"Date","Price","Open","High","Low","Vol.","Change %"
"05/25/2021","90.55","91.85","92.48","90.38","813.92K","-1.40%"
"05/24/2021","91.84","92.73","92.73","91.79","900.55K","-0.21%"
"05/21/2021","92.03","91.35","92.29","91.06","2.43M","1.34%"
"05/20/2021","90.81","91.27","91.34","90.51","1.29M","-0.50%"
"05/19/2021","91.27","89.95","91.31","88.68","1.97M","0.25%"
"05/18/2021","91.04","93.99","93.99","90.95","1.58M","-2.94%"
"05/17/2021","93.80","94.65","95.00","93.46","1.02M","-0.91%"
"05/14/2021","94.66","94.84","94.86","93.67","1.16M","0.46%"
"05/13/2021","94.23","91.50","95.09","91.14","2.45M","2.59%"
"05/12/2021","91.85","94.13","94.88","91.68","1.46M","-3.07%"
"05/11/2021","94.76","95.07","95.69","94.18","2.02M","-1.01%"
"05/10/2021","95.73","94.99","96.71","94.57","2.36M","1.30%"
"05/07/2021","94.50","93.45","94.66","92.61","1.99M","0.82%"
"05/06/2021","93.73","91.77","93.81","91.56","1.95M","2.74%"
"05/05/2021","91.23","90.10","91.59","89.14","3.23M","1.30%"
"05/04/2021","90.06","90.58","90.92","89.06","2.42M","-0.80%"
"05/03/2021","90.79","90.80","91.15","90.43","1.34M","1.01%"
"04/30/2021","89.88","91.07","91.47","89.73","2.74M","-2.20%"
"04/29/2021","91.90","91.15","91.94","90.43","2.52M","1.35%"
"04/28/2021","90.68","92.55","92.72","90.05","3.26M","-0.66%"
"04/27/2021","91.28","92.68","93.41","90.30","3.06M","-2.21%"
"04/26/2021","93.34","93.46","93.83","92.83","1.75M","-0.01%"
"04/23/2021","93.35","93.85","93.85","92.36","1.72M","1.24%"
"04/22/2021","92.21","93.53","93.73","91.83","1.82M","-1.52%"
"04/21/2021","93.63","92.28","93.69","91.01","2.18M","1.66%"
"04/20/2021","92.10","93.16","93.73","91.71","2.28M","-1.34%"
"04/19/2021","93.35","94.57","94.75","92.74","1.56M","-1.65%"
"04/16/2021","94.92","95.04","95.82","93.97","1.25M","-0.12%"
"04/15/2021","95.03","94.27","95.09","93.53","1.47M","1.51%"
"04/14/2021","93.62","95.43","95.68","93.45","1.38M","-1.16%"
"04/13/2021","94.72","95.03","95.30","93.89","2.18M","-0.60%"
"04/12/2021","95.29","93.08","95.36","93.08","1.30M","2.07%"
"04/09/2021","93.36","92.86","93.57","92.46","1.22M","0.56%"
"04/08/2021","92.84","92.59","92.94","91.64","1.01M","0.40%"
"04/07/2021","92.47","92.64","93.22","92.36","1.07M","-0.41%"
"04/06/2021","92.85","92.34","93.94","92.04","1.75M","-1.18%"
"04/05/2021","93.96","92.95","94.21","92.62","1.71M","2.10%"
"04/01/2021","92.03","92.83","93.60","91.35","1.62M","-0.96%"
"03/31/2021","92.92","94.05","94.35","92.48","2.38M","-0.43%"
"03/30/2021","93.32","92.85","93.68","92.58","1.21M","0.14%"
"03/29/2021","93.19","93.70","94.34","92.30","1.67M","-0.52%"
"03/26/2021","93.68","92.25","93.78","91.97","1.53M","1.53%"
"03/25/2021","92.27","91.02","92.75","89.61","2.12M","1.74%"
"03/24/2021","90.69","91.09","92.46","90.65","1.44M","-0.53%"
"03/23/2021","91.17","91.99","93.12","90.78","1.79M","-2.58%"
"03/22/2021","93.58","94.54","95.72","93.44","1.62M","-1.56%"
"03/19/2021","95.06","95.53","95.92","93.64","3.14M","-0.06%"
"03/18/2021","95.12","95.59","97.24","94.77","1.87M","-1.09%"
"03/17/2021","96.17","95.31","96.81","94.72","1.16M","0.50%"
"03/16/2021","95.69","99.00","99.41","95.42","1.28M","-3.77%"
"03/15/2021","99.44","96.91","99.48","96.70","1.51M","2.57%"
"03/12/2021","96.95","97.70","97.80","96.08","1.49M","-0.82%"
"03/11/2021","97.75","97.25","98.26","96.53","1.62M","1.20%"
"03/10/2021","96.59","96.23","97.60","95.82","1.78M","1.43%"
"03/09/2021","95.23","94.48","96.94","93.80","2.92M","1.92%"
"03/08/2021","93.44","93.25","94.81","92.41","1.76M","-0.75%"
"03/05/2021","94.15","93.36","94.36","90.15","1.98M","1.89%"
"03/04/2021","92.40","94.90","96.05","91.38","2.25M","-2.98%"
"03/03/2021","95.24","93.66","96.47","93.30","2.01M","1.13%"
"03/02/2021","94.18","94.07","94.70","92.82","2.05M","0.49%"
"03/01/2021","93.72","91.84","94.80","91.55","2.03M","3.00%"
"02/26/2021","90.99","92.84","93.20","90.84","2.71M","-1.87%"
"02/25/2021","92.72","94.10","94.79","92.15","1.35M","-1.65%"
"02/24/2021","94.28","91.58","94.41","91.56","2.00M","1.02%"
"02/23/2021","93.33","94.10","94.54","91.35","2.21M","-1.43%"
"02/22/2021","94.68","95.00","95.57","93.69","1.53M","-0.54%"
"02/19/2021","95.19","94.98","96.20","94.52","1.49M","0.36%"
"02/18/2021","94.85","95.36","95.58","93.42","1.38M","-1.24%"
"02/17/2021","96.04","96.16","96.64","94.53","1.30M","-1.12%"
"02/16/2021","97.13","98.68","98.88","96.26","1.57M","-0.89%"
"02/12/2021","98.00","98.45","99.07","96.51","1.30M","-0.61%"
"02/11/2021","98.60","99.98","100.23","96.58","1.27M","-1.00%"
"02/10/2021","99.60","100.31","101.40","98.62","1.52M","0.19%"
"02/09/2021","99.41","97.11","99.69","96.04","2.50M","2.73%"
"02/08/2021","96.77","97.39","97.39","95.83","1.21M","0.20%"
"02/05/2021","96.58","97.60","98.37","96.14","1.73M","-0.54%"
"02/04/2021","97.10","97.14","97.99","95.80","2.35M","1.49%"
"02/03/2021","95.67","92.90","96.11","92.24","3.26M","4.11%"
"02/02/2021","91.89","92.25","92.32","90.05","2.05M","0.78%"
"02/01/2021","91.18","91.80","92.18","90.55","1.84M","-0.04%"
"01/29/2021","91.22","92.84","93.74","89.69","3.07M","-2.49%"
"01/28/2021","93.55","97.44","98.90","93.47","2.57M","-2.96%"
"01/27/2021","96.40","96.65","98.53","95.08","3.19M","-1.44%"
"01/26/2021","97.81","95.87","98.15","94.09","3.10M","-0.13%"
"01/25/2021","97.93","101.00","101.79","97.66","3.08M","-0.93%"
"01/22/2021","98.85","98.05","100.75","97.32","3.45M","0.11%"
"01/21/2021","98.74","92.92","103.19","91.88","8.10M","10.46%"
"01/20/2021","89.39","91.89","92.95","89.19","2.66M","0.20%"
"01/19/2021","89.21","88.17","89.58","87.99","1.29M","1.19%"
"01/15/2021","88.16","88.73","88.73","86.38","1.21M","-1.23%"
"01/14/2021","89.26","89.00","89.88","88.74","918.14K","0.35%"
"01/13/2021","88.95","89.74","89.90","88.13","1.16M","-0.57%"
"01/12/2021","89.46","88.45","89.66","87.67","964.20K","1.41%"
"01/11/2021","88.22","87.52","88.27","87.07","835.22K","0.48%"
"01/08/2021","87.80","88.67","88.95","86.60","1.27M","-0.68%"
"01/07/2021","88.40","87.79","89.83","87.70","1.72M","-0.46%"
"01/06/2021","88.81","85.72","89.93","85.37","2.04M","3.93%"
"01/05/2021","85.45","84.71","85.68","84.23","1.15M","0.86%"
"01/04/2021","84.72","86.61","87.37","84.27","1.68M","-1.81%"
"12/31/2020","86.28","85.55","86.35","85.33","879.77K","0.48%"
"12/30/2020","85.87","85.58","86.08","85.17","561.59K","0.64%"
"12/29/2020","85.32","86.01","86.40","84.30","850.95K","-0.30%"
"12/28/2020","85.58","86.74","86.98","85.38","586.85K","-0.62%"
"12/24/2020","86.11","85.40","86.20","85.00","372.96K","1.20%"
"12/23/2020","85.09","85.02","85.50","84.68","951.38K","0.26%"
"12/22/2020","84.87","85.69","85.70","84.66","916.96K","-1.14%"
"12/21/2020","85.85","84.70","86.18","84.07","1.19M","-0.19%"
"12/18/2020","86.01","86.27","86.57","85.00","3.72M","0.28%"
"12/17/2020","85.77","86.48","86.87","85.16","1.70M","-0.49%"
"12/16/2020","86.19","86.22","86.87","85.90","1.41M","-0.46%"
"12/15/2020","86.59","85.47","86.81","84.95","1.75M","3.35%"
"12/14/2020","83.78","84.98","85.73","83.70","1.09M","-1.17%"
"12/11/2020","84.77","84.24","85.24","84.00","1.13M","-0.34%"
"12/10/2020","85.06","86.04","86.44","84.82","1.04M","-1.87%"
"12/09/2020","86.68","85.71","86.88","85.41","1.72M","1.12%"
"12/08/2020","85.71","85.47","86.16","85.42","885.24K","0.12%"
"12/07/2020","85.61","85.71","86.11","85.06","1.57M","-0.45%"
"12/04/2020","86.00","85.63","86.69","85.01","2.04M","0.52%"
"12/03/2020","85.56","86.39","86.84","85.39","2.07M","-1.03%"
"12/02/2020","86.45","86.30","87.29","85.82","1.26M","-0.15%"
"12/01/2020","86.58","87.24","88.16","86.56","1.42M","0.25%"
"11/30/2020","86.36","86.54","87.19","85.67","2.09M","-0.78%"
"11/27/2020","87.03","88.13","88.96","86.86","590.39K","-1.22%"
