"Date","Price","Open","High","Low","Vol.","Change %"
"12/15/2022","103.49","104.62","105.03","103.15","1.61M","-2.03%"
"12/14/2022","105.63","106.43","107.79","104.79","3.32M","-1.49%"
"12/13/2022","107.23","109.75","110.15","105.67","3.10M","1.05%"
"12/12/2022","106.12","107.82","108.00","105.33","1.57M","-1.06%"
"12/09/2022","107.26","108.01","109.22","107.11","2.05M","-0.41%"
"12/08/2022","107.70","108.65","109.49","107.32","2.16M","-0.37%"
"12/07/2022","108.10","105.11","108.57","104.85","2.47M","3.00%"
"12/06/2022","104.95","106.94","107.69","103.93","2.00M","-1.72%"
"12/05/2022","106.79","106.61","108.19","106.00","2.29M","-1.09%"
"12/02/2022","107.97","105.30","108.18","104.55","1.98M","1.15%"
"12/01/2022","106.74","106.62","107.82","104.89","1.49M","0.87%"
"11/30/2022","105.82","101.93","106.55","100.66","2.37M","3.34%"
"11/29/2022","102.40","101.09","102.85","100.89","1.69M","2.42%"
"11/28/2022","99.98","100.84","101.29","99.83","1.23M","-1.37%"
"11/25/2022","101.37","100.58","101.45","100.11","499.11K","0.46%"
"11/23/2022","100.91","100.22","101.25","99.99","1.21M","1.09%"
"11/22/2022","99.82","99.33","100.03","98.98","744.99K","1.12%"
"11/21/2022","98.71","97.75","99.06","97.41","1.28M","0.45%"
"11/18/2022","98.27","99.56","100.18","98.17","1.36M","0.40%"
"11/17/2022","97.88","97.00","98.53","96.88","1.57M","-0.55%"
"11/16/2022","98.42","97.77","98.86","97.20","1.83M","0.52%"
"11/15/2022","97.91","100.78","100.85","96.62","1.37M","-1.46%"
"11/14/2022","99.36","100.03","101.45","99.33","1.79M","-1.17%"
"11/11/2022","100.54","96.83","101.00","96.14","2.15M","4.66%"
"11/10/2022","96.06","94.19","96.34","94.04","2.22M","4.89%"
"11/09/2022","91.58","90.38","93.13","89.65","1.92M","0.19%"
"11/08/2022","91.41","93.43","96.92","91.27","2.66M","-4.96%"
"11/07/2022","96.18","96.14","96.32","94.40","1.31M","1.42%"
"11/04/2022","94.83","95.26","95.82","93.83","1.88M","1.66%"
"11/03/2022","93.28","92.82","93.88","91.80","1.67M","-1.04%"
"11/02/2022","94.26","95.43","98.18","94.24","2.21M","-1.25%"
"11/01/2022","95.45","98.70","98.72","95.37","1.65M","-2.21%"
"10/31/2022","97.61","96.51","97.69","96.16","2.17M","0.83%"
"10/28/2022","96.81","95.27","97.11","95.27","1.21M","1.45%"
"10/27/2022","95.43","96.77","98.12","95.10","1.69M","-0.40%"
"10/26/2022","95.81","96.38","97.13","95.41","1.03M","-0.36%"
"10/25/2022","96.16","94.02","96.78","93.47","1.79M","2.18%"
"10/24/2022","94.11","94.97","95.66","93.17","1.52M","0.04%"
"10/21/2022","94.07","90.81","94.30","90.34","1.90M","3.14%"
"10/20/2022","91.21","93.00","94.00","90.64","1.45M","-1.45%"
"10/19/2022","92.55","92.50","95.15","92.39","1.99M","-0.15%"
"10/18/2022","92.69","91.74","93.76","91.42","1.61M","3.39%"
"10/17/2022","89.65","89.75","90.31","88.44","1.81M","2.21%"
"10/14/2022","87.71","88.50","88.73","86.68","2.45M","-0.09%"
"10/13/2022","87.79","83.29","88.82","83.14","2.31M","3.44%"
"10/12/2022","84.87","86.80","86.80","84.83","1.69M","-2.00%"
"10/11/2022","86.60","87.53","87.53","85.34","2.41M","-2.77%"
"10/10/2022","89.07","88.48","89.42","87.80","1.96M","0.64%"
"10/07/2022","88.50","89.16","89.56","88.01","2.18M","-2.10%"
"10/06/2022","90.40","91.77","92.63","90.06","2.02M","-2.38%"
"10/05/2022","92.60","93.44","94.49","91.38","2.44M","-3.13%"
"10/04/2022","95.59","94.57","96.40","94.56","1.94M","3.00%"
"10/03/2022","92.81","92.10","93.39","91.29","2.10M","2.18%"
"09/30/2022","90.83","91.73","92.67","89.96","2.90M","-0.82%"
"09/29/2022","91.58","93.79","94.00","90.55","1.97M","-3.87%"
"09/28/2022","95.27","94.61","95.71","93.82","1.90M","1.35%"
"09/27/2022","94.00","97.67","97.96","93.78","1.31M","-2.37%"
"09/26/2022","96.28","96.75","98.09","95.48","1.14M","-0.47%"
"09/23/2022","96.73","96.44","97.32","95.39","1.58M","-0.95%"
"09/22/2022","97.66","98.00","98.43","96.73","1.55M","-1.50%"
"09/21/2022","99.15","102.04","102.57","99.10","1.20M","-2.37%"
"09/20/2022","101.56","101.43","102.74","100.83","1.41M","-1.30%"
"09/19/2022","102.90","101.46","103.15","101.38","1.29M","0.49%"
"09/16/2022","102.40","103.31","103.53","101.34","4.75M","-2.86%"
"09/15/2022","105.41","107.63","108.88","105.25","1.70M","-2.38%"
"09/14/2022","107.98","108.83","109.15","107.22","2.02M","-1.30%"
"09/13/2022","109.40","113.60","115.00","109.38","2.03M","-6.57%"
"09/12/2022","117.09","116.74","118.97","115.76","2.12M","2.27%"
"09/09/2022","114.49","115.16","115.62","113.91","1.52M","0.29%"
"09/08/2022","114.16","111.78","114.29","111.58","1.41M","0.83%"
"09/07/2022","113.22","109.75","113.55","109.75","1.07M","3.18%"
"09/06/2022","109.73","108.80","110.55","108.37","1.61M","1.76%"
"09/02/2022","107.83","110.25","111.49","107.40","1.66M","-0.75%"
"09/01/2022","108.64","110.00","110.30","107.78","1.31M","-1.67%"
"08/31/2022","110.48","111.60","112.47","110.28","1.68M","-0.79%"
"08/30/2022","111.36","113.33","113.75","111.11","1.18M","-1.48%"
"08/29/2022","113.03","113.25","114.79","112.93","810.25K","-1.04%"
"08/26/2022","114.22","119.23","119.41","114.12","781.62K","-4.07%"
"08/25/2022","119.06","117.96","119.14","117.34","580.56K","1.72%"
"08/24/2022","117.05","116.36","118.38","115.65","941.72K","1.30%"
"08/23/2022","115.55","115.10","115.81","113.88","928.29K","0.26%"
"08/22/2022","115.25","117.51","117.85","114.83","1.34M","-3.41%"
"08/19/2022","119.32","121.40","121.70","118.91","1.13M","-2.24%"
"08/18/2022","122.05","123.17","123.73","121.65","700.55K","-0.68%"
"08/17/2022","122.88","123.25","124.07","122.01","799.88K","-1.34%"
"08/16/2022","124.55","123.86","125.14","123.35","907.37K","-0.01%"
"08/15/2022","124.56","123.64","125.13","123.35","972.60K","0.15%"
"08/12/2022","124.37","122.47","124.45","121.90","768.66K","1.75%"
"08/11/2022","122.23","124.49","125.11","122.10","942.10K","-0.67%"
"08/10/2022","123.05","121.49","124.02","121.13","1.39M","2.43%"
"08/09/2022","120.13","127.00","127.63","119.64","1.87M","-5.90%"
"08/08/2022","127.66","128.16","129.20","127.17","1.06M","0.73%"
"08/05/2022","126.74","125.45","127.20","125.33","877.28K","-0.16%"
"08/04/2022","126.94","127.22","128.77","126.81","874.58K","0.32%"
"08/03/2022","126.54","124.66","126.96","123.52","1.04M","1.85%"
"08/02/2022","124.24","125.04","125.98","124.03","775.53K","-0.73%"
"08/01/2022","125.15","122.41","125.28","122.04","825.48K","0.89%"
"07/29/2022","124.05","124.60","126.52","123.85","1.17M","-0.21%"
"07/28/2022","124.31","122.21","124.48","121.18","1.21M","2.52%"
"07/27/2022","121.26","119.91","121.59","117.22","1.43M","0.22%"
"07/26/2022","120.99","122.92","123.24","120.27","859.63K","-1.68%"
"07/25/2022","123.06","122.41","123.98","122.12","775.59K","0.65%"
"07/22/2022","122.26","123.10","123.95","121.39","771.60K","-0.06%"
"07/21/2022","122.33","119.19","122.42","119.05","921.69K","2.50%"
"07/20/2022","119.35","118.00","119.69","117.58","775.12K","1.40%"
"07/19/2022","117.70","115.83","118.34","115.56","992.44K","2.85%"
"07/18/2022","114.44","116.75","117.20","113.95","703.66K","-1.33%"
"07/15/2022","115.98","115.17","116.25","113.14","784.09K","2.49%"
"07/14/2022","113.16","113.80","113.80","112.01","1.68M","-1.57%"
"07/13/2022","114.96","113.48","116.18","113.48","688.80K","-1.77%"
"07/12/2022","117.03","115.68","118.63","115.68","583.22K","0.70%"
"07/11/2022","116.22","114.91","117.25","114.91","495.07K","-0.31%"
"07/08/2022","116.58","117.74","117.74","116.13","803.74K","-0.86%"
"07/07/2022","117.59","120.37","120.67","117.29","1.25M","-1.54%"
"07/06/2022","119.43","119.20","119.90","117.55","890.91K","0.45%"
"07/05/2022","118.90","117.15","118.94","114.72","1.10M","-0.30%"
"07/01/2022","119.26","118.70","120.52","115.97","1.42M","0.12%"
"06/30/2022","119.12","116.13","119.40","115.93","1.31M","1.48%"
"06/29/2022","117.38","117.12","117.49","114.47","910.50K","0.59%"
"06/28/2022","116.69","120.31","120.94","116.64","979.83K","-2.06%"
"06/27/2022","119.14","122.07","122.46","118.98","1.19M","-1.87%"
"06/24/2022","121.41","117.13","121.46","117.13","1.45M","4.33%"
"06/23/2022","116.37","115.68","116.96","114.79","1.68M","0.57%"
"06/22/2022","115.71","112.18","117.76","112.18","2.23M","2.44%"
"06/21/2022","112.95","110.52","113.63","110.01","2.14M","4.28%"
"06/17/2022","108.31","108.74","109.50","105.38","3.95M","-1.14%"
"06/16/2022","109.56","112.22","113.71","108.92","2.79M","-5.90%"
"06/15/2022","116.43","119.27","119.66","114.39","1.29M","-0.63%"
"06/14/2022","117.17","119.73","120.11","116.44","1.30M","-2.00%"
"06/13/2022","119.56","122.51","122.51","119.01","1.13M","-4.28%"
"06/10/2022","124.90","128.74","129.19","124.29","1.34M","-4.51%"
"06/09/2022","130.80","131.84","133.23","130.78","561.54K","-1.59%"
"06/08/2022","132.92","133.34","135.17","132.87","733.76K","-1.19%"
"06/07/2022","134.52","131.62","134.70","131.53","822.22K","1.46%"
"06/06/2022","132.59","133.00","134.68","131.91","430.84K","0.02%"
"06/03/2022","132.57","132.36","133.74","132.07","504.02K","-0.93%"
"06/02/2022","133.81","133.06","134.11","132.07","943.44K","1.25%"
"06/01/2022","132.16","132.59","133.51","130.07","712.21K","-0.01%"
"05/31/2022","132.17","131.50","132.73","129.76","1.41M","-0.59%"
"05/27/2022","132.96","131.63","132.99","131.13","950.01K","1.50%"
"05/26/2022","131.00","131.06","132.38","130.38","584.38K","1.01%"
"05/25/2022","129.69","128.69","130.27","128.43","579.30K","0.89%"
"05/24/2022","128.54","128.70","128.85","125.93","841.01K","-0.44%"
"05/23/2022","129.11","130.52","130.52","127.49","777.03K","0.14%"
"05/20/2022","128.93","129.83","130.40","125.80","826.50K","-0.06%"
"05/19/2022","129.01","126.26","130.53","126.01","1.06M","1.62%"
"05/18/2022","126.95","128.31","129.35","126.57","1.42M","-2.22%"
"05/17/2022","129.83","130.30","130.30","126.16","1.53M","1.46%"
"05/16/2022","127.96","131.28","131.97","126.90","1.17M","-3.18%"
"05/13/2022","132.16","129.30","132.41","129.30","2.07M","2.82%"
"05/12/2022","128.53","127.32","129.74","126.27","2.73M","0.41%"
"05/11/2022","128.00","124.82","131.21","124.82","2.96M","1.99%"
"05/10/2022","125.50","124.07","129.45","121.04","2.90M","5.03%"
"05/09/2022","119.49","120.23","121.85","119.08","1.87M","-2.18%"
"05/06/2022","122.15","122.22","122.74","119.70","1.43M","-0.49%"
"05/05/2022","122.75","124.56","126.19","121.73","999.91K","-2.96%"
"05/04/2022","126.49","122.19","126.72","121.92","947.90K","3.77%"
"05/03/2022","121.90","122.49","123.91","121.35","867.83K","0.27%"
"05/02/2022","121.57","121.68","122.90","119.81","1.28M","0.22%"
"04/29/2022","121.30","125.14","125.88","120.90","837.18K","-3.09%"
"04/28/2022","125.17","124.00","125.73","122.21","1.38M","1.56%"
"04/27/2022","123.25","120.65","124.77","120.65","1.52M","2.86%"
"04/26/2022","119.82","123.54","124.05","119.64","1.32M","-2.64%"
"04/25/2022","123.07","124.27","124.27","120.67","1.19M","-1.24%"
"04/22/2022","124.61","124.06","125.77","124.06","1.92M","-0.19%"
"04/21/2022","124.85","126.85","127.75","124.61","1.48M","-0.24%"
"04/20/2022","125.15","124.46","125.98","124.45","1.12M","0.49%"
"04/19/2022","124.54","122.90","125.57","122.44","1.31M","1.47%"
"04/18/2022","122.73","125.11","125.70","122.32","1.34M","-2.15%"
"04/14/2022","125.43","128.39","129.00","125.17","1.75M","-1.70%"
"04/13/2022","127.60","124.23","127.82","124.17","1.21M","2.55%"
"04/12/2022","124.43","126.04","126.77","123.96","852.77K","-0.99%"
"04/11/2022","125.67","123.71","127.39","123.63","1.81M","1.13%"
"04/08/2022","124.27","125.87","126.90","122.57","2.50M","-1.29%"
"04/07/2022","125.90","124.37","126.99","122.57","2.44M","0.32%"
"04/06/2022","125.50","128.23","128.81","124.21","2.72M","-3.01%"
"04/05/2022","129.40","130.06","131.53","129.27","894.41K","-1.10%"
"04/04/2022","130.84","134.54","134.57","130.60","1.03M","-2.60%"
"04/01/2022","134.33","132.09","134.55","131.62","1.26M","2.28%"
"03/31/2022","131.33","131.10","132.44","130.22","1.41M","0.09%"
"03/30/2022","131.21","133.67","134.00","130.46","711.41K","-2.20%"
"03/29/2022","134.16","131.63","134.47","131.53","1.14M","2.92%"
"03/28/2022","130.36","129.61","130.47","126.94","1.49M","0.66%"
"03/25/2022","129.50","128.16","129.53","127.19","1.27M","1.19%"
"03/24/2022","127.98","124.56","128.24","123.75","1.57M","1.47%"
"03/23/2022","126.13","127.27","127.85","125.39","851.67K","-1.12%"
"03/22/2022","127.56","127.21","128.59","126.57","1.64M","0.78%"
"03/21/2022","126.57","128.95","129.47","125.43","1.51M","-1.98%"
"03/18/2022","129.13","126.47","129.71","125.52","2.63M","2.03%"
"03/17/2022","126.56","123.80","127.87","123.04","1.40M","1.26%"
"03/16/2022","124.98","121.83","125.40","121.21","1.74M","3.74%"
"03/15/2022","120.48","116.71","120.85","116.71","1.61M","3.41%"
"03/14/2022","116.51","119.47","120.39","116.20","1.84M","-1.38%"
"03/11/2022","118.14","121.93","123.45","118.06","1.33M","-2.55%"
"03/10/2022","121.23","119.35","121.43","118.06","1.56M","0.34%"
"03/09/2022","120.82","122.06","122.93","119.23","2.26M","0.93%"
"03/08/2022","119.71","116.51","120.70","113.40","3.02M","3.07%"
"03/07/2022","116.14","122.90","123.21","115.85","2.63M","-5.96%"
"03/04/2022","123.50","125.23","126.28","123.42","1.72M","-2.78%"
"03/03/2022","127.03","130.86","131.18","124.42","1.32M","-2.07%"
"03/02/2022","129.72","130.36","130.86","127.88","1.52M","1.02%"
"03/01/2022","128.41","133.00","133.39","127.46","1.63M","-3.45%"
"02/28/2022","133.00","138.12","138.68","132.80","3.18M","-4.70%"
"02/25/2022","139.56","135.97","140.12","135.61","1.52M","2.86%"
"02/24/2022","135.68","130.72","135.74","129.99","1.74M","1.72%"
"02/23/2022","133.39","134.83","136.29","132.71","1.50M","-0.26%"
"02/22/2022","133.74","135.25","135.39","132.52","2.81M","-0.78%"
"02/18/2022","134.79","135.89","136.10","133.96","1.33M","-0.67%"
"02/17/2022","135.70","136.00","137.08","135.09","1.82M","-1.29%"
"02/16/2022","137.48","135.26","137.70","134.17","1.53M","1.64%"
"02/15/2022","135.26","132.95","135.32","132.94","1.25M","2.77%"
"02/14/2022","131.61","133.52","133.86","130.34","1.25M","-1.67%"
"02/11/2022","133.84","135.70","139.19","133.76","1.97M","-1.88%"
"02/10/2022","136.40","133.29","143.14","131.56","3.66M","2.87%"
"02/09/2022","132.60","130.32","134.79","130.11","2.43M","2.85%"
"02/08/2022","128.92","128.25","129.36","127.70","1.81M","0.74%"
"02/07/2022","127.97","127.28","128.99","126.50","2.24M","0.68%"
"02/04/2022","127.10","127.21","128.53","125.39","1.90M","-1.47%"
"02/03/2022","128.99","132.32","132.58","128.83","886.62K","-3.31%"
"02/02/2022","133.40","133.75","134.28","132.54","2.27M","-0.52%"
"02/01/2022","134.10","132.21","134.77","132.08","1.48M","1.65%"
"01/31/2022","131.92","130.28","132.29","129.56","2.59M","0.93%"
"01/28/2022","130.71","131.83","132.12","128.37","2.26M","-0.95%"
"01/27/2022","131.96","134.98","136.01","130.95","1.04M","-0.95%"
"01/26/2022","133.23","136.54","137.32","131.88","1.35M","-0.60%"
"01/25/2022","134.03","133.88","135.30","131.88","1.60M","-1.90%"
"01/24/2022","136.62","136.36","137.00","130.98","2.03M","-1.92%"
"01/21/2022","139.29","141.31","143.79","138.72","1.25M","-1.21%"
"01/20/2022","141.00","139.39","145.65","138.32","3.72M","1.16%"
"01/19/2022","139.38","142.36","142.98","139.26","1.20M","-1.30%"
"01/18/2022","141.22","144.52","145.00","140.08","1.82M","-3.13%"
"01/14/2022","145.79","144.45","146.20","142.90","925.89K","-0.06%"
"01/13/2022","145.88","147.08","147.82","145.64","1.11M","-0.14%"
"01/12/2022","146.09","147.24","148.82","145.16","1.02M","-0.05%"
"01/11/2022","146.16","140.99","146.33","140.74","1.03M","3.96%"
"01/10/2022","140.59","140.92","141.29","137.38","2.06M","-0.97%"
"01/07/2022","141.97","144.00","144.00","141.93","1.60M","-1.29%"
"01/06/2022","143.82","145.02","145.34","142.41","682.60K","-0.76%"
"01/05/2022","144.92","149.86","150.69","144.87","1.41M","-3.18%"
"01/04/2022","149.68","149.50","151.31","148.69","1.79M","0.38%"
"01/03/2022","149.12","150.78","151.86","148.89","946.94K","-1.02%"
"12/31/2021","150.65","148.52","151.23","148.40","810.15K","1.41%"
"12/30/2021","148.56","148.84","149.93","148.36","402.68K","-0.29%"
"12/29/2021","148.99","147.47","149.70","147.11","1.61M","1.05%"
"12/28/2021","147.44","145.00","147.77","144.61","694.76K","1.54%"
"12/27/2021","145.21","143.10","145.25","142.49","533.31K","1.48%"
"12/23/2021","143.09","142.43","143.64","142.21","627.01K","0.61%"
"12/22/2021","142.22","142.22","142.61","141.66","677.54K","-0.33%"
"12/21/2021","142.69","142.91","144.30","141.48","1.01M","0.28%"
"12/20/2021","142.29","142.42","143.06","139.62","1.01M","-1.48%"
"12/17/2021","144.43","145.35","145.35","142.65","3.28M","-1.01%"
"12/16/2021","145.91","145.97","147.58","144.80","1.45M","0.62%"
"12/15/2021","145.01","145.70","145.79","142.51","965.60K","-0.48%"
"12/14/2021","145.71","146.25","147.85","144.90","1.96M","-0.54%"
"12/13/2021","146.50","146.72","148.25","145.94","1.93M","-0.42%"
"12/10/2021","147.12","148.76","148.76","146.02","1.05M","-0.24%"
"12/09/2021","147.48","147.99","148.89","146.59","1.16M","-0.46%"
"12/08/2021","148.16","145.47","148.21","144.08","1.20M","2.10%"
"12/07/2021","145.11","144.77","146.61","144.18","1.11M","1.45%"
"12/06/2021","143.03","142.14","144.18","141.66","1.28M","1.61%"
"12/03/2021","140.77","140.48","142.43","138.61","1.27M","0.19%"
"12/02/2021","140.50","140.86","142.51","139.87","1.71M","-0.71%"
"12/01/2021","141.50","144.00","146.59","141.48","1.18M","-0.47%"
"11/30/2021","142.17","146.73","146.92","141.89","1.81M","-3.41%"
"11/29/2021","147.19","145.38","147.93","144.60","1.74M","1.81%"
"11/26/2021","144.57","144.47","145.67","143.67","711.18K","-1.97%"
"11/24/2021","147.47","146.64","148.02","146.60","557.48K","-0.07%"
"11/23/2021","147.58","149.03","149.35","146.65","883.63K","-1.14%"
"11/22/2021","149.28","150.46","151.92","149.28","626.85K","-0.50%"
"11/19/2021","150.03","150.37","150.92","149.44","1.02M","-0.01%"
"11/18/2021","150.05","152.44","153.13","149.95","790.09K","-1.82%"
"11/17/2021","152.83","152.63","153.18","150.88","1.15M","-0.08%"
"11/16/2021","152.95","152.72","154.03","152.02","970.13K","0.39%"
"11/15/2021","152.36","152.38","152.52","150.74","1.45M","-0.14%"
"11/12/2021","152.58","150.55","155.00","149.91","894.38K","1.55%"
"11/11/2021","150.25","151.20","151.70","148.90","855.24K","-0.58%"
"11/10/2021","151.13","153.56","154.47","150.83","1.40M","-1.30%"
"11/09/2021","153.12","146.06","154.15","145.17","2.86M","3.79%"
"11/08/2021","147.53","144.22","147.56","143.96","2.13M","2.74%"
"11/05/2021","143.60","142.27","144.15","142.04","1.20M","1.22%"
"11/04/2021","141.87","145.21","145.33","141.28","1.10M","-2.35%"
"11/03/2021","145.29","144.82","146.38","144.54","1.80M","0.62%"
"11/02/2021","144.40","143.98","145.62","143.83","1.29M","0.22%"
"11/01/2021","144.08","147.51","147.98","144.00","900.93K","-2.29%"
"10/29/2021","147.45","147.68","148.76","146.24","936.49K","-0.69%"
"10/28/2021","148.48","148.62","150.12","148.15","929.12K","0.15%"
"10/27/2021","148.26","148.26","149.24","146.89","1.55M","0.11%"
"10/26/2021","148.09","147.02","148.82","145.82","959.19K","1.20%"
"10/25/2021","146.34","146.08","146.49","145.30","1.07M","0.70%"
"10/22/2021","145.32","146.21","146.36","145.05","581.59K","-0.36%"
"10/21/2021","145.85","145.24","145.99","144.65","687.47K","0.05%"
"10/20/2021","145.77","146.81","146.81","144.53","668.21K","-0.84%"
"10/19/2021","147.01","146.20","147.70","145.01","759.05K","1.02%"
"10/18/2021","145.52","146.52","147.41","145.16","935.80K","-1.40%"
"10/15/2021","147.58","149.12","149.20","147.37","982.41K","-0.50%"
"10/14/2021","148.32","145.75","149.12","145.23","1.22M","2.75%"
"10/13/2021","144.35","143.41","144.47","141.75","1.36M","0.63%"
"10/12/2021","143.44","139.99","143.56","139.93","1.27M","2.46%"
"10/11/2021","140.00","138.81","140.74","138.11","1.10M","1.42%"
"10/08/2021","138.04","137.83","139.66","137.83","660.02K","-0.15%"
"10/07/2021","138.25","138.77","139.62","137.70","805.33K","0.54%"
"10/06/2021","137.51","134.85","137.59","134.38","1.01M","1.51%"
"10/05/2021","135.47","138.00","138.87","135.18","1.87M","-1.83%"
"10/04/2021","138.00","140.59","141.86","136.89","2.19M","-2.20%"
"10/01/2021","141.10","137.51","143.75","135.68","4.30M","5.52%"
"09/30/2021","133.72","134.66","136.29","133.49","1.71M","-0.27%"
"09/29/2021","134.08","133.01","135.29","132.67","1.42M","0.87%"
"09/28/2021","132.93","131.30","134.40","130.51","2.19M","1.02%"
"09/27/2021","131.59","132.53","134.25","131.35","1.19M","-0.79%"
"09/24/2021","132.64","132.44","134.28","131.25","1.50M","-0.19%"
"09/23/2021","132.89","132.86","134.91","132.85","1.27M","0.21%"
"09/22/2021","132.61","134.13","134.49","131.09","1.82M","0.02%"
"09/21/2021","132.58","135.11","135.71","131.40","1.50M","-1.77%"
"09/20/2021","134.97","134.35","137.19","132.97","1.72M","-0.18%"
"09/17/2021","135.21","141.46","142.02","134.66","4.51M","-5.53%"
"09/16/2021","143.12","144.03","144.88","142.92","748.68K","-0.82%"
"09/15/2021","144.31","143.85","145.18","143.41","814.27K","0.39%"
"09/14/2021","143.75","147.54","147.64","143.09","1.55M","-2.60%"
"09/13/2021","147.59","148.94","149.00","145.83","2.56M","0.00%"
"09/10/2021","147.59","150.78","151.07","147.39","1.06M","-2.15%"
"09/09/2021","150.84","150.32","152.27","150.26","1.17M","-0.12%"
"09/08/2021","151.02","149.85","151.13","148.83","800.55K","0.63%"
"09/07/2021","150.07","150.04","150.84","148.28","926.42K","-0.56%"
"09/03/2021","150.91","151.08","152.37","149.70","1.21M","-0.34%"
"09/02/2021","151.43","151.03","151.97","150.39","583.00K","0.64%"
"09/01/2021","150.46","151.49","151.68","150.06","640.84K","-0.69%"
"08/31/2021","151.50","150.84","151.82","149.77","1.12M","0.20%"
"08/30/2021","151.20","151.94","152.35","151.03","480.44K","-0.41%"
"08/27/2021","151.83","151.80","152.42","150.56","686.87K","0.53%"
"08/26/2021","151.03","151.48","151.73","150.31","811.41K","-0.42%"
"08/25/2021","151.67","150.87","152.43","150.02","818.29K","0.25%"
"08/24/2021","151.29","150.92","152.07","150.20","1.40M","0.70%"
"08/23/2021","150.24","150.16","150.55","148.94","1.09M","0.32%"
"08/20/2021","149.76","149.01","150.00","148.38","929.96K","0.24%"
"08/19/2021","149.40","150.34","151.35","149.27","1.37M","-1.39%"
"08/18/2021","151.51","154.07","154.56","151.42","1.05M","-2.14%"
"08/17/2021","154.83","154.86","155.93","153.26","793.26K","-0.47%"
"08/16/2021","155.56","156.50","156.55","154.76","1.09M","-0.76%"
"08/13/2021","156.75","156.39","157.06","155.60","555.37K","0.42%"
"08/12/2021","156.09","156.81","156.81","155.27","1.20M","-0.44%"
"08/11/2021","156.78","157.03","157.08","155.88","793.54K","0.28%"
"08/10/2021","156.35","154.26","156.50","153.71","1.27M","1.70%"
"08/09/2021","153.73","151.60","153.83","150.53","1.63M","1.77%"
"08/06/2021","151.06","148.08","151.60","147.18","1.70M","2.01%"
"08/05/2021","148.08","148.69","149.74","147.77","1.05M","0.20%"
"08/04/2021","147.79","149.00","150.03","147.77","2.31M","-1.55%"
"08/03/2021","150.11","149.05","150.68","148.35","981.41K","0.35%"
"08/02/2021","149.59","151.49","151.99","149.47","1.06M","-0.70%"
"07/30/2021","150.64","149.13","150.77","148.75","738.04K","1.01%"
"07/29/2021","149.13","149.35","150.10","148.64","720.40K","0.44%"
"07/28/2021","148.47","149.38","149.44","147.56","774.24K","-0.46%"
"07/27/2021","149.16","148.01","149.27","147.24","1.00M","0.24%"
"07/26/2021","148.80","148.34","149.20","147.91","692.81K","0.32%"
"07/23/2021","148.33","146.88","148.47","145.77","582.65K","1.56%"
"07/22/2021","146.05","144.72","146.51","144.10","1.30M","0.74%"
"07/21/2021","144.98","144.40","145.28","143.61","656.46K","0.83%"
"07/20/2021","143.79","140.29","144.40","140.09","1.26M","2.63%"
"07/19/2021","140.11","142.58","142.91","139.62","2.29M","-2.31%"
"07/16/2021","143.42","144.04","145.17","142.68","1.34M","-0.40%"
