"Date","Price","Open","High","Low","Vol.","Change %"
"09/06/2018","259.81","255.24","261.62","254.69","355.01K","1.75%"
"09/05/2018","255.34","255.74","257.56","251.95","390.57K","-0.52%"
"09/04/2018","256.68","255.78","259.06","255.02","514.38K","0.35%"
"08/31/2018","255.78","254.50","260.33","246.30","1.15M","-3.00%"
"08/30/2018","263.69","264.41","265.92","262.79","277.26K","-0.72%"
"08/29/2018","265.61","263.60","266.99","262.75","293.87K","0.77%"
"08/28/2018","263.57","262.77","265.33","261.03","273.51K","0.66%"
"08/27/2018","261.83","261.01","261.99","259.14","264.33K","0.71%"
"08/24/2018","259.98","258.79","260.26","258.39","192.83K","0.30%"
"08/23/2018","259.21","259.53","261.18","258.50","176.97K","-0.12%"
"08/22/2018","259.53","255.36","260.30","254.74","249.28K","1.08%"
"08/21/2018","256.76","257.10","257.83","255.13","272.06K","0.27%"
"08/20/2018","256.06","257.74","258.28","255.68","320.28K","-0.61%"
"08/17/2018","257.63","256.21","258.75","254.81","224.09K","0.79%"
"08/16/2018","255.62","253.97","256.95","252.48","219.89K","0.98%"
"08/15/2018","253.15","254.82","254.82","250.90","301.13K","-0.71%"
"08/14/2018","254.97","252.72","256.54","250.00","254.74K","0.70%"
"08/13/2018","253.19","253.16","256.93","251.62","222.25K","-0.03%"
"08/10/2018","253.26","256.15","256.15","252.35","367.14K","-1.39%"
"08/09/2018","256.84","258.67","260.83","256.68","227.80K","-0.43%"
"08/08/2018","257.95","257.90","259.03","255.45","265.49K","0.18%"
"08/07/2018","257.49","257.88","258.08","255.33","328.62K","-0.37%"
"08/06/2018","258.44","259.53","260.42","258.00","281.59K","-0.72%"
"08/03/2018","260.31","260.99","260.99","258.77","262.86K","-0.02%"
"08/02/2018","260.36","259.34","261.57","258.05","231.82K","0.51%"
"08/01/2018","259.03","259.14","259.93","257.29","275.08K","-0.56%"
"07/31/2018","260.50","257.54","261.71","256.81","395.28K","1.77%"
"07/30/2018","255.96","257.24","258.44","253.75","351.11K","0.78%"
"07/27/2018","253.99","256.10","257.00","253.35","234.71K","-0.60%"
"07/26/2018","255.52","255.90","257.65","253.41","237.48K","0.21%"
"07/25/2018","254.99","250.48","255.24","250.15","281.47K","1.62%"
"07/24/2018","250.92","250.35","254.14","249.94","379.08K","0.26%"
"07/23/2018","250.26","247.70","251.04","246.37","352.92K","0.68%"
