"Date","Price","Open","High","Low","Vol.","Change %"
"11/15/2022","184.83","185.27","186.08","182.86","297.67K","1.28%"
"11/14/2022","182.49","183.74","186.06","182.42","416.81K","-1.01%"
"11/11/2022","184.35","186.71","188.87","184.10","531.82K","-0.62%"
"11/10/2022","185.50","178.94","185.78","178.18","772.89K","7.79%"
"11/09/2022","172.09","174.56","175.65","171.75","430.25K","-2.07%"
"11/08/2022","175.72","173.39","177.05","172.20","598.91K","1.98%"
"11/07/2022","172.31","172.67","173.36","170.18","529.98K","-0.06%"
"11/04/2022","172.41","175.41","175.65","168.96","646.57K","-0.24%"
"11/03/2022","172.83","169.53","173.40","166.00","934.72K","0.25%"
"11/02/2022","172.40","169.32","179.26","167.60","1.35M","-0.10%"
"11/01/2022","172.58","174.06","174.70","170.50","1.01M","-0.13%"
"10/31/2022","172.81","171.77","174.15","171.18","839.78K","-0.04%"
"10/28/2022","172.88","168.44","173.69","168.42","513.35K","2.64%"
"10/27/2022","168.43","168.96","169.67","166.98","649.12K","0.51%"
"10/26/2022","167.58","167.72","169.45","166.19","516.19K","-0.58%"
"10/25/2022","168.56","164.96","168.67","164.96","548.80K","2.34%"
"10/24/2022","164.70","163.47","165.38","162.51","484.01K","1.40%"
"10/21/2022","162.43","158.66","163.22","157.50","555.85K","2.53%"
"10/20/2022","158.42","160.57","161.72","157.35","648.41K","-0.66%"
"10/19/2022","159.47","160.18","161.71","158.54","358.37K","-1.06%"
"10/18/2022","161.18","162.72","163.88","160.12","815.78K","1.21%"
"10/17/2022","159.26","157.28","159.67","157.28","777.09K","3.36%"
"10/14/2022","154.08","159.57","160.00","153.80","687.92K","-2.41%"
"10/13/2022","157.89","149.02","158.98","147.91","867.64K","3.47%"
"10/12/2022","152.59","153.53","154.09","152.44","871.89K","-0.01%"
"10/11/2022","152.60","158.68","158.68","151.82","1.05M","-3.68%"
"10/10/2022","158.43","160.26","160.26","156.74","576.55K","-0.75%"
"10/07/2022","159.62","162.79","162.79","158.95","750.91K","-3.26%"
"10/06/2022","165.00","166.61","167.73","164.46","539.39K","-0.93%"
"10/05/2022","166.55","164.82","167.79","163.90","351.74K","0.13%"
"10/04/2022","166.34","162.91","166.41","162.86","600.02K","4.02%"
"10/03/2022","159.91","157.06","161.20","156.87","734.92K","2.45%"
"09/30/2022","156.08","159.13","160.35","155.89","717.46K","-1.82%"
"09/29/2022","158.97","159.95","161.50","158.19","712.81K","-1.54%"
"09/28/2022","161.46","158.12","162.39","157.29","901.47K","2.36%"
"09/27/2022","157.73","159.53","160.79","156.07","423.98K","-0.36%"
"09/26/2022","158.30","159.53","161.45","158.02","409.57K","-1.01%"
"09/23/2022","159.91","161.84","161.84","157.70","543.04K","-1.68%"
"09/22/2022","162.64","165.00","165.09","161.24","606.03K","-1.67%"
"09/21/2022","165.40","168.96","170.60","165.40","523.93K","-1.69%"
"09/20/2022","168.25","169.93","170.12","166.87","474.89K","-1.42%"
"09/19/2022","170.68","169.27","170.94","168.08","465.04K","-0.09%"
"09/16/2022","170.83","168.69","171.51","166.81","1.27M","0.68%"
"09/15/2022","169.68","171.88","172.73","169.13","468.97K","-1.37%"
"09/14/2022","172.04","172.77","173.92","170.30","616.91K","-0.24%"
"09/13/2022","172.45","173.88","175.33","171.64","852.64K","-3.00%"
"09/12/2022","177.78","177.15","177.84","175.59","610.14K","1.26%"
"09/09/2022","175.57","175.70","176.75","174.75","624.57K","0.69%"
"09/08/2022","174.36","171.77","175.20","171.53","480.29K","0.75%"
"09/07/2022","173.07","169.60","173.40","168.72","600.48K","2.18%"
"09/06/2022","169.37","169.75","170.24","167.15","630.24K","0.52%"
"09/02/2022","168.50","172.48","173.04","167.78","549.06K","-1.18%"
"09/01/2022","170.51","169.50","170.89","167.95","788.55K","-0.11%"
"08/31/2022","170.70","175.68","175.88","170.33","1.18M","-2.50%"
"08/30/2022","175.07","178.00","178.13","174.54","817.37K","-1.65%"
"08/29/2022","178.00","177.88","179.29","176.87","858.15K","-0.94%"
"08/26/2022","179.69","187.90","187.90","179.38","987.14K","-4.37%"
"08/25/2022","187.90","184.68","187.95","184.68","522.34K","1.90%"
"08/24/2022","184.40","184.35","185.47","183.37","683.07K","-0.25%"
"08/23/2022","184.87","185.24","186.25","184.53","863.91K","-0.13%"
"08/22/2022","185.11","186.07","187.20","184.66","1.24M","-1.73%"
"08/19/2022","188.37","186.35","188.90","185.76","1.33M","0.67%"
"08/18/2022","187.11","183.18","187.26","183.02","1.03M","2.46%"
"08/17/2022","182.62","183.55","183.94","181.13","943.05K","-0.51%"
"08/16/2022","183.55","181.04","183.94","180.50","582.40K","1.03%"
"08/15/2022","181.67","178.88","181.90","177.82","1.45M","0.78%"
"08/12/2022","180.27","176.87","180.67","175.31","571.50K","2.60%"
"08/11/2022","175.71","178.16","178.61","175.34","613.91K","-0.17%"
"08/10/2022","176.01","175.83","176.57","174.36","733.22K","2.02%"
"08/09/2022","172.52","177.70","178.69","172.12","1.40M","-3.39%"
"08/08/2022","178.58","180.23","181.30","177.50","875.99K","-0.62%"
"08/05/2022","179.69","178.18","180.27","177.44","823.71K","-0.18%"
"08/04/2022","180.02","181.04","182.24","178.82","832.55K","-1.07%"
"08/03/2022","181.96","180.33","182.73","177.73","1.02M","0.90%"
"08/02/2022","180.33","181.19","182.39","179.43","939.57K","-0.65%"
"08/01/2022","181.51","180.01","182.78","179.44","766.37K","-0.01%"
"07/29/2022","181.53","178.54","182.05","177.84","963.33K","1.90%"
"07/28/2022","178.15","175.34","178.44","174.37","707.61K","1.92%"
"07/27/2022","174.80","170.93","175.70","170.41","538.62K","2.76%"
"07/26/2022","170.10","170.77","171.20","169.42","623.49K","-0.20%"
"07/25/2022","170.44","171.08","171.24","169.20","272.52K","0.20%"
"07/22/2022","170.10","171.27","171.76","168.58","710.04K","-0.67%"
"07/21/2022","171.25","169.00","171.42","168.56","456.68K","1.21%"
"07/20/2022","169.21","167.19","169.65","166.27","454.19K","1.00%"
"07/19/2022","167.53","162.05","167.75","162.05","639.28K","4.92%"
"07/18/2022","159.67","161.69","163.53","159.11","461.68K","-1.14%"
"07/15/2022","161.51","160.08","161.69","159.59","511.32K","1.73%"
"07/14/2022","158.77","157.72","159.56","155.56","512.26K","0.30%"
"07/13/2022","158.30","155.80","158.84","154.61","485.73K","0.06%"
"07/12/2022","158.20","159.18","161.06","157.30","470.31K","-0.25%"
"07/11/2022","158.59","160.82","160.96","158.44","375.25K","-1.82%"
"07/08/2022","161.53","159.17","161.69","158.27","410.09K","1.07%"
"07/07/2022","159.82","159.50","160.98","159.26","590.60K","1.05%"
"07/06/2022","158.16","158.48","159.55","157.05","464.99K","0.26%"
"07/05/2022","157.75","153.81","157.88","152.15","701.82K","0.48%"
"07/01/2022","157.00","156.40","159.20","154.22","798.08K","-0.36%"
"06/30/2022","157.56","156.01","158.84","154.81","797.20K","-0.33%"
"06/29/2022","158.08","159.37","159.37","156.39","550.76K","-0.81%"
"06/28/2022","159.37","165.72","166.84","159.13","681.28K","-3.87%"
"06/27/2022","165.78","165.00","166.36","162.82","532.60K","0.88%"
"06/24/2022","164.34","159.77","164.37","159.77","1.19M","3.93%"
"06/23/2022","158.12","160.63","161.07","156.98","703.12K","-0.95%"
"06/22/2022","159.63","158.11","160.84","156.52","568.57K","-0.13%"
"06/21/2022","159.83","158.42","160.17","157.68","643.47K","2.32%"
"06/17/2022","156.20","157.36","158.29","154.13","1.12M","0.17%"
"06/16/2022","155.94","160.08","160.26","154.72","763.01K","-4.83%"
"06/15/2022","163.85","163.38","166.69","161.54","582.59K","0.83%"
"06/14/2022","162.50","161.16","162.85","160.37","760.43K","1.01%"
"06/13/2022","160.88","163.50","165.85","160.38","1.04M","-3.86%"
"06/10/2022","167.34","170.70","171.59","167.32","699.71K","-3.60%"
"06/09/2022","173.59","174.03","176.60","172.87","719.02K","-0.43%"
"06/08/2022","174.34","177.23","177.23","173.02","478.72K","-2.11%"
"06/07/2022","178.10","174.34","178.51","173.91","558.89K","1.35%"
"06/06/2022","175.73","176.94","178.88","175.59","848.38K","0.08%"
"06/03/2022","175.59","174.16","176.04","173.59","537.22K","-0.31%"
"06/02/2022","176.13","171.77","176.30","170.53","572.37K","2.87%"
"06/01/2022","171.21","170.43","172.12","168.67","793.80K","0.79%"
"05/31/2022","169.86","170.22","171.79","168.01","2.24M","-0.72%"
"05/27/2022","171.10","168.34","171.10","168.28","506.78K","2.75%"
"05/26/2022","166.52","163.07","167.22","161.96","777.26K","3.26%"
"05/25/2022","161.26","157.73","162.38","157.22","1.36M","1.54%"
"05/24/2022","158.81","159.84","160.43","156.12","953.43K","-1.51%"
"05/23/2022","161.25","161.85","163.15","158.98","847.44K","0.66%"
"05/20/2022","160.20","163.21","163.42","155.39","749.70K","-1.08%"
"05/19/2022","161.95","162.52","164.21","158.91","949.44K","-1.09%"
"05/18/2022","163.73","171.25","172.17","162.81","685.85K","-5.17%"
"05/17/2022","172.65","171.80","173.31","170.62","473.88K","2.06%"
"05/16/2022","169.17","168.37","170.67","166.57","724.60K","-0.10%"
"05/13/2022","169.34","167.89","170.73","167.44","746.24K","1.53%"
"05/12/2022","166.79","163.25","167.91","163.25","862.29K","1.42%"
"05/11/2022","164.45","167.00","170.44","164.04","847.05K","-1.26%"
"05/10/2022","166.55","168.26","169.71","164.28","773.42K","1.06%"
"05/09/2022","164.80","167.78","169.60","164.07","742.60K","-3.41%"
"05/06/2022","170.62","170.25","171.97","166.97","792.46K","-0.34%"
"05/05/2022","171.21","175.15","176.63","168.63","1.19M","-3.33%"
"05/04/2022","177.11","169.00","177.57","169.00","1.63M","5.62%"
"05/03/2022","167.68","164.81","168.63","163.87","1.32M","2.16%"
"05/02/2022","164.13","163.02","164.52","159.91","1.22M","0.58%"
"04/29/2022","163.18","167.68","169.39","162.65","862.48K","-3.24%"
"04/28/2022","168.64","164.08","168.99","163.50","1.23M","3.76%"
"04/27/2022","162.53","163.04","165.52","161.66","1.27M","-0.39%"
"04/26/2022","163.17","169.52","169.96","163.02","1.10M","-4.38%"
"04/25/2022","170.65","169.13","170.88","165.37","810.52K","0.65%"
"04/22/2022","169.54","175.40","175.40","169.27","806.59K","-3.89%"
"04/21/2022","176.41","179.96","181.02","175.80","514.81K","-1.45%"
"04/20/2022","179.00","176.05","181.00","175.60","962.62K","2.91%"
"04/19/2022","173.94","172.15","175.20","172.15","2.28M","1.32%"
"04/18/2022","171.68","172.72","174.75","170.87","828.07K","-0.75%"
"04/14/2022","172.97","174.12","176.75","172.63","1.03M","1.17%"
"04/13/2022","170.97","171.34","172.24","170.03","788.99K","-0.40%"
"04/12/2022","171.65","173.25","175.80","170.65","734.32K","-0.33%"
"04/11/2022","172.21","174.94","175.69","171.86","576.90K","-1.90%"
"04/08/2022","175.55","177.42","177.51","174.91","646.51K","-1.00%"
"04/07/2022","177.32","175.80","178.27","174.93","736.19K","0.53%"
"04/06/2022","176.38","175.17","177.36","174.03","868.21K","-0.24%"
"04/05/2022","176.81","178.15","179.45","176.13","589.01K","-1.13%"
"04/04/2022","178.83","177.76","179.72","176.79","650.66K","0.58%"
"04/01/2022","177.80","179.90","180.16","175.00","858.91K","-0.61%"
"03/31/2022","178.89","179.65","181.13","178.41","1.37M","0.04%"
"03/30/2022","178.82","180.64","180.64","177.60","874.08K","-1.18%"
"03/29/2022","180.96","179.62","182.85","179.06","1.52M","2.06%"
"03/28/2022","177.31","175.47","177.85","174.82","1.15M","0.66%"
"03/25/2022","176.15","176.89","177.15","174.08","677.38K","0.18%"
"03/24/2022","175.84","175.00","176.47","174.20","621.22K","0.75%"
"03/23/2022","174.53","177.71","178.33","174.52","377.99K","-2.03%"
"03/22/2022","178.15","179.73","180.29","177.52","633.93K","-0.36%"
"03/21/2022","178.79","178.96","179.99","177.29","450.18K","-0.33%"
"03/18/2022","179.39","175.77","179.93","175.19","965.84K","1.69%"
"03/17/2022","176.41","172.59","176.67","172.33","546.50K","1.74%"
"03/16/2022","173.40","173.63","176.80","169.90","696.05K","0.65%"
"03/15/2022","172.28","167.52","172.60","166.75","751.44K","3.41%"
"03/14/2022","166.60","170.88","171.91","165.20","800.15K","-2.00%"
"03/11/2022","170.00","171.63","172.82","169.82","751.45K","-0.07%"
"03/10/2022","170.12","168.20","170.55","167.03","438.66K","-0.51%"
"03/09/2022","171.00","169.16","171.90","166.94","720.20K","3.77%"
"03/08/2022","164.78","166.34","169.04","162.91","794.27K","-0.40%"
"03/07/2022","165.44","170.62","170.87","165.40","662.40K","-3.57%"
"03/04/2022","171.57","172.25","173.15","168.31","634.13K","-1.59%"
"03/03/2022","174.35","174.83","175.88","172.07","538.90K","0.19%"
"03/02/2022","174.02","170.38","175.49","170.37","635.60K","2.72%"
"03/01/2022","169.41","171.19","172.68","168.17","915.68K","-1.77%"
"02/28/2022","172.46","174.54","174.93","169.85","1.23M","-2.86%"
"02/25/2022","177.53","171.94","177.70","170.35","986.41K","3.64%"
"02/24/2022","171.30","164.03","171.47","163.29","1.21M","1.30%"
"02/23/2022","169.10","178.72","179.98","168.90","1.23M","-4.99%"
"02/22/2022","177.99","180.44","183.69","177.51","920.69K","-2.07%"
"02/18/2022","181.76","182.17","183.91","180.86","690.37K","-0.29%"
"02/17/2022","182.28","183.75","184.26","181.54","816.57K","-1.73%"
"02/16/2022","185.48","182.10","186.11","180.89","1.02M","1.01%"
"02/15/2022","183.62","179.73","184.45","178.13","1.01M","4.27%"
"02/14/2022","176.10","178.75","180.09","175.28","1.51M","-1.48%"
"02/11/2022","178.75","183.62","184.08","178.27","1.83M","-2.52%"
"02/10/2022","183.37","186.54","187.77","182.55","1.70M","-3.47%"
"02/09/2022","189.96","198.55","199.77","188.65","2.12M","-2.46%"
"02/08/2022","194.76","191.85","195.29","190.72","786.70K","1.80%"
"02/07/2022","191.31","192.58","193.58","189.35","638.18K","-0.51%"
"02/04/2022","192.30","192.58","194.37","189.83","691.27K","-0.35%"
"02/03/2022","192.97","192.81","195.78","192.22","1.47M","-0.84%"
"02/02/2022","194.60","189.97","195.31","189.97","925.38K","2.75%"
"02/01/2022","189.40","188.69","189.98","185.97","704.63K","0.19%"
"01/31/2022","189.05","184.15","189.15","183.80","986.31K","2.45%"
"01/28/2022","184.53","181.57","184.86","178.59","806.85K","1.54%"
"01/27/2022","181.73","184.75","188.04","180.31","775.75K","-0.42%"
"01/26/2022","182.49","182.38","188.21","179.89","1.17M","0.91%"
"01/25/2022","180.85","181.33","183.34","178.24","1.02M","-2.32%"
"01/24/2022","185.15","182.37","185.68","177.40","1.19M","0.27%"
"01/21/2022","184.66","188.64","189.60","184.33","696.66K","-2.29%"
"01/20/2022","188.98","190.72","194.48","188.45","831.52K","-0.22%"
"01/19/2022","189.40","190.37","192.58","189.05","1.08M","-0.28%"
"01/18/2022","189.94","188.49","191.16","188.08","768.48K","-0.89%"
"01/14/2022","191.64","192.08","193.32","188.16","687.52K","-1.24%"
"01/13/2022","194.05","198.24","198.91","193.69","525.71K","-1.70%"
"01/12/2022","197.40","200.82","202.77","197.06","558.13K","-1.51%"
"01/11/2022","200.42","201.11","201.98","196.83","927.07K","0.10%"
"01/10/2022","200.21","196.38","200.60","192.29","1.23M","0.92%"
"01/07/2022","198.38","205.90","206.54","198.33","1.12M","-3.80%"
"01/06/2022","206.21","203.66","206.62","202.65","1.31M","1.32%"
"01/05/2022","203.53","207.65","208.13","203.25","841.76K","-2.21%"
"01/04/2022","208.13","205.60","208.71","205.60","804.22K","1.52%"
"01/03/2022","205.01","205.34","206.99","203.38","850.05K","0.11%"
"12/31/2021","204.78","203.55","205.69","202.64","386.44K","0.40%"
"12/30/2021","203.97","207.16","207.55","203.81","315.06K","-1.38%"
"12/29/2021","206.83","205.66","207.47","205.35","331.12K","0.60%"
"12/28/2021","205.60","207.67","207.67","205.09","291.47K","-0.69%"
"12/27/2021","207.02","203.45","207.19","203.16","461.26K","2.10%"
"12/23/2021","202.76","198.07","203.85","198.07","637.06K","1.96%"
"12/22/2021","198.87","193.82","198.95","193.12","606.09K","2.88%"
"12/21/2021","193.30","188.69","193.77","187.66","621.58K","3.51%"
"12/20/2021","186.74","186.89","187.32","182.05","967.07K","-1.75%"
"12/17/2021","190.07","187.99","194.02","187.54","8.37M","1.19%"
"12/16/2021","187.83","193.60","193.60","187.15","1.12M","-2.25%"
"12/15/2021","192.15","189.95","192.27","185.96","966.22K","1.30%"
"12/14/2021","189.69","191.27","192.58","187.50","878.94K","-1.07%"
"12/13/2021","191.75","193.81","194.07","190.55","912.61K","-1.60%"
"12/10/2021","194.87","196.50","196.64","192.99","639.23K","0.09%"
"12/09/2021","194.69","197.80","198.38","194.60","556.61K","-2.08%"
"12/08/2021","198.82","199.28","200.40","197.68","522.92K","0.31%"
"12/07/2021","198.21","196.40","198.90","194.84","545.97K","1.97%"
"12/06/2021","194.38","193.03","196.53","193.01","658.04K","1.41%"
"12/03/2021","191.67","194.02","194.93","190.05","870.62K","-1.01%"
"12/02/2021","193.62","185.88","194.94","185.88","735.27K","4.77%"
"12/01/2021","184.81","192.01","194.09","184.71","1.03M","-2.40%"
"11/30/2021","189.36","194.36","196.93","188.01","1.50M","-2.79%"
"11/29/2021","194.80","193.86","196.32","192.95","839.26K","1.90%"
"11/26/2021","191.16","198.29","199.93","190.01","522.53K","-4.32%"
"11/24/2021","199.79","194.84","199.91","194.84","515.50K","2.02%"
"11/23/2021","195.84","195.32","197.07","192.68","603.48K","-0.18%"
"11/22/2021","196.20","196.89","200.53","195.00","659.96K","0.07%"
"11/19/2021","196.06","195.39","198.10","194.85","748.28K","0.43%"
"11/18/2021","195.23","195.27","195.71","192.65","595.97K","-0.01%"
"11/17/2021","195.24","195.14","195.79","194.24","681.65K","0.13%"
"11/16/2021","194.98","190.35","195.61","189.94","914.94K","2.16%"
"11/15/2021","190.85","191.47","192.75","190.31","532.45K","-0.12%"
"11/12/2021","191.08","189.63","191.72","188.18","384.87K","1.47%"
"11/11/2021","188.32","188.69","190.86","186.36","511.18K","-0.25%"
"11/10/2021","188.80","185.76","191.42","185.76","950.21K","0.95%"
"11/09/2021","187.02","185.65","188.01","185.29","744.39K","0.92%"
"11/08/2021","185.32","187.78","188.95","184.60","662.25K","-0.94%"
"11/05/2021","187.07","185.81","189.82","185.22","1.37M","1.12%"
"11/04/2021","185.00","187.49","189.05","184.68","1.14M","-0.29%"
"11/03/2021","185.54","189.38","189.38","182.02","831.25K","-1.94%"
"11/02/2021","189.21","187.55","189.55","186.37","882.56K","0.84%"
"11/01/2021","187.64","186.79","189.14","186.79","704.86K","0.53%"
"10/29/2021","186.65","184.25","187.26","184.25","502.98K","0.38%"
"10/28/2021","185.94","184.85","187.47","184.67","648.57K","0.85%"
"10/27/2021","184.37","188.46","188.46","184.13","645.74K","-2.18%"
"10/26/2021","188.47","192.28","192.28","188.28","628.31K","-1.60%"
"10/25/2021","191.54","191.58","192.92","190.41","431.04K","0.04%"
"10/22/2021","191.47","190.55","193.11","190.55","431.74K","0.48%"
"10/21/2021","190.55","188.28","190.67","187.65","585.16K","1.15%"
"10/20/2021","188.39","188.06","189.49","187.72","697.47K","0.41%"
"10/19/2021","187.63","186.74","187.77","185.56","550.38K","0.75%"
"10/18/2021","186.23","178.97","190.71","178.96","1.63M","4.79%"
"10/15/2021","177.72","177.79","179.13","177.10","709.39K","0.11%"
"10/14/2021","177.53","175.81","178.23","174.64","716.49K","2.02%"
"10/13/2021","174.02","174.49","175.63","172.88","761.94K","0.24%"
"10/12/2021","173.61","175.55","175.80","173.15","613.46K","-0.55%"
"10/11/2021","174.57","175.60","176.49","174.37","593.38K","-1.31%"
"10/08/2021","176.88","178.03","178.08","176.12","558.71K","-0.33%"
"10/07/2021","177.46","177.28","178.78","176.58","817.14K","1.10%"
"10/06/2021","175.53","178.55","178.55","172.24","1.25M","-4.67%"
"10/05/2021","184.13","183.06","185.67","181.82","576.84K","0.81%"
"10/04/2021","182.65","185.24","187.47","182.22","1.01M","-1.65%"
"10/01/2021","185.71","182.66","186.42","180.25","850.59K","2.03%"
"09/30/2021","182.02","186.01","187.10","181.89","919.32K","-1.82%"
"09/29/2021","185.39","188.12","188.67","183.94","468.31K","-0.40%"
"09/28/2021","186.14","190.65","191.09","185.59","603.43K","-3.20%"
"09/27/2021","192.29","191.98","193.76","191.45","446.36K","-0.40%"
"09/24/2021","193.06","191.55","193.70","191.11","439.80K","0.28%"
"09/23/2021","192.52","189.12","194.31","189.07","401.40K","1.52%"
"09/22/2021","189.63","188.54","190.89","188.54","490.76K","1.00%"
"09/21/2021","187.76","188.31","188.99","185.76","656.70K","-0.02%"
"09/20/2021","187.80","187.60","190.00","185.72","800.77K","-1.75%"
"09/17/2021","191.14","192.88","193.68","190.17","1.87M","-1.65%"
"09/16/2021","194.34","194.22","195.85","193.75","801.11K","-0.38%"
"09/15/2021","195.09","192.71","195.53","191.48","1.13M","0.83%"
"09/14/2021","193.48","198.70","198.70","192.51","820.46K","-1.67%"
"09/13/2021","196.77","199.86","200.09","195.35","603.68K","-0.62%"
"09/10/2021","197.99","200.41","201.92","197.71","541.27K","-0.78%"
"09/09/2021","199.55","200.07","202.12","199.33","632.26K","-0.42%"
"09/08/2021","200.39","200.39","200.66","198.49","658.86K","-0.43%"
"09/07/2021","201.25","201.80","202.26","200.26","512.71K","-0.72%"
"09/03/2021","202.70","202.36","203.82","202.16","384.38K","-0.28%"
"09/02/2021","203.26","200.67","203.34","200.67","471.28K","1.48%"
"09/01/2021","200.29","200.95","201.36","198.40","529.00K","-0.16%"
"08/31/2021","200.61","200.76","201.35","199.32","984.58K","-0.06%"
"08/30/2021","200.74","199.79","201.36","198.62","654.23K","0.75%"
"08/27/2021","199.25","197.85","199.45","196.87","781.40K","0.60%"
"08/26/2021","198.07","198.36","199.10","197.25","540.02K","-0.16%"
"08/25/2021","198.38","196.65","199.10","196.38","542.18K","0.73%"
"08/24/2021","196.95","196.75","198.22","196.50","494.92K","0.03%"
"08/23/2021","196.90","196.34","197.31","195.43","390.51K","0.58%"
"08/20/2021","195.77","194.62","196.53","194.20","519.98K","0.74%"
"08/19/2021","194.33","193.35","195.17","192.02","633.23K","-0.48%"
"08/18/2021","195.27","196.39","197.83","195.04","424.53K","-0.72%"
"08/17/2021","196.69","198.98","198.98","194.95","612.69K","-1.17%"
"08/16/2021","199.02","198.10","199.05","196.77","804.28K","0.35%"
"08/13/2021","198.32","191.34","198.54","191.34","651.50K","0.21%"
"08/12/2021","197.91","195.80","198.29","195.26","622.42K","1.00%"
"08/11/2021","195.96","192.45","196.24","191.84","892.95K","2.32%"
"08/10/2021","191.52","190.22","192.77","189.38","774.85K","1.00%"
"08/09/2021","189.63","188.96","190.04","188.00","592.22K","-0.22%"
"08/06/2021","190.05","189.95","192.72","189.67","687.00K","-0.30%"
"08/05/2021","190.62","190.01","191.05","187.32","806.63K","1.26%"
"08/04/2021","188.24","183.28","190.67","179.24","1.22M","1.59%"
"08/03/2021","185.29","184.51","185.41","182.33","693.54K","0.88%"
"08/02/2021","183.67","184.80","185.45","183.28","575.28K","0.17%"
"07/30/2021","183.35","182.74","183.45","181.53","670.77K","0.13%"
"07/29/2021","183.11","180.84","183.78","180.83","412.38K","1.55%"
"07/28/2021","180.32","181.57","182.15","179.56","544.28K","-0.54%"
"07/27/2021","181.30","180.75","182.49","178.88","534.39K","-0.15%"
"07/26/2021","181.58","180.22","182.40","180.22","453.33K","0.35%"
"07/23/2021","180.95","178.57","181.06","177.96","367.90K","1.97%"
"07/22/2021","177.46","177.52","177.94","176.63","458.28K","0.12%"
"07/21/2021","177.25","176.66","177.94","175.96","545.58K","0.57%"
"07/20/2021","176.24","173.32","177.76","172.59","626.00K","2.21%"
"07/19/2021","172.43","172.17","173.95","171.33","600.69K","-1.15%"
"07/16/2021","174.44","176.07","177.41","174.30","446.75K","-0.52%"
"07/15/2021","175.36","175.52","175.66","173.98","436.95K","-0.39%"
