"Date","Price","Open","High","Low","Vol.","Change %"
"08/24/2022","59.88","59.42","60.30","59.21","4.77M","0.84%"
"08/23/2022","59.38","58.52","60.32","58.46","4.76M","1.77%"
"08/22/2022","58.35","59.41","59.44","58.03","5.07M","-3.79%"
"08/19/2022","60.65","61.26","61.33","60.30","3.61M","-1.88%"
"08/18/2022","61.81","62.25","62.34","61.65","4.00M","-0.88%"
"08/17/2022","62.36","62.47","62.72","61.85","4.04M","-1.42%"
"08/16/2022","63.26","61.90","63.44","61.76","5.77M","1.57%"
"08/15/2022","62.28","61.89","62.54","61.71","3.41M","-0.14%"
"08/12/2022","62.37","61.87","62.40","61.30","5.15M","1.30%"
"08/11/2022","61.57","60.87","61.81","60.84","9.07M","2.28%"
"08/10/2022","60.20","59.47","60.71","59.24","10.17M","2.96%"
"08/09/2022","58.47","58.81","59.38","58.42","4.72M","-0.34%"
"08/08/2022","58.67","59.21","59.91","58.42","6.13M","1.10%"
"08/05/2022","58.03","57.30","58.56","57.12","4.64M","0.94%"
"08/04/2022","57.49","58.13","58.25","57.40","4.33M","-1.42%"
"08/03/2022","58.32","58.46","58.76","57.79","6.03M","0.50%"
"08/02/2022","58.03","58.71","59.34","57.99","5.79M","-1.89%"
"08/01/2022","59.15","57.20","59.58","56.72","9.15M","2.57%"
"07/29/2022","57.67","56.96","58.15","56.52","7.93M","1.05%"
"07/28/2022","57.07","58.17","58.45","56.89","11.25M","2.17%"
"07/27/2022","55.86","56.18","56.50","54.70","7.21M","0.11%"
"07/26/2022","55.80","54.37","57.25","53.96","18.04M","4.61%"
"07/25/2022","53.34","52.58","53.79","52.31","5.90M","0.24%"
"07/22/2022","53.21","53.38","53.66","52.94","5.61M","0.09%"
"07/21/2022","53.16","52.83","53.33","52.36","5.95M","0.34%"
"07/20/2022","52.98","51.74","53.28","51.54","6.86M","1.73%"
"07/19/2022","52.08","50.33","52.13","50.32","6.27M","4.81%"
"07/18/2022","49.69","50.25","50.80","49.42","6.61M","1.30%"
"07/15/2022","49.05","48.44","49.15","47.59","5.85M","2.89%"
"07/14/2022","47.67","47.60","47.73","46.82","5.10M","-1.49%"
"07/13/2022","48.39","48.42","48.93","47.76","4.34M","-1.61%"
"07/12/2022","49.18","47.60","50.36","47.60","7.28M","1.80%"
"07/11/2022","48.31","48.69","48.86","47.93","4.78M","-2.13%"
"07/08/2022","49.36","49.07","50.24","48.54","6.19M","0.41%"
"07/07/2022","49.16","48.83","49.26","48.33","6.30M","2.31%"
"07/06/2022","48.05","48.04","48.66","47.39","4.89M","-0.72%"
"07/05/2022","48.40","48.00","48.47","46.77","8.03M","-2.38%"
"07/01/2022","49.58","49.54","50.36","48.54","6.85M","-0.20%"
"06/30/2022","49.68","48.81","49.75","48.19","8.70M","-0.04%"
"06/29/2022","49.70","51.29","51.50","49.38","6.91M","-3.33%"
"06/28/2022","51.41","52.63","53.41","51.00","7.05M","-1.25%"
"06/27/2022","52.06","52.65","52.99","51.61","6.80M","-0.55%"
"06/24/2022","52.35","50.46","53.04","50.27","10.00M","4.70%"
"06/23/2022","50.00","50.23","50.78","49.22","6.75M","-0.71%"
"06/22/2022","50.36","50.08","51.03","50.07","9.71M","-1.85%"
"06/21/2022","51.31","52.64","53.11","51.28","8.08M","-0.37%"
"06/17/2022","51.50","50.87","52.07","50.36","9.00M","1.08%"
"06/16/2022","50.95","52.31","52.47","50.61","9.07M","-5.51%"
"06/15/2022","53.92","53.81","54.64","52.91","6.59M","1.54%"
"06/14/2022","53.10","53.02","53.77","52.70","5.38M","0.49%"
"06/13/2022","52.84","54.21","54.62","52.39","9.46M","-4.93%"
"06/10/2022","55.58","56.98","57.09","55.20","9.59M","-4.75%"
"06/09/2022","58.35","60.00","60.13","58.33","5.06M","-3.09%"
"06/08/2022","60.21","59.84","61.09","59.71","3.38M","-1.08%"
"06/07/2022","60.87","60.02","60.98","59.44","5.13M","1.30%"
"06/06/2022","60.09","60.80","61.09","59.91","4.74M","0.05%"
"06/03/2022","60.06","59.88","60.20","59.05","5.27M","-1.33%"
"06/02/2022","60.87","60.88","61.38","60.22","6.17M","0.63%"
"06/01/2022","60.49","61.71","61.99","59.84","5.93M","-0.98%"
"05/31/2022","61.09","60.83","61.68","60.68","5.19M","-0.60%"
"05/27/2022","61.46","60.31","61.48","60.08","4.87M","2.28%"
"05/26/2022","60.09","58.70","60.64","58.29","4.69M","3.32%"
"05/25/2022","58.16","57.33","58.21","56.67","7.10M","0.02%"
"05/24/2022","58.15","58.31","58.42","56.23","6.13M","-1.24%"
"05/23/2022","58.88","59.32","59.62","58.53","5.28M","0.27%"
"05/20/2022","58.72","59.39","59.65","57.18","7.34M","-0.64%"
"05/19/2022","59.10","58.53","59.73","58.10","6.23M","0.72%"
"05/18/2022","58.68","59.03","59.71","58.39","7.06M","-1.58%"
"05/17/2022","59.62","59.47","60.24","59.14","4.50M","2.37%"
"05/16/2022","58.24","57.99","58.84","57.53","6.51M","-0.55%"
"05/13/2022","58.56","58.05","59.28","57.86","5.18M","2.41%"
"05/12/2022","57.18","55.98","57.91","55.54","8.63M","1.15%"
"05/11/2022","56.53","57.56","58.20","56.23","7.77M","-1.19%"
"05/10/2022","57.21","57.75","58.29","55.51","6.84M","0.47%"
"05/09/2022","56.94","59.91","60.05","56.60","7.02M","-6.73%"
"05/06/2022","61.05","61.12","61.17","59.45","5.36M","-0.46%"
"05/05/2022","61.33","61.94","62.49","60.52","7.16M","-2.28%"
"05/04/2022","62.76","61.01","63.02","60.26","7.49M","3.56%"
"05/03/2022","60.60","59.97","61.07","59.29","7.85M","2.80%"
"05/02/2022","58.95","57.82","59.17","56.66","11.55M","1.34%"
"04/29/2022","58.17","60.47","60.96","58.02","10.39M","-4.10%"
"04/28/2022","60.66","61.17","61.41","59.19","12.01M","-0.61%"
"04/27/2022","61.03","62.43","63.79","60.77","12.59M","-2.96%"
"04/26/2022","62.89","66.29","66.51","61.19","28.75M","-10.34%"
"04/25/2022","70.14","69.06","70.23","67.56","6.90M","0.92%"
"04/22/2022","69.50","70.93","71.25","69.43","4.96M","-2.89%"
"04/21/2022","71.57","72.53","73.18","71.35","4.50M","0.35%"
"04/20/2022","71.32","72.18","72.66","71.21","4.00M","-0.54%"
"04/19/2022","71.71","70.85","71.99","70.85","4.61M","1.66%"
"04/18/2022","70.54","70.99","71.40","70.15","3.92M","-0.48%"
"04/14/2022","70.88","71.04","71.91","70.72","3.83M","0.08%"
"04/13/2022","70.82","70.36","71.36","70.22","3.96M","0.84%"
"04/12/2022","70.23","70.23","71.28","69.68","4.51M","0.37%"
"04/11/2022","69.97","69.87","71.47","69.47","5.39M","-0.09%"
"04/08/2022","70.03","69.83","70.44","69.15","4.02M","0.32%"
"04/07/2022","69.81","70.09","70.29","67.96","7.10M","-0.50%"
"04/06/2022","70.16","69.74","70.36","68.53","6.58M","-0.21%"
"04/05/2022","70.31","71.53","72.06","70.16","6.72M","-2.09%"
"04/04/2022","71.81","71.93","72.04","70.93","5.14M","-0.50%"
"04/01/2022","72.17","71.87","72.23","71.10","5.64M","1.08%"
"03/31/2022","71.40","73.16","73.31","71.38","8.23M","-3.25%"
"03/30/2022","73.80","73.06","74.24","72.81","5.63M","-0.08%"
"03/29/2022","73.86","72.59","74.11","72.59","8.59M","2.88%"
"03/28/2022","71.79","73.04","73.07","70.79","7.52M","-2.15%"
"03/25/2022","73.37","73.70","74.06","72.89","5.75M","-0.11%"
"03/24/2022","73.45","73.66","73.68","73.08","5.33M","0.45%"
"03/23/2022","73.12","73.80","73.87","72.97","4.89M","-1.26%"
"03/22/2022","74.05","74.32","75.09","73.82","4.82M","0.08%"
"03/21/2022","73.99","73.70","74.69","73.07","5.48M","-0.80%"
"03/18/2022","74.59","74.59","74.84","73.79","7.40M","0.05%"
"03/17/2022","74.55","73.51","74.58","72.81","4.35M","0.88%"
"03/16/2022","73.90","72.94","74.48","72.36","5.58M","2.55%"
"03/15/2022","72.06","72.77","73.01","71.21","5.10M","-0.11%"
"03/14/2022","72.14","72.13","73.34","71.74","6.04M","0.18%"
"03/11/2022","72.01","72.42","73.06","71.53","7.07M","1.04%"
"03/10/2022","71.27","68.49","71.48","68.24","8.12M","0.08%"
"03/09/2022","71.21","71.37","72.56","71.09","6.48M","3.52%"
"03/08/2022","68.79","67.91","70.58","66.75","6.86M","3.24%"
"03/07/2022","66.63","69.19","69.61","66.56","7.12M","-4.21%"
"03/04/2022","69.56","70.40","70.61","68.30","8.44M","-3.58%"
"03/03/2022","72.14","74.09","74.37","71.78","4.62M","-1.82%"
"03/02/2022","73.48","72.93","74.09","72.63","4.44M","1.98%"
"03/01/2022","72.05","74.10","74.96","71.69","6.73M","-3.33%"
"02/28/2022","74.53","73.95","74.77","73.45","6.32M","-0.89%"
"02/25/2022","75.20","72.89","76.02","72.62","6.97M","4.14%"
"02/24/2022","72.21","70.69","72.64","68.44","11.39M","-0.12%"
"02/23/2022","72.30","73.19","74.02","72.03","7.38M","-1.59%"
"02/22/2022","73.47","72.29","74.31","72.08","7.69M","1.58%"
"02/18/2022","72.33","76.80","77.23","71.73","15.64M","-5.86%"
"02/17/2022","76.83","78.31","78.37","76.38","3.88M","-2.91%"
"02/16/2022","79.13","78.10","79.52","77.95","4.89M","0.48%"
"02/15/2022","78.75","76.47","79.11","76.43","6.70M","4.47%"
"02/14/2022","75.38","75.47","76.01","74.57","6.96M","-0.24%"
"02/11/2022","75.56","77.27","78.21","75.05","7.46M","-1.98%"
"02/10/2022","77.09","76.78","78.56","76.47","5.51M","-0.46%"
"02/09/2022","77.45","78.23","78.40","77.35","6.62M","-0.06%"
"02/08/2022","77.50","78.02","78.42","76.96","5.16M","-0.59%"
"02/07/2022","77.96","77.54","78.49","76.86","4.39M","0.91%"
"02/04/2022","77.26","76.24","78.07","76.19","6.40M","0.70%"
"02/03/2022","76.72","75.81","77.38","75.34","6.21M","0.29%"
"02/02/2022","76.50","76.22","76.93","75.04","5.56M","0.09%"
"02/01/2022","76.43","74.13","76.80","73.94","8.15M","3.66%"
"01/31/2022","73.73","71.49","73.79","71.03","7.00M","2.59%"
"01/28/2022","71.87","69.68","71.92","69.33","6.48M","2.45%"
"01/27/2022","70.15","70.23","71.61","68.72","7.80M","0.65%"
"01/26/2022","69.70","71.41","71.72","68.71","10.64M","-1.97%"
"01/25/2022","71.10","71.10","72.07","68.90","20.95M","-5.98%"
"01/24/2022","75.62","73.81","76.04","72.02","9.88M","0.63%"
"01/21/2022","75.15","76.24","76.75","74.80","8.08M","-1.98%"
"01/20/2022","76.67","78.21","79.43","76.45","5.64M","-2.36%"
"01/19/2022","78.52","80.13","80.37","78.40","5.70M","-2.20%"
"01/18/2022","80.29","80.03","80.94","79.72","8.41M","-0.26%"
"01/14/2022","80.50","79.33","80.59","78.74","4.38M","0.69%"
"01/13/2022","79.95","79.82","80.88","79.44","4.38M","0.21%"
"01/12/2022","79.78","79.15","80.08","79.11","4.56M","0.44%"
"01/11/2022","79.43","78.26","79.88","78.01","5.67M","2.38%"
"01/10/2022","77.58","79.38","79.59","77.21","5.77M","-1.96%"
"01/07/2022","79.13","77.88","79.78","77.85","6.25M","1.46%"
"01/06/2022","77.99","78.39","78.88","77.58","4.28M","0.58%"
"01/05/2022","77.54","77.82","79.43","77.48","5.89M","0.00%"
"01/04/2022","77.54","77.08","78.07","76.54","7.62M","3.25%"
"01/03/2022","75.10","74.30","76.04","73.94","4.62M","1.87%"
"12/31/2021","73.72","73.74","74.11","73.27","3.80M","-0.24%"
"12/30/2021","73.90","73.87","74.90","73.77","3.27M","-0.09%"
"12/29/2021","73.97","74.13","74.51","73.70","3.49M","-0.54%"
"12/28/2021","74.37","73.69","74.98","73.54","4.05M","0.72%"
"12/27/2021","73.84","73.06","73.87","72.92","3.43M","0.67%"
"12/23/2021","73.35","72.81","73.77","72.81","3.89M","0.99%"
"12/22/2021","72.63","72.51","73.13","71.92","4.66M","0.01%"
"12/21/2021","72.62","70.79","73.09","70.79","7.62M","3.43%"
"12/20/2021","70.21","70.23","70.31","68.80","6.01M","-1.61%"
"12/17/2021","71.36","72.14","72.63","70.32","9.07M","-1.16%"
"12/16/2021","72.20","72.20","73.62","71.95","7.13M","0.49%"
"12/15/2021","71.85","71.96","72.11","70.37","7.69M","-0.04%"
"12/14/2021","71.88","72.38","73.39","71.57","7.26M","-1.09%"
"12/13/2021","72.67","74.89","75.22","72.43","7.38M","-3.94%"
"12/10/2021","75.65","76.54","76.91","75.26","4.28M","-0.90%"
"12/09/2021","76.34","76.29","76.62","75.69","4.07M","-0.46%"
"12/08/2021","76.69","76.12","77.21","75.68","4.76M","0.75%"
"12/07/2021","76.12","75.38","76.73","75.15","5.05M","1.60%"
"12/06/2021","74.92","73.23","75.61","72.76","6.68M","3.49%"
"12/03/2021","72.39","74.23","74.41","71.58","8.08M","-2.58%"
"12/02/2021","74.31","73.51","74.74","72.42","6.09M","2.40%"
"12/01/2021","72.57","75.34","75.61","72.52","8.66M","-2.09%"
"11/30/2021","74.12","75.41","76.03","73.72","11.41M","-3.48%"
"11/29/2021","76.79","77.46","78.37","75.56","9.78M","0.58%"
"11/26/2021","76.35","75.43","76.55","74.53","8.61M","-4.29%"
"11/24/2021","79.77","79.49","79.84","79.06","5.57M","0.14%"
"11/23/2021","79.66","79.42","79.76","78.93","6.01M","1.03%"
"11/22/2021","78.85","78.40","79.57","78.25","6.21M","1.09%"
"11/19/2021","78.00","77.88","78.61","77.49","6.61M","-0.71%"
"11/18/2021","78.56","79.15","79.44","77.39","8.53M","-1.29%"
"11/17/2021","79.59","80.92","81.06","79.14","8.31M","-1.31%"
"11/16/2021","80.65","82.83","82.88","80.23","12.00M","-3.11%"
"11/15/2021","83.24","84.30","84.80","82.87","6.12M","-0.86%"
"11/12/2021","83.96","83.81","84.22","83.07","7.63M","0.55%"
"11/11/2021","83.50","84.71","85.53","83.32","5.51M","-1.80%"
"11/10/2021","85.03","87.79","87.93","84.36","8.69M","-2.08%"
"11/09/2021","86.84","89.53","90.65","86.21","25.12M","2.65%"
"11/08/2021","84.60","85.37","86.08","84.52","5.17M","-0.29%"
"11/05/2021","84.85","83.44","85.56","83.38","7.60M","3.35%"
"11/04/2021","82.10","82.61","83.03","81.38","4.68M","-0.71%"
"11/03/2021","82.69","82.84","82.98","81.80","4.11M","-0.67%"
"11/02/2021","83.25","82.98","83.61","82.17","4.48M","0.42%"
"11/01/2021","82.90","82.53","83.32","82.15","4.89M","1.31%"
"10/29/2021","81.83","81.90","82.12","81.25","5.62M","-0.38%"
"10/28/2021","82.14","80.68","82.23","80.45","5.91M","1.36%"
"10/27/2021","81.04","84.18","84.50","80.91","8.98M","-3.34%"
"10/26/2021","83.84","82.53","86.59","82.11","11.70M","2.03%"
"10/25/2021","82.17","80.87","82.70","80.63","6.50M","1.21%"
"10/22/2021","81.19","80.41","81.55","80.02","5.36M","0.87%"
"10/21/2021","80.49","82.53","83.02","80.38","7.22M","-2.70%"
"10/20/2021","82.72","81.74","82.73","81.05","6.11M","1.21%"
"10/19/2021","81.73","81.61","81.91","80.83","4.22M","0.59%"
"10/18/2021","81.25","80.91","81.60","80.41","4.15M","-0.28%"
"10/15/2021","81.48","80.88","82.64","80.52","5.65M","1.63%"
"10/14/2021","80.17","80.48","80.88","79.88","6.14M","0.36%"
"10/13/2021","79.88","79.75","80.53","78.95","7.52M","-0.35%"
"10/12/2021","80.16","80.81","81.19","79.25","8.55M","-1.31%"
"10/11/2021","81.22","81.81","82.53","81.13","4.12M","-0.61%"
"10/08/2021","81.72","82.22","82.89","81.67","4.27M","-0.74%"
"10/07/2021","82.33","81.81","83.13","81.41","6.66M","1.13%"
"10/06/2021","81.41","80.91","81.48","79.64","7.01M","-0.55%"
"10/05/2021","81.86","81.98","82.71","80.96","5.74M","0.00%"
"10/04/2021","81.86","82.25","83.56","81.62","7.66M","-0.87%"
"10/01/2021","82.58","81.30","83.02","80.90","8.09M","2.71%"
"09/30/2021","80.40","83.00","83.57","80.34","8.95M","-3.05%"
"09/29/2021","82.93","82.72","83.50","82.18","7.40M","0.51%"
"09/28/2021","82.51","82.16","83.30","81.73","12.55M","0.36%"
"09/27/2021","82.21","81.58","82.98","81.46","8.08M","1.49%"
"09/24/2021","81.00","80.11","81.31","80.06","6.56M","0.82%"
"09/23/2021","80.34","77.67","81.22","77.66","11.60M","4.49%"
"09/22/2021","76.89","76.22","77.27","76.21","11.22M","1.77%"
"09/21/2021","75.55","77.96","78.03","75.08","15.79M","-3.00%"
"09/20/2021","77.89","76.86","77.93","75.90","10.10M","-0.65%"
"09/17/2021","78.40","78.93","79.49","78.14","10.72M","-0.86%"
"09/16/2021","79.08","79.90","80.14","78.67","5.98M","-0.80%"
"09/15/2021","79.72","78.65","79.96","78.57","8.10M","1.77%"
"09/14/2021","78.33","81.58","81.58","78.09","16.02M","-3.90%"
"09/13/2021","81.51","80.10","81.83","79.61","12.48M","2.41%"
"09/10/2021","79.59","80.60","81.12","79.42","9.56M","-1.25%"
"09/09/2021","80.60","79.88","81.87","79.68","9.39M","0.69%"
"09/08/2021","80.05","80.34","81.73","78.36","12.00M","-0.68%"
"09/07/2021","80.60","81.55","81.89","79.84","10.99M","-1.39%"
"09/03/2021","81.74","82.72","83.78","81.22","7.62M","-1.42%"
"09/02/2021","82.92","81.16","82.98","81.14","8.49M","2.51%"
"09/01/2021","80.89","82.22","82.30","80.58","7.97M","-1.67%"
"08/31/2021","82.26","81.89","83.00","81.51","10.99M","0.22%"
"08/30/2021","82.08","82.97","83.07","81.78","7.15M","-0.86%"
"08/27/2021","82.79","81.08","82.83","81.08","7.77M","2.63%"
"08/26/2021","80.67","81.51","81.64","80.25","8.17M","-1.26%"
"08/25/2021","81.70","80.66","82.03","80.02","7.87M","1.38%"
"08/24/2021","80.59","79.04","80.77","78.86","6.86M","2.28%"
"08/23/2021","78.79","78.50","79.19","78.24","6.01M","0.92%"
"08/20/2021","78.07","77.71","78.56","77.33","6.36M","0.63%"
"08/19/2021","77.58","78.03","78.67","76.94","10.81M","-1.96%"
"08/18/2021","79.13","78.88","80.74","78.63","6.50M","-0.21%"
"08/17/2021","79.30","80.02","80.59","78.31","8.18M","-1.67%"
"08/16/2021","80.65","81.33","81.39","79.78","6.92M","-1.49%"
"08/13/2021","81.87","83.11","83.20","81.61","5.62M","-1.50%"
"08/12/2021","83.12","82.86","83.68","82.12","6.40M","0.45%"
"08/11/2021","82.75","82.88","82.88","81.01","8.31M","-0.04%"
"08/10/2021","82.78","81.01","82.97","80.53","8.06M","2.29%"
"08/09/2021","80.93","80.81","81.37","79.62","7.95M","-0.77%"
"08/06/2021","81.56","80.66","82.14","80.66","10.99M","1.46%"
"08/05/2021","80.39","80.38","81.65","80.00","8.13M","0.11%"
"08/04/2021","80.30","79.45","80.73","79.17","14.14M","-0.15%"
"08/03/2021","80.42","78.19","80.53","76.56","14.44M","2.45%"
"08/02/2021","78.50","81.53","83.66","78.37","24.89M","-2.89%"
"07/30/2021","80.84","82.15","82.53","80.66","7.51M","-2.57%"
"07/29/2021","82.97","82.34","83.53","81.72","6.78M","1.22%"
"07/28/2021","81.97","82.09","84.15","81.41","8.57M","0.39%"
"07/27/2021","81.65","83.22","84.09","79.91","14.93M","1.23%"
"07/26/2021","80.66","79.03","80.78","78.85","6.73M","1.66%"
"07/23/2021","79.34","79.91","80.41","78.85","4.72M","0.08%"
"07/22/2021","79.28","81.47","81.53","79.28","5.43M","-2.90%"
"07/21/2021","81.65","79.84","81.84","79.72","8.44M","2.99%"
"07/20/2021","79.28","74.98","79.53","74.85","9.39M","5.83%"
"07/19/2021","74.91","76.10","76.41","73.79","12.36M","-4.39%"
"07/16/2021","78.35","79.91","80.34","78.16","5.70M","-1.64%"
"07/15/2021","79.66","79.22","80.66","78.47","6.42M","-0.39%"
