"Date","Price","Open","High","Low","Vol.","Change %"
"04/23/2021","195.86","195.00","197.28","193.62","1.34M","0.53%"
"04/22/2021","194.83","193.93","195.92","193.22","1.36M","0.27%"
"04/21/2021","194.31","193.51","194.56","193.00","1.41M","0.78%"
"04/20/2021","192.81","193.37","193.97","192.07","1.26M","0.03%"
"04/19/2021","192.75","192.01","193.16","191.67","1.23M","-0.10%"
"04/16/2021","192.94","192.61","193.52","191.76","1.61M","0.55%"
"04/15/2021","191.89","192.56","193.32","191.38","1.17M","0.39%"
"04/14/2021","191.15","191.42","193.29","190.69","1.65M","-0.40%"
"04/13/2021","191.92","189.86","192.22","189.55","1.98M","1.14%"
"04/12/2021","189.76","188.72","190.21","188.43","1.40M","0.17%"
"04/09/2021","189.44","188.11","189.83","187.00","1.13M","0.66%"
"04/08/2021","188.20","186.82","188.46","186.05","1.97M","1.29%"
"04/07/2021","185.81","188.83","189.26","185.61","1.70M","-1.90%"
"04/06/2021","189.41","192.75","192.75","188.77","1.53M","-1.90%"
"04/05/2021","193.07","189.82","193.76","189.78","1.61M","1.94%"
"04/01/2021","189.40","190.22","190.22","188.13","1.33M","0.49%"
"03/31/2021","188.47","187.90","189.57","187.05","1.85M","0.31%"
"03/30/2021","187.89","192.73","193.44","187.21","1.77M","-2.39%"
"03/29/2021","192.50","191.76","192.99","190.04","1.43M","-0.10%"
"03/26/2021","192.69","187.14","192.98","186.83","2.09M","3.04%"
"03/25/2021","187.00","187.13","188.15","186.01","2.14M","0.93%"
"03/24/2021","185.27","183.31","187.94","183.31","2.02M","0.67%"
"03/23/2021","184.04","185.68","185.78","183.08","1.66M","-0.19%"
"03/22/2021","184.39","182.96","184.88","182.52","2.15M","0.25%"
"03/19/2021","183.93","186.04","187.13","182.21","10.17M","-1.14%"
"03/18/2021","186.06","185.77","188.39","185.42","1.62M","-0.97%"
"03/17/2021","187.88","187.26","188.51","185.76","1.98M","-0.21%"
"03/16/2021","188.28","188.75","190.50","187.94","2.02M","-0.42%"
"03/15/2021","189.08","182.77","189.32","182.77","2.79M","3.45%"
"03/12/2021","182.77","180.72","183.08","180.55","1.36M","0.67%"
"03/11/2021","181.56","180.48","183.99","180.21","1.36M","-0.28%"
"03/10/2021","182.07","183.72","184.59","181.27","1.97M","-0.54%"
"03/09/2021","183.06","182.02","184.29","181.12","2.25M","1.46%"
"03/08/2021","180.42","179.27","183.64","177.74","2.55M","1.21%"
"03/05/2021","178.26","171.83","179.00","171.50","2.54M","4.24%"
"03/04/2021","171.01","174.33","175.87","169.93","2.01M","-1.99%"
"03/03/2021","174.49","173.52","175.09","172.32","1.72M","-0.26%"
"03/02/2021","174.94","177.51","177.99","173.86","2.09M","-1.44%"
"03/01/2021","177.50","175.77","178.46","174.57","1.69M","2.00%"
"02/26/2021","174.02","176.40","177.54","173.72","2.64M","-0.86%"
"02/25/2021","175.53","174.77","177.62","174.46","2.49M","-0.62%"
"02/24/2021","176.62","170.10","176.85","169.01","1.97M","2.65%"
"02/23/2021","172.07","170.83","174.60","170.16","1.88M","0.73%"
"02/22/2021","170.82","168.68","171.56","167.13","1.47M","0.90%"
"02/19/2021","169.29","172.83","173.40","169.00","2.00M","-1.92%"
"02/18/2021","172.60","167.22","173.02","166.26","2.23M","3.27%"
"02/17/2021","167.13","164.91","167.43","164.52","1.27M","0.58%"
"02/16/2021","166.16","165.85","167.74","165.03","2.02M","-0.52%"
"02/12/2021","167.03","166.01","167.20","164.24","1.83M","0.14%"
"02/11/2021","166.80","168.39","168.44","166.58","1.19M","-0.08%"
"02/10/2021","166.94","168.40","168.66","166.24","1.61M","-0.26%"
"02/09/2021","167.38","167.87","168.42","166.43","1.75M","-0.32%"
"02/08/2021","167.92","167.96","168.73","166.50","1.76M","0.38%"
"02/05/2021","167.28","170.73","171.56","167.17","1.54M","-1.92%"
"02/04/2021","170.56","168.07","170.66","166.37","1.41M","2.24%"
"02/03/2021","166.83","167.07","167.85","166.25","1.81M","-0.92%"
"02/02/2021","168.38","167.29","169.12","165.53","1.86M","1.22%"
"02/01/2021","166.35","165.28","168.47","165.17","1.72M","0.74%"
"01/29/2021","165.12","167.71","169.45","164.44","3.21M","-0.98%"
"01/28/2021","166.75","169.85","172.57","166.61","2.19M","0.65%"
"01/27/2021","165.67","162.70","172.87","162.58","3.54M","0.69%"
"01/26/2021","164.53","164.35","165.83","163.01","2.86M","0.52%"
"01/25/2021","163.68","161.36","164.07","160.83","1.85M","1.05%"
"01/22/2021","161.98","161.15","162.44","159.81","1.89M","0.59%"
"01/21/2021","161.03","162.20","162.35","160.10","1.87M","-0.81%"
"01/20/2021","162.35","162.04","162.83","160.62","1.44M","0.23%"
"01/19/2021","161.98","161.13","162.22","160.14","1.70M","0.53%"
"01/15/2021","161.12","161.59","161.71","159.31","2.89M","-0.49%"
"01/14/2021","161.91","164.68","165.00","161.50","2.59M","-1.67%"
"01/13/2021","164.66","162.00","165.68","161.00","3.15M","-2.60%"
"01/12/2021","169.06","168.65","169.54","167.02","1.64M","0.33%"
"01/11/2021","168.51","170.93","171.58","168.12","1.24M","-1.48%"
"01/08/2021","171.05","168.97","172.38","168.31","2.64M","1.30%"
"01/07/2021","168.85","168.06","169.95","167.44","1.60M","0.57%"
"01/06/2021","167.90","166.13","169.44","166.03","1.65M","-0.35%"
"01/05/2021","168.49","168.68","170.18","167.37","1.49M","-0.28%"
"01/04/2021","168.96","175.97","176.57","167.73","2.27M","-4.11%"
"12/31/2020","176.20","174.14","176.45","173.33","1.14M","1.38%"
"12/30/2020","173.81","175.60","176.25","173.32","787.49K","-0.61%"
"12/29/2020","174.87","177.46","177.81","174.57","797.26K","-0.99%"
"12/28/2020","176.61","177.55","178.16","176.47","770.51K","0.03%"
"12/24/2020","176.56","176.12","176.57","174.93","371.55K","0.78%"
"12/23/2020","175.19","177.50","178.26","174.99","934.91K","-0.65%"
"12/22/2020","176.34","176.70","177.04","175.46","946.62K","-0.65%"
"12/21/2020","177.49","176.00","177.84","174.40","1.46M","-0.98%"
"12/18/2020","179.24","178.47","179.46","177.47","3.30M","1.07%"
"12/17/2020","177.34","176.59","179.02","175.92","1.17M","1.00%"
"12/16/2020","175.59","175.91","176.55","174.28","1.12M","-0.09%"
"12/15/2020","175.75","174.26","175.79","172.87","1.23M","1.50%"
"12/14/2020","173.15","173.33","175.81","172.29","3.07M","-0.22%"
"12/11/2020","173.53","171.43","173.68","171.08","1.20M","0.89%"
"12/10/2020","172.00","172.72","172.85","171.21","1.81M","-1.06%"
"12/09/2020","173.84","175.12","175.16","172.77","1.54M","-0.40%"
"12/08/2020","174.53","174.43","174.95","173.34","1.02M","-0.02%"
"12/07/2020","174.57","174.00","174.73","172.85","1.12M","-0.13%"
"12/04/2020","174.79","172.36","175.63","171.71","1.02M","1.57%"
"12/03/2020","172.09","171.25","173.33","170.88","1.42M","0.30%"
"12/02/2020","171.58","174.68","175.06","171.01","2.37M","-1.77%"
"12/01/2020","174.67","175.16","176.41","173.64","2.27M","0.45%"
"11/30/2020","173.88","174.14","175.10","171.33","2.85M","-0.78%"
"11/27/2020","175.25","174.66","175.43","174.21","588.31K","0.67%"
"11/25/2020","174.08","176.70","176.70","173.42","910.53K","-0.68%"
"11/24/2020","175.27","173.54","175.58","172.25","1.60M","1.87%"
"11/23/2020","172.06","172.14","173.54","170.25","1.26M","0.46%"
"11/20/2020","171.27","173.50","173.78","171.24","1.48M","-1.36%"
"11/19/2020","173.63","171.85","174.35","171.36","1.11M","0.27%"
"11/18/2020","173.16","176.15","176.18","172.88","1.33M","-1.70%"
