"Date","Price","Open","High","Low","Vol.","Change %"
"06/27/2019","184.02","183.35","185.44","183.03","2.19M","0.46%"
"06/26/2019","183.17","184.71","184.94","182.74","2.12M","-0.69%"
"06/25/2019","184.44","184.60","186.78","183.17","2.26M","-0.21%"
"06/24/2019","184.83","186.07","187.00","184.70","2.95M","-1.22%"
"06/21/2019","187.11","183.89","187.13","182.91","6.95M","1.65%"
"06/20/2019","184.08","184.78","185.29","182.11","2.78M","0.72%"
"06/19/2019","182.77","181.48","183.12","180.64","2.40M","0.64%"
"06/18/2019","181.61","179.27","182.82","179.12","3.13M","1.81%"
"06/17/2019","178.39","176.04","178.55","175.40","1.92M","1.31%"
"06/14/2019","176.08","176.97","177.90","175.55","1.62M","-0.36%"
"06/13/2019","176.71","175.83","177.45","175.23","1.68M","0.63%"
"06/12/2019","175.60","175.30","176.69","174.16","1.89M","0.56%"
"06/11/2019","174.62","176.27","177.15","174.20","2.31M","-0.55%"
"06/10/2019","175.58","175.95","176.16","174.05","2.09M","0.04%"
"06/07/2019","175.51","175.63","176.00","173.28","2.07M","0.61%"
"06/06/2019","174.45","174.78","176.06","174.09","2.40M","-0.06%"
"06/05/2019","174.55","175.68","175.77","173.09","2.61M","-0.10%"
"06/04/2019","174.73","174.03","175.36","170.56","4.55M","1.38%"
"06/03/2019","172.36","172.00","176.81","170.56","5.77M","3.40%"
"05/31/2019","166.70","168.06","168.87","166.68","2.81M","-1.38%"
"05/30/2019","169.04","169.44","170.05","168.20","1.94M","-0.08%"
"05/29/2019","169.18","168.00","169.76","167.33","2.67M","0.20%"
"05/28/2019","168.85","171.56","172.77","168.76","4.07M","-1.42%"
"05/24/2019","171.28","172.62","173.77","171.09","2.42M","-0.48%"
"05/23/2019","172.11","171.34","173.06","170.49","2.90M","0.47%"
"05/22/2019","171.30","169.35","172.05","168.58","2.62M","0.95%"
"05/21/2019","169.69","169.77","170.02","168.53","2.25M","0.77%"
"05/20/2019","168.39","168.68","170.40","168.15","2.14M","-0.89%"
"05/17/2019","169.91","169.27","171.24","169.11","2.27M","-0.01%"
"05/16/2019","169.92","169.40","172.02","169.34","2.72M","0.03%"
"05/15/2019","169.87","167.23","170.60","166.30","2.86M","1.23%"
"05/14/2019","167.81","167.68","169.72","167.30","2.53M","0.13%"
"05/13/2019","167.60","169.24","169.60","167.17","3.37M","-2.47%"
"05/10/2019","171.85","172.46","172.46","168.44","2.94M","-0.59%"
"05/09/2019","172.87","171.24","173.18","169.44","2.85M","0.42%"
"05/08/2019","172.15","173.50","175.50","171.70","3.37M","-0.99%"
"05/07/2019","173.87","175.14","176.41","172.50","2.80M","-1.80%"
