"Date","Price","Open","High","Low","Vol.","Change %"
"10/09/2017","93.33","92.37","93.58","92.30","751.94K","1.00%"
"10/06/2017","92.41","92.24","92.74","91.36","682.02K","-0.18%"
"10/05/2017","92.58","92.48","93.16","92.46","561.38K","0.36%"
"10/04/2017","92.25","91.26","92.41","90.87","671.56K","1.27%"
"10/03/2017","91.09","90.90","91.27","90.47","782.88K","0.03%"
"10/02/2017","91.06","91.65","91.90","90.77","677.83K","-0.43%"
"09/29/2017","91.45","91.37","91.73","90.70","687.15K","-0.09%"
"09/28/2017","91.53","91.19","91.70","90.92","684.53K","-0.24%"
"09/27/2017","91.75","92.25","92.66","91.49","735.24K","-1.06%"
"09/26/2017","92.73","93.34","93.34","92.63","1.09M","-0.30%"
"09/25/2017","93.01","93.22","93.44","92.79","513.79K","0.01%"
"09/22/2017","93.00","93.55","93.86","92.76","1.31M","-0.46%"
"09/21/2017","93.43","93.56","94.38","93.43","511.42K","-0.26%"
"09/20/2017","93.67","93.90","94.57","93.56","823.00K","-0.04%"
"09/19/2017","93.71","94.09","94.22","93.33","841.45K","-0.36%"
"09/18/2017","94.05","94.27","95.01","93.25","1.03M","-0.16%"
"09/15/2017","94.20","94.04","94.32","93.53","930.76K","0.48%"
"09/14/2017","93.75","93.16","94.14","92.87","1.52M","0.70%"
"09/13/2017","93.10","94.13","94.30","93.01","817.11K","-0.93%"
"09/12/2017","93.97","93.41","94.92","93.41","2.50M","-1.00%"
"09/11/2017","94.92","95.86","96.39","94.74","743.10K","-0.82%"
"09/08/2017","95.70","94.08","95.86","93.78","1.05M","1.50%"
"09/07/2017","94.29","92.02","94.35","91.67","1.37M","2.51%"
"09/06/2017","91.98","91.67","92.48","91.35","1.39M","0.51%"
"09/05/2017","91.51","90.74","91.80","90.37","1.23M","1.22%"
"09/01/2017","90.41","89.70","90.96","89.41","676.78K","1.04%"
"08/31/2017","89.48","90.04","90.55","89.23","678.84K","-0.45%"
"08/30/2017","89.88","89.00","89.90","88.73","546.28K","0.95%"
"08/29/2017","89.03","89.59","90.17","88.97","344.01K","-0.38%"
"08/28/2017","89.37","90.01","90.05","88.46","574.00K","-0.94%"
"08/25/2017","90.22","90.48","90.59","90.12","231.52K","-0.09%"
"08/24/2017","90.30","90.59","90.99","90.16","405.17K","-0.13%"
"08/23/2017","90.42","89.81","90.82","89.67","514.17K","0.54%"
"08/22/2017","89.93","89.84","90.18","89.50","372.11K","0.10%"
"08/21/2017","89.84","88.46","90.19","88.35","465.08K","1.70%"
"08/18/2017","88.34","88.58","88.78","88.01","379.42K","-0.62%"
"08/17/2017","88.89","89.24","89.51","88.85","387.25K","-0.39%"
"08/16/2017","89.24","89.48","90.05","88.80","627.00K","-0.27%"
"08/15/2017","89.48","90.00","90.50","89.24","515.91K","-0.77%"
"08/14/2017","90.17","89.10","90.38","89.10","378.81K","1.28%"
"08/11/2017","89.03","89.98","89.98","88.86","371.55K","-0.86%"
"08/10/2017","89.80","90.01","90.19","89.47","396.54K","-0.61%"
"08/09/2017","90.35","90.17","90.76","89.83","516.34K","0.32%"
"08/08/2017","90.06","89.66","90.12","89.33","503.32K","0.37%"
"08/07/2017","89.73","89.59","90.14","89.27","641.85K","0.15%"
"08/04/2017","89.60","89.39","90.23","89.24","639.53K","0.17%"
"08/03/2017","89.45","89.20","89.75","88.64","541.98K","0.06%"
"08/02/2017","89.40","89.00","89.50","88.70","373.70K","0.26%"
"08/01/2017","89.17","89.79","90.24","88.57","599.78K","-0.59%"
"07/31/2017","89.70","89.65","89.82","88.48","638.50K","0.35%"
"07/28/2017","89.39","88.08","89.60","87.58","749.02K","2.22%"
"07/27/2017","87.45","88.17","88.54","87.29","968.23K","-0.95%"
"07/26/2017","88.29","87.28","88.53","86.99","379.52K","0.96%"
"07/25/2017","87.45","88.55","88.59","87.19","1.46M","-1.28%"
"07/24/2017","88.58","89.03","89.10","88.26","714.30K","-0.58%"
"07/21/2017","89.10","88.49","89.21","88.29","710.18K","0.84%"
"07/20/2017","88.36","88.30","89.10","88.16","716.75K","0.18%"
"07/19/2017","88.20","86.94","88.20","86.76","372.63K","1.61%"
"07/18/2017","86.80","86.86","87.00","86.32","473.14K","-0.12%"
"07/17/2017","86.90","86.16","87.07","86.00","449.40K","0.61%"
"07/14/2017","86.37","85.68","86.85","85.68","532.65K","1.43%"
"07/13/2017","85.15","85.40","85.53","84.67","595.94K","-0.29%"
"07/12/2017","85.40","85.02","85.71","84.42","633.64K","1.44%"
"07/11/2017","84.19","84.87","84.87","83.56","819.19K","-0.53%"
"07/10/2017","84.64","86.32","86.32","84.58","400.74K","-1.81%"
"07/07/2017","86.20","85.68","86.76","85.65","629.43K","0.61%"
"07/06/2017","85.68","86.81","86.94","85.37","815.47K","-1.82%"
"07/05/2017","87.27","86.28","87.86","86.28","587.39K","1.21%"
"07/03/2017","86.23","85.88","86.58","85.52","201.57K","0.84%"
"06/30/2017","85.51","86.12","86.59","85.46","389.45K","-0.47%"
"06/29/2017","85.91","86.00","86.12","85.18","306.51K","-0.26%"
"06/28/2017","86.13","86.09","86.48","86.00","546.86K","-0.40%"
"06/27/2017","86.48","87.05","87.87","85.92","536.41K","-0.98%"
"06/26/2017","87.34","87.81","87.89","87.18","380.54K","-0.24%"
"06/23/2017","87.55","87.22","87.86","87.05","643.23K","0.38%"
"06/22/2017","87.22","87.49","87.65","86.85","413.15K","-0.50%"
"06/21/2017","87.66","88.94","88.94","87.64","721.27K","-1.59%"
"06/20/2017","89.08","89.08","89.26","88.17","526.17K","0.07%"
"06/19/2017","89.02","88.95","89.75","88.52","461.45K","0.09%"
"06/16/2017","88.94","88.65","89.22","88.35","854.41K","0.67%"
"06/15/2017","88.35","87.20","89.14","87.20","625.05K","0.72%"
