"Date","Price","Open","High","Low","Vol.","Change %"
"07/16/2020","223.09","221.10","223.95","219.47","366.94K","0.47%"
"07/15/2020","222.04","218.97","223.66","218.66","578.69K","3.39%"
"07/14/2020","214.77","210.61","215.08","208.30","387.43K","2.07%"
"07/13/2020","210.41","212.06","216.64","209.97","551.56K","0.12%"
"07/10/2020","210.15","207.08","211.19","205.93","370.01K","1.66%"
"07/09/2020","206.71","208.53","209.75","202.51","473.72K","-1.04%"
"07/08/2020","208.89","211.97","212.73","206.61","572.04K","-1.73%"
"07/07/2020","212.57","213.87","214.89","211.25","466.73K","-1.74%"
"07/06/2020","216.34","216.68","218.68","213.49","691.71K","1.33%"
"07/02/2020","213.49","213.74","217.40","209.47","803.76K","2.16%"
"07/01/2020","208.97","208.13","209.71","205.11","585.54K","1.16%"
"06/30/2020","206.57","205.61","207.80","202.43","556.81K","0.03%"
"06/29/2020","206.50","203.84","209.86","203.84","433.79K","1.83%"
"06/26/2020","202.79","205.14","205.14","198.81","1.01M","-1.48%"
"06/25/2020","205.83","205.10","206.87","202.24","661.94K","-0.32%"
"06/24/2020","206.49","209.52","210.29","204.74","629.87K","-2.58%"
"06/23/2020","211.96","212.74","213.33","209.33","553.97K","1.06%"
"06/22/2020","209.74","208.90","211.00","204.50","467.45K","-0.61%"
"06/19/2020","211.02","214.79","217.80","209.82","581.32K","-0.47%"
"06/18/2020","212.01","209.09","215.04","207.65","463.48K","0.61%"
"06/17/2020","210.73","216.30","216.30","209.33","506.52K","-1.59%"
"06/16/2020","214.13","218.73","221.75","208.50","1.17M","7.50%"
"06/15/2020","199.19","190.38","200.39","188.32","353.80K","1.09%"
"06/12/2020","197.05","197.05","199.60","192.48","599.84K","4.32%"
"06/11/2020","188.89","196.40","199.79","188.24","798.83K","-7.67%"
"06/10/2020","204.59","207.24","208.74","203.50","508.14K","-2.04%"
"06/09/2020","208.85","217.72","219.46","208.39","800.27K","-5.99%"
"06/08/2020","222.15","228.14","230.46","219.78","549.15K","-1.45%"
"06/05/2020","225.43","223.22","229.02","221.36","1.35M","6.59%"
"06/04/2020","211.50","207.87","212.26","207.23","497.96K","0.75%"
"06/03/2020","209.92","208.43","212.60","208.43","676.35K","2.51%"
"06/02/2020","204.78","197.74","205.20","196.02","796.63K","4.50%"
"06/01/2020","195.96","191.23","197.45","191.23","743.80K","2.01%"
"05/29/2020","192.09","194.92","195.84","191.08","702.84K","-2.71%"
"05/28/2020","197.45","206.81","206.86","196.89","697.56K","-2.43%"
"05/27/2020","202.37","194.34","203.26","193.64","1.22M","7.08%"
"05/26/2020","188.99","185.90","189.75","183.84","663.16K","5.18%"
"05/22/2020","179.69","182.20","182.96","177.31","434.91K","0.59%"
"05/21/2020","178.63","178.26","183.43","176.54","468.30K","-0.26%"
"05/20/2020","179.10","176.40","181.35","176.40","468.81K","2.43%"
"05/19/2020","174.85","180.65","181.04","174.52","480.14K","-3.33%"
"05/18/2020","180.87","174.25","182.79","174.25","667.89K","7.62%"
"05/15/2020","168.07","167.96","173.52","166.53","498.89K","-0.56%"
"05/14/2020","169.01","157.89","170.56","151.94","758.01K","5.22%"
"05/13/2020","160.63","168.01","169.07","159.78","743.40K","-5.20%"
"05/12/2020","169.44","171.48","172.34","168.74","621.59K","-0.64%"
"05/11/2020","170.53","174.29","174.29","168.75","774.08K","-3.43%"
"05/08/2020","176.59","183.72","184.03","175.73","564.44K","-1.73%"
"05/07/2020","179.69","176.19","184.19","175.88","534.49K","2.98%"
"05/06/2020","174.49","183.54","184.57","174.24","1.06M","-3.87%"
"05/05/2020","181.51","188.05","189.68","175.41","1.39M","-4.79%"
"05/04/2020","190.65","184.31","192.18","180.54","740.59K","2.18%"
"05/01/2020","186.59","187.55","188.79","181.92","455.48K","-1.91%"
"04/30/2020","190.23","195.25","195.25","187.59","584.28K","-3.85%"
"04/29/2020","197.84","194.03","199.44","193.98","761.30K","4.61%"
"04/28/2020","189.12","187.58","194.21","186.16","769.25K","3.91%"
"04/27/2020","182.01","179.18","187.07","178.51","720.99K","2.63%"
"04/24/2020","177.35","181.75","182.87","175.56","582.02K","-0.22%"
"04/23/2020","177.74","176.71","180.13","174.64","593.89K","0.39%"
"04/22/2020","177.05","180.00","182.03","177.02","956.31K","-1.23%"
"04/21/2020","179.25","185.34","186.88","178.24","834.82K","-4.98%"
"04/20/2020","188.64","195.06","195.37","188.54","621.02K","-5.14%"
"04/17/2020","198.87","193.26","199.47","192.15","666.10K","6.10%"
"04/16/2020","187.44","193.44","193.72","184.29","683.02K","-3.46%"
"04/15/2020","194.15","196.67","197.89","189.20","690.72K","-4.45%"
"04/14/2020","203.19","201.40","204.03","198.38","368.33K","2.84%"
