"Date","Price","Open","High","Low","Vol.","Change %"
"01/08/2019","71.00","71.20","71.63","69.62","2.23M","0.61%"
"01/07/2019","70.57","71.44","72.25","70.22","1.85M","-0.95%"
"01/04/2019","71.25","70.65","73.45","70.39","1.42M","2.55%"
"01/03/2019","69.48","70.20","70.64","67.97","952.11K","-1.95%"
"01/02/2019","70.86","69.04","71.70","68.20","708.53K","0.87%"
"12/31/2018","70.25","68.77","70.25","68.40","841.72K","2.54%"
"12/28/2018","68.51","70.21","70.68","67.76","1.07M","-2.35%"
"12/27/2018","70.16","68.81","70.26","67.29","1.22M","0.27%"
"12/26/2018","69.97","66.67","70.07","65.45","1.04M","5.57%"
"12/24/2018","66.28","67.64","68.03","65.74","556.93K","-2.64%"
"12/21/2018","68.08","69.41","70.45","67.46","1.74M","-2.10%"
"12/20/2018","69.54","70.76","71.60","68.60","1.18M","-2.13%"
"12/19/2018","71.05","71.41","73.27","70.34","1.93M","-0.03%"
"12/18/2018","71.07","72.58","73.31","70.54","1.35M","-1.31%"
"12/17/2018","72.01","73.27","74.05","71.29","1.20M","-1.72%"
"12/14/2018","73.27","74.38","75.92","72.91","1.43M","-2.68%"
"12/13/2018","75.29","79.88","80.98","74.95","1.35M","-4.92%"
"12/12/2018","79.19","81.70","82.22","78.86","1.50M","-1.47%"
"12/11/2018","80.37","84.08","84.19","79.84","1.08M","-2.48%"
"12/10/2018","82.41","84.70","85.00","81.43","921.41K","-2.60%"
"12/07/2018","84.61","88.28","89.07","84.15","998.21K","-4.21%"
"12/06/2018","88.33","86.88","88.37","84.88","1.31M","-0.73%"
"12/04/2018","88.98","92.23","92.23","88.50","1.23M","-4.21%"
"12/03/2018","92.89","96.50","96.50","92.08","1.27M","-1.81%"
"11/30/2018","94.60","92.25","95.02","91.79","1.19M","2.09%"
"11/29/2018","92.66","91.11","93.04","91.11","1.32M","0.95%"
"11/28/2018","91.79","88.72","92.13","88.02","921.00K","4.09%"
"11/27/2018","88.18","88.05","88.78","87.08","562.92K","-0.12%"
"11/26/2018","88.29","86.49","88.48","86.44","653.45K","3.01%"
"11/23/2018","85.71","84.86","86.68","84.86","248.58K","-0.41%"
"11/21/2018","86.06","85.16","86.70","85.09","428.73K","1.35%"
"11/20/2018","84.91","86.11","86.30","84.29","1.23M","-2.75%"
"11/19/2018","87.31","86.39","87.68","85.27","916.06K","0.38%"
"11/16/2018","86.98","86.23","87.34","84.81","673.90K","1.08%"
"11/15/2018","86.05","81.89","86.25","81.89","929.56K","3.84%"
"11/14/2018","82.87","83.60","84.76","81.99","450.35K","-0.30%"
"11/13/2018","83.12","84.02","85.84","82.68","751.96K","-1.04%"
"11/12/2018","83.99","87.30","87.30","82.18","825.96K","-3.52%"
"11/09/2018","87.05","86.07","87.38","85.46","1.10M","-0.50%"
"11/08/2018","87.49","86.67","87.53","86.10","779.19K","0.34%"
"11/07/2018","87.19","85.25","87.25","84.22","875.99K","3.00%"
"11/06/2018","84.65","84.00","86.06","83.22","858.65K","0.63%"
"11/05/2018","84.12","85.05","86.38","83.41","953.48K","-1.21%"
"11/02/2018","85.15","86.00","86.69","82.84","1.27M","0.29%"
"11/01/2018","84.90","81.98","86.00","81.85","1.35M","3.51%"
"10/31/2018","82.02","85.90","87.85","81.39","2.12M","-4.18%"
"10/30/2018","85.60","86.40","86.40","81.39","5.04M","-4.96%"
"10/29/2018","90.07","89.78","90.93","87.62","1.55M","1.87%"
"10/26/2018","88.42","90.34","91.12","87.95","1.36M","-2.91%"
"10/25/2018","91.07","91.51","92.69","89.83","717.91K","-0.09%"
"10/24/2018","91.15","94.84","96.08","90.59","910.45K","-4.12%"
"10/23/2018","95.07","94.01","95.86","92.16","907.83K","-2.09%"
"10/22/2018","97.10","96.61","97.28","95.55","719.84K","1.37%"
"10/19/2018","95.79","98.22","98.80","95.53","446.55K","-2.29%"
"10/18/2018","98.03","99.79","100.44","97.65","538.64K","-2.04%"
"10/17/2018","100.07","99.51","101.04","99.27","554.25K","-0.26%"
"10/16/2018","100.33","98.22","100.41","97.17","507.88K","3.45%"
"10/15/2018","96.98","95.77","97.62","95.77","532.64K","1.62%"
"10/12/2018","95.43","97.96","97.96","93.88","1.18M","-1.51%"
