"Date","Price","Open","High","Low","Vol.","Change %"
"04/08/2019","125.53","125.59","125.95","124.03","693.97K","0.05%"
"04/05/2019","125.47","126.03","127.13","125.00","477.72K","-0.27%"
"04/04/2019","125.81","126.23","126.99","124.96","323.38K","-0.13%"
"04/03/2019","125.98","127.21","127.25","125.59","372.67K","-0.45%"
"04/02/2019","126.55","127.69","128.03","125.82","259.34K","-0.69%"
"04/01/2019","127.43","128.35","129.53","126.07","296.69K","-0.47%"
"03/29/2019","128.03","127.46","128.64","126.47","352.74K","1.07%"
"03/28/2019","126.67","125.13","127.27","124.54","219.34K","1.12%"
"03/27/2019","125.27","123.36","125.82","122.27","399.48K","1.65%"
"03/26/2019","123.24","123.54","123.73","122.34","335.96K","0.65%"
"03/25/2019","122.44","122.58","122.87","121.29","331.51K","-0.47%"
"03/22/2019","123.02","124.54","124.88","122.97","272.80K","-1.71%"
"03/21/2019","125.16","122.88","125.49","122.88","496.35K","1.57%"
"03/20/2019","123.22","122.30","124.49","122.30","262.06K","-0.07%"
"03/19/2019","123.31","123.50","123.68","122.56","168.21K","0.06%"
"03/18/2019","123.23","123.56","123.56","121.54","539.94K","-0.12%"
"03/15/2019","123.38","124.00","124.26","122.77","650.44K","-0.14%"
"03/14/2019","123.55","122.73","123.70","121.79","381.17K","0.60%"
"03/13/2019","122.81","122.69","123.64","122.35","578.21K","0.47%"
"03/12/2019","122.23","121.08","122.37","120.50","260.30K","1.03%"
"03/11/2019","120.98","119.51","121.04","119.07","219.48K","1.52%"
"03/08/2019","119.17","118.93","119.76","118.18","344.54K","-0.53%"
"03/07/2019","119.80","120.06","120.67","119.49","199.87K","-0.22%"
"03/06/2019","120.06","121.32","121.34","119.65","460.71K","-1.01%"
"03/05/2019","121.28","121.86","122.56","120.25","175.35K","-0.61%"
"03/04/2019","122.03","122.84","123.17","120.82","356.17K","-0.46%"
"03/01/2019","122.60","121.97","122.90","120.44","349.62K","1.36%"
"02/28/2019","120.96","120.36","121.56","120.06","395.09K","0.28%"
"02/27/2019","120.62","120.46","120.92","119.79","272.63K","0.05%"
"02/26/2019","120.56","121.51","121.56","120.32","300.31K","-1.15%"
"02/25/2019","121.96","123.00","123.75","121.42","478.99K","-0.35%"
"02/22/2019","122.39","122.30","123.46","121.68","361.98K","0.01%"
"02/21/2019","122.38","122.54","123.42","121.84","317.41K","-0.38%"
"02/20/2019","122.85","122.15","123.35","121.77","276.96K","0.28%"
"02/19/2019","122.51","122.00","123.53","121.67","373.25K","0.19%"
"02/15/2019","122.28","121.82","122.41","121.33","311.89K","1.02%"
"02/14/2019","121.04","119.46","121.40","118.78","419.84K","0.71%"
"02/13/2019","120.19","120.54","121.20","119.60","578.68K","-0.50%"
"02/12/2019","120.80","121.17","123.50","119.56","1.03M","0.78%"
"02/11/2019","119.86","119.03","120.68","118.59","789.42K","1.07%"
"02/08/2019","118.59","118.47","118.72","117.75","355.95K","-0.47%"
"02/07/2019","119.15","118.20","119.53","117.48","553.08K","0.47%"
"02/06/2019","118.59","117.92","119.02","117.79","529.37K","0.41%"
"02/05/2019","118.11","115.95","118.51","115.27","559.36K","2.30%"
"02/04/2019","115.46","114.23","115.59","113.26","291.49K","0.64%"
"02/01/2019","114.73","114.14","115.12","113.55","349.60K","0.59%"
"01/31/2019","114.06","113.69","115.30","112.61","545.79K","0.37%"
"01/30/2019","113.64","114.48","115.18","112.25","363.96K","-0.30%"
"01/29/2019","113.98","115.00","115.67","113.33","473.80K","-0.87%"
"01/28/2019","114.98","115.28","116.25","114.24","450.96K","-0.99%"
"01/25/2019","116.13","114.77","116.96","114.77","328.76K","1.20%"
"01/24/2019","114.75","113.65","114.92","113.46","328.16K","1.15%"
"01/23/2019","113.45","113.04","114.66","112.78","354.14K","0.67%"
"01/22/2019","112.70","112.06","112.91","111.37","251.52K","-0.09%"
"01/18/2019","112.80","113.54","114.11","112.28","477.06K","0.13%"
"01/17/2019","112.65","110.51","113.56","110.44","526.05K","1.26%"
"01/16/2019","111.25","110.19","111.93","110.19","369.46K","1.45%"
"01/15/2019","109.66","108.23","109.67","107.79","424.94K","1.70%"
"01/14/2019","107.83","109.29","109.71","107.82","284.63K","-1.97%"
"01/11/2019","110.00","108.59","110.00","108.53","410.30K","0.89%"
"01/10/2019","109.03","107.34","109.18","106.72","219.81K","1.38%"
"01/09/2019","107.55","107.54","108.39","107.17","316.39K","0.79%"
"01/08/2019","106.71","104.98","106.85","104.08","454.90K","2.47%"
"01/07/2019","104.14","103.55","105.41","103.08","386.89K","0.22%"
"01/04/2019","103.91","102.38","105.08","102.38","569.13K","2.39%"
"01/03/2019","101.48","103.66","103.66","100.91","312.56K","-2.55%"
"01/02/2019","104.14","105.65","105.65","103.06","323.10K","-2.54%"
"12/31/2018","106.85","105.90","106.98","105.52","360.15K","1.56%"
"12/28/2018","105.21","104.71","106.11","103.25","387.19K","0.41%"
"12/27/2018","104.78","102.06","104.80","100.73","416.55K","1.39%"
"12/26/2018","103.34","99.78","103.39","99.14","661.79K","3.78%"
"12/24/2018","99.58","102.18","102.43","99.46","232.71K","-3.15%"
"12/21/2018","102.82","105.03","106.77","102.64","1.20M","-2.10%"
"12/20/2018","105.03","107.94","108.25","104.06","593.91K","-2.88%"
"12/19/2018","108.14","109.61","111.00","107.07","386.00K","-0.86%"
"12/18/2018","109.08","111.65","111.93","108.18","570.10K","-1.33%"
"12/17/2018","110.55","112.33","112.90","110.09","438.34K","-2.30%"
"12/14/2018","113.15","113.80","115.46","112.59","577.41K","-1.13%"
"12/13/2018","114.44","117.62","118.21","113.44","317.19K","-2.20%"
"12/12/2018","117.01","116.21","118.75","115.91","469.38K","2.14%"
"12/11/2018","114.56","116.46","116.96","114.18","429.74K","-0.47%"
"12/10/2018","115.10","114.05","115.49","112.41","340.92K","1.02%"
"12/07/2018","113.94","117.26","118.29","112.99","535.95K","-3.54%"
"12/06/2018","118.12","118.27","121.26","115.64","647.88K","-0.90%"
"12/04/2018","119.19","120.46","121.08","117.66","387.62K","-0.93%"
"12/03/2018","120.31","119.66","120.47","118.55","479.29K","1.03%"
"11/30/2018","119.08","119.70","120.83","118.53","516.60K","-0.38%"
"11/29/2018","119.54","118.28","120.97","118.08","579.64K","0.45%"
"11/28/2018","119.00","115.39","119.31","115.39","645.25K","3.65%"
"11/27/2018","114.81","113.50","115.06","113.00","279.61K","0.68%"
"11/26/2018","114.04","114.74","115.01","113.30","427.91K","0.60%"
"11/23/2018","113.36","112.37","114.35","112.37","111.05K","0.10%"
"11/21/2018","113.25","112.94","113.75","112.08","334.05K","0.51%"
"11/20/2018","112.68","115.31","115.31","112.32","483.33K","-2.65%"
"11/19/2018","115.75","118.37","118.47","115.32","343.53K","-2.21%"
"11/16/2018","118.37","117.76","119.37","117.51","703.55K","0.19%"
"11/15/2018","118.15","115.68","118.44","115.43","348.67K","1.49%"
"11/14/2018","116.41","119.49","119.49","115.65","503.65K","-1.80%"
"11/13/2018","118.54","121.00","121.27","118.35","419.67K","-1.17%"
"11/12/2018","119.94","120.32","121.11","118.89","500.02K","-0.34%"
"11/09/2018","120.35","120.67","121.20","119.44","495.87K","-0.29%"
"11/08/2018","120.70","119.83","121.67","119.83","521.42K","0.68%"
"11/07/2018","119.89","118.00","120.97","117.55","629.96K","2.07%"
"11/06/2018","117.46","111.55","117.96","111.55","754.09K","4.84%"
"11/05/2018","112.04","111.87","112.67","111.22","350.48K","0.15%"
