"Date","Price","Open","High","Low","Vol.","Change %"
"03/20/2018","69.32","70.74","70.91","69.11","1.14M","-1.63%"
"03/19/2018","70.47","70.91","71.23","70.23","830.44K","-1.18%"
"03/16/2018","71.31","70.12","71.88","69.82","1.47M","1.51%"
"03/15/2018","70.25","71.76","72.07","70.22","1.04M","-1.97%"
"03/14/2018","71.66","72.86","73.23","71.40","926.02K","-1.29%"
"03/13/2018","72.60","73.12","73.43","72.40","919.07K","-0.12%"
"03/12/2018","72.69","72.48","73.24","71.56","1.29M","0.40%"
"03/09/2018","72.40","71.94","72.70","71.55","1.15M","1.57%"
"03/08/2018","71.28","71.87","72.50","70.45","1.10M","-0.66%"
"03/07/2018","71.75","70.65","71.97","70.29","1.20M","0.46%"
"03/06/2018","71.42","70.49","71.72","70.12","1.73M","2.09%"
"03/05/2018","69.96","68.56","70.47","68.35","1.53M","1.36%"
"03/02/2018","69.02","67.95","69.48","67.03","2.13M","1.28%"
"03/01/2018","68.15","68.01","68.38","66.35","3.41M","0.21%"
"02/28/2018","68.01","72.07","72.61","68.01","2.70M","-4.97%"
"02/27/2018","71.57","72.59","73.34","71.54","1.33M","-1.27%"
"02/26/2018","72.49","74.25","74.27","70.15","2.14M","-2.41%"
"02/23/2018","74.28","72.85","74.31","72.79","1.24M","2.60%"
"02/22/2018","72.40","71.78","72.87","71.23","1.08M","1.74%"
"02/21/2018","71.16","72.40","72.63","71.16","1.45M","-1.71%"
"02/20/2018","72.40","72.14","73.25","71.98","991.72K","0.24%"
"02/16/2018","72.23","73.69","73.74","72.07","1.30M","-2.22%"
"02/15/2018","73.87","75.32","75.83","73.31","1.24M","-0.03%"
"02/14/2018","73.89","71.10","74.49","70.66","2.16M","4.16%"
"02/13/2018","70.94","74.55","75.28","70.86","2.92M","-3.94%"
"02/12/2018","73.85","72.64","74.29","71.91","2.41M","3.07%"
"02/09/2018","71.65","70.90","72.19","69.00","1.43M","2.24%"
"02/08/2018","70.08","72.85","73.68","70.03","1.32M","-3.70%"
"02/07/2018","72.77","73.55","74.49","72.59","905.38K","-1.19%"
"02/06/2018","73.65","70.47","74.00","69.92","1.70M","2.28%"
"02/05/2018","72.01","73.71","75.68","71.73","1.96M","-3.06%"
"02/02/2018","74.28","76.69","76.89","74.15","1.78M","-3.93%"
"02/01/2018","77.32","78.83","79.41","77.08","995.46K","-2.31%"
"01/31/2018","79.15","79.76","80.26","78.70","1.03M","-0.23%"
"01/30/2018","79.33","78.46","79.86","78.21","1.54M","0.19%"
"01/29/2018","79.18","79.36","79.63","78.26","957.06K","-0.71%"
"01/26/2018","79.75","79.91","80.51","79.33","964.83K","0.06%"
"01/25/2018","79.70","78.21","80.74","78.17","1.36M","2.49%"
"01/24/2018","77.76","77.41","77.98","76.62","1.82M","0.96%"
"01/23/2018","77.02","77.91","78.12","76.82","1.47M","-1.08%"
"01/22/2018","77.86","77.75","78.37","77.53","1.93M","-0.01%"
"01/19/2018","77.87","78.83","79.01","77.36","2.13M","-0.35%"
"01/18/2018","78.14","77.95","78.84","75.48","5.21M","-3.93%"
"01/17/2018","81.34","83.04","83.04","81.04","1.33M","-1.18%"
"01/16/2018","82.31","85.18","85.40","81.91","1.05M","-2.96%"
"01/12/2018","84.82","85.53","85.53","84.28","679.40K","0.00%"
"01/11/2018","84.82","84.74","84.99","84.08","945.03K","0.37%"
"01/10/2018","84.51","84.74","85.42","84.00","741.81K","-0.62%"
"01/09/2018","85.04","85.25","85.52","84.77","809.11K","-0.04%"
"01/08/2018","85.07","85.36","85.49","84.41","773.48K","0.08%"
"01/05/2018","85.00","84.90","85.34","84.32","1.12M","0.65%"
"01/04/2018","84.45","84.58","85.52","84.15","1.02M","0.51%"
"01/03/2018","84.02","83.13","84.12","82.62","946.10K","1.28%"
"01/02/2018","82.96","82.66","83.15","82.40","1.18M","1.13%"
"12/29/2017","82.03","82.56","82.94","82.01","647.41K","-0.36%"
"12/28/2017","82.33","82.02","82.37","81.81","528.82K","0.22%"
"12/27/2017","82.15","82.92","83.05","82.14","730.28K","-0.77%"
"12/26/2017","82.79","82.98","83.21","82.40","490.91K","0.08%"
"12/22/2017","82.72","82.60","82.77","82.11","445.86K","0.33%"
"12/21/2017","82.45","82.59","82.94","82.14","710.22K","0.23%"
