"Date","Price","Open","High","Low","Vol.","Change %"
"05/11/2018","195.76","195.33","195.98","194.57","1.30M","0.16%"
"05/10/2018","195.45","196.05","196.93","194.20","1.87M","-0.30%"
"05/09/2018","196.04","194.15","196.42","193.15","2.00M","0.80%"
"05/08/2018","194.48","192.99","195.20","192.42","1.91M","0.74%"
"05/07/2018","193.06","195.78","195.79","192.21","2.36M","-1.09%"
"05/04/2018","195.19","192.84","196.40","191.28","1.70M","1.13%"
"05/03/2018","193.01","193.92","193.99","190.18","1.82M","-0.51%"
"05/02/2018","194.00","195.48","195.58","192.45","2.50M","-1.30%"
"05/01/2018","196.55","196.49","197.08","193.51","1.41M","-0.31%"
"04/30/2018","197.16","197.10","199.04","196.39","2.16M","0.30%"
"04/27/2018","196.58","194.95","196.92","194.53","1.56M","0.68%"
"04/26/2018","195.26","194.12","196.44","193.34","1.45M","0.67%"
"04/25/2018","193.97","192.23","194.67","191.39","1.31M","0.76%"
"04/24/2018","192.51","194.54","195.36","191.15","1.60M","-0.43%"
"04/23/2018","193.35","193.81","194.38","192.26","1.62M","-0.11%"
"04/20/2018","193.56","194.43","195.67","192.75","2.25M","-0.77%"
"04/19/2018","195.07","196.16","196.40","193.50","2.43M","-0.73%"
"04/18/2018","196.51","196.30","197.77","196.12","1.66M","0.26%"
"04/17/2018","196.00","195.66","196.88","194.73","2.16M","0.73%"
"04/16/2018","194.58","191.84","195.80","191.38","3.03M","3.00%"
"04/13/2018","188.91","189.81","189.83","187.01","1.74M","0.05%"
"04/12/2018","188.82","185.50","190.04","185.49","2.84M","2.26%"
"04/11/2018","184.65","182.25","186.37","182.22","1.70M","0.60%"
"04/10/2018","183.55","185.75","185.97","182.17","2.53M","-0.47%"
"04/09/2018","184.41","185.20","187.40","183.50","1.95M","0.24%"
"04/06/2018","183.96","185.34","187.25","183.10","2.26M","-1.23%"
"04/05/2018","186.25","186.70","187.00","184.93","1.93M","0.39%"
"04/04/2018","185.52","181.13","186.35","180.94","2.11M","1.59%"
"04/03/2018","182.61","183.53","184.17","181.35","2.29M","-0.08%"
"04/02/2018","182.75","186.91","186.91","181.05","3.60M","-3.01%"
"03/29/2018","188.43","184.74","188.64","184.41","3.02M","2.63%"
"03/28/2018","183.61","183.61","184.62","181.23","2.17M","0.25%"
"03/27/2018","183.15","187.44","187.66","182.06","2.50M","-2.17%"
"03/26/2018","187.22","183.03","187.56","182.34","2.04M","3.53%"
"03/23/2018","180.84","183.28","184.45","180.83","2.35M","-0.99%"
"03/22/2018","182.64","184.90","185.55","182.50","2.49M","-1.84%"
"03/21/2018","186.07","186.83","187.89","186.06","2.05M","-0.68%"
"03/20/2018","187.35","185.10","187.58","184.60","1.85M","1.74%"
