"Date","Price","Open","High","Low","Vol.","Change %"
"02/25/2019","311.38","313.80","315.03","311.05","356.05K","-0.32%"
"02/22/2019","312.37","310.07","312.58","309.48","232.18K","0.90%"
"02/21/2019","309.59","311.91","313.18","308.29","361.89K","-0.47%"
"02/20/2019","311.04","314.09","314.09","309.18","477.20K","-1.15%"
"02/19/2019","314.65","315.62","316.89","314.15","293.05K","-0.62%"
"02/15/2019","316.62","315.00","316.73","312.44","328.07K","1.54%"
"02/14/2019","311.81","311.48","314.71","308.96","296.01K","-0.48%"
"02/13/2019","313.31","313.42","314.57","307.13","399.26K","0.25%"
"02/12/2019","312.52","308.80","314.87","307.94","488.70K","1.85%"
"02/11/2019","306.84","302.02","307.34","301.66","368.77K","2.13%"
"02/08/2019","300.43","301.10","302.35","298.58","362.11K","-0.87%"
"02/07/2019","303.06","301.51","306.50","300.72","391.69K","-0.15%"
"02/06/2019","303.52","299.48","305.63","298.72","409.28K","1.18%"
"02/05/2019","299.99","298.56","300.19","295.64","357.60K","0.46%"
"02/04/2019","298.61","292.70","298.99","291.39","307.24K","2.10%"
"02/01/2019","292.48","295.54","298.95","291.43","428.81K","-0.99%"
"01/31/2019","295.39","295.57","297.81","291.83","654.13K","-0.23%"
"01/30/2019","296.08","299.01","299.01","290.85","673.65K","-0.03%"
"01/29/2019","296.16","290.31","296.22","288.26","423.73K","2.50%"
"01/28/2019","288.93","289.21","291.08","286.84","432.79K","-0.99%"
"01/25/2019","291.83","287.90","291.96","285.10","825.01K","1.96%"
"01/24/2019","286.22","288.20","295.00","280.71","1.60M","-3.68%"
"01/23/2019","297.16","302.03","305.26","295.81","1.04M","-1.15%"
"01/22/2019","300.61","303.62","305.97","298.52","561.73K","-1.57%"
"01/18/2019","305.39","302.28","308.92","301.45","688.73K","2.04%"
"01/17/2019","299.28","289.03","301.02","289.03","802.81K","3.63%"
"01/16/2019","288.81","293.43","295.30","288.56","579.64K","-1.50%"
"01/15/2019","293.22","286.99","295.31","282.69","692.41K","4.27%"
"01/14/2019","281.21","282.60","285.04","281.14","408.66K","-1.16%"
"01/11/2019","284.50","284.12","285.24","281.40","287.19K","0.00%"
"01/10/2019","284.49","279.11","284.57","276.41","413.76K","1.60%"
"01/09/2019","280.01","276.01","283.00","273.52","606.71K","0.37%"
"01/08/2019","278.98","277.48","280.77","270.41","865.25K","0.67%"
"01/07/2019","277.13","279.07","282.91","273.70","658.06K","-0.72%"
"01/04/2019","279.13","272.81","281.47","272.02","529.48K","4.14%"
"01/03/2019","268.04","275.41","276.90","266.33","891.31K","-3.09%"
"01/02/2019","276.58","278.89","279.91","274.59","789.24K","-2.05%"
"12/31/2018","282.36","281.70","284.85","279.34","460.40K","0.32%"
"12/28/2018","281.47","283.02","285.86","280.41","337.18K","-0.16%"
"12/27/2018","281.93","276.97","281.93","272.40","404.48K","1.18%"
"12/26/2018","278.65","268.06","278.84","266.37","364.97K","4.59%"
"12/24/2018","266.43","271.59","273.33","266.07","246.97K","-2.12%"
"12/21/2018","272.21","275.10","282.30","271.74","951.74K","-1.06%"
"12/20/2018","275.14","276.88","280.65","271.32","734.12K","-1.18%"
"12/19/2018","278.43","282.86","287.41","277.48","653.49K","-1.57%"
"12/18/2018","282.86","284.95","288.67","280.00","675.37K","-0.58%"
"12/17/2018","284.51","283.93","290.83","281.36","597.29K","0.04%"
"12/14/2018","284.41","282.75","288.76","282.74","468.46K","-0.42%"
