"Date","Price","Open","High","Low","Vol.","Change %"
"12/06/2022","607.45","618.98","618.98","601.91","166.27K","-1.52%"
"12/05/2022","616.85","615.49","622.02","611.92","208.71K","-0.80%"
"12/02/2022","621.82","609.02","626.49","607.63","475.19K","-2.02%"
"12/01/2022","634.64","630.22","637.99","626.89","244.18K","0.98%"
"11/30/2022","628.50","610.15","629.23","602.04","438.68K","3.05%"
"11/29/2022","609.88","606.09","612.79","604.93","206.83K","0.63%"
"11/28/2022","606.09","619.23","620.94","602.73","312.69K","-4.78%"
"11/25/2022","636.54","639.61","639.61","632.27","74.26K","-0.39%"
"11/23/2022","639.04","629.80","643.20","625.51","216.10K","1.54%"
"11/22/2022","629.36","619.62","631.98","616.92","274.02K","2.10%"
"11/21/2022","616.39","615.42","621.75","614.52","194.52K","-0.68%"
"11/18/2022","620.61","610.62","621.54","609.12","223.88K","3.08%"
"11/17/2022","602.08","602.57","612.48","598.00","186.13K","-1.71%"
"11/16/2022","612.57","617.00","617.69","606.92","295.60K","-0.88%"
"11/15/2022","618.01","627.81","628.69","611.88","401.84K","0.30%"
"11/14/2022","616.14","621.51","626.23","615.24","270.42K","-1.61%"
"11/11/2022","626.25","646.52","646.52","623.00","325.18K","-2.15%"
"11/10/2022","640.02","619.99","648.40","610.10","666.67K","9.82%"
"11/09/2022","582.80","593.04","594.49","581.78","390.43K","-1.90%"
"11/08/2022","594.08","588.68","598.33","583.19","241.34K","1.57%"
"11/07/2022","584.88","585.54","586.82","574.44","275.46K","0.91%"
"11/04/2022","579.61","574.02","584.35","563.98","344.32K","2.93%"
"11/03/2022","563.10","549.83","568.09","545.29","266.37K","0.97%"
"11/02/2022","557.71","569.52","578.26","556.75","223.59K","-3.09%"
"11/01/2022","575.52","582.00","586.39","574.78","163.69K","-0.04%"
"10/31/2022","575.76","578.62","581.70","572.79","194.60K","-1.00%"
"10/28/2022","581.55","567.24","583.34","560.56","223.46K","3.05%"
"10/27/2022","564.35","557.56","571.39","557.56","213.88K","1.72%"
"10/26/2022","554.82","559.21","571.76","552.25","216.81K","-0.04%"
"10/25/2022","555.04","538.90","555.75","538.90","268.73K","2.30%"
"10/24/2022","542.58","542.85","547.00","536.34","183.97K","0.87%"
"10/21/2022","537.88","528.80","539.56","521.43","293.63K","1.29%"
"10/20/2022","531.02","539.37","543.28","528.26","198.02K","-1.94%"
"10/19/2022","541.50","536.20","546.25","530.63","293.64K","0.24%"
"10/18/2022","540.21","541.09","547.45","536.34","331.07K","2.78%"
"10/17/2022","525.61","525.00","532.70","524.30","252.08K","2.20%"
"10/14/2022","514.28","526.83","529.67","510.01","236.67K","-1.42%"
"10/13/2022","521.71","499.63","525.11","499.63","317.18K","2.33%"
"10/12/2022","509.83","526.14","526.14","509.23","397.62K","-2.44%"
"10/11/2022","522.59","533.77","533.77","517.82","312.55K","-1.68%"
"10/10/2022","531.52","539.59","543.54","528.51","211.55K","-0.37%"
"10/07/2022","533.48","540.09","540.63","528.16","215.64K","-2.47%"
"10/06/2022","547.00","545.06","554.78","545.06","187.57K","-0.86%"
"10/05/2022","551.75","553.19","557.71","547.91","253.74K","-2.09%"
"10/04/2022","563.52","556.02","566.15","554.65","264.83K","3.90%"
"10/03/2022","542.35","533.68","545.89","523.10","220.22K","3.34%"
"09/30/2022","524.82","526.79","536.17","523.78","339.04K","-1.05%"
"09/29/2022","530.40","532.34","535.99","523.21","223.47K","-1.82%"
"09/28/2022","540.24","536.98","544.22","528.45","318.01K","1.58%"
"09/27/2022","531.83","540.64","546.20","530.36","355.37K","0.07%"
"09/26/2022","531.44","537.09","548.98","530.54","268.33K","-1.68%"
"09/23/2022","540.51","545.96","545.96","531.99","259.83K","-2.56%"
"09/22/2022","554.70","567.06","567.06","550.09","255.17K","-2.18%"
"09/21/2022","567.06","592.57","595.00","566.85","302.95K","-3.02%"
"09/20/2022","584.71","590.46","590.46","576.41","268.17K","-1.24%"
"09/19/2022","592.04","579.59","593.38","579.59","264.08K","1.74%"
"09/16/2022","581.93","582.03","582.60","573.01","407.78K","-0.88%"
"09/15/2022","587.10","597.34","600.27","584.82","192.66K","-2.17%"
"09/14/2022","600.14","595.39","600.49","585.25","207.67K","1.08%"
"09/13/2022","593.73","611.63","613.57","591.19","197.49K","-5.51%"
"09/12/2022","628.37","622.85","629.91","614.57","310.32K","1.36%"
"09/09/2022","619.92","617.60","621.53","612.55","220.62K","0.71%"
"09/08/2022","615.58","610.90","616.90","606.19","169.13K","0.12%"
"09/07/2022","614.87","600.93","616.85","597.22","212.80K","2.24%"
"09/06/2022","601.39","602.34","605.75","595.89","190.78K","0.03%"
"09/02/2022","601.20","608.81","613.63","598.60","196.07K","-0.70%"
"09/01/2022","605.43","594.84","605.69","589.03","249.23K","0.84%"
"08/31/2022","600.39","610.00","612.05","598.77","287.68K","-1.09%"
"08/30/2022","606.98","625.57","626.73","600.84","344.04K","-2.54%"
"08/29/2022","622.80","623.17","630.54","620.31","156.52K","-1.30%"
"08/26/2022","631.02","657.74","657.74","630.92","179.35K","-3.53%"
"08/25/2022","654.13","646.09","654.72","643.52","148.59K","1.72%"
"08/24/2022","643.04","640.77","646.23","640.77","173.37K","0.67%"
"08/23/2022","638.77","633.42","640.89","632.44","302.27K","1.15%"
"08/22/2022","631.50","635.72","639.37","630.09","512.05K","-2.24%"
"08/19/2022","646.00","649.62","653.89","637.18","323.44K","-1.45%"
"08/18/2022","655.50","653.21","660.04","647.94","246.46K","-1.99%"
"08/17/2022","668.83","667.28","673.94","665.81","270.17K","-1.26%"
"08/16/2022","677.36","675.28","680.00","674.39","213.98K","0.05%"
"08/15/2022","677.01","671.59","679.53","670.00","190.95K","0.06%"
"08/12/2022","676.60","661.50","677.69","661.13","367.46K","2.28%"
"08/11/2022","661.50","673.73","675.71","657.23","295.51K","-0.68%"
"08/10/2022","666.06","657.66","673.74","654.25","406.78K","3.42%"
"08/09/2022","644.04","647.22","652.20","633.49","274.07K","0.45%"
"08/08/2022","641.18","642.99","647.71","639.39","241.55K","0.45%"
"08/05/2022","638.30","629.91","638.89","629.86","198.79K","0.38%"
"08/04/2022","635.91","631.90","637.63","628.90","136.68K","0.39%"
"08/03/2022","633.45","629.09","636.22","625.88","186.33K","1.16%"
"08/02/2022","626.21","630.00","635.65","625.14","245.35K","-0.60%"
"08/01/2022","630.00","625.00","631.45","614.89","330.28K","1.23%"
"07/29/2022","622.34","608.54","624.85","608.54","207.22K","1.98%"
"07/28/2022","610.27","607.89","611.00","596.09","317.20K","1.77%"
"07/27/2022","599.67","593.26","603.94","588.00","339.30K","2.29%"
"07/26/2022","586.25","586.21","590.43","581.22","245.35K","0.02%"
"07/25/2022","586.12","581.12","589.47","580.70","150.23K","0.86%"
"07/22/2022","581.12","593.39","598.12","578.59","186.27K","-1.66%"
"07/21/2022","590.92","583.64","593.22","580.00","313.08K","0.99%"
"07/20/2022","585.10","575.65","585.88","568.91","265.36K","1.93%"
"07/19/2022","574.01","544.41","575.53","544.41","398.47K","5.96%"
"07/18/2022","541.70","548.13","555.60","538.04","310.92K","0.66%"
"07/15/2022","538.16","545.88","547.55","536.72","199.54K","0.66%"
"07/14/2022","534.61","531.49","539.28","527.54","255.92K","-1.36%"
"07/13/2022","541.97","529.89","550.09","529.89","280.35K","0.04%"
"07/12/2022","541.73","530.62","549.26","530.62","327.94K","2.06%"
"07/11/2022","530.80","530.00","535.92","529.53","147.74K","-1.09%"
"07/08/2022","536.66","536.24","539.11","530.63","124.44K","0.39%"
"07/07/2022","534.57","533.98","541.53","532.72","195.23K","1.02%"
"07/06/2022","529.16","533.72","537.00","522.85","199.82K","0.36%"
"07/05/2022","527.27","529.22","531.10","514.81","374.11K","-2.66%"
"07/01/2022","541.69","534.31","542.62","530.54","226.20K","0.94%"
"06/30/2022","536.67","519.98","539.72","515.05","338.04K","2.11%"
"06/29/2022","525.58","534.73","537.94","519.46","313.93K","-1.32%"
"06/28/2022","532.60","538.65","551.67","532.06","301.28K","-0.22%"
"06/27/2022","533.80","541.00","542.67","529.19","283.77K","-0.92%"
"06/24/2022","538.75","525.00","539.16","525.00","478.33K","3.84%"
"06/23/2022","518.83","527.45","527.45","513.46","251.28K","-1.28%"
"06/22/2022","525.57","513.84","535.16","513.84","370.94K","0.36%"
"06/21/2022","523.66","525.35","528.71","517.33","360.39K","1.48%"
"06/17/2022","516.02","500.48","523.92","500.08","770.41K","0.45%"
"06/16/2022","513.69","536.24","540.56","510.99","441.99K","-6.23%"
"06/15/2022","547.79","536.20","554.13","532.77","380.89K","3.82%"
"06/14/2022","527.65","549.98","549.98","522.13","523.50K","-3.28%"
"06/13/2022","545.52","565.00","565.00","542.07","374.00K","-6.13%"
"06/10/2022","581.13","593.88","598.63","580.04","296.71K","-4.40%"
"06/09/2022","607.90","614.77","614.77","605.70","208.44K","-1.43%"
"06/08/2022","616.72","627.04","627.82","614.86","257.72K","-2.56%"
"06/07/2022","632.91","618.64","633.34","618.25","204.96K","1.36%"
"06/06/2022","624.39","625.29","628.44","615.30","225.94K","1.30%"
"06/03/2022","616.35","609.65","617.97","605.39","160.40K","0.01%"
"06/02/2022","616.28","602.20","616.82","598.51","257.69K","2.70%"
"06/01/2022","600.09","607.64","608.24","588.11","264.36K","-0.87%"
"05/31/2022","605.37","603.41","608.00","594.59","547.41K","-1.13%"
"05/27/2022","612.27","602.56","614.15","601.43","357.17K","2.09%"
"05/26/2022","599.75","597.50","607.17","594.00","443.45K","1.14%"
"05/25/2022","593.00","578.74","593.83","573.88","599.04K","2.31%"
"05/24/2022","579.59","573.38","582.16","561.50","641.89K","2.55%"
"05/23/2022","565.16","555.74","567.72","552.38","419.33K","2.71%"
"05/20/2022","550.24","548.30","552.53","538.20","529.35K","1.68%"
"05/19/2022","541.14","531.26","550.97","531.23","452.69K","0.86%"
"05/18/2022","536.51","547.07","553.63","533.74","544.66K","-3.65%"
"05/17/2022","556.86","557.06","566.71","549.20","280.02K","1.95%"
"05/16/2022","546.23","558.88","565.34","545.78","333.98K","-3.12%"
"05/13/2022","563.81","555.31","570.20","555.31","263.11K","2.52%"
"05/12/2022","549.93","569.08","570.54","537.55","491.17K","-3.65%"
"05/11/2022","570.77","563.54","589.92","563.54","422.49K","0.80%"
"05/10/2022","566.24","564.00","582.28","550.95","629.90K","3.77%"
"05/09/2022","545.69","575.80","577.17","540.28","700.45K","-6.58%"
"05/06/2022","584.12","595.77","598.88","576.52","337.92K","-2.26%"
"05/05/2022","597.64","616.76","617.46","591.54","312.55K","-3.87%"
"05/04/2022","621.73","602.79","624.18","596.58","282.10K","2.90%"
"05/03/2022","604.22","607.75","613.04","597.29","340.68K","0.22%"
"05/02/2022","602.88","594.99","607.41","586.15","419.49K","1.36%"
"04/29/2022","594.81","614.55","617.80","593.60","281.19K","-3.88%"
"04/28/2022","618.83","620.55","624.24","609.02","203.00K","0.58%"
"04/27/2022","615.26","608.78","619.80","603.45","257.86K","0.24%"
"04/26/2022","613.79","619.79","627.00","613.79","215.66K","-2.05%"
"04/25/2022","626.64","617.25","626.88","613.52","303.68K","0.42%"
"04/22/2022","624.01","632.00","641.45","623.40","283.74K","-1.60%"
"04/21/2022","634.16","658.26","658.26","632.05","237.11K","-1.43%"
"04/20/2022","643.34","646.96","649.88","642.22","133.12K","-0.06%"
"04/19/2022","643.74","633.19","647.15","633.19","159.99K","1.67%"
"04/18/2022","633.19","639.12","639.12","625.52","424.84K","-0.83%"
"04/14/2022","638.48","640.23","648.26","637.05","325.16K","0.36%"
"04/13/2022","636.17","639.74","643.28","633.37","217.41K","-0.05%"
"04/12/2022","636.51","635.99","648.05","633.25","222.79K","0.47%"
"04/11/2022","633.53","638.25","647.32","633.36","176.98K","-1.14%"
"04/08/2022","640.82","653.08","655.69","640.32","160.13K","-1.62%"
"04/07/2022","651.39","645.98","654.94","639.39","217.35K","0.52%"
"04/06/2022","647.99","645.32","651.29","640.59","307.90K","-0.53%"
"04/05/2022","651.43","668.16","678.08","650.07","302.26K","-2.68%"
"04/04/2022","669.39","668.52","670.32","660.67","243.67K","0.35%"
"04/01/2022","667.04","656.30","667.32","648.73","489.45K","2.38%"
"03/31/2022","651.54","670.59","673.98","651.15","618.19K","-3.09%"
"03/30/2022","672.31","683.00","684.72","667.97","345.83K","-1.75%"
"03/29/2022","684.29","677.35","684.71","669.26","275.94K","2.34%"
"03/28/2022","668.62","674.24","676.58","659.92","218.74K","-1.02%"
"03/25/2022","675.53","677.43","684.62","671.96","192.74K","-0.03%"
"03/24/2022","675.70","663.49","676.12","662.36","231.23K","2.25%"
"03/23/2022","660.84","665.64","674.17","659.67","167.17K","-1.61%"
"03/22/2022","671.68","658.31","674.47","656.08","303.58K","2.50%"
"03/21/2022","655.29","653.30","658.66","647.10","257.79K","-0.92%"
"03/18/2022","661.36","671.96","671.96","656.47","614.85K","-0.25%"
"03/17/2022","663.02","650.00","663.49","650.00","284.63K","1.07%"
"03/16/2022","656.00","651.63","668.15","640.14","354.82K","1.54%"
"03/15/2022","646.03","628.55","648.73","624.37","340.73K","4.46%"
"03/14/2022","618.43","625.33","632.43","613.87","509.72K","-0.89%"
"03/11/2022","623.99","638.54","646.92","623.27","292.55K","-1.53%"
"03/10/2022","633.68","620.33","647.47","620.33","313.97K","-0.04%"
"03/09/2022","633.93","615.27","639.02","611.61","406.55K","6.22%"
"03/08/2022","596.83","593.45","609.47","586.83","586.59K","0.82%"
"03/07/2022","591.97","637.14","637.14","591.95","631.48K","-6.49%"
"03/04/2022","633.06","649.05","649.05","624.54","510.78K","-3.27%"
"03/03/2022","654.49","678.03","678.03","652.97","343.86K","-3.11%"
"03/02/2022","675.51","659.56","681.42","656.52","493.59K","3.16%"
"03/01/2022","654.83","663.78","667.41","650.92","527.80K","-1.76%"
"02/28/2022","666.59","657.97","674.49","654.14","361.85K","0.62%"
"02/25/2022","662.45","653.90","667.59","650.19","356.15K","2.04%"
"02/24/2022","649.18","609.93","649.77","608.84","423.62K","3.52%"
"02/23/2022","627.12","654.31","658.95","625.08","322.52K","-2.94%"
"02/22/2022","646.10","650.01","654.54","640.00","265.14K","-0.44%"
"02/18/2022","648.96","658.59","661.27","648.38","232.91K","-1.34%"
"02/17/2022","657.80","664.06","664.06","652.69","238.97K","-1.52%"
"02/16/2022","667.97","657.66","670.63","652.63","245.15K","1.79%"
"02/15/2022","656.21","639.16","656.43","636.08","312.90K","4.04%"
"02/14/2022","630.74","642.69","646.75","626.86","245.48K","-1.19%"
"02/11/2022","638.33","651.09","655.02","633.14","336.34K","-1.68%"
"02/10/2022","649.24","645.40","661.74","643.98","294.87K","-0.16%"
"02/09/2022","650.25","650.00","665.66","648.57","349.82K","0.69%"
"02/08/2022","645.82","609.20","649.17","609.20","453.85K","1.99%"
"02/07/2022","633.24","623.07","637.83","621.84","393.25K","2.20%"
"02/04/2022","619.63","613.70","626.49","610.22","340.27K","0.05%"
"02/03/2022","619.32","625.25","626.29","614.50","192.27K","-1.39%"
"02/02/2022","628.07","620.40","629.81","612.26","213.40K","0.57%"
"02/01/2022","624.48","615.82","627.40","610.38","229.73K","1.35%"
"01/31/2022","616.19","599.00","616.87","599.00","205.72K","1.99%"
"01/28/2022","604.15","590.01","604.27","575.03","346.90K","1.73%"
"01/27/2022","593.88","621.12","625.76","590.11","256.36K","-3.05%"
"01/26/2022","612.59","621.40","633.28","604.16","218.11K","-0.33%"
"01/25/2022","614.60","609.07","621.09","596.34","312.22K","-1.07%"
"01/24/2022","621.27","600.27","621.86","590.10","308.91K","0.75%"
"01/21/2022","616.62","629.01","630.27","609.63","289.16K","-1.98%"
"01/20/2022","629.09","631.26","643.18","627.75","237.31K","-0.18%"
"01/19/2022","630.25","633.01","643.41","626.71","202.53K","-0.08%"
"01/18/2022","630.74","637.66","639.99","626.55","382.06K","-2.27%"
"01/14/2022","645.38","644.43","647.13","633.72","273.03K","-0.80%"
"01/13/2022","650.60","663.52","666.21","642.13","368.49K","-1.21%"
"01/12/2022","658.59","656.15","662.69","654.93","156.28K","0.79%"
"01/11/2022","653.43","644.51","654.05","637.50","159.30K","1.46%"
"01/10/2022","644.00","652.76","655.49","633.16","238.38K","-1.56%"
"01/07/2022","654.21","651.28","669.03","651.28","313.78K","1.47%"
"01/06/2022","644.76","653.50","659.07","644.41","358.16K","-0.48%"
"01/05/2022","647.84","646.39","657.39","642.34","419.62K","0.59%"
"01/04/2022","644.03","650.00","651.05","636.46","294.75K","0.38%"
"01/03/2022","641.59","638.92","643.72","631.62","304.60K","0.83%"
"12/31/2021","636.28","633.11","640.47","631.01","150.10K","0.29%"
"12/30/2021","634.41","629.26","642.24","629.26","164.03K","0.62%"
"12/29/2021","630.51","625.72","631.97","625.44","108.76K","0.00%"
"12/28/2021","630.50","625.22","636.53","625.22","110.70K","0.48%"
"12/27/2021","627.50","627.20","630.78","623.17","146.63K","-0.08%"
"12/23/2021","628.00","620.00","634.79","616.19","201.55K","2.16%"
"12/22/2021","614.70","605.36","616.23","603.66","189.91K","0.89%"
"12/21/2021","609.29","587.90","609.99","587.64","256.66K","4.86%"
"12/20/2021","581.06","571.65","584.16","571.05","229.09K","-0.48%"
"12/17/2021","583.88","579.54","592.00","568.78","363.85K","1.26%"
"12/16/2021","576.64","592.24","593.52","576.59","227.12K","-1.02%"
"12/15/2021","582.59","583.89","588.48","568.09","309.21K","-0.20%"
"12/14/2021","583.74","589.73","597.30","581.47","221.46K","-1.38%"
"12/13/2021","591.90","601.01","601.82","578.29","349.91K","-2.22%"
"12/10/2021","605.31","610.25","610.25","600.36","169.61K","-0.05%"
"12/09/2021","605.64","604.40","610.94","603.82","145.06K","-1.13%"
"12/08/2021","612.57","606.03","616.43","605.43","184.63K","1.53%"
"12/07/2021","603.36","608.27","616.66","601.50","380.27K","0.29%"
"12/06/2021","601.62","594.51","610.57","587.89","375.44K","3.03%"
"12/03/2021","583.90","581.23","584.29","573.46","303.74K","0.33%"
"12/02/2021","581.99","560.35","582.94","558.41","482.17K","5.17%"
"12/01/2021","553.37","592.61","593.87","552.72","647.22K","-4.27%"
"11/30/2021","578.05","577.91","587.34","568.32","786.57K","-1.06%"
"11/29/2021","584.22","573.41","586.79","558.11","1.27M","4.09%"
"11/26/2021","561.29","582.00","586.21","558.92","1.11M","-9.18%"
"11/24/2021","618.00","624.02","628.68","615.66","484.12K","-1.16%"
"11/23/2021","625.25","642.12","642.93","619.69","560.41K","-0.70%"
"11/22/2021","629.63","632.28","642.28","628.92","288.91K","-0.35%"
"11/19/2021","631.84","658.45","658.45","626.28","406.25K","-4.36%"
"11/18/2021","660.61","660.55","665.13","655.00","269.52K","0.25%"
"11/17/2021","658.93","647.11","662.15","639.22","276.61K","1.83%"
"11/16/2021","647.09","657.00","672.21","645.98","293.59K","-1.02%"
"11/15/2021","653.74","648.45","656.59","641.75","244.13K","1.67%"
"11/12/2021","643.00","654.67","661.33","635.39","355.71K","-2.01%"
"11/11/2021","656.21","676.61","676.61","656.18","166.13K","-3.11%"
"11/10/2021","677.25","682.16","686.06","672.76","308.32K","-1.13%"
"11/09/2021","685.00","675.49","685.22","670.60","239.44K","1.54%"
"11/08/2021","674.58","667.12","675.03","660.13","354.29K","1.42%"
"11/05/2021","665.14","639.39","665.98","634.95","374.72K","5.72%"
"11/04/2021","629.18","623.53","630.03","621.02","211.33K","0.99%"
"11/03/2021","623.00","626.47","628.73","618.29","214.28K","-1.07%"
"11/02/2021","629.75","631.56","636.27","625.86","200.30K","-0.13%"
"11/01/2021","630.54","624.09","631.93","623.93","188.37K","1.08%"
"10/29/2021","623.82","626.79","630.51","617.98","256.08K","-0.73%"
"10/28/2021","628.39","627.96","631.79","624.49","230.72K","-0.13%"
"10/27/2021","629.22","645.62","646.93","628.62","203.37K","-2.13%"
"10/26/2021","642.94","637.57","647.92","635.71","229.20K","1.08%"
"10/25/2021","636.10","645.38","649.68","632.47","195.93K","-1.87%"
"10/22/2021","648.23","654.41","655.91","644.73","166.01K","-0.27%"
"10/21/2021","650.00","640.81","650.01","639.82","182.36K","1.03%"
"10/20/2021","643.35","640.52","648.35","638.33","180.04K","-0.57%"
"10/19/2021","647.04","645.41","650.34","638.87","216.57K","1.10%"
"10/18/2021","639.99","633.63","640.22","628.82","164.08K","0.08%"
"10/15/2021","639.47","641.97","644.24","639.26","257.82K","0.59%"
"10/14/2021","635.74","639.94","639.94","631.34","270.16K","0.59%"
"10/13/2021","631.99","630.69","633.82","622.09","228.75K","0.12%"
"10/12/2021","631.23","638.69","642.34","629.80","181.03K","-0.93%"
"10/11/2021","637.14","643.58","648.44","636.55","105.54K","-1.07%"
"10/08/2021","644.06","645.48","649.49","640.68","144.58K","-0.61%"
"10/07/2021","648.03","656.09","658.24","647.27","163.07K","-0.39%"
"10/06/2021","650.59","636.75","651.63","631.12","186.63K","0.82%"
"10/05/2021","645.28","646.46","651.45","642.10","180.71K","0.20%"
"10/04/2021","644.01","653.61","653.61","636.57","217.91K","-1.37%"
"10/01/2021","652.93","630.96","656.57","630.08","438.59K","4.54%"
"09/30/2021","624.57","636.42","636.42","623.78","365.73K","-1.57%"
"09/29/2021","634.50","644.12","648.66","633.77","200.54K","-0.59%"
"09/28/2021","638.29","649.44","649.54","631.19","228.37K","-1.62%"
"09/27/2021","648.82","648.74","654.32","644.98","349.99K","0.68%"
"09/24/2021","644.42","634.88","645.16","630.81","213.96K","0.98%"
"09/23/2021","638.19","632.50","640.16","629.74","280.49K","1.45%"
"09/22/2021","629.09","618.80","633.57","618.33","253.90K","2.50%"
"09/21/2021","613.75","615.75","620.13","610.05","197.20K","-0.18%"
"09/20/2021","614.86","602.58","616.35","599.35","278.14K","0.81%"
"09/17/2021","609.94","598.53","612.87","597.27","762.76K","0.88%"
"09/16/2021","604.60","612.12","613.77","603.83","172.91K","-1.36%"
"09/15/2021","612.96","613.99","615.89","602.17","301.41K","-0.17%"
"09/14/2021","614.00","613.38","615.08","601.88","277.72K","0.37%"
"09/13/2021","611.74","606.86","614.35","601.25","211.23K","2.03%"
"09/10/2021","599.56","600.30","608.16","595.29","283.60K","0.25%"
"09/09/2021","598.07","584.57","602.85","581.03","330.20K","2.23%"
"09/08/2021","585.02","591.95","595.45","583.86","205.58K","-1.00%"
"09/07/2021","590.94","603.62","604.99","590.02","372.00K","-1.88%"
"09/03/2021","602.27","607.58","608.78","597.81","220.69K","-1.23%"
"09/02/2021","609.78","610.10","615.72","608.39","145.87K","0.05%"
"09/01/2021","609.50","610.87","614.82","604.76","248.66K","0.33%"
"08/31/2021","607.47","602.01","610.79","600.21","260.66K","0.65%"
"08/30/2021","603.57","608.29","610.52","601.77","162.41K","-0.85%"
"08/27/2021","608.75","594.36","612.00","594.36","250.60K","2.42%"
"08/26/2021","594.36","604.43","604.43","593.66","141.84K","-1.60%"
"08/25/2021","604.03","608.88","610.30","602.22","146.70K","-0.70%"
"08/24/2021","608.30","607.82","614.54","606.48","192.22K","0.87%"
"08/23/2021","603.07","599.03","605.98","597.63","197.79K","1.29%"
"08/20/2021","595.40","588.00","599.23","587.08","187.46K","1.01%"
"08/19/2021","589.47","597.00","602.52","587.11","224.47K","-2.27%"
"08/18/2021","603.16","603.15","609.75","596.41","191.86K","-0.05%"
"08/17/2021","603.45","597.19","603.78","595.34","145.05K","-0.06%"
"08/16/2021","603.84","601.97","607.37","597.59","209.67K","-0.35%"
"08/13/2021","605.97","613.73","615.49","605.05","159.34K","-1.37%"
"08/12/2021","614.37","625.04","627.86","604.59","241.19K","-1.55%"
"08/11/2021","624.05","621.38","626.78","611.88","432.55K","0.49%"
"08/10/2021","621.00","629.80","632.90","620.60","279.70K","-1.19%"
"08/09/2021","628.51","626.00","633.29","618.89","259.10K","-0.10%"
"08/06/2021","629.11","630.31","636.32","627.40","164.92K","0.73%"
"08/05/2021","624.55","618.38","629.92","618.38","163.54K","1.37%"
"08/04/2021","616.11","625.54","628.50","615.54","174.75K","-2.51%"
"08/03/2021","631.96","635.44","635.44","623.78","207.15K","-0.53%"
"08/02/2021","635.30","649.73","650.03","635.20","199.63K","-0.90%"
"07/30/2021","641.09","650.35","653.01","638.47","173.90K","-2.11%"
"07/29/2021","654.89","654.07","658.76","648.54","128.18K","0.98%"
"07/28/2021","648.52","654.01","656.08","646.70","148.71K","0.00%"
"07/27/2021","648.51","643.68","649.77","643.68","110.57K","-0.33%"
"07/26/2021","650.64","647.49","650.69","642.75","132.56K","0.46%"
"07/23/2021","647.64","654.99","654.99","645.56","131.12K","0.06%"
"07/22/2021","647.23","645.68","648.30","640.58","102.46K","-0.25%"
"07/21/2021","648.85","643.46","651.27","636.21","144.83K","1.91%"
"07/20/2021","636.68","609.66","638.63","608.62","296.33K","4.78%"
"07/19/2021","607.66","618.34","618.34","593.82","485.42K","-4.09%"
"07/16/2021","633.58","640.70","643.28","631.42","197.16K","-0.47%"
"07/15/2021","636.56","644.51","645.43","634.39","168.58K","-1.45%"
