"Date","Price","Open","High","Low","Vol.","Change %"
"04/26/2022","72.37","73.37","73.97","72.19","2.23M","-2.99%"
"04/25/2022","74.60","75.28","76.03","73.06","4.04M","1.61%"
"04/22/2022","73.42","73.84","74.63","73.32","2.12M","-2.38%"
"04/21/2022","75.21","76.10","76.63","74.84","2.26M","-0.41%"
"04/20/2022","75.52","75.98","76.37","75.29","2.11M","0.20%"
"04/19/2022","75.37","74.03","75.48","73.87","1.38M","2.38%"
"04/18/2022","73.62","74.69","75.07","73.12","1.52M","-1.51%"
"04/14/2022","74.75","76.03","76.49","74.70","1.72M","-1.44%"
"04/13/2022","75.84","75.26","76.50","75.26","1.59M","-0.07%"
"04/12/2022","75.89","76.52","77.19","75.49","2.81M","-0.63%"
"04/11/2022","76.37","77.00","77.26","76.16","1.75M","-1.13%"
"04/08/2022","77.24","77.26","78.20","77.11","2.11M","-0.39%"
"04/07/2022","77.54","75.78","77.99","75.78","3.01M","1.72%"
"04/06/2022","76.23","74.33","76.35","74.16","2.67M","1.44%"
"04/05/2022","75.15","76.36","76.57","74.91","1.58M","-1.94%"
"04/04/2022","76.64","76.30","76.75","75.81","1.87M","0.47%"
"04/01/2022","76.28","76.91","77.25","75.75","2.59M","-0.87%"
"03/31/2022","76.95","77.61","78.35","76.90","2.41M","-1.03%"
"03/30/2022","77.75","78.00","78.65","77.70","1.26M","-1.14%"
"03/29/2022","78.65","78.70","79.49","78.09","1.81M","0.82%"
"03/28/2022","78.01","76.96","78.05","76.32","2.22M","1.00%"
"03/25/2022","77.24","77.61","77.75","76.62","1.53M","-0.23%"
"03/24/2022","77.42","76.38","77.47","75.95","1.84M","1.28%"
"03/23/2022","76.44","77.13","77.61","76.25","1.68M","-1.41%"
"03/22/2022","77.53","77.30","78.58","77.30","2.60M","0.26%"
"03/21/2022","77.33","77.52","78.17","76.42","1.80M","-0.83%"
"03/18/2022","77.98","76.65","78.37","76.52","3.82M","2.08%"
"03/17/2022","76.39","75.04","76.44","74.99","1.87M","1.18%"
"03/16/2022","75.50","74.51","76.83","74.00","2.69M","2.51%"
"03/15/2022","73.65","72.50","73.91","71.95","4.66M","2.32%"
"03/14/2022","71.98","73.33","73.38","71.07","4.01M","-0.58%"
"03/11/2022","72.40","73.99","74.11","72.27","3.29M","-1.90%"
"03/10/2022","73.80","74.30","74.55","73.30","3.98M","-1.94%"
"03/09/2022","75.26","74.94","76.20","74.76","3.05M","2.39%"
"03/08/2022","73.50","74.21","75.23","73.48","3.25M","-1.08%"
"03/07/2022","74.30","77.80","78.09","74.25","2.77M","-4.69%"
"03/04/2022","77.96","78.21","78.58","76.66","2.99M","-1.54%"
"03/03/2022","79.18","79.67","80.54","78.70","2.66M","0.51%"
