"Date","Price","Open","High","Low","Vol.","Change %"
"08/01/2022","390.12","392.31","395.25","389.67","535.56K","-0.51%"
"07/29/2022","392.11","389.60","394.73","385.26","903.26K","0.59%"
"07/28/2022","389.82","394.55","397.05","389.25","696.05K","-0.81%"
"07/27/2022","392.99","389.34","395.43","389.30","715.08K","1.61%"
"07/26/2022","386.75","385.00","393.97","380.74","865.57K","-0.32%"
"07/25/2022","387.99","401.19","403.08","385.83","950.58K","-2.83%"
"07/22/2022","399.27","405.40","411.55","396.15","602.55K","-1.57%"
"07/21/2022","405.64","413.99","426.44","404.38","1.09M","-1.27%"
"07/20/2022","410.86","410.05","416.08","409.41","880.60K","0.15%"
"07/19/2022","410.24","409.99","412.31","404.07","552.60K","0.84%"
"07/18/2022","406.81","409.26","411.21","404.34","452.67K","0.05%"
"07/15/2022","406.60","401.69","406.91","399.55","411.70K","1.87%"
"07/14/2022","399.15","400.00","402.33","396.55","489.73K","-0.55%"
"07/13/2022","401.37","388.85","405.00","386.39","593.83K","2.52%"
"07/12/2022","391.49","396.75","402.74","389.39","461.55K","-1.45%"
"07/11/2022","397.25","400.98","403.32","396.50","359.77K","-1.02%"
"07/08/2022","401.35","405.08","409.02","398.80","546.26K","-1.03%"
"07/07/2022","405.54","395.97","406.27","395.91","452.14K","2.00%"
"07/06/2022","397.57","397.48","400.05","393.80","521.28K","0.19%"
"07/05/2022","396.80","400.19","401.17","393.72","524.88K","-1.69%"
"07/01/2022","403.61","392.62","404.58","390.77","318.81K","3.57%"
"06/30/2022","389.71","390.00","392.75","386.50","536.65K","0.17%"
"06/29/2022","389.04","391.82","392.88","386.33","465.42K","-0.43%"
"06/28/2022","390.71","396.42","399.42","390.16","448.89K","-1.73%"
"06/27/2022","397.58","398.55","401.11","392.36","524.11K","0.26%"
"06/24/2022","396.54","400.00","400.00","390.12","709.39K","-0.40%"
"06/23/2022","398.13","392.38","398.34","387.60","461.25K","2.15%"
"06/22/2022","389.76","385.37","395.39","382.04","433.32K","0.88%"
"06/21/2022","386.36","380.51","388.56","379.30","441.42K","1.90%"
"06/17/2022","379.17","381.15","381.86","375.96","552.43K","-0.10%"
"06/16/2022","379.55","378.44","386.63","374.73","490.08K","-1.52%"
"06/15/2022","385.42","378.19","387.67","378.19","471.12K","2.20%"
"06/14/2022","377.13","378.07","384.00","375.90","636.60K","-0.92%"
"06/13/2022","380.63","370.72","383.31","370.72","804.61K","0.03%"
"06/10/2022","380.50","381.23","382.92","376.56","522.40K","-1.28%"
"06/09/2022","385.44","380.67","388.20","379.18","556.78K","0.38%"
"06/08/2022","384.00","383.44","391.66","383.44","446.73K","-0.33%"
"06/07/2022","385.28","371.05","385.75","371.05","401.31K","2.12%"
"06/06/2022","377.27","370.01","378.48","368.29","473.76K","2.49%"
"06/03/2022","368.12","367.60","373.40","366.17","359.84K","-1.27%"
"06/02/2022","372.87","362.43","375.49","361.18","447.66K","3.33%"
"06/01/2022","360.85","364.97","365.33","359.05","419.45K","-0.64%"
"05/31/2022","363.17","364.61","366.52","359.04","640.11K","-0.75%"
"05/27/2022","365.91","357.46","366.08","356.35","501.85K","2.90%"
"05/26/2022","355.61","355.46","362.04","354.67","429.61K","0.86%"
"05/25/2022","352.57","342.26","356.20","342.26","510.42K","3.04%"
"05/24/2022","342.17","340.77","344.63","335.60","570.74K","-0.24%"
"05/23/2022","343.01","344.91","346.66","333.56","471.44K","0.39%"
"05/20/2022","341.69","338.49","342.37","330.58","590.90K","1.56%"
"05/19/2022","336.43","326.65","339.73","325.48","473.27K","2.56%"
"05/18/2022","328.02","331.00","331.61","322.61","544.91K","-2.51%"
"05/17/2022","336.46","340.38","340.38","331.12","431.07K","0.00%"
"05/16/2022","336.45","340.20","340.20","330.72","370.80K","-1.32%"
"05/13/2022","340.94","331.74","343.55","330.44","528.40K","3.99%"
"05/12/2022","327.85","323.09","337.78","321.15","705.15K","0.84%"
"05/11/2022","325.13","334.84","335.62","324.51","511.81K","-3.15%"
"05/10/2022","335.72","338.59","342.00","327.12","509.42K","0.64%"
"05/09/2022","333.60","335.55","338.87","331.47","596.91K","-2.40%"
"05/06/2022","341.79","339.62","346.02","335.30","602.62K","0.03%"
"05/05/2022","341.69","347.79","352.25","339.94","591.54K","-3.26%"
"05/04/2022","353.20","345.09","354.21","337.80","608.58K","2.72%"
"05/03/2022","343.84","349.28","349.28","339.59","613.11K","-2.07%"
"05/02/2022","351.12","341.82","352.27","337.54","733.10K","3.88%"
"04/29/2022","338.00","347.79","348.88","337.85","877.23K","-4.49%"
"04/28/2022","353.88","350.95","361.69","335.63","1.94M","-5.10%"
"04/27/2022","372.91","370.00","377.65","368.26","709.04K","0.86%"
"04/26/2022","369.73","377.34","379.94","366.63","714.81K","-2.23%"
"04/25/2022","378.16","377.21","379.34","369.38","678.22K","-0.18%"
"04/22/2022","378.83","390.99","392.67","378.04","287.86K","-3.11%"
"04/21/2022","391.00","399.48","402.77","390.80","365.10K","-1.38%"
"04/20/2022","396.49","394.63","397.57","390.11","313.63K","0.61%"
"04/19/2022","394.08","378.58","397.72","378.58","422.53K","3.84%"
"04/18/2022","379.49","384.41","388.12","376.81","329.64K","-2.00%"
"04/14/2022","387.24","390.94","393.14","386.90","255.97K","-1.25%"
"04/13/2022","392.16","387.79","392.45","386.01","374.63K","0.92%"
"04/12/2022","388.57","390.61","396.45","388.10","439.88K","0.17%"
"04/11/2022","387.92","389.09","395.81","385.46","422.44K","-1.74%"
"04/08/2022","394.79","404.15","404.15","394.03","691.69K","-0.66%"
"04/07/2022","397.40","389.34","398.90","386.78","469.43K","1.61%"
"04/06/2022","391.10","387.60","393.06","378.46","586.20K","-0.02%"
"04/05/2022","391.17","394.00","403.28","391.02","571.90K","-3.13%"
"04/04/2022","403.79","398.00","404.85","393.28","585.41K","1.66%"
"04/01/2022","397.18","405.36","405.78","390.23","628.48K","-2.42%"
"03/31/2022","407.01","408.76","410.06","404.70","737.15K","0.18%"
"03/30/2022","406.27","412.03","413.35","402.97","344.37K","-1.39%"
"03/29/2022","412.01","402.46","414.52","401.63","521.06K","3.24%"
"03/28/2022","399.07","397.58","399.63","388.33","498.01K","1.10%"
"03/25/2022","394.74","393.97","394.74","386.23","488.65K","0.39%"
"03/24/2022","393.20","394.90","394.90","386.55","287.18K","-0.19%"
"03/23/2022","393.94","396.56","397.71","390.14","320.61K","-0.73%"
"03/22/2022","396.83","400.86","401.64","394.21","492.15K","-0.80%"
"03/21/2022","400.05","415.33","418.52","396.18","436.72K","-3.76%"
"03/18/2022","415.66","409.82","416.47","409.82","430.96K","1.51%"
"03/17/2022","409.46","405.00","410.51","402.47","291.92K","0.98%"
"03/16/2022","405.47","393.14","405.52","391.13","449.52K","3.99%"
"03/15/2022","389.91","387.42","393.97","386.76","309.90K","0.97%"
"03/14/2022","386.18","385.96","393.37","381.24","279.44K","-0.05%"
"03/11/2022","386.37","393.64","395.62","383.31","332.85K","-1.72%"
"03/10/2022","393.14","395.20","396.00","388.35","252.06K","-1.02%"
"03/09/2022","397.19","393.75","401.62","389.27","572.40K","1.03%"
"03/08/2022","393.15","396.00","410.15","391.88","409.73K","-1.73%"
"03/07/2022","400.07","413.67","417.94","400.06","545.44K","-3.30%"
"03/04/2022","413.71","402.66","414.75","400.79","474.70K","2.74%"
"03/03/2022","402.67","425.13","425.13","401.84","528.87K","-4.86%"
"03/02/2022","423.25","425.33","430.94","414.02","668.60K","-2.07%"
"03/01/2022","432.21","394.50","448.99","391.63","1.50M","0.00%"
"02/28/2022","432.21","423.35","434.53","420.62","764.66K","0.52%"
"02/25/2022","429.98","417.09","430.25","406.04","560.73K","3.01%"
"02/24/2022","417.41","394.25","419.78","390.34","600.97K","3.81%"
"02/23/2022","402.09","423.89","424.38","397.19","1.10M","-4.74%"
"02/22/2022","422.11","432.73","435.97","420.37","392.44K","-3.10%"
"02/18/2022","435.62","432.16","441.17","432.16","371.51K","1.18%"
"02/17/2022","430.53","429.89","438.06","427.97","370.77K","-0.65%"
"02/16/2022","433.34","429.07","434.00","425.33","323.87K","0.31%"
"02/15/2022","432.00","431.77","434.76","429.18","333.84K","0.30%"
"02/14/2022","430.71","432.78","435.10","425.79","270.83K","-0.19%"
"02/11/2022","431.52","440.16","442.08","428.57","344.85K","-1.61%"
"02/10/2022","438.58","434.99","447.62","433.40","548.08K","-1.39%"
"02/09/2022","444.76","443.97","449.45","439.55","371.98K","1.37%"
"02/08/2022","438.73","433.27","441.49","430.52","325.17K","1.01%"
"02/07/2022","434.36","439.77","441.19","433.43","362.56K","-0.85%"
"02/04/2022","438.07","444.14","446.56","432.00","353.61K","-1.29%"
"02/03/2022","443.79","448.04","452.51","439.73","399.56K","-1.80%"
"02/02/2022","451.94","460.54","463.72","450.79","481.18K","-1.39%"
"02/01/2022","458.30","456.04","461.20","450.10","519.19K","0.80%"
"01/31/2022","454.65","442.73","455.44","439.52","492.03K","3.09%"
"01/28/2022","441.01","428.98","441.01","423.04","437.29K","2.66%"
"01/27/2022","429.58","425.20","437.01","423.17","438.57K","1.39%"
"01/26/2022","423.70","441.81","445.02","421.38","470.15K","-2.90%"
"01/25/2022","436.36","449.06","450.72","435.51","569.36K","-4.36%"
"01/24/2022","456.24","431.87","457.06","429.82","690.96K","4.93%"
"01/21/2022","434.81","450.00","454.67","433.56","986.34K","-3.86%"
"01/20/2022","452.27","471.83","473.01","451.80","505.71K","-3.65%"
"01/19/2022","469.39","467.73","474.92","465.78","551.44K","0.63%"
"01/18/2022","466.46","467.27","469.26","460.67","685.12K","-1.39%"
"01/14/2022","473.04","470.76","473.48","460.45","999.89K","-1.74%"
"01/13/2022","481.40","486.89","491.42","479.34","707.91K","-1.13%"
"01/12/2022","486.89","483.72","490.36","480.33","535.79K","0.10%"
"01/11/2022","486.42","503.66","509.01","485.67","831.50K","-3.23%"
"01/10/2022","502.65","501.81","504.51","489.15","737.52K","-1.14%"
"01/07/2022","508.43","524.40","524.40","508.20","451.97K","-3.05%"
"01/06/2022","524.41","518.57","532.32","512.02","314.30K","0.75%"
"01/05/2022","520.53","525.26","534.77","520.36","355.05K","-2.76%"
"01/04/2022","535.28","553.22","555.00","530.79","494.23K","-3.24%"
"01/03/2022","553.22","562.78","564.72","541.22","356.44K","-1.97%"
"12/31/2021","564.33","557.79","567.57","556.50","297.43K","1.24%"
"12/30/2021","557.41","563.88","566.94","557.40","229.84K","-0.89%"
"12/29/2021","562.40","557.80","565.94","556.71","258.38K","0.83%"
"12/28/2021","557.77","555.06","558.71","551.98","188.19K","0.10%"
"12/27/2021","557.21","547.30","561.92","546.54","472.30K","2.08%"
"12/23/2021","545.84","534.15","549.14","534.15","337.50K","2.06%"
"12/22/2021","534.83","531.14","536.11","527.35","297.80K","0.92%"
"12/21/2021","529.96","532.40","537.78","527.95","404.21K","-0.12%"
"12/20/2021","530.61","527.32","531.23","522.32","297.79K","0.42%"
"12/17/2021","528.38","531.22","534.41","527.00","645.20K","-0.72%"
"12/16/2021","532.20","527.17","534.31","520.45","361.10K","1.58%"
"12/15/2021","523.92","510.92","525.40","507.44","515.02K","0.15%"
"12/14/2021","523.15","531.13","536.12","522.15","426.81K","-2.64%"
"12/13/2021","537.36","533.40","540.96","530.49","437.80K","0.55%"
"12/10/2021","534.42","531.91","535.81","529.27","315.66K","0.78%"
"12/09/2021","530.29","533.79","537.18","528.84","274.14K","-0.73%"
"12/08/2021","534.17","538.95","546.93","531.60","346.62K","-0.61%"
"12/07/2021","537.43","521.20","537.83","519.47","404.16K","3.94%"
"12/06/2021","517.08","523.63","523.63","514.84","312.05K","-0.90%"
"12/03/2021","521.77","527.03","527.53","517.53","293.76K","-0.62%"
"12/02/2021","525.00","512.10","527.65","511.57","363.04K","2.61%"
"12/01/2021","511.65","519.63","528.43","511.12","342.61K","-2.38%"
"11/30/2021","524.14","532.48","538.03","522.26","861.51K","-1.84%"
"11/29/2021","533.95","528.97","539.19","525.59","323.07K","0.77%"
"11/26/2021","529.88","534.00","540.56","528.34","205.34K","-0.77%"
"11/24/2021","533.98","531.88","538.50","529.00","209.57K","0.39%"
"11/23/2021","531.91","534.20","536.63","526.30","270.09K","-0.27%"
"11/22/2021","533.36","532.99","538.81","528.76","296.74K","-0.42%"
"11/19/2021","535.59","546.17","549.51","534.42","615.40K","-0.23%"
"11/18/2021","536.83","533.14","536.90","529.99","342.04K","1.01%"
"11/17/2021","531.48","524.04","534.29","521.86","401.59K","1.19%"
"11/16/2021","525.25","516.96","527.34","514.75","409.79K","1.53%"
"11/15/2021","517.32","515.00","522.97","507.02","762.04K","0.78%"
"11/12/2021","513.30","509.21","522.06","507.17","784.25K","1.25%"
"11/11/2021","506.96","494.37","507.17","493.06","497.13K","2.39%"
"11/10/2021","495.15","495.19","499.08","492.60","244.45K","-0.67%"
"11/09/2021","498.49","499.88","508.80","496.75","452.88K","0.37%"
"11/08/2021","496.67","493.76","497.33","487.42","256.88K","0.16%"
"11/05/2021","495.88","505.76","507.21","492.42","486.38K","-2.65%"
"11/04/2021","509.38","487.73","509.90","486.48","588.80K","4.97%"
"11/03/2021","485.26","487.63","489.49","480.55","363.83K","-0.33%"
"11/02/2021","486.87","488.06","490.03","478.36","457.94K","-0.10%"
"11/01/2021","487.38","489.68","489.68","479.39","455.89K","-0.33%"
"10/29/2021","488.97","478.38","490.14","474.03","351.78K","2.01%"
"10/28/2021","479.33","480.30","482.53","473.82","471.78K","-0.20%"
"10/27/2021","480.27","469.38","482.12","468.00","567.40K","3.11%"
"10/26/2021","465.78","467.52","469.68","462.53","353.79K","-0.10%"
"10/25/2021","466.24","464.25","469.78","460.81","292.77K","0.41%"
"10/22/2021","464.33","467.81","472.36","463.48","408.58K","-0.78%"
"10/21/2021","467.96","460.65","468.31","456.82","456.83K","2.05%"
"10/20/2021","458.58","465.17","468.91","455.12","572.63K","-1.46%"
"10/19/2021","465.37","460.24","467.88","456.85","518.56K","1.19%"
"10/18/2021","459.90","458.02","467.27","456.51","755.87K","1.10%"
"10/15/2021","454.91","473.89","475.00","453.34","1.37M","-4.73%"
"10/14/2021","477.48","461.00","489.89","455.96","1.52M","0.25%"
"10/13/2021","476.28","479.72","480.45","474.03","631.99K","-0.79%"
"10/12/2021","480.05","481.37","483.16","476.13","408.60K","0.12%"
"10/11/2021","479.48","477.88","484.46","472.43","354.87K","-0.17%"
"10/08/2021","480.32","484.58","488.39","479.64","327.92K","-0.50%"
"10/07/2021","482.71","482.20","491.18","481.29","484.04K","0.01%"
"10/06/2021","482.66","473.67","483.78","470.69","466.84K","1.69%"
"10/05/2021","474.62","471.35","477.84","470.23","357.48K","0.79%"
"10/04/2021","470.91","474.00","474.98","468.77","461.11K","-0.88%"
"10/01/2021","475.07","479.02","479.02","470.33","380.84K","-0.40%"
"09/30/2021","476.96","484.44","487.15","476.25","485.16K","-1.25%"
"09/29/2021","483.00","486.66","488.36","482.42","247.75K","-0.39%"
"09/28/2021","484.91","487.20","488.65","482.46","361.79K","-0.48%"
"09/27/2021","487.23","489.21","493.36","484.15","352.51K","-0.53%"
"09/24/2021","489.84","493.40","495.00","486.02","357.24K","-0.60%"
"09/23/2021","492.81","497.88","498.88","492.50","250.48K","-0.55%"
"09/22/2021","495.52","500.68","500.68","491.25","423.84K","-0.53%"
"09/21/2021","498.15","496.15","503.60","495.31","349.46K","0.22%"
"09/20/2021","497.06","502.15","504.45","493.84","396.04K","-1.29%"
"09/17/2021","503.54","509.29","512.15","501.52","908.05K","-1.50%"
"09/16/2021","511.21","506.94","512.71","502.55","395.93K","1.12%"
"09/15/2021","505.56","506.74","509.48","501.36","354.92K","-0.28%"
"09/14/2021","506.96","511.95","511.95","505.44","251.28K","-0.81%"
"09/13/2021","511.10","510.92","513.03","504.66","440.80K","0.05%"
"09/10/2021","510.87","515.82","516.47","510.41","323.04K","-1.02%"
"09/09/2021","516.12","522.27","525.77","515.01","247.90K","-1.01%"
"09/08/2021","521.37","515.08","522.22","512.85","318.17K","1.43%"
"09/07/2021","514.02","514.39","516.35","508.48","358.42K","-0.09%"
"09/03/2021","514.50","516.08","520.98","512.23","373.17K","-0.54%"
"09/02/2021","517.29","519.17","519.17","512.56","286.06K","0.37%"
"09/01/2021","515.40","515.02","517.47","508.47","340.17K","-0.29%"
"08/31/2021","516.89","517.98","520.58","515.69","298.51K","-0.07%"
"08/30/2021","517.25","511.87","520.11","511.87","272.18K","1.05%"
"08/27/2021","511.87","508.03","513.06","508.03","238.72K","0.25%"
"08/26/2021","510.59","512.46","514.49","508.44","238.22K","-0.30%"
"08/25/2021","512.14","502.48","512.55","501.48","416.99K","2.11%"
"08/24/2021","501.58","510.00","510.00","500.43","377.70K","-1.56%"
"08/23/2021","509.52","510.04","516.47","505.00","385.34K","0.00%"
"08/20/2021","509.52","518.24","518.36","507.03","761.15K","-1.70%"
"08/19/2021","518.32","523.60","525.15","515.72","263.38K","-1.39%"
"08/18/2021","525.62","525.50","533.78","523.75","333.62K","-0.40%"
"08/17/2021","527.75","513.34","531.60","512.54","638.34K","2.84%"
"08/16/2021","513.19","518.12","518.19","512.35","329.18K","-0.74%"
"08/13/2021","517.02","515.75","518.66","512.35","462.04K","0.10%"
"08/12/2021","516.48","514.73","518.73","513.89","303.21K","0.22%"
"08/11/2021","515.33","518.00","523.49","514.36","262.55K","-0.69%"
"08/10/2021","518.93","529.63","530.97","517.72","315.62K","-1.99%"
"08/09/2021","529.47","532.75","532.76","525.97","258.92K","-0.74%"
"08/06/2021","533.44","536.05","537.77","531.65","254.03K","-0.38%"
"08/05/2021","535.48","535.32","538.51","529.37","261.69K","-0.22%"
"08/04/2021","536.68","541.90","542.61","536.11","404.80K","-0.70%"
"08/03/2021","540.47","531.00","543.37","530.89","460.63K","1.91%"
"08/02/2021","530.36","527.00","533.41","522.36","330.07K","0.93%"
"07/30/2021","525.49","526.19","531.57","523.71","348.83K","-0.13%"
"07/29/2021","526.17","527.50","530.74","525.59","449.50K","0.31%"
"07/28/2021","524.57","533.54","534.00","523.43","546.16K","-2.50%"
"07/27/2021","538.01","535.68","542.83","534.79","499.24K","0.69%"
"07/26/2021","534.32","523.82","538.17","523.23","660.74K","1.69%"
"07/23/2021","525.45","541.99","542.52","519.47","1.34M","-2.48%"
"07/22/2021","538.82","484.99","548.72","484.00","3.04M","14.55%"
"07/21/2021","470.37","475.49","476.45","465.93","615.85K","-0.97%"
"07/20/2021","474.97","475.83","478.55","471.28","593.02K","-0.74%"
"07/19/2021","478.49","483.35","484.69","473.81","578.65K","-0.87%"
"07/16/2021","482.68","486.44","489.48","481.40","420.70K","-0.45%"
