"Date","Price","Open","High","Low","Vol.","Change %"
"02/06/2020","170.51","168.18","170.57","167.13","379.36K","1.65%"
"02/05/2020","167.74","168.31","169.05","166.96","556.01K","0.53%"
"02/04/2020","166.85","165.44","167.65","164.92","708.70K","2.27%"
"02/03/2020","163.14","159.46","163.99","159.23","734.96K","2.62%"
"01/31/2020","158.97","164.38","166.03","158.16","1.16M","-3.91%"
"01/30/2020","165.44","164.31","165.52","162.99","619.46K","-0.24%"
"01/29/2020","165.84","164.14","167.05","164.11","571.64K","1.56%"
"01/28/2020","163.30","161.24","164.42","161.24","533.58K","1.67%"
"01/27/2020","160.62","160.00","161.80","159.57","444.04K","-1.09%"
"01/24/2020","162.39","161.53","163.10","160.81","549.48K","0.62%"
"01/23/2020","161.39","163.56","164.13","160.89","531.87K","-1.82%"
"01/22/2020","164.38","162.90","165.00","161.84","386.26K","1.51%"
"01/21/2020","161.94","160.39","162.31","160.01","506.49K","0.85%"
"01/17/2020","160.57","160.98","161.98","160.24","475.83K","-0.10%"
"01/16/2020","160.73","159.52","160.75","158.20","725.30K","1.27%"
"01/15/2020","158.72","158.43","159.73","157.90","408.89K","0.25%"
"01/14/2020","158.32","157.48","158.42","156.95","312.11K","0.03%"
"01/13/2020","158.27","157.40","158.58","156.44","383.63K","0.88%"
"01/10/2020","156.89","158.00","158.46","155.87","392.92K","-0.44%"
"01/09/2020","157.58","157.08","158.43","156.57","444.67K","0.84%"
"01/08/2020","156.27","155.73","157.50","154.18","474.77K","0.72%"
"01/07/2020","155.15","155.01","156.09","154.73","352.23K","-0.56%"
"01/06/2020","156.03","154.96","156.12","153.85","449.29K","0.48%"
"01/03/2020","155.29","154.09","155.94","153.12","417.17K","-0.53%"
"01/02/2020","156.11","155.40","156.17","154.04","400.44K","0.74%"
"12/31/2019","154.97","154.22","155.16","153.57","503.14K","0.25%"
"12/30/2019","154.59","156.21","156.69","154.16","288.01K","-1.03%"
"12/27/2019","156.20","156.23","156.38","155.09","308.95K","0.26%"
"12/26/2019","155.79","156.66","156.66","155.07","253.55K","-0.58%"
"12/24/2019","156.70","155.66","156.93","154.90","120.89K","0.65%"
"12/23/2019","155.69","155.53","156.42","155.00","409.09K","-0.15%"
"12/20/2019","155.93","157.36","157.86","155.56","1.10M","-0.07%"
"12/19/2019","156.04","156.65","156.67","155.14","466.61K","0.01%"
"12/18/2019","156.02","156.66","157.25","155.07","766.22K","-0.29%"
"12/17/2019","156.48","156.48","156.74","154.52","512.50K","0.31%"
"12/16/2019","156.00","154.71","156.20","154.26","1.02M","1.54%"
"12/13/2019","153.63","151.43","153.96","151.31","584.31K","0.91%"
"12/12/2019","152.25","150.80","152.53","150.37","453.61K","1.18%"
"12/11/2019","150.48","149.11","150.55","148.62","416.78K","1.01%"
"12/10/2019","148.98","149.63","149.92","148.56","321.63K","-0.23%"
"12/09/2019","149.32","150.84","151.34","149.04","394.52K","-0.84%"
"12/06/2019","150.59","151.46","151.60","150.48","314.06K","0.27%"
"12/05/2019","150.18","150.29","150.57","149.39","516.72K","0.02%"
