"Date","Price","Open","High","Low","Vol.","Change %"
"06/27/2018","103.24","104.68","105.92","103.23","16.28M","-1.54%"
"06/26/2018","104.86","104.71","105.21","103.11","17.09M","0.07%"
"06/25/2018","104.79","105.66","105.70","103.96","16.91M","-0.91%"
"06/22/2018","105.75","108.16","108.37","105.51","19.94M","-1.64%"
"06/21/2018","107.51","107.10","108.21","106.53","11.05M","-0.03%"
"06/20/2018","107.54","108.18","108.64","107.44","8.88M","-0.01%"
"06/19/2018","107.55","106.90","107.88","106.60","12.71M","-0.58%"
"06/18/2018","108.18","107.26","108.40","106.69","9.79M","0.26%"
"06/15/2018","107.90","107.80","108.38","106.27","26.03M","-0.12%"
"06/14/2018","108.03","110.28","110.36","107.78","20.49M","-1.76%"
"06/13/2018","109.97","110.46","111.44","109.58","14.98M","-0.20%"
"06/12/2018","110.19","111.14","111.53","109.52","15.29M","-0.58%"
"06/11/2018","110.83","111.12","111.91","110.77","12.64M","-0.25%"
"06/08/2018","111.11","110.62","111.14","110.06","10.38M","0.28%"
"06/07/2018","110.80","111.18","111.50","110.03","13.44M","0.40%"
"06/06/2018","110.36","108.66","110.74","108.48","15.45M","2.34%"
"06/05/2018","107.84","108.24","108.31","107.07","10.42M","-0.56%"
"06/04/2018","108.45","108.99","109.25","108.27","9.42M","0.05%"
"06/01/2018","108.40","108.34","108.94","107.80","13.59M","1.30%"
"05/31/2018","107.01","107.95","108.19","106.42","19.81M","-1.24%"
"05/30/2018","108.35","107.64","108.60","106.65","17.49M","2.28%"
"05/29/2018","105.93","109.18","109.20","104.95","30.64M","-4.27%"
"05/25/2018","110.66","110.46","111.08","110.19","8.28M","-0.51%"
"05/24/2018","111.23","112.14","112.15","110.11","14.08M","-1.12%"
"05/23/2018","112.49","112.51","112.77","111.12","11.45M","-0.46%"
"05/22/2018","113.01","112.35","114.29","112.29","11.51M","0.77%"
"05/21/2018","112.15","112.05","112.54","111.92","9.44M","0.92%"
"05/18/2018","111.13","112.75","112.80","110.84","11.81M","-1.62%"
"05/17/2018","112.96","113.20","113.41","112.20","8.62M","-0.34%"
"05/16/2018","113.34","112.89","113.69","112.63","7.57M","0.27%"
"05/15/2018","113.03","113.91","113.91","112.57","11.54M","-0.76%"
"05/14/2018","113.90","114.11","114.70","113.74","8.71M","0.04%"
"05/11/2018","113.86","114.49","114.73","113.67","10.25M","-0.38%"
"05/10/2018","114.29","113.19","114.44","112.75","9.16M","0.78%"
"05/09/2018","113.41","111.44","113.64","111.03","11.37M","2.18%"
"05/08/2018","110.99","109.53","111.34","109.28","12.54M","1.48%"
"05/07/2018","109.37","108.76","109.68","108.36","9.36M","0.87%"
"05/04/2018","108.43","106.43","108.74","105.98","11.97M","1.11%"
"05/03/2018","107.24","107.59","107.77","105.18","15.38M","-0.63%"
"05/02/2018","107.92","108.11","109.49","107.73","12.16M","-0.79%"
"05/01/2018","108.78","108.45","108.97","107.54","10.50M","0.00%"
"04/30/2018","108.78","109.75","110.30","108.75","13.74M","-0.57%"
"04/27/2018","109.40","109.55","110.16","109.13","9.38M","-0.64%"
"04/26/2018","110.10","109.97","110.82","109.34","10.30M","0.10%"
"04/25/2018","109.99","110.27","110.53","108.60","13.55M","-0.38%"
"04/24/2018","110.41","111.75","112.90","109.59","16.45M","-0.47%"
"04/23/2018","110.93","111.57","111.95","110.63","11.29M","-0.48%"
"04/20/2018","111.47","112.30","112.74","110.88","15.58M","-0.22%"
"04/19/2018","111.72","109.53","111.87","109.50","17.91M","2.20%"
"04/18/2018","109.32","110.53","111.07","108.89","16.08M","-0.81%"
"04/17/2018","110.21","111.37","111.92","109.99","15.50M","0.00%"
"04/16/2018","110.21","110.94","111.47","109.79","16.58M","-0.08%"
"04/13/2018","110.30","115.02","115.15","109.05","39.15M","-2.71%"
"04/12/2018","113.37","111.56","114.39","111.50","16.44M","2.49%"
"04/11/2018","110.62","111.66","111.81","110.52","14.50M","-1.68%"
"04/10/2018","112.51","112.13","112.87","111.42","14.00M","1.91%"
"04/09/2018","110.40","110.01","112.98","109.89","15.97M","1.20%"
"04/06/2018","109.09","110.55","111.55","107.82","18.91M","-2.49%"
"04/05/2018","111.88","111.63","112.83","111.39","16.63M","0.80%"
"04/04/2018","110.99","107.10","111.21","107.02","15.30M","1.52%"
"04/03/2018","109.33","108.36","109.50","107.26","14.05M","1.37%"
"04/02/2018","107.85","109.96","110.73","106.08","18.82M","-1.93%"
"03/29/2018","109.97","108.50","110.78","107.78","13.27M","1.82%"
"03/28/2018","108.00","108.28","109.17","106.65","19.19M","-0.16%"
"03/27/2018","108.17","111.07","111.69","107.30","18.04M","-1.94%"
"03/26/2018","110.31","109.19","111.16","108.64","20.22M","3.08%"
