"Date","Price","Open","High","Low","Vol.","Change %"
"11/18/2022","92.90","94.08","94.24","91.36","1.51M","0.42%"
"11/17/2022","92.51","88.81","92.91","88.56","1.35M","1.13%"
"11/16/2022","91.48","93.59","94.65","91.03","2.19M","-5.29%"
"11/15/2022","96.59","97.38","97.74","94.76","1.58M","2.60%"
"11/14/2022","94.14","94.83","96.41","94.04","1.25M","-2.25%"
"11/11/2022","96.31","93.29","96.89","92.65","1.72M","3.19%"
"11/10/2022","93.33","90.00","93.42","88.71","2.47M","10.62%"
"11/09/2022","84.37","84.92","85.79","84.11","1.64M","-2.41%"
"11/08/2022","86.45","86.60","87.21","84.74","2.09M","1.06%"
"11/07/2022","85.54","85.77","85.91","83.28","1.74M","0.97%"
"11/04/2022","84.72","82.75","84.83","81.31","2.34M","5.78%"
"11/03/2022","80.09","78.09","80.92","77.28","1.36M","0.82%"
"11/02/2022","79.44","82.25","83.75","79.18","1.96M","-3.38%"
"11/01/2022","82.22","83.28","83.58","81.67","1.22M","1.07%"
"10/31/2022","81.35","82.45","82.84","80.62","1.50M","-2.40%"
"10/28/2022","83.35","79.92","83.64","79.92","1.67M","4.37%"
"10/27/2022","79.86","83.18","84.29","79.79","2.15M","-2.91%"
"10/26/2022","82.25","79.65","85.20","78.67","4.21M","3.26%"
"10/25/2022","79.65","78.15","80.25","78.11","2.19M","2.83%"
"10/24/2022","77.46","77.94","78.26","76.63","2.09M","0.25%"
"10/21/2022","77.27","74.18","77.44","73.73","2.16M","4.49%"
"10/20/2022","73.95","73.55","75.60","73.17","1.46M","1.05%"
"10/19/2022","73.18","72.55","74.27","72.18","1.52M","0.55%"
"10/18/2022","72.78","74.08","74.52","71.11","1.72M","1.78%"
"10/17/2022","71.51","73.55","73.95","71.12","2.11M","0.20%"
"10/14/2022","71.37","76.07","76.38","71.20","2.41M","-4.98%"
"10/13/2022","75.11","69.01","75.85","67.81","3.40M","4.32%"
"10/12/2022","72.00","73.88","74.15","71.93","1.93M","-2.73%"
"10/11/2022","74.02","74.85","75.92","72.86","1.76M","-2.75%"
"10/10/2022","76.11","77.61","77.61","74.75","1.70M","-1.58%"
"10/07/2022","77.33","79.64","80.16","76.65","2.32M","-5.71%"
"10/06/2022","82.01","81.76","83.20","81.00","1.22M","0.07%"
"10/05/2022","81.95","80.00","82.84","79.24","1.19M","0.34%"
"10/04/2022","81.67","80.84","82.23","80.44","1.49M","3.79%"
"10/03/2022","78.69","76.17","79.73","75.47","2.16M","4.71%"
"09/30/2022","75.15","75.66","77.18","75.01","1.74M","-2.62%"
"09/29/2022","77.17","77.66","78.07","76.18","1.60M","-2.25%"
"09/28/2022","78.95","77.90","79.28","77.53","1.62M","0.74%"
"09/27/2022","78.37","79.07","79.70","77.20","1.57M","1.50%"
"09/26/2022","77.21","79.20","80.44","77.15","1.43M","-2.50%"
"09/23/2022","79.19","79.10","79.74","77.31","1.91M","-0.75%"
"09/22/2022","79.79","80.59","81.11","78.82","1.96M","-1.46%"
"09/21/2022","80.97","81.04","84.59","80.92","1.78M","0.16%"
"09/20/2022","80.84","81.41","81.77","79.75","1.67M","-2.00%"
"09/19/2022","82.49","81.24","83.05","80.91","1.53M","0.48%"
"09/16/2022","82.10","81.52","82.46","80.42","3.57M","-0.30%"
"09/15/2022","82.35","83.13","84.22","81.40","1.81M","-1.54%"
"09/14/2022","83.64","83.89","84.12","82.26","1.37M","0.58%"
"09/13/2022","83.16","83.94","84.92","82.94","2.48M","-4.83%"
"09/12/2022","87.38","88.84","88.89","86.72","1.90M","-1.64%"
"09/09/2022","88.84","87.50","90.01","87.36","1.81M","3.13%"
"09/08/2022","86.14","83.88","86.44","83.07","1.40M","1.32%"
"09/07/2022","85.02","82.75","85.56","82.55","1.72M","2.53%"
"09/06/2022","82.92","82.71","84.12","81.86","1.35M","-0.14%"
"09/02/2022","83.04","84.43","85.27","82.25","1.35M","0.31%"
"09/01/2022","82.78","82.93","83.07","80.41","2.50M","-2.20%"
"08/31/2022","84.64","86.65","86.65","83.82","2.07M","-1.26%"
"08/30/2022","85.72","88.31","88.60","84.95","2.53M","-2.18%"
"08/29/2022","87.63","89.44","90.67","87.52","1.25M","-2.81%"
"08/26/2022","90.16","96.38","96.45","89.89","2.25M","-6.41%"
"08/25/2022","96.33","92.76","96.40","92.70","1.35M","4.06%"
"08/24/2022","92.57","93.23","93.56","91.86","1.21M","-0.44%"
"08/23/2022","92.98","92.66","94.57","92.50","885.18K","0.61%"
"08/22/2022","92.42","94.60","94.92","91.71","1.90M","-4.57%"
"08/19/2022","96.85","99.31","100.36","96.62","1.74M","-4.04%"
"08/18/2022","100.93","100.40","101.59","100.00","1.61M","0.47%"
"08/17/2022","100.46","100.29","101.11","98.61","1.33M","-1.10%"
"08/16/2022","101.58","102.47","102.93","100.93","834.28K","-1.28%"
"08/15/2022","102.90","103.99","104.60","101.91","815.53K","-1.38%"
"08/12/2022","104.34","100.29","105.25","100.13","1.99M","4.44%"
"08/11/2022","99.90","100.02","102.86","99.57","1.15M","0.79%"
"08/10/2022","99.12","95.72","99.30","94.76","2.16M","6.78%"
"08/09/2022","92.83","97.58","98.16","91.10","3.04M","-6.93%"
"08/08/2022","99.74","100.17","101.50","97.84","1.78M","-1.00%"
"08/05/2022","100.75","100.29","102.13","98.69","1.67M","-0.94%"
"08/04/2022","101.71","101.64","102.72","100.98","1.33M","0.29%"
"08/03/2022","101.42","99.36","102.31","98.99","1.48M","2.51%"
"08/02/2022","98.94","99.84","101.20","98.77","1.27M","-1.36%"
"08/01/2022","100.30","99.90","101.51","99.00","1.43M","-0.58%"
"07/29/2022","100.89","98.90","101.18","97.73","1.68M","1.96%"
"07/28/2022","98.95","96.90","99.09","93.48","2.69M","1.03%"
"07/27/2022","97.94","91.19","98.84","89.29","5.07M","-0.21%"
"07/26/2022","98.15","99.33","100.59","97.55","2.05M","-1.95%"
"07/25/2022","100.10","99.76","100.30","98.41","1.64M","-0.36%"
"07/22/2022","100.46","102.17","102.51","98.77","1.61M","-2.25%"
"07/21/2022","102.77","102.70","102.82","100.47","1.07M","0.96%"
"07/20/2022","101.79","99.13","102.79","98.83","2.15M","2.58%"
"07/19/2022","99.23","94.78","99.44","94.68","1.82M","6.37%"
"07/18/2022","93.29","94.85","96.43","92.55","1.49M","-0.49%"
"07/15/2022","93.75","92.80","93.77","91.02","1.10M","2.00%"
"07/14/2022","91.91","90.00","92.41","88.02","1.20M","2.09%"
"07/13/2022","90.03","88.06","91.65","87.45","1.28M","0.40%"
"07/12/2022","89.67","90.96","91.26","89.12","1.02M","-0.30%"
"07/11/2022","89.94","90.69","91.18","89.06","1.33M","-2.32%"
"07/08/2022","92.08","90.30","92.43","89.85","1.06M","0.61%"
"07/07/2022","91.52","90.00","91.86","89.84","1.77M","4.01%"
"07/06/2022","87.99","87.19","89.39","86.69","1.43M","1.36%"
"07/05/2022","86.81","82.97","87.03","82.97","1.69M","1.18%"
"07/01/2022","85.80","88.68","89.10","84.21","1.97M","-4.19%"
"06/30/2022","89.55","89.49","91.70","88.26","2.46M","-0.78%"
"06/29/2022","90.25","93.25","93.47","88.52","2.64M","-5.23%"
"06/28/2022","95.23","98.01","99.25","94.90","2.35M","-2.79%"
"06/27/2022","97.96","98.10","98.99","96.40","1.54M","0.86%"
"06/24/2022","97.12","93.65","97.25","93.06","2.76M","5.63%"
"06/23/2022","91.94","91.73","92.68","90.82","1.27M","0.66%"
"06/22/2022","91.34","89.55","92.40","89.29","1.54M","-0.04%"
"06/21/2022","91.38","90.93","93.24","90.77","1.70M","2.60%"
"06/17/2022","89.06","87.33","89.70","86.61","4.17M","2.43%"
"06/16/2022","86.95","89.97","90.06","85.66","2.84M","-5.94%"
"06/15/2022","92.44","92.38","94.39","90.46","1.76M","1.68%"
"06/14/2022","90.91","92.06","92.68","89.68","1.74M","-0.36%"
"06/13/2022","91.24","93.60","94.59","90.46","2.94M","-5.91%"
"06/10/2022","96.97","99.56","100.29","96.82","2.15M","-4.17%"
"06/09/2022","101.19","103.75","105.32","101.10","1.44M","-3.73%"
"06/08/2022","105.11","107.92","108.17","104.74","1.61M","-3.14%"
"06/07/2022","108.52","105.27","108.73","104.52","1.05M","1.60%"
"06/06/2022","106.81","109.08","109.72","106.58","808.05K","-0.58%"
"06/03/2022","107.43","108.42","108.67","106.88","1.10M","-2.85%"
"06/02/2022","110.58","106.43","110.62","105.73","1.09M","3.69%"
"06/01/2022","106.64","109.42","110.38","105.34","1.45M","-2.40%"
"05/31/2022","109.26","109.00","110.07","107.12","1.95M","-0.13%"
"05/27/2022","109.40","106.27","109.43","106.27","1.69M","4.25%"
"05/26/2022","104.94","100.17","105.46","99.16","1.54M","4.70%"
"05/25/2022","100.23","98.13","101.51","97.96","1.56M","1.05%"
"05/24/2022","99.19","101.51","102.01","97.98","1.74M","-3.60%"
"05/23/2022","102.89","102.47","104.36","101.61","1.29M","0.51%"
"05/20/2022","102.37","104.61","105.07","97.63","2.13M","0.19%"
"05/19/2022","102.18","102.40","105.54","102.01","1.48M","-0.60%"
"05/18/2022","102.80","106.43","108.34","102.50","1.56M","-5.26%"
"05/17/2022","108.51","106.22","108.86","104.94","1.49M","4.82%"
"05/16/2022","103.52","105.97","106.50","103.37","1.21M","-3.57%"
"05/13/2022","107.35","103.87","108.42","103.19","1.57M","5.39%"
"05/12/2022","101.86","99.19","102.24","98.64","1.82M","1.43%"
"05/11/2022","100.42","101.12","104.62","100.30","1.66M","-1.99%"
"05/10/2022","102.46","103.47","104.44","99.86","1.72M","2.24%"
"05/09/2022","100.22","104.29","105.22","99.82","2.10M","-5.38%"
"05/06/2022","105.92","107.16","108.60","104.53","1.33M","-2.39%"
"05/05/2022","108.51","111.80","113.72","106.86","2.14M","-4.96%"
"05/04/2022","114.17","109.50","114.19","107.14","1.99M","4.42%"
"05/03/2022","109.34","108.07","110.87","106.85","1.19M","0.71%"
"05/02/2022","108.57","105.62","109.11","104.13","1.73M","2.95%"
"04/29/2022","105.46","109.65","112.06","105.24","1.91M","-5.57%"
"04/28/2022","111.68","108.69","113.64","105.94","2.68M","5.04%"
"04/27/2022","106.32","110.47","115.48","105.58","3.97M","-1.27%"
"04/26/2022","107.69","111.03","111.12","107.64","2.40M","-4.34%"
"04/25/2022","112.57","108.60","112.70","108.00","1.99M","3.09%"
"04/22/2022","109.20","110.85","112.46","108.99","1.61M","-1.80%"
"04/21/2022","111.20","114.83","116.57","110.92","1.28M","-1.51%"
"04/20/2022","112.90","114.60","117.42","112.86","1.73M","0.26%"
"04/19/2022","112.61","108.62","112.97","107.31","1.62M","4.13%"
"04/18/2022","108.14","105.84","108.80","105.39","1.43M","2.00%"
"04/14/2022","106.02","110.17","110.44","106.00","1.19M","-3.28%"
"04/13/2022","109.61","109.17","111.28","107.57","2.54M","1.32%"
"04/12/2022","108.18","109.29","111.34","107.16","1.46M","0.88%"
"04/11/2022","107.24","107.34","108.83","106.71","1.43M","-1.31%"
"04/08/2022","108.66","110.71","110.97","108.51","1.24M","-2.48%"
"04/07/2022","111.42","110.77","113.63","109.50","1.28M","0.20%"
"04/06/2022","111.20","110.00","112.97","109.07","1.67M","-0.63%"
"04/05/2022","111.91","117.99","118.17","111.39","1.95M","-5.91%"
"04/04/2022","118.94","116.93","120.20","116.93","1.08M","2.21%"
"04/01/2022","116.37","119.57","119.83","114.76","1.40M","-1.57%"
"03/31/2022","118.23","121.29","122.64","118.19","1.66M","-2.31%"
"03/30/2022","121.03","124.47","124.86","120.50","1.54M","-3.46%"
"03/29/2022","125.37","125.25","127.29","122.54","1.43M","1.96%"
"03/28/2022","122.96","120.93","123.28","120.05","2.02M","-0.87%"
"03/25/2022","124.04","122.88","124.19","120.69","1.26M","1.10%"
"03/24/2022","122.69","118.03","122.70","117.17","1.53M","5.30%"
"03/23/2022","116.51","119.80","120.80","116.18","1.29M","-3.71%"
"03/22/2022","121.00","121.37","122.65","120.16","1.07M","0.05%"
"03/21/2022","120.94","121.78","123.44","119.18","1.26M","-1.63%"
"03/18/2022","122.95","118.98","123.81","118.62","4.07M","1.95%"
"03/17/2022","120.60","115.41","120.66","114.68","2.14M","3.30%"
"03/16/2022","116.75","112.21","116.98","111.97","2.34M","5.65%"
"03/15/2022","110.51","106.54","111.01","106.27","1.52M","4.68%"
"03/14/2022","105.57","107.68","111.94","104.32","2.01M","-1.23%"
"03/11/2022","106.88","112.01","112.24","106.78","2.03M","-2.80%"
"03/10/2022","109.96","109.60","110.71","107.57","1.36M","-1.60%"
"03/09/2022","111.75","111.12","113.03","109.42","2.15M","3.91%"
"03/08/2022","107.55","107.41","111.73","105.36","1.88M","1.06%"
"03/07/2022","106.42","112.86","113.89","106.33","2.32M","-4.77%"
"03/04/2022","111.75","112.78","113.76","110.04","1.32M","-2.12%"
"03/03/2022","114.17","116.48","117.28","112.25","1.33M","-2.67%"
"03/02/2022","117.30","115.22","118.14","114.82","1.32M","2.39%"
"03/01/2022","114.56","117.74","118.29","113.29","1.72M","-2.85%"
"02/28/2022","117.92","119.42","119.55","115.29","1.89M","-1.77%"
"02/25/2022","120.04","117.09","120.14","114.88","1.74M","2.26%"
"02/24/2022","117.39","107.11","117.52","107.11","2.01M","5.26%"
"02/23/2022","111.52","114.50","116.00","111.24","1.53M","-2.01%"
"02/22/2022","113.81","113.63","117.22","112.52","1.50M","-0.89%"
"02/18/2022","114.83","116.18","116.40","112.83","1.52M","-1.01%"
"02/17/2022","116.00","117.17","118.33","115.82","1.61M","-2.61%"
"02/16/2022","119.11","116.82","119.99","115.80","1.15M","0.86%"
"02/15/2022","118.10","114.16","118.50","114.06","2.00M","5.16%"
"02/14/2022","112.31","113.00","116.89","111.09","1.50M","-0.69%"
"02/11/2022","113.09","117.34","118.67","111.83","1.70M","-3.61%"
"02/10/2022","117.33","118.09","122.20","116.84","2.22M","-3.33%"
"02/09/2022","121.37","117.87","121.89","117.03","1.71M","4.28%"
"02/08/2022","116.39","113.25","116.91","112.86","1.67M","1.89%"
"02/07/2022","114.23","114.15","116.30","113.59","1.88M","0.19%"
"02/04/2022","114.01","111.46","115.24","110.17","1.72M","1.92%"
"02/03/2022","111.86","113.97","116.67","111.71","2.29M","-4.57%"
"02/02/2022","117.22","117.42","120.58","114.66","2.58M","0.29%"
"02/01/2022","116.88","118.34","119.17","114.12","2.11M","-0.47%"
"01/31/2022","117.43","111.97","117.93","111.61","3.92M","4.74%"
"01/28/2022","112.12","107.90","112.20","105.50","6.02M","0.79%"
"01/27/2022","111.24","110.52","112.40","102.51","17.01M","-22.41%"
"01/26/2022","143.37","143.56","147.94","139.91","2.51M","3.67%"
"01/25/2022","138.29","142.68","143.81","138.04","2.20M","-6.21%"
"01/24/2022","147.44","138.73","147.62","137.58","2.22M","2.82%"
"01/21/2022","143.39","145.00","148.66","142.48","1.79M","-1.44%"
"01/20/2022","145.48","150.36","152.84","145.29","1.38M","-1.91%"
"01/19/2022","148.32","156.25","158.47","148.15","1.70M","-4.65%"
"01/18/2022","155.56","160.94","161.59","155.24","1.88M","-5.47%"
"01/14/2022","164.57","157.20","164.71","156.71","1.37M","3.99%"
"01/13/2022","158.25","165.61","167.69","157.43","1.17M","-2.85%"
"01/12/2022","162.90","162.24","164.50","161.22","817.66K","1.47%"
"01/11/2022","160.54","155.65","160.86","153.87","1.33M","2.51%"
"01/10/2022","156.61","155.80","156.76","150.48","1.64M","-1.05%"
"01/07/2022","158.27","162.57","163.94","156.86","1.47M","-3.19%"
"01/06/2022","163.48","159.79","164.71","158.71","1.54M","2.02%"
"01/05/2022","160.25","164.21","166.75","160.24","1.90M","-3.68%"
"01/04/2022","166.38","166.15","167.29","160.43","1.36M","0.16%"
"01/03/2022","166.11","164.86","167.14","162.81","1.72M","1.58%"
"12/31/2021","163.53","164.54","165.85","163.30","1.06M","-0.12%"
"12/30/2021","163.72","166.77","166.77","163.34","932.31K","-1.83%"
"12/29/2021","166.77","164.78","167.44","164.78","569.68K","1.31%"
"12/28/2021","164.61","168.50","168.91","164.45","1.11M","-2.34%"
"12/27/2021","168.56","164.00","168.91","163.50","1.02M","3.58%"
"12/23/2021","162.74","161.12","164.11","161.12","2.04M","1.14%"
"12/22/2021","160.90","159.26","160.99","158.82","1.01M","0.34%"
"12/21/2021","160.36","157.59","160.55","156.02","1.34M","2.99%"
"12/20/2021","155.71","155.09","158.12","154.90","2.37M","-0.35%"
"12/17/2021","156.26","157.32","160.75","154.42","3.28M","-1.29%"
"12/16/2021","158.30","162.62","163.03","156.15","2.11M","-2.26%"
"12/15/2021","161.96","158.00","162.26","154.30","1.48M","3.86%"
"12/14/2021","155.94","153.89","156.31","152.02","1.08M","0.37%"
"12/13/2021","155.36","160.53","160.55","155.14","1.52M","-2.75%"
"12/10/2021","159.76","159.50","159.94","154.78","1.12M","2.04%"
"12/09/2021","156.57","159.10","161.54","156.49","1.06M","-2.39%"
"12/08/2021","160.41","159.11","160.65","157.11","933.15K","0.82%"
"12/07/2021","159.11","154.28","159.88","154.28","1.70M","4.26%"
"12/06/2021","152.61","151.31","153.93","144.91","1.93M","1.36%"
"12/03/2021","150.56","153.05","155.00","149.07","1.57M","-0.25%"
"12/02/2021","150.94","149.52","152.35","147.21","1.68M","-0.93%"
"12/01/2021","152.35","155.76","158.22","152.13","1.60M","-0.34%"
"11/30/2021","152.87","153.86","154.87","150.76","2.16M","-1.02%"
"11/29/2021","154.45","149.52","154.87","146.51","1.81M","5.53%"
"11/26/2021","146.35","148.35","151.40","145.42","910.99K","-2.97%"
"11/24/2021","150.83","147.66","150.91","146.56","983.11K","1.16%"
"11/23/2021","149.10","147.73","150.51","145.61","879.41K","-0.19%"
"11/22/2021","149.38","152.08","154.50","149.29","1.08M","-1.25%"
"11/19/2021","151.27","150.24","153.45","149.45","822.67K","0.28%"
"11/18/2021","150.85","152.43","152.71","149.79","997.80K","-0.50%"
"11/17/2021","151.61","152.37","153.73","150.90","1.85M","0.24%"
"11/16/2021","151.24","148.28","151.52","147.57","1.25M","2.07%"
"11/15/2021","148.17","148.10","149.95","146.73","1.36M","1.35%"
"11/12/2021","146.19","144.01","146.36","142.80","1.01M","2.08%"
"11/11/2021","143.21","143.84","144.33","141.83","717.29K","0.85%"
"11/10/2021","142.01","143.17","145.43","141.51","1.28M","-2.34%"
"11/09/2021","145.42","144.75","145.71","143.19","1.08M","1.06%"
"11/08/2021","143.89","144.77","145.20","142.38","1.09M","-0.23%"
"11/05/2021","144.22","145.26","146.76","142.21","1.68M","-0.26%"
"11/04/2021","144.59","140.43","144.73","139.22","1.73M","3.04%"
"11/03/2021","140.32","140.21","141.69","138.60","1.26M","0.70%"
"11/02/2021","139.35","139.35","139.80","137.38","1.57M","-0.19%"
"11/01/2021","139.61","138.18","139.82","136.61","2.05M","0.99%"
"10/29/2021","138.24","135.21","138.74","134.97","2.35M","0.90%"
"10/28/2021","137.01","130.00","138.35","128.39","5.71M","11.33%"
"10/27/2021","123.07","119.42","124.83","117.83","3.41M","6.88%"
"10/26/2021","115.15","118.59","118.86","115.13","1.29M","-1.82%"
"10/25/2021","117.28","116.13","118.68","115.67","1.16M","1.00%"
"10/22/2021","116.12","117.54","120.81","115.91","1.31M","-1.21%"
"10/21/2021","117.54","116.26","117.82","116.00","749.84K","0.50%"
"10/20/2021","116.95","116.49","117.06","115.05","884.78K","0.20%"
"10/19/2021","116.72","116.32","117.14","115.70","1.11M","0.81%"
"10/18/2021","115.78","112.88","115.86","112.56","1.12M","1.63%"
"10/15/2021","113.92","114.00","114.83","113.23","1.43M","1.06%"
"10/14/2021","112.72","111.38","112.78","110.40","1.73M","3.92%"
"10/13/2021","108.47","108.65","109.27","108.10","1.18M","1.04%"
"10/12/2021","107.35","109.78","109.78","106.85","978.12K","-0.62%"
"10/11/2021","108.02","108.92","110.42","107.92","897.63K","-1.41%"
"10/08/2021","109.56","111.86","112.03","109.19","967.32K","-1.68%"
"10/07/2021","111.43","112.35","113.05","111.19","1.49M","2.23%"
"10/06/2021","109.00","107.88","109.40","107.00","1.64M","-0.44%"
"10/05/2021","109.48","108.21","110.25","107.26","2.58M","2.06%"
"10/04/2021","107.27","108.43","108.69","105.24","2.35M","-2.01%"
"10/01/2021","109.47","109.70","109.99","107.98","1.35M","0.27%"
"09/30/2021","109.17","110.00","111.53","109.10","1.49M","0.00%"
"09/29/2021","109.17","112.29","112.65","109.09","1.56M","-2.06%"
"09/28/2021","111.47","115.27","115.55","110.31","2.41M","-5.16%"
"09/27/2021","117.54","118.35","119.14","117.11","2.11M","-1.50%"
"09/24/2021","119.33","118.87","120.10","118.43","1.14M","-0.34%"
"09/23/2021","119.74","119.13","120.90","118.63","2.49M","1.21%"
"09/22/2021","118.31","116.97","118.53","116.16","2.28M","2.01%"
"09/21/2021","115.98","117.68","117.69","115.57","1.82M","-0.43%"
"09/20/2021","116.48","118.34","118.34","114.67","1.81M","-4.01%"
"09/17/2021","121.35","122.28","122.92","119.42","2.42M","-1.45%"
"09/16/2021","123.14","121.53","123.83","120.31","854.40K","0.74%"
"09/15/2021","122.23","122.42","122.51","120.65","966.03K","-0.07%"
"09/14/2021","122.32","122.82","123.23","120.94","1.20M","0.00%"
"09/13/2021","122.32","121.94","123.03","120.12","990.27K","1.12%"
"09/10/2021","120.97","120.18","124.18","120.18","1.32M","1.51%"
"09/09/2021","119.17","118.78","120.65","118.12","764.40K","0.29%"
"09/08/2021","118.83","120.00","120.39","118.50","1.27M","-1.11%"
"09/07/2021","120.16","122.16","122.63","120.07","1.29M","-1.41%"
"09/03/2021","121.88","120.58","122.43","120.36","761.93K","0.84%"
"09/02/2021","120.87","120.44","121.62","120.36","821.07K","1.00%"
"09/01/2021","119.67","122.36","122.53","119.60","1.25M","-1.46%"
"08/31/2021","121.44","123.24","123.24","119.82","1.81M","-1.44%"
"08/30/2021","123.21","123.46","124.11","122.12","970.79K","0.50%"
"08/27/2021","122.60","117.56","122.78","117.56","1.41M","4.64%"
"08/26/2021","117.16","117.85","118.80","116.72","613.27K","-0.76%"
"08/25/2021","118.06","117.08","118.75","116.91","959.21K","1.08%"
"08/24/2021","116.80","117.85","118.80","116.50","976.58K","0.13%"
"08/23/2021","116.65","114.15","117.20","114.15","878.33K","2.72%"
"08/20/2021","113.56","114.38","115.43","112.16","1.48M","-0.57%"
"08/19/2021","114.21","113.55","115.08","112.00","1.43M","0.18%"
"08/18/2021","114.01","116.06","117.61","113.83","1.50M","-1.79%"
"08/17/2021","116.09","117.12","117.43","114.62","1.09M","-2.01%"
"08/16/2021","118.47","118.32","119.59","117.30","946.66K","-0.24%"
"08/13/2021","118.75","118.13","119.16","117.75","977.84K","0.08%"
"08/12/2021","118.65","120.10","120.12","118.09","1.29M","-2.25%"
"08/11/2021","121.38","122.93","123.05","118.83","1.35M","-0.90%"
"08/10/2021","122.48","126.12","126.72","120.19","1.34M","-2.75%"
"08/09/2021","125.94","127.30","127.63","125.60","650.91K","-0.73%"
"08/06/2021","126.87","126.11","127.73","125.65","673.72K","0.23%"
"08/05/2021","126.58","128.30","128.58","126.03","912.33K","-1.03%"
"08/04/2021","127.90","126.67","129.02","126.40","1.05M","0.92%"
"08/03/2021","126.74","127.54","128.25","124.84","915.36K","-0.22%"
"08/02/2021","127.02","127.62","130.28","126.78","1.00M","0.02%"
"07/30/2021","127.00","123.94","128.87","123.94","1.15M","1.07%"
"07/29/2021","125.65","124.32","127.30","123.88","2.03M","2.92%"
"07/28/2021","122.08","119.18","124.02","117.70","2.34M","-1.12%"
"07/27/2021","123.46","126.50","126.91","120.77","2.50M","-3.12%"
"07/26/2021","127.43","128.00","129.91","126.99","1.15M","-1.06%"
"07/23/2021","128.80","128.23","129.47","126.83","850.21K","1.64%"
"07/22/2021","126.72","127.73","129.17","126.04","1.01M","-1.35%"
"07/21/2021","128.46","124.35","128.52","124.17","1.21M","3.78%"
"07/20/2021","123.78","121.39","124.64","119.81","1.32M","3.10%"
"07/19/2021","120.06","118.21","120.15","116.39","1.42M","0.14%"
"07/16/2021","119.89","123.63","124.80","119.64","1.15M","-2.63%"
"07/15/2021","123.13","125.81","125.81","122.17","1.53M","-2.49%"
