"Date","Price","Open","High","Low","Vol.","Change %"
"10/06/2022","6.98","7.37","7.61","6.97","85.63M","-6.06%"
"10/05/2022","7.43","7.47","7.57","7.17","82.83M","-4.25%"
"10/04/2022","7.76","7.10","7.82","7.08","117.07M","13.28%"
"10/03/2022","6.85","7.17","7.19","6.58","104.26M","-2.56%"
"09/30/2022","7.03","8.45","8.51","7.01","235.38M","-23.25%"
"09/29/2022","9.16","9.61","9.66","9.02","57.34M","-6.82%"
"09/28/2022","9.83","9.20","9.85","9.13","65.31M","6.62%"
"09/27/2022","9.22","9.20","9.55","9.02","63.72M","3.60%"
"09/26/2022","8.90","8.99","9.36","8.88","56.04M","-0.56%"
"09/23/2022","8.95","9.23","9.34","8.73","79.39M","-7.16%"
"09/22/2022","9.64","9.74","9.93","9.40","62.08M","-0.72%"
"09/21/2022","9.71","10.32","10.36","9.70","67.21M","-6.81%"
"09/20/2022","10.42","10.88","10.99","10.40","46.78M","-3.34%"
"09/19/2022","10.78","10.66","11.14","10.62","37.31M","0.19%"
"09/16/2022","10.76","10.71","10.81","10.46","47.81M","-1.47%"
"09/15/2022","10.92","10.46","11.19","10.45","58.76M","3.31%"
"09/14/2022","10.57","10.14","10.59","9.93","38.51M","3.22%"
"09/13/2022","10.24","10.07","10.46","9.96","41.50M","-3.40%"
"09/12/2022","10.60","10.54","10.79","10.40","34.13M","1.92%"
"09/09/2022","10.40","10.23","10.52","10.21","47.01M","3.17%"
"09/08/2022","10.08","9.57","10.10","9.54","41.54M","2.65%"
"09/07/2022","9.82","9.39","9.87","9.39","38.26M","4.03%"
"09/06/2022","9.44","9.55","9.72","9.15","35.08M","0.75%"
"09/02/2022","9.37","9.59","9.71","9.27","39.68M","0.21%"
"09/01/2022","9.35","9.29","9.36","8.94","43.70M","-1.16%"
"08/31/2022","9.46","9.91","9.96","9.45","42.72M","-3.17%"
"08/30/2022","9.77","10.07","10.33","9.57","41.35M","-0.61%"
"08/29/2022","9.83","9.76","10.04","9.64","30.98M","-1.40%"
"08/26/2022","9.97","10.62","10.86","9.97","46.33M","-5.41%"
"08/25/2022","10.54","10.24","10.69","10.21","47.46M","4.88%"
"08/24/2022","10.05","9.51","10.95","9.49","37.67M","5.35%"
"08/23/2022","9.54","9.48","9.73","9.45","37.30M","1.60%"
"08/22/2022","9.39","9.54","9.63","9.35","35.23M","-4.86%"
"08/19/2022","9.87","10.14","10.24","9.70","50.38M","-5.55%"
"08/18/2022","10.45","10.56","10.57","10.20","46.73M","-1.04%"
"08/17/2022","10.56","10.97","10.97","10.40","53.06M","-5.63%"
"08/16/2022","11.19","10.63","11.38","10.41","59.64M","4.48%"
"08/15/2022","10.71","10.56","10.79","10.42","33.88M","-0.09%"
"08/12/2022","10.72","10.71","10.78","10.45","38.36M","1.71%"
"08/11/2022","10.54","10.84","10.95","10.44","49.82M","1.93%"
"08/10/2022","10.34","9.89","10.61","9.82","71.50M","9.19%"
"08/09/2022","9.47","9.71","9.76","9.26","51.55M","-5.39%"
"08/08/2022","10.01","10.04","10.49","9.78","67.49M","1.93%"
"08/05/2022","9.82","9.53","10.05","9.48","42.44M","0.72%"
"08/04/2022","9.75","9.77","9.94","9.60","39.65M","-0.41%"
"08/03/2022","9.79","9.50","9.81","9.47","45.24M","4.71%"
"08/02/2022","9.35","8.77","9.64","8.67","56.62M","4.82%"
"08/01/2022","8.92","8.90","8.98","8.57","54.74M","-1.55%"
"07/29/2022","9.06","9.01","9.18","8.77","40.90M","-0.44%"
"07/28/2022","9.10","8.97","9.38","8.57","57.88M","2.82%"
"07/27/2022","8.85","8.79","8.89","8.47","65.41M","4.12%"
"07/26/2022","8.50","9.07","9.10","8.46","68.16M","-7.41%"
"07/25/2022","9.18","9.26","9.29","8.84","54.66M","-0.86%"
"07/22/2022","9.26","9.90","9.99","9.15","100.51M","-5.99%"
"07/21/2022","9.85","9.67","9.90","9.42","143.60M","-11.18%"
"07/20/2022","11.09","10.34","11.10","10.28","63.55M","7.05%"
"07/19/2022","10.36","10.02","10.41","9.98","59.56M","7.36%"
"07/18/2022","9.65","9.43","10.12","9.43","65.97M","5.12%"
"07/15/2022","9.18","8.88","9.19","8.71","44.35M","5.40%"
"07/14/2022","8.71","8.82","9.00","8.65","40.29M","-3.22%"
"07/13/2022","9.00","8.73","9.13","8.65","41.24M","-1.42%"
"07/12/2022","9.13","8.48","9.27","8.43","65.31M","7.54%"
"07/11/2022","8.49","8.96","8.97","8.46","40.02M","-5.77%"
"07/08/2022","9.01","9.21","9.43","8.94","45.69M","-3.43%"
"07/07/2022","9.33","8.95","9.45","8.93","45.90M","6.75%"
"07/06/2022","8.74","9.25","9.53","8.70","51.96M","-6.82%"
"07/05/2022","9.38","8.54","9.41","8.15","69.09M","6.35%"
"07/01/2022","8.82","8.61","8.97","8.53","51.99M","1.97%"
"06/30/2022","8.65","8.66","8.81","8.10","74.28M","-2.48%"
"06/29/2022","8.87","9.49","9.60","8.66","108.95M","-14.13%"
"06/28/2022","10.33","10.49","11.05","10.31","45.81M","-2.09%"
"06/27/2022","10.55","10.73","10.81","10.18","52.63M","-2.76%"
"06/24/2022","10.85","9.72","10.88","9.48","85.28M","12.44%"
"06/23/2022","9.65","9.62","9.74","9.22","47.86M","0.31%"
"06/22/2022","9.62","9.36","9.83","9.28","38.53M","0.52%"
"06/21/2022","9.57","9.69","9.79","9.43","48.54M","-0.31%"
"06/17/2022","9.60","8.91","9.64","8.75","69.58M","9.71%"
"06/16/2022","8.75","9.43","9.49","8.70","75.98M","-11.08%"
"06/15/2022","9.84","9.64","10.02","9.51","66.79M","3.36%"
"06/14/2022","9.52","10.01","10.17","9.41","58.75M","-3.94%"
"06/13/2022","9.91","10.53","10.54","9.77","70.62M","-10.32%"
"06/10/2022","11.05","11.56","12.07","11.03","67.46M","-5.80%"
"06/09/2022","11.73","12.82","12.85","11.73","62.64M","-9.28%"
"06/08/2022","12.93","13.35","13.56","12.92","43.18M","-6.17%"
"06/07/2022","13.78","13.30","13.81","13.21","23.15M","1.25%"
"06/06/2022","13.61","13.67","13.80","13.34","26.84M","0.74%"
"06/03/2022","13.51","13.65","13.89","13.34","27.17M","-3.91%"
"06/02/2022","14.06","13.49","14.06","13.39","33.80M","4.38%"
"06/01/2022","13.47","14.04","14.20","13.15","33.15M","-2.95%"
"05/31/2022","13.88","13.86","14.17","13.72","38.12M","-0.64%"
"05/27/2022","13.97","13.35","13.97","13.33","35.63M","5.75%"
"05/26/2022","13.21","12.30","13.47","12.30","49.50M","8.46%"
"05/25/2022","12.18","11.65","12.31","11.61","37.93M","3.57%"
"05/24/2022","11.76","12.84","12.87","11.56","62.86M","-10.30%"
"05/23/2022","13.11","13.12","13.19","12.54","41.08M","-0.15%"
"05/20/2022","13.13","13.81","13.96","12.69","45.62M","-3.31%"
"05/19/2022","13.58","13.67","13.94","13.48","37.61M","-1.88%"
"05/18/2022","13.84","14.61","14.83","13.70","35.91M","-6.93%"
"05/17/2022","14.87","14.51","14.96","14.32","28.79M","5.54%"
"05/16/2022","14.09","14.27","14.53","14.03","29.67M","-1.33%"
"05/13/2022","14.28","13.55","14.50","13.55","40.64M","7.69%"
"05/12/2022","13.26","13.26","13.86","12.72","53.08M","-2.14%"
"05/11/2022","13.55","14.25","14.73","13.52","40.44M","-4.51%"
"05/10/2022","14.19","14.81","15.03","13.82","46.41M","0.35%"
"05/09/2022","14.14","15.55","15.62","14.05","55.56M","-11.18%"
"05/06/2022","15.92","16.42","16.56","15.59","43.83M","-3.75%"
"05/05/2022","16.54","17.30","17.54","16.36","44.52M","-6.71%"
"05/04/2022","17.73","17.42","17.73","16.69","37.74M","1.37%"
"05/03/2022","17.49","17.63","17.83","17.11","27.93M","0.81%"
"05/02/2022","17.35","17.31","17.48","16.73","34.24M","0.29%"
"04/29/2022","17.30","17.76","18.20","17.24","22.20M","-2.97%"
"04/28/2022","17.83","17.73","18.00","17.12","30.81M","2.41%"
"04/27/2022","17.41","17.60","17.90","17.15","35.62M","-0.51%"
"04/26/2022","17.50","18.84","18.88","17.43","43.90M","-7.31%"
"04/25/2022","18.88","18.73","18.89","18.34","27.16M","0.21%"
"04/22/2022","18.84","19.47","19.68","18.75","25.67M","-3.43%"
"04/21/2022","19.51","20.48","20.63","19.39","37.51M","-0.56%"
"04/20/2022","19.62","19.96","20.33","19.62","20.27M","-1.46%"
"04/19/2022","19.91","19.11","20.08","19.11","28.65M","4.57%"
"04/18/2022","19.04","19.44","19.59","18.97","18.56M","-2.66%"
"04/14/2022","19.56","19.71","20.09","19.45","25.32M","0.26%"
"04/13/2022","19.51","18.80","19.64","18.78","35.12M","5.40%"
"04/12/2022","18.51","18.77","18.95","18.35","23.34M","-0.16%"
"04/11/2022","18.54","18.13","19.02","17.99","27.78M","1.09%"
"04/08/2022","18.34","18.60","18.73","18.04","28.73M","-2.13%"
"04/07/2022","18.74","18.89","18.92","18.06","42.34M","-1.00%"
"04/06/2022","18.93","19.83","19.89","18.86","44.80M","-6.38%"
"04/05/2022","20.22","20.69","21.50","20.14","67.90M","2.43%"
"04/04/2022","19.74","19.92","19.94","19.35","24.44M","-1.55%"
"04/01/2022","20.05","20.35","20.46","19.68","27.87M","-0.84%"
"03/31/2022","20.22","19.63","20.54","19.51","42.16M","3.16%"
"03/30/2022","19.60","19.58","19.92","19.45","24.57M","-1.66%"
"03/29/2022","19.93","19.96","20.40","19.67","39.63M","2.73%"
"03/28/2022","19.40","18.59","19.43","18.51","32.17M","5.49%"
"03/25/2022","18.39","18.44","18.75","18.23","25.95M","-0.54%"
"03/24/2022","18.49","18.31","18.52","17.83","31.07M","1.04%"
"03/23/2022","18.30","18.71","18.90","18.24","27.71M","-3.33%"
"03/22/2022","18.93","18.64","19.30","18.37","43.40M","-0.11%"
"03/21/2022","18.95","19.21","19.21","18.59","32.28M","-2.62%"
"03/18/2022","19.46","18.77","19.54","18.68","32.14M","1.62%"
"03/17/2022","19.15","18.72","19.16","18.22","38.50M","-0.93%"
"03/16/2022","19.33","18.28","19.44","18.09","51.13M","7.15%"
"03/15/2022","18.04","17.43","18.19","17.34","40.76M","5.37%"
"03/14/2022","17.12","17.30","17.88","16.84","30.89M","-0.52%"
"03/11/2022","17.21","17.92","18.00","17.18","28.44M","-2.49%"
"03/10/2022","17.65","16.82","18.23","16.71","42.52M","2.20%"
"03/09/2022","17.27","16.91","17.78","16.85","57.94M","8.75%"
"03/08/2022","15.88","15.68","16.55","14.94","68.11M","2.25%"
"03/07/2022","15.53","17.30","17.48","15.52","67.29M","-9.87%"
"03/04/2022","17.23","17.85","18.07","17.02","57.11M","-5.69%"
"03/03/2022","18.27","19.26","19.71","18.11","40.68M","-3.94%"
"03/02/2022","19.02","19.12","19.59","18.69","41.67M","0.85%"
"03/01/2022","18.86","19.97","20.03","18.61","55.70M","-7.23%"
"02/28/2022","20.33","20.63","20.78","19.82","48.12M","-3.65%"
"02/25/2022","21.10","20.70","21.40","20.29","34.05M","2.28%"
"02/24/2022","20.63","18.84","20.70","18.65","49.50M","2.08%"
"02/23/2022","20.21","21.88","22.00","20.19","34.77M","-6.04%"
"02/22/2022","21.51","21.55","22.19","21.35","32.67M","-2.98%"
"02/18/2022","22.17","22.42","22.77","21.96","29.90M","-1.12%"
"02/17/2022","22.42","22.90","23.18","22.27","25.16M","-3.82%"
"02/16/2022","23.31","22.78","23.64","22.62","40.47M","2.33%"
"02/15/2022","22.78","22.22","22.87","22.05","31.54M","6.65%"
"02/14/2022","21.36","22.00","22.52","21.27","36.37M","-3.09%"
"02/11/2022","22.04","23.18","23.64","21.99","51.04M","-4.67%"
"02/10/2022","23.12","22.87","23.86","22.60","42.14M","-0.30%"
"02/09/2022","23.19","22.83","23.36","22.76","38.87M","2.84%"
"02/08/2022","22.55","21.72","22.58","21.47","41.62M","4.79%"
"02/07/2022","21.52","20.14","21.74","20.11","40.73M","7.82%"
"02/04/2022","19.96","20.02","20.24","19.56","33.29M","-1.87%"
"02/03/2022","20.34","20.53","20.96","20.33","27.37M","-2.45%"
"02/02/2022","20.85","20.72","21.24","20.43","30.53M","-0.38%"
"02/01/2022","20.93","19.94","21.07","19.86","38.63M","5.65%"
"01/31/2022","19.81","18.78","19.87","18.15","50.76M","4.43%"
"01/28/2022","18.97","19.20","19.28","18.28","50.15M","-0.73%"
"01/27/2022","19.11","20.46","20.71","18.94","42.09M","-5.82%"
"01/26/2022","20.29","20.54","21.10","20.04","40.45M","0.45%"
"01/25/2022","20.20","19.25","20.40","19.09","35.75M","2.33%"
"01/24/2022","19.74","19.08","19.75","18.25","51.83M","-1.25%"
"01/21/2022","19.99","20.68","20.69","19.78","41.31M","-3.89%"
"01/20/2022","20.80","21.31","21.98","20.73","25.01M","-1.98%"
"01/19/2022","21.22","21.93","21.96","21.18","27.67M","-3.46%"
"01/18/2022","21.98","22.52","22.76","21.91","29.65M","-4.23%"
"01/14/2022","22.95","22.60","22.95","22.27","28.27M","0.22%"
"01/13/2022","22.90","22.42","23.30","22.37","42.56M","2.64%"
"01/12/2022","22.31","22.18","22.46","21.80","33.14M","1.50%"
"01/11/2022","21.98","21.38","22.22","21.11","29.33M","2.71%"
"01/10/2022","21.40","22.00","22.13","20.96","32.76M","-2.28%"
"01/07/2022","21.90","21.35","22.29","21.12","37.14M","3.94%"
"01/06/2022","21.07","21.62","21.99","21.02","31.27M","-0.47%"
"01/05/2022","21.17","21.79","22.17","21.06","31.68M","-2.58%"
"01/04/2022","21.73","22.06","22.38","21.51","44.23M","1.49%"
"01/03/2022","21.41","20.56","21.74","20.43","38.72M","6.41%"
"12/31/2021","20.12","20.51","20.77","20.02","29.36M","-2.00%"
"12/30/2021","20.53","20.76","21.51","20.27","48.87M","-1.25%"
"12/29/2021","20.79","20.66","20.90","20.28","30.22M","-0.53%"
"12/28/2021","20.90","20.64","21.80","20.51","39.57M","-0.24%"
"12/27/2021","20.95","20.34","21.13","20.03","37.09M","-1.18%"
"12/23/2021","21.20","21.54","21.78","20.88","39.19M","-0.24%"
"12/22/2021","21.25","20.55","21.50","20.03","61.86M","3.46%"
"12/21/2021","20.54","19.33","20.73","19.26","66.99M","8.68%"
"12/20/2021","18.90","17.67","19.29","17.61","57.76M","3.39%"
"12/17/2021","18.28","17.70","18.47","17.41","48.69M","4.04%"
"12/16/2021","17.57","18.00","18.25","17.45","44.60M","-1.79%"
"12/15/2021","17.89","17.99","18.08","17.24","45.63M","-1.43%"
"12/14/2021","18.15","18.02","18.84","18.01","38.07M","-1.04%"
"12/13/2021","18.34","18.67","18.84","17.91","39.47M","-4.88%"
"12/10/2021","19.28","19.18","19.36","18.68","33.18M","0.47%"
"12/09/2021","19.19","19.02","19.60","18.89","37.94M","-1.69%"
"12/08/2021","19.52","18.70","20.04","18.53","69.42M","5.51%"
"12/07/2021","18.50","18.98","19.28","18.32","62.40M","-0.48%"
"12/06/2021","18.59","17.56","19.19","17.40","77.76M","8.08%"
"12/03/2021","17.20","17.78","17.80","16.84","59.33M","-3.86%"
"12/02/2021","17.89","16.73","17.99","16.35","75.99M","9.22%"
"12/01/2021","16.38","18.12","18.49","16.32","82.06M","-7.04%"
"11/30/2021","17.62","17.79","17.90","17.11","59.65M","-2.97%"
"11/29/2021","18.16","18.81","19.24","17.69","57.81M","1.17%"
"11/26/2021","17.95","18.07","18.28","17.20","84.06M","-10.96%"
"11/24/2021","20.16","19.96","20.65","19.76","30.48M","0.05%"
"11/23/2021","20.15","20.54","20.83","20.01","26.15M","-0.89%"
"11/22/2021","20.33","20.50","20.91","20.15","29.69M","-0.78%"
"11/19/2021","20.49","20.36","20.90","19.86","49.15M","-2.20%"
"11/18/2021","20.95","21.45","21.58","20.57","26.85M","-1.78%"
"11/17/2021","21.33","21.67","21.84","20.98","29.97M","-1.20%"
"11/16/2021","21.59","22.14","22.14","21.33","39.77M","-3.18%"
"11/15/2021","22.30","22.50","22.72","22.14","22.34M","-0.27%"
"11/12/2021","22.36","22.95","22.95","22.06","37.32M","-2.87%"
"11/11/2021","23.02","23.34","23.63","22.97","19.52M","-2.00%"
"11/10/2021","23.49","23.73","24.34","23.31","20.88M","-2.81%"
"11/09/2021","24.17","24.50","24.54","23.71","22.48M","-1.71%"
"11/08/2021","24.59","24.89","25.07","24.45","32.46M","-0.81%"
"11/05/2021","24.79","24.40","25.29","24.10","67.59M","8.35%"
"11/04/2021","22.88","23.33","23.49","22.73","19.67M","-1.25%"
"11/03/2021","23.17","22.71","23.33","22.57","22.90M","1.13%"
"11/02/2021","22.91","22.98","23.07","22.55","21.52M","-0.69%"
"11/01/2021","23.07","22.30","23.10","22.01","27.17M","4.11%"
"10/29/2021","22.16","21.88","22.47","21.77","26.72M","0.86%"
"10/28/2021","21.97","21.64","22.08","21.31","22.91M","1.52%"
"10/27/2021","21.64","21.90","22.00","21.61","20.75M","-0.82%"
"10/26/2021","21.82","22.17","22.47","21.66","25.46M","-1.04%"
"10/25/2021","22.05","21.79","22.17","21.72","26.01M","-1.08%"
"10/22/2021","22.29","22.20","22.33","21.85","29.16M","-0.18%"
"10/21/2021","22.33","22.51","22.90","22.22","26.60M","-0.49%"
"10/20/2021","22.44","22.36","22.77","22.14","26.92M","0.45%"
"10/19/2021","22.34","23.06","23.06","22.27","50.52M","-3.42%"
"10/18/2021","23.13","23.45","23.60","22.82","36.91M","-2.28%"
"10/15/2021","23.67","24.06","24.42","23.63","22.36M","-0.25%"
"10/14/2021","23.73","23.94","24.00","23.58","19.29M","0.34%"
"10/13/2021","23.65","24.40","24.40","23.61","28.61M","-2.79%"
"10/12/2021","24.33","23.94","24.37","23.81","25.74M","1.88%"
"10/11/2021","23.88","23.71","24.44","23.42","26.52M","0.21%"
"10/08/2021","23.83","24.54","24.69","23.76","32.06M","-2.69%"
"10/07/2021","24.49","25.22","25.28","24.40","26.12M","-1.65%"
"10/06/2021","24.90","25.02","25.14","24.36","36.80M","-2.05%"
"10/05/2021","25.42","25.53","26.01","25.27","26.16M","0.32%"
"10/04/2021","25.34","26.20","26.42","25.24","33.29M","-2.87%"
"10/01/2021","26.09","26.07","26.57","25.67","36.84M","4.32%"
"09/30/2021","25.01","25.44","25.51","24.73","28.44M","-2.00%"
"09/29/2021","25.52","26.46","26.49","25.48","27.25M","-2.48%"
"09/28/2021","26.17","26.44","26.99","26.11","34.47M","-0.80%"
"09/27/2021","26.38","25.96","27.39","25.92","57.80M","3.69%"
"09/24/2021","25.44","24.80","25.95","24.60","48.64M","3.04%"
"09/23/2021","24.69","24.01","25.06","23.90","47.62M","4.57%"
"09/22/2021","23.61","23.17","23.93","23.17","32.13M","2.83%"
"09/21/2021","22.96","23.43","23.68","22.86","25.55M","-1.20%"
"09/20/2021","23.24","23.18","23.40","22.62","31.93M","-1.32%"
"09/17/2021","23.55","23.21","23.84","23.14","33.61M","1.99%"
"09/16/2021","23.09","23.11","23.43","22.92","19.23M","-0.35%"
"09/15/2021","23.17","22.75","23.18","22.36","21.45M","1.36%"
"09/14/2021","22.86","23.20","23.50","22.70","24.46M","-1.93%"
"09/13/2021","23.31","23.03","23.48","22.24","36.24M","2.46%"
"09/10/2021","22.75","23.40","23.50","22.72","25.47M","-2.28%"
"09/09/2021","23.28","22.77","23.72","22.62","27.08M","2.19%"
"09/08/2021","22.78","23.57","23.81","22.76","24.57M","-3.31%"
"09/07/2021","23.56","22.70","23.60","22.56","33.32M","2.61%"
"09/03/2021","22.96","23.92","24.15","22.64","44.24M","-4.41%"
"09/02/2021","24.02","23.58","24.47","23.12","36.44M","2.17%"
"09/01/2021","23.51","24.22","24.42","23.31","30.58M","-2.61%"
"08/31/2021","24.14","23.53","24.19","23.50","28.21M","2.16%"
"08/30/2021","23.63","24.63","24.64","23.60","27.45M","-2.96%"
"08/27/2021","24.35","23.57","24.57","23.54","36.69M","3.75%"
"08/26/2021","23.47","23.83","24.32","23.24","28.52M","-2.65%"
"08/25/2021","24.11","23.98","24.32","23.41","30.24M","1.13%"
"08/24/2021","23.84","23.24","24.07","23.20","32.54M","4.42%"
"08/23/2021","22.83","22.26","22.99","22.24","23.71M","3.96%"
"08/20/2021","21.96","21.51","22.02","21.33","22.63M","1.39%"
"08/19/2021","21.66","22.00","22.27","21.34","27.68M","-3.65%"
"08/18/2021","22.48","22.02","22.98","21.67","30.89M","2.00%"
"08/17/2021","22.04","22.24","22.50","21.66","25.87M","-3.29%"
"08/16/2021","22.79","22.43","22.93","21.94","25.41M","-0.31%"
"08/13/2021","22.86","23.30","23.38","22.74","21.24M","-2.14%"
"08/12/2021","23.36","23.78","23.88","22.96","28.91M","-2.63%"
"08/11/2021","23.99","23.59","24.01","23.07","29.24M","1.44%"
"08/10/2021","23.65","22.75","23.85","22.72","34.89M","4.14%"
"08/09/2021","22.71","22.87","22.87","21.99","29.69M","-1.60%"
"08/06/2021","23.08","22.85","23.10","22.41","30.68M","2.35%"
"08/05/2021","22.55","21.16","22.65","21.14","32.78M","7.18%"
"08/04/2021","21.04","21.07","21.69","20.82","33.07M","-1.82%"
"08/03/2021","21.43","21.57","21.60","20.52","33.11M","-0.14%"
"08/02/2021","21.46","21.81","22.54","21.36","34.09M","-0.88%"
"07/30/2021","21.65","22.22","22.68","21.49","36.76M","-4.67%"
"07/29/2021","22.71","23.07","23.34","22.70","26.43M","-0.48%"
"07/28/2021","22.82","23.15","23.38","22.20","27.11M","0.09%"
"07/27/2021","22.80","22.80","23.32","22.49","26.48M","-1.55%"
"07/26/2021","23.16","21.75","23.20","21.71","36.81M","5.46%"
"07/23/2021","21.96","22.71","22.80","21.89","32.63M","-3.30%"
"07/22/2021","22.71","22.76","22.88","22.19","40.88M","-2.07%"
"07/21/2021","23.19","21.74","23.36","21.67","76.77M","9.44%"
"07/20/2021","21.19","19.92","21.38","19.62","68.22M","7.45%"
"07/19/2021","19.72","19.72","20.30","19.19","85.01M","-5.74%"
"07/16/2021","20.92","22.26","22.36","20.80","41.52M","-4.69%"
