"Date","Price","Open","High","Low","Vol.","Change %"
"02/25/2022","279.25","270.67","279.49","269.86","2.38M","2.83%"
"02/24/2022","271.56","256.01","272.50","255.83","3.72M","3.49%"
"02/23/2022","262.39","266.85","270.03","261.51","2.81M","-1.42%"
"02/22/2022","266.18","266.16","269.63","263.73","3.33M","-0.28%"
"02/18/2022","266.93","270.58","270.69","265.11","2.35M","-0.87%"
"02/17/2022","269.27","267.69","271.59","265.29","3.23M","0.59%"
"02/16/2022","267.69","268.12","269.74","262.50","3.64M","-0.51%"
"02/15/2022","269.07","275.04","277.36","267.91","3.28M","-0.90%"
"02/14/2022","271.50","271.60","273.78","268.83","3.01M","-0.43%"
"02/11/2022","272.66","281.62","283.82","271.76","2.93M","-3.38%"
"02/10/2022","282.20","288.64","288.64","280.62","2.56M","-3.36%"
"02/09/2022","292.01","288.49","292.62","288.01","2.25M","2.24%"
"02/08/2022","285.62","281.50","286.42","280.38","1.45M","0.16%"
"02/07/2022","285.15","288.67","290.00","284.23","1.64M","-0.86%"
"02/04/2022","287.63","289.16","290.78","285.95","1.48M","-0.79%"
"02/03/2022","289.91","290.06","293.92","288.06","2.38M","-1.54%"
"02/02/2022","294.43","288.91","295.51","286.65","3.26M","2.49%"
"02/01/2022","287.29","287.47","288.05","283.67","2.58M","0.52%"
"01/31/2022","285.79","283.24","287.44","282.65","3.53M","1.66%"
"01/28/2022","281.11","272.24","281.36","268.64","4.96M","4.13%"
"01/27/2022","269.97","272.10","273.72","267.39","5.63M","1.20%"
"01/26/2022","266.77","271.47","273.73","264.17","4.71M","-1.63%"
"01/25/2022","271.20","274.46","275.00","269.62","4.89M","-2.04%"
"01/24/2022","276.86","276.73","277.55","267.03","5.53M","-1.28%"
"01/21/2022","280.45","284.19","285.33","278.57","4.02M","-0.89%"
"01/20/2022","282.96","289.17","289.86","282.41","2.97M","-1.42%"
"01/19/2022","287.03","289.61","293.69","286.94","2.98M","-0.48%"
"01/18/2022","288.40","289.20","290.21","285.28","4.17M","-1.67%"
"01/14/2022","293.31","289.88","293.68","288.19","3.17M","0.43%"
"01/13/2022","292.05","304.80","306.37","290.94","3.50M","-4.68%"
"01/12/2022","306.38","306.38","308.34","303.66","2.63M","0.34%"
"01/11/2022","305.33","305.12","309.32","300.64","4.09M","0.76%"
"01/10/2022","303.03","294.20","303.23","291.00","3.38M","2.49%"
"01/07/2022","295.67","302.81","303.48","293.80","3.23M","-2.71%"
"01/06/2022","303.92","304.55","306.30","299.16","1.99M","-0.45%"
"01/05/2022","305.30","309.50","310.96","305.24","3.72M","-0.64%"
"01/04/2022","307.26","313.00","316.04","305.36","4.47M","-2.69%"
"01/03/2022","315.76","327.12","328.57","312.38","3.67M","-4.03%"
"12/31/2021","329.01","328.26","331.23","327.39","1.28M","0.16%"
"12/30/2021","328.47","327.24","330.46","326.49","1.15M","0.58%"
"12/29/2021","326.58","325.42","327.67","323.02","2.01M","0.97%"
"12/28/2021","323.44","326.72","328.59","322.54","1.23M","-1.21%"
"12/27/2021","327.41","324.73","327.89","322.84","1.07M","2.06%"
"12/23/2021","320.79","318.41","322.48","317.64","1.21M","0.35%"
"12/22/2021","319.68","315.76","320.68","315.39","2.19M","1.83%"
"12/21/2021","313.92","316.11","316.11","308.44","2.19M","-0.12%"
"12/20/2021","314.29","312.91","315.74","306.68","2.92M","0.28%"
"12/17/2021","313.41","316.60","318.29","310.74","7.95M","-1.60%"
"12/16/2021","318.49","315.71","323.13","312.78","4.02M","1.11%"
"12/15/2021","314.98","310.63","315.32","307.88","2.98M","2.37%"
"12/14/2021","307.70","315.85","317.06","303.92","3.23M","-3.39%"
"12/13/2021","318.51","318.44","320.30","315.99","2.73M","0.32%"
"12/10/2021","317.49","318.77","323.08","317.18","1.87M","-0.56%"
"12/09/2021","319.28","320.42","321.90","316.81","1.97M","0.32%"
"12/08/2021","318.26","313.99","319.63","313.26","2.22M","1.57%"
"12/07/2021","313.35","311.96","316.45","311.83","2.17M","2.10%"
"12/06/2021","306.90","311.28","314.35","304.54","2.43M","-1.93%"
"12/03/2021","312.94","319.31","321.87","310.36","3.02M","-0.99%"
"12/02/2021","316.06","318.12","322.78","315.00","2.88M","-1.14%"
"12/01/2021","319.72","320.30","325.81","315.76","2.34M","-0.60%"
"11/30/2021","321.64","328.43","331.68","319.91","3.34M","-1.49%"
"11/29/2021","326.52","323.31","329.45","323.12","3.09M","0.79%"
"11/26/2021","323.96","320.70","331.49","319.95","3.08M","2.69%"
"11/24/2021","315.48","312.85","315.93","310.70","1.56M","0.63%"
"11/23/2021","313.52","310.17","313.97","307.92","1.77M","-0.07%"
"11/22/2021","313.73","313.83","317.01","308.80","2.21M","-0.13%"
"11/19/2021","314.13","315.09","321.19","313.56","2.33M","0.47%"
