"Date","Price","Open","High","Low","Vol.","Change %"
"09/01/2017","10,381.50","10,328.80","10,410.20","10,087.60","3.23B","0.80%"
"08/01/2017","10,299.50","10,613.40","10,758.20","10,134.30","2.68B","-1.93%"
"07/01/2017","10,502.20","10,507.60","10,704.30","10,368.10","3.88B","0.55%"
"06/01/2017","10,444.50","10,891.60","11,048.00","10,433.20","5.11B","-4.00%"
"05/01/2017","10,880.00","10,737.70","11,184.40","10,564.30","6.29B","1.53%"
"04/01/2017","10,715.80","10,457.70","10,828.80","10,216.90","5.25B","2.42%"
"03/01/2017","10,462.90","9,618.00","10,462.90","9,616.60","6.28B","9.50%"
"02/01/2017","9,555.50","9,416.00","9,614.60","9,236.60","5.16B","2.58%"
"01/01/2017","9,315.20","9,332.60","9,623.50","9,279.00","5.17B","-0.39%"
"12/01/2016","9,352.10","8,671.60","9,452.90","8,512.40","6.00B","7.64%"
"11/01/2016","8,688.20","9,206.50","9,214.10","8,558.50","6.34B","-4.98%"
"10/01/2016","9,143.30","8,759.00","9,255.30","8,551.20","5.39B","4.14%"
"09/01/2016","8,779.40","8,746.30","9,135.80","8,543.10","5.47B","0.72%"
"08/01/2016","8,716.80","8,667.50","8,780.70","8,229.40","4.05B","1.51%"
"07/01/2016","8,587.20","8,240.10","8,720.20","7,857.80","5.78B","5.19%"
"06/01/2016","8,163.30","9,028.30","9,056.60","7,579.80","8.26B","-9.64%"
"05/01/2016","9,034.00","9,066.90","9,155.50","8,563.90","5.11B","0.09%"
"04/01/2016","9,025.70","8,624.60","9,360.20","8,256.10","6.33B","3.47%"
"03/01/2016","8,723.10","8,454.60","9,217.30","8,423.60","6.53B","3.09%"
"02/01/2016","8,461.40","8,849.30","8,896.50","7,746.30","7.25B","-4.02%"
"01/01/2016","8,815.80","9,429.80","9,446.20","8,206.00","6.52B","-7.63%"
"12/01/2015","9,544.20","10,409.90","10,476.60","9,351.80","5.34B","-8.11%"
"11/01/2015","10,386.90","10,279.30","10,631.60","10,005.20","5.32B","0.25%"
"10/01/2015","10,360.70","9,668.90","10,591.90","9,428.80","5.92B","8.38%"
"09/01/2015","9,559.90","10,136.10","10,193.00","9,231.30","6.59B","-6.81%"
"08/01/2015","10,259.00","11,180.60","11,330.00","9,502.40","5.88B","-8.24%"
"07/01/2015","11,180.70","10,857.70","11,612.60","10,316.40","6.29B","3.82%"
"06/01/2015","10,769.50","11,264.80","11,497.10","10,654.30","5.88B","-3.99%"
"05/01/2015","11,217.60","11,377.10","11,609.90","10,928.20","4.93B","-1.47%"
"04/01/2015","11,385.00","11,482.00","11,884.60","11,258.00","6.19B","-1.18%"
"03/01/2015","11,521.10","11,190.50","11,618.30","10,858.40","6.72B","3.07%"
"02/01/2015","11,178.30","10,396.60","11,184.50","10,136.40","6.40B","7.45%"
"01/01/2015","10,403.30","10,386.70","10,716.90","9,610.10","8.14B","1.20%"
