"Date","Price","Open","High","Low","Vol.","Change %"
"06/06/2019","156.18","157.53","158.50","154.40","825.21K","-0.60%"
"06/05/2019","157.13","158.07","158.60","155.09","1.05M","0.04%"
"06/04/2019","157.06","154.03","157.27","152.73","1.11M","4.50%"
"06/03/2019","150.30","148.70","151.85","148.70","1.02M","0.97%"
"05/31/2019","148.85","153.10","153.10","148.10","1.58M","-4.23%"
"05/30/2019","155.43","153.81","156.07","153.81","1.25M","1.52%"
"05/29/2019","153.11","151.63","153.80","151.11","1.07M","1.02%"
"05/28/2019","151.57","155.25","156.00","151.51","1.19M","-2.07%"
"05/24/2019","154.78","156.39","156.60","153.96","767.78K","-0.23%"
"05/23/2019","155.14","156.45","158.94","154.43","972.42K","-2.67%"
"05/22/2019","159.40","160.90","161.60","159.40","489.53K","-1.31%"
"05/21/2019","161.51","159.95","162.49","159.95","760.79K","1.85%"
"05/20/2019","158.58","158.77","160.72","157.45","685.03K","-1.09%"
"05/17/2019","160.32","161.10","162.95","160.19","580.04K","-1.63%"
"05/16/2019","162.98","162.86","164.35","162.40","526.83K","0.47%"
"05/15/2019","162.22","160.87","163.18","160.21","681.54K","0.24%"
"05/14/2019","161.83","161.65","162.46","160.59","907.78K","0.61%"
"05/13/2019","160.85","163.34","163.34","159.47","1.19M","-3.39%"
"05/10/2019","166.49","167.47","168.25","163.78","1.48M","-1.49%"
"05/09/2019","169.00","168.43","169.54","165.82","1.04M","-0.94%"
"05/08/2019","170.61","172.38","173.57","170.48","628.09K","-1.38%"
"05/07/2019","173.00","175.08","175.88","171.35","783.23K","-2.38%"
"05/06/2019","177.21","175.50","177.35","173.34","596.18K","-0.87%"
"05/03/2019","178.77","177.15","178.97","175.98","723.92K","1.65%"
"05/02/2019","175.87","177.44","177.61","174.08","736.01K","-0.84%"
"05/01/2019","177.36","181.68","181.97","177.27","645.88K","-1.85%"
"04/30/2019","180.71","181.46","181.46","178.51","970.20K","-0.15%"
"04/29/2019","180.99","178.42","181.47","177.84","953.75K","1.43%"
"04/26/2019","178.43","176.22","178.56","175.30","966.00K","1.25%"
"04/25/2019","176.22","178.27","181.78","175.44","2.49M","-6.71%"
"04/24/2019","188.90","189.54","190.56","188.72","850.42K","-0.29%"
"04/23/2019","189.45","189.80","190.57","189.12","818.74K","0.05%"
"04/22/2019","189.36","189.09","189.98","187.90","414.31K","-0.29%"
"04/18/2019","189.92","189.01","190.31","188.54","917.48K","0.86%"
"04/17/2019","188.30","188.84","191.48","188.24","866.98K","0.38%"
"04/16/2019","187.58","186.33","187.98","185.61","668.99K","0.85%"
"04/15/2019","186.00","184.75","186.08","184.50","668.39K","0.96%"
"04/12/2019","184.24","183.84","184.40","183.00","792.56K","0.71%"
"04/11/2019","182.95","183.45","183.69","182.22","834.89K","0.05%"
"04/10/2019","182.86","182.61","183.58","180.80","924.86K","0.21%"
"04/09/2019","182.48","184.65","184.87","182.23","610.91K","-1.89%"
"04/08/2019","186.00","185.35","186.70","184.49","408.15K","0.36%"
"04/05/2019","185.34","185.00","186.25","184.65","602.44K","0.19%"
"04/04/2019","184.99","182.88","185.00","182.88","532.57K","0.91%"
"04/03/2019","183.33","182.80","184.36","182.66","620.06K","0.69%"
"04/02/2019","182.07","181.01","182.23","180.41","639.32K","0.64%"
"04/01/2019","180.91","177.41","181.31","177.41","779.96K","3.11%"
"03/29/2019","175.46","175.15","176.05","174.58","656.01K","0.93%"
"03/28/2019","173.84","171.64","173.98","171.49","602.93K","1.64%"
"03/27/2019","171.04","171.30","172.15","170.04","582.63K","-0.28%"
"03/26/2019","171.52","171.49","172.50","170.17","556.72K","1.00%"
"03/25/2019","169.83","169.68","171.41","168.48","651.14K","-0.06%"
"03/22/2019","169.93","175.89","176.21","169.81","788.22K","-4.01%"
"03/21/2019","177.02","175.09","177.71","174.25","554.67K","0.57%"
"03/20/2019","176.02","177.67","177.96","174.55","627.50K","-1.54%"
"03/19/2019","178.77","180.88","181.78","178.09","593.63K","-1.12%"
"03/18/2019","180.79","179.73","180.93","179.43","548.88K","0.81%"
"03/15/2019","179.33","180.74","181.42","178.51","1.87M","-0.75%"
"03/14/2019","180.68","181.01","181.03","179.31","714.99K","-0.40%"
"03/13/2019","181.40","179.58","182.02","178.66","742.35K","1.53%"
"03/12/2019","178.67","178.96","180.25","178.30","650.83K","0.16%"
"03/11/2019","178.38","174.41","178.69","174.35","687.36K","2.21%"
"03/08/2019","174.53","174.09","174.56","172.84","545.54K","-0.56%"
"03/07/2019","175.51","177.86","177.86","174.38","727.37K","-1.42%"
"03/06/2019","178.04","178.15","179.45","177.64","561.94K","-0.11%"
"03/05/2019","178.23","178.01","179.22","177.49","705.89K","0.22%"
"03/04/2019","177.84","180.00","180.69","176.91","842.36K","-0.38%"
"03/01/2019","178.51","179.98","180.58","177.02","753.11K","-0.03%"
"02/28/2019","178.56","179.81","179.99","177.75","735.47K","-1.08%"
"02/27/2019","180.51","178.66","180.69","177.78","561.83K","0.67%"
"02/26/2019","179.30","179.16","180.83","179.16","569.06K","-0.43%"
"02/25/2019","180.08","180.06","181.51","179.46","712.22K","0.47%"
"02/22/2019","179.23","178.44","180.02","177.86","656.29K","0.71%"
"02/21/2019","177.96","178.27","178.50","176.80","533.50K","-0.49%"
"02/20/2019","178.84","177.76","179.38","177.01","563.44K","0.78%"
"02/19/2019","177.46","176.53","178.50","176.45","475.79K","0.04%"
"02/15/2019","177.39","177.24","177.70","176.57","702.59K","0.56%"
"02/14/2019","176.41","175.84","177.96","175.36","1.27M","-0.23%"
"02/13/2019","176.82","173.29","177.55","173.02","1.12M","2.39%"
"02/12/2019","172.70","170.81","173.06","170.30","1.09M","1.77%"
"02/11/2019","169.70","169.35","170.18","168.99","649.28K","0.15%"
"02/08/2019","169.44","168.27","169.44","167.63","856.43K","-0.31%"
"02/07/2019","169.97","169.19","170.43","168.25","754.22K","-0.58%"
"02/06/2019","170.96","170.24","171.99","170.24","1.05M","0.13%"
"02/05/2019","170.73","169.08","170.84","168.39","1.41M","0.62%"
"02/04/2019","169.68","168.36","169.68","166.31","1.67M","0.44%"
"02/01/2019","168.93","170.08","172.47","168.61","1.15M","-0.35%"
"01/31/2019","169.52","171.96","173.26","168.43","1.39M","-1.37%"
