"Date","Price","Open","High","Low","Vol.","Change %"
"11/16/2017","119.86","120.36","120.61","119.56","1.34M","-0.46%"
"11/15/2017","120.41","122.68","122.97","120.41","1.90M","-1.49%"
"11/14/2017","122.23","121.64","122.62","121.56","1.51M","0.22%"
"11/13/2017","121.96","121.38","122.31","121.01","794.31K","0.69%"
"11/10/2017","121.13","120.63","121.36","120.35","1.24M","-0.21%"
"11/09/2017","121.38","120.59","121.70","120.58","824.66K","0.29%"
"11/08/2017","121.03","120.25","121.38","120.13","1.63M","0.42%"
"11/07/2017","120.52","118.99","120.86","118.55","1.11M","1.39%"
"11/06/2017","118.87","119.32","119.44","118.55","995.12K","-0.09%"
"11/03/2017","118.98","117.54","119.34","117.54","1.27M","0.99%"
"11/02/2017","117.81","116.76","117.86","116.46","1.41M","1.01%"
"11/01/2017","116.63","116.97","117.27","115.91","1.45M","-0.74%"
"10/31/2017","117.50","117.60","117.97","116.81","1.35M","0.04%"
"10/30/2017","117.45","115.44","117.72","114.10","2.48M","1.57%"
"10/27/2017","115.64","114.82","116.19","114.78","1.17M","0.46%"
"10/26/2017","115.11","115.22","115.76","114.55","1.20M","0.70%"
"10/25/2017","114.31","114.63","114.70","113.27","1.75M","-0.57%"
"10/24/2017","114.96","114.25","115.03","114.01","1.13M","0.46%"
"10/23/2017","114.43","114.33","114.68","114.05","1.52M","0.26%"
"10/20/2017","114.13","113.97","114.29","113.60","1.24M","0.04%"
"10/19/2017","114.09","113.26","114.35","113.24","2.19M","0.92%"
"10/18/2017","113.05","113.44","114.06","112.85","798.31K","-0.87%"
"10/17/2017","114.04","114.28","114.59","113.57","1.12M","-0.37%"
"10/16/2017","114.46","114.56","114.89","114.14","712.85K","-0.36%"
"10/13/2017","114.87","116.26","116.49","114.11","1.24M","-0.94%"
"10/12/2017","115.96","114.93","116.17","114.51","1.16M","0.89%"
"10/11/2017","114.94","114.57","115.51","114.17","1.43M","0.99%"
"10/10/2017","113.81","112.95","114.51","112.76","1.71M","1.05%"
"10/09/2017","112.63","112.20","113.26","112.20","1.02M","0.61%"
"10/06/2017","111.95","111.61","111.98","110.00","1.37M","-0.06%"
"10/05/2017","112.02","114.00","114.00","111.27","2.23M","-2.22%"
"10/04/2017","114.56","113.88","114.62","113.76","1.17M","0.61%"
"10/03/2017","113.87","114.02","114.17","113.55","1.12M","-0.10%"
"10/02/2017","113.98","114.56","115.18","113.92","869.99K","-0.13%"
"09/29/2017","114.13","114.44","114.75","113.90","886.73K","-0.39%"
"09/28/2017","114.58","114.05","114.60","113.55","970.69K","0.07%"
"09/27/2017","114.50","115.85","115.96","114.02","923.42K","-1.51%"
"09/26/2017","116.26","116.86","117.04","116.18","879.91K","-0.53%"
"09/25/2017","116.88","116.11","117.01","115.71","1.10M","0.81%"
"09/22/2017","115.94","116.38","116.38","115.72","1.19M","0.03%"
"09/21/2017","115.91","116.00","116.86","115.89","1.25M","-0.57%"
"09/20/2017","116.58","117.60","118.11","116.41","1.41M","-0.85%"
"09/19/2017","117.58","117.75","118.17","117.27","796.28K","-0.07%"
"09/18/2017","117.66","119.21","119.42","117.16","1.26M","-1.37%"
"09/15/2017","119.29","119.67","119.71","118.85","1.66M","0.17%"
"09/14/2017","119.09","118.15","119.42","117.64","1.36M","0.82%"
"09/13/2017","118.12","118.06","118.69","117.97","1.10M","-0.19%"
"09/12/2017","118.34","119.90","120.17","117.59","960.16K","-1.43%"
"09/11/2017","120.06","118.96","120.10","118.80","956.31K","0.76%"
"09/08/2017","119.16","118.95","119.19","118.44","568.80K","0.16%"
"09/07/2017","118.97","117.40","119.19","116.75","1.00M","1.51%"
"09/06/2017","117.20","117.87","117.87","116.72","776.90K","-0.37%"
"09/05/2017","117.64","118.06","118.32","117.31","848.98K","-0.25%"
"09/01/2017","117.94","118.31","118.56","117.53","439.34K","0.01%"
"08/31/2017","117.93","117.97","118.22","117.73","829.33K","0.15%"
"08/30/2017","117.75","118.49","118.67","117.52","645.28K","-0.87%"
"08/29/2017","118.78","119.27","119.46","118.73","639.70K","-0.36%"
"08/28/2017","119.21","119.57","119.57","118.69","742.75K","0.15%"
"08/25/2017","119.03","119.07","119.66","119.00","996.82K","-0.03%"
"08/24/2017","119.07","118.45","119.19","118.26","897.27K","0.37%"
"08/23/2017","118.63","118.23","118.69","117.04","1.08M","0.30%"
"08/22/2017","118.28","118.43","118.77","117.90","1.17M","-0.10%"
"08/21/2017","118.40","116.77","118.78","116.65","1.85M","1.59%"
"08/18/2017","116.55","115.63","116.63","115.34","847.96K","0.66%"
"08/17/2017","115.79","117.08","117.41","115.74","720.12K","-1.00%"
"08/16/2017","116.96","116.89","117.20","116.59","566.72K","0.14%"
"08/15/2017","116.80","115.70","116.95","115.70","1.13M","0.32%"
"08/14/2017","116.43","115.65","116.44","115.32","1.02M","0.71%"
"08/11/2017","115.61","116.20","116.20","115.24","518.26K","-0.39%"
"08/10/2017","116.06","116.34","116.40","115.04","1.35M","-0.57%"
"08/09/2017","116.73","117.55","117.55","116.28","821.68K","-0.65%"
"08/08/2017","117.49","117.03","117.58","116.81","869.30K","0.32%"
"08/07/2017","117.12","117.19","117.59","116.64","955.72K","-0.06%"
"08/04/2017","117.19","116.29","117.37","115.30","999.09K","1.00%"
"08/03/2017","116.03","114.78","116.27","114.69","1.21M","0.86%"
"08/02/2017","115.04","114.00","115.08","113.76","629.69K","0.48%"
"08/01/2017","114.49","113.01","114.93","112.85","1.32M","1.31%"
"07/31/2017","113.01","113.15","113.59","112.65","1.66M","-0.03%"
"07/28/2017","113.04","112.97","113.72","112.53","773.30K","-0.04%"
"07/27/2017","113.08","113.21","113.21","112.29","998.91K","-0.22%"
"07/26/2017","113.33","112.69","113.34","112.40","884.86K","0.51%"
"07/25/2017","112.76","113.37","113.37","112.58","692.09K","-0.50%"
"07/24/2017","113.33","114.92","114.94","113.24","927.50K","-1.39%"
"07/21/2017","114.93","113.99","114.93","113.34","845.95K","0.76%"
"07/20/2017","114.06","113.29","114.07","112.93","707.72K","0.99%"
"07/19/2017","112.94","112.37","112.94","111.80","646.43K","0.66%"
"07/18/2017","112.20","112.33","112.50","111.94","600.56K","0.15%"
"07/17/2017","112.03","112.22","112.22","111.60","998.31K","-0.11%"
"07/14/2017","112.15","112.37","112.69","111.84","792.86K","0.48%"
"07/13/2017","111.61","111.44","112.45","110.98","968.27K","0.10%"
"07/12/2017","111.50","111.90","112.21","111.33","1.15M","0.57%"
"07/11/2017","110.87","111.06","111.14","110.46","1.14M","0.09%"
"07/10/2017","110.77","111.02","111.38","110.59","842.49K","0.22%"
"07/07/2017","110.53","111.13","111.16","110.35","848.19K","-0.35%"
"07/06/2017","110.92","110.88","111.29","110.58","729.29K","-0.20%"
"07/05/2017","111.14","111.43","111.70","110.68","862.25K","-0.93%"
"07/03/2017","112.18","113.13","113.13","112.03","456.75K","-0.51%"
"06/30/2017","112.75","113.09","114.07","112.74","1.01M","-0.21%"
"06/29/2017","112.99","112.58","113.62","112.11","1.14M","-0.17%"
"06/28/2017","113.18","114.39","114.85","113.11","1.12M","-0.47%"
"06/27/2017","113.72","113.59","114.72","113.17","2.04M","-0.28%"
"06/26/2017","114.04","112.83","114.22","112.56","1.56M","1.09%"
"06/23/2017","112.81","113.21","113.75","112.71","1.29M","-0.49%"
"06/22/2017","113.37","113.86","114.02","113.29","870.08K","-0.45%"
"06/21/2017","113.88","115.64","115.64","113.43","1.91M","-1.42%"
"06/20/2017","115.52","116.00","116.24","115.44","850.47K","-0.40%"
"06/19/2017","115.98","116.42","116.42","115.43","936.08K","-0.35%"
"06/16/2017","116.39","115.36","116.47","115.23","1.53M","1.23%"
"06/15/2017","114.98","114.14","115.17","114.09","1.86M","0.50%"
"06/14/2017","114.41","115.31","115.86","113.92","1.71M","-0.03%"
"06/13/2017","114.45","114.72","114.72","113.87","978.71K","-0.23%"
"06/12/2017","114.71","115.12","115.31","113.96","1.92M","-0.25%"
"06/09/2017","115.00","115.17","115.92","113.87","3.99M","-0.46%"
"06/08/2017","115.53","116.98","117.41","115.07","2.59M","-1.64%"
"06/07/2017","117.46","117.13","117.97","117.03","1.84M","0.33%"
"06/06/2017","117.07","117.59","117.59","116.87","1.22M","-0.31%"
"06/05/2017","117.43","117.39","117.81","116.84","1.16M","-0.06%"
"06/02/2017","117.50","117.71","117.92","117.17","905.66K","0.31%"
"06/01/2017","117.14","116.47","117.15","116.25","924.23K","0.56%"
"05/31/2017","116.49","115.91","116.96","115.90","1.46M","0.72%"
"05/30/2017","115.66","114.38","116.57","114.18","1.93M","1.03%"
"05/26/2017","114.48","114.55","114.77","114.13","560.17K","-0.06%"
"05/25/2017","114.55","113.67","114.82","113.57","685.83K","0.69%"
"05/24/2017","113.76","113.31","113.85","113.30","989.39K","0.43%"
"05/23/2017","113.27","112.95","114.03","112.31","2.39M","0.35%"
"05/22/2017","112.87","111.57","113.03","111.44","1.18M","1.23%"
"05/19/2017","111.50","110.49","111.64","110.20","2.59M","0.67%"
"05/18/2017","110.76","110.92","111.92","110.13","1.40M","0.18%"
"05/17/2017","110.56","111.44","111.44","110.03","2.53M","-0.05%"
"05/16/2017","110.62","112.08","112.48","110.58","731.21K","-1.20%"
"05/15/2017","111.96","111.56","112.23","111.34","887.08K","0.31%"
"05/12/2017","111.61","111.32","112.04","111.31","1.01M","0.22%"
"05/11/2017","111.37","111.32","111.42","110.41","828.48K","-0.25%"
"05/10/2017","111.65","111.71","112.93","110.93","1.49M","0.11%"
"05/09/2017","111.53","111.89","112.86","111.14","816.17K","-0.37%"
"05/08/2017","111.94","112.08","112.38","111.46","1.04M","-0.19%"
"05/05/2017","112.15","111.88","112.29","111.61","1.26M","0.70%"
"05/04/2017","111.37","111.03","111.64","110.73","899.18K","-0.04%"
"05/03/2017","111.42","111.89","112.38","111.34","685.36K","-0.64%"
"05/02/2017","112.14","111.98","112.33","111.55","657.06K","0.31%"
"05/01/2017","111.79","113.19","113.37","111.40","1.04M","-1.09%"
"04/28/2017","113.02","113.33","113.50","112.44","1.23M","-0.34%"
"04/27/2017","113.41","112.90","113.96","112.90","1.00M","0.37%"
"04/26/2017","112.99","113.05","113.94","112.91","1.02M","-0.55%"
"04/25/2017","113.61","112.91","113.68","112.77","899.35K","0.27%"
"04/24/2017","113.30","112.74","113.64","111.97","1.35M","0.69%"
"04/21/2017","112.52","112.35","113.28","112.31","1.47M","0.20%"
"04/20/2017","112.29","110.25","112.77","110.25","2.38M","0.71%"
"04/19/2017","111.50","112.38","112.81","111.22","1.55M","-0.89%"
"04/18/2017","112.50","112.35","112.56","111.71","1.06M","0.21%"
