"Date","Price","Open","High","Low","Vol.","Change %"
"05/07/2018","196.45","195.97","198.57","195.00","1.28M","0.71%"
"05/04/2018","195.07","193.96","195.75","193.19","1.50M","0.04%"
"05/03/2018","195.00","194.85","196.71","191.00","2.05M","-0.35%"
"05/02/2018","195.68","197.30","200.50","195.51","1.91M","-0.82%"
"05/01/2018","197.30","201.15","201.15","194.47","2.93M","-1.99%"
"04/30/2018","201.31","203.79","205.25","201.24","2.57M","-1.18%"
"04/27/2018","203.71","211.74","212.00","203.28","2.22M","-3.80%"
"04/26/2018","211.75","214.92","215.52","210.46","2.42M","-1.30%"
"04/25/2018","214.53","215.91","217.99","207.20","4.58M","-3.37%"
"04/24/2018","222.02","227.75","229.74","218.08","2.91M","-1.74%"
"04/23/2018","225.96","222.92","226.12","222.92","1.82M","1.28%"
"04/20/2018","223.11","225.88","225.88","222.48","1.28M","-0.83%"
"04/19/2018","224.98","225.55","225.72","222.98","1.03M","-0.23%"
"04/18/2018","225.49","224.62","227.70","223.51","1.47M","1.84%"
"04/17/2018","221.41","219.28","222.81","219.24","1.14M","1.38%"
"04/16/2018","218.40","219.73","220.49","218.34","1.38M","0.00%"
"04/13/2018","218.41","219.42","219.82","217.18","942.63K","0.09%"
"04/12/2018","218.22","216.37","219.24","216.16","1.25M","0.88%"
"04/11/2018","216.32","214.00","217.48","214.00","1.17M","0.87%"
"04/10/2018","214.45","217.89","218.31","213.91","1.70M","-0.24%"
"04/09/2018","214.96","217.01","218.25","214.54","1.26M","-0.36%"
"04/06/2018","215.74","219.48","220.66","213.77","1.50M","-2.48%"
"04/05/2018","221.22","220.44","221.71","218.35","2.21M","1.23%"
"04/04/2018","218.54","215.15","218.70","214.27","2.75M","-0.81%"
"04/03/2018","220.32","219.95","221.45","217.21","1.39M","0.66%"
"04/02/2018","218.88","220.51","222.03","215.55","1.35M","-0.91%"
"03/29/2018","220.90","219.59","223.46","218.02","1.95M","1.67%"
"03/28/2018","217.28","221.72","221.88","216.70","1.72M","-1.71%"
"03/27/2018","221.07","225.00","225.78","219.79","1.14M","-1.07%"
"03/26/2018","223.47","221.93","223.82","220.87","1.32M","2.13%"
"03/23/2018","218.81","218.50","224.47","218.50","1.44M","0.20%"
"03/22/2018","218.37","222.25","223.98","217.83","1.17M","-2.40%"
"03/21/2018","223.75","225.37","226.17","223.74","896.99K","-0.72%"
"03/20/2018","225.38","224.41","226.90","224.10","798.07K","0.66%"
"03/19/2018","223.90","222.65","224.33","221.05","907.92K","0.52%"
"03/16/2018","222.74","223.46","223.88","221.28","1.98M","0.06%"
"03/15/2018","222.60","222.51","223.87","221.26","871.69K","0.41%"
"03/14/2018","221.69","224.59","224.62","220.59","1.00M","-0.74%"
"03/13/2018","223.35","225.92","226.87","222.83","1.17M","-0.57%"
"03/12/2018","224.64","229.50","229.95","223.93","1.22M","-2.31%"
"03/09/2018","229.95","227.94","230.00","226.74","1.31M","1.46%"
"03/08/2018","226.65","227.00","227.05","224.48","1.05M","0.16%"
"03/07/2018","226.28","222.55","226.48","221.38","1.24M","0.65%"
"03/06/2018","224.81","225.08","225.44","223.16","1.34M","0.08%"
"03/05/2018","224.64","220.64","224.76","219.30","1.97M","0.58%"
"03/02/2018","223.34","217.73","224.02","217.65","2.06M","1.91%"
"03/01/2018","219.15","222.98","225.59","218.00","2.01M","-1.48%"
"02/28/2018","222.45","224.60","226.39","222.45","1.03M","-0.64%"
"02/27/2018","223.89","226.49","227.78","223.87","1.08M","-1.27%"
"02/26/2018","226.78","222.97","227.28","222.01","1.45M","2.62%"
"02/23/2018","221.00","221.45","222.16","219.87","1.03M","0.39%"
"02/22/2018","220.14","221.68","222.58","219.75","897.62K","-0.28%"
"02/21/2018","220.75","221.44","224.89","220.73","1.15M","-0.49%"
"02/20/2018","221.83","223.00","224.08","221.18","1.21M","-1.05%"
"02/16/2018","224.19","225.60","226.00","222.50","1.94M","-0.54%"
"02/15/2018","225.40","224.38","225.40","220.72","2.62M","3.28%"
"02/14/2018","218.25","211.10","218.40","210.60","2.48M","3.04%"
"02/13/2018","211.81","207.91","212.69","207.50","2.56M","1.09%"
"02/12/2018","209.53","214.17","215.09","207.87","2.70M","-1.21%"
"02/09/2018","212.10","208.12","214.33","206.96","2.68M","2.94%"
"02/08/2018","206.05","216.13","217.23","205.97","1.97M","-4.14%"
"02/07/2018","214.95","212.41","218.62","212.01","1.96M","1.17%"
"02/06/2018","212.46","206.32","213.09","203.90","2.90M","0.59%"
"02/05/2018","211.22","220.44","222.35","208.91","2.38M","-4.74%"
"02/02/2018","221.72","220.84","225.44","220.84","1.38M","-1.55%"
"02/01/2018","225.21","222.39","227.82","222.00","1.78M","1.23%"
"01/31/2018","222.48","226.09","226.91","222.38","1.83M","-0.80%"
"01/30/2018","224.28","224.91","225.87","222.30","1.59M","-0.54%"
"01/29/2018","225.50","226.50","229.54","225.23","1.74M","-0.33%"
"01/26/2018","226.24","224.95","226.55","221.67","1.98M","-0.13%"
"01/25/2018","226.53","220.00","227.71","219.60","3.24M","3.31%"
"01/24/2018","219.27","202.99","220.16","201.40","4.18M","5.68%"
"01/23/2018","207.48","208.30","208.79","206.82","2.28M","-0.35%"
"01/22/2018","208.20","209.08","209.23","207.04","1.89M","-0.43%"
"01/19/2018","209.10","209.41","209.41","207.53","1.41M","0.63%"
"01/18/2018","207.80","208.36","209.44","207.19","1.24M","-0.35%"
"01/17/2018","208.52","207.76","209.05","206.79","1.42M","1.06%"
"01/16/2018","206.33","211.01","211.62","206.00","1.75M","-2.02%"
"01/12/2018","210.59","206.53","211.75","205.59","1.89M","2.47%"
"01/11/2018","205.51","204.79","206.17","204.70","1.25M","0.37%"
"01/10/2018","204.75","205.00","206.05","204.25","957.24K","-0.55%"
"01/09/2018","205.88","205.49","206.98","205.00","1.29M","0.58%"
"01/08/2018","204.70","204.85","205.58","204.32","1.04M","0.00%"
"01/05/2018","204.70","205.98","206.25","203.63","1.72M","-0.25%"
"01/04/2018","205.21","202.37","205.53","201.83","1.47M","1.72%"
"01/03/2018","201.74","200.21","202.15","199.50","1.69M","0.62%"
"01/02/2018","200.49","203.54","204.00","199.97","1.59M","-1.45%"
"12/29/2017","203.45","204.00","204.64","203.21","768.77K","-0.20%"
"12/28/2017","203.86","203.45","204.04","202.78","692.77K","0.56%"
"12/27/2017","202.72","202.01","203.36","201.18","600.97K","0.37%"
"12/26/2017","201.97","202.85","203.73","201.69","574.99K","-0.33%"
"12/22/2017","202.64","203.00","203.45","202.16","788.26K","0.08%"
"12/21/2017","202.48","201.45","203.16","200.69","1.50M","0.59%"
"12/20/2017","201.30","200.08","201.76","199.95","1.05M","0.74%"
"12/19/2017","199.83","198.60","200.54","198.13","1.30M","0.70%"
"12/18/2017","198.45","199.16","199.32","196.75","1.56M","-0.20%"
"12/15/2017","198.84","196.33","199.89","196.33","1.98M","1.34%"
"12/14/2017","196.22","198.07","198.43","195.69","1.14M","-0.21%"
"12/13/2017","196.63","196.67","198.14","196.39","1.42M","0.23%"
"12/12/2017","196.18","197.91","198.48","196.07","1.96M","-1.73%"
"12/11/2017","199.64","201.20","201.33","199.31","804.19K","-0.71%"
"12/08/2017","201.07","200.24","201.21","198.87","1.34M","0.45%"
"12/07/2017","200.17","199.89","201.16","199.28","1.24M","-0.02%"
"12/06/2017","200.21","199.93","201.34","199.93","1.22M","0.15%"
"12/05/2017","199.91","202.42","202.52","199.83","960.22K","-0.88%"
"12/04/2017","201.69","203.75","204.60","201.14","1.71M","-0.47%"
"12/01/2017","202.64","207.11","207.18","199.79","1.31M","-2.18%"
"11/30/2017","207.16","204.21","207.85","203.75","1.91M","1.46%"
"11/29/2017","204.17","204.61","204.96","203.65","724.92K","-0.01%"
"11/28/2017","204.19","201.89","204.73","201.15","1.16M","1.55%"
"11/27/2017","201.07","200.00","201.35","199.76","1.03M","0.54%"
"11/24/2017","200.00","200.19","200.76","199.89","411.42K","-0.02%"
"11/22/2017","200.04","199.82","200.65","199.22","921.84K","-0.03%"
"11/21/2017","200.10","198.72","200.34","197.88","1.19M","0.68%"
"11/20/2017","198.74","198.01","199.40","197.71","1.28M","0.49%"
"11/17/2017","197.77","198.26","199.56","197.75","763.30K","-0.73%"
