"Date","Price","Open","High","Low","Vol.","Change %"
"07/07/2020","32.55","34.07","34.12","32.38","47.34M","-7.55%"
"07/06/2020","35.21","34.84","35.40","33.53","46.54M","3.13%"
"07/02/2020","34.14","35.88","36.08","33.95","53.58M","-0.90%"
"07/01/2020","34.45","36.92","38.37","34.03","87.86M","-0.46%"
"06/30/2020","34.61","34.65","35.33","33.30","54.41M","-1.87%"
"06/29/2020","35.27","33.18","35.49","31.82","64.91M","7.24%"
"06/26/2020","32.89","34.50","34.61","32.00","58.99M","-5.19%"
"06/25/2020","34.69","31.31","34.75","31.08","72.48M","4.90%"
"06/24/2020","33.07","34.68","35.19","32.63","65.45M","-8.34%"
"06/23/2020","36.08","36.72","36.86","34.38","63.53M","-1.26%"
"06/22/2020","36.54","35.00","37.07","35.00","65.26M","-0.81%"
"06/19/2020","36.84","39.94","40.26","35.76","101.01M","-6.35%"
"06/18/2020","39.34","37.54","40.18","37.53","64.93M","0.23%"
"06/17/2020","39.25","38.84","39.77","38.23","60.13M","-2.39%"
"06/16/2020","40.21","42.56","42.65","39.55","71.16M","3.10%"
"06/15/2020","39.00","36.00","39.85","35.53","102.43M","-1.66%"
"06/12/2020","39.66","37.51","39.68","36.15","98.88M","19.03%"
"06/11/2020","33.32","32.91","36.36","32.30","104.77M","-16.11%"
"06/10/2020","39.72","42.03","42.57","38.33","105.25M","-11.02%"
"06/09/2020","44.64","45.00","46.00","41.60","79.61M","-8.32%"
"06/08/2020","48.69","45.86","48.82","44.60","89.96M","14.82%"
"06/05/2020","42.40","48.95","48.95","41.26","135.59M","8.45%"
"06/04/2020","39.10","35.82","39.80","34.17","142.81M","16.20%"
"06/03/2020","33.65","30.75","33.90","30.43","85.54M","12.50%"
"06/02/2020","29.91","30.20","30.90","29.32","47.47M","1.53%"
"06/01/2020","29.46","28.19","30.29","27.95","57.59M","5.06%"
"05/29/2020","28.04","27.11","28.88","26.65","64.48M","-2.94%"
"05/28/2020","28.89","29.83","29.91","28.53","57.40M","-5.87%"
"05/27/2020","30.69","32.28","32.73","28.55","89.32M","3.89%"
"05/26/2020","29.54","27.46","29.87","27.46","88.22M","16.30%"
"05/22/2020","25.40","26.38","26.58","24.67","45.06M","-1.70%"
"05/21/2020","25.84","25.07","26.57","25.01","53.74M","3.73%"
"05/20/2020","24.91","24.43","25.38","24.32","56.27M","5.19%"
"05/19/2020","23.68","25.59","25.64","23.33","81.39M","-1.86%"
"05/18/2020","24.13","21.78","24.25","21.60","72.91M","21.13%"
"05/15/2020","19.92","19.64","20.94","19.29","39.81M","-1.87%"
"05/14/2020","20.30","19.59","20.41","18.20","74.11M","-1.98%"
"05/13/2020","20.71","22.50","22.61","20.33","59.01M","-9.01%"
"05/12/2020","22.76","23.95","24.46","22.74","40.42M","-5.05%"
"05/11/2020","23.97","24.50","24.64","23.46","47.49M","-5.70%"
"05/08/2020","25.42","23.58","25.44","23.32","55.61M","11.74%"
"05/07/2020","22.75","22.96","24.45","22.45","44.18M","-0.70%"
"05/06/2020","22.91","23.96","24.35","22.39","43.36M","-5.02%"
"05/05/2020","24.12","26.04","26.35","23.98","35.65M","-4.51%"
"05/04/2020","25.26","23.91","25.56","22.76","63.15M","-5.11%"
"05/01/2020","26.62","28.10","29.25","26.13","47.71M","-10.01%"
"04/30/2020","29.58","29.66","31.07","28.32","44.90M","-5.22%"
"04/29/2020","31.21","29.58","31.84","29.49","52.64M","12.10%"
"04/28/2020","27.84","25.86","28.43","25.50","59.81M","11.36%"
"04/27/2020","25.00","25.99","26.34","24.87","35.98M","-2.19%"
"04/24/2020","25.56","25.92","26.15","24.67","34.85M","-0.62%"
"04/23/2020","25.72","26.00","26.56","25.66","35.81M","-0.62%"
"04/22/2020","25.88","27.30","27.66","25.01","90.73M","-7.17%"
"04/21/2020","27.88","27.01","28.36","26.76","28.29M","0.32%"
"04/20/2020","27.79","27.93","28.67","26.69","37.04M","-4.44%"
"04/17/2020","29.08","29.90","30.11","28.86","26.83M","3.08%"
"04/16/2020","28.21","30.35","30.49","27.92","44.80M","-11.46%"
"04/15/2020","31.86","31.97","32.60","29.88","46.78M","3.11%"
"04/14/2020","30.90","30.52","32.21","30.38","28.65M","6.88%"
"04/13/2020","28.91","32.63","32.70","27.59","36.49M","-8.22%"
"04/09/2020","31.50","29.92","34.04","29.57","54.12M","14.50%"
"04/08/2020","27.51","25.65","27.54","24.51","32.66M","12.38%"
"04/07/2020","24.48","28.20","28.69","23.72","43.81M","1.92%"
"04/06/2020","24.02","23.90","24.80","21.80","32.39M","4.96%"
"04/03/2020","22.89","24.22","24.94","21.56","28.35M","-2.28%"
"04/02/2020","23.42","25.24","26.09","23.00","25.21M","-8.69%"
"04/01/2020","25.65","29.51","29.69","25.36","27.54M","-18.70%"
"03/31/2020","31.55","31.31","33.60","30.58","16.57M","4.61%"
"03/30/2020","30.16","30.69","31.80","28.00","18.39M","-8.16%"
"03/27/2020","32.84","35.00","35.00","32.04","18.38M","-7.62%"
"03/26/2020","35.55","38.42","39.77","34.55","29.65M","-2.87%"
"03/25/2020","36.60","38.00","39.45","33.43","32.99M","10.91%"
"03/24/2020","33.00","32.30","34.12","30.13","31.50M","25.71%"
"03/23/2020","26.25","25.97","26.60","23.37","25.59M","7.14%"
"03/20/2020","24.50","23.37","30.74","22.20","37.41M","15.13%"
"03/19/2020","21.28","21.34","23.93","18.09","31.61M","-0.47%"
"03/18/2020","21.38","28.80","28.89","17.80","35.37M","-30.29%"
"03/17/2020","30.67","36.49","38.14","30.05","21.08M","-13.53%"
"03/16/2020","35.47","34.34","39.37","30.38","28.26M","-14.82%"
"03/13/2020","41.64","41.33","42.49","34.00","24.14M","12.30%"
"03/12/2020","37.08","42.77","44.31","37.01","19.42M","-24.85%"
"03/11/2020","49.34","50.53","51.23","48.05","10.92M","-6.13%"
"03/10/2020","52.56","51.00","54.33","46.62","15.64M","12.36%"
"03/09/2020","46.78","49.59","50.99","45.91","12.31M","-10.21%"
"03/06/2020","52.10","48.61","56.00","48.26","16.49M","0.99%"
"03/05/2020","51.59","57.11","57.16","50.93","13.97M","-13.25%"
"03/04/2020","59.47","59.51","59.74","56.31","10.67M","2.02%"
"03/03/2020","58.29","63.14","63.53","57.96","9.21M","-4.85%"
"03/02/2020","61.26","61.13","61.27","57.04","13.02M","-0.54%"
"02/28/2020","61.59","62.85","64.88","60.83","9.96M","-5.16%"
"02/27/2020","64.94","62.90","69.02","61.20","10.26M","-2.39%"
"02/26/2020","66.53","71.75","71.91","65.89","9.37M","-5.72%"
"02/25/2020","70.57","75.76","76.18","70.32","8.08M","-6.49%"
"02/24/2020","75.47","75.08","76.02","73.65","6.33M","-3.26%"
"02/21/2020","78.01","79.40","79.40","77.32","4.55M","-2.38%"
"02/20/2020","79.91","79.30","81.67","79.30","2.89M","0.62%"
"02/19/2020","79.42","80.94","80.94","79.19","3.35M","-1.02%"
"02/18/2020","80.24","79.00","80.62","78.65","4.18M","0.87%"
"02/14/2020","79.55","81.02","81.44","79.40","3.12M","-1.78%"
"02/13/2020","80.99","81.00","81.74","80.37","3.00M","-1.47%"
"02/12/2020","82.20","81.08","82.60","81.00","2.91M","2.07%"
"02/11/2020","80.53","80.02","81.45","79.94","2.76M","1.33%"
"02/10/2020","79.47","78.95","79.61","77.78","3.49M","-0.01%"
"02/07/2020","79.48","80.00","80.24","78.65","3.13M","-1.27%"
"02/06/2020","80.50","82.40","82.72","79.79","5.22M","-1.65%"
"02/05/2020","81.85","80.76","82.36","80.05","6.99M","3.75%"
"02/04/2020","78.89","76.64","79.53","76.50","6.42M","5.31%"
"02/03/2020","74.91","75.49","77.12","74.88","3.95M","0.15%"
"01/31/2020","74.80","77.17","77.29","74.52","5.20M","-3.79%"
"01/30/2020","77.75","74.66","77.98","74.44","5.90M","3.38%"
"01/29/2020","75.21","77.40","77.49","75.01","5.51M","-2.39%"
"01/28/2020","77.05","78.25","78.47","77.00","7.58M","-0.75%"
"01/27/2020","77.63","78.00","78.46","76.55","8.67M","-5.21%"
"01/24/2020","81.90","84.31","84.73","80.28","6.87M","-3.51%"
"01/23/2020","84.88","83.00","85.17","81.06","6.19M","1.85%"
