"Date","Price","Open","High","Low","Vol.","Change %"
"08/31/2022","151.53","153.46","153.46","150.34","3.54M","-0.79%"
"08/30/2022","152.73","156.13","156.26","151.52","3.67M","-1.59%"
"08/29/2022","155.19","156.82","157.85","154.17","3.35M","-2.19%"
"08/26/2022","158.67","166.84","167.48","158.51","4.24M","-5.03%"
"08/25/2022","167.07","164.29","167.25","164.18","2.98M","2.09%"
"08/24/2022","163.65","163.81","164.85","162.24","3.25M","-0.46%"
"08/23/2022","164.41","163.48","166.29","163.48","2.13M","0.35%"
"08/22/2022","163.84","165.16","166.28","162.93","3.73M","-2.48%"
"08/19/2022","168.00","168.43","168.90","167.02","3.40M","-1.25%"
"08/18/2022","170.13","167.73","172.48","165.94","4.51M","0.00%"
"08/17/2022","170.13","174.00","174.02","167.10","6.16M","-4.98%"
"08/16/2022","179.04","179.32","179.73","176.81","3.14M","-0.47%"
"08/15/2022","179.89","178.41","180.01","177.43","2.80M","0.35%"
"08/12/2022","179.26","175.23","179.76","175.23","3.20M","2.70%"
"08/11/2022","174.55","176.16","178.28","174.23","2.71M","-0.30%"
"08/10/2022","175.08","173.72","175.30","171.22","3.21M","2.76%"
"08/09/2022","170.37","173.41","173.89","169.04","3.72M","-3.12%"
"08/08/2022","175.86","176.22","177.75","173.78","2.31M","-0.78%"
"08/05/2022","177.25","174.75","177.52","174.10","2.50M","0.16%"
"08/04/2022","176.96","176.37","177.95","175.14","2.40M","0.34%"
"08/03/2022","176.36","171.00","176.98","171.00","2.77M","3.27%"
"08/02/2022","170.77","170.28","172.53","169.61","2.18M","-0.40%"
"08/01/2022","171.46","170.71","172.37","169.44","2.28M","-0.29%"
"07/29/2022","171.96","168.40","172.72","167.71","4.74M","1.35%"
"07/28/2022","169.67","168.71","170.95","167.30","3.88M","0.80%"
"07/27/2022","168.33","163.26","169.63","163.26","4.67M","4.05%"
"07/26/2022","161.78","163.55","164.26","161.26","3.15M","-0.77%"
"07/25/2022","163.04","162.95","163.15","160.27","3.09M","-0.14%"
"07/22/2022","163.27","165.66","165.66","162.31","2.95M","-1.16%"
"07/21/2022","165.19","164.38","165.24","162.28","2.99M","1.27%"
"07/20/2022","163.12","159.65","163.72","158.76","3.13M","1.03%"
"07/19/2022","161.45","156.93","162.00","156.83","3.58M","3.99%"
"07/18/2022","155.25","158.84","159.39","154.37","2.93M","-1.72%"
"07/15/2022","157.97","153.84","158.28","153.33","3.74M","3.04%"
"07/14/2022","153.31","148.75","154.15","147.22","3.79M","2.76%"
"07/13/2022","149.19","145.49","149.97","145.19","2.31M","0.77%"
"07/12/2022","148.05","148.46","150.18","147.40","2.31M","0.33%"
"07/11/2022","147.56","148.18","149.26","146.26","2.69M","-1.59%"
"07/08/2022","149.94","147.40","150.54","145.72","2.00M","0.92%"
"07/07/2022","148.57","147.71","149.68","147.24","2.74M","2.67%"
"07/06/2022","144.70","143.64","145.91","142.03","2.71M","1.14%"
"07/05/2022","143.07","139.90","143.17","138.50","3.79M","0.11%"
"07/01/2022","142.91","143.93","145.10","140.52","3.18M","-2.18%"
"06/30/2022","146.09","145.45","149.22","143.30","4.16M","-0.80%"
"06/29/2022","147.27","146.91","147.51","144.75","2.59M","-0.82%"
"06/28/2022","148.49","151.41","153.16","148.37","2.79M","-1.39%"
"06/27/2022","150.59","151.10","152.33","149.54","2.05M","0.60%"
"06/24/2022","149.69","147.59","150.05","147.20","5.11M","2.85%"
"06/23/2022","145.54","149.02","149.21","143.94","2.95M","-1.43%"
"06/22/2022","147.65","146.95","148.98","145.86","3.72M","-0.47%"
"06/21/2022","148.35","147.33","150.29","147.29","3.09M","2.57%"
"06/17/2022","144.63","144.02","145.50","141.79","6.72M","0.82%"
"06/16/2022","143.46","146.36","146.36","141.69","4.72M","-4.41%"
"06/15/2022","150.08","149.17","152.47","146.73","3.26M","1.98%"
"06/14/2022","147.17","149.21","150.14","146.05","2.77M","-0.41%"
"06/13/2022","147.77","153.23","154.43","147.33","5.86M","-5.83%"
"06/10/2022","156.92","158.35","160.18","156.81","3.37M","-2.90%"
"06/09/2022","161.61","163.99","167.03","161.51","3.14M","-2.06%"
"06/08/2022","165.01","165.86","167.96","163.93","2.93M","-1.16%"
"06/07/2022","166.95","163.74","167.34","162.84","2.11M","1.02%"
"06/06/2022","165.27","167.35","168.83","164.56","2.27M","0.02%"
"06/03/2022","165.24","166.59","166.98","164.81","2.54M","-2.36%"
"06/02/2022","169.24","164.51","169.41","163.68","2.64M","2.71%"
"06/01/2022","164.77","169.18","169.31","163.32","3.28M","-2.16%"
"05/31/2022","168.40","166.90","169.59","163.59","5.10M","0.51%"
"05/27/2022","167.55","165.49","168.16","164.17","4.94M","2.16%"
"05/26/2022","164.00","162.36","165.89","161.40","3.82M","1.03%"
"05/25/2022","162.32","160.47","163.24","159.34","2.50M","0.29%"
"05/24/2022","161.85","159.88","163.25","158.81","3.17M","0.19%"
"05/23/2022","161.55","161.62","163.50","159.88","2.29M","-0.55%"
"05/20/2022","162.44","163.60","165.16","156.72","3.98M","0.93%"
"05/19/2022","160.94","160.85","164.17","159.08","3.81M","0.64%"
"05/18/2022","159.92","166.33","166.33","159.24","5.68M","-2.39%"
"05/17/2022","163.84","160.99","164.38","160.62","4.95M","4.07%"
"05/16/2022","157.44","157.23","159.18","155.58","2.33M","-0.82%"
"05/13/2022","158.74","155.04","159.70","153.88","4.78M","3.83%"
"05/12/2022","152.89","151.04","153.68","149.97","3.12M","0.59%"
"05/11/2022","151.99","153.43","157.31","151.75","3.86M","-2.08%"
"05/10/2022","155.22","155.94","158.51","152.65","3.16M","1.95%"
"05/09/2022","152.25","154.20","156.03","151.78","4.12M","-2.49%"
"05/06/2022","156.13","156.55","158.77","154.35","2.71M","-1.33%"
"05/05/2022","158.24","162.02","163.37","156.51","3.96M","-3.96%"
"05/04/2022","164.77","158.68","164.92","154.26","3.94M","3.71%"
"05/03/2022","158.87","157.88","159.71","156.51","2.44M","0.46%"
"05/02/2022","158.15","155.34","158.54","152.79","2.87M","2.44%"
"04/29/2022","154.38","158.04","159.72","154.24","4.84M","-3.78%"
"04/28/2022","160.45","154.13","162.27","153.73","4.16M","5.75%"
"04/27/2022","151.72","150.00","155.73","149.68","3.08M","-0.71%"
"04/26/2022","152.81","156.93","157.32","152.74","3.66M","-3.84%"
"04/25/2022","158.92","154.19","159.15","153.76","4.49M","2.36%"
"04/22/2022","155.25","157.98","159.63","155.17","2.64M","-2.18%"
"04/21/2022","158.71","162.50","164.68","157.96","3.56M","-1.65%"
"04/20/2022","161.38","164.46","165.56","160.54","2.58M","-0.58%"
"04/19/2022","162.32","160.34","162.80","158.61","2.67M","1.23%"
"04/18/2022","160.34","156.28","161.25","156.17","2.73M","2.45%"
"04/14/2022","156.50","158.37","159.86","156.29","5.23M","-1.02%"
"04/13/2022","158.12","156.72","158.96","155.21","2.34M","1.68%"
"04/12/2022","155.50","157.33","159.56","154.99","2.58M","0.39%"
"04/11/2022","154.89","157.67","158.09","154.69","3.69M","-2.43%"
"04/08/2022","158.74","160.46","161.01","158.40","3.03M","-1.56%"
"04/07/2022","161.25","159.27","162.91","159.14","3.16M","0.61%"
"04/06/2022","160.28","157.42","164.28","157.27","6.04M","0.19%"
"04/05/2022","159.98","162.51","163.51","155.87","7.22M","-2.75%"
"04/04/2022","164.50","165.17","165.95","161.72","4.16M","-0.52%"
"04/01/2022","165.36","166.50","167.14","162.85","2.94M","0.11%"
"03/31/2022","165.18","166.96","167.94","165.08","3.88M","-0.78%"
"03/30/2022","166.48","168.78","170.00","165.78","2.69M","-2.17%"
"03/29/2022","170.18","169.05","171.56","167.73","3.13M","1.75%"
"03/28/2022","167.26","164.18","167.45","163.35","2.75M","0.98%"
"03/25/2022","165.63","165.06","165.92","162.86","2.24M","0.41%"
"03/24/2022","164.96","160.82","165.06","159.86","3.15M","3.66%"
"03/23/2022","159.14","163.38","164.31","158.79","3.41M","-3.42%"
"03/22/2022","164.77","163.79","166.49","163.42","2.57M","0.33%"
"03/21/2022","164.22","161.80","164.74","161.47","3.26M","0.47%"
"03/18/2022","163.45","158.56","163.94","157.09","9.90M","2.17%"
"03/17/2022","159.98","156.87","160.05","155.76","4.27M","0.89%"
"03/16/2022","158.57","153.09","158.75","152.53","4.38M","5.07%"
"03/15/2022","150.92","147.32","151.46","146.40","3.31M","3.63%"
"03/14/2022","145.63","147.52","148.84","143.81","3.91M","-1.33%"
"03/11/2022","147.60","153.20","153.78","147.29","3.96M","-1.97%"
"03/10/2022","150.56","150.85","151.79","147.85","4.04M","-1.99%"
"03/09/2022","153.62","153.09","155.06","151.30","3.05M","3.43%"
"03/08/2022","148.52","146.02","152.78","143.85","4.75M","1.53%"
"03/07/2022","146.28","157.02","157.34","146.21","5.70M","-6.74%"
"03/04/2022","156.85","157.68","159.27","155.75","2.78M","-1.53%"
"03/03/2022","159.28","161.46","161.70","156.97","2.66M","-0.34%"
"03/02/2022","159.82","157.47","161.53","157.11","2.58M","1.83%"
"03/01/2022","156.95","159.53","160.75","155.55","3.76M","-2.08%"
"02/28/2022","160.29","161.33","161.33","157.24","3.61M","-1.13%"
"02/25/2022","162.12","159.88","162.18","157.67","2.74M","1.46%"
"02/24/2022","159.79","154.33","160.00","152.02","4.15M","2.11%"
"02/23/2022","156.49","162.07","163.50","156.17","5.09M","-2.73%"
"02/22/2022","160.88","158.90","162.88","158.29","4.27M","0.32%"
"02/18/2022","160.36","161.11","162.70","158.57","3.92M","-0.04%"
"02/17/2022","160.43","166.13","166.27","160.33","4.70M","-4.70%"
"02/16/2022","168.34","161.89","168.89","161.57","5.83M","3.89%"
"02/15/2022","162.04","157.27","162.34","157.10","4.91M","5.23%"
"02/14/2022","153.98","154.92","157.09","151.52","4.50M","0.05%"
"02/11/2022","153.90","161.96","163.28","153.08","5.46M","-4.81%"
"02/10/2022","161.67","163.82","168.33","161.03","3.46M","-3.89%"
"02/09/2022","168.21","165.38","168.34","163.48","3.21M","3.11%"
"02/08/2022","163.13","160.93","163.68","160.40","3.17M","1.44%"
"02/07/2022","160.82","161.08","163.25","160.30","2.44M","-0.13%"
"02/04/2022","161.03","160.15","162.38","156.77","5.17M","-0.61%"
"02/03/2022","162.02","165.64","167.62","161.57","4.45M","-4.08%"
"02/02/2022","168.91","165.43","169.43","164.90","2.82M","2.14%"
"02/01/2022","165.37","164.10","165.50","161.05","3.04M","0.85%"
"01/31/2022","163.97","158.32","164.23","157.21","4.50M","3.37%"
"01/28/2022","158.63","154.12","158.71","151.18","3.84M","2.61%"
"01/27/2022","154.59","162.60","163.75","154.04","4.69M","-3.24%"
"01/26/2022","159.77","159.00","165.10","157.34","5.85M","2.57%"
"01/25/2022","155.77","157.39","159.59","155.42","4.06M","-3.51%"
"01/24/2022","161.44","159.01","161.72","151.46","6.67M","1.20%"
"01/21/2022","159.52","158.82","162.68","156.96","5.55M","0.56%"
"01/20/2022","158.63","163.82","164.76","158.60","4.02M","-2.72%"
"01/19/2022","163.06","167.10","168.79","162.97","3.74M","-2.07%"
"01/18/2022","166.50","168.69","170.12","166.17","4.16M","-3.20%"
"01/14/2022","172.00","168.41","172.12","168.09","2.87M","1.31%"
"01/13/2022","169.78","175.61","176.27","169.24","3.95M","-2.28%"
"01/12/2022","173.75","175.39","175.39","171.97","1.99M","0.07%"
"01/11/2022","173.63","168.77","174.03","168.46","3.79M","1.90%"
"01/10/2022","170.40","168.11","170.73","165.38","6.02M","0.92%"
"01/07/2022","168.84","173.10","173.76","166.00","6.75M","-2.62%"
"01/06/2022","173.39","173.10","174.96","172.04","3.58M","0.32%"
"01/05/2022","172.84","175.32","177.18","172.73","3.66M","-1.54%"
"01/04/2022","175.55","177.68","179.52","174.12","3.89M","-0.90%"
"01/03/2022","177.15","175.17","177.60","174.75","2.67M","0.79%"
"12/31/2021","175.77","174.75","176.66","174.58","1.92M","0.57%"
"12/30/2021","174.78","176.00","176.96","174.47","1.64M","-0.42%"
"12/29/2021","175.52","174.53","176.55","174.53","1.69M","0.65%"
"12/28/2021","174.38","176.42","176.79","174.03","1.63M","-0.62%"
"12/27/2021","175.47","173.01","175.53","173.01","2.14M","1.63%"
"12/23/2021","172.66","172.80","174.44","172.57","2.03M","0.21%"
"12/22/2021","172.29","171.65","172.62","170.98","2.03M","0.12%"
"12/21/2021","172.08","170.12","172.34","168.93","3.02M","2.23%"
"12/20/2021","168.32","166.84","169.12","166.35","4.09M","-1.05%"
"12/17/2021","170.11","171.12","172.42","169.04","7.67M","-1.44%"
"12/16/2021","172.60","180.15","180.80","172.16","4.82M","-3.86%"
"12/15/2021","179.53","177.61","179.68","174.14","3.60M","1.84%"
"12/14/2021","176.28","176.95","178.24","173.59","3.77M","-1.23%"
"12/13/2021","178.47","183.45","184.65","178.22","4.46M","-2.70%"
"12/10/2021","183.43","186.41","186.50","181.13","2.57M","-0.14%"
"12/09/2021","183.68","184.93","187.66","183.48","3.46M","-1.39%"
"12/08/2021","186.26","185.76","186.52","184.33","3.17M","-0.20%"
"12/07/2021","186.64","183.67","187.69","183.59","4.85M","3.08%"
"12/06/2021","181.06","182.32","182.67","176.19","3.94M","0.15%"
"12/03/2021","180.79","182.97","183.95","178.71","2.96M","0.09%"
"12/02/2021","180.63","180.00","182.53","178.00","3.80M","-0.12%"
"12/01/2021","180.84","182.28","188.20","180.65","4.83M","0.33%"
"11/30/2021","180.25","182.61","184.26","178.91","4.56M","-1.61%"
"11/29/2021","183.20","180.54","183.69","178.45","4.37M","2.92%"
"11/26/2021","178.00","179.00","180.41","176.78","2.54M","-2.45%"
"11/24/2021","182.47","181.45","182.51","179.67","2.91M","0.01%"
"11/23/2021","182.45","186.25","188.00","180.23","4.98M","-1.64%"
"11/22/2021","185.50","190.00","191.95","185.36","5.23M","-1.75%"
"11/19/2021","188.80","188.09","190.00","187.72","3.30M","0.38%"
"11/18/2021","188.09","188.10","188.69","185.99","2.09M","0.56%"
"11/17/2021","187.04","188.03","188.10","185.54","2.24M","-0.34%"
"11/16/2021","187.67","184.58","187.85","184.50","2.13M","1.41%"
"11/15/2021","185.06","185.72","185.72","183.74","1.34M","0.15%"
"11/12/2021","184.79","183.57","185.70","181.55","1.85M","0.92%"
"11/11/2021","183.10","183.23","183.37","180.43","1.70M","1.24%"
"11/10/2021","180.86","183.00","185.50","180.04","2.74M","-2.24%"
"11/09/2021","185.00","184.32","185.89","182.82","2.51M","0.29%"
"11/08/2021","184.46","183.47","185.94","183.36","2.58M","0.15%"
"11/05/2021","184.18","183.75","186.10","182.20","3.42M","1.91%"
"11/04/2021","180.73","179.00","180.96","176.25","5.25M","1.08%"
"11/03/2021","178.80","177.42","179.27","175.87","2.00M","0.48%"
"11/02/2021","177.94","174.99","178.25","174.70","2.41M","1.69%"
"11/01/2021","174.99","173.18","175.24","172.91","2.18M","0.86%"
"10/29/2021","173.49","171.40","173.86","170.59","3.14M","0.60%"
"10/28/2021","172.46","172.26","174.35","171.53","2.78M","1.17%"
"10/27/2021","170.46","174.11","175.00","170.00","6.26M","-5.24%"
"10/26/2021","179.88","181.97","182.39","179.64","2.21M","-0.35%"
"10/25/2021","180.52","178.58","181.10","178.42","2.50M","1.18%"
"10/22/2021","178.42","179.24","180.77","177.68","3.07M","-0.22%"
"10/21/2021","178.81","176.66","179.05","176.14","2.74M","1.07%"
"10/20/2021","176.92","176.91","177.86","175.92","3.03M","0.16%"
"10/19/2021","176.63","173.74","176.75","172.55","3.34M","1.90%"
"10/18/2021","173.33","170.38","173.66","169.72","2.54M","0.75%"
"10/15/2021","172.04","170.03","172.10","169.71","2.89M","2.28%"
"10/14/2021","168.20","166.52","168.60","166.13","5.04M","2.34%"
"10/13/2021","164.35","165.96","166.71","163.57","3.42M","0.20%"
"10/12/2021","164.02","168.51","169.57","163.82","3.02M","-2.31%"
"10/11/2021","167.90","168.12","171.54","167.80","1.96M","-0.43%"
"10/08/2021","168.62","168.48","168.95","166.68","3.15M","0.98%"
"10/07/2021","166.98","167.43","169.29","166.74","2.17M","0.56%"
"10/06/2021","166.05","163.78","166.27","163.14","2.75M","0.41%"
"10/05/2021","165.37","165.24","166.73","163.96","2.90M","0.68%"
"10/04/2021","164.26","166.74","167.70","163.65","5.38M","-1.86%"
"10/01/2021","167.37","167.83","168.88","164.76","3.55M","-0.07%"
"09/30/2021","167.48","170.36","171.26","167.36","4.82M","-0.81%"
"09/29/2021","168.84","170.54","171.83","168.12","3.50M","-1.43%"
"09/28/2021","171.29","172.27","174.88","171.18","5.49M","-3.18%"
"09/27/2021","176.91","177.27","178.13","175.60","4.50M","-0.91%"
"09/24/2021","178.53","176.55","178.84","175.84","2.39M","0.73%"
"09/23/2021","177.23","174.50","177.79","174.15","3.39M","1.94%"
"09/22/2021","173.85","172.00","174.26","171.23","3.48M","1.92%"
"09/21/2021","170.57","170.82","171.64","168.24","4.01M","0.64%"
"09/20/2021","169.48","170.10","170.76","167.03","10.19M","-1.19%"
"09/17/2021","171.52","171.40","173.01","170.29","13.06M","-0.98%"
"09/16/2021","173.21","172.43","174.46","172.43","4.58M","-0.50%"
"09/15/2021","174.08","173.94","174.46","172.08","4.50M","0.35%"
"09/14/2021","173.47","173.54","174.10","171.54","5.34M","0.38%"
"09/13/2021","172.81","171.59","173.14","170.29","7.43M","1.69%"
"09/10/2021","169.94","169.60","172.09","169.55","4.28M","0.67%"
"09/09/2021","168.81","163.27","170.13","163.27","7.60M","3.14%"
"09/08/2021","163.67","163.71","165.67","162.40","4.62M","0.24%"
"09/07/2021","163.27","162.66","163.74","162.15","5.13M","0.51%"
"09/03/2021","162.44","162.52","163.49","161.74","2.39M","-0.11%"
"09/02/2021","162.62","162.13","162.94","161.22","4.51M","0.94%"
"09/01/2021","161.11","163.77","164.20","161.04","6.51M","-1.13%"
"08/31/2021","162.95","166.15","166.52","161.34","9.14M","-2.41%"
"08/30/2021","166.98","166.96","168.27","166.65","4.90M","0.30%"
"08/27/2021","166.48","167.30","169.81","166.17","9.14M","-0.53%"
"08/26/2021","167.36","165.00","168.48","163.69","7.31M","2.05%"
"08/25/2021","164.00","166.11","167.93","163.08","19.16M","-1.12%"
"08/24/2021","165.85","169.84","170.36","164.75","8.14M","-2.23%"
"08/23/2021","169.63","170.24","172.80","166.06","13.47M","1.79%"
"08/20/2021","166.64","166.87","168.18","165.07","2.91M","-0.09%"
"08/19/2021","166.79","165.12","166.97","163.55","3.45M","0.61%"
"08/18/2021","165.78","164.90","168.04","161.29","5.45M","-0.31%"
"08/17/2021","166.30","170.14","170.14","165.66","4.59M","-2.79%"
"08/16/2021","171.07","169.63","171.56","169.47","2.16M","0.58%"
"08/13/2021","170.08","169.35","170.77","168.39","2.04M","0.89%"
"08/12/2021","168.58","169.50","169.71","166.56","2.56M","-1.10%"
"08/11/2021","170.46","172.04","172.09","168.68","1.95M","-0.32%"
"08/10/2021","171.00","171.31","171.63","169.00","1.94M","-0.18%"
"08/09/2021","171.31","171.06","172.53","169.38","2.58M","0.11%"
"08/06/2021","171.13","168.83","171.89","168.37","3.16M","0.71%"
"08/05/2021","169.93","173.56","173.77","168.83","3.47M","-1.54%"
"08/04/2021","172.58","168.74","175.25","168.60","10.20M","2.31%"
"08/03/2021","168.68","168.37","169.02","165.59","3.27M","0.63%"
"08/02/2021","167.62","168.64","171.33","167.37","2.82M","0.12%"
"07/30/2021","167.42","165.58","168.20","165.14","2.68M","0.53%"
"07/29/2021","166.54","164.78","167.16","164.54","3.16M","1.52%"
"07/28/2021","164.04","163.32","164.65","162.84","3.63M","0.89%"
"07/27/2021","162.59","163.51","163.75","159.54","4.08M","-0.80%"
"07/26/2021","163.90","161.27","164.34","161.27","1.73M","0.21%"
"07/23/2021","163.55","163.23","163.84","161.67","2.18M","0.94%"
"07/22/2021","162.02","162.26","163.03","160.83","3.25M","-1.71%"
"07/21/2021","164.84","161.29","164.84","160.78","2.08M","2.44%"
"07/20/2021","160.91","159.34","161.81","157.92","2.83M","1.21%"
"07/19/2021","158.98","158.72","159.61","156.55","2.77M","-0.91%"
"07/16/2021","160.44","163.99","164.75","160.26","2.28M","-1.97%"
"07/15/2021","163.66","165.91","165.91","162.32","3.51M","-1.50%"
"07/14/2021","166.16","168.67","170.00","165.87","2.01M","-0.66%"
"07/13/2021","167.26","167.02","168.36","165.98","2.13M","-0.17%"
"07/12/2021","167.55","166.52","167.62","165.67","2.07M","0.77%"
"07/09/2021","166.27","163.96","166.61","162.74","2.35M","1.44%"
"07/08/2021","163.91","162.31","164.30","160.18","3.15M","-0.92%"
"07/07/2021","165.43","169.27","169.43","164.64","4.20M","-1.72%"
"07/06/2021","168.32","171.53","171.53","166.75","2.29M","-1.38%"
"07/02/2021","170.67","170.29","171.23","169.63","1.56M","0.89%"
"07/01/2021","169.17","172.03","172.09","168.89","2.87M","-1.74%"
"06/30/2021","172.16","171.15","172.45","170.20","2.95M","0.44%"
