"Date","Price","Open","High","Low","Vol.","Change %"
"06/23/2017","143.05","142.29","143.10","141.82","975.50K","0.64%"
"06/22/2017","142.14","142.68","143.11","142.02","845.27K","-0.53%"
"06/21/2017","142.90","143.34","143.85","142.49","1.01M","0.01%"
"06/20/2017","142.89","141.46","143.54","141.11","1.12M","0.55%"
"06/19/2017","142.11","141.93","142.23","141.00","968.09K","0.64%"
"06/16/2017","141.21","141.26","141.76","140.34","1.04M","0.18%"
"06/15/2017","140.96","140.46","141.27","139.93","877.20K","-0.44%"
"06/14/2017","141.58","141.89","142.06","141.12","1.19M","0.00%"
"06/13/2017","141.58","138.86","141.88","138.86","1.11M","2.10%"
"06/12/2017","138.67","139.49","140.17","138.26","900.18K","-0.94%"
"06/09/2017","139.99","138.01","140.24","137.97","1.13M","1.51%"
"06/08/2017","137.91","137.48","137.96","136.98","869.81K","0.18%"
"06/07/2017","137.66","137.09","137.69","136.72","774.97K","0.59%"
"06/06/2017","136.85","137.83","137.83","136.82","952.28K","-1.13%"
"06/05/2017","138.41","138.59","139.28","138.29","990.84K","-0.60%"
"06/02/2017","139.25","138.95","139.95","138.67","891.77K","0.31%"
"06/01/2017","138.82","138.16","138.94","137.64","994.69K","0.86%"
"05/31/2017","137.64","136.87","137.96","136.25","1.55M","0.55%"
"05/30/2017","136.89","136.32","137.14","135.79","1.53M","0.07%"
"05/26/2017","136.79","136.03","137.02","136.00","829.99K","0.32%"
"05/25/2017","136.35","136.45","136.72","135.93","569.89K","0.12%"
"05/24/2017","136.18","135.35","136.29","135.07","977.83K","0.59%"
"05/23/2017","135.38","136.27","136.57","135.08","895.58K","-0.70%"
"05/22/2017","136.33","136.75","137.30","135.70","843.88K","-0.16%"
"05/19/2017","136.55","135.07","137.24","135.01","1.22M","1.17%"
"05/18/2017","134.97","134.52","135.50","133.25","1.29M","0.39%"
"05/17/2017","134.44","136.27","136.63","134.31","1.28M","-1.83%"
"05/16/2017","136.94","137.84","137.84","136.28","937.46K","-0.36%"
"05/15/2017","137.43","137.00","137.61","136.52","1.13M","0.32%"
"05/12/2017","136.99","139.36","139.42","136.80","2.17M","-0.80%"
"05/11/2017","138.10","137.45","138.27","135.37","1.75M","-0.70%"
"05/10/2017","139.08","138.90","139.62","138.52","1.04M","0.17%"
"05/09/2017","138.85","138.72","139.25","138.43","523.46K","0.14%"
"05/08/2017","138.66","138.28","138.99","137.75","770.45K","0.04%"
"05/05/2017","138.61","138.31","139.09","138.31","906.05K","0.31%"
"05/04/2017","138.18","136.23","138.35","136.22","1.46M","1.39%"
"05/03/2017","136.28","136.91","137.31","136.05","633.79K","-0.52%"
"05/02/2017","136.99","136.62","137.24","135.81","896.30K","0.65%"
"05/01/2017","136.11","136.03","136.73","135.32","807.78K","-0.03%"
"04/28/2017","136.15","137.17","137.51","135.99","1.42M","-0.87%"
"04/27/2017","137.35","136.18","137.40","135.79","1.02M","0.76%"
"04/26/2017","136.31","137.08","137.44","135.70","1.23M","-0.41%"
"04/25/2017","136.87","137.88","138.66","136.69","1.19M","-0.39%"
"04/24/2017","137.41","138.97","140.06","136.46","2.05M","-0.11%"
"04/21/2017","137.56","136.94","137.90","134.00","2.90M","3.65%"
"04/20/2017","132.71","131.73","132.93","131.27","1.06M","1.27%"
"04/19/2017","131.05","131.89","132.94","130.66","965.69K","-0.12%"
"04/18/2017","131.21","130.69","131.43","130.04","938.48K","0.03%"
"04/17/2017","131.17","130.89","131.56","130.07","1.35M","0.46%"
"04/13/2017","130.57","132.09","132.52","130.57","697.91K","-1.28%"
"04/12/2017","132.26","132.73","133.05","131.97","1.13M","-0.24%"
"04/11/2017","132.58","132.30","132.87","131.59","715.42K","0.05%"
"04/10/2017","132.52","132.35","133.06","131.66","832.50K","0.19%"
"04/07/2017","132.27","132.33","133.00","132.00","705.30K","-0.11%"
"04/06/2017","132.41","131.19","133.17","131.19","850.51K","1.00%"
"04/05/2017","131.10","132.12","133.25","130.76","896.05K","-0.64%"
"04/04/2017","131.94","132.28","132.64","131.38","926.32K","-0.35%"
"04/03/2017","132.40","133.12","133.41","131.41","702.61K","-0.35%"
"03/31/2017","132.87","132.35","133.31","132.01","827.19K","0.17%"
"03/30/2017","132.64","131.86","132.99","131.73","483.57K","0.48%"
"03/29/2017","132.01","131.72","132.33","131.30","606.96K","-0.07%"
"03/28/2017","132.10","130.59","132.48","130.34","652.29K","0.99%"
"03/27/2017","130.81","129.45","131.27","128.08","687.39K","0.01%"
"03/24/2017","130.80","131.20","132.01","130.23","568.50K","-0.27%"
"03/23/2017","131.16","130.69","131.98","130.26","656.56K","0.43%"
"03/22/2017","130.60","129.48","130.98","128.78","816.03K","0.79%"
"03/21/2017","129.57","131.62","131.82","129.35","742.45K","-1.25%"
"03/20/2017","131.21","131.56","132.33","130.75","635.43K","-0.09%"
"03/17/2017","131.33","131.45","132.02","130.53","1.74M","0.14%"
"03/16/2017","131.14","136.90","136.90","130.46","883.05K","0.05%"
"03/15/2017","131.07","130.17","131.25","129.61","922.32K","1.06%"
"03/14/2017","129.69","130.11","130.53","129.21","727.11K","-0.77%"
"03/13/2017","130.70","129.75","131.19","129.32","1.56M","1.17%"
"03/10/2017","129.19","128.13","129.22","127.80","540.25K","1.22%"
"03/09/2017","127.63","127.92","128.47","127.45","686.18K","-0.50%"
"03/08/2017","128.27","127.85","128.75","127.82","617.50K","0.28%"
"03/07/2017","127.91","128.35","128.75","127.76","783.70K","-0.51%"
"03/06/2017","128.56","127.05","129.65","127.05","743.73K","0.41%"
"03/03/2017","128.04","128.06","128.43","127.11","535.77K","-0.05%"
"03/02/2017","128.10","128.64","129.40","127.95","513.59K","-0.93%"
"03/01/2017","129.30","129.00","130.47","128.87","999.58K","1.69%"
"02/28/2017","127.15","127.28","127.81","126.48","932.23K","-0.37%"
"02/27/2017","127.62","126.84","128.33","126.63","703.64K","-0.12%"
"02/24/2017","127.77","126.46","127.77","126.05","568.58K","0.51%"
"02/23/2017","127.12","127.55","127.93","126.31","858.67K","-0.13%"
"02/22/2017","127.29","126.76","127.71","126.27","674.86K","0.03%"
"02/21/2017","127.25","126.58","127.57","126.19","683.43K","0.47%"
"02/17/2017","126.65","126.07","126.69","125.33","486.61K","0.20%"
"02/16/2017","126.40","126.62","126.92","125.58","642.07K","-0.24%"
"02/15/2017","126.71","125.66","126.98","125.50","591.36K","0.73%"
"02/14/2017","125.79","126.09","126.46","124.85","547.51K","-0.49%"
"02/13/2017","126.41","124.55","126.82","124.55","1.30M","2.17%"
"02/10/2017","123.73","123.51","124.12","123.07","395.94K","0.53%"
"02/09/2017","123.08","122.18","123.42","122.18","489.89K","0.77%"
"02/08/2017","122.14","121.69","122.23","121.09","657.73K","0.02%"
"02/07/2017","122.11","122.87","123.12","121.88","847.73K","-0.40%"
"02/06/2017","122.60","123.15","123.70","122.17","628.28K","-0.74%"
"02/03/2017","123.52","123.05","123.90","122.67","699.30K","0.95%"
"02/02/2017","122.36","122.94","122.94","120.89","984.18K","-0.24%"
"02/01/2017","122.66","123.67","123.67","121.41","1.54M","-1.08%"
