"Date","Price","Open","High","Low","Vol.","Change %"
"08/16/2018","154.53","155.70","155.94","154.33","1.10M","-0.06%"
"08/15/2018","154.63","154.13","154.72","152.52","1.35M","-0.46%"
"08/14/2018","155.34","155.33","155.82","154.51","1.61M","0.66%"
"08/13/2018","154.32","155.49","156.00","153.59","1.34M","-0.30%"
"08/10/2018","154.79","155.83","155.83","154.13","1.30M","-1.50%"
"08/09/2018","157.15","157.00","158.25","156.24","1.00M","0.06%"
"08/08/2018","157.05","157.41","157.96","156.49","1.74M","0.01%"
"08/07/2018","157.03","158.97","159.84","156.47","2.55M","-0.59%"
"08/06/2018","157.96","154.26","158.80","153.52","3.93M","-3.81%"
"08/03/2018","164.21","163.13","164.42","163.05","1.05M","0.18%"
"08/02/2018","163.92","164.10","164.51","162.91","1.60M","-0.94%"
"08/01/2018","165.48","167.59","167.93","164.65","1.45M","-1.21%"
"07/31/2018","167.50","165.78","167.96","165.58","1.67M","1.31%"
"07/30/2018","165.34","166.43","167.85","165.00","1.27M","-0.65%"
"07/27/2018","166.43","166.52","167.93","165.57","1.47M","-0.01%"
"07/26/2018","166.45","162.77","167.39","162.31","2.22M","0.39%"
"07/25/2018","165.81","164.83","166.00","162.96","1.56M","1.51%"
"07/24/2018","163.34","162.62","164.00","162.41","1.69M","0.89%"
"07/23/2018","161.90","164.42","164.81","161.75","1.75M","-2.22%"
"07/20/2018","165.58","163.18","166.35","163.15","1.35M","0.19%"
"07/19/2018","165.26","163.95","165.33","162.69","1.55M","0.14%"
"07/18/2018","165.03","166.23","167.05","164.25","1.64M","-1.10%"
"07/17/2018","166.86","167.05","167.49","166.30","1.85M","-0.11%"
"07/16/2018","167.04","168.03","168.54","166.74","1.40M","0.14%"
"07/13/2018","166.80","165.15","167.72","164.81","1.50M","0.55%"
"07/12/2018","165.89","164.67","166.17","163.09","1.91M","1.12%"
"07/11/2018","164.06","163.18","164.57","162.62","1.52M","-1.45%"
"07/10/2018","166.47","165.11","166.71","164.63","2.15M","1.01%"
"07/09/2018","164.81","165.08","166.29","164.81","1.29M","0.47%"
"07/06/2018","164.04","161.99","165.50","161.52","1.66M","1.33%"
"07/05/2018","161.88","162.00","163.17","161.07","1.55M","2.99%"
"07/03/2018","157.18","158.70","159.47","157.05","640.02K","-0.69%"
"07/02/2018","158.28","157.00","158.70","156.55","1.29M","0.08%"
"06/29/2018","158.15","157.33","159.77","157.15","1.39M","0.94%"
"06/28/2018","156.68","155.88","156.69","154.35","1.35M","0.73%"
"06/27/2018","155.54","155.31","157.26","155.03","1.40M","0.88%"
"06/26/2018","154.19","155.01","155.32","153.52","1.03M","-0.39%"
"06/25/2018","154.80","157.60","157.60","153.31","1.43M","-2.11%"
"06/22/2018","158.14","156.82","158.98","156.71","1.38M","1.46%"
"06/21/2018","155.87","155.28","156.39","155.13","2.22M","0.55%"
"06/20/2018","155.02","155.51","155.71","154.22","1.17M","-0.19%"
"06/19/2018","155.31","156.30","156.37","154.81","1.14M","-1.99%"
"06/18/2018","158.47","158.33","158.67","157.57","972.87K","-1.12%"
"06/15/2018","160.26","161.08","161.08","159.03","2.86M","-0.80%"
"06/14/2018","161.55","161.85","162.59","161.17","1.17M","0.67%"
"06/13/2018","160.47","162.00","162.25","160.21","1.05M","-0.54%"
"06/12/2018","161.34","160.99","162.92","160.45","1.18M","0.48%"
"06/11/2018","160.57","159.97","161.25","159.22","1.29M","0.46%"
"06/08/2018","159.83","159.00","160.09","158.38","1.08M","0.04%"
"06/07/2018","159.77","160.89","161.27","159.25","1.23M","-1.54%"
"06/06/2018","162.27","159.00","162.53","157.84","1.55M","1.73%"
"06/05/2018","159.51","158.87","160.23","158.70","1.18M","1.26%"
"06/04/2018","157.53","158.50","158.92","157.27","641.20K","-0.17%"
"06/01/2018","157.80","157.60","158.53","156.61","1.03M","0.99%"
"05/31/2018","156.26","156.81","157.15","155.46","2.50M","-0.15%"
"05/30/2018","156.49","154.47","156.66","154.08","1.22M","2.07%"
"05/29/2018","153.31","155.92","156.55","153.25","1.32M","-2.39%"
"05/25/2018","157.07","156.87","157.45","155.55","1.09M","-0.27%"
