"Date","Price","Open","High","Low","Vol.","Change %"
"05/05/2020","15.32","16.46","16.81","15.00","49.50M","-1.29%"
"05/04/2020","15.52","14.37","15.57","14.16","37.20M","1.84%"
"05/01/2020","15.24","16.02","16.42","15.09","36.90M","-8.19%"
"04/30/2020","16.60","16.89","17.24","15.85","44.49M","-1.07%"
"04/29/2020","16.78","15.94","16.88","15.82","59.58M","10.61%"
"04/28/2020","15.17","14.46","15.26","14.30","46.18M","7.21%"
"04/27/2020","14.15","13.35","14.29","12.75","39.97M","2.46%"
"04/24/2020","13.81","14.18","14.50","13.48","41.03M","-0.43%"
"04/23/2020","13.87","13.42","14.40","13.36","55.05M","6.53%"
"04/22/2020","13.02","13.08","13.37","12.75","44.57M","5.51%"
"04/21/2020","12.34","12.00","12.39","11.50","62.59M","-1.99%"
"04/20/2020","12.59","12.04","13.22","11.90","74.98M","-7.63%"
"04/17/2020","13.63","12.33","13.65","12.25","51.69M","11.72%"
"04/16/2020","12.20","13.63","13.66","12.16","40.45M","-10.36%"
"04/15/2020","13.61","13.90","13.90","13.00","47.47M","-8.66%"
"04/14/2020","14.90","15.40","15.82","14.64","40.66M","-2.80%"
"04/13/2020","15.33","15.96","16.02","14.77","43.70M","-0.20%"
"04/09/2020","15.36","16.70","18.27","14.27","110.85M","-1.29%"
"04/08/2020","15.56","14.20","15.68","14.05","48.99M","12.43%"
"04/07/2020","13.84","14.18","15.20","13.62","54.73M","2.98%"
"04/06/2020","13.44","12.60","13.50","12.43","52.07M","3.38%"
"04/03/2020","13.00","13.83","14.20","11.51","92.06M","1.80%"
"04/02/2020","12.77","11.48","13.91","11.20","79.14M","18.90%"
"04/01/2020","10.74","11.04","11.17","10.12","39.84M","-7.25%"
"03/31/2020","11.58","11.52","12.08","11.11","35.57M","5.18%"
"03/30/2020","11.01","11.32","11.45","10.20","44.72M","-5.17%"
"03/27/2020","11.61","12.04","12.38","11.49","34.68M","-9.51%"
"03/26/2020","12.83","12.05","15.29","12.00","70.32M","6.92%"
"03/25/2020","12.00","11.25","12.63","10.22","55.41M","11.94%"
"03/24/2020","10.72","10.40","10.77","9.70","42.02M","10.63%"
"03/23/2020","9.69","10.25","10.29","9.47","36.78M","-5.28%"
"03/20/2020","10.23","11.15","11.18","9.55","50.83M","-5.54%"
"03/19/2020","10.83","10.41","10.98","9.40","38.09M","2.85%"
"03/18/2020","10.53","10.45","10.84","9.00","41.26M","-7.14%"
"03/17/2020","11.34","12.38","12.80","11.05","34.73M","-5.66%"
"03/16/2020","12.02","11.40","13.68","11.20","37.31M","-15.71%"
"03/13/2020","14.26","13.31","14.56","11.59","64.91M","19.93%"
"03/12/2020","11.89","10.23","14.84","9.44","73.14M","0.76%"
"03/11/2020","11.80","13.12","13.40","11.70","70.59M","-17.71%"
"03/10/2020","14.34","15.40","15.50","12.57","110.53M","14.63%"
"03/09/2020","12.51","15.58","19.19","12.04","104.93M","-53.43%"
"03/06/2020","26.86","30.16","30.21","26.27","38.97M","-14.68%"
"03/05/2020","31.48","32.50","32.76","31.09","19.22M","-4.40%"
"03/04/2020","32.93","33.25","33.25","31.88","14.01M","-0.18%"
"03/03/2020","32.99","33.05","34.62","32.31","19.99M","0.12%"
"03/02/2020","32.95","33.58","33.66","31.70","17.22M","0.64%"
"02/28/2020","32.74","31.48","32.78","29.64","24.19M","2.92%"
"02/27/2020","31.81","33.17","33.57","31.16","23.52M","-7.04%"
"02/26/2020","34.22","36.27","36.44","34.19","22.70M","-5.44%"
"02/25/2020","36.19","39.54","39.62","36.00","22.06M","-8.33%"
"02/24/2020","39.48","40.50","40.55","39.48","12.50M","-6.27%"
"02/21/2020","42.12","42.55","42.57","41.83","8.92M","-1.98%"
"02/20/2020","42.97","42.70","43.60","42.46","7.73M","1.08%"
"02/19/2020","42.51","41.86","42.72","41.53","7.54M","2.29%"
"02/18/2020","41.56","41.60","41.69","40.98","9.52M","-0.10%"
"02/14/2020","41.60","42.07","42.24","41.29","6.40M","-1.05%"
"02/13/2020","42.04","42.09","42.38","41.53","8.40M","-1.06%"
"02/12/2020","42.49","42.40","42.61","41.78","8.21M","3.21%"
"02/11/2020","41.17","42.15","42.36","41.03","12.13M","1.65%"
"02/10/2020","40.50","41.49","41.56","40.18","7.92M","-3.32%"
"02/07/2020","41.89","41.70","42.00","41.47","5.03M","-0.55%"
"02/06/2020","42.12","42.31","42.45","41.57","6.20M","0.00%"
"02/05/2020","42.12","41.27","42.38","41.21","8.61M","4.00%"
"02/04/2020","40.50","40.94","41.44","40.39","7.86M","1.05%"
"02/03/2020","40.08","39.70","40.42","39.44","8.73M","0.91%"
"01/31/2020","39.72","40.10","40.36","39.49","16.04M","-2.14%"
"01/30/2020","40.59","39.94","40.67","39.42","9.51M","0.30%"
"01/29/2020","40.47","41.31","41.52","40.46","6.66M","-1.77%"
"01/28/2020","41.20","41.63","41.66","41.12","7.21M","-0.10%"
"01/27/2020","41.24","41.02","41.41","40.69","9.30M","-2.32%"
"01/24/2020","42.22","42.47","42.69","41.84","8.80M","-0.71%"
"01/23/2020","42.52","42.62","42.74","42.21","10.79M","-1.78%"
"01/22/2020","43.29","44.00","44.04","42.88","12.95M","-2.32%"
"01/21/2020","44.32","45.37","45.45","44.31","10.81M","-3.29%"
"01/17/2020","45.83","46.75","47.01","45.65","14.38M","-1.80%"
"01/16/2020","46.67","47.20","47.58","46.62","9.76M","-1.25%"
"01/15/2020","47.26","47.15","47.51","46.80","7.09M","0.04%"
"01/14/2020","47.24","46.85","47.43","46.71","12.19M","1.44%"
"01/13/2020","46.57","46.26","46.61","45.52","8.46M","1.46%"
"01/10/2020","45.90","45.25","46.21","44.97","10.54M","1.17%"
"01/09/2020","45.37","44.85","45.40","43.77","14.64M","0.87%"
"01/08/2020","44.98","45.54","45.78","44.27","12.25M","-0.64%"
"01/07/2020","45.27","45.08","45.28","44.18","12.17M","0.49%"
"01/06/2020","45.05","43.98","45.45","43.69","16.66M","3.30%"
"01/03/2020","43.61","43.81","44.25","43.16","15.10M","2.42%"
"01/02/2020","42.58","41.63","42.69","41.58","12.79M","3.32%"
"12/31/2019","41.21","40.49","41.22","40.32","10.37M","1.25%"
"12/30/2019","40.70","40.25","41.12","40.16","10.49M","1.34%"
"12/27/2019","40.16","40.35","40.49","40.13","7.05M","0.02%"
"12/26/2019","40.15","40.05","40.58","39.99","6.05M","0.65%"
"12/24/2019","39.89","39.78","40.37","39.72","4.70M","0.45%"
"12/23/2019","39.71","39.01","39.72","38.99","10.02M","1.79%"
"12/20/2019","39.01","38.87","39.23","38.53","17.28M","0.80%"
"12/19/2019","38.70","38.52","38.96","38.46","7.47M","0.08%"
"12/18/2019","38.67","38.33","39.03","38.31","9.42M","0.91%"
"12/17/2019","38.32","38.32","38.77","38.14","13.58M","0.00%"
"12/16/2019","38.32","37.99","38.72","37.98","9.57M","1.62%"
"12/13/2019","37.71","38.48","38.81","37.66","9.89M","-1.41%"
"12/12/2019","38.25","37.64","38.53","37.59","9.48M","1.89%"
"12/11/2019","37.54","37.54","37.97","37.53","7.86M","-0.08%"
"12/10/2019","37.57","37.51","38.05","37.25","12.62M","0.62%"
"12/09/2019","37.34","38.03","38.08","37.32","17.39M","-4.28%"
"12/06/2019","39.01","38.11","39.03","38.10","10.42M","2.71%"
"12/05/2019","37.98","38.68","38.80","37.78","9.22M","-1.22%"
"12/04/2019","38.45","38.34","38.79","38.16","10.54M","1.13%"
"12/03/2019","38.02","38.38","38.44","37.54","11.61M","-1.71%"
"12/02/2019","38.68","38.84","39.16","38.41","10.83M","0.29%"
"11/29/2019","38.57","38.64","39.07","38.50","4.66M","-0.46%"
"11/27/2019","38.75","38.61","38.88","38.31","7.06M","0.47%"
"11/26/2019","38.57","39.80","39.93","38.56","13.37M","-3.41%"
"11/25/2019","39.93","39.77","40.57","39.70","10.27M","0.88%"
"11/22/2019","39.58","39.20","39.94","38.98","9.47M","1.18%"
"11/21/2019","39.12","38.50","39.38","38.45","9.31M","1.66%"
"11/20/2019","38.48","38.07","39.25","37.70","10.30M","0.89%"
"11/19/2019","38.14","39.14","39.14","37.94","12.54M","-2.95%"
"11/18/2019","39.30","39.15","39.47","38.54","13.13M","0.90%"
"11/15/2019","38.95","39.02","39.34","38.51","14.17M","3.15%"
"11/14/2019","37.76","38.11","38.68","37.60","8.83M","-0.94%"
"11/13/2019","38.12","38.26","38.36","37.96","9.39M","-0.83%"
"11/12/2019","38.44","38.90","39.25","38.06","12.82M","-1.13%"
"11/11/2019","38.88","39.13","39.33","38.46","14.59M","-3.04%"
"11/08/2019","40.10","38.65","40.20","38.30","13.61M","2.74%"
"11/07/2019","39.03","40.09","40.66","38.47","15.28M","-1.46%"
"11/06/2019","39.61","41.62","41.71","39.37","17.04M","-5.49%"
"11/05/2019","41.91","42.15","44.04","40.76","19.34M","-5.25%"
"11/04/2019","44.23","42.99","44.62","42.95","13.45M","4.59%"
"11/01/2019","42.29","40.75","42.29","40.74","9.02M","4.42%"
"10/31/2019","40.50","41.23","41.36","40.11","12.52M","-2.08%"
"10/30/2019","41.36","42.33","42.38","41.18","5.56M","-2.29%"
"10/29/2019","42.33","42.00","42.60","41.53","6.37M","0.12%"
"10/28/2019","42.28","42.67","42.99","42.26","4.64M","-0.59%"
"10/25/2019","42.53","42.29","42.96","42.20","5.27M","0.57%"
