"Date","Price","Open","High","Low","Vol.","Change %"
"01/11/2018","188.70","188.08","189.63","187.48","222.08K","0.64%"
"01/10/2018","187.50","188.24","188.24","185.31","85.11K","-0.74%"
"01/09/2018","188.89","188.88","189.87","188.16","113.24K","0.16%"
"01/08/2018","188.58","186.31","189.29","186.31","76.85K","1.22%"
"01/05/2018","186.31","187.33","188.62","185.36","80.38K","-0.43%"
"01/04/2018","187.12","184.53","187.76","183.62","175.96K","1.65%"
"01/03/2018","184.09","184.37","185.56","183.04","108.40K","-0.14%"
"01/02/2018","184.34","181.84","184.46","181.60","159.47K","1.76%"
"12/29/2017","181.15","181.77","182.45","180.84","243.62K","0.02%"
"12/28/2017","181.11","184.12","184.12","180.17","219.37K","-1.50%"
"12/27/2017","183.86","181.78","183.94","181.63","168.76K","1.12%"
"12/26/2017","181.83","181.10","182.06","180.48","159.52K","0.33%"
"12/22/2017","181.24","181.86","182.31","180.51","142.81K","-0.04%"
"12/21/2017","181.31","181.99","182.09","180.71","201.80K","-0.26%"
"12/20/2017","181.78","183.84","184.71","181.47","156.30K","-0.53%"
"12/19/2017","182.75","183.68","184.19","182.04","157.77K","-0.19%"
"12/18/2017","183.09","185.90","185.95","182.68","149.90K","-0.69%"
"12/15/2017","184.36","181.66","186.31","180.85","441.11K","1.90%"
"12/14/2017","180.93","183.52","185.38","179.71","187.04K","-1.26%"
"12/13/2017","183.23","178.58","183.23","178.28","598.60K","2.71%"
"12/12/2017","178.39","176.92","179.04","176.58","201.33K","0.59%"
"12/11/2017","177.35","180.67","181.57","177.05","116.55K","-1.79%"
"12/08/2017","180.58","180.79","181.50","179.81","182.03K","0.29%"
"12/07/2017","180.06","180.42","181.53","179.84","230.23K","-0.19%"
"12/06/2017","180.41","179.26","182.82","179.26","88.12K","0.50%"
"12/05/2017","179.52","181.60","182.11","178.80","100.47K","-1.32%"
"12/04/2017","181.92","185.00","186.06","181.66","113.84K","-0.86%"
"12/01/2017","183.49","186.01","186.01","177.46","155.68K","-1.48%"
"11/30/2017","186.24","184.30","186.53","183.49","114.17K","1.49%"
"11/29/2017","183.51","185.73","185.99","182.22","138.51K","-0.97%"
"11/28/2017","185.30","184.37","185.35","183.52","106.11K","0.82%"
"11/27/2017","183.80","185.10","185.10","183.07","125.82K","-0.72%"
"11/24/2017","185.14","184.15","185.24","182.46","95.63K","0.72%"
"11/22/2017","183.81","185.12","185.12","182.49","65.36K","-0.64%"
"11/21/2017","185.00","180.83","185.04","180.37","116.23K","2.89%"
"11/20/2017","179.80","179.94","181.21","179.08","123.79K","0.17%"
"11/17/2017","179.50","180.48","181.80","179.43","89.03K","-0.88%"
"11/16/2017","181.09","178.90","181.40","177.97","73.34K","1.50%"
"11/15/2017","178.42","178.36","179.13","177.33","89.98K","-0.29%"
"11/14/2017","178.94","178.73","179.79","178.33","91.01K","-0.24%"
"11/13/2017","179.37","180.07","180.38","178.31","136.45K","-0.70%"
"11/10/2017","180.63","180.50","181.98","180.11","68.00K","0.17%"
"11/09/2017","180.33","183.95","185.10","179.46","146.84K","-2.79%"
"11/08/2017","185.50","183.47","185.66","181.98","450.31K","0.68%"
"11/07/2017","184.25","182.27","184.63","182.20","210.86K","0.41%"
"11/06/2017","183.49","181.45","183.60","180.88","184.67K","0.60%"
"11/03/2017","182.40","178.21","182.88","177.37","229.05K","2.42%"
"11/02/2017","178.09","169.86","179.01","166.68","324.81K","4.85%"
"11/01/2017","169.86","170.90","171.00","168.60","164.10K","-0.06%"
"10/31/2017","169.96","169.37","170.26","168.79","169.16K","0.64%"
"10/30/2017","168.88","167.76","168.94","167.31","111.00K","0.39%"
"10/27/2017","168.22","167.55","168.31","166.69","78.16K","0.44%"
"10/26/2017","167.49","168.03","168.92","166.49","80.90K","-0.05%"
"10/25/2017","167.58","167.50","168.34","165.59","96.93K","-0.02%"
"10/24/2017","167.62","166.56","167.69","166.21","89.59K","0.88%"
"10/23/2017","166.15","165.91","166.34","164.18","145.90K","0.44%"
"10/20/2017","165.42","163.53","165.66","162.12","67.31K","1.12%"
"10/19/2017","163.59","162.29","164.18","162.08","124.13K","0.33%"
"10/18/2017","163.06","161.94","163.40","161.43","88.49K","0.95%"
"10/17/2017","161.53","162.00","162.66","161.11","81.33K","-0.26%"
"10/16/2017","161.95","163.23","164.28","161.79","179.38K","-0.63%"
"10/13/2017","162.97","165.47","165.87","162.72","131.79K","-1.22%"
"10/12/2017","164.99","162.77","165.00","162.31","105.45K","1.43%"
"10/11/2017","162.66","164.63","164.63","162.58","95.62K","-1.08%"
"10/10/2017","164.44","164.32","164.66","163.56","95.37K","0.50%"
"10/09/2017","163.62","163.38","164.06","162.83","105.48K","0.37%"
"10/06/2017","163.02","162.80","163.22","161.84","99.27K","0.01%"
"10/05/2017","163.01","162.76","163.38","162.11","85.09K","0.28%"
"10/04/2017","162.56","163.15","163.86","161.72","118.48K","-0.29%"
"10/03/2017","163.04","163.18","163.29","160.86","182.14K","-0.02%"
"10/02/2017","163.07","159.73","163.07","159.73","147.25K","2.44%"
"09/29/2017","159.18","159.71","160.04","158.41","138.56K","-0.19%"
"09/28/2017","159.48","160.24","160.50","158.53","230.20K","-0.67%"
"09/27/2017","160.56","159.81","160.93","158.73","197.68K","0.78%"
"09/26/2017","159.31","160.80","160.80","159.16","128.28K","-0.71%"
"09/25/2017","160.45","160.83","161.30","159.55","159.75K","-0.36%"
"09/22/2017","161.03","160.87","161.58","160.28","110.13K","0.17%"
"09/21/2017","160.76","160.26","161.00","158.94","180.57K","0.35%"
"09/20/2017","160.20","158.95","160.46","158.15","165.71K","0.86%"
"09/19/2017","158.84","158.36","159.54","157.54","239.96K","0.37%"
"09/18/2017","158.25","155.78","158.33","155.62","177.36K","1.98%"
"09/15/2017","155.18","154.49","155.71","153.95","267.92K","0.31%"
"09/14/2017","154.70","154.39","155.24","153.99","188.65K","0.13%"
"09/13/2017","154.50","154.60","155.01","153.23","216.34K","-0.07%"
"09/12/2017","154.61","153.91","154.91","153.48","187.73K","0.63%"
"09/11/2017","153.64","152.17","153.78","151.67","192.55K","1.73%"
"09/08/2017","151.03","148.37","151.21","147.83","151.73K","1.35%"
"09/07/2017","149.02","148.87","149.08","147.43","159.67K","0.27%"
"09/06/2017","148.62","149.72","149.73","147.69","123.87K","-0.19%"
"09/05/2017","148.90","150.61","150.99","148.36","141.13K","-1.10%"
"09/01/2017","150.55","150.54","151.54","150.11","168.48K","0.33%"
"08/31/2017","150.06","149.26","150.37","148.23","129.52K","0.87%"
"08/30/2017","148.76","147.54","149.16","147.02","121.45K","0.79%"
"08/29/2017","147.60","144.50","147.73","144.50","146.16K","1.51%"
"08/28/2017","145.40","145.89","145.89","144.40","78.18K","0.06%"
"08/25/2017","145.31","146.11","146.25","145.15","91.11K","-0.15%"
"08/24/2017","145.53","144.65","145.94","144.28","171.50K","0.75%"
"08/23/2017","144.45","144.10","145.01","143.93","98.85K","-0.34%"
"08/22/2017","144.95","143.96","145.44","143.50","109.40K","1.00%"
"08/21/2017","143.52","143.89","144.81","142.78","154.83K","-0.29%"
"08/18/2017","143.94","143.47","144.66","143.01","172.42K","-0.05%"
"08/17/2017","144.01","146.77","147.69","143.66","129.13K","-2.23%"
"08/16/2017","147.29","147.59","147.95","146.63","157.63K","0.21%"
"08/15/2017","146.98","147.35","147.96","146.39","132.79K","-0.12%"
"08/14/2017","147.16","146.09","147.56","145.01","125.90K","1.65%"
"08/11/2017","144.77","145.47","146.43","144.76","130.68K","-0.14%"
"08/10/2017","144.98","146.52","146.75","144.79","167.26K","-1.45%"
"08/09/2017","147.12","146.32","147.43","146.04","180.21K","0.22%"
"08/08/2017","146.80","147.04","147.62","144.82","153.04K","-0.22%"
"08/07/2017","147.13","148.20","148.24","146.64","203.03K","-0.79%"
"08/04/2017","148.30","148.62","148.62","146.69","197.53K","0.54%"
"08/03/2017","147.51","145.00","148.37","142.17","374.78K","6.41%"
"08/02/2017","138.63","136.85","138.95","136.03","232.18K","1.31%"
"08/01/2017","136.84","137.32","137.81","136.32","126.55K","0.37%"
"07/31/2017","136.34","137.30","137.30","136.11","102.59K","-0.50%"
"07/28/2017","137.02","135.88","137.31","135.74","102.11K","0.79%"
"07/27/2017","135.95","136.86","137.44","135.43","155.72K","-0.11%"
"07/26/2017","136.10","137.61","138.11","135.97","141.24K","-0.95%"
"07/25/2017","137.41","137.50","138.74","136.00","306.71K","0.57%"
"07/24/2017","136.63","136.19","136.83","135.41","174.66K","0.49%"
"07/21/2017","135.97","135.14","136.10","134.56","173.87K","0.37%"
"07/20/2017","135.47","136.51","136.96","135.18","243.47K","-0.75%"
"07/19/2017","136.50","134.97","136.61","134.73","248.40K","1.57%"
"07/18/2017","134.39","135.40","135.60","134.09","235.87K","-0.95%"
"07/17/2017","135.68","134.19","136.08","133.43","231.44K","0.97%"
"07/14/2017","134.38","133.87","135.12","133.78","173.99K","0.52%"
"07/13/2017","133.68","134.99","134.99","133.33","178.07K","-0.87%"
"07/12/2017","134.86","133.97","135.82","133.97","150.03K","1.37%"
"07/11/2017","133.04","132.89","133.40","131.23","124.29K","0.24%"
"07/10/2017","132.72","132.93","133.95","131.99","165.82K","-0.40%"
"07/07/2017","133.25","129.73","133.68","129.67","232.45K","2.95%"
"07/06/2017","129.43","130.48","131.73","129.26","301.54K","-1.41%"
"07/05/2017","131.28","129.61","131.50","128.92","263.04K","2.47%"
"07/03/2017","128.11","128.42","129.05","127.75","94.28K","0.36%"
"06/30/2017","127.65","125.54","128.29","125.38","284.47K","2.33%"
"06/29/2017","124.74","125.83","126.91","123.37","229.47K","-0.79%"
"06/28/2017","125.73","124.16","125.92","124.02","233.37K","1.79%"
"06/27/2017","123.52","126.03","126.73","123.29","268.75K","-2.15%"
"06/26/2017","126.24","126.05","127.54","125.36","310.99K","0.70%"
"06/23/2017","125.36","126.98","127.64","125.01","3.35M","-1.25%"
"06/22/2017","126.95","128.42","128.85","126.84","160.13K","-0.91%"
"06/21/2017","128.12","129.60","130.12","127.41","221.57K","-0.93%"
"06/20/2017","129.32","132.03","132.32","128.99","261.87K","-2.48%"
"06/19/2017","132.61","131.84","133.00","130.68","303.07K","1.25%"
"06/16/2017","130.97","130.64","131.71","129.74","571.07K","-0.50%"
"06/15/2017","131.63","128.53","131.76","128.15","155.70K","1.25%"
"06/14/2017","130.00","130.99","130.99","129.31","153.48K","-0.51%"
"06/13/2017","130.67","131.16","131.63","130.47","180.04K","-0.27%"
"06/12/2017","131.02","133.11","133.11","130.02","185.80K","-1.50%"
"06/09/2017","133.02","131.76","133.48","131.57","220.25K","1.46%"
"06/08/2017","131.10","127.85","132.12","127.17","183.25K","2.32%"
"06/07/2017","128.13","129.92","129.92","127.98","141.88K","-1.34%"
"06/06/2017","129.87","130.29","131.04","129.66","138.88K","-1.00%"
"06/05/2017","131.18","133.52","134.03","131.12","117.52K","-1.99%"
"06/02/2017","133.84","133.53","136.50","132.94","156.77K","0.35%"
"06/01/2017","133.37","131.98","133.40","131.01","126.50K","1.41%"
"05/31/2017","131.51","130.21","131.91","128.65","128.72K","1.17%"
"05/30/2017","129.99","131.08","131.28","129.55","80.16K","-1.04%"
"05/26/2017","131.35","130.64","131.63","130.01","117.37K","0.24%"
"05/25/2017","131.03","129.34","131.06","129.00","154.49K","1.63%"
"05/24/2017","128.93","128.90","129.78","128.26","77.60K","-0.02%"
"05/23/2017","128.96","129.62","129.62","127.78","92.49K","-0.08%"
"05/22/2017","129.06","128.90","130.15","128.51","119.26K","0.94%"
"05/19/2017","127.86","126.80","128.49","125.82","161.97K","1.44%"
"05/18/2017","126.05","126.07","127.17","124.58","176.49K","-0.63%"
"05/17/2017","126.85","129.89","130.27","126.64","160.32K","-3.57%"
"05/16/2017","131.55","131.84","131.99","130.36","127.49K","-0.28%"
"05/15/2017","131.92","131.02","132.87","130.85","174.30K","0.80%"
"05/12/2017","130.87","131.56","131.71","130.38","103.91K","-1.13%"
"05/11/2017","132.36","132.94","133.31","131.19","159.76K","-0.68%"
"05/10/2017","133.27","133.14","134.15","132.52","112.09K","-0.34%"
"05/09/2017","133.73","135.10","135.18","133.27","122.00K","-1.29%"
"05/08/2017","135.48","135.32","135.66","133.99","205.50K","-0.21%"
"05/05/2017","135.76","136.53","136.66","133.08","193.15K","0.05%"
"05/04/2017","135.69","136.21","137.00","131.99","155.66K","1.79%"
"05/03/2017","133.30","133.55","133.71","132.12","147.09K","-0.91%"
"05/02/2017","134.52","134.40","134.88","133.74","228.69K","-0.03%"
"05/01/2017","134.56","135.23","135.23","133.68","105.39K","-0.20%"
"04/28/2017","134.83","135.32","135.53","134.19","219.22K","0.02%"
"04/27/2017","134.80","134.54","135.21","133.86","103.56K","0.40%"
"04/26/2017","134.26","133.99","134.97","132.76","161.78K","0.44%"
"04/25/2017","133.67","133.23","134.38","132.03","185.54K","1.41%"
"04/24/2017","131.81","129.88","132.07","128.96","164.86K","3.44%"
"04/21/2017","127.43","127.09","127.94","126.48","247.61K","0.45%"
"04/20/2017","126.86","125.01","127.06","124.29","155.82K","1.74%"
"04/19/2017","124.69","125.35","125.76","124.31","102.86K","-0.14%"
"04/18/2017","124.87","124.19","125.00","123.50","112.55K","0.05%"
"04/17/2017","124.81","122.73","125.01","122.51","106.36K","2.34%"
"04/13/2017","121.96","123.92","124.39","121.58","107.25K","-1.74%"
"04/12/2017","124.12","126.89","126.89","123.98","77.90K","-2.46%"
"04/11/2017","127.25","125.29","127.30","122.88","84.68K","1.27%"
"04/10/2017","125.65","126.77","127.88","125.10","104.65K","-0.81%"
"04/07/2017","126.67","125.35","127.09","125.20","74.79K","0.58%"
"04/06/2017","125.94","124.74","125.97","123.66","92.75K","1.13%"
"04/05/2017","124.53","126.59","127.88","124.51","118.12K","-0.95%"
"04/04/2017","125.73","125.98","126.92","124.78","118.86K","-0.23%"
"04/03/2017","126.02","126.45","126.79","124.55","128.00K","-0.35%"
"03/31/2017","126.46","127.10","127.59","126.22","134.39K","-0.50%"
"03/30/2017","127.10","126.24","127.55","126.23","102.68K","0.76%"
"03/29/2017","126.14","126.71","127.49","125.64","55.54K","-0.71%"
"03/28/2017","127.04","124.45","127.63","123.69","124.52K","1.84%"
"03/27/2017","124.74","123.05","125.07","121.99","78.30K","-0.14%"
"03/24/2017","124.91","126.01","126.47","124.45","92.02K","-0.38%"
"03/23/2017","125.39","123.99","125.94","123.99","77.28K","0.98%"
