"Date","Price","Open","High","Low","Vol.","Change %"
"04/04/2022","302.25","306.50","308.97","301.09","1.56M","-1.08%"
"04/01/2022","305.54","303.99","306.07","301.20","1.47M","1.28%"
"03/31/2022","301.68","305.08","307.85","301.59","2.73M","-0.91%"
"03/30/2022","304.44","301.68","306.59","299.52","1.91M","0.81%"
"03/29/2022","302.00","298.35","302.51","298.35","1.62M","2.39%"
"03/28/2022","294.95","286.04","295.46","285.32","1.96M","2.82%"
"03/25/2022","286.87","285.09","286.94","282.28","1.44M","2.06%"
"03/24/2022","281.08","276.82","281.19","273.65","1.51M","2.14%"
"03/23/2022","275.20","284.52","284.52","274.52","1.64M","-3.92%"
"03/22/2022","286.44","283.11","287.91","281.74","1.53M","1.12%"
"03/21/2022","283.28","287.66","290.09","279.51","1.65M","-2.35%"
"03/18/2022","290.11","283.31","291.20","278.56","3.15M","2.53%"
"03/17/2022","282.95","277.74","283.50","276.53","1.80M","1.84%"
"03/16/2022","277.85","273.55","279.77","268.71","2.43M","2.91%"
"03/15/2022","270.00","267.65","270.84","265.00","3.02M","2.35%"
"03/14/2022","263.80","272.34","277.81","262.53","2.72M","-3.61%"
"03/11/2022","273.69","278.25","281.75","273.46","1.84M","-0.74%"
"03/10/2022","275.72","272.89","276.72","271.00","1.33M","-1.11%"
"03/09/2022","278.82","277.45","279.80","272.74","2.08M","3.53%"
"03/08/2022","269.32","286.66","288.98","268.92","3.45M","-7.98%"
"03/07/2022","292.69","300.50","304.68","291.61","2.87M","-3.17%"
"03/04/2022","302.28","296.71","303.00","294.72","2.00M","0.82%"
"03/03/2022","299.82","301.22","304.28","298.41","2.10M","0.27%"
"03/02/2022","299.01","294.15","300.72","291.81","1.75M","2.56%"
"03/01/2022","291.55","289.96","293.79","287.01","1.65M","0.42%"
"02/28/2022","290.33","290.21","293.33","286.47","1.64M","-1.08%"
"02/25/2022","293.51","289.08","293.62","284.65","1.45M","1.78%"
"02/24/2022","288.38","266.22","289.29","266.02","2.73M","4.30%"
"02/23/2022","276.50","284.95","286.45","275.56","1.71M","-2.64%"
"02/22/2022","284.00","278.12","287.32","277.35","2.12M","1.15%"
"02/18/2022","280.78","283.37","286.60","280.23","1.42M","-1.16%"
"02/17/2022","284.08","289.47","290.00","283.50","1.57M","-2.42%"
"02/16/2022","291.14","289.00","292.36","282.72","1.80M","0.63%"
"02/15/2022","289.31","285.00","290.61","284.80","1.41M","2.91%"
"02/14/2022","281.14","283.24","286.17","279.03","1.56M","-0.71%"
"02/11/2022","283.16","291.53","294.48","282.20","2.27M","-3.19%"
"02/10/2022","292.49","287.69","294.98","286.74","2.88M","0.11%"
"02/09/2022","292.18","287.11","292.94","287.11","2.14M","3.10%"
"02/08/2022","283.39","283.65","285.35","277.81","2.05M","-0.53%"
"02/07/2022","284.89","284.41","290.90","283.56","1.72M","-0.29%"
"02/04/2022","285.73","282.85","288.29","280.46","1.63M","0.05%"
"02/03/2022","285.60","286.84","291.96","284.91","1.92M","-2.51%"
"02/02/2022","292.94","292.08","295.26","289.07","2.33M","2.24%"
"02/01/2022","286.51","285.18","289.70","281.61","2.10M","0.82%"
"01/31/2022","284.18","276.23","285.23","273.81","2.99M","4.56%"
"01/28/2022","271.79","264.42","272.04","258.12","2.71M","3.43%"
"01/27/2022","262.77","267.59","270.83","261.02","2.59M","-0.64%"
"01/26/2022","264.46","269.00","275.01","261.20","3.51M","0.12%"
"01/25/2022","264.14","261.64","268.40","260.30","2.77M","-2.88%"
"01/24/2022","271.98","264.62","272.78","254.20","4.71M","0.91%"
"01/21/2022","269.53","275.04","281.58","267.30","5.58M","-7.93%"
"01/20/2022","292.73","296.00","304.43","291.82","2.77M","-0.25%"
"01/19/2022","293.46","296.07","299.63","293.00","1.92M","-0.69%"
"01/18/2022","295.49","301.37","301.48","294.67","2.31M","-3.98%"
"01/14/2022","307.74","310.39","311.51","303.89","2.30M","-1.75%"
"01/13/2022","313.21","324.98","325.01","312.39","1.72M","-3.08%"
"01/12/2022","323.16","324.81","327.14","319.56","2.11M","-1.48%"
"01/11/2022","328.02","325.77","328.16","318.74","1.83M","0.76%"
"01/10/2022","325.53","321.18","325.81","315.25","2.06M","0.38%"
"01/07/2022","324.29","330.94","333.07","323.23","1.75M","-2.96%"
"01/06/2022","334.18","339.88","341.71","333.38","1.70M","-2.27%"
"01/05/2022","341.95","352.49","355.70","341.65","1.80M","-3.58%"
"01/04/2022","354.63","360.00","362.00","352.57","1.31M","-1.49%"
"01/03/2022","360.00","358.65","360.51","353.13","1.57M","0.19%"
"12/31/2021","359.30","363.02","366.15","358.79","1.16M","-1.10%"
"12/30/2021","363.30","366.09","367.65","362.81","754.46K","-0.54%"
"12/29/2021","365.27","365.36","369.21","364.02","897.46K","0.20%"
"12/28/2021","364.54","364.58","366.72","362.03","931.18K","-0.01%"
"12/27/2021","364.58","363.46","366.53","361.61","1.14M","0.18%"
"12/23/2021","363.94","360.65","365.67","357.33","1.02M","0.48%"
"12/22/2021","362.21","346.96","362.54","346.83","1.41M","4.06%"
"12/21/2021","348.09","333.45","348.77","332.64","1.70M","4.81%"
"12/20/2021","332.11","330.38","334.20","326.06","1.56M","-1.57%"
"12/17/2021","337.40","332.40","343.10","332.40","2.63M","0.86%"
"12/16/2021","334.53","338.01","341.72","333.13","2.00M","0.87%"
"12/15/2021","331.66","330.35","334.90","323.79","2.19M","1.04%"
"12/14/2021","328.24","336.51","336.51","325.60","1.48M","-3.56%"
"12/13/2021","340.36","344.74","345.77","339.63","1.53M","-1.33%"
"12/10/2021","344.96","343.16","346.08","341.47","1.32M","1.36%"
"12/09/2021","340.34","339.73","345.98","338.77","1.30M","-0.13%"
"12/08/2021","340.80","340.85","341.99","337.13","2.09M","0.09%"
"12/07/2021","340.49","329.91","342.62","329.49","2.14M","5.16%"
"12/06/2021","323.77","321.24","325.53","314.00","2.95M","0.67%"
"12/03/2021","321.63","329.20","329.99","313.69","2.49M","-1.74%"
"12/02/2021","327.32","319.93","329.52","318.44","1.35M","2.31%"
"12/01/2021","319.93","328.61","330.13","319.65","1.67M","-1.36%"
"11/30/2021","324.34","335.22","336.22","321.50","2.41M","-3.11%"
"11/29/2021","334.74","332.81","339.67","328.20","1.76M","1.67%"
"11/26/2021","329.23","330.67","334.95","328.04","1.49M","-3.00%"
"11/24/2021","339.42","335.45","340.50","331.79","993.53K","1.05%"
"11/23/2021","335.90","341.00","341.69","332.81","2.07M","-1.41%"
"11/22/2021","340.72","348.00","349.00","340.43","2.04M","-2.27%"
"11/19/2021","348.65","359.20","359.96","346.00","1.68M","-2.94%"
"11/18/2021","359.20","361.46","362.66","356.42","896.68K","-0.61%"
"11/17/2021","361.42","361.12","364.22","358.00","1.45M","0.08%"
"11/16/2021","361.12","351.86","362.82","351.86","1.18M","2.14%"
"11/15/2021","353.56","355.51","357.19","351.73","878.39K","-0.39%"
"11/12/2021","354.93","353.68","356.67","350.47","928.16K","1.18%"
"11/11/2021","350.79","360.00","360.26","348.65","1.38M","-2.42%"
"11/10/2021","359.49","363.00","367.48","357.89","1.08M","-1.28%"
"11/09/2021","364.15","365.00","366.79","362.57","1.12M","-0.35%"
"11/08/2021","365.42","366.02","368.14","361.97","908.15K","0.13%"
"11/05/2021","364.95","363.42","369.69","359.49","1.58M","0.45%"
"11/04/2021","363.32","361.49","364.40","359.01","1.07M","0.51%"
"11/03/2021","361.49","360.29","362.92","353.96","1.41M","0.31%"
"11/02/2021","360.37","356.58","361.50","354.55","1.05M","1.50%"
"11/01/2021","355.03","361.69","365.52","354.53","1.81M","-1.69%"
"10/29/2021","361.13","353.85","362.67","352.92","1.56M","1.55%"
"10/28/2021","355.61","349.24","356.63","349.24","1.37M","1.90%"
"10/27/2021","348.98","348.69","350.63","340.85","1.68M","0.08%"
"10/26/2021","348.70","346.71","351.19","343.59","1.74M","1.49%"
"10/25/2021","343.59","340.19","347.09","336.76","1.94M","0.61%"
"10/22/2021","341.52","339.75","342.82","337.64","1.32M","0.56%"
"10/21/2021","339.63","342.22","343.26","337.44","1.34M","-0.05%"
"10/20/2021","339.80","338.00","341.90","327.39","2.46M","1.04%"
"10/19/2021","336.30","338.11","345.16","332.17","3.64M","1.20%"
"10/18/2021","332.30","330.33","332.38","323.04","1.53M","0.24%"
"10/15/2021","331.50","332.20","333.45","330.00","1.39M","0.17%"
"10/14/2021","330.95","328.39","332.78","328.32","1.43M","1.52%"
"10/13/2021","326.00","325.67","328.72","325.14","1.87M","0.48%"
"10/12/2021","324.45","328.00","329.10","321.88","1.28M","0.08%"
"10/11/2021","324.18","326.50","329.21","323.84","979.37K","-1.33%"
"10/08/2021","328.54","339.69","342.10","328.01","1.37M","-2.90%"
"10/07/2021","338.34","341.36","346.84","337.85","1.91M","1.02%"
"10/06/2021","334.94","329.54","335.38","327.50","1.85M","1.48%"
"10/05/2021","330.07","325.93","335.08","323.60","1.48M","2.03%"
"10/04/2021","323.50","333.35","333.72","321.05","2.11M","-3.86%"
"10/01/2021","336.50","331.33","340.52","325.33","2.25M","1.54%"
"09/30/2021","331.38","332.49","336.77","331.11","1.38M","0.18%"
"09/29/2021","330.78","331.97","334.68","329.67","1.37M","-0.01%"
"09/28/2021","330.83","335.18","335.58","326.18","2.05M","-2.10%"
"09/27/2021","337.92","346.63","346.66","334.33","1.91M","-2.84%"
"09/24/2021","347.78","346.86","348.66","343.49","1.48M","-0.14%"
"09/23/2021","348.28","343.75","350.63","343.51","1.92M","1.59%"
"09/22/2021","342.82","340.00","345.77","338.33","1.58M","1.42%"
"09/21/2021","338.01","340.29","343.21","337.67","1.91M","0.00%"
"09/20/2021","338.00","341.47","343.96","333.35","1.99M","-2.24%"
"09/17/2021","345.76","345.10","346.82","342.68","1.91M","0.32%"
"09/16/2021","344.67","348.53","349.14","342.92","1.54M","-1.10%"
"09/15/2021","348.51","346.67","348.99","343.71","1.61M","0.63%"
"09/14/2021","346.34","344.52","348.96","342.66","1.65M","1.09%"
"09/13/2021","342.61","343.81","344.19","337.00","1.91M","0.43%"
"09/10/2021","341.16","359.55","360.68","337.67","3.43M","-4.35%"
"09/09/2021","356.67","361.05","361.95","356.55","1.16M","-1.16%"
"09/08/2021","360.85","359.33","362.34","357.47","1.05M","0.41%"
"09/07/2021","359.39","357.75","359.52","354.33","989.02K","0.60%"
"09/03/2021","357.26","357.10","358.76","352.68","1.01M","0.02%"
"09/02/2021","357.18","355.60","359.03","355.16","1.21M","0.83%"
"09/01/2021","354.24","351.67","354.79","349.18","1.05M","0.87%"
"08/31/2021","351.19","353.04","353.92","347.92","1.38M","-0.51%"
"08/30/2021","352.97","347.06","353.32","347.06","889.87K","2.16%"
"08/27/2021","345.51","348.51","350.05","344.67","1.37M","-0.55%"
"08/26/2021","347.42","349.37","350.02","345.30","1.41M","-0.16%"
"08/25/2021","347.99","348.90","350.00","346.35","1.32M","-0.26%"
"08/24/2021","348.90","350.00","352.97","346.58","1.42M","0.06%"
"08/23/2021","348.67","350.57","353.27","344.78","1.51M","0.21%"
"08/20/2021","347.94","352.12","353.94","346.97","1.84M","-1.12%"
"08/19/2021","351.88","345.94","352.98","344.24","1.46M","1.56%"
"08/18/2021","346.46","344.48","349.67","344.34","1.25M","0.42%"
"08/17/2021","345.00","338.64","346.67","337.20","1.51M","1.65%"
"08/16/2021","339.41","334.74","339.69","333.16","1.15M","1.52%"
"08/13/2021","334.35","333.90","335.17","332.13","1.47M","0.30%"
"08/12/2021","333.33","332.92","337.04","332.16","1.58M","0.44%"
"08/11/2021","331.88","333.17","335.67","328.89","1.33M","0.00%"
"08/10/2021","331.87","344.63","345.03","331.47","1.80M","-3.53%"
"08/09/2021","344.00","344.36","345.35","341.93","1.09M","0.19%"
"08/06/2021","343.34","340.00","343.49","335.75","1.49M","1.07%"
"08/05/2021","339.70","337.33","341.33","332.89","1.67M","2.85%"
"08/04/2021","330.29","333.33","334.00","329.91","1.29M","-0.87%"
"08/03/2021","333.20","331.68","333.67","329.68","976.90K","0.71%"
"08/02/2021","330.85","332.00","332.89","328.68","934.92K","0.11%"
"07/30/2021","330.49","326.37","331.70","325.71","1.24M","1.02%"
"07/29/2021","327.16","324.33","327.71","323.47","949.23K","0.92%"
"07/28/2021","324.17","325.03","326.67","322.98","971.45K","-0.26%"
"07/27/2021","325.03","322.54","325.03","320.07","1.07M","0.93%"
"07/26/2021","322.03","323.28","324.67","318.08","1.60M","-1.06%"
"07/23/2021","325.49","323.88","326.13","320.84","1.32M","0.26%"
"07/22/2021","324.63","317.07","325.31","315.44","1.95M","3.06%"
"07/21/2021","314.98","328.33","329.09","308.84","2.54M","-1.06%"
"07/20/2021","318.35","311.65","321.99","309.64","2.73M","2.45%"
"07/19/2021","310.73","314.67","314.67","308.83","2.11M","-1.89%"
"07/16/2021","316.70","318.55","319.64","316.45","1.06M","-0.37%"
"07/15/2021","317.89","317.69","319.64","315.85","1.38M","-0.15%"
