"Date","Price","Open","High","Low","Vol.","Change %"
"10/20/2017","123.39","124.00","124.16","123.00","774.11K","-0.40%"
"10/19/2017","123.88","123.07","123.99","122.50","800.93K","0.02%"
"10/18/2017","123.85","122.51","123.94","122.33","901.04K","0.92%"
"10/17/2017","122.72","121.58","123.14","121.46","1.20M","0.80%"
"10/16/2017","121.74","121.51","122.19","121.17","1.24M","-0.03%"
"10/13/2017","121.78","123.00","123.18","121.39","1.03M","-0.79%"
"10/12/2017","122.75","121.20","122.78","120.81","972.72K","1.77%"
"10/11/2017","120.62","119.74","121.17","119.47","1.06M","0.72%"
"10/10/2017","119.76","119.23","120.72","118.88","1.12M","0.67%"
"10/09/2017","118.96","118.21","119.33","118.11","685.23K","0.63%"
"10/06/2017","118.22","118.10","118.39","117.09","1.22M","-0.16%"
"10/05/2017","118.41","117.05","118.44","116.26","1.39M","1.16%"
"10/04/2017","117.05","116.18","117.08","115.06","1.65M","0.47%"
"10/03/2017","116.50","118.33","118.56","116.36","1.06M","-1.65%"
"10/02/2017","118.46","118.66","119.30","118.17","1.49M","0.11%"
"09/29/2017","118.33","115.84","118.60","115.79","2.15M","1.87%"
"09/28/2017","116.16","114.78","116.18","114.44","1.34M","0.79%"
"09/27/2017","115.25","113.04","115.26","112.14","1.89M","1.73%"
"09/26/2017","113.29","114.20","114.33","113.21","1.42M","-0.81%"
"09/25/2017","114.22","114.51","114.74","113.75","1.34M","-0.25%"
"09/22/2017","114.51","116.40","116.55","113.90","2.04M","-1.48%"
"09/21/2017","116.23","115.14","117.62","115.01","2.07M","1.11%"
"09/20/2017","114.95","117.65","117.75","114.15","1.73M","-1.97%"
"09/19/2017","117.26","117.21","117.44","115.65","2.02M","0.14%"
"09/18/2017","117.10","117.72","118.03","116.17","2.02M","-0.42%"
"09/15/2017","117.59","120.79","121.09","117.00","9.75M","-2.76%"
"09/14/2017","120.93","120.85","121.05","118.50","2.74M","-0.50%"
"09/13/2017","121.54","124.47","124.70","120.01","4.57M","-2.60%"
"09/12/2017","124.78","125.90","126.51","123.81","2.03M","-1.00%"
"09/11/2017","126.04","121.77","127.23","121.77","2.94M","4.48%"
"09/08/2017","120.63","120.71","121.22","120.01","960.18K","-0.66%"
"09/07/2017","121.43","119.97","122.13","119.45","1.55M","1.45%"
"09/06/2017","119.69","119.45","120.21","118.46","1.20M","0.43%"
"09/05/2017","119.18","117.74","119.24","117.08","1.02M","1.25%"
"09/01/2017","117.71","118.42","118.42","117.24","702.31K","-0.53%"
"08/31/2017","118.34","118.30","119.00","117.89","1.09M","0.24%"
"08/30/2017","118.06","117.12","118.06","117.03","500.76K","0.59%"
"08/29/2017","117.37","117.55","118.00","116.77","858.96K","-0.17%"
"08/28/2017","117.57","118.29","118.89","116.90","793.20K","-0.48%"
"08/25/2017","118.14","118.62","118.80","117.57","646.61K","0.17%"
"08/24/2017","117.94","118.38","118.86","117.65","1.03M","-0.17%"
"08/23/2017","118.14","117.59","118.58","117.04","702.67K","0.43%"
"08/22/2017","117.63","116.46","118.07","116.19","806.04K","1.02%"
"08/21/2017","116.44","115.00","116.80","114.69","717.86K","1.38%"
"08/18/2017","114.86","115.17","115.47","113.89","802.50K","-0.55%"
"08/17/2017","115.49","116.38","116.87","115.30","910.92K","-0.86%"
"08/16/2017","116.49","115.14","116.84","115.01","902.39K","1.18%"
"08/15/2017","115.13","114.72","115.16","113.58","716.39K","0.24%"
"08/14/2017","114.85","112.54","115.13","112.30","1.02M","2.71%"
"08/11/2017","111.82","113.04","113.17","110.67","1.28M","-0.91%"
