"Date","Price","Open","High","Low","Vol.","Change %"
"10/26/2022","112.27","111.74","114.04","111.42","1.41M","0.93%"
"10/25/2022","111.24","109.17","111.69","108.01","2.33M","2.27%"
"10/24/2022","108.77","110.96","111.08","107.70","2.69M","-2.04%"
"10/21/2022","111.03","109.44","111.40","108.77","1.74M","1.25%"
"10/20/2022","109.66","110.62","111.12","109.40","969.33K","-0.72%"
"10/19/2022","110.45","110.78","112.07","109.45","1.27M","-0.92%"
"10/18/2022","111.48","111.85","112.29","109.98","1.31M","1.36%"
"10/17/2022","109.98","108.58","110.53","108.56","1.61M","3.01%"
"10/14/2022","106.77","110.63","111.51","106.66","1.47M","-2.65%"
"10/13/2022","109.68","104.14","110.60","103.96","1.86M","3.92%"
"10/12/2022","105.54","105.00","106.28","104.36","1.91M","0.28%"
"10/11/2022","105.25","107.28","107.33","105.02","2.59M","-2.36%"
"10/10/2022","107.79","109.34","109.43","107.36","1.06M","-1.05%"
"10/07/2022","108.93","109.48","109.50","108.00","1.74M","-1.08%"
"10/06/2022","110.12","112.14","112.62","110.04","1.14M","-1.97%"
"10/05/2022","112.33","110.73","113.06","110.52","1.19M","0.83%"
"10/04/2022","111.41","110.62","112.10","110.21","1.68M","2.11%"
"10/03/2022","109.11","107.48","109.98","106.16","1.86M","2.60%"
"09/30/2022","106.34","107.29","108.60","106.34","1.80M","-0.81%"
"09/29/2022","107.21","107.55","107.89","106.42","1.42M","-0.84%"
"09/28/2022","108.12","108.00","108.68","106.30","2.37M","0.32%"
"09/27/2022","107.77","110.06","110.43","107.13","1.42M","-1.27%"
"09/26/2022","109.16","110.75","110.99","108.76","1.45M","-1.35%"
"09/23/2022","110.65","110.11","111.09","109.44","1.35M","-0.13%"
"09/22/2022","110.79","111.88","111.88","110.61","1.51M","-1.58%"
"09/21/2022","112.57","115.70","117.29","112.52","1.86M","-2.33%"
"09/20/2022","115.25","115.33","115.59","113.79","1.66M","-0.78%"
"09/19/2022","116.16","115.56","116.32","114.99","1.25M","0.38%"
"09/16/2022","115.72","115.22","115.83","113.98","2.09M","0.49%"
"09/15/2022","115.16","114.66","116.05","114.26","1.70M","0.30%"
"09/14/2022","114.82","113.78","115.89","113.75","1.58M","1.09%"
"09/13/2022","113.58","115.00","115.60","113.40","1.64M","-3.14%"
"09/12/2022","117.26","117.66","118.65","116.91","2.02M","1.01%"
"09/09/2022","116.09","116.72","116.75","115.13","1.62M","-0.23%"
"09/08/2022","116.36","114.95","117.00","114.82","1.52M","0.90%"
"09/07/2022","115.32","113.42","115.35","113.42","1.83M","2.45%"
"09/06/2022","112.56","113.35","113.95","111.85","2.11M","-0.16%"
"09/02/2022","112.74","114.84","114.84","112.30","1.61M","-1.33%"
"09/01/2022","114.26","110.72","114.32","110.54","1.88M","2.71%"
"08/31/2022","111.24","111.22","112.36","110.90","1.99M","0.42%"
"08/30/2022","110.78","112.47","112.76","110.56","1.23M","-1.27%"
"08/29/2022","112.21","111.81","112.80","111.29","1.47M","0.04%"
"08/26/2022","112.16","116.53","116.92","112.05","1.54M","-3.99%"
"08/25/2022","116.82","114.99","116.89","114.59","1.23M","1.87%"
"08/24/2022","114.67","114.71","115.25","114.21","1.30M","-0.03%"
"08/23/2022","114.71","114.78","115.23","114.39","1.61M","-0.03%"
"08/22/2022","114.74","115.40","115.98","114.29","1.54M","-1.64%"
"08/19/2022","116.65","117.77","117.99","116.35","1.37M","-1.10%"
"08/18/2022","117.95","118.48","118.74","117.22","1.67M","-0.97%"
"08/17/2022","119.11","117.56","119.57","117.56","1.78M","0.06%"
"08/16/2022","119.04","117.44","119.37","117.44","1.59M","0.68%"
"08/15/2022","118.24","117.84","118.43","117.45","3.38M","0.07%"
"08/12/2022","118.16","117.81","118.66","117.50","1.65M","0.38%"
"08/11/2022","117.71","120.25","120.47","117.20","1.70M","-1.23%"
"08/10/2022","119.18","118.59","119.40","118.31","1.48M","1.92%"
"08/09/2022","116.93","118.46","118.46","116.42","1.64M","-1.32%"
"08/08/2022","118.50","118.77","119.31","117.64","1.44M","0.07%"
"08/05/2022","118.42","119.16","119.72","118.13","1.14M","-1.33%"
"08/04/2022","120.02","119.79","120.39","119.18","1.55M","0.18%"
"08/03/2022","119.81","122.00","122.45","118.10","2.74M","-1.90%"
"08/02/2022","122.13","122.44","123.04","121.78","2.02M","-0.50%"
"08/01/2022","122.74","121.77","123.79","121.66","1.92M","0.16%"
"07/29/2022","122.54","122.70","122.88","121.60","1.75M","-0.14%"
"07/28/2022","122.71","120.71","123.01","120.41","2.05M","1.83%"
"07/27/2022","120.51","118.25","121.13","117.88","1.64M","2.27%"
"07/26/2022","117.84","116.58","118.76","116.41","1.45M","0.67%"
"07/25/2022","117.05","119.65","119.65","115.90","1.92M","-2.01%"
"07/22/2022","119.45","120.96","121.10","118.32","1.33M","-0.67%"
"07/21/2022","120.25","120.43","120.80","119.34","1.21M","-0.46%"
"07/20/2022","120.81","120.13","121.66","119.74","1.81M","0.75%"
"07/19/2022","119.91","119.16","120.21","118.64","1.86M","1.21%"
"07/18/2022","118.48","120.45","120.48","118.23","1.55M","0.28%"
"07/15/2022","118.15","118.39","119.37","117.82","1.30M","1.11%"
"07/14/2022","116.85","115.56","117.44","115.56","1.14M","-0.14%"
"07/13/2022","117.01","114.40","118.12","114.13","1.21M","1.02%"
"07/12/2022","115.83","116.13","117.53","115.42","963.95K","-0.61%"
"07/11/2022","116.54","116.47","117.21","116.03","825.30K","-0.63%"
"07/08/2022","117.28","117.60","117.97","116.72","886.79K","-0.39%"
"07/07/2022","117.74","117.31","118.18","116.79","917.74K","0.78%"
"07/06/2022","116.83","117.20","117.96","115.82","1.05M","-0.43%"
"07/05/2022","117.33","115.88","117.41","114.76","1.29M","0.53%"
"07/01/2022","116.71","113.84","116.88","113.42","1.20M","2.82%"
"06/30/2022","113.51","112.85","114.23","112.24","1.26M","-0.28%"
"06/29/2022","113.83","113.58","114.32","112.70","920.70K","0.31%"
"06/28/2022","113.48","117.28","118.03","113.13","1.07M","-2.37%"
"06/27/2022","116.24","114.63","116.27","114.07","1.17M","1.59%"
"06/24/2022","114.42","113.29","114.69","112.85","2.02M","1.86%"
"06/23/2022","112.33","111.91","112.49","110.77","1.39M","0.78%"
"06/22/2022","111.46","110.47","112.39","110.27","1.65M","-0.10%"
"06/21/2022","111.57","111.00","111.90","109.25","1.68M","1.89%"
"06/17/2022","109.50","109.46","110.17","108.69","2.59M","0.33%"
"06/16/2022","109.14","109.74","110.08","108.37","1.36M","-2.47%"
"06/15/2022","111.90","111.20","113.25","110.32","1.20M","1.52%"
"06/14/2022","110.23","111.45","112.44","110.09","1.36M","-0.77%"
"06/13/2022","111.09","111.80","112.59","109.90","1.66M","-2.90%"
"06/10/2022","114.41","115.31","116.45","114.23","1.22M","-2.48%"
"06/09/2022","117.32","119.76","119.76","117.23","1.05M","-2.65%"
"06/08/2022","120.51","119.73","121.00","119.24","1.16M","0.25%"
"06/07/2022","120.21","118.21","120.28","118.13","1.05M","0.70%"
"06/06/2022","119.38","119.27","120.67","118.68","1.18M","0.64%"
"06/03/2022","118.62","119.36","119.97","118.37","957.46K","-1.40%"
"06/02/2022","120.30","119.47","120.33","118.08","1.00M","0.74%"
"06/01/2022","119.42","121.91","122.00","119.36","1.35M","-1.69%"
"05/31/2022","121.47","118.56","122.05","118.12","2.51M","1.42%"
"05/27/2022","119.77","118.38","119.77","118.38","1.34M","1.71%"
"05/26/2022","117.76","115.69","118.58","115.55","1.50M","1.88%"
"05/25/2022","115.59","113.75","115.88","113.75","1.79M","1.33%"
"05/24/2022","114.07","113.27","114.15","112.58","1.92M","0.22%"
"05/23/2022","113.82","113.00","113.89","110.97","1.59M","1.70%"
"05/20/2022","111.92","110.99","112.00","109.61","1.77M","1.77%"
"05/19/2022","109.97","109.08","110.85","108.59","1.61M","0.47%"
"05/18/2022","109.46","111.40","111.64","108.79","2.93M","-2.68%"
"05/17/2022","112.47","113.52","113.67","111.77","1.11M","0.26%"
"05/16/2022","112.18","112.51","112.95","111.11","1.52M","-0.58%"
"05/13/2022","112.83","111.92","114.01","111.65","1.23M","2.10%"
"05/12/2022","110.51","108.73","112.00","108.57","1.93M","1.48%"
"05/11/2022","108.90","109.76","110.69","108.54","2.10M","-1.66%"
"05/10/2022","110.74","111.34","112.29","109.42","1.56M","0.58%"
"05/09/2022","110.10","113.75","113.97","109.98","2.42M","-4.58%"
"05/06/2022","115.39","114.90","116.47","114.03","1.25M","-0.20%"
"05/05/2022","115.62","117.35","117.85","114.68","1.37M","-2.42%"
"05/04/2022","118.49","114.55","118.93","113.02","2.15M","2.97%"
"05/03/2022","115.07","116.16","116.60","113.27","1.84M","-0.60%"
"05/02/2022","115.76","116.90","117.69","113.73","2.14M","-1.07%"
"04/29/2022","117.01","118.65","120.12","116.87","1.37M","-2.10%"
"04/28/2022","119.52","118.17","120.75","118.17","1.15M","2.24%"
"04/27/2022","116.90","116.77","118.94","116.54","2.02M","0.18%"
"04/26/2022","116.69","120.30","120.70","116.55","2.07M","-3.78%"
"04/25/2022","121.27","121.50","122.29","119.81","2.54M","-0.92%"
"04/22/2022","122.40","124.08","124.40","122.00","2.76M","-1.64%"
"04/21/2022","124.44","126.52","127.28","124.12","1.78M","-1.00%"
"04/20/2022","125.70","125.00","126.40","125.00","1.77M","0.85%"
"04/19/2022","124.64","123.14","124.82","123.14","1.86M","1.19%"
"04/18/2022","123.17","122.39","123.68","122.22","2.73M","0.16%"
"04/14/2022","122.97","122.13","123.10","122.00","1.83M","0.90%"
"04/13/2022","121.87","119.96","122.13","119.76","1.71M","1.65%"
"04/12/2022","119.89","119.00","120.45","118.40","2.40M","1.34%"
"04/11/2022","118.31","118.93","120.48","117.98","2.20M","-0.72%"
"04/08/2022","119.17","118.72","120.65","118.72","1.74M","-1.02%"
"04/07/2022","120.40","118.27","120.83","117.49","2.01M","1.50%"
"04/06/2022","118.62","117.02","119.37","116.05","1.68M","0.83%"
"04/05/2022","117.64","116.83","118.87","116.68","2.01M","-0.05%"
"04/04/2022","117.70","118.36","118.40","115.55","1.98M","-0.94%"
"04/01/2022","118.82","118.93","119.51","117.67","2.88M","0.24%"
"03/31/2022","118.53","121.19","122.31","118.49","3.93M","-1.91%"
"03/30/2022","120.84","121.51","123.05","120.61","2.02M","-1.13%"
"03/29/2022","122.22","122.77","124.34","121.75","1.69M","0.85%"
"03/28/2022","121.19","119.97","121.19","119.02","1.28M","1.31%"
"03/25/2022","119.62","120.19","120.19","118.73","1.25M","-0.07%"
"03/24/2022","119.70","117.22","120.00","115.92","1.86M","3.23%"
"03/23/2022","115.96","117.75","117.99","115.76","1.80M","-2.28%"
"03/22/2022","118.67","118.69","119.31","118.13","1.18M","0.11%"
"03/21/2022","118.54","121.84","122.36","117.80","1.93M","-2.83%"
"03/18/2022","121.99","119.01","122.43","118.28","3.36M","2.49%"
"03/17/2022","119.03","118.64","119.05","117.93","1.48M","-0.43%"
"03/16/2022","119.55","116.80","119.60","116.52","2.15M","4.27%"
"03/15/2022","114.65","114.78","116.47","114.24","1.67M","1.08%"
"03/14/2022","113.42","115.28","116.19","111.63","3.41M","-2.44%"
"03/11/2022","116.26","116.75","118.37","116.15","2.08M","0.38%"
"03/10/2022","115.82","114.50","115.94","114.04","2.45M","-0.17%"
"03/09/2022","116.02","118.00","118.77","115.63","1.48M","0.68%"
"03/08/2022","115.24","113.26","118.47","112.51","2.29M","1.71%"
"03/07/2022","113.30","118.05","118.05","113.23","2.69M","-4.57%"
"03/04/2022","118.73","118.49","118.88","116.34","1.67M","-0.81%"
"03/03/2022","119.70","122.37","122.42","119.15","1.33M","-1.89%"
"03/02/2022","122.00","120.54","122.63","120.38","1.27M","1.65%"
"03/01/2022","120.02","121.58","121.84","119.25","1.84M","-2.09%"
"02/28/2022","122.58","121.81","123.33","121.08","2.24M","-0.92%"
"02/25/2022","123.72","121.86","123.72","121.02","1.50M","1.94%"
"02/24/2022","121.36","119.06","121.75","118.53","2.45M","-0.19%"
"02/23/2022","121.59","124.70","124.70","121.50","2.27M","-2.00%"
"02/22/2022","124.07","125.02","125.94","123.42","1.86M","-1.38%"
"02/18/2022","125.80","123.24","126.90","123.10","2.36M","1.88%"
"02/17/2022","123.48","123.59","125.25","122.79","2.69M","0.11%"
"02/16/2022","123.35","122.65","123.66","121.82","2.17M","0.28%"
"02/15/2022","123.00","122.78","124.07","122.35","4.15M","1.32%"
"02/14/2022","121.40","122.25","122.94","120.54","2.66M","-0.55%"
"02/11/2022","122.07","124.33","125.30","121.51","2.93M","-1.68%"
"02/10/2022","124.15","126.01","127.25","123.75","2.18M","-2.78%"
"02/09/2022","127.70","127.91","132.87","127.21","3.70M","2.18%"
"02/08/2022","124.97","125.38","125.91","123.91","2.35M","-0.09%"
"02/07/2022","125.08","125.20","126.65","124.56","1.67M","-0.15%"
"02/04/2022","125.27","124.38","126.35","123.45","1.38M","-0.06%"
"02/03/2022","125.35","124.52","127.14","124.43","1.17M","0.13%"
"02/02/2022","125.19","123.79","125.58","123.55","1.64M","1.30%"
"02/01/2022","123.58","125.06","125.23","122.53","1.49M","-1.27%"
"01/31/2022","125.17","122.16","125.49","121.83","2.41M","2.40%"
"01/28/2022","122.24","120.23","122.25","118.44","3.47M","2.02%"
"01/27/2022","119.82","121.19","121.82","119.12","2.68M","-0.27%"
"01/26/2022","120.14","122.10","123.48","119.15","1.96M","-1.56%"
"01/25/2022","122.05","124.55","125.00","121.75","2.67M","-3.40%"
"01/24/2022","126.34","122.67","126.56","121.66","2.93M","1.69%"
"01/21/2022","124.24","124.35","125.77","123.41","2.13M","0.50%"
"01/20/2022","123.62","125.17","125.30","123.50","2.93M","-0.71%"
"01/19/2022","124.50","126.82","127.07","124.32","2.10M","-1.49%"
"01/18/2022","126.38","126.01","126.75","125.44","1.38M","-0.54%"
"01/14/2022","127.06","128.12","128.55","126.34","1.49M","-1.36%"
"01/13/2022","128.81","129.29","129.64","128.49","1.67M","-0.26%"
"01/12/2022","129.15","131.11","131.36","128.62","2.54M","-1.16%"
"01/11/2022","130.66","133.12","133.35","130.49","2.34M","-2.10%"
"01/10/2022","133.46","134.76","135.00","132.22","1.61M","-1.40%"
"01/07/2022","135.35","136.36","137.12","135.32","833.72K","-1.15%"
"01/06/2022","136.92","136.00","137.63","135.28","862.42K","1.03%"
"01/05/2022","135.52","137.50","137.99","135.45","977.87K","-1.27%"
"01/04/2022","137.26","137.18","138.24","136.29","935.94K","0.53%"
"01/03/2022","136.53","138.38","138.77","134.85","1.25M","-1.68%"
"12/31/2021","138.86","138.41","139.63","138.19","757.78K","0.34%"
"12/30/2021","138.39","138.70","139.15","138.20","538.50K","-0.19%"
"12/29/2021","138.66","137.85","139.85","137.81","1.14M","0.49%"
"12/28/2021","137.98","137.76","138.54","137.58","661.97K","-0.02%"
"12/27/2021","138.01","135.18","138.03","135.18","1.10M","1.97%"
"12/23/2021","135.34","135.49","135.83","134.98","958.21K","0.53%"
"12/22/2021","134.63","133.62","135.14","133.50","940.07K","0.94%"
"12/21/2021","133.37","132.39","134.49","132.19","1.20M","1.37%"
"12/20/2021","131.57","130.69","131.72","130.12","1.16M","-0.27%"
"12/17/2021","131.93","133.41","133.84","131.83","2.49M","-1.24%"
"12/16/2021","133.59","132.93","134.00","132.73","1.02M","0.88%"
"12/15/2021","132.42","132.01","132.88","131.16","1.23M","0.33%"
"12/14/2021","131.99","131.56","133.00","131.50","1.43M","-0.11%"
"12/13/2021","132.14","133.05","133.30","131.07","1.39M","-1.29%"
"12/10/2021","133.87","133.51","134.75","133.20","1.28M","0.56%"
"12/09/2021","133.12","132.06","134.22","131.70","1.37M","1.05%"
"12/08/2021","131.74","132.05","133.87","131.59","1.71M","0.34%"
"12/07/2021","131.30","129.94","131.70","129.01","1.24M","1.89%"
"12/06/2021","128.87","126.13","130.60","126.04","2.01M","3.24%"
"12/03/2021","124.83","127.52","127.99","123.79","2.03M","-1.34%"
"12/02/2021","126.53","123.97","127.70","123.89","1.79M","2.69%"
"12/01/2021","123.22","124.37","126.85","123.09","1.94M","0.31%"
"11/30/2021","122.84","124.34","124.82","122.38","3.37M","-1.92%"
"11/29/2021","125.25","125.36","126.29","124.06","1.25M","0.85%"
"11/26/2021","124.20","124.51","124.96","123.90","1.14M","-2.11%"
"11/24/2021","126.88","125.68","127.69","125.31","853.46K","0.23%"
"11/23/2021","126.59","126.62","127.01","125.15","999.78K","0.09%"
"11/22/2021","126.47","127.20","128.87","126.42","1.23M","-0.39%"
"11/19/2021","126.96","127.18","127.41","126.14","1.00M","-0.04%"
"11/18/2021","127.01","127.63","128.00","126.33","1.20M","-0.42%"
"11/17/2021","127.55","127.23","127.84","127.18","1.03M","0.38%"
"11/16/2021","127.07","126.46","127.77","126.32","866.35K","0.38%"
"11/15/2021","126.59","125.90","127.57","125.67","1.03M","1.09%"
"11/12/2021","125.22","124.58","125.81","124.27","813.92K","0.64%"
"11/11/2021","124.42","125.83","125.83","123.01","1.17M","-1.10%"
"11/10/2021","125.80","125.84","126.19","125.36","996.21K","-0.31%"
"11/09/2021","126.19","126.06","127.34","125.63","706.65K","-0.02%"
"11/08/2021","126.22","126.43","127.33","125.97","839.61K","-0.36%"
"11/05/2021","126.68","126.59","127.85","125.97","1.19M","1.02%"
"11/04/2021","125.40","124.35","125.93","124.10","1.15M","1.09%"
"11/03/2021","124.05","123.92","125.14","123.06","1.49M","-0.30%"
"11/02/2021","124.42","126.63","127.00","124.11","1.30M","-1.67%"
"11/01/2021","126.53","125.54","127.07","125.34","1.24M","1.27%"
"10/29/2021","124.94","124.44","125.99","123.71","2.30M","-0.75%"
"10/28/2021","125.88","124.39","126.38","123.26","2.24M","0.07%"
"10/27/2021","125.79","126.31","127.96","125.79","1.43M","-0.31%"
"10/26/2021","126.18","126.10","127.02","125.59","1.54M","0.19%"
"10/25/2021","125.94","126.74","127.20","125.59","1.34M","-0.50%"
"10/22/2021","126.57","126.37","127.18","126.23","994.41K","-0.17%"
"10/21/2021","126.78","126.01","126.85","125.37","1.19M","0.71%"
"10/20/2021","125.88","125.37","127.20","124.98","1.28M","0.14%"
"10/19/2021","125.71","126.72","127.26","125.44","1.11M","-0.59%"
"10/18/2021","126.45","125.26","126.67","124.78","1.13M","0.99%"
"10/15/2021","125.21","126.19","126.86","125.17","1.83M","0.13%"
"10/14/2021","125.05","124.26","125.62","123.76","1.55M","1.24%"
"10/13/2021","123.52","122.27","123.58","121.84","1.35M","0.95%"
"10/12/2021","122.36","122.85","123.27","121.51","1.15M","0.30%"
"10/11/2021","122.00","123.35","123.90","121.91","1.01M","-1.13%"
"10/08/2021","123.39","125.18","125.67","123.34","918.02K","-1.46%"
"10/07/2021","125.22","124.70","126.20","124.49","1.54M","1.26%"
"10/06/2021","123.66","122.12","123.73","121.21","1.72M","0.05%"
"10/05/2021","123.60","123.35","124.63","122.41","1.66M","0.46%"
"10/04/2021","123.04","123.33","124.56","122.83","2.16M","-0.49%"
"10/01/2021","123.64","123.30","124.09","121.88","2.00M","1.09%"
"09/30/2021","122.31","123.35","123.96","122.12","3.10M","-0.59%"
"09/29/2021","123.04","122.87","123.21","121.68","2.05M","0.41%"
"09/28/2021","122.54","125.31","125.49","122.12","1.83M","-2.41%"
"09/27/2021","125.57","125.08","126.62","125.08","1.81M","0.04%"
"09/24/2021","125.52","125.35","126.13","124.87","1.53M","0.43%"
"09/23/2021","124.98","125.89","126.62","124.84","2.26M","-0.45%"
"09/22/2021","125.55","125.64","126.78","125.33","1.79M","0.56%"
"09/21/2021","124.85","126.07","126.79","124.74","1.58M","-0.59%"
"09/20/2021","125.59","125.42","126.59","124.00","1.54M","-1.18%"
"09/17/2021","127.09","127.71","128.49","126.78","4.31M","-0.66%"
"09/16/2021","127.94","128.57","129.00","127.03","1.78M","-0.43%"
"09/15/2021","128.49","128.66","128.96","127.25","1.34M","-0.39%"
"09/14/2021","128.99","129.57","129.57","128.54","1.40M","-0.05%"
"09/13/2021","129.05","130.20","130.26","127.76","1.66M","-0.65%"
"09/10/2021","129.89","130.10","130.73","129.37","2.10M","0.50%"
"09/09/2021","129.25","130.37","131.40","129.19","1.02M","-0.72%"
"09/08/2021","130.19","129.23","130.87","128.69","1.27M","1.06%"
"09/07/2021","128.83","131.26","131.49","128.79","1.55M","-1.60%"
"09/03/2021","130.92","130.69","131.50","130.58","834.35K","-0.27%"
"09/02/2021","131.27","132.32","132.58","131.10","1.11M","-0.21%"
"09/01/2021","131.55","131.42","132.61","130.56","1.24M","0.40%"
"08/31/2021","131.03","131.01","131.75","130.45","2.30M","0.26%"
"08/30/2021","130.69","131.72","132.41","130.65","1.70M","-0.77%"
"08/27/2021","131.70","131.79","132.73","131.51","1.26M","0.23%"
"08/26/2021","131.40","132.32","132.32","131.04","1.54M","-2.26%"
"08/25/2021","134.44","133.16","134.68","133.16","856.18K","0.67%"
"08/24/2021","133.54","134.84","135.04","133.42","1.08M","-1.01%"
"08/23/2021","134.90","135.03","135.51","134.46","948.57K","0.33%"
"08/20/2021","134.46","133.30","134.91","133.13","885.08K","0.37%"
"08/19/2021","133.96","133.86","134.55","133.25","644.93K","-0.32%"
"08/18/2021","134.39","134.84","135.77","134.17","734.82K","-0.39%"
"08/17/2021","134.92","134.56","135.30","134.07","769.33K","-0.15%"
"08/16/2021","135.12","134.48","135.39","134.07","800.81K","0.12%"
"08/13/2021","134.96","133.42","135.00","133.06","1.44M","1.20%"
"08/12/2021","133.36","134.19","134.19","133.17","904.57K","-0.51%"
"08/11/2021","134.05","133.39","134.80","133.11","1.35M","0.75%"
"08/10/2021","133.05","133.27","133.71","132.94","991.51K","-0.11%"
"08/09/2021","133.20","133.91","133.91","132.88","950.81K","-0.62%"
"08/06/2021","134.03","133.97","134.62","133.32","1.21M","0.29%"
"08/05/2021","133.64","133.99","134.26","132.85","1.11M","0.09%"
"08/04/2021","133.52","133.47","134.15","132.76","1.16M","0.07%"
"08/03/2021","133.42","132.63","133.45","131.09","1.51M","0.78%"
"08/02/2021","132.39","132.09","133.34","131.69","1.52M","0.76%"
"07/30/2021","131.39","129.19","132.02","128.90","2.19M","0.83%"
"07/29/2021","130.31","126.50","130.49","125.52","2.80M","6.28%"
"07/28/2021","122.61","125.38","125.38","121.52","1.98M","-2.29%"
"07/27/2021","125.48","123.34","125.65","122.88","2.25M","1.64%"
"07/26/2021","123.45","122.77","123.63","122.32","1.51M","0.54%"
"07/23/2021","122.79","120.49","123.43","120.37","2.14M","2.10%"
"07/22/2021","120.26","117.00","120.45","116.66","1.99M","2.99%"
"07/21/2021","116.77","116.99","117.85","116.03","1.57M","0.53%"
"07/20/2021","116.16","113.90","116.43","113.54","1.89M","2.39%"
"07/19/2021","113.45","114.49","114.77","112.15","2.22M","-2.07%"
"07/16/2021","115.85","117.34","117.52","115.72","1.06M","-0.97%"
"07/15/2021","116.99","116.81","117.21","116.09","1.03M","-0.11%"
