"Date","Price","Open","High","Low","Vol.","Change %"
"12/20/2016","67.72","67.43","68.30","67.21","1.03M","1.57%"
"12/19/2016","66.67","66.47","67.11","65.64","1.04M","0.42%"
"12/16/2016","66.39","67.61","68.08","66.03","3.67M","-1.60%"
"12/15/2016","67.47","66.72","68.24","66.63","1.94M","1.87%"
"12/14/2016","66.23","65.55","67.55","65.04","2.22M","-1.21%"
"12/13/2016","67.04","67.28","67.66","66.03","1.26M","-0.21%"
"12/12/2016","67.18","67.71","67.96","66.24","2.11M","-1.39%"
"12/09/2016","68.13","69.30","69.49","67.61","3.07M","-0.51%"
"12/08/2016","68.48","67.63","69.30","67.25","1.71M","1.98%"
"12/07/2016","67.15","66.09","67.19","66.09","1.45M","1.51%"
"12/06/2016","66.15","65.52","66.39","65.24","1.59M","1.75%"
"12/05/2016","65.01","65.60","66.13","64.36","2.78M","-0.17%"
"12/02/2016","65.12","65.81","66.00","64.38","1.45M","-1.56%"
"12/01/2016","66.15","64.87","66.61","64.77","1.81M","3.20%"
"11/30/2016","64.10","64.70","64.82","63.77","2.05M","1.23%"
"11/29/2016","63.32","63.48","63.80","63.04","1.31M","0.27%"
"11/28/2016","63.15","63.41","64.22","62.93","1.58M","-1.56%"
"11/25/2016","64.15","64.10","64.17","63.52","540.93K","0.00%"
"11/23/2016","64.15","64.00","64.71","63.45","1.11M","0.79%"
"11/22/2016","63.65","63.38","63.95","63.10","1.51M","0.73%"
"11/21/2016","63.19","62.85","63.39","62.16","1.40M","1.53%"
"11/18/2016","62.24","62.46","63.08","61.83","2.03M","-0.61%"
"11/17/2016","62.62","61.58","62.62","61.01","2.54M","1.85%"
"11/16/2016","61.48","61.59","62.12","60.79","1.73M","-1.52%"
"11/15/2016","62.43","61.12","62.77","60.31","2.84M","1.68%"
"11/14/2016","61.40","60.95","62.86","60.52","3.00M","2.15%"
"11/11/2016","60.11","58.25","60.22","58.14","1.94M","1.85%"
"11/10/2016","59.02","58.44","60.71","57.87","4.35M","2.63%"
"11/09/2016","57.51","54.05","58.00","53.86","4.95M","9.21%"
"11/08/2016","52.66","51.98","52.93","51.23","2.20M","1.00%"
"11/07/2016","52.14","51.42","52.16","51.42","2.41M","3.70%"
"11/04/2016","50.28","51.37","51.67","50.23","2.73M","-2.12%"
"11/03/2016","51.37","50.47","52.45","50.04","3.47M","6.00%"
"11/02/2016","48.46","48.49","48.91","47.90","2.18M","-0.76%"
"11/01/2016","48.83","49.39","49.76","48.12","1.64M","-0.53%"
"10/31/2016","49.09","49.72","49.97","49.06","1.28M","-0.69%"
"10/28/2016","49.43","49.61","50.33","49.02","1.45M","-0.56%"
"10/27/2016","49.71","49.50","50.16","49.14","1.48M","1.59%"
"10/26/2016","48.93","47.97","49.00","47.97","922.21K","1.43%"
"10/25/2016","48.24","48.78","48.99","48.08","952.44K","-1.09%"
"10/24/2016","48.77","48.89","49.15","48.57","816.90K","0.60%"
"10/21/2016","48.48","48.15","48.56","47.71","1.02M","-0.72%"
"10/20/2016","48.83","48.91","49.17","48.49","992.98K","-0.63%"
"10/19/2016","49.14","49.02","49.33","48.87","1.16M","0.66%"
"10/18/2016","48.82","49.67","49.71","48.78","1.67M","0.00%"
"10/17/2016","48.82","48.80","49.31","48.58","1.69M","-0.16%"
"10/14/2016","48.90","49.03","49.54","48.67","1.52M","1.37%"
"10/13/2016","48.24","48.19","48.47","47.36","1.64M","-1.35%"
"10/12/2016","48.90","48.80","49.14","48.55","1.33M","0.35%"
"10/11/2016","48.73","49.25","49.44","48.54","1.21M","-1.12%"
"10/10/2016","49.28","49.14","49.59","49.07","1.04M","1.27%"
"10/07/2016","48.66","49.30","49.30","48.29","1.31M","-1.10%"
"10/06/2016","49.20","49.73","50.00","48.72","1.86M","0.24%"
"10/05/2016","49.08","47.94","49.26","47.77","2.64M","2.68%"
"10/04/2016","47.80","47.45","48.37","47.29","2.09M","1.38%"
"10/03/2016","47.15","46.71","47.41","46.62","1.30M","0.36%"
"09/30/2016","46.98","46.39","47.33","45.94","1.63M","2.42%"
"09/29/2016","45.87","46.54","47.04","45.58","1.25M","-1.50%"
"09/28/2016","46.57","46.24","46.61","45.66","1.45M","1.13%"
"09/27/2016","46.05","45.22","46.17","44.74","1.24M","1.16%"
"09/26/2016","45.52","45.56","45.94","45.25","1.44M","-1.68%"
"09/23/2016","46.30","46.26","46.95","46.03","1.48M","-0.75%"
"09/22/2016","46.65","47.37","47.52","46.35","1.99M","-1.08%"
"09/21/2016","47.16","46.84","47.30","46.45","2.05M","1.62%"
"09/20/2016","46.41","46.93","46.99","46.30","1.42M","-0.17%"
"09/19/2016","46.49","46.66","47.14","46.24","1.42M","0.50%"
"09/16/2016","46.26","47.11","47.16","46.13","3.14M","-2.79%"
"09/15/2016","47.59","46.80","47.80","46.69","1.66M","1.64%"
"09/14/2016","46.82","47.11","47.25","46.27","2.31M","-0.62%"
"09/13/2016","47.11","46.53","47.31","46.30","2.96M","-0.32%"
"09/12/2016","47.26","46.46","47.52","45.75","2.05M","0.62%"
"09/09/2016","46.97","47.08","48.14","46.96","1.96M","-0.36%"
"09/08/2016","47.14","47.09","47.26","46.69","1.47M","0.45%"
"09/07/2016","46.93","46.85","47.07","46.47","1.28M","-0.15%"
"09/06/2016","47.00","47.99","47.99","46.55","1.58M","-2.21%"
"09/02/2016","48.06","47.75","48.24","47.40","1.62M","1.31%"
"09/01/2016","47.44","48.20","48.47","46.98","1.66M","-1.23%"
"08/31/2016","48.03","48.11","48.48","47.40","2.04M","-0.10%"
"08/30/2016","48.08","47.42","48.26","47.42","1.73M","1.84%"
"08/29/2016","47.21","46.62","47.60","46.62","1.27M","1.35%"
"08/26/2016","46.58","46.59","47.28","46.20","1.61M","0.32%"
"08/25/2016","46.43","45.78","46.46","45.78","1.38M","1.13%"
"08/24/2016","45.91","46.17","46.40","45.80","1.35M","-0.02%"
"08/23/2016","45.92","45.96","46.45","45.90","1.39M","0.59%"
"08/22/2016","45.65","45.32","45.75","45.27","1.33M","-0.44%"
"08/19/2016","45.85","45.41","45.98","45.32","1.50M","0.48%"
"08/18/2016","45.63","46.09","46.18","45.39","2.26M","-1.21%"
"08/17/2016","46.19","46.05","46.33","45.92","1.63M","0.20%"
"08/16/2016","46.10","45.95","46.45","45.81","1.48M","0.04%"
"08/15/2016","46.08","45.59","46.14","45.59","1.10M","1.90%"
"08/12/2016","45.22","45.01","45.34","44.68","1.09M","-0.96%"
"08/11/2016","45.66","45.27","45.86","45.10","1.69M","1.17%"
"08/10/2016","45.13","45.99","46.01","45.08","2.36M","-2.13%"
"08/09/2016","46.11","46.19","46.46","45.85","1.87M","-0.07%"
"08/08/2016","46.14","45.79","46.40","45.54","1.69M","1.38%"
"08/05/2016","45.51","43.84","45.87","43.54","3.39M","5.84%"
"08/04/2016","43.00","44.21","44.35","42.75","3.03M","-4.02%"
"08/03/2016","44.80","42.91","44.85","42.85","2.86M","4.65%"
"08/02/2016","42.81","43.24","43.63","42.24","2.53M","-1.06%"
"08/01/2016","43.27","43.84","43.91","43.00","1.31M","-0.92%"
"07/29/2016","43.67","43.37","43.86","43.21","1.24M","-0.09%"
"07/28/2016","43.71","43.34","43.79","42.84","1.28M","0.78%"
"07/27/2016","43.37","43.70","43.92","43.10","1.93M","-0.76%"
"07/26/2016","43.70","43.05","43.75","43.01","1.07M","1.11%"
"07/25/2016","43.22","43.36","43.40","43.04","1.18M","-0.53%"
"07/22/2016","43.45","43.45","43.51","42.95","1.28M","0.30%"
"07/21/2016","43.32","43.55","43.81","43.18","1.80M","-0.25%"
"07/20/2016","43.43","43.51","43.66","42.93","1.63M","0.28%"
"07/19/2016","43.31","42.78","43.37","42.62","1.44M","0.21%"
"07/18/2016","43.22","42.48","43.49","42.27","1.72M","1.24%"
"07/15/2016","42.69","43.03","43.34","42.13","2.94M","-0.42%"
