"Date","Price","Open","High","Low","Vol.","Change %"
"08/28/2017","255.07","253.09","255.07","252.67","1.19M","0.82%"
"08/25/2017","253.00","252.18","254.27","252.18","688.47K","0.46%"
"08/24/2017","251.85","252.66","252.97","251.19","600.94K","-0.06%"
"08/23/2017","251.99","252.07","253.46","250.83","674.01K","-0.51%"
"08/22/2017","253.28","248.53","254.32","247.98","1.32M","1.57%"
"08/21/2017","249.36","248.14","250.27","247.42","710.00K","0.84%"
"08/18/2017","247.28","247.40","248.37","245.68","754.40K","-0.15%"
"08/17/2017","247.66","247.37","248.97","246.61","748.68K","0.12%"
"08/16/2017","247.36","247.26","249.31","246.77","1.03M","0.21%"
"08/15/2017","246.83","250.58","250.95","246.61","1.27M","-1.37%"
"08/14/2017","250.25","250.32","252.31","250.00","726.38K","0.10%"
"08/11/2017","249.99","251.30","252.82","249.94","840.30K","-0.67%"
"08/10/2017","251.67","253.49","255.27","250.88","802.33K","-1.29%"
"08/09/2017","254.96","250.34","255.10","248.80","1.35M","1.89%"
"08/08/2017","250.22","249.32","251.00","247.80","1.26M","0.24%"
"08/07/2017","249.62","245.49","249.63","245.38","1.07M","1.50%"
"08/04/2017","245.93","249.59","251.79","245.19","1.56M","-1.17%"
"08/03/2017","248.84","241.83","249.33","241.69","2.37M","3.21%"
"08/02/2017","241.09","238.00","242.78","237.10","2.95M","4.47%"
"08/01/2017","230.77","231.64","232.47","229.84","1.02M","-0.19%"
"07/31/2017","231.20","233.69","233.71","230.87","844.48K","-0.81%"
"07/28/2017","233.08","232.97","236.63","231.54","1.59M","0.21%"
"07/27/2017","232.60","233.22","234.58","231.09","782.61K","-0.39%"
"07/26/2017","233.50","235.44","235.58","233.49","1.11M","-0.60%"
"07/25/2017","234.91","236.26","236.91","234.34","948.58K","-0.25%"
"07/24/2017","235.50","235.85","236.09","234.20","1.22M","-0.18%"
"07/21/2017","235.92","235.44","236.52","234.70","1.01M","0.04%"
"07/20/2017","235.83","236.11","237.09","234.84","1.06M","-0.17%"
"07/19/2017","236.23","235.18","237.67","235.00","934.99K","0.50%"
"07/18/2017","235.06","238.18","238.18","231.99","1.58M","-1.05%"
"07/17/2017","237.56","239.42","239.82","237.41","808.23K","-0.64%"
"07/14/2017","239.09","238.00","239.27","237.40","1.13M","0.43%"
"07/13/2017","238.06","240.23","240.23","237.60","893.14K","-0.48%"
"07/12/2017","239.22","238.59","240.00","238.59","947.14K","0.08%"
"07/11/2017","239.04","239.00","241.47","238.56","783.14K","0.00%"
"07/10/2017","239.04","237.59","239.57","237.34","1.55M","0.34%"
"07/07/2017","238.23","238.50","239.68","237.50","1.32M","-0.10%"
"07/06/2017","238.46","241.76","243.14","237.75","1.23M","-1.59%"
"07/05/2017","242.32","239.29","243.22","239.22","948.22K","1.41%"
"07/03/2017","238.95","241.87","243.74","238.75","521.05K","-0.69%"
"06/30/2017","240.62","239.58","241.96","239.58","1.32M","0.53%"
"06/29/2017","239.34","240.90","241.07","237.13","1.25M","-0.18%"
"06/28/2017","239.76","239.01","241.12","237.12","1.26M","1.13%"
"06/27/2017","237.07","236.27","240.52","234.15","1.65M","0.99%"
"06/26/2017","234.75","237.78","238.41","233.86","1.05M","-1.54%"
"06/23/2017","238.42","237.11","238.42","235.42","1.30M","0.60%"
"06/22/2017","237.00","236.15","241.33","235.34","1.63M","0.33%"
"06/21/2017","236.21","233.70","236.75","233.69","1.18M","1.39%"
"06/20/2017","232.97","235.74","235.98","232.70","997.78K","-1.07%"
"06/19/2017","235.49","234.50","236.82","234.09","1.87M","0.44%"
"06/16/2017","234.46","233.47","234.46","232.72","2.57M","0.88%"
