"Date","Price","Open","High","Low","Vol.","Change %"
"07/22/2022","116.20","116.12","118.21","115.76","2.16M","0.26%"
"07/21/2022","115.90","118.59","119.35","111.85","4.39M","-5.26%"
"07/20/2022","122.34","122.76","123.54","121.65","1.58M","-0.24%"
"07/19/2022","122.63","121.00","122.93","120.65","1.35M","2.39%"
"07/18/2022","119.77","122.89","123.34","119.41","1.53M","-2.15%"
"07/15/2022","122.40","122.49","123.37","121.77","4.45M","1.22%"
"07/14/2022","120.92","123.72","124.04","120.33","2.48M","-4.68%"
"07/13/2022","126.86","127.27","128.50","126.73","1.85M","-0.91%"
"07/12/2022","128.03","129.14","130.17","127.94","1.70M","-1.76%"
"07/11/2022","130.33","130.27","131.40","129.78","1.44M","-0.41%"
"07/08/2022","130.87","132.20","132.23","130.80","1.12M","-0.25%"
"07/07/2022","131.20","131.90","133.32","131.01","1.30M","0.05%"
"07/06/2022","131.14","128.38","132.09","128.07","1.85M","1.74%"
"07/05/2022","128.90","128.95","129.35","125.16","2.34M","-1.38%"
"07/01/2022","130.70","127.14","131.32","126.50","2.53M","3.13%"
"06/30/2022","126.73","124.48","127.11","123.73","1.47M","1.04%"
"06/29/2022","125.42","126.16","126.53","124.93","1.10M","-0.22%"
"06/28/2022","125.70","127.22","128.14","125.61","1.34M","-0.39%"
"06/27/2022","126.19","126.52","127.57","125.53","953.60K","-0.76%"
"06/24/2022","127.16","122.71","127.77","122.23","5.38M","4.39%"
"06/23/2022","121.81","122.34","123.27","120.62","1.37M","-0.21%"
"06/22/2022","122.07","120.31","123.06","119.86","1.25M","0.22%"
"06/21/2022","121.80","122.33","122.53","120.78","1.16M","1.03%"
"06/17/2022","120.56","119.86","121.36","118.26","4.12M","0.86%"
"06/16/2022","119.53","119.92","120.36","117.64","2.36M","-1.76%"
"06/15/2022","121.67","122.85","123.88","119.88","1.66M","-0.26%"
"06/14/2022","121.99","123.62","124.57","121.35","1.63M","-0.90%"
"06/13/2022","123.10","121.64","125.62","121.64","1.97M","-1.20%"
"06/10/2022","124.59","125.54","125.89","124.35","1.58M","-2.56%"
"06/09/2022","127.86","131.23","131.94","127.84","1.14M","-2.44%"
"06/08/2022","131.06","132.19","132.48","130.42","956.97K","-1.12%"
"06/07/2022","132.54","131.51","132.54","130.12","1.60M","0.14%"
"06/06/2022","132.35","133.17","133.76","131.65","1.45M","0.29%"
"06/03/2022","131.97","133.45","134.02","131.88","1.03M","-1.63%"
"06/02/2022","134.15","134.19","134.25","132.63","1.21M","-0.41%"
"06/01/2022","134.70","137.32","137.54","133.20","1.48M","-1.46%"
"05/31/2022","136.69","135.20","137.50","133.82","6.40M","-0.15%"
"05/27/2022","136.89","133.64","136.91","132.72","1.54M","2.39%"
"05/26/2022","133.69","132.06","134.13","131.59","1.68M","2.09%"
"05/25/2022","130.95","128.33","131.57","127.87","2.04M","1.65%"
"05/24/2022","128.83","126.72","128.99","124.96","1.54M","2.52%"
"05/23/2022","125.66","124.54","126.24","122.82","1.50M","2.14%"
"05/20/2022","123.03","125.20","125.92","120.57","2.07M","-2.19%"
"05/19/2022","125.79","126.51","127.44","123.96","1.47M","-1.73%"
"05/18/2022","128.01","128.49","130.03","127.58","1.60M","-0.93%"
"05/17/2022","129.21","128.23","129.37","127.18","1.21M","1.54%"
"05/16/2022","127.25","128.59","128.83","126.99","1.47M","-0.73%"
"05/13/2022","128.19","128.12","128.90","127.10","1.38M","0.50%"
"05/12/2022","127.55","128.55","129.35","125.48","1.87M","-0.78%"
"05/11/2022","128.55","129.64","131.65","128.41","1.59M","-0.80%"
"05/10/2022","129.59","129.86","132.08","128.39","1.74M","0.49%"
"05/09/2022","128.96","129.87","130.03","127.91","1.41M","-1.23%"
"05/06/2022","130.56","131.26","132.00","129.46","1.85M","-0.78%"
"05/05/2022","131.58","131.31","133.09","129.61","2.47M","-1.57%"
"05/04/2022","133.68","129.75","133.90","128.69","1.69M","3.01%"
"05/03/2022","129.78","128.66","132.06","128.33","1.66M","1.60%"
"05/02/2022","127.73","127.39","129.41","125.43","1.59M","0.94%"
"04/29/2022","126.54","129.27","129.89","126.17","1.61M","-2.92%"
"04/28/2022","130.34","129.67","131.11","128.76","1.36M","1.53%"
"04/27/2022","128.37","129.19","129.69","127.75","1.40M","-0.47%"
"04/26/2022","128.98","130.53","132.50","128.90","1.60M","-2.15%"
"04/25/2022","131.82","131.63","132.47","129.13","1.90M","-0.19%"
"04/22/2022","132.07","139.00","140.03","131.94","2.31M","-6.42%"
"04/21/2022","141.13","144.23","144.46","141.02","1.28M","-1.90%"
"04/20/2022","143.86","142.14","144.10","141.74","1.44M","1.50%"
"04/19/2022","141.74","139.86","142.05","138.77","1.81M","1.44%"
"04/18/2022","139.73","139.89","141.04","139.24","1.44M","-1.01%"
"04/14/2022","141.16","141.65","141.65","139.90","3.79M","-0.51%"
"04/13/2022","141.88","141.37","143.71","140.18","1.37M","-0.17%"
"04/12/2022","142.12","142.86","143.90","141.47","1.87M","-0.55%"
"04/11/2022","142.90","142.66","144.41","142.66","1.90M","0.68%"
"04/08/2022","141.93","142.00","142.47","140.40","1.68M","1.08%"
"04/07/2022","140.41","139.37","140.97","138.24","1.70M","1.00%"
"04/06/2022","139.02","137.12","140.09","136.32","1.61M","1.30%"
"04/05/2022","137.24","137.04","139.05","137.01","1.39M","0.11%"
"04/04/2022","137.09","139.23","139.53","136.83","1.82M","-1.76%"
"04/01/2022","139.54","139.52","140.02","138.33","1.28M","0.74%"
"03/31/2022","138.51","140.47","141.57","138.48","2.35M","-1.34%"
"03/30/2022","140.39","140.00","141.19","139.63","1.31M","0.57%"
"03/29/2022","139.59","140.86","140.91","138.37","1.63M","-0.72%"
"03/28/2022","140.60","141.32","141.50","139.84","2.54M","-0.85%"
"03/25/2022","141.80","138.86","141.82","138.75","1.90M","2.20%"
"03/24/2022","138.75","136.75","138.82","136.70","1.65M","1.24%"
"03/23/2022","137.05","136.92","138.06","135.86","2.86M","0.01%"
"03/22/2022","137.04","135.00","137.48","134.60","2.48M","1.87%"
"03/21/2022","134.53","133.86","134.90","131.97","2.52M","0.77%"
"03/18/2022","133.50","132.44","133.79","130.08","6.08M","1.97%"
"03/17/2022","130.92","126.60","130.95","126.50","2.34M","3.50%"
"03/16/2022","126.49","127.50","127.67","124.03","1.94M","-0.50%"
"03/15/2022","127.13","126.74","127.35","125.09","1.70M","0.99%"
"03/14/2022","125.88","125.59","127.17","124.45","1.97M","2.03%"
"03/11/2022","123.38","123.43","125.13","122.78","1.48M","0.38%"
"03/10/2022","122.91","122.35","123.44","121.52","1.56M","0.40%"
"03/09/2022","122.42","123.63","124.13","121.45","1.92M","0.32%"
"03/08/2022","122.03","125.68","126.27","122.00","2.36M","-2.51%"
"03/07/2022","125.17","126.41","128.57","125.09","2.61M","-1.87%"
"03/04/2022","127.55","123.55","127.60","123.36","2.86M","1.49%"
"03/03/2022","125.68","123.85","126.09","122.69","2.45M","1.45%"
"03/02/2022","123.88","121.36","124.26","121.35","1.84M","3.35%"
"03/01/2022","119.86","122.23","122.95","118.68","1.76M","-2.04%"
"02/28/2022","122.36","121.11","123.12","120.78","2.65M","-1.46%"
"02/25/2022","124.17","120.90","124.29","120.71","1.79M","2.77%"
"02/24/2022","120.82","120.53","121.26","117.50","3.22M","-2.00%"
"02/23/2022","123.28","125.67","126.15","123.06","2.10M","-1.45%"
"02/22/2022","125.09","125.48","126.20","124.14","2.96M","-0.64%"
"02/18/2022","125.89","122.51","126.27","122.30","5.36M","2.65%"
"02/17/2022","122.64","122.67","123.20","121.22","1.80M","-0.68%"
"02/16/2022","123.48","123.70","124.90","123.32","1.80M","-0.59%"
"02/15/2022","124.21","125.32","126.12","123.49","2.21M","-0.47%"
"02/14/2022","124.80","125.31","126.32","123.08","3.27M","1.15%"
"02/11/2022","123.38","122.76","124.49","122.03","2.84M","0.08%"
"02/10/2022","123.28","124.06","125.93","122.95","2.20M","-1.12%"
"02/09/2022","124.68","126.97","127.24","124.55","1.98M","-1.97%"
"02/08/2022","127.18","125.58","127.54","125.40","2.87M","1.94%"
"02/07/2022","124.76","122.98","125.84","122.36","3.11M","2.16%"
"02/04/2022","122.12","120.44","123.25","120.44","2.64M","0.37%"
"02/03/2022","121.67","117.95","122.10","115.61","5.01M","3.38%"
"02/02/2022","117.69","118.69","119.75","117.19","5.55M","-0.87%"
"02/01/2022","118.72","119.23","119.50","116.40","3.37M","-1.62%"
"01/31/2022","120.67","119.37","121.08","118.18","3.61M","-0.16%"
"01/28/2022","120.86","120.00","120.97","118.27","1.98M","0.51%"
"01/27/2022","120.25","121.04","123.56","119.46","2.18M","-0.04%"
"01/26/2022","120.30","121.38","122.34","119.22","2.63M","-1.34%"
"01/25/2022","121.93","120.21","122.84","118.58","2.20M","0.01%"
"01/24/2022","121.92","119.68","122.27","117.95","2.78M","2.10%"
"01/21/2022","119.41","119.80","121.31","119.04","3.81M","-0.07%"
"01/20/2022","119.49","121.32","122.96","119.31","2.44M","-1.19%"
"01/19/2022","120.93","123.70","123.70","120.40","1.85M","-1.86%"
"01/18/2022","123.22","123.64","124.29","121.11","2.36M","-0.69%"
"01/14/2022","124.08","123.90","124.47","122.50","1.99M","-0.06%"
"01/13/2022","124.16","124.31","125.44","123.87","1.72M","0.30%"
"01/12/2022","123.79","123.40","124.26","122.50","1.59M","-0.02%"
"01/11/2022","123.82","124.36","124.70","121.85","2.02M","0.23%"
"01/10/2022","123.54","126.51","127.23","123.02","2.67M","-1.91%"
"01/07/2022","125.95","122.81","126.20","122.15","2.31M","2.90%"
"01/06/2022","122.40","122.93","123.77","121.21","1.51M","1.14%"
"01/05/2022","121.02","121.79","123.00","120.98","1.84M","-0.09%"
"01/04/2022","121.13","119.41","121.49","119.00","1.88M","2.42%"
"01/03/2022","118.27","117.75","119.71","117.37","1.92M","0.53%"
"12/31/2021","117.65","117.58","118.66","117.58","1.14M","-0.03%"
"12/30/2021","117.68","118.49","118.97","117.58","1.25M","-0.23%"
"12/29/2021","117.95","117.19","118.42","116.95","1.51M","0.73%"
"12/28/2021","117.09","115.92","117.45","115.91","1.31M","0.87%"
"12/27/2021","116.08","114.16","116.13","113.76","1.12M","1.71%"
"12/23/2021","114.13","114.06","115.20","113.75","1.06M","0.63%"
"12/22/2021","113.42","113.18","113.95","112.88","1.09M","0.09%"
"12/21/2021","113.32","112.98","114.82","112.98","1.37M","0.90%"
"12/20/2021","112.31","113.04","113.65","111.46","1.98M","-1.60%"
"12/17/2021","114.14","115.37","115.68","113.84","4.99M","-1.45%"
"12/16/2021","115.82","114.18","116.24","114.07","2.56M","2.03%"
"12/15/2021","113.52","111.20","114.01","110.56","2.99M","2.54%"
"12/14/2021","110.71","108.48","111.53","108.05","2.21M","2.32%"
"12/13/2021","108.20","107.89","108.62","106.42","1.71M","0.17%"
"12/10/2021","108.02","108.66","108.66","107.41","1.39M","0.33%"
"12/09/2021","107.67","106.48","108.44","106.11","2.16M","-1.24%"
"12/08/2021","109.02","110.15","110.48","108.21","2.18M","-1.11%"
"12/07/2021","110.24","109.76","110.99","108.97","2.66M","0.42%"
"12/06/2021","109.78","109.53","111.51","109.25","2.33M","1.35%"
"12/03/2021","108.32","109.77","110.81","107.73","2.81M","-1.24%"
"12/02/2021","109.68","108.24","110.65","107.56","2.20M","2.38%"
"12/01/2021","107.13","109.61","111.12","107.12","2.69M","-1.46%"
"11/30/2021","108.72","112.10","112.30","108.20","8.38M","-3.91%"
"11/29/2021","113.14","114.48","114.67","112.42","2.66M","-1.72%"
"11/26/2021","115.12","111.92","115.48","111.30","1.93M","0.37%"
"11/24/2021","114.70","115.15","115.89","114.40","2.68M","-0.17%"
"11/23/2021","114.90","112.32","115.82","112.13","3.01M","1.19%"
"11/22/2021","113.55","112.25","114.18","111.51","2.22M","1.44%"
"11/19/2021","111.94","112.78","113.61","111.86","2.08M","-0.99%"
"11/18/2021","113.06","113.38","113.75","111.49","2.45M","-0.15%"
"11/17/2021","113.23","115.07","115.27","113.16","2.59M","-1.84%"
"11/16/2021","115.35","115.23","116.66","114.70","3.63M","0.48%"
"11/15/2021","114.80","115.15","115.44","114.43","1.77M","0.08%"
"11/12/2021","114.71","114.64","115.95","114.38","2.37M","0.04%"
"11/11/2021","114.66","114.12","115.09","112.77","1.53M","0.48%"
"11/10/2021","114.11","114.08","115.62","113.90","2.11M","-0.94%"
"11/09/2021","115.19","116.31","117.82","115.07","1.56M","-1.60%"
"11/08/2021","117.06","118.00","118.49","116.38","1.61M","-0.09%"
"11/05/2021","117.16","117.75","118.80","114.65","2.58M","0.05%"
"11/04/2021","117.10","121.00","121.94","115.18","4.43M","-7.15%"
"11/03/2021","126.12","125.18","127.84","125.00","1.69M","0.75%"
"11/02/2021","125.18","123.51","125.41","122.00","2.10M","1.35%"
"11/01/2021","123.51","124.18","125.08","122.67","2.07M","-0.13%"
"10/29/2021","123.67","126.13","126.18","122.93","2.16M","-2.02%"
"10/28/2021","126.22","125.30","126.41","124.82","1.42M","1.06%"
"10/27/2021","124.90","128.37","128.54","124.81","1.26M","-2.67%"
"10/26/2021","128.32","129.12","129.99","128.31","1.18M","-0.53%"
"10/25/2021","129.00","128.35","129.18","127.79","1.36M","0.78%"
"10/22/2021","128.00","127.26","128.46","126.46","1.84M","0.97%"
"10/21/2021","126.77","128.31","128.31","125.46","1.38M","-1.22%"
"10/20/2021","128.34","126.42","128.46","126.29","1.35M","1.45%"
"10/19/2021","126.50","126.58","126.77","125.28","1.42M","0.36%"
"10/18/2021","126.05","126.26","126.65","125.22","1.06M","-0.56%"
"10/15/2021","126.76","127.42","128.05","126.39","1.38M","-0.04%"
"10/14/2021","126.81","126.26","126.91","125.20","1.36M","0.88%"
"10/13/2021","125.70","126.72","126.81","124.20","1.28M","-0.88%"
"10/12/2021","126.81","128.14","128.85","126.51","1.44M","-0.90%"
"10/11/2021","127.96","127.45","130.06","127.45","1.27M","0.85%"
"10/08/2021","126.88","127.54","127.93","126.34","970.04K","-0.36%"
"10/07/2021","127.34","128.13","129.30","127.18","1.31M","-0.12%"
"10/06/2021","127.49","127.34","128.00","125.79","1.25M","-0.50%"
"10/05/2021","128.13","126.83","128.89","125.89","1.86M","1.20%"
"10/04/2021","126.61","127.76","129.33","126.40","1.54M","-0.87%"
"10/01/2021","127.72","127.50","128.95","126.52","1.55M","0.32%"
"09/30/2021","127.31","129.97","130.37","127.25","1.46M","-1.56%"
"09/29/2021","129.33","128.03","130.11","128.03","908.60K","1.05%"
"09/28/2021","127.99","130.38","131.23","127.76","1.45M","-1.85%"
"09/27/2021","130.40","131.03","131.99","130.37","1.16M","-0.08%"
"09/24/2021","130.50","130.79","131.65","130.43","1.16M","-0.24%"
"09/23/2021","130.81","131.08","132.30","130.66","1.24M","0.35%"
"09/22/2021","130.36","130.71","131.45","130.30","1.48M","0.59%"
"09/21/2021","129.60","130.13","131.02","129.17","1.63M","0.01%"
"09/20/2021","129.59","129.12","129.73","127.72","2.01M","-1.10%"
"09/17/2021","131.03","130.72","132.07","130.16","3.40M","-0.34%"
"09/16/2021","131.48","131.49","132.31","130.77","1.52M","-0.16%"
"09/15/2021","131.69","132.16","133.62","131.01","1.91M","-0.33%"
"09/14/2021","132.13","133.67","134.15","131.65","2.12M","-0.86%"
"09/13/2021","133.27","132.65","133.49","131.92","1.60M","1.31%"
"09/10/2021","131.55","132.71","132.97","130.94","1.31M","-0.41%"
"09/09/2021","132.09","132.68","134.31","132.01","1.44M","-0.55%"
"09/08/2021","132.82","131.46","133.22","131.21","1.20M","1.03%"
"09/07/2021","131.47","133.76","133.91","131.40","1.37M","-1.87%"
"09/03/2021","133.97","133.97","134.33","133.03","1.41M","0.00%"
"09/02/2021","133.97","134.56","135.46","133.64","1.44M","-0.22%"
"09/01/2021","134.27","135.36","135.52","133.75","1.99M","-0.75%"
"08/31/2021","135.28","134.19","135.87","133.42","1.83M","0.56%"
"08/30/2021","134.52","136.57","136.94","134.48","1.16M","-2.17%"
"08/27/2021","137.51","136.49","137.58","136.35","1.07M","0.95%"
"08/26/2021","136.22","137.94","138.23","136.18","1.43M","-1.20%"
"08/25/2021","137.87","137.41","139.45","137.34","1.46M","0.67%"
"08/24/2021","136.95","137.54","138.00","136.86","1.23M","-0.28%"
"08/23/2021","137.33","135.38","138.78","135.01","2.39M","2.06%"
"08/20/2021","134.56","134.04","135.18","133.62","1.35M","0.40%"
"08/19/2021","134.03","133.22","134.98","132.91","1.04M","-0.21%"
"08/18/2021","134.31","134.20","136.46","134.09","1.37M","-0.31%"
"08/17/2021","134.73","134.11","135.40","133.69","1.93M","-1.33%"
"08/16/2021","136.54","134.86","136.63","134.00","984.67K","1.10%"
"08/13/2021","135.06","135.65","136.27","134.26","846.28K","-0.14%"
"08/12/2021","135.25","135.96","136.76","134.96","979.55K","-0.27%"
"08/11/2021","135.61","134.61","135.74","133.74","1.11M","0.95%"
"08/10/2021","134.33","132.70","134.98","132.15","1.46M","1.24%"
"08/09/2021","132.68","131.17","133.55","130.62","1.46M","1.42%"
"08/06/2021","130.82","128.57","131.54","128.57","2.03M","2.26%"
"08/05/2021","127.93","127.75","128.00","124.80","1.94M","-0.78%"
"08/04/2021","128.93","130.02","130.66","128.93","1.11M","-1.36%"
"08/03/2021","130.71","130.20","130.89","128.65","1.67M","0.73%"
"08/02/2021","129.76","130.76","132.07","129.65","1.02M","-0.22%"
"07/30/2021","130.05","131.95","131.99","129.63","1.42M","-1.86%"
"07/29/2021","132.52","131.58","133.05","130.50","1.00M","1.62%"
"07/28/2021","130.41","131.56","132.11","128.99","1.08M","-0.79%"
"07/27/2021","131.45","130.00","131.96","129.37","717.11K","0.73%"
"07/26/2021","130.50","129.95","131.04","129.80","830.36K","0.59%"
"07/23/2021","129.74","129.19","130.00","128.56","1.01M","1.16%"
"07/22/2021","128.25","128.46","128.70","127.40","1.30M","-0.42%"
"07/21/2021","128.79","128.50","130.28","128.50","1.17M","0.75%"
"07/20/2021","127.83","127.52","129.89","127.09","1.92M","0.27%"
"07/19/2021","127.49","128.89","129.51","125.93","1.98M","-2.27%"
"07/16/2021","130.45","130.41","131.37","129.96","1.63M","-0.03%"
"07/15/2021","130.49","128.82","130.79","125.04","2.88M","-0.91%"
"07/14/2021","131.69","132.83","133.22","130.61","1.32M","-0.45%"
"07/13/2021","132.28","134.57","134.57","132.09","1.13M","-1.70%"
"07/12/2021","134.57","133.12","134.83","132.25","1.48M","0.82%"
"07/09/2021","133.47","132.37","133.77","131.82","1.19M","2.35%"
"07/08/2021","130.40","132.03","132.89","129.76","1.65M","-2.02%"
"07/07/2021","133.09","130.96","133.40","129.93","1.17M","1.06%"
"07/06/2021","131.70","132.76","132.76","130.43","1.99M","-1.15%"
"07/02/2021","133.23","132.52","133.49","131.96","954.10K","0.33%"
"07/01/2021","132.79","131.01","133.69","130.57","1.65M","1.80%"
