"Date","Price","Open","High","Low","Vol.","Change %"
"09/13/2022","153.73","156.98","158.27","153.02","732.09K","-4.09%"
"09/12/2022","160.28","159.58","161.07","159.13","551.32K","0.91%"
"09/09/2022","158.84","156.73","159.34","156.33","671.90K","1.21%"
"09/08/2022","156.94","152.81","157.30","152.81","628.61K","1.68%"
"09/07/2022","154.34","152.96","154.75","152.38","557.90K","1.09%"
"09/06/2022","152.67","151.19","153.09","150.52","565.49K","1.52%"
"09/02/2022","150.39","153.72","154.27","149.97","748.66K","-0.90%"
"09/01/2022","151.75","152.00","153.14","149.88","1.19M","-1.08%"
"08/31/2022","153.40","155.19","156.21","153.35","1.30M","-0.38%"
"08/30/2022","153.98","156.49","157.34","153.79","565.17K","-1.11%"
"08/29/2022","155.71","157.16","157.40","155.41","527.04K","-1.45%"
"08/26/2022","158.00","162.15","162.49","157.87","700.52K","-2.44%"
"08/25/2022","161.95","160.31","162.45","160.09","931.31K","1.63%"
"08/24/2022","159.35","158.18","160.27","158.10","733.63K","1.06%"
"08/23/2022","157.68","159.99","160.71","157.62","803.24K","-1.56%"
"08/22/2022","160.18","161.98","162.40","159.31","834.43K","-1.82%"
"08/19/2022","163.15","164.83","165.37","161.96","2.17M","-1.63%"
"08/18/2022","165.86","171.26","171.26","165.73","931.78K","-2.85%"
"08/17/2022","170.73","169.71","171.41","169.46","1.10M","-0.50%"
"08/16/2022","171.58","168.75","171.84","168.38","613.46K","0.91%"
"08/15/2022","170.04","169.74","170.88","168.59","552.19K","-0.03%"
"08/12/2022","170.09","168.40","170.22","167.40","654.41K","1.87%"
"08/11/2022","166.97","167.69","168.20","166.20","788.05K","0.25%"
"08/10/2022","166.56","164.91","166.75","164.19","800.25K","2.78%"
"08/09/2022","162.05","163.09","163.09","161.20","694.61K","-0.29%"
"08/08/2022","162.52","161.48","163.68","161.33","732.52K","1.71%"
"08/05/2022","159.78","158.69","159.97","158.54","527.59K","-0.08%"
"08/04/2022","159.91","159.00","160.11","158.50","725.85K","0.34%"
"08/03/2022","159.37","160.30","162.28","159.16","841.54K","-0.19%"
"08/02/2022","159.67","164.00","164.01","159.51","1.56M","-2.83%"
"08/01/2022","164.32","164.19","165.56","162.77","1.07M","-0.88%"
"07/29/2022","165.78","162.83","166.26","162.83","1.01M","1.58%"
"07/28/2022","163.20","159.22","163.63","158.75","1.49M","3.11%"
"07/27/2022","158.27","156.68","159.39","154.46","1.16M","1.14%"
"07/26/2022","156.49","151.37","157.29","150.81","1.56M","4.13%"
"07/25/2022","150.29","149.80","151.47","149.28","803.49K","0.05%"
"07/22/2022","150.22","149.76","151.88","148.51","1.05M","1.37%"
"07/21/2022","148.19","147.45","148.80","146.08","1.60M","0.26%"
"07/20/2022","147.80","147.39","149.35","146.22","1.38M","0.85%"
"07/19/2022","146.56","143.35","146.67","143.16","1.18M","3.31%"
"07/18/2022","141.86","143.97","144.65","141.22","953.60K","-0.67%"
"07/15/2022","142.81","139.64","142.86","139.06","844.07K","3.93%"
"07/14/2022","137.41","138.47","139.90","137.18","1.10M","-2.32%"
"07/13/2022","140.68","141.24","142.27","139.93","1.23M","-1.77%"
"07/12/2022","143.21","142.31","144.36","142.18","998.22K","-0.18%"
"07/11/2022","143.47","145.11","146.45","142.98","709.99K","-1.97%"
"07/08/2022","146.35","149.07","149.07","146.30","1.07M","-2.18%"
"07/07/2022","149.61","150.45","152.27","149.31","1.06M","-0.27%"
"07/06/2022","150.02","150.16","151.89","149.56","772.19K","0.47%"
"07/05/2022","149.32","146.84","149.35","144.79","721.74K","0.80%"
"07/01/2022","148.13","144.50","148.84","144.50","683.43K","2.14%"
"06/30/2022","145.03","143.07","146.56","141.86","1.35M","0.34%"
"06/29/2022","144.54","142.77","145.40","142.56","905.67K","0.03%"
"06/28/2022","144.50","146.51","148.53","144.23","1.40M","-0.80%"
"06/27/2022","145.66","143.36","146.79","143.18","1.72M","1.48%"
"06/24/2022","143.53","139.14","144.07","138.79","1.86M","4.04%"
"06/23/2022","137.95","133.04","138.21","133.04","1.36M","3.42%"
"06/22/2022","133.39","130.41","134.82","130.30","1.86M","1.34%"
"06/21/2022","131.62","132.89","134.23","131.45","1.71M","-0.12%"
"06/17/2022","131.78","130.00","132.90","130.00","3.79M","0.95%"
"06/16/2022","130.54","132.43","133.12","130.02","1.29M","-3.82%"
"06/15/2022","135.73","136.98","138.80","134.37","1.36M","0.27%"
"06/14/2022","135.37","137.27","138.55","134.58","2.05M","-0.98%"
"06/13/2022","136.71","142.66","143.58","135.93","1.37M","-6.55%"
"06/10/2022","146.29","148.08","148.61","146.25","981.07K","-2.78%"
"06/09/2022","150.47","155.30","156.34","150.29","1.08M","-3.59%"
"06/08/2022","156.08","162.88","162.88","155.78","980.82K","-5.01%"
"06/07/2022","164.32","161.84","164.39","159.02","1.01M","1.08%"
"06/06/2022","162.57","164.66","165.12","162.13","881.40K","-0.49%"
"06/03/2022","163.37","165.00","165.07","163.04","528.88K","-1.97%"
"06/02/2022","166.65","163.10","166.77","162.39","575.35K","1.73%"
"06/01/2022","163.81","166.02","166.63","162.21","897.41K","-1.29%"
"05/31/2022","165.95","167.15","167.67","165.39","1.52M","-1.57%"
"05/27/2022","168.59","164.13","169.12","164.13","723.35K","3.24%"
"05/26/2022","163.30","162.07","164.38","159.93","1.27M","1.88%"
"05/25/2022","160.28","159.99","162.19","159.41","1.05M","0.02%"
"05/24/2022","160.25","160.94","160.94","157.45","1.09M","-0.29%"
"05/23/2022","160.71","161.42","162.78","158.48","720.08K","0.63%"
"05/20/2022","159.71","158.00","159.89","157.15","1.60M","1.20%"
"05/19/2022","157.82","157.90","160.35","156.94","1.12M","-0.11%"
"05/18/2022","158.00","164.98","165.04","157.37","850.06K","-4.55%"
"05/17/2022","165.54","165.95","166.06","163.62","1.06M","0.36%"
"05/16/2022","164.95","166.78","166.93","164.17","678.50K","-0.90%"
"05/13/2022","166.45","163.35","166.48","161.32","1.43M","2.77%"
"05/12/2022","161.96","161.39","163.62","159.76","1.33M","0.15%"
"05/11/2022","161.72","163.13","166.60","161.54","1.34M","-0.88%"
"05/10/2022","163.16","169.27","171.31","162.66","1.18M","-2.46%"
"05/09/2022","167.27","174.75","175.49","166.62","1.24M","-5.33%"
"05/06/2022","176.68","178.82","178.96","174.67","727.52K","-1.40%"
"05/05/2022","179.18","183.61","184.68","177.37","928.29K","-2.78%"
"05/04/2022","184.31","180.69","184.68","178.89","785.77K","2.11%"
"05/03/2022","180.51","179.18","182.15","177.78","843.50K","1.32%"
"05/02/2022","178.15","182.81","182.93","174.01","1.07M","-2.20%"
"04/29/2022","182.16","189.17","189.35","181.79","1.38M","-4.35%"
"04/28/2022","190.44","188.45","190.92","187.41","800.48K","1.63%"
"04/27/2022","187.38","190.18","191.40","187.35","950.76K","-1.69%"
"04/26/2022","190.60","190.00","194.46","189.94","905.06K","-1.24%"
"04/25/2022","193.00","195.70","195.98","190.62","1.26M","-1.42%"
"04/22/2022","195.78","199.21","199.37","195.78","735.14K","-1.94%"
"04/21/2022","199.66","202.06","203.39","199.55","914.95K","-0.66%"
"04/20/2022","200.99","197.94","201.51","197.58","756.04K","1.74%"
"04/19/2022","197.55","195.44","198.16","193.65","608.87K","1.75%"
"04/18/2022","194.15","196.49","196.99","193.35","474.00K","-1.03%"
"04/14/2022","196.18","198.88","200.05","195.86","797.70K","-1.07%"
"04/13/2022","198.30","197.66","198.90","195.84","715.96K","0.44%"
"04/12/2022","197.44","198.59","199.35","195.33","855.44K","-0.56%"
"04/11/2022","198.55","202.89","202.89","197.21","1.03M","-2.14%"
"04/08/2022","202.89","203.48","203.84","200.78","662.88K","-0.33%"
"04/07/2022","203.56","205.70","205.70","202.17","926.63K","-1.30%"
"04/06/2022","206.25","201.70","206.65","200.99","778.40K","1.73%"
"04/05/2022","202.74","202.56","206.53","202.20","802.35K","-0.18%"
"04/04/2022","203.10","205.50","206.85","202.00","499.68K","-1.39%"
"04/01/2022","205.97","201.78","206.19","201.51","705.32K","2.35%"
"03/31/2022","201.25","202.92","206.03","201.25","1.30M","-0.41%"
"03/30/2022","202.08","200.66","202.50","200.24","721.55K","-0.28%"
"03/29/2022","202.64","199.91","202.80","198.48","1.10M","3.02%"
"03/28/2022","196.70","195.66","197.00","194.66","768.08K","0.87%"
"03/25/2022","195.00","192.66","195.35","191.54","717.59K","1.63%"
"03/24/2022","191.87","190.00","192.02","189.06","520.36K","0.85%"
"03/23/2022","190.26","192.51","193.35","190.00","709.37K","-1.55%"
"03/22/2022","193.26","194.17","194.99","192.73","885.45K","-0.14%"
"03/21/2022","193.54","194.88","196.25","192.58","715.09K","-1.07%"
"03/18/2022","195.64","194.68","196.24","193.45","3.46M","0.83%"
"03/17/2022","194.02","191.05","194.80","191.05","625.81K","1.25%"
"03/16/2022","191.62","191.92","194.01","187.35","1.02M","0.45%"
"03/15/2022","190.76","190.29","191.88","189.14","698.87K","1.24%"
"03/14/2022","188.43","189.75","190.54","187.43","709.10K","0.00%"
"03/11/2022","188.43","191.97","192.85","187.54","927.99K","-1.54%"
"03/10/2022","191.38","190.00","191.62","189.46","858.15K","-0.43%"
"03/09/2022","192.21","193.40","195.02","191.97","825.20K","0.74%"
"03/08/2022","190.80","188.84","193.89","187.71","1.16M","0.72%"
"03/07/2022","189.44","194.94","196.39","189.43","826.61K","-2.68%"
"03/04/2022","194.66","191.21","195.46","191.21","801.78K","1.28%"
"03/03/2022","192.20","190.83","193.09","188.12","775.09K","1.35%"
"03/02/2022","189.64","188.27","190.74","187.78","911.15K","0.97%"
"03/01/2022","187.81","189.70","190.84","186.88","1.54M","-0.84%"
"02/28/2022","189.40","190.90","192.76","187.66","1.27M","-2.21%"
"02/25/2022","193.68","191.09","193.90","189.62","889.97K","1.89%"
"02/24/2022","190.09","182.14","190.84","182.14","1.22M","2.34%"
"02/23/2022","185.75","188.54","190.30","185.04","1.08M","-0.98%"
"02/22/2022","187.58","185.64","188.30","185.15","1.22M","1.06%"
"02/18/2022","185.61","185.74","187.03","185.21","785.83K","-0.22%"
"02/17/2022","186.01","186.27","187.40","184.76","976.15K","-0.58%"
"02/16/2022","187.09","185.50","187.63","183.74","600.61K","1.03%"
"02/15/2022","185.18","185.40","186.80","184.67","690.77K","0.85%"
"02/14/2022","183.62","185.90","186.95","182.73","820.95K","-1.09%"
"02/11/2022","185.65","185.92","187.64","183.40","1.30M","0.24%"
"02/10/2022","185.21","187.11","190.48","184.10","1.66M","-3.11%"
"02/09/2022","191.15","189.41","191.21","189.13","982.95K","2.25%"
"02/08/2022","186.95","187.48","188.31","185.02","957.75K","-0.33%"
"02/07/2022","187.56","190.58","191.01","187.12","1.10M","-1.60%"
"02/04/2022","190.61","191.30","193.38","189.12","852.06K","-0.62%"
"02/03/2022","191.79","195.76","196.73","191.34","962.84K","-2.61%"
"02/02/2022","196.92","195.48","199.04","195.47","847.34K","0.84%"
"02/01/2022","195.28","194.68","196.71","192.77","1.05M","0.23%"
"01/31/2022","194.84","189.70","194.98","189.62","1.42M","2.79%"
"01/28/2022","189.56","185.92","189.67","183.03","1.38M","2.17%"
"01/27/2022","185.54","191.59","193.42","184.58","1.19M","-2.20%"
"01/26/2022","189.72","194.76","197.21","188.72","1.06M","-2.29%"
"01/25/2022","194.16","193.18","195.62","190.49","1.27M","-0.56%"
"01/24/2022","195.26","194.08","195.98","187.75","1.42M","-0.67%"
"01/21/2022","196.58","198.33","199.26","195.87","1.33M","-0.88%"
"01/20/2022","198.33","206.26","207.77","198.12","959.46K","-3.88%"
"01/19/2022","206.34","208.15","210.18","206.28","807.04K","-0.51%"
"01/18/2022","207.39","209.61","209.92","206.43","686.01K","-1.37%"
"01/14/2022","210.28","209.36","210.70","206.36","1.51M","0.20%"
"01/13/2022","209.87","210.84","211.09","209.31","657.41K","-0.05%"
"01/12/2022","209.97","208.60","211.05","207.76","528.01K","0.65%"
"01/11/2022","208.62","207.82","209.49","206.06","914.71K","0.38%"
"01/10/2022","207.82","207.85","207.92","205.12","1.15M","-0.56%"
"01/07/2022","209.00","208.28","210.42","207.90","1.32M","-0.40%"
"01/06/2022","209.84","207.80","210.56","205.61","1.80M","1.54%"
"01/05/2022","206.65","210.00","210.22","205.17","4.84M","-6.42%"
"01/04/2022","220.82","220.87","223.06","219.90","559.80K","0.45%"
"01/03/2022","219.83","223.16","224.33","215.96","768.36K","-1.40%"
"12/31/2021","222.96","223.70","224.95","222.87","448.47K","-0.09%"
"12/30/2021","223.16","222.66","223.85","221.86","559.48K","-0.18%"
"12/29/2021","223.57","222.31","224.03","220.91","503.95K","0.71%"
"12/28/2021","221.99","220.71","222.82","219.78","448.28K","0.86%"
"12/27/2021","220.10","218.04","220.31","217.29","444.37K","1.13%"
"12/23/2021","217.63","219.89","220.00","216.55","448.83K","-0.70%"
"12/22/2021","219.17","217.61","219.24","217.20","594.66K","0.77%"
"12/21/2021","217.49","215.99","218.89","215.99","892.47K","1.11%"
"12/20/2021","215.11","212.99","215.22","211.20","772.06K","-0.12%"
"12/17/2021","215.37","216.57","219.57","215.06","1.87M","-0.55%"
"12/16/2021","216.57","219.08","219.47","214.92","713.45K","-0.92%"
"12/15/2021","218.57","212.96","219.37","212.77","839.17K","3.10%"
"12/14/2021","211.99","214.07","214.07","209.30","642.93K","-0.96%"
"12/13/2021","214.04","211.64","215.02","210.69","799.63K","0.99%"
"12/10/2021","211.94","211.85","212.32","210.90","600.35K","0.45%"
"12/09/2021","210.99","212.08","213.25","210.32","598.56K","-0.63%"
"12/08/2021","212.32","210.00","212.70","209.15","558.91K","0.76%"
"12/07/2021","210.72","207.39","211.03","206.61","824.27K","2.28%"
"12/06/2021","206.03","203.64","208.73","203.43","643.79K","1.66%"
"12/03/2021","202.66","203.54","204.06","200.12","799.14K","0.02%"
"12/02/2021","202.61","199.25","203.53","199.25","637.35K","2.23%"
"12/01/2021","198.19","201.00","205.68","198.16","962.91K","-0.94%"
"11/30/2021","200.07","203.89","204.64","200.06","1.46M","-2.53%"
"11/29/2021","205.26","205.95","208.63","204.40","724.25K","0.40%"
"11/26/2021","204.45","208.07","209.81","204.33","425.29K","-2.82%"
"11/24/2021","210.38","206.56","211.21","206.04","544.63K","1.90%"
"11/23/2021","206.45","203.49","207.01","202.91","621.33K","1.34%"
"11/22/2021","203.73","206.29","207.02","203.64","638.26K","-1.39%"
"11/19/2021","206.60","207.01","207.99","204.77","697.02K","0.10%"
"11/18/2021","206.40","207.64","208.15","205.93","592.42K","-0.42%"
"11/17/2021","207.27","205.04","207.52","202.08","573.81K","0.51%"
"11/16/2021","206.22","206.43","206.94","203.98","453.75K","0.09%"
"11/15/2021","206.04","205.94","206.09","203.65","449.94K","0.24%"
"11/12/2021","205.55","205.70","206.84","204.40","433.25K","-0.01%"
"11/11/2021","205.58","204.95","205.72","202.82","362.37K","0.08%"
"11/10/2021","205.42","206.50","207.84","205.41","532.82K","-0.74%"
"11/09/2021","206.95","206.87","207.38","205.45","292.09K","0.13%"
"11/08/2021","206.68","206.82","206.82","204.85","398.30K","0.22%"
"11/05/2021","206.22","207.29","209.82","205.81","465.16K","0.05%"
"11/04/2021","206.12","207.64","209.60","205.46","570.34K","-0.67%"
"11/03/2021","207.52","205.94","207.85","205.65","585.55K","1.02%"
"11/02/2021","205.42","205.80","206.00","203.75","440.63K","0.20%"
"11/01/2021","205.00","204.17","205.12","201.85","354.54K","0.42%"
"10/29/2021","204.14","205.00","206.04","203.06","716.79K","-0.86%"
"10/28/2021","205.92","206.17","208.65","204.04","505.68K","0.00%"
"10/27/2021","205.91","209.97","210.38","205.54","814.67K","-1.48%"
"10/26/2021","209.00","209.24","211.70","207.52","666.96K","0.03%"
"10/25/2021","208.94","208.52","209.29","207.15","503.07K","0.34%"
"10/22/2021","208.24","207.42","209.76","207.14","672.31K","0.81%"
"10/21/2021","206.56","206.35","207.07","205.02","457.36K","0.39%"
"10/20/2021","205.75","203.91","206.02","203.91","561.22K","1.27%"
"10/19/2021","203.16","203.65","203.76","201.93","324.84K","0.18%"
"10/18/2021","202.79","200.13","202.95","199.69","553.89K","0.57%"
"10/15/2021","201.65","201.91","202.86","200.39","508.74K","0.39%"
"10/14/2021","200.86","199.14","201.09","198.86","592.14K","1.69%"
"10/13/2021","197.52","194.24","197.70","193.45","606.70K","1.56%"
"10/12/2021","194.48","193.24","194.83","191.95","443.39K","1.37%"
"10/11/2021","191.86","191.49","192.76","189.80","584.43K","-0.30%"
"10/08/2021","192.44","195.33","195.33","192.40","299.77K","-1.38%"
"10/07/2021","195.13","196.53","197.27","194.69","473.63K","-0.03%"
"10/06/2021","195.18","191.34","195.28","189.47","590.30K","1.59%"
"10/05/2021","192.13","194.37","195.15","192.01","555.24K","-1.04%"
"10/04/2021","194.14","193.58","195.38","193.55","462.44K","0.06%"
"10/01/2021","194.03","192.67","195.03","191.09","782.83K","1.55%"
"09/30/2021","191.07","193.84","194.21","190.75","866.71K","-0.92%"
"09/29/2021","192.84","191.27","193.58","191.27","561.99K","0.65%"
"09/28/2021","191.59","191.01","192.10","189.82","598.01K","-0.30%"
"09/27/2021","192.17","195.61","196.39","192.09","523.26K","-1.65%"
"09/24/2021","195.39","196.41","197.15","195.06","406.23K","-0.68%"
"09/23/2021","196.73","196.85","198.17","196.55","480.47K","0.10%"
"09/22/2021","196.54","196.31","197.13","194.62","640.85K","0.93%"
"09/21/2021","194.73","196.59","197.82","194.68","992.43K","-0.43%"
"09/20/2021","195.58","192.91","196.91","192.74","1.40M","0.88%"
"09/17/2021","193.87","196.66","197.73","193.55","2.29M","-2.15%"
"09/16/2021","198.13","199.01","199.95","197.52","850.76K","-0.35%"
"09/15/2021","198.82","199.51","200.07","198.60","890.06K","-0.32%"
"09/14/2021","199.45","200.63","201.56","198.59","540.84K","-0.26%"
"09/13/2021","199.96","201.17","202.06","199.34","566.60K","0.14%"
"09/10/2021","199.69","202.87","203.22","199.56","628.37K","-1.34%"
"09/09/2021","202.41","206.82","208.54","202.26","563.56K","-2.59%"
"09/08/2021","207.80","205.08","208.84","205.07","480.22K","0.92%"
"09/07/2021","205.90","208.38","208.38","204.47","614.63K","-1.21%"
"09/03/2021","208.42","208.09","208.53","206.12","710.24K","-0.04%"
"09/02/2021","208.51","208.85","208.88","206.24","981.05K","-0.11%"
"09/01/2021","208.74","206.66","209.76","206.00","1.10M","1.15%"
"08/31/2021","206.37","205.60","207.24","204.69","1.67M","0.22%"
"08/30/2021","205.92","204.90","206.10","204.50","646.87K","0.50%"
"08/27/2021","204.90","205.19","205.71","203.92","578.17K","0.13%"
"08/26/2021","204.64","203.75","205.32","202.90","390.11K","0.39%"
"08/25/2021","203.84","204.00","205.56","203.36","750.70K","-0.33%"
"08/24/2021","204.52","206.18","206.48","203.34","601.57K","-0.83%"
"08/23/2021","206.23","207.16","208.53","206.18","644.43K","-0.40%"
"08/20/2021","207.06","205.55","208.33","203.55","681.27K","0.91%"
"08/19/2021","205.19","203.81","205.76","203.40","412.26K","0.38%"
"08/18/2021","204.42","205.67","206.90","204.05","384.87K","-1.00%"
"08/17/2021","206.49","205.16","207.05","204.05","636.28K","0.34%"
"08/16/2021","205.80","205.75","206.54","204.91","555.49K","0.15%"
"08/13/2021","205.50","205.01","206.04","204.69","599.54K","0.44%"
"08/12/2021","204.60","204.31","205.04","203.62","541.01K","0.02%"
"08/11/2021","204.55","205.00","207.05","203.86","550.42K","0.02%"
"08/10/2021","204.51","209.16","209.22","204.39","733.73K","-2.18%"
"08/09/2021","209.07","208.44","209.39","207.26","421.99K","0.49%"
"08/06/2021","208.06","206.82","209.44","206.71","375.01K","0.44%"
"08/05/2021","207.15","205.02","207.20","204.85","426.41K","1.31%"
"08/04/2021","204.47","204.71","206.35","203.43","474.86K","-0.21%"
"08/03/2021","204.91","203.52","205.19","202.80","763.56K","0.94%"
"08/02/2021","203.01","202.09","203.59","201.84","609.26K","0.83%"
"07/30/2021","201.34","200.42","203.16","200.42","937.54K","0.80%"
"07/29/2021","199.75","199.50","200.76","199.04","613.81K","0.39%"
"07/28/2021","198.98","199.84","200.92","198.37","1.06M","-0.88%"
"07/27/2021","200.75","199.37","202.30","199.30","1.14M","2.33%"
"07/26/2021","196.18","196.95","197.09","195.25","712.91K","-0.39%"
"07/23/2021","196.94","194.21","197.12","194.21","542.11K","1.41%"
"07/22/2021","194.21","194.31","194.65","193.03","508.82K","-0.41%"
"07/21/2021","195.00","195.09","195.93","194.73","628.01K","-0.02%"
"07/20/2021","195.03","193.23","196.09","192.54","1.11M","1.45%"
"07/19/2021","192.25","192.58","193.28","190.18","856.14K","-0.70%"
"07/16/2021","193.61","192.11","194.59","191.52","835.07K","1.05%"
"07/15/2021","191.60","189.77","191.90","189.77","467.20K","0.71%"
"07/14/2021","190.25","188.78","190.63","188.47","406.02K","0.87%"
"07/13/2021","188.60","189.97","190.38","187.75","384.57K","-1.04%"
"07/12/2021","190.58","190.55","191.74","189.37","694.94K","0.02%"
"07/09/2021","190.55","188.23","190.86","187.28","746.27K","1.95%"
"07/08/2021","186.90","186.06","188.01","185.35","445.56K","-0.02%"
"07/07/2021","186.93","186.34","187.35","185.40","699.01K","0.27%"
"07/06/2021","186.42","182.43","186.68","182.22","817.36K","1.32%"
"07/02/2021","183.99","183.38","184.26","182.90","617.00K","0.95%"
"07/01/2021","182.26","181.48","183.51","181.34","951.96K","0.18%"
"06/30/2021","181.94","183.27","184.26","181.46","1.07M","-0.59%"
