"Date","Price","Open","High","Low","Vol.","Change %"
"12/15/2017","95.00","95.00","95.62","94.39","2.70M","0.29%"
"12/14/2017","94.73","94.56","95.76","94.50","1.02M","0.34%"
"12/13/2017","94.41","94.79","95.10","94.25","848.25K","-0.20%"
"12/12/2017","94.60","94.48","94.85","93.73","972.40K","0.30%"
"12/11/2017","94.32","95.96","95.96","94.23","1.25M","-1.91%"
"12/08/2017","96.16","96.01","96.38","95.35","565.14K","0.75%"
"12/07/2017","95.44","96.25","96.41","95.35","715.68K","-0.45%"
"12/06/2017","95.87","96.08","96.35","95.62","605.51K","-0.07%"
"12/05/2017","95.94","96.34","96.65","95.88","838.35K","-0.07%"
"12/04/2017","96.01","95.82","96.71","95.79","877.08K","0.39%"
"12/01/2017","95.64","98.05","98.60","94.18","957.71K","-0.81%"
"11/30/2017","96.42","95.19","96.92","94.84","904.50K","1.52%"
"11/29/2017","94.98","95.29","95.92","94.81","681.70K","-0.26%"
"11/28/2017","95.23","94.41","95.25","94.13","759.52K","1.07%"
"11/27/2017","94.22","93.88","94.51","93.87","685.20K","0.36%"
"11/24/2017","93.88","93.80","94.13","93.52","223.85K","0.06%"
"11/22/2017","93.82","93.52","94.26","93.21","946.69K","0.26%"
"11/21/2017","93.58","92.72","94.10","92.65","1.27M","1.13%"
"11/20/2017","92.53","91.74","92.56","91.62","1.03M","0.73%"
"11/17/2017","91.86","90.88","92.21","90.68","1.88M","1.15%"
"11/16/2017","90.82","91.13","91.41","90.63","1.09M","-0.01%"
"11/15/2017","90.83","91.10","91.32","90.39","613.19K","-0.31%"
"11/14/2017","91.11","89.99","91.59","89.97","1.04M","1.10%"
"11/13/2017","90.12","90.03","90.43","89.65","888.92K","-0.10%"
"11/10/2017","90.21","90.72","90.72","89.95","889.57K","-0.67%"
"11/09/2017","90.82","92.16","92.78","90.67","751.52K","-1.89%"
"11/08/2017","92.57","92.14","92.86","91.85","980.81K","0.30%"
"11/07/2017","92.29","91.80","92.92","91.70","924.53K","1.31%"
"11/06/2017","91.10","90.94","91.73","90.31","797.59K","0.08%"
"11/03/2017","91.03","91.08","91.41","90.15","877.08K","0.01%"
"11/02/2017","91.02","90.30","91.31","89.93","1.60M","1.27%"
"11/01/2017","89.88","86.00","91.34","86.00","2.41M","5.68%"
"10/31/2017","85.05","84.81","85.42","84.66","1.24M","0.41%"
"10/30/2017","84.70","84.92","85.16","84.40","778.97K","-0.28%"
"10/27/2017","84.94","84.53","85.35","84.36","1.17M","0.13%"
