"Date","Price","Open","High","Low","Vol.","Change %"
"10/18/2021","40.04","40.11","40.58","39.57","5.24M","-0.15%"
"10/15/2021","40.10","40.66","41.02","40.03","5.37M","-0.67%"
"10/14/2021","40.37","40.57","40.88","39.96","5.94M","0.80%"
"10/13/2021","40.05","40.05","40.15","39.31","5.52M","-0.45%"
"10/12/2021","40.23","39.28","40.58","39.09","10.45M","2.92%"
"10/11/2021","39.09","38.23","39.99","38.20","10.37M","2.28%"
"10/08/2021","38.22","37.30","38.32","37.05","8.13M","2.96%"
"10/07/2021","37.12","37.14","37.69","36.66","12.76M","1.01%"
"10/06/2021","36.75","37.11","37.43","36.52","11.98M","-1.92%"
"10/05/2021","37.47","37.10","38.00","36.70","7.63M","1.52%"
"10/04/2021","36.91","38.09","38.35","36.71","7.12M","-3.33%"
"10/01/2021","38.18","37.28","38.40","37.07","8.12M","4.32%"
"09/30/2021","36.60","36.50","37.06","36.22","6.68M","0.55%"
"09/29/2021","36.40","37.40","37.56","36.38","8.33M","-2.41%"
"09/28/2021","37.30","37.90","38.52","37.21","6.47M","-1.58%"
"09/27/2021","37.90","36.90","38.58","36.86","10.83M","2.71%"
"09/24/2021","36.90","37.30","38.14","36.60","12.21M","-1.02%"
"09/23/2021","37.28","36.58","37.73","36.32","10.39M","3.21%"
"09/22/2021","36.12","35.87","36.88","35.86","12.40M","1.49%"
"09/21/2021","35.59","37.92","38.34","35.59","15.60M","-5.57%"
"09/20/2021","37.69","36.90","38.26","36.71","14.70M","-1.26%"
"09/17/2021","38.17","37.44","38.27","37.44","17.76M","1.73%"
"09/16/2021","37.52","37.09","37.79","36.45","22.18M","-1.39%"
"09/15/2021","38.05","36.55","38.28","36.15","30.37M","-1.70%"
"09/14/2021","38.71","39.30","39.81","36.93","51.82M","-9.75%"
"09/13/2021","42.89","42.02","43.12","41.73","6.26M","2.51%"
"09/10/2021","41.84","43.85","44.00","41.84","7.06M","-4.19%"
"09/09/2021","43.67","43.89","44.51","43.51","4.54M","-0.61%"
"09/08/2021","43.94","44.84","45.52","43.47","6.85M","-2.20%"
"09/07/2021","44.93","43.45","45.18","42.97","7.48M","4.17%"
"09/03/2021","43.13","43.78","44.01","42.85","5.76M","-2.00%"
"09/02/2021","44.01","44.20","44.75","43.79","5.24M","-0.25%"
"09/01/2021","44.12","45.13","45.36","44.08","7.45M","-1.10%"
"08/31/2021","44.61","43.65","44.81","43.47","9.64M","2.69%"
"08/30/2021","43.44","44.07","44.29","43.29","5.46M","-1.07%"
"08/27/2021","43.91","43.04","44.05","42.99","7.36M","2.07%"
"08/26/2021","43.02","43.11","44.12","42.65","8.17M","-0.51%"
"08/25/2021","43.24","42.87","43.37","42.09","11.62M","1.22%"
"08/24/2021","42.72","40.89","42.83","40.79","24.20M","7.53%"
"08/23/2021","39.73","38.54","39.77","38.16","13.00M","5.81%"
"08/20/2021","37.55","36.72","37.79","36.60","8.89M","2.12%"
"08/19/2021","36.77","38.00","38.07","36.42","19.82M","-4.04%"
"08/18/2021","38.32","38.71","39.05","38.13","6.94M","-0.83%"
"08/17/2021","38.64","38.90","39.04","38.18","8.17M","-1.80%"
"08/16/2021","39.35","39.64","39.81","39.06","6.97M","-1.53%"
"08/13/2021","39.96","40.74","40.80","39.82","5.53M","-2.03%"
"08/12/2021","40.79","41.15","41.20","40.43","5.93M","-0.49%"
"08/11/2021","40.99","40.90","41.16","40.39","6.99M","0.05%"
"08/10/2021","40.97","40.73","41.27","40.49","6.46M","0.81%"
"08/09/2021","40.64","40.84","40.85","39.50","8.16M","-0.56%"
"08/06/2021","40.87","40.98","41.52","40.63","6.93M","0.25%"
"08/05/2021","40.77","39.12","41.12","39.07","11.70M","4.92%"
"08/04/2021","38.86","39.82","40.40","38.74","11.72M","-3.16%"
"08/03/2021","40.13","41.37","41.47","39.54","16.19M","-3.32%"
"08/02/2021","41.51","42.89","43.16","41.45","10.97M","-1.98%"
"07/30/2021","42.35","42.60","43.64","42.20","7.72M","-1.49%"
