"Date","Price","Open","High","Low","Vol.","Change %"
"11/29/2022","253.64","256.75","256.75","249.77","1.09M","-1.50%"
"11/28/2022","257.50","256.95","258.80","256.39","846.78K","0.00%"
"11/25/2022","257.49","256.70","257.61","254.93","383.61K","0.31%"
"11/23/2022","256.69","255.51","256.71","254.28","552.06K","0.66%"
"11/22/2022","255.00","254.48","256.25","253.13","965.02K","1.02%"
"11/21/2022","252.42","247.31","253.13","247.03","967.20K","1.93%"
"11/18/2022","247.65","247.88","248.90","245.84","667.37K","1.14%"
"11/17/2022","244.86","240.78","245.10","240.01","769.21K","0.67%"
"11/16/2022","243.22","244.36","245.08","242.72","1.06M","-0.09%"
"11/15/2022","243.45","244.00","247.15","239.32","2.21M","-0.41%"
"11/14/2022","244.46","247.05","251.09","244.39","967.49K","-1.03%"
"11/11/2022","247.00","244.03","247.08","237.01","1.59M","1.22%"
"11/10/2022","244.03","246.35","249.72","243.06","1.57M","1.77%"
"11/09/2022","239.79","243.49","245.28","239.37","758.96K","-1.48%"
"11/08/2022","243.38","247.02","247.63","241.53","628.77K","-1.26%"
"11/07/2022","246.49","245.07","246.55","243.49","656.90K","0.68%"
"11/04/2022","244.83","243.84","244.85","239.23","939.96K","1.42%"
"11/03/2022","241.41","236.53","242.08","235.39","999.66K","0.90%"
"11/02/2022","239.26","242.72","246.15","239.19","768.10K","-1.72%"
"11/01/2022","243.44","247.99","249.47","242.02","851.69K","-1.47%"
"10/31/2022","247.08","247.25","248.99","245.78","1.04M","0.00%"
"10/28/2022","247.09","239.08","247.30","238.50","834.88K","3.62%"
"10/27/2022","238.46","239.00","240.85","237.81","601.19K","0.26%"
"10/26/2022","237.83","239.47","241.54","237.17","828.75K","-0.39%"
"10/25/2022","238.75","230.85","239.92","230.57","1.71M","3.92%"
"10/24/2022","229.74","226.44","230.17","224.88","942.03K","2.04%"
"10/21/2022","225.15","222.00","225.41","221.20","723.71K","1.18%"
"10/20/2022","222.53","224.13","224.13","221.66","1.10M","-0.33%"
"10/19/2022","223.26","226.43","227.87","221.65","1.01M","-1.43%"
"10/18/2022","226.49","227.71","228.50","225.35","970.37K","1.10%"
"10/17/2022","224.02","224.15","225.02","223.15","581.50K","0.91%"
"10/14/2022","221.99","226.65","227.97","221.66","704.73K","-1.73%"
"10/13/2022","225.89","218.49","226.82","218.10","913.50K","1.16%"
"10/12/2022","223.31","222.90","224.89","221.57","833.72K","0.87%"
"10/11/2022","221.39","221.88","225.64","220.80","1.09M","0.07%"
"10/10/2022","221.24","222.48","222.68","219.32","1.12M","-0.66%"
"10/07/2022","222.70","233.33","233.51","221.97","2.15M","-4.22%"
"10/06/2022","232.52","232.50","235.40","227.18","2.81M","-1.45%"
"10/05/2022","235.95","237.11","237.98","234.05","1.08M","-0.61%"
"10/04/2022","237.40","235.18","239.54","235.07","1.02M","1.23%"
"10/03/2022","234.52","231.66","234.81","230.73","789.83K","2.11%"
"09/30/2022","229.68","233.85","234.71","229.44","838.64K","-1.71%"
"09/29/2022","233.67","237.48","237.73","232.66","1.17M","-1.58%"
"09/28/2022","237.43","233.19","238.31","232.76","922.57K","2.02%"
"09/27/2022","232.73","235.00","236.41","231.87","1.18M","0.03%"
"09/26/2022","232.66","229.96","233.96","229.43","962.32K","0.61%"
"09/23/2022","231.26","234.86","235.00","228.63","1.38M","-2.25%"
"09/22/2022","236.59","239.27","239.48","236.52","716.15K","-0.95%"
"09/21/2022","238.87","242.24","244.21","238.82","585.18K","-1.14%"
"09/20/2022","241.62","241.08","242.56","239.39","686.94K","-0.26%"
"09/19/2022","242.26","239.50","242.41","238.71","628.43K","0.98%"
"09/16/2022","239.90","239.37","240.45","236.56","2.57M","-0.26%"
"09/15/2022","240.52","241.49","243.88","239.48","799.35K","-0.17%"
"09/14/2022","240.93","241.02","241.89","239.37","694.09K","0.42%"
"09/13/2022","239.92","245.00","246.68","239.25","1.12M","-3.27%"
"09/12/2022","248.04","246.36","249.23","245.27","966.65K","0.54%"
"09/09/2022","246.70","249.30","249.30","246.53","822.86K","-0.62%"
"09/08/2022","248.24","247.80","248.46","243.76","1.07M","-0.06%"
"09/07/2022","248.39","244.62","248.86","243.88","634.79K","1.43%"
"09/06/2022","244.89","245.00","250.05","244.25","850.03K","0.02%"
"09/02/2022","244.85","248.60","250.44","244.34","773.35K","-1.08%"
"09/01/2022","247.52","245.72","247.98","242.76","837.91K","0.60%"
"08/31/2022","246.05","249.03","250.18","245.87","786.29K","-1.03%"
"08/30/2022","248.60","250.73","251.86","248.09","1.01M","-0.80%"
"08/29/2022","250.61","249.96","252.71","248.87","699.15K","-0.51%"
"08/26/2022","251.90","258.32","258.32","251.73","594.15K","-2.26%"
"08/25/2022","257.73","257.46","258.29","255.61","639.31K","0.10%"
"08/24/2022","257.46","254.00","258.92","253.39","896.76K","1.29%"
"08/23/2022","254.18","253.90","254.91","252.16","749.64K","-0.25%"
"08/22/2022","254.81","250.20","257.05","250.20","1.30M","1.24%"
"08/19/2022","251.69","250.63","251.84","249.35","655.23K","0.33%"
"08/18/2022","250.87","251.49","251.93","249.84","543.42K","0.29%"
"08/17/2022","250.15","247.34","250.67","247.08","715.38K","0.80%"
"08/16/2022","248.17","246.40","248.66","246.40","650.31K","0.69%"
"08/15/2022","246.48","243.32","247.99","243.32","701.95K","1.13%"
"08/12/2022","243.73","240.30","244.32","240.30","1.31M","1.62%"
"08/11/2022","239.84","241.87","242.32","239.65","771.11K","-0.95%"
"08/10/2022","242.13","243.44","245.89","239.77","703.03K","-0.25%"
"08/09/2022","242.73","235.89","244.61","235.55","2.18M","3.34%"
"08/08/2022","234.88","245.48","246.80","230.61","2.47M","-3.88%"
"08/05/2022","244.36","243.10","244.41","241.54","1.06M","0.51%"
"08/04/2022","243.12","246.40","247.68","242.66","874.87K","-1.40%"
"08/03/2022","246.58","245.02","247.40","243.48","972.88K","0.64%"
"08/02/2022","245.00","244.80","245.59","242.95","772.72K","0.35%"
"08/01/2022","244.15","246.33","248.29","242.93","1.20M","-0.88%"
"07/29/2022","246.31","247.47","248.33","245.88","865.35K","-0.82%"
"07/28/2022","248.35","245.96","249.04","244.70","712.62K","1.24%"
"07/27/2022","245.32","241.95","246.22","241.03","679.81K","1.58%"
"07/26/2022","241.50","240.77","242.49","239.41","871.43K","0.34%"
"07/25/2022","240.67","242.35","243.54","239.47","577.07K","-0.71%"
"07/22/2022","242.38","242.71","244.36","241.09","504.21K","0.04%"
"07/21/2022","242.28","243.03","243.92","239.25","813.20K","-0.37%"
"07/20/2022","243.17","244.63","246.28","242.80","882.17K","-0.64%"
"07/19/2022","244.73","244.38","246.07","243.04","818.14K","0.53%"
"07/18/2022","243.45","245.38","247.36","242.59","842.74K","-0.45%"
"07/15/2022","244.54","243.44","246.10","239.77","1.72M","-2.56%"
"07/14/2022","250.97","241.31","251.63","240.76","1.33M","2.45%"
"07/13/2022","244.98","242.55","246.49","240.31","1.09M","1.84%"
"07/12/2022","240.56","240.52","244.15","240.16","644.40K","-0.24%"
"07/11/2022","241.14","241.20","242.49","240.48","535.46K","-0.43%"
"07/08/2022","242.17","242.02","245.86","241.41","692.45K","0.23%"
"07/07/2022","241.61","238.87","243.62","238.87","881.21K","0.91%"
"07/06/2022","239.44","238.93","240.68","236.58","1.07M","1.15%"
"07/05/2022","236.71","235.62","237.72","231.36","1.33M","0.54%"
"07/01/2022","235.43","233.06","237.76","230.16","1.35M","1.02%"
"06/30/2022","233.06","238.08","238.08","231.26","1.97M","-4.34%"
"06/29/2022","243.63","245.59","248.40","243.43","1.27M","-0.77%"
"06/28/2022","245.52","248.47","252.07","244.69","969.04K","-0.77%"
"06/27/2022","247.42","245.35","248.28","244.16","799.22K","0.78%"
"06/24/2022","245.50","241.73","245.75","240.36","1.15M","2.57%"
"06/23/2022","239.35","238.08","240.24","237.82","964.62K","0.82%"
"06/22/2022","237.40","234.28","238.65","232.52","1.34M","1.05%"
"06/21/2022","234.94","229.45","237.28","228.00","1.35M","3.18%"
"06/17/2022","227.70","224.85","229.03","224.85","2.66M","0.85%"
"06/16/2022","225.77","227.49","227.58","223.86","1.16M","-2.09%"
"06/15/2022","230.58","233.40","234.29","227.79","1.10M","-0.40%"
"06/14/2022","231.50","230.63","234.34","229.96","970.28K","0.64%"
"06/13/2022","230.03","235.10","235.85","229.29","1.23M","-3.79%"
"06/10/2022","239.09","238.45","240.73","236.51","718.10K","-1.06%"
"06/09/2022","241.65","245.00","247.57","241.50","839.03K","-1.55%"
"06/08/2022","245.45","245.05","246.77","244.35","588.02K","-0.32%"
"06/07/2022","246.24","243.54","246.87","243.49","730.77K","0.15%"
"06/06/2022","245.87","244.53","247.17","243.83","509.77K","1.04%"
"06/03/2022","243.33","245.00","245.24","242.42","618.25K","-1.00%"
"06/02/2022","245.79","244.58","245.82","240.07","677.34K","0.66%"
"06/01/2022","244.18","245.68","246.00","239.82","883.86K","-0.53%"
"05/31/2022","245.47","245.21","246.06","242.35","1.96M","-0.34%"
"05/27/2022","246.31","246.53","247.24","244.91","959.38K","0.79%"
"05/26/2022","244.37","244.10","247.48","242.75","887.94K","0.55%"
"05/25/2022","243.03","242.52","243.91","240.36","740.28K","-0.40%"
"05/24/2022","244.00","237.73","244.40","237.73","1.09M","2.23%"
"05/23/2022","238.67","236.00","240.30","235.06","1.20M","1.78%"
"05/20/2022","234.50","236.26","236.79","232.46","1.27M","-0.14%"
"05/19/2022","234.83","235.16","237.64","231.76","1.42M","-0.94%"
"05/18/2022","237.05","251.00","251.00","236.84","1.38M","-5.54%"
"05/17/2022","250.95","251.01","252.13","248.69","1.01M","0.61%"
"05/16/2022","249.42","249.33","250.71","247.20","982.91K","0.20%"
"05/13/2022","248.92","245.64","250.41","244.00","1.53M","1.51%"
"05/12/2022","245.22","245.15","248.58","242.97","1.28M","-0.30%"
"05/11/2022","245.96","246.63","250.98","245.61","997.95K","-0.33%"
"05/10/2022","246.78","248.41","250.04","243.86","1.06M","0.22%"
"05/09/2022","246.24","245.14","250.08","244.44","1.15M","-0.50%"
"05/06/2022","247.47","250.00","251.23","246.59","1.59M","-1.76%"
"05/05/2022","251.91","251.74","254.51","250.99","1.81M","-0.67%"
"05/04/2022","253.60","244.17","254.00","243.13","1.12M","3.49%"
"05/03/2022","245.05","245.51","247.83","243.75","1.03M","0.42%"
"05/02/2022","244.03","247.26","248.42","242.03","895.20K","-0.84%"
"04/29/2022","246.09","249.32","250.48","245.23","796.68K","-1.63%"
"04/28/2022","250.18","248.55","251.56","247.52","607.45K","0.35%"
"04/27/2022","249.31","247.92","251.77","247.23","870.37K","0.56%"
"04/26/2022","247.92","248.01","250.95","245.81","861.45K","-0.33%"
"04/25/2022","248.74","251.44","251.82","246.20","1.27M","-0.88%"
"04/22/2022","250.96","253.59","255.37","250.64","1.10M","-1.28%"
"04/21/2022","254.21","259.65","261.52","253.75","1.14M","-1.77%"
"04/20/2022","258.78","255.00","259.55","253.40","1.05M","1.93%"
"04/19/2022","253.87","252.85","256.09","252.85","786.28K","0.42%"
"04/18/2022","252.82","251.42","254.80","251.19","770.23K","0.56%"
"04/14/2022","251.42","250.00","253.86","249.95","780.44K","1.12%"
"04/13/2022","248.63","247.37","250.46","247.34","780.30K","-0.08%"
"04/12/2022","248.83","246.47","251.83","246.47","1.10M","0.53%"
"04/11/2022","247.51","244.24","249.07","244.24","1.25M","1.25%"
"04/08/2022","244.46","241.84","246.26","239.61","1.27M","0.81%"
"04/07/2022","242.50","235.99","246.50","235.82","2.06M","4.61%"
"04/06/2022","231.81","229.97","233.05","228.17","999.39K","0.64%"
"04/05/2022","230.34","227.90","232.54","227.90","894.73K","0.27%"
"04/04/2022","229.71","236.68","236.80","228.27","936.39K","-1.71%"
"04/01/2022","233.71","230.50","233.88","228.45","592.33K","1.47%"
"03/31/2022","230.32","233.14","233.50","230.23","699.20K","-1.18%"
"03/30/2022","233.08","230.99","233.10","229.70","599.95K","0.57%"
"03/29/2022","231.75","231.13","232.32","229.09","534.99K","1.04%"
"03/28/2022","229.37","228.70","229.67","227.37","503.06K","-0.02%"
"03/25/2022","229.41","228.25","230.23","227.50","497.67K","1.30%"
"03/24/2022","226.46","224.52","226.48","223.78","457.79K","0.86%"
"03/23/2022","224.52","227.02","227.25","224.01","576.24K","-1.41%"
"03/22/2022","227.72","227.69","227.86","224.35","426.48K","0.83%"
"03/21/2022","225.85","225.70","227.66","224.66","453.11K","-0.04%"
"03/18/2022","225.93","222.30","226.66","221.16","1.37M","1.88%"
"03/17/2022","221.77","222.14","224.50","221.21","646.47K","-0.26%"
"03/16/2022","222.34","223.39","225.12","217.98","820.18K","0.09%"
"03/15/2022","222.13","221.51","223.31","218.84","781.02K","1.11%"
"03/14/2022","219.69","215.22","220.52","214.21","918.95K","3.44%"
"03/11/2022","212.39","214.77","215.90","212.28","535.24K","-0.59%"
"03/10/2022","213.64","212.72","214.24","209.70","1.02M","-0.50%"
"03/09/2022","214.72","217.92","219.01","214.55","812.18K","0.04%"
"03/08/2022","214.64","212.91","219.08","211.71","1.28M","0.78%"
"03/07/2022","212.98","216.38","216.99","212.15","917.70K","-2.15%"
"03/04/2022","217.66","215.99","217.87","213.43","923.28K","-0.29%"
"03/03/2022","218.29","216.30","219.20","215.99","792.17K","1.14%"
"03/02/2022","215.82","213.06","216.82","212.63","744.12K","1.02%"
"03/01/2022","213.65","215.30","216.96","212.75","951.85K","-0.91%"
"02/28/2022","215.62","215.00","216.14","213.14","1.55M","-0.65%"
"02/25/2022","217.04","216.20","217.98","213.94","1.12M","0.94%"
"02/24/2022","215.01","208.74","215.07","207.59","1.47M","1.19%"
"02/23/2022","212.48","218.73","219.45","212.11","1.05M","-2.06%"
"02/22/2022","216.94","213.81","217.24","213.51","1.21M","0.50%"
"02/18/2022","215.85","218.02","220.30","215.20","2.18M","-1.38%"
"02/17/2022","218.87","220.15","220.79","216.83","1.32M","-0.92%"
"02/16/2022","220.91","220.00","223.82","218.71","1.91M","0.62%"
"02/15/2022","219.55","234.15","234.67","219.00","2.61M","-6.12%"
"02/14/2022","233.85","235.93","236.13","233.01","563.53K","-0.89%"
"02/11/2022","235.94","236.65","239.70","234.72","639.23K","-0.57%"
"02/10/2022","237.30","238.35","241.12","236.50","661.02K","-1.42%"
"02/09/2022","240.71","240.22","241.84","240.20","554.28K","0.76%"
"02/08/2022","238.90","237.29","239.85","236.35","581.93K","0.54%"
"02/07/2022","237.62","238.27","238.27","236.31","532.18K","0.12%"
"02/04/2022","237.33","236.88","238.97","235.69","737.37K","-0.22%"
"02/03/2022","237.86","238.52","240.12","235.69","575.77K","-1.07%"
"02/02/2022","240.44","237.69","240.83","236.10","1.01M","2.03%"
"02/01/2022","235.66","238.25","238.50","233.45","1.24M","-0.88%"
"01/31/2022","237.75","235.62","238.55","234.44","998.54K","0.72%"
"01/28/2022","236.05","233.57","236.54","231.23","1.38M","0.55%"
"01/27/2022","234.77","237.16","238.94","232.87","1.02M","0.19%"
"01/26/2022","234.33","237.42","239.92","233.59","2.13M","-0.90%"
"01/25/2022","236.47","236.50","239.68","233.33","1.14M","-1.50%"
"01/24/2022","240.06","240.30","241.24","235.05","1.59M","-0.39%"
"01/21/2022","241.01","244.37","245.46","240.25","993.84K","-0.98%"
"01/20/2022","243.40","242.40","247.91","241.31","1.06M","0.24%"
"01/19/2022","242.81","243.43","245.26","242.75","733.03K","-0.26%"
"01/18/2022","243.44","246.05","247.51","243.37","1.25M","-2.09%"
"01/14/2022","248.64","246.37","249.21","245.21","798.29K","0.65%"
"01/13/2022","247.03","249.08","249.61","246.14","725.46K","-0.44%"
"01/12/2022","248.12","251.30","252.00","247.73","811.53K","-1.81%"
"01/11/2022","252.69","246.55","253.73","244.55","1.17M","2.27%"
"01/10/2022","247.08","246.42","247.48","242.06","1.14M","0.37%"
"01/07/2022","246.18","242.46","248.67","242.08","1.27M","0.57%"
"01/06/2022","244.79","256.86","258.00","242.66","2.05M","-3.38%"
"01/05/2022","253.36","253.63","257.29","251.87","1.57M","-0.49%"
"01/04/2022","254.60","253.27","255.94","253.11","1.11M","0.70%"
"01/03/2022","252.82","251.25","253.04","249.17","979.59K","0.74%"
"12/31/2021","250.97","249.06","251.70","249.01","727.06K","0.63%"
"12/30/2021","249.39","249.27","250.49","248.92","418.26K","-0.16%"
"12/29/2021","249.78","248.72","250.25","247.43","621.18K","0.32%"
"12/28/2021","248.99","246.66","249.59","246.41","533.73K","0.89%"
"12/27/2021","246.80","244.04","246.96","243.47","554.32K","1.13%"
"12/23/2021","244.04","244.00","245.33","242.96","662.03K","0.34%"
"12/22/2021","243.21","240.38","243.92","239.31","942.33K","0.78%"
"12/21/2021","241.32","241.00","242.99","239.49","1.16M","0.78%"
"12/20/2021","239.45","240.86","241.18","234.58","1.39M","-1.16%"
"12/17/2021","242.25","239.90","243.00","237.91","2.63M","0.26%"
"12/16/2021","241.61","242.26","243.41","240.41","979.43K","0.24%"
"12/15/2021","241.04","237.17","241.25","235.88","1.10M","1.79%"
"12/14/2021","236.81","236.54","237.95","235.02","1.04M","-0.24%"
"12/13/2021","237.37","234.94","238.01","233.88","1.08M","0.87%"
"12/10/2021","235.32","234.81","235.50","233.00","613.75K","0.78%"
"12/09/2021","233.50","233.40","234.83","232.75","637.05K","-0.50%"
"12/08/2021","234.68","233.16","235.41","231.88","851.37K","0.36%"
"12/07/2021","233.83","232.16","236.09","230.13","1.13M","1.28%"
"12/06/2021","230.87","228.84","232.48","227.86","867.54K","2.07%"
"12/03/2021","226.19","226.26","226.41","223.32","913.36K","0.41%"
"12/02/2021","225.26","224.39","226.17","222.80","1.25M","0.93%"
"12/01/2021","223.19","227.16","229.19","223.11","954.83K","-0.95%"
"11/30/2021","225.33","225.30","226.87","222.21","1.78M","-0.72%"
"11/29/2021","226.97","230.56","230.60","224.42","1.56M","-1.02%"
"11/26/2021","229.32","229.02","230.00","227.01","740.86K","-1.37%"
"11/24/2021","232.50","236.50","236.74","230.25","1.20M","-1.92%"
"11/23/2021","237.06","233.75","237.61","233.75","902.36K","1.18%"
"11/22/2021","234.30","240.00","240.05","228.72","1.83M","-0.47%"
"11/19/2021","235.40","237.80","238.04","234.84","1.68M","-0.68%"
"11/18/2021","237.01","234.46","237.25","232.96","1.58M","1.28%"
"11/17/2021","234.02","231.00","234.40","229.54","1.49M","1.25%"
"11/16/2021","231.13","229.00","231.92","228.24","1.23M","1.01%"
"11/15/2021","228.82","227.27","229.57","226.47","930.68K","1.06%"
"11/12/2021","226.41","225.04","227.85","224.59","911.98K","0.74%"
"11/11/2021","224.75","221.53","224.98","220.64","943.08K","1.08%"
"11/10/2021","222.34","222.37","223.54","221.49","883.10K","0.32%"
"11/09/2021","221.64","221.65","222.50","219.62","707.61K","-0.06%"
"11/08/2021","221.78","222.68","222.68","219.50","997.06K","-0.41%"
"11/05/2021","222.69","220.59","222.91","220.28","870.82K","1.52%"
"11/04/2021","219.36","219.50","220.04","217.66","850.71K","-0.60%"
"11/03/2021","220.69","219.64","221.60","219.55","619.54K","0.00%"
"11/02/2021","220.70","220.48","221.25","218.80","643.74K","0.22%"
"11/01/2021","220.21","216.91","221.00","216.62","642.38K","1.57%"
"10/29/2021","216.81","215.38","217.70","215.25","980.56K","0.02%"
"10/28/2021","216.77","215.95","217.90","214.86","889.46K","0.85%"
"10/27/2021","214.95","218.29","218.39","214.76","937.73K","-1.49%"
"10/26/2021","218.21","218.09","219.78","217.36","563.04K","0.24%"
"10/25/2021","217.69","218.82","219.99","217.51","1.01M","-0.78%"
"10/22/2021","219.40","218.93","219.50","217.36","559.14K","0.45%"
"10/21/2021","218.41","218.09","218.68","216.65","1.05M","0.12%"
"10/20/2021","218.15","216.66","219.34","215.95","673.97K","0.88%"
"10/19/2021","216.24","215.79","216.71","213.46","938.64K","0.30%"
"10/18/2021","215.60","218.00","218.59","215.52","1.03M","-1.53%"
"10/15/2021","218.95","221.05","221.33","218.73","952.26K","-0.64%"
"10/14/2021","220.37","220.00","221.96","219.22","874.21K","0.57%"
"10/13/2021","219.13","221.99","222.39","218.00","737.78K","0.13%"
"10/12/2021","218.84","219.02","220.52","218.19","1.02M","-0.39%"
"10/11/2021","219.70","220.68","222.34","219.30","1.13M","0.02%"
"10/08/2021","219.66","216.15","222.00","215.41","1.67M","1.45%"
"10/07/2021","216.51","213.49","218.53","212.55","2.03M","2.31%"
"10/06/2021","211.62","213.03","217.25","210.25","2.23M","-0.68%"
"10/05/2021","213.06","212.95","213.93","210.59","1.53M","0.02%"
"10/04/2021","213.02","214.00","215.56","212.40","1.20M","-0.22%"
"10/01/2021","213.48","211.59","216.14","210.94","1.31M","1.32%"
"09/30/2021","210.69","214.89","215.79","210.46","1.18M","-0.51%"
"09/29/2021","211.76","211.27","213.11","210.50","1.42M","0.86%"
"09/28/2021","209.96","211.67","212.03","209.16","865.87K","-0.81%"
"09/27/2021","211.67","212.42","214.05","211.30","829.37K","-0.45%"
"09/24/2021","212.62","213.72","214.24","212.15","623.22K","-0.65%"
"09/23/2021","214.02","212.70","214.60","212.70","1.12M","1.29%"
"09/22/2021","211.30","210.23","212.61","208.79","1.37M","1.06%"
"09/21/2021","209.08","211.29","213.02","208.62","1.07M","-0.50%"
"09/20/2021","210.13","211.49","212.47","207.85","1.35M","-2.20%"
"09/17/2021","214.85","214.14","215.44","214.03","1.75M","-0.28%"
"09/16/2021","215.45","216.71","218.23","214.28","1.70M","-1.40%"
"09/15/2021","218.50","215.22","219.07","214.80","1.11M","1.35%"
"09/14/2021","215.59","215.56","215.91","214.08","827.02K","0.32%"
"09/13/2021","214.90","215.43","216.08","213.60","911.10K","0.46%"
"09/10/2021","213.91","217.49","217.49","213.91","661.37K","-0.97%"
"09/09/2021","216.01","215.05","216.44","214.13","1.20M","-0.44%"
"09/08/2021","216.97","209.28","217.54","209.10","1.58M","3.67%"
"09/07/2021","209.28","210.91","211.20","207.35","1.22M","-1.20%"
"09/03/2021","211.83","211.90","212.63","210.96","699.65K","-0.30%"
"09/02/2021","212.46","215.38","215.83","211.79","1.19M","-1.14%"
"09/01/2021","214.91","212.87","215.65","210.68","1.15M","1.79%"
"08/31/2021","211.14","211.30","212.24","210.57","1.76M","-0.31%"
"08/30/2021","211.79","212.20","212.93","211.36","754.79K","-0.30%"
"08/27/2021","212.42","213.65","214.30","212.26","1.40M","-0.90%"
"08/26/2021","214.35","214.67","214.83","212.45","712.36K","-0.29%"
"08/25/2021","214.98","216.69","216.69","212.70","1.18M","-0.85%"
"08/24/2021","216.83","216.44","218.02","215.27","1.33M","0.38%"
"08/23/2021","216.01","214.82","217.06","214.01","999.16K","1.02%"
"08/20/2021","213.83","213.56","215.21","213.12","960.93K","-0.02%"
"08/19/2021","213.88","212.34","215.28","211.73","896.50K","-0.26%"
"08/18/2021","214.43","212.62","216.23","212.34","1.15M","0.53%"
"08/17/2021","213.31","213.45","215.00","212.93","1.42M","-0.35%"
"08/16/2021","214.05","213.00","214.96","212.96","1.02M","0.19%"
"08/13/2021","213.64","213.02","214.68","212.00","1.11M","0.80%"
"08/12/2021","211.94","213.85","215.17","211.02","1.58M","-0.68%"
"08/11/2021","213.40","217.47","218.27","212.75","2.65M","-2.14%"
"08/10/2021","218.06","217.48","219.54","217.24","1.29M","0.40%"
"08/09/2021","217.19","218.18","219.89","217.01","936.82K","-0.74%"
"08/06/2021","218.80","219.48","220.99","217.71","1.39M","-0.32%"
"08/05/2021","219.51","220.61","222.02","218.83","1.09M","0.05%"
"08/04/2021","219.39","220.59","221.33","219.06","1.17M","-0.88%"
"08/03/2021","221.34","222.80","223.58","220.32","1.08M","-0.65%"
"08/02/2021","222.79","224.91","225.30","222.22","765.39K","-0.69%"
"07/30/2021","224.34","224.32","225.96","223.23","744.96K","-0.10%"
"07/29/2021","224.57","227.74","227.90","224.25","938.33K","-0.82%"
"07/28/2021","226.42","225.60","227.18","225.60","731.46K","0.03%"
"07/27/2021","226.36","224.48","226.50","222.72","1.18M","0.68%"
"07/26/2021","224.82","224.31","225.74","222.80","913.94K","0.11%"
"07/23/2021","224.58","222.90","225.34","222.00","842.97K","0.33%"
"07/22/2021","223.84","226.00","226.00","222.51","583.92K","-0.89%"
"07/21/2021","225.85","226.26","228.16","225.27","636.94K","0.30%"
"07/20/2021","225.17","222.55","226.77","222.26","913.52K","1.42%"
"07/19/2021","222.02","220.95","222.98","219.77","1.09M","-0.89%"
"07/16/2021","224.01","226.60","226.61","223.57","563.84K","-0.42%"
"07/15/2021","224.96","225.21","225.33","223.16","631.77K","-0.36%"
