"Date","Price","Open","High","Low","Vol.","Change %"
"07/14/2021","395.07","400.02","400.72","394.09","944.56K","-0.77%"
"07/13/2021","398.13","396.75","402.23","396.60","1.49M","0.53%"
"07/12/2021","396.04","387.01","396.50","384.50","1.90M","1.91%"
"07/09/2021","388.61","387.92","390.33","386.44","1.37M","1.16%"
"07/08/2021","384.17","384.29","385.40","379.64","666.20K","-0.86%"
"07/07/2021","387.51","384.10","388.35","381.47","990.31K","0.59%"
"07/06/2021","385.24","385.30","387.96","381.92","1.01M","-0.51%"
"07/02/2021","387.20","383.90","387.44","382.15","1.50M","0.88%"
"07/01/2021","383.82","383.12","385.13","381.49","1.96M","0.53%"
"06/30/2021","381.80","382.08","383.11","379.43","709.79K","0.06%"
"06/29/2021","381.56","379.66","384.05","378.91","864.68K","0.17%"
"06/28/2021","380.90","381.14","381.62","376.05","870.10K","0.02%"
"06/25/2021","380.82","379.86","382.86","378.40","2.11M","0.66%"
"06/24/2021","378.33","380.39","381.49","378.02","724.99K","0.09%"
"06/23/2021","377.98","376.66","379.42","376.24","942.11K","-0.27%"
"06/22/2021","379.00","378.19","379.80","374.39","891.86K","0.69%"
"06/21/2021","376.41","370.10","377.37","369.74","1.25M","1.95%"
"06/18/2021","369.21","372.94","373.99","368.34","2.23M","-2.28%"
"06/17/2021","377.81","378.03","379.29","375.58","900.42K","-0.17%"
"06/16/2021","378.45","386.51","387.49","378.23","1.03M","-1.69%"
"06/15/2021","384.97","384.40","386.02","380.95","1.07M","0.38%"
"06/14/2021","383.51","382.53","384.02","379.67","794.11K","-0.09%"
"06/11/2021","383.87","385.03","386.46","382.27","745.22K","-0.15%"
"06/10/2021","384.43","381.84","385.27","380.88","1.31M","-0.40%"
"06/09/2021","385.96","391.57","392.72","385.92","827.92K","-1.52%"
"06/08/2021","391.90","388.42","392.99","386.41","893.98K","0.72%"
"06/07/2021","389.10","394.75","396.17","389.03","1.03M","-1.04%"
"06/04/2021","393.20","397.00","397.00","392.46","776.07K","-0.62%"
"06/03/2021","395.64","392.70","397.97","391.62","745.60K","0.55%"
"06/02/2021","393.47","396.42","396.42","390.73","818.03K","-0.19%"
"06/01/2021","394.22","398.96","399.44","392.65","1.16M","-1.00%"
"05/28/2021","398.22","398.29","399.73","396.45","992.87K","0.10%"
"05/27/2021","397.84","396.64","397.99","392.57","1.95M","0.75%"
"05/26/2021","394.89","394.90","396.51","390.24","1.12M","-0.07%"
"05/25/2021","395.15","394.82","395.80","391.73","919.47K","0.21%"
"05/24/2021","394.34","398.02","398.90","392.90","848.16K","-0.44%"
"05/21/2021","396.08","392.87","400.04","392.52","723.44K","1.27%"
"05/20/2021","391.13","393.01","394.69","390.40","1.04M","-0.58%"
"05/19/2021","393.43","392.77","394.29","389.14","769.77K","0.00%"
"05/18/2021","393.44","394.00","396.04","390.30","860.20K","-0.06%"
"05/17/2021","393.66","394.26","395.64","392.20","562.15K","-0.07%"
"05/14/2021","393.93","397.49","398.93","392.45","677.31K","-0.38%"
"05/13/2021","395.45","390.80","398.75","389.36","1.00M","1.35%"
"05/12/2021","390.17","393.78","395.79","388.84","1.44M","-1.10%"
"05/11/2021","394.49","400.70","403.01","391.83","784.46K","-1.84%"
"05/10/2021","401.90","397.82","406.00","397.82","988.52K","1.34%"
"05/07/2021","396.57","388.38","397.68","388.38","800.66K","2.02%"
"05/06/2021","388.72","390.02","393.60","386.54","1.24M","-0.10%"
"05/05/2021","389.12","390.20","392.37","387.24","1.25M","-0.65%"
"05/04/2021","391.67","385.93","393.31","384.39","1.34M","1.32%"
"05/03/2021","386.58","383.43","389.31","382.08","940.48K","1.90%"
"04/30/2021","379.39","382.45","383.05","377.11","1.03M","-0.95%"
"04/29/2021","383.03","377.59","383.21","377.59","780.57K","2.07%"
"04/28/2021","375.28","377.52","379.49","372.90","800.65K","-0.42%"
"04/27/2021","376.86","375.76","377.70","373.66","800.80K","-0.17%"
"04/26/2021","377.51","382.09","383.25","377.21","900.87K","-1.16%"
"04/23/2021","381.95","378.39","383.87","376.26","903.53K","0.57%"
"04/22/2021","379.78","384.64","385.35","378.64","1.14M","-1.31%"
"04/21/2021","384.84","381.92","386.74","377.85","2.05M","0.78%"
"04/20/2021","381.88","379.38","386.78","378.07","1.99M","0.58%"
"04/19/2021","379.66","375.45","379.84","374.46","1.08M","1.08%"
"04/16/2021","375.62","373.97","376.54","371.19","899.31K","0.81%"
"04/15/2021","372.60","364.45","374.68","364.45","1.35M","2.75%"
"04/14/2021","362.62","360.48","363.89","359.26","663.18K","1.00%"
"04/13/2021","359.02","358.97","361.85","357.75","689.00K","-0.11%"
"04/12/2021","359.42","360.16","363.10","358.52","788.18K","-0.44%"
"04/09/2021","361.01","354.68","361.33","353.53","833.59K","2.30%"
"04/08/2021","352.89","350.95","355.19","350.95","662.99K","0.20%"
"04/07/2021","352.19","351.79","353.75","350.46","858.11K","-0.02%"
"04/06/2021","352.27","354.00","354.48","349.05","963.19K","-0.74%"
"04/05/2021","354.89","356.45","359.39","354.10","883.37K","0.32%"
"04/01/2021","353.76","359.93","360.01","351.88","1.26M","-1.45%"
"03/31/2021","358.95","363.21","365.87","358.21","1.41M","-1.41%"
"03/30/2021","364.09","368.84","370.00","362.58","1.39M","-1.43%"
"03/29/2021","369.37","369.97","379.13","368.42","1.40M","-0.52%"
"03/26/2021","371.31","367.69","372.25","365.18","1.43M","1.21%"
"03/25/2021","366.87","361.47","367.91","356.47","1.73M","1.66%"
"03/24/2021","360.87","351.03","362.29","351.03","2.09M","2.57%"
"03/23/2021","351.83","351.25","354.44","348.46","1.23M","0.20%"
"03/22/2021","351.14","352.84","352.84","345.34","1.45M","-0.84%"
"03/19/2021","354.13","352.23","359.14","348.90","2.96M","0.23%"
"03/18/2021","353.32","340.96","353.33","340.86","1.57M","3.33%"
"03/17/2021","341.92","344.56","345.24","340.52","1.42M","-0.48%"
"03/16/2021","343.57","341.11","344.27","338.45","1.32M","0.22%"
"03/15/2021","342.81","343.14","344.29","336.49","1.37M","0.32%"
"03/12/2021","341.72","336.60","343.12","335.20","1.28M","2.00%"
"03/11/2021","335.02","333.22","338.00","330.85","997.76K","0.45%"
"03/10/2021","333.53","335.66","337.74","329.75","958.40K","-0.07%"
"03/09/2021","333.78","339.21","344.17","333.33","1.29M","-1.71%"
"03/08/2021","339.59","334.50","342.29","332.29","1.50M","1.80%"
"03/05/2021","333.60","323.72","335.78","322.75","1.77M","3.77%"
"03/04/2021","321.49","317.84","325.71","315.11","1.97M","2.15%"
"03/03/2021","314.71","310.00","318.74","309.14","1.10M","0.98%"
"03/02/2021","311.66","309.97","316.61","308.65","1.33M","0.06%"
"03/01/2021","311.48","307.66","315.98","306.36","1.47M","2.73%"
"02/26/2021","303.19","302.27","313.85","301.52","2.00M","0.98%"
"02/25/2021","300.24","306.00","308.52","298.60","1.29M","-1.81%"
"02/24/2021","305.79","302.05","306.96","301.27","1.02M","0.40%"
"02/23/2021","304.58","298.09","307.90","296.34","2.08M","3.01%"
"02/22/2021","295.69","292.78","297.18","290.86","1.01M","0.24%"
"02/19/2021","294.97","296.92","297.80","291.16","1.06M","-0.46%"
"02/18/2021","296.33","288.93","298.45","288.93","1.35M","2.09%"
"02/17/2021","290.25","288.73","295.47","288.32","994.01K","0.22%"
"02/16/2021","289.62","293.40","293.84","288.48","1.18M","-0.36%"
"02/12/2021","290.68","292.05","293.01","287.40","1.09M","-0.74%"
"02/11/2021","292.84","299.08","301.66","291.81","1.10M","-1.79%"
"02/10/2021","298.17","299.57","302.42","297.96","1.09M","-0.18%"
"02/09/2021","298.70","287.50","299.42","286.81","2.07M","3.82%"
"02/08/2021","287.70","292.08","292.68","286.04","1.44M","-1.08%"
"02/05/2021","290.85","297.03","297.88","288.20","1.48M","-1.19%"
"02/04/2021","294.36","299.00","300.47","293.60","1.32M","-1.34%"
"02/03/2021","298.36","297.13","300.17","293.52","1.20M","-0.21%"
"02/02/2021","298.99","296.40","306.25","296.11","1.92M","2.20%"
"02/01/2021","292.56","298.97","302.44","291.60","1.69M","-1.49%"
"01/29/2021","296.98","298.26","301.30","292.17","1.66M","-1.17%"
"01/28/2021","300.51","296.50","306.01","292.26","1.77M","3.56%"
"01/27/2021","290.17","303.67","308.77","288.01","3.05M","-7.15%"
"01/26/2021","312.52","317.60","318.30","309.85","1.22M","-0.90%"
"01/25/2021","315.37","313.47","315.97","311.65","861.01K","0.41%"
"01/22/2021","314.09","320.51","321.30","313.96","969.41K","-2.37%"
"01/21/2021","321.70","320.95","325.34","319.12","993.68K","0.06%"
"01/20/2021","321.52","323.34","323.50","317.51","1.16M","-0.67%"
"01/19/2021","323.69","330.00","330.87","323.11","954.85K","-0.84%"
"01/15/2021","326.42","322.52","327.21","319.38","1.17M","1.21%"
"01/14/2021","322.52","331.90","333.00","321.71","1.32M","-2.39%"
"01/13/2021","330.43","334.47","335.58","329.27","911.62K","-1.30%"
"01/12/2021","334.78","337.30","340.36","333.96","906.53K","-1.18%"
"01/11/2021","338.77","335.45","340.98","335.45","942.20K","0.50%"
"01/08/2021","337.08","338.19","340.67","332.71","1.38M","-0.09%"
"01/07/2021","337.38","329.01","338.55","328.46","1.42M","2.76%"
"01/06/2021","328.32","309.00","330.23","308.00","1.86M","4.20%"
"01/05/2021","315.10","317.62","320.11","313.68","996.42K","-1.09%"
"01/04/2021","318.58","321.11","324.23","311.38","1.20M","-0.78%"
"12/31/2020","321.09","315.15","322.19","314.34","749.29K","2.24%"
"12/30/2020","314.05","314.00","316.37","313.88","574.57K","-0.09%"
"12/29/2020","314.33","315.40","319.06","313.61","766.00K","0.46%"
"12/28/2020","312.89","310.63","315.39","309.46","723.37K","1.37%"
"12/24/2020","308.67","307.97","309.60","307.89","224.46K","0.10%"
"12/23/2020","308.35","306.43","311.67","306.43","777.25K","1.67%"
"12/22/2020","303.30","305.89","307.36","302.56","1.04M","-1.01%"
"12/21/2020","306.38","303.34","306.64","298.60","1.12M","-0.73%"
"12/18/2020","308.64","314.06","315.32","306.40","2.83M","-1.73%"
"12/17/2020","314.08","309.78","315.39","309.78","1.10M","1.24%"
"12/16/2020","310.24","312.46","312.89","306.84","1.00M","-0.95%"
"12/15/2020","313.22","312.99","314.66","310.52","1.54M","1.01%"
"12/14/2020","310.10","314.14","316.22","309.60","918.56K","-0.42%"
"12/11/2020","311.40","312.16","315.91","310.16","1.37M","-0.75%"
"12/10/2020","313.75","317.66","319.05","313.48","1.22M","-1.47%"
"12/09/2020","318.44","322.75","324.07","316.25","1.02M","-1.32%"
"12/08/2020","322.69","316.66","322.99","315.90","1.64M","1.08%"
"12/07/2020","319.24","321.52","324.20","317.03","697.53K","-1.25%"
"12/04/2020","323.27","321.61","326.90","321.08","931.40K","0.07%"
"12/03/2020","323.03","318.17","325.53","318.10","1.25M","1.44%"
"12/02/2020","318.45","313.12","321.64","313.07","1.13M","1.45%"
"12/01/2020","313.90","317.00","326.85","313.31","1.36M","0.76%"
"11/30/2020","311.52","311.79","315.30","309.34","1.65M","-0.41%"
"11/27/2020","312.80","308.69","313.54","308.24","533.26K","1.21%"
"11/25/2020","309.05","315.07","315.07","306.66","1.18M","-1.56%"
"11/24/2020","313.94","310.57","317.88","310.00","1.30M","1.06%"
"11/23/2020","310.66","307.70","313.74","307.70","1.17M","1.65%"
"11/20/2020","305.62","311.43","312.11","304.67","2.31M","-2.00%"
"11/19/2020","311.85","320.62","320.80","311.67","1.61M","-3.27%"
"11/18/2020","322.38","331.16","333.49","322.13","1.35M","-2.26%"
"11/17/2020","329.84","328.73","332.80","326.13","1.04M","-0.99%"
"11/16/2020","333.15","335.92","338.20","330.04","1.34M","0.06%"
"11/13/2020","332.96","329.94","334.70","327.74","1.21M","0.92%"
"11/12/2020","329.92","322.82","331.27","320.99","1.50M","2.03%"
"11/11/2020","323.37","330.19","332.75","323.12","1.52M","-1.58%"
"11/10/2020","328.56","323.05","330.26","314.43","1.98M","1.91%"
"11/09/2020","322.41","334.98","337.68","321.83","1.62M","2.90%"
"11/06/2020","313.32","317.93","318.16","312.24","1.61M","-1.96%"
"11/05/2020","319.60","328.72","334.10","317.74","2.33M","-2.52%"
"11/04/2020","327.86","312.80","332.40","311.75","3.99M","11.72%"
"11/03/2020","293.46","282.67","295.59","281.90","1.79M","5.47%"
"11/02/2020","278.25","278.19","279.68","270.44","2.19M","2.00%"
"10/30/2020","272.80","273.92","275.03","269.01","1.57M","-0.17%"
"10/29/2020","273.26","284.47","285.35","272.34","1.74M","-4.39%"
"10/28/2020","285.80","287.92","297.69","285.23","1.56M","-4.38%"
"10/27/2020","298.88","297.78","300.50","293.01","1.53M","-0.29%"
"10/26/2020","299.75","307.61","308.25","297.71","1.21M","-3.54%"
"10/23/2020","310.76","306.72","311.75","305.32","1.49M","1.83%"
"10/22/2020","305.17","297.02","306.30","296.46","1.18M","3.04%"
"10/21/2020","296.16","290.50","297.29","290.34","898.31K","1.71%"
"10/20/2020","291.19","293.18","296.46","290.95","822.69K","-0.35%"
"10/19/2020","292.21","296.00","298.39","290.21","946.90K","-1.57%"
"10/16/2020","296.87","295.10","300.37","292.84","768.94K","0.67%"
"10/15/2020","294.90","287.48","296.91","287.17","785.08K","0.88%"
"10/14/2020","292.34","295.26","298.13","289.61","1.01M","-1.71%"
"10/13/2020","297.44","297.06","299.23","295.02","870.08K","-0.38%"
"10/12/2020","298.57","295.43","300.92","294.43","1.04M","1.41%"
"10/09/2020","294.41","295.00","298.45","293.83","813.52K","0.38%"
"10/08/2020","293.29","294.50","294.50","288.74","1.00M","0.06%"
"10/07/2020","293.12","285.23","293.93","285.23","970.19K","3.34%"
"10/06/2020","283.64","286.15","290.64","282.50","1.09M","-0.40%"
"10/05/2020","284.79","276.98","285.00","276.68","965.72K","3.56%"
"10/02/2020","275.01","265.79","280.48","264.44","1.58M","1.79%"
"10/01/2020","270.17","268.59","270.77","266.11","918.11K","0.59%"
"09/30/2020","268.59","259.52","271.15","258.75","1.31M","3.39%"
"09/29/2020","259.79","258.35","261.75","256.56","862.00K","1.06%"
"09/28/2020","257.06","258.83","261.80","255.78","914.06K","0.71%"
"09/25/2020","255.25","247.49","256.10","246.20","1.32M","2.60%"
"09/24/2020","248.78","245.04","249.27","244.10","1.31M","1.24%"
"09/23/2020","245.73","248.20","251.01","245.04","1.67M","-0.69%"
"09/22/2020","247.44","256.82","258.62","246.38","1.98M","-3.99%"
"09/21/2020","257.71","257.24","257.88","250.40","1.57M","-2.45%"
"09/18/2020","264.19","262.05","266.32","260.48","2.16M","0.45%"
"09/17/2020","263.00","261.47","264.57","259.41","820.11K","-0.24%"
"09/16/2020","263.62","261.82","265.73","258.52","997.44K","1.33%"
"09/15/2020","260.15","265.88","267.35","258.86","1.25M","-2.05%"
"09/14/2020","265.60","258.99","269.20","258.99","1.45M","2.93%"
"09/11/2020","258.03","262.68","265.50","254.48","1.34M","-1.08%"
"09/10/2020","260.84","268.08","270.03","260.59","1.10M","-2.46%"
"09/09/2020","267.42","267.93","269.35","264.56","1.02M","0.08%"
"09/08/2020","267.21","275.00","275.27","266.32","1.19M","-3.26%"
"09/04/2020","276.22","278.23","279.28","270.50","874.66K","-0.28%"
"09/03/2020","277.00","281.84","284.37","274.19","1.25M","-1.06%"
"09/02/2020","279.97","274.64","281.18","273.54","1.39M","2.52%"
"09/01/2020","273.08","278.02","280.64","272.83","1.71M","-3.00%"
"08/31/2020","281.52","276.21","284.35","276.19","1.51M","1.53%"
"08/28/2020","277.28","274.68","279.01","271.86","643.37K","0.98%"
"08/27/2020","274.59","271.41","278.64","269.28","1.36M","1.62%"
"08/26/2020","270.21","276.70","276.71","266.80","1.34M","-2.26%"
"08/25/2020","276.47","280.75","280.94","275.16","870.89K","-0.96%"
"08/24/2020","279.16","286.77","287.00","278.39","729.66K","-1.92%"
"08/21/2020","284.63","282.50","286.27","281.75","957.56K","1.02%"
"08/20/2020","281.75","281.83","283.74","280.55","813.93K","-0.58%"
"08/19/2020","283.40","282.78","286.30","282.74","634.05K","0.34%"
"08/18/2020","282.45","284.04","285.65","281.85","959.07K","-0.23%"
"08/17/2020","283.11","283.51","285.84","282.18","817.27K","-0.04%"
"08/14/2020","283.23","280.45","285.27","279.11","567.66K","0.32%"
"08/13/2020","282.33","281.78","282.37","278.37","687.94K","-0.30%"
"08/12/2020","283.18","282.64","286.18","280.45","817.14K","1.02%"
"08/11/2020","280.33","283.07","288.00","279.09","1.42M","0.53%"
"08/10/2020","278.85","277.09","280.15","276.24","754.43K","0.79%"
"08/07/2020","276.66","271.23","278.18","271.23","928.45K","1.91%"
"08/06/2020","271.48","274.92","277.64","269.08","1.00M","-1.51%"
"08/05/2020","275.65","272.85","276.01","270.21","1.30M","1.76%"
"08/04/2020","270.89","269.38","272.86","267.72","953.98K","0.05%"
"08/03/2020","270.75","275.22","277.39","269.36","988.06K","-1.11%"
"07/31/2020","273.80","277.05","277.45","270.40","1.01M","-1.22%"
"07/30/2020","277.19","276.42","279.67","272.35","1.09M","-1.55%"
"07/29/2020","281.56","267.51","285.31","267.32","1.96M","6.16%"
"07/28/2020","265.23","263.35","267.68","263.27","1.23M","0.47%"
"07/27/2020","263.99","269.00","269.79","263.30","1.62M","-2.40%"
"07/24/2020","270.49","271.00","273.71","269.57","1.10M","0.21%"
"07/23/2020","269.93","267.85","270.89","266.37","1.00M","0.69%"
"07/22/2020","268.09","266.28","268.25","261.05","1.01M","0.90%"
"07/21/2020","265.71","260.53","269.05","259.84","1.56M","2.59%"
"07/20/2020","259.00","266.12","267.37","258.84","1.31M","-2.77%"
"07/17/2020","266.37","266.12","268.33","264.89","1.04M","0.86%"
"07/16/2020","264.09","267.28","269.22","263.68","1.13M","-1.19%"
"07/15/2020","267.28","263.25","268.39","259.90","1.56M","1.45%"
"07/14/2020","263.47","256.44","263.88","256.09","1.75M","2.29%"
"07/13/2020","257.58","256.39","262.40","256.01","1.33M","1.01%"
"07/10/2020","255.00","256.93","257.00","253.75","982.18K","0.00%"
"07/09/2020","255.00","262.22","264.04","254.55","1.27M","-2.87%"
"07/08/2020","262.54","266.27","266.93","260.43","1.11M","-0.89%"
"07/07/2020","264.89","266.52","268.88","264.42","862.86K","-1.53%"
"07/06/2020","269.00","271.37","271.63","267.11","859.59K","0.75%"
"07/02/2020","267.00","270.95","273.93","266.97","1.01M","-0.63%"
"07/01/2020","268.68","267.19","270.10","264.53","1.11M","2.17%"
"06/30/2020","262.98","259.75","264.60","256.74","1.20M","1.43%"
"06/29/2020","259.27","258.15","262.29","257.36","1.37M","1.42%"
"06/26/2020","255.65","259.85","264.65","254.43","2.00M","-2.05%"
"06/25/2020","261.00","256.71","261.36","253.27","1.47M","1.43%"
"06/24/2020","257.31","265.08","266.00","254.85","1.50M","-4.34%"
"06/23/2020","268.99","268.23","270.61","265.15","890.21K","1.43%"
"06/22/2020","265.21","265.00","266.53","261.58","997.34K","-0.46%"
"06/19/2020","266.43","270.27","272.65","266.33","1.82M","0.34%"
"06/18/2020","265.53","263.92","265.91","260.19","1.06M","-0.07%"
"06/17/2020","265.72","268.66","269.53","264.17","1.18M","-0.64%"
"06/16/2020","267.43","273.00","273.18","264.54","1.43M","1.94%"
"06/15/2020","262.33","257.83","264.76","250.88","2.10M","-1.28%"
"06/12/2020","265.74","272.56","274.27","259.30","1.46M","0.45%"
"06/11/2020","264.54","283.90","284.17","262.27","2.13M","-8.32%"
"06/10/2020","288.54","293.00","293.14","286.53","1.19M","-0.85%"
"06/09/2020","291.01","300.00","300.00","290.00","1.36M","-3.19%"
"06/08/2020","300.59","286.35","301.66","286.10","1.83M","4.41%"
"06/05/2020","287.89","283.35","290.52","282.12","1.73M","2.06%"
"06/04/2020","282.09","286.84","288.48","279.54","1.51M","-2.48%"
"06/03/2020","289.27","296.00","299.32","287.91","1.39M","-1.68%"
"06/02/2020","294.20","291.18","296.40","287.57","1.22M","1.44%"
"06/01/2020","290.03","293.23","293.99","285.22","1.47M","-1.39%"
"05/29/2020","294.11","291.89","294.88","286.76","1.86M","0.94%"
"05/28/2020","291.37","290.00","296.69","288.61","1.30M","1.43%"
"05/27/2020","287.25","286.25","287.64","277.56","1.35M","1.35%"
"05/26/2020","283.42","283.77","285.99","280.56","1.25M","2.28%"
"05/22/2020","277.11","279.10","279.74","275.58","889.79K","-0.56%"
"05/21/2020","278.68","278.95","283.14","277.07","1.08M","-0.47%"
"05/20/2020","280.00","285.00","285.00","278.16","1.12M","-0.39%"
"05/19/2020","281.10","280.00","286.00","277.99","1.01M","0.41%"
"05/18/2020","279.96","284.97","287.77","278.90","1.32M","0.67%"
"05/15/2020","278.09","271.06","279.83","270.58","1.17M","1.76%"
"05/14/2020","273.28","265.17","274.26","263.29","1.30M","2.05%"
"05/13/2020","267.80","271.08","272.90","262.24","1.71M","-1.89%"
"05/12/2020","272.96","275.88","280.78","272.96","1.31M","0.22%"
"05/11/2020","272.37","270.94","276.72","270.91","1.16M","-0.71%"
"05/08/2020","274.33","270.50","274.76","268.81","969.01K","3.24%"
"05/07/2020","265.73","273.87","274.20","265.01","1.00M","-1.81%"
"05/06/2020","270.62","276.27","277.86","270.00","908.81K","-1.62%"
"05/05/2020","275.07","274.50","278.82","269.81","1.18M","1.50%"
"05/04/2020","271.00","268.00","273.51","265.05","1.24M","0.53%"
"05/01/2020","269.57","275.34","277.00","264.65","1.24M","-3.98%"
"04/30/2020","280.73","278.74","285.98","276.20","2.10M","0.04%"
"04/29/2020","280.61","280.00","282.35","264.00","2.08M","4.62%"
"04/28/2020","268.22","274.22","276.80","262.00","1.79M","-0.68%"
"04/27/2020","270.06","267.56","271.74","263.01","1.79M","2.25%"
"04/24/2020","264.12","265.48","267.23","260.57","1.39M","0.98%"
"04/23/2020","261.55","264.71","266.24","258.44","1.59M","-0.54%"
"04/22/2020","262.96","255.09","265.50","254.80","1.17M","5.45%"
"04/21/2020","249.37","255.00","259.90","249.30","1.62M","-5.25%"
"04/20/2020","263.20","262.48","273.21","261.19","1.60M","-1.73%"
"04/17/2020","267.82","279.01","279.90","263.21","1.95M","-1.48%"
"04/16/2020","271.84","254.51","273.39","250.62","2.72M","8.53%"
"04/15/2020","250.47","249.15","254.35","245.11","2.42M","-0.61%"
"04/14/2020","252.01","245.76","254.19","245.24","2.15M","4.77%"
"04/13/2020","240.53","240.78","243.49","237.65","1.04M","-0.80%"
"04/09/2020","242.46","240.94","248.06","239.93","2.19M","-1.85%"
"04/08/2020","247.02","227.15","248.83","226.41","2.42M","10.25%"
"04/07/2020","224.05","235.70","236.57","220.94","2.45M","-0.74%"
"04/06/2020","225.72","215.51","227.52","212.18","2.65M","11.03%"
"04/03/2020","203.30","208.89","210.93","199.16","1.78M","-3.83%"
"04/02/2020","211.39","210.53","219.50","203.99","2.63M","-1.36%"
"04/01/2020","214.30","217.01","221.55","210.41","2.23M","-5.61%"
"03/31/2020","227.04","235.28","235.83","223.90","2.96M","-1.54%"
"03/30/2020","230.58","224.66","233.88","220.16","2.10M","3.42%"
"03/27/2020","222.96","217.61","228.50","217.16","2.59M","-5.39%"
"03/26/2020","235.67","221.28","238.79","215.00","2.71M","8.92%"
"03/25/2020","216.37","190.09","226.84","187.04","3.52M","9.92%"
"03/24/2020","196.84","183.98","201.00","181.12","3.13M","12.69%"
"03/23/2020","174.68","188.54","189.57","171.03","3.24M","-8.83%"
"03/20/2020","191.59","204.29","217.94","185.69","4.78M","-4.62%"
"03/19/2020","200.87","206.22","212.62","193.47","3.32M","-2.94%"
"03/18/2020","206.96","224.45","230.00","186.61","3.65M","-13.16%"
"03/17/2020","238.32","229.76","246.71","224.92","3.10M","6.37%"
"03/16/2020","224.04","226.50","247.98","216.27","2.82M","-17.13%"
"03/13/2020","270.34","267.50","271.36","251.05","3.03M","5.52%"
"03/12/2020","256.21","262.03","278.69","253.46","3.10M","-9.05%"
"03/11/2020","281.69","278.60","289.16","275.14","3.42M","-1.52%"
"03/10/2020","286.05","278.33","288.11","273.00","2.61M","6.02%"
"03/09/2020","269.82","264.00","276.36","260.81","2.71M","-4.38%"
"03/06/2020","282.19","278.18","284.13","268.93","3.41M","-1.73%"
"03/05/2020","287.16","287.65","288.27","281.25","2.87M","-3.12%"
"03/04/2020","296.42","286.55","297.52","285.34","5.16M","15.62%"
"03/03/2020","256.38","270.13","280.72","255.88","3.02M","-5.49%"
"03/02/2020","271.27","259.60","272.19","250.38","3.32M","5.52%"
"02/28/2020","257.09","249.94","260.55","249.35","2.98M","-0.30%"
"02/27/2020","257.86","263.06","268.08","257.47","2.33M","-3.84%"
"02/26/2020","268.15","269.84","274.03","262.71","1.73M","0.28%"
"02/25/2020","267.40","279.21","279.48","264.49","1.95M","-3.64%"
"02/24/2020","277.50","283.49","283.50","276.58","2.52M","-5.84%"
"02/21/2020","294.71","292.03","296.79","290.17","1.11M","0.26%"
"02/20/2020","293.94","301.38","301.68","293.69","1.89M","-3.33%"
"02/19/2020","304.06","302.01","304.52","299.30","1.34M","0.53%"
"02/18/2020","302.45","297.45","304.34","295.77","1.97M","1.55%"
"02/14/2020","297.82","299.29","300.86","295.46","1.43M","-0.35%"
"02/13/2020","298.87","294.73","299.52","294.56","1.93M","0.97%"
"02/12/2020","296.00","286.27","296.73","286.27","2.76M","5.75%"
"02/11/2020","279.91","277.04","279.94","273.78","1.78M","1.21%"
"02/10/2020","276.55","275.88","278.03","274.02","1.15M","0.03%"
"02/07/2020","276.48","279.70","281.84","276.28","1.60M","-2.07%"
"02/06/2020","282.33","288.78","288.78","280.03","1.76M","-1.74%"
"02/05/2020","287.33","275.36","293.18","275.36","2.45M","5.11%"
"02/04/2020","273.37","269.90","277.37","269.90","1.41M","2.60%"
"02/03/2020","266.43","266.11","270.64","262.79","1.93M","0.43%"
"01/31/2020","265.28","265.68","268.56","264.01","2.21M","-0.23%"
"01/30/2020","265.89","269.26","270.44","261.69","2.74M","-2.57%"
"01/29/2020","272.91","279.50","282.33","272.16","4.45M","-6.00%"
"01/28/2020","290.32","285.00","293.62","284.13","1.99M","2.30%"
"01/27/2020","283.79","293.63","293.81","278.95","2.40M","-4.54%"
"01/24/2020","297.28","304.84","305.58","295.42","1.09M","-2.34%"
"01/23/2020","304.40","303.46","305.36","301.29","1.09M","0.29%"
"01/22/2020","303.51","306.68","306.68","302.14","998.04K","-0.81%"
"01/21/2020","305.99","303.94","308.23","303.17","992.43K","0.20%"
"01/17/2020","305.39","305.07","305.65","300.08","1.31M","0.11%"
"01/16/2020","305.05","302.92","305.24","302.09","704.24K","1.16%"
"01/15/2020","301.55","297.26","304.80","297.22","1.40M","1.57%"
"01/14/2020","296.88","296.04","298.05","294.82","1.07M","0.05%"
"01/13/2020","296.74","306.88","307.00","296.34","1.76M","-3.57%"
"01/10/2020","307.74","307.94","309.10","306.43","1.05M","0.43%"
"01/09/2020","306.41","307.83","309.00","305.79","1.44M","-0.35%"
"01/08/2020","307.48","300.89","308.76","298.51","2.07M","2.65%"
"01/07/2020","299.54","299.20","300.28","294.61","1.31M","-0.30%"
"01/06/2020","300.45","295.75","300.56","294.77","1.31M","1.20%"
"01/03/2020","296.88","293.68","299.53","293.68","986.80K","-1.33%"
"01/02/2020","300.87","302.67","302.82","297.20","1.19M","-0.38%"
"12/31/2019","302.03","305.30","305.55","300.17","916.01K","-1.07%"
"12/30/2019","305.31","306.54","306.57","304.46","831.66K","-0.36%"
"12/27/2019","306.42","305.06","306.60","304.63","604.86K","0.54%"
"12/26/2019","304.76","304.82","305.24","304.01","484.57K","0.09%"
"12/24/2019","304.50","303.82","304.77","302.48","333.07K","0.44%"
"12/23/2019","303.18","303.10","304.61","300.44","1.31M","0.06%"
"12/20/2019","303.00","301.72","303.32","297.68","2.82M","1.60%"
