"Date","Price","Open","High","Low","Vol.","Change %"
"12/21/2022","253.36","250.95","254.49","250.65","818.82K","1.65%"
"12/20/2022","249.24","248.76","251.22","248.07","1.19M","0.31%"
"12/19/2022","248.46","249.66","250.81","247.62","1.22M","-0.42%"
"12/16/2022","249.51","248.56","250.00","246.76","2.24M","-0.40%"
"12/15/2022","250.51","252.22","254.00","249.43","1.14M","-1.39%"
"12/14/2022","254.04","253.81","255.48","250.57","1.75M","0.00%"
"12/13/2022","254.05","259.37","259.44","253.60","2.62M","0.00%"
"12/12/2022","254.06","249.15","254.92","248.40","1.56M","2.61%"
"12/09/2022","247.60","247.24","249.59","246.23","856.01K","-0.15%"
"12/08/2022","247.97","245.00","248.15","244.62","1.22M","0.60%"
"12/07/2022","246.48","245.25","247.24","243.52","1.63M","0.86%"
"12/06/2022","244.39","245.48","246.99","242.76","908.53K","-0.74%"
"12/05/2022","246.21","249.37","250.48","246.12","1.20M","-2.44%"
"12/02/2022","252.38","248.24","252.59","247.76","1.34M","0.62%"
"12/01/2022","250.83","251.81","254.30","249.57","1.66M","0.60%"
"11/30/2022","249.34","241.52","249.68","240.04","2.43M","3.45%"
"11/29/2022","241.02","236.72","241.12","235.57","1.89M","1.55%"
"11/28/2022","237.34","237.39","239.35","236.01","1.71M","-0.30%"
"11/25/2022","238.06","237.84","238.79","236.50","375.00K","0.30%"
"11/23/2022","237.34","235.18","237.51","234.85","983.78K","0.73%"
"11/22/2022","235.61","234.05","235.85","231.32","1.40M","0.39%"
"11/21/2022","234.69","225.61","237.37","225.61","2.44M","4.03%"
"11/18/2022","225.59","220.54","226.30","219.79","1.41M","2.58%"
"11/17/2022","219.91","220.00","222.38","218.82","1.20M","-0.98%"
"11/16/2022","222.08","223.75","225.22","221.34","1.46M","-0.13%"
"11/15/2022","222.37","226.23","226.23","221.12","2.03M","-0.80%"
"11/14/2022","224.16","228.80","229.39","224.14","1.92M","-1.54%"
"11/11/2022","227.67","230.42","230.42","224.45","1.79M","-0.70%"
"11/10/2022","229.28","221.41","230.14","219.81","4.01M","5.03%"
"11/09/2022","218.29","220.02","221.18","217.70","2.09M","-0.55%"
"11/08/2022","219.49","220.86","222.10","217.80","2.90M","-0.66%"
"11/07/2022","220.94","220.84","222.18","219.04","1.93M","0.05%"
"11/04/2022","220.84","224.07","224.07","218.18","2.38M","-0.07%"
"11/03/2022","221.00","225.99","226.13","220.98","2.30M","-3.07%"
"11/02/2022","228.00","233.81","235.10","227.96","2.04M","-2.51%"
"11/01/2022","233.88","236.96","237.60","232.89","2.19M","-0.89%"
"10/31/2022","235.97","234.65","237.30","234.34","1.31M","0.30%"
"10/28/2022","235.26","232.19","235.64","232.19","1.25M","1.77%"
"10/27/2022","231.17","233.75","233.75","230.07","901.66K","-0.73%"
"10/26/2022","232.88","227.20","233.61","225.80","1.85M","3.18%"
"10/25/2022","225.70","225.37","226.44","224.29","1.98M","0.22%"
"10/24/2022","225.21","225.69","227.26","224.19","1.64M","0.72%"
"10/21/2022","223.60","222.87","224.40","220.59","1.73M","0.46%"
"10/20/2022","222.58","225.75","226.44","222.22","878.88K","-1.28%"
"10/19/2022","225.47","228.88","229.82","223.89","1.31M","-2.24%"
"10/18/2022","230.63","234.71","236.12","230.27","1.48M","0.70%"
"10/17/2022","229.02","226.36","230.18","225.39","990.57K","1.92%"
"10/14/2022","224.70","228.13","229.74","223.59","892.71K","-0.81%"
"10/13/2022","226.53","217.23","227.38","215.90","955.00K","2.60%"
"10/12/2022","220.79","222.86","224.26","220.69","746.01K","-0.84%"
"10/11/2022","222.65","220.08","224.46","217.68","935.21K","1.29%"
"10/10/2022","219.81","224.40","224.90","219.60","1.10M","-1.28%"
"10/07/2022","222.67","226.93","227.55","221.64","1.44M","-2.51%"
"10/06/2022","228.40","235.36","235.62","228.18","1.20M","-3.56%"
"10/05/2022","236.83","235.05","238.30","233.65","828.35K","-0.06%"
"10/04/2022","236.97","231.36","237.22","230.64","1.08M","2.68%"
"10/03/2022","230.78","225.10","231.96","222.81","1.02M","3.57%"
"09/30/2022","222.83","227.13","228.63","222.61","1.62M","-1.45%"
"09/29/2022","226.12","229.63","230.00","224.61","1.40M","-1.84%"
"09/28/2022","230.37","229.18","232.02","227.68","1.18M","0.89%"
"09/27/2022","228.34","233.40","234.82","227.25","1.10M","-1.42%"
"09/26/2022","231.64","232.84","234.44","230.20","1.05M","-0.97%"
"09/23/2022","233.92","235.77","237.33","230.62","1.44M","-1.38%"
"09/22/2022","237.19","237.50","238.93","235.78","979.83K","-0.34%"
"09/21/2022","238.01","244.21","246.18","237.84","1.08M","-2.50%"
"09/20/2022","244.11","250.13","250.34","241.35","1.43M","-2.85%"
"09/19/2022","251.26","252.61","252.61","248.62","1.72M","-1.20%"
"09/16/2022","254.32","255.84","256.14","253.36","1.32M","-0.93%"
"09/15/2022","256.70","258.95","260.04","256.40","635.14K","-0.87%"
"09/14/2022","258.95","257.69","262.00","256.71","1.09M","0.85%"
"09/13/2022","256.78","261.64","262.87","256.46","1.01M","-2.82%"
"09/12/2022","264.23","263.23","266.30","262.64","911.02K","0.53%"
"09/09/2022","262.85","260.00","263.92","259.59","945.29K","0.90%"
"09/08/2022","260.50","257.50","260.70","256.42","1.30M","0.59%"
"09/07/2022","258.97","253.04","259.58","252.80","1.34M","2.74%"
"09/06/2022","252.07","253.56","253.57","250.77","862.20K","-0.30%"
"09/02/2022","252.84","256.52","256.80","251.79","932.19K","-0.94%"
"09/01/2022","255.25","251.91","255.32","251.15","967.42K","1.12%"
"08/31/2022","252.42","253.86","257.73","252.33","1.19M","-0.30%"
"08/30/2022","253.17","254.39","254.88","252.38","696.29K","-0.50%"
"08/29/2022","254.44","252.12","256.11","251.51","534.14K","0.28%"
"08/26/2022","253.73","260.27","260.63","253.53","727.65K","-2.42%"
"08/25/2022","260.01","259.58","260.58","258.08","676.32K","0.64%"
"08/24/2022","258.35","257.42","260.78","256.14","880.52K","0.37%"
"08/23/2022","257.40","259.35","260.16","256.49","880.99K","-1.28%"
"08/22/2022","260.75","263.97","265.69","259.89","761.36K","-1.43%"
"08/19/2022","264.53","264.36","265.73","261.63","709.46K","0.31%"
"08/18/2022","263.71","264.58","264.80","261.38","619.29K","-0.20%"
"08/17/2022","264.23","265.80","267.40","263.57","637.58K","-1.33%"
"08/16/2022","267.78","266.06","269.06","264.88","988.97K","0.36%"
"08/15/2022","266.81","263.08","267.50","262.61","774.25K","1.18%"
"08/12/2022","263.69","259.98","263.97","259.86","830.91K","1.65%"
"08/11/2022","259.40","258.95","262.46","258.70","850.29K","0.32%"
"08/10/2022","258.56","257.70","259.04","256.24","727.72K","1.28%"
"08/09/2022","255.30","257.56","261.89","254.81","1.13M","-0.26%"
"08/08/2022","255.97","254.58","257.19","253.26","722.17K","0.68%"
"08/05/2022","254.23","251.45","255.40","248.30","1.04M","0.68%"
"08/04/2022","252.51","245.46","256.41","245.46","1.81M","3.09%"
"08/03/2022","244.93","243.01","246.41","242.93","900.00K","0.79%"
"08/02/2022","243.02","245.19","246.74","242.64","953.49K","-0.71%"
"08/01/2022","244.77","243.13","245.40","243.13","724.17K","0.19%"
"07/29/2022","244.31","243.61","245.32","242.02","1.10M","0.16%"
"07/28/2022","243.91","244.04","245.66","239.80","1.01M","-0.18%"
"07/27/2022","244.34","243.54","245.88","240.11","617.35K","0.08%"
"07/26/2022","244.15","244.45","245.60","241.95","548.88K","0.63%"
"07/25/2022","242.63","242.45","243.67","241.58","634.09K","0.21%"
"07/22/2022","242.13","241.90","243.11","240.33","597.98K","0.44%"
"07/21/2022","241.08","238.61","242.11","237.45","991.72K","1.64%"
"07/20/2022","237.19","236.45","237.71","235.18","1.09M","-0.53%"
"07/19/2022","238.46","236.67","238.81","235.63","763.95K","1.77%"
"07/18/2022","234.31","238.08","239.11","233.93","818.90K","-2.06%"
"07/15/2022","239.24","236.81","240.07","235.62","775.19K","2.17%"
"07/14/2022","234.16","232.20","234.75","231.91","685.37K","-0.55%"
"07/13/2022","235.46","235.00","236.85","233.21","695.79K","-0.62%"
"07/12/2022","236.92","241.37","242.69","235.60","969.42K","-2.78%"
"07/11/2022","243.70","243.24","245.00","242.65","562.80K","-0.80%"
"07/08/2022","245.66","246.26","249.55","245.50","870.07K","-0.30%"
"07/07/2022","246.39","245.80","248.35","245.55","977.78K","0.04%"
"07/06/2022","246.28","247.76","250.18","245.55","1.06M","-0.67%"
"07/05/2022","247.93","248.92","250.49","243.81","777.66K","-1.54%"
"07/01/2022","251.80","246.50","252.16","244.32","774.92K","2.14%"
"06/30/2022","246.53","248.00","249.66","245.48","1.40M","-1.13%"
"06/29/2022","249.34","244.58","251.17","243.65","1.14M","1.97%"
"06/28/2022","244.53","250.53","251.70","244.39","873.84K","-2.23%"
"06/27/2022","250.10","250.69","251.15","247.41","765.74K","-0.33%"
"06/24/2022","250.92","246.57","251.26","243.23","1.56M","3.46%"
"06/23/2022","242.54","238.01","242.76","238.01","721.43K","2.22%"
"06/22/2022","237.27","235.64","239.13","234.03","1.40M","0.31%"
"06/21/2022","236.53","238.00","238.00","234.51","1.34M","0.51%"
"06/17/2022","235.33","235.52","240.77","234.75","2.23M","0.25%"
"06/16/2022","234.74","234.01","235.26","231.46","1.71M","-0.87%"
"06/15/2022","236.79","237.30","238.97","233.70","912.13K","0.20%"
"06/14/2022","236.32","241.85","242.14","233.05","1.19M","-2.29%"
"06/13/2022","241.85","244.80","247.61","240.57","1.14M","-3.00%"
"06/10/2022","249.33","245.92","251.25","243.74","1.37M","0.39%"
"06/09/2022","248.37","253.78","254.66","248.03","721.86K","-2.54%"
"06/08/2022","254.85","256.90","258.47","254.68","897.95K","-1.19%"
"06/07/2022","257.92","258.14","260.00","254.75","953.99K","-0.31%"
"06/06/2022","258.72","254.06","259.13","253.05","1.17M","2.53%"
"06/03/2022","252.34","253.15","255.31","251.98","530.97K","-0.53%"
"06/02/2022","253.68","251.96","253.95","245.91","667.90K","0.91%"
"06/01/2022","251.40","259.05","259.05","248.19","752.01K","-1.72%"
"05/31/2022","255.80","253.42","257.37","250.93","1.40M","-0.26%"
"05/27/2022","256.46","254.04","256.46","252.54","704.63K","1.57%"
"05/26/2022","252.50","253.54","255.53","251.80","786.99K","0.13%"
"05/25/2022","252.16","259.54","259.54","248.31","1.38M","-2.05%"
"05/24/2022","257.45","256.91","258.99","255.49","964.39K","0.18%"
"05/23/2022","257.00","255.83","257.79","253.31","858.04K","1.86%"
"05/20/2022","252.30","252.40","253.47","247.82","910.92K","0.46%"
"05/19/2022","251.14","249.58","252.49","246.07","1.23M","0.02%"
"05/18/2022","251.10","255.80","256.43","250.55","899.25K","-2.01%"
"05/17/2022","256.26","254.14","256.27","252.62","1.00M","1.33%"
"05/16/2022","252.89","248.73","254.41","247.62","1.13M","1.79%"
"05/13/2022","248.44","251.03","251.31","245.93","1.19M","-0.51%"
"05/12/2022","249.72","248.65","250.26","246.10","1.17M","0.29%"
"05/11/2022","248.99","249.07","255.74","248.63","969.13K","-0.44%"
"05/10/2022","250.10","253.22","256.18","249.00","1.82M","-0.83%"
"05/09/2022","252.20","255.01","255.55","251.56","1.49M","-2.24%"
"05/06/2022","257.97","256.00","259.36","250.31","2.10M","-0.64%"
"05/05/2022","259.64","251.01","260.88","248.83","2.46M","2.41%"
"05/04/2022","253.54","248.01","254.49","246.32","1.31M","1.89%"
"05/03/2022","248.83","246.76","250.74","246.22","1.06M","1.32%"
"05/02/2022","245.58","248.12","250.79","243.60","997.35K","-0.65%"
"04/29/2022","247.19","251.86","252.91","246.31","1.18M","-2.36%"
"04/28/2022","253.16","254.21","255.46","250.35","959.69K","0.08%"
"04/27/2022","252.95","255.62","256.90","252.29","1.39M","-0.80%"
"04/26/2022","254.98","257.90","260.00","254.00","1.32M","-1.35%"
"04/25/2022","258.46","254.70","259.18","252.65","924.05K","1.34%"
"04/22/2022","255.04","262.39","262.66","254.95","1.15M","-3.72%"
"04/21/2022","264.89","271.00","271.37","264.53","1.50M","-1.03%"
"04/20/2022","267.65","264.31","269.26","263.67","1.43M","1.58%"
"04/19/2022","263.49","259.42","263.88","259.22","983.47K","1.30%"
"04/18/2022","260.10","271.01","272.17","258.98","1.00M","-4.26%"
"04/14/2022","271.68","272.22","274.13","270.14","921.74K","0.27%"
"04/13/2022","270.94","269.07","271.44","267.70","664.59K","0.65%"
"04/12/2022","269.18","269.32","271.44","267.02","788.09K","-0.31%"
"04/11/2022","270.01","275.61","275.99","268.56","1.07M","-1.96%"
"04/08/2022","275.42","274.07","277.29","274.01","1.40M","0.69%"
"04/07/2022","273.52","269.65","274.47","268.83","1.00M","1.06%"
"04/06/2022","270.65","261.94","270.97","261.15","1.59M","2.93%"
"04/05/2022","262.94","257.78","266.60","257.75","1.09M","1.79%"
"04/04/2022","258.31","261.78","262.03","256.95","1.06M","-1.60%"
"04/01/2022","262.50","260.55","263.70","258.14","1.35M","1.22%"
"03/31/2022","259.33","262.57","263.48","258.84","1.17M","-1.33%"
"03/30/2022","262.83","262.24","265.36","261.15","900.27K","-0.07%"
"03/29/2022","263.01","263.19","265.01","261.57","1.40M","0.61%"
"03/28/2022","261.42","259.28","261.44","256.94","687.77K","0.93%"
"03/25/2022","259.01","257.98","259.14","256.17","722.78K","0.98%"
"03/24/2022","256.50","256.00","257.26","255.38","652.87K","0.43%"
"03/23/2022","255.40","259.06","259.77","254.37","1.16M","-1.09%"
"03/22/2022","258.23","262.11","262.11","256.82","1.21M","-1.02%"
"03/21/2022","260.89","254.83","261.38","254.47","1.21M","2.12%"
"03/18/2022","255.47","254.86","256.25","251.28","2.74M","-0.10%"
"03/17/2022","255.72","254.20","257.14","251.13","1.19M","0.58%"
"03/16/2022","254.25","253.34","254.78","250.83","1.18M","0.81%"
"03/15/2022","252.21","251.54","252.68","249.07","1.16M","0.74%"
"03/14/2022","250.36","249.50","255.73","248.23","1.33M","0.90%"
"03/11/2022","248.13","251.49","252.50","247.80","1.30M","-1.25%"
"03/10/2022","251.26","255.83","256.25","250.14","1.99M","-2.69%"
"03/09/2022","258.20","259.46","261.57","256.87","1.23M","-0.11%"
"03/08/2022","258.49","267.26","268.93","258.12","1.68M","-3.96%"
"03/07/2022","269.13","266.80","269.56","263.00","1.78M","0.23%"
"03/04/2022","268.52","264.59","268.76","262.41","1.33M","0.95%"
"03/03/2022","266.00","266.40","267.98","264.43","1.03M","0.12%"
"03/02/2022","265.69","263.81","267.52","263.08","933.76K","0.42%"
"03/01/2022","264.59","264.21","266.60","262.60","970.51K","0.04%"
"02/28/2022","264.48","261.81","264.84","261.51","1.15M","-0.53%"
"02/25/2022","265.89","260.96","266.39","259.86","1.32M","2.41%"
"02/24/2022","259.62","258.91","261.24","257.08","1.58M","-0.88%"
"02/23/2022","261.93","258.10","263.01","257.46","1.55M","1.70%"
"02/22/2022","257.54","258.31","259.66","256.47","1.44M","0.05%"
"02/18/2022","257.42","259.94","261.42","256.19","1.32M","-0.79%"
"02/17/2022","259.48","261.69","261.96","258.20","1.30M","-1.84%"
"02/16/2022","264.34","263.30","265.13","260.46","1.08M","-0.01%"
"02/15/2022","264.36","265.06","265.99","262.85","964.00K","0.84%"
"02/14/2022","262.16","262.36","263.75","259.98","1.13M","-0.40%"
"02/11/2022","263.21","264.19","268.07","262.00","1.10M","-0.72%"
"02/10/2022","265.13","268.72","268.72","263.66","1.37M","-1.91%"
"02/09/2022","270.29","269.72","273.59","268.47","1.86M","0.27%"
"02/08/2022","269.56","262.21","269.98","261.91","1.62M","2.68%"
"02/07/2022","262.52","262.83","265.39","260.72","1.59M","0.16%"
"02/04/2022","262.11","260.31","264.58","258.91","1.68M","-0.64%"
"02/03/2022","263.80","255.14","265.53","252.96","3.06M","5.42%"
"02/02/2022","250.24","246.76","250.44","245.73","1.47M","1.36%"
"02/01/2022","246.88","247.99","249.11","244.64","1.13M","-0.36%"
"01/31/2022","247.77","248.11","248.95","245.68","1.64M","-0.62%"
"01/28/2022","249.32","246.20","249.42","242.78","1.48M","1.81%"
"01/27/2022","244.90","248.00","252.55","244.42","1.81M","-1.06%"
"01/26/2022","247.53","250.78","253.34","246.72","1.97M","-1.63%"
"01/25/2022","251.63","252.25","253.43","247.02","1.47M","-0.72%"
"01/24/2022","253.45","256.14","257.23","247.74","1.76M","-1.76%"
"01/21/2022","258.00","259.50","259.97","256.28","1.69M","0.25%"
"01/20/2022","257.35","258.15","261.82","257.24","1.61M","0.04%"
"01/19/2022","257.26","254.43","258.32","253.51","1.67M","1.32%"
"01/18/2022","253.89","255.11","255.79","251.57","1.49M","-0.84%"
"01/14/2022","256.04","256.63","257.09","254.22","1.50M","-0.41%"
"01/13/2022","257.08","254.57","257.24","252.79","1.48M","0.68%"
"01/12/2022","255.35","254.46","257.87","253.03","1.42M","0.06%"
"01/11/2022","255.18","252.80","255.76","250.64","1.49M","0.99%"
"01/10/2022","252.68","246.87","253.37","246.15","1.68M","1.98%"
"01/07/2022","247.78","244.00","249.51","243.35","1.38M","1.77%"
"01/06/2022","243.47","245.37","246.81","243.39","767.96K","-1.27%"
"01/05/2022","246.61","245.44","248.98","245.20","924.96K","0.46%"
"01/04/2022","245.47","246.19","246.83","242.97","908.96K","-0.56%"
"01/03/2022","246.86","243.96","247.22","240.73","997.42K","0.69%"
"12/31/2021","245.18","246.91","248.40","245.03","664.52K","-0.70%"
"12/30/2021","246.91","247.34","248.66","246.20","503.35K","0.19%"
"12/29/2021","246.46","244.51","247.16","243.36","837.51K","1.03%"
"12/28/2021","243.94","244.82","245.06","242.51","561.79K","-0.44%"
"12/27/2021","245.02","243.74","245.12","242.10","606.90K","0.97%"
"12/23/2021","242.67","241.79","243.34","239.95","964.89K","0.43%"
"12/22/2021","241.63","245.76","245.96","239.84","1.21M","-1.58%"
"12/21/2021","245.52","247.50","249.05","243.85","1.13M","-0.23%"
"12/20/2021","246.08","249.86","249.86","245.61","1.67M","-1.75%"
"12/17/2021","250.46","250.54","252.90","248.81","2.54M","-0.12%"
"12/16/2021","250.76","242.72","251.01","241.41","1.79M","3.12%"
"12/15/2021","243.17","243.18","244.44","240.71","1.36M","0.60%"
"12/14/2021","241.73","245.74","246.00","241.48","1.20M","-1.93%"
"12/13/2021","246.47","239.34","247.63","239.05","1.53M","3.20%"
"12/10/2021","238.83","239.52","240.65","237.77","951.59K","-0.06%"
"12/09/2021","238.97","239.94","240.97","238.53","1.19M","-0.54%"
"12/08/2021","240.27","236.52","241.67","234.07","1.45M","-1.56%"
"12/07/2021","244.09","241.01","246.35","240.88","1.74M","1.71%"
"12/06/2021","239.97","239.16","243.03","238.66","1.45M","0.83%"
"12/03/2021","238.00","237.61","238.13","234.53","1.28M","0.90%"
"12/02/2021","235.88","235.72","239.85","234.91","1.76M","0.11%"
"12/01/2021","235.61","231.70","237.43","230.69","2.36M","1.91%"
"11/30/2021","231.20","238.79","238.79","230.09","4.25M","-2.66%"
"11/29/2021","237.51","239.01","240.69","237.15","1.27M","-0.60%"
"11/26/2021","238.95","238.89","242.55","238.20","1.23M","0.26%"
"11/24/2021","238.33","240.10","241.15","238.30","911.62K","-0.86%"
"11/23/2021","240.40","238.63","240.95","237.89","1.26M","0.53%"
"11/22/2021","239.14","241.17","241.39","238.09","1.27M","-1.34%"
"11/19/2021","242.38","244.68","246.08","242.34","1.30M","-0.30%"
"11/18/2021","243.11","244.36","245.25","241.10","1.61M","-0.20%"
"11/17/2021","243.60","238.91","243.84","237.89","1.89M","2.36%"
"11/16/2021","237.99","238.10","239.73","237.09","1.32M","0.18%"
"11/15/2021","237.57","238.57","238.86","236.76","1.36M","-0.13%"
"11/12/2021","237.89","239.05","239.63","236.69","1.51M","-0.41%"
"11/11/2021","238.86","239.47","240.55","235.85","1.28M","-0.36%"
"11/10/2021","239.72","237.89","240.50","235.33","1.06M","0.91%"
"11/09/2021","237.55","238.16","239.27","236.73","1.54M","-0.66%"
"11/08/2021","239.12","236.40","239.46","235.29","1.02M","0.64%"
"11/05/2021","237.60","234.87","239.19","233.41","1.99M","-0.15%"
"11/04/2021","237.96","243.74","245.97","236.32","2.08M","-1.19%"
"11/03/2021","240.84","236.48","241.15","236.23","1.62M","1.70%"
"11/02/2021","236.81","236.95","237.40","235.18","1.76M","-0.06%"
"11/01/2021","236.96","233.92","237.46","233.29","963.40K","1.44%"
"10/29/2021","233.59","232.20","234.31","231.11","1.84M","0.39%"
"10/28/2021","232.68","238.86","240.75","232.13","1.47M","-2.59%"
"10/27/2021","238.86","241.21","241.40","238.81","1.18M","-0.55%"
"10/26/2021","240.18","240.62","241.10","239.70","1.25M","-0.02%"
"10/25/2021","240.24","240.93","241.16","239.05","809.84K","-0.28%"
"10/22/2021","240.90","240.42","241.16","239.49","1.04M","0.25%"
"10/21/2021","240.29","241.74","242.25","239.26","619.06K","-0.17%"
"10/20/2021","240.71","238.34","241.85","237.21","1.02M","1.72%"
"10/19/2021","236.65","233.50","236.87","233.17","836.55K","1.79%"
"10/18/2021","232.47","234.80","234.89","232.21","871.61K","-1.12%"
"10/15/2021","235.12","236.82","237.87","234.17","1.28M","-0.63%"
"10/14/2021","236.60","234.73","237.30","234.73","1.01M","1.18%"
"10/13/2021","233.83","232.57","235.61","231.87","1.17M","0.61%"
"10/12/2021","232.42","229.92","232.61","229.24","1.58M","1.09%"
"10/11/2021","229.92","232.43","232.61","229.76","883.55K","-1.15%"
"10/08/2021","232.60","235.92","236.51","232.53","1.56M","-1.31%"
"10/07/2021","235.69","239.99","241.99","235.06","1.32M","-1.43%"
"10/06/2021","239.10","235.96","239.19","235.41","1.24M","0.90%"
"10/05/2021","236.97","234.52","238.99","234.52","1.54M","1.04%"
"10/04/2021","234.52","237.51","241.09","234.09","2.24M","-1.69%"
"10/01/2021","238.55","240.25","240.25","234.88","1.70M","-0.46%"
"09/30/2021","239.66","245.55","246.44","239.63","2.05M","-2.37%"
"09/29/2021","245.48","243.66","246.10","243.66","843.14K","0.82%"
"09/28/2021","243.47","244.41","244.77","241.53","1.40M","-0.68%"
"09/27/2021","245.13","245.85","246.25","243.31","1.10M","-0.69%"
"09/24/2021","246.84","246.87","248.23","246.11","928.28K","-0.25%"
"09/23/2021","247.46","250.93","251.89","247.11","1.60M","-1.16%"
"09/22/2021","250.36","253.17","253.85","249.63","1.59M","-0.85%"
"09/21/2021","252.51","253.48","255.65","252.50","1.12M","-0.10%"
"09/20/2021","252.77","252.90","255.35","251.22","1.39M","-1.02%"
"09/17/2021","255.39","255.43","256.34","253.88","2.89M","-0.27%"
"09/16/2021","256.09","256.58","256.88","253.60","1.17M","0.38%"
"09/15/2021","255.12","254.64","257.13","253.23","1.93M","0.47%"
"09/14/2021","253.92","252.21","254.72","252.00","1.30M","0.72%"
"09/13/2021","252.12","252.97","254.02","251.77","1.23M","0.10%"
"09/10/2021","251.86","254.11","254.80","250.48","1.21M","-0.70%"
"09/09/2021","253.63","254.93","256.68","253.36","1.46M","-1.04%"
"09/08/2021","256.29","251.28","257.38","250.94","1.86M","1.96%"
"09/07/2021","251.37","251.37","252.35","248.52","1.60M","0.00%"
"09/03/2021","251.37","249.10","252.30","248.12","1.38M","1.06%"
"09/02/2021","248.74","247.23","248.99","246.30","1.21M","1.05%"
"09/01/2021","246.14","245.67","246.75","243.15","1.17M","0.31%"
"08/31/2021","245.39","244.10","245.89","243.12","1.44M","0.49%"
"08/30/2021","244.19","242.71","245.71","242.05","997.21K","0.79%"
"08/27/2021","242.27","241.97","243.75","241.25","1.13M","0.39%"
"08/26/2021","241.33","240.27","242.20","239.96","1.13M","0.21%"
"08/25/2021","240.81","240.59","241.71","238.44","1.12M","-0.35%"
"08/24/2021","241.66","243.39","243.53","241.46","893.65K","-0.79%"
"08/23/2021","243.59","243.74","244.66","242.83","1.29M","0.22%"
"08/20/2021","243.05","241.30","243.58","240.01","1.18M","0.57%"
"08/19/2021","241.67","242.64","243.93","240.95","1.29M","-0.17%"
"08/18/2021","242.09","247.31","248.06","242.04","1.52M","-2.04%"
"08/17/2021","247.13","243.44","247.77","242.72","2.39M","1.55%"
"08/16/2021","243.35","241.76","243.58","240.52","1.25M","1.14%"
"08/13/2021","240.61","239.93","241.19","238.86","1.15M","0.28%"
"08/12/2021","239.93","235.51","241.18","235.08","3.83M","2.26%"
"08/11/2021","234.63","232.87","236.23","232.81","1.16M","0.85%"
"08/10/2021","232.65","232.45","234.00","231.63","1.71M","0.04%"
"08/09/2021","232.56","235.10","236.23","231.59","1.49M","-1.04%"
"08/06/2021","235.00","236.23","236.70","233.85","1.40M","-0.84%"
"08/05/2021","236.99","234.25","238.90","233.98","2.50M","-4.58%"
"08/04/2021","248.36","248.52","250.06","247.22","1.04M","-0.40%"
"08/03/2021","249.36","250.40","251.32","248.60","607.26K","-0.14%"
"08/02/2021","249.71","249.94","251.46","248.27","752.62K","0.15%"
"07/30/2021","249.34","248.82","250.38","247.49","996.16K","0.17%"
"07/29/2021","248.91","248.40","249.67","247.00","925.31K","0.72%"
"07/28/2021","247.13","247.48","248.61","246.26","657.43K","-0.48%"
"07/27/2021","248.31","243.49","250.03","243.43","914.54K","2.11%"
"07/26/2021","243.18","243.78","245.06","242.42","694.50K","-0.66%"
"07/23/2021","244.79","243.74","245.28","243.34","1.21M","0.69%"
"07/22/2021","243.10","241.02","243.43","239.52","1.35M","1.22%"
"07/21/2021","240.18","241.21","241.53","237.89","1.08M","-0.26%"
"07/20/2021","240.81","242.36","243.91","240.30","947.68K","-0.10%"
"07/19/2021","241.05","241.19","242.90","239.54","1.22M","-0.33%"
"07/16/2021","241.85","241.06","243.05","239.88","1.18M","0.59%"
"07/15/2021","240.44","238.22","240.95","236.91","959.13K","0.25%"
