"Date","Price","Open","High","Low","Vol.","Change %"
"03/21/2019","252.02","249.19","252.96","248.66","2.70M","0.61%"
"03/20/2019","250.50","257.43","257.69","249.97","4.19M","-2.58%"
"03/19/2019","257.13","255.95","259.25","255.14","4.16M","0.84%"
"03/18/2019","255.00","252.66","255.31","250.42","3.93M","1.43%"
"03/15/2019","251.40","254.34","254.74","249.94","6.47M","-0.74%"
"03/14/2019","253.27","253.00","255.06","252.34","3.87M","0.40%"
"03/13/2019","252.25","247.96","252.76","247.08","4.88M","2.59%"
"03/12/2019","245.88","244.95","247.48","243.74","4.24M","1.12%"
"03/11/2019","243.15","239.21","244.02","236.41","4.54M","2.47%"
"03/08/2019","237.29","235.15","239.41","234.63","4.92M","0.25%"
"03/07/2019","236.70","240.30","241.18","235.55","5.03M","-0.99%"
"03/06/2019","239.07","241.74","241.74","237.03","4.88M","-0.98%"
"03/05/2019","241.43","236.53","243.20","234.94","6.92M","2.29%"
"03/04/2019","236.02","248.12","248.45","234.51","8.65M","-4.12%"
"03/01/2019","246.15","243.56","248.00","243.56","6.92M","1.62%"
"02/28/2019","242.22","249.70","251.95","239.15","11.03M","-3.14%"
"02/27/2019","250.08","261.61","261.61","248.94","8.95M","-4.91%"
"02/26/2019","262.98","264.66","265.43","262.80","3.21M","-0.61%"
"02/25/2019","264.60","267.58","268.17","264.38","3.68M","-0.94%"
"02/22/2019","267.11","266.50","268.39","265.95","3.19M","0.27%"
"02/21/2019","266.40","269.47","269.94","265.10","2.55M","-1.15%"
"02/20/2019","269.51","269.21","270.59","268.18","2.80M","-0.33%"
"02/19/2019","270.41","271.17","272.49","269.28","2.49M","-0.27%"
"02/15/2019","271.13","267.79","271.13","266.62","3.67M","2.19%"
"02/14/2019","265.33","263.24","267.07","262.71","3.02M","0.58%"
"02/13/2019","263.80","263.52","266.29","263.15","3.07M","0.11%"
"02/12/2019","263.50","259.22","264.00","256.92","4.33M","2.47%"
"02/11/2019","257.14","261.17","261.18","256.34","4.86M","-1.82%"
"02/08/2019","261.90","267.50","268.70","260.32","4.55M","-2.64%"
"02/07/2019","269.00","268.64","270.58","267.26","2.46M","-0.19%"
"02/06/2019","269.50","265.14","269.93","264.98","2.57M","1.20%"
"02/05/2019","266.31","270.12","272.09","265.84","3.60M","-0.71%"
"02/04/2019","268.21","268.31","268.69","264.27","3.40M","-0.19%"
"02/01/2019","268.72","268.47","269.39","266.03","3.95M","-0.55%"
"01/31/2019","270.20","270.48","271.74","268.99","4.06M","-0.06%"
"01/30/2019","270.37","269.69","272.44","267.19","3.66M","1.13%"
"01/29/2019","267.34","266.00","268.45","265.44","2.17M","0.21%"
"01/28/2019","266.77","266.90","266.93","264.61","2.84M","-0.48%"
"01/25/2019","268.05","268.80","270.41","265.70","2.81M","0.72%"
"01/24/2019","266.13","266.80","268.16","264.26","2.93M","-0.33%"
"01/23/2019","267.02","267.75","269.47","263.67","2.97M","0.50%"
"01/22/2019","265.69","264.06","267.50","263.74","4.05M","0.07%"
"01/18/2019","265.50","262.60","266.26","260.42","4.84M","2.21%"
"01/17/2019","259.77","260.99","261.74","257.89","3.58M","-0.65%"
"01/16/2019","261.46","258.73","262.19","258.17","6.07M","1.79%"
"01/15/2019","256.87","250.00","256.92","247.00","5.33M","3.55%"
"01/14/2019","248.06","246.59","249.92","246.11","4.96M","0.16%"
"01/11/2019","247.67","243.45","247.76","243.27","3.97M","1.14%"
"01/10/2019","244.87","242.08","245.14","241.41","3.37M","0.50%"
"01/09/2019","243.64","244.76","246.63","242.06","3.43M","0.14%"
"01/08/2019","243.29","242.33","244.79","239.71","3.62M","1.34%"
"01/07/2019","240.08","240.40","241.98","238.23","4.13M","0.19%"
"01/04/2019","239.62","239.80","243.46","238.80","5.37M","1.17%"
"01/03/2019","236.85","243.48","243.48","236.12","4.62M","-2.73%"
"01/02/2019","243.49","245.00","246.35","241.47","4.06M","-2.26%"
"12/31/2018","249.12","248.06","250.28","246.94","3.12M","1.17%"
"12/28/2018","246.24","246.71","249.79","244.81","3.31M","0.11%"
"12/27/2018","245.97","239.10","245.97","235.24","4.30M","1.08%"
"12/26/2018","243.35","232.70","243.37","231.81","4.16M","4.47%"
"12/24/2018","232.94","236.24","237.90","232.56","3.09M","-2.27%"
"12/21/2018","238.34","240.73","247.50","237.45","12.21M","-1.69%"
"12/20/2018","242.44","248.50","249.01","240.05","7.31M","-3.14%"
"12/19/2018","250.31","252.37","256.56","247.59","5.47M","-1.05%"
"12/18/2018","252.97","259.70","259.99","248.20","5.07M","-1.98%"
"12/17/2018","258.07","261.04","262.75","256.73","5.81M","-2.62%"
"12/14/2018","265.02","270.36","270.57","263.71","3.36M","-2.62%"
"12/13/2018","272.15","270.86","273.32","269.62","2.35M","0.56%"
"12/12/2018","270.64","271.95","274.56","270.49","3.17M","1.28%"
"12/11/2018","267.22","269.58","271.53","265.67","3.10M","0.26%"
"12/10/2018","266.53","268.59","269.00","260.23","4.06M","-0.98%"
"12/07/2018","269.18","273.76","276.42","267.28","3.51M","-2.77%"
"12/06/2018","276.85","273.02","276.94","265.25","6.69M","-0.61%"
"12/04/2018","278.55","286.15","287.94","276.91","4.64M","-2.72%"
"12/03/2018","286.33","283.00","286.53","282.71","4.18M","1.77%"
"11/30/2018","281.36","282.99","283.64","279.07","6.14M","-0.42%"
"11/29/2018","282.55","280.43","285.45","280.31","4.18M","0.57%"
"11/28/2018","280.95","272.82","282.40","272.82","5.04M","3.61%"
"11/27/2018","271.15","265.57","271.30","265.03","3.50M","1.87%"
"11/26/2018","266.16","264.62","268.30","263.50","3.88M","1.74%"
"11/23/2018","261.62","260.00","262.94","258.28","1.16M","0.41%"
"11/21/2018","260.55","262.59","264.63","260.45","3.23M","-0.36%"
"11/20/2018","261.50","265.62","266.78","260.40","3.62M","-1.71%"
"11/19/2018","266.05","271.48","272.27","264.18","3.67M","-1.87%"
"11/16/2018","271.11","264.99","271.80","264.92","3.86M","2.33%"
"11/15/2018","264.94","264.00","265.92","260.85","3.66M","-0.01%"
"11/14/2018","264.96","269.29","270.52","263.35","3.51M","-1.58%"
"11/13/2018","269.22","272.58","273.60","268.14","2.52M","-1.16%"
"11/12/2018","272.38","276.00","277.79","272.00","3.14M","-1.51%"
"11/09/2018","276.55","276.86","278.00","274.19","2.90M","-0.04%"
"11/08/2018","276.65","276.00","278.00","274.70","3.81M","0.74%"
"11/07/2018","274.63","266.90","276.75","266.90","5.80M","4.21%"
"11/06/2018","263.54","260.70","264.01","260.70","2.58M","0.97%"
"11/05/2018","261.01","262.15","263.00","260.07","3.29M","0.00%"
"11/02/2018","261.01","264.61","266.38","259.56","2.59M","0.03%"
"11/01/2018","260.93","262.92","264.68","259.76","2.77M","-0.16%"
"10/31/2018","261.35","260.87","264.07","260.22","4.23M","1.19%"
"10/30/2018","258.28","256.69","259.69","253.98","4.17M","0.69%"
"10/29/2018","256.52","259.72","262.04","253.32","3.70M","-0.64%"
"10/26/2018","258.18","261.50","262.40","257.02","4.83M","-2.29%"
"10/25/2018","264.24","258.16","265.18","253.37","4.68M","3.09%"
"10/24/2018","256.32","264.01","265.33","255.93","5.27M","-3.22%"
"10/23/2018","264.86","259.72","265.52","259.20","4.08M","1.02%"
"10/22/2018","262.19","266.75","266.83","260.06","2.62M","-1.17%"
"10/19/2018","265.30","266.62","267.98","263.89","3.34M","-0.57%"
"10/18/2018","266.81","267.35","267.88","263.71","3.13M","-0.18%"
"10/17/2018","267.30","270.19","271.00","265.63","3.99M","-1.93%"
"10/16/2018","272.57","269.69","272.81","265.00","6.45M","4.73%"
"10/15/2018","260.25","260.13","262.44","259.31","3.58M","0.25%"
"10/12/2018","259.61","259.70","261.39","256.86","4.01M","0.97%"
"10/11/2018","257.12","262.00","264.40","255.78","4.56M","-2.27%"
"10/10/2018","263.08","270.60","271.42","262.52","4.27M","-2.60%"
"10/09/2018","270.11","269.19","271.95","268.47","2.51M","0.41%"
"10/08/2018","269.01","268.84","269.65","265.65","1.86M","-0.07%"
"10/05/2018","269.20","268.65","271.00","267.95","2.05M","0.33%"
"10/04/2018","268.32","271.00","271.62","267.31","2.19M","-0.95%"
"10/03/2018","270.90","272.00","272.07","269.77","3.00M","0.10%"
"10/02/2018","270.63","269.00","271.44","267.50","2.78M","0.57%"
"10/01/2018","269.10","267.25","270.02","267.02","3.31M","1.15%"
"09/28/2018","266.04","264.38","266.19","263.85","2.88M","0.53%"
"09/27/2018","264.65","263.00","265.41","262.93","2.76M","0.66%"
"09/26/2018","262.91","264.50","265.49","262.45","2.24M","-0.23%"
"09/25/2018","263.51","267.30","267.33","263.03","3.79M","-1.44%"
"09/24/2018","267.36","267.01","269.53","266.67","2.70M","0.26%"
"09/21/2018","266.67","266.10","267.84","265.85","5.67M","0.11%"
"09/20/2018","266.39","266.08","267.94","266.06","2.09M","0.40%"
"09/19/2018","265.33","264.47","265.61","263.16","2.27M","0.77%"
"09/18/2018","263.29","262.93","264.09","262.00","3.56M","-0.22%"
"09/17/2018","263.87","266.50","266.66","263.41","1.94M","-0.54%"
"09/14/2018","265.31","265.40","266.65","263.28","2.08M","-0.07%"
"09/13/2018","265.49","264.16","265.69","263.42","2.73M","1.07%"
"09/12/2018","262.67","261.12","264.49","260.85","2.24M","0.62%"
"09/11/2018","261.04","257.92","261.42","257.48","2.28M","0.50%"
"09/10/2018","259.73","266.78","266.80","258.75","4.15M","-3.19%"
"09/07/2018","268.28","269.64","271.16","267.51","2.96M","-0.51%"
"09/06/2018","269.65","267.60","270.02","266.94","2.56M","0.75%"
"09/05/2018","267.64","268.56","268.80","266.93","2.23M","-0.32%"
"09/04/2018","268.51","268.00","269.41","266.57","2.10M","0.02%"
"08/31/2018","268.46","268.28","269.21","267.20","2.96M","0.03%"
"08/30/2018","268.39","269.46","270.17","268.11","2.98M","-0.23%"
"08/29/2018","269.00","268.39","269.32","267.25","2.88M","0.18%"
"08/28/2018","268.51","268.54","269.14","267.33","2.60M","0.54%"
"08/27/2018","267.08","265.00","267.45","264.42","2.61M","1.06%"
"08/24/2018","264.28","261.75","264.78","261.75","2.24M","1.09%"
"08/23/2018","261.42","261.02","262.56","259.56","1.60M","0.26%"
"08/22/2018","260.74","261.95","261.95","260.25","2.15M","-0.36%"
"08/21/2018","261.69","261.85","262.52","260.73","1.56M","-0.27%"
"08/20/2018","262.40","263.00","263.49","261.57","1.79M","0.03%"
"08/17/2018","262.33","263.55","264.13","261.72","1.97M","-0.29%"
"08/16/2018","263.10","261.57","263.75","261.45","2.12M","0.96%"
"08/15/2018","260.61","261.98","262.69","259.19","2.02M","-1.09%"
