"Date","Price","Open","High","Low","Vol.","Change %"
"03/23/2022","84.68","84.33","85.35","83.92","1.69M","0.57%"
"03/22/2022","84.20","84.87","84.87","83.61","1.64M","-0.38%"
"03/21/2022","84.52","83.49","84.78","83.49","1.57M","1.31%"
"03/18/2022","83.43","84.57","84.86","83.05","4.03M","-0.99%"
"03/17/2022","84.26","83.88","85.13","83.69","2.01M","0.27%"
"03/16/2022","84.03","84.09","84.36","82.35","2.33M","-0.17%"
"03/15/2022","84.17","84.01","84.27","83.36","3.72M","1.14%"
"03/14/2022","83.22","84.42","85.04","82.78","2.43M","-0.70%"
"03/11/2022","83.81","84.56","85.12","83.72","2.00M","-0.65%"
"03/10/2022","84.36","83.90","84.65","83.40","2.39M","0.20%"
"03/09/2022","84.19","84.78","85.14","84.01","2.72M","-1.06%"
"03/08/2022","85.09","86.57","86.90","84.46","2.30M","-1.81%"
"03/07/2022","86.66","85.77","86.91","84.86","2.00M","0.84%"
"03/04/2022","85.94","83.22","86.55","82.91","2.75M","2.96%"
"03/03/2022","83.47","81.17","83.81","80.61","3.95M","3.37%"
"03/02/2022","80.75","80.00","81.00","79.47","3.37M","0.39%"
"03/01/2022","80.44","81.89","82.40","79.76","2.79M","-1.66%"
"02/28/2022","81.80","81.15","82.00","80.91","4.00M","-0.01%"
"02/25/2022","81.81","80.51","82.22","80.01","3.04M","2.62%"
"02/24/2022","79.72","79.65","80.02","78.63","3.00M","0.03%"
"02/23/2022","79.70","81.30","81.77","79.64","2.59M","-3.29%"
"02/22/2022","82.41","82.97","83.18","81.92","1.79M","-0.50%"
"02/18/2022","82.82","81.37","82.85","81.32","2.21M","0.66%"
"02/17/2022","82.28","80.42","82.75","79.01","3.92M","0.77%"
"02/16/2022","81.65","82.12","82.48","81.09","2.37M","-0.63%"
"02/15/2022","82.17","82.50","82.85","81.72","2.95M","-0.05%"
"02/14/2022","82.21","83.95","84.30","81.70","3.98M","-2.27%"
"02/11/2022","84.12","85.00","85.28","83.81","1.68M","-0.67%"
"02/10/2022","84.69","86.24","86.42","84.38","2.12M","-3.06%"
"02/09/2022","87.36","88.37","88.57","87.02","1.89M","-0.46%"
"02/08/2022","87.76","88.84","89.00","87.66","1.91M","-0.82%"
"02/07/2022","88.49","87.63","88.71","86.78","1.57M","0.85%"
"02/04/2022","87.74","87.30","88.69","86.29","2.43M","-0.37%"
"02/03/2022","88.07","88.66","89.27","87.78","1.97M","-0.69%"
"02/02/2022","88.68","87.87","89.08","87.51","2.04M","0.81%"
"02/01/2022","87.97","89.16","89.86","87.10","1.93M","-1.70%"
"01/31/2022","89.49","86.70","89.73","86.56","2.30M","2.61%"
"01/28/2022","87.21","85.24","87.37","84.71","2.59M","1.71%"
"01/27/2022","85.74","85.32","86.79","84.97","1.10M","1.29%"
"01/26/2022","84.65","85.69","86.36","84.23","1.95M","-1.08%"
"01/25/2022","85.57","85.44","86.26","84.57","1.41M","-0.67%"
"01/24/2022","86.15","87.46","88.08","84.04","2.82M","-1.10%"
"01/21/2022","87.11","87.43","88.46","86.78","2.01M","0.51%"
"01/20/2022","86.67","87.22","87.78","86.55","1.09M","-0.23%"
"01/19/2022","86.87","86.58","87.88","86.41","944.96K","0.08%"
"01/18/2022","86.80","86.85","87.10","84.92","1.54M","-0.66%"
"01/14/2022","87.38","87.98","88.18","86.60","1.20M","-0.78%"
"01/13/2022","88.07","87.75","88.29","86.78","1.14M","0.66%"
"01/12/2022","87.49","86.21","87.72","85.72","1.56M","0.99%"
"01/11/2022","86.63","89.06","89.46","85.83","1.90M","-2.65%"
"01/10/2022","88.99","88.61","89.58","88.16","1.54M","-0.75%"
"01/07/2022","89.66","88.96","90.23","88.19","1.04M","0.85%"
"01/06/2022","88.90","89.35","89.83","88.52","1.15M","-0.37%"
"01/05/2022","89.23","88.16","90.39","88.16","1.18M","0.95%"
"01/04/2022","88.39","88.90","90.33","88.35","1.86M","-0.83%"
"01/03/2022","89.13","90.68","90.85","88.38","1.48M","-2.03%"
"12/31/2021","90.98","91.06","91.46","90.22","980.21K","-0.18%"
"12/30/2021","91.14","90.93","91.42","90.06","820.30K","0.58%"
"12/29/2021","90.61","90.15","90.64","89.75","577.51K","0.61%"
"12/28/2021","90.06","89.25","90.14","89.08","550.20K","0.94%"
"12/27/2021","89.22","89.80","89.88","88.84","819.67K","-0.25%"
"12/23/2021","89.44","89.37","90.09","89.21","779.71K","0.10%"
"12/22/2021","89.35","88.81","89.58","88.59","1.09M","0.44%"
"12/21/2021","88.96","90.18","90.65","88.57","874.03K","-0.79%"
"12/20/2021","89.67","88.81","89.76","88.03","1.01M","0.30%"
"12/17/2021","89.40","90.76","91.40","89.06","2.97M","-1.66%"
"12/16/2021","90.91","90.27","91.17","89.78","1.20M","0.04%"
"12/15/2021","90.87","89.52","90.98","89.38","1.62M","1.80%"
"12/14/2021","89.26","89.46","89.89","88.70","1.08M","0.00%"
"12/13/2021","89.26","87.70","89.80","87.43","1.90M","1.57%"
"12/10/2021","87.88","87.75","88.16","87.17","973.18K","0.40%"
"12/09/2021","87.53","87.41","88.18","86.21","1.31M","0.21%"
"12/08/2021","87.35","87.41","87.82","86.65","1.42M","0.06%"
"12/07/2021","87.30","85.78","87.48","85.55","1.54M","1.35%"
"12/06/2021","86.14","85.65","87.23","85.51","1.67M","0.98%"
"12/03/2021","85.30","83.74","85.39","82.72","1.55M","2.67%"
"12/02/2021","83.08","82.74","83.79","82.23","1.29M","0.83%"
"12/01/2021","82.40","82.64","84.46","82.04","1.25M","0.16%"
"11/30/2021","82.27","84.78","85.07","82.25","3.07M","-3.52%"
"11/29/2021","85.27","84.72","85.55","83.97","1.12M","0.65%"
"11/26/2021","84.72","84.56","85.38","84.41","964.14K","-0.25%"
"11/24/2021","84.93","85.37","85.37","84.58","783.87K","-0.32%"
"11/23/2021","85.20","84.74","85.54","84.19","860.75K","0.61%"
"11/22/2021","84.68","83.79","85.71","83.77","1.16M","0.98%"
"11/19/2021","83.86","83.69","84.22","83.43","1.07M","0.78%"
"11/18/2021","83.21","83.77","83.85","82.91","888.06K","-0.67%"
"11/17/2021","83.77","82.82","84.03","82.50","893.11K","0.48%"
"11/16/2021","83.37","83.69","83.99","83.22","974.04K","-0.16%"
"11/15/2021","83.50","82.54","83.59","82.10","973.58K","1.89%"
"11/12/2021","81.95","82.31","82.50","81.93","836.26K","-0.68%"
"11/11/2021","82.51","83.30","83.54","82.15","816.40K","-1.47%"
"11/10/2021","83.74","83.73","84.44","83.19","1.06M","0.50%"
"11/09/2021","83.32","82.79","83.66","82.68","1.42M","0.85%"
"11/08/2021","82.62","84.42","84.42","82.24","1.22M","-2.12%"
"11/05/2021","84.41","84.01","85.06","83.86","1.32M","0.70%"
"11/04/2021","83.82","84.42","84.74","82.73","1.06M","-0.83%"
"11/03/2021","84.52","85.20","86.35","83.47","1.22M","-0.04%"
"11/02/2021","84.55","85.25","85.52","83.82","1.44M","-0.24%"
"11/01/2021","84.75","84.90","85.06","84.35","1.01M","-0.18%"
"10/29/2021","84.90","85.35","86.10","84.56","1.55M","-0.89%"
"10/28/2021","85.66","85.88","86.36","85.25","1.02M","0.09%"
"10/27/2021","85.58","86.57","86.69","85.11","1.15M","-0.52%"
"10/26/2021","86.03","86.04","86.53","85.61","1.14M","0.02%"
"10/25/2021","86.01","86.50","86.52","85.72","862.20K","-0.57%"
"10/22/2021","86.50","86.39","86.84","86.21","931.29K","0.48%"
"10/21/2021","86.09","86.41","86.62","85.79","985.44K","-0.24%"
"10/20/2021","86.30","86.38","87.13","85.79","1.55M","0.16%"
"10/19/2021","86.16","86.81","86.81","85.59","1.45M","0.88%"
"10/18/2021","85.41","85.71","85.88","84.98","1.17M","-1.16%"
"10/15/2021","86.41","87.73","87.93","86.16","1.16M","-1.46%"
"10/14/2021","87.69","86.69","87.81","86.37","1.20M","1.68%"
"10/13/2021","86.24","84.89","86.53","84.79","1.52M","0.85%"
"10/12/2021","85.51","84.49","85.65","84.32","1.46M","1.40%"
"10/11/2021","84.33","85.28","85.41","84.16","1.16M","-1.26%"
"10/08/2021","85.41","86.09","86.66","85.29","824.76K","-0.79%"
"10/07/2021","86.09","86.30","87.05","85.27","1.55M","-0.20%"
"10/06/2021","86.26","84.69","86.32","84.18","1.65M","1.85%"
"10/05/2021","84.69","84.79","85.41","84.39","1.44M","-0.27%"
"10/04/2021","84.92","82.37","85.40","82.15","2.51M","3.76%"
"10/01/2021","81.84","82.26","82.70","81.60","1.60M","0.10%"
"09/30/2021","81.76","82.51","82.67","81.53","1.98M","-0.46%"
"09/29/2021","82.14","81.30","82.50","81.02","1.08M","1.32%"
"09/28/2021","81.07","81.02","81.47","80.35","1.47M","-0.53%"
"09/27/2021","81.50","82.73","83.61","81.37","1.03M","-1.42%"
"09/24/2021","82.67","82.24","83.02","82.24","1.36M","0.22%"
"09/23/2021","82.49","83.08","83.43","82.36","1.15M","-0.55%"
"09/22/2021","82.95","83.81","83.81","82.53","886.04K","-0.71%"
"09/21/2021","83.54","83.37","84.45","83.29","1.07M","0.20%"
"09/20/2021","83.37","83.43","84.32","82.41","1.29M","0.08%"
"09/17/2021","83.30","84.39","85.02","83.12","3.09M","-1.84%"
"09/16/2021","84.86","84.96","85.54","84.13","986.17K","-0.53%"
"09/15/2021","85.31","86.22","86.29","85.18","1.91M","-1.91%"
"09/14/2021","86.97","88.68","88.88","86.42","2.13M","-1.56%"
"09/13/2021","88.35","89.04","89.48","87.88","1.55M","0.02%"
"09/10/2021","88.33","89.75","90.01","88.21","1.53M","-1.65%"
"09/09/2021","89.81","90.05","90.65","88.89","2.58M","-2.26%"
"09/08/2021","91.89","89.81","92.61","89.39","2.74M","2.41%"
"09/07/2021","89.73","91.88","91.88","89.72","1.46M","-2.46%"
"09/03/2021","91.99","92.36","92.60","91.65","926.75K","-0.68%"
"09/02/2021","92.62","91.77","92.65","91.70","943.86K","1.05%"
"09/01/2021","91.66","90.97","92.06","90.85","1.54M","1.03%"
"08/31/2021","90.73","91.05","91.32","90.30","1.66M","-0.35%"
"08/30/2021","91.05","90.05","91.15","90.04","682.97K","0.96%"
"08/27/2021","90.18","90.45","90.51","89.90","1.12M","-0.12%"
"08/26/2021","90.29","90.21","90.64","89.98","1.65M","-0.07%"
"08/25/2021","90.35","90.63","90.77","90.11","1.52M","-0.58%"
"08/24/2021","90.88","90.93","91.25","89.75","1.21M","-0.26%"
"08/23/2021","91.12","91.78","92.10","90.79","1.66M","-1.07%"
"08/20/2021","92.11","91.09","92.66","90.56","2.32M","1.02%"
"08/19/2021","91.18","90.29","91.83","90.12","1.57M","1.06%"
"08/18/2021","90.22","90.99","91.06","89.70","1.15M","-0.68%"
"08/17/2021","90.84","90.59","90.88","89.79","1.35M","0.03%"
"08/16/2021","90.81","90.60","91.49","90.47","1.27M","0.41%"
"08/13/2021","90.44","89.79","90.46","89.57","1.40M","0.94%"
"08/12/2021","89.60","89.93","90.42","89.56","1.20M","-0.36%"
"08/11/2021","89.92","89.25","89.98","88.97","1.06M","1.12%"
"08/10/2021","88.92","89.06","89.26","88.39","863.17K","-0.03%"
"08/09/2021","88.95","89.27","89.41","88.33","872.89K","-0.01%"
"08/06/2021","88.96","88.97","89.86","88.52","1.07M","-0.08%"
"08/05/2021","89.03","88.48","89.15","87.89","1.05M","0.98%"
"08/04/2021","88.17","87.31","88.22","86.71","1.21M","0.42%"
"08/03/2021","87.80","87.23","88.96","86.94","1.67M","0.57%"
"08/02/2021","87.30","86.28","87.35","85.94","1.27M","1.19%"
"07/30/2021","86.27","86.86","88.11","85.98","2.08M","-0.14%"
"07/29/2021","86.39","86.59","86.69","85.61","1.46M","0.01%"
"07/28/2021","86.38","87.28","87.88","85.75","1.47M","-1.39%"
"07/27/2021","87.60","86.03","87.81","85.35","1.34M","2.07%"
"07/26/2021","85.82","85.99","86.41","85.04","1.15M","-0.46%"
"07/23/2021","86.22","84.93","86.26","84.74","834.46K","1.66%"
"07/22/2021","84.81","83.99","85.05","83.75","1.33M","1.23%"
"07/21/2021","83.78","85.62","85.76","83.35","2.33M","-2.51%"
"07/20/2021","85.94","86.54","87.79","85.41","1.78M","-0.34%"
"07/19/2021","86.23","87.26","88.20","85.34","2.31M","-1.29%"
"07/16/2021","87.36","86.36","87.67","86.11","2.19M","1.45%"
"07/15/2021","86.11","83.94","86.36","83.89","2.88M","2.46%"
"07/14/2021","84.04","82.77","84.46","82.36","1.66M","1.34%"
"07/13/2021","82.93","82.38","83.43","82.23","2.20M","0.52%"
"07/12/2021","82.50","82.33","82.68","81.89","950.43K","-0.16%"
"07/09/2021","82.63","82.60","82.84","82.08","1.34M","0.02%"
