"Date","Price","Open","High","Low","Vol.","Change %"
"12/09/2022","314.13","317.68","323.35","313.65","376.13K","-1.45%"
"12/08/2022","318.76","311.30","320.95","308.18","405.82K","3.17%"
"12/07/2022","308.97","312.67","314.77","306.22","442.57K","-1.18%"
"12/06/2022","312.67","315.68","315.68","305.77","377.17K","-0.89%"
"12/05/2022","315.47","335.23","337.36","311.78","475.53K","-7.18%"
"12/02/2022","339.87","337.97","343.50","334.16","290.88K","-1.83%"
"12/01/2022","346.22","338.14","348.98","336.91","556.33K","2.10%"
"11/30/2022","339.10","320.82","339.84","318.08","686.04K","5.32%"
"11/29/2022","321.98","325.56","328.44","319.73","252.62K","-1.00%"
"11/28/2022","325.23","323.84","331.33","323.66","275.95K","-0.57%"
"11/25/2022","327.10","327.00","328.43","323.87","124.73K","-0.03%"
"11/23/2022","327.21","319.41","329.33","315.18","191.69K","2.45%"
"11/22/2022","319.38","314.79","319.50","308.59","246.97K","1.35%"
"11/21/2022","315.14","313.00","317.98","311.04","350.81K","-0.40%"
"11/18/2022","316.39","325.56","325.56","307.92","631.48K","-0.61%"
"11/17/2022","318.34","330.00","331.46","315.28","551.40K","-5.73%"
"11/16/2022","337.69","342.80","345.23","335.79","465.79K","-2.74%"
"11/15/2022","347.19","341.01","349.90","338.82","447.13K","5.27%"
"11/14/2022","329.82","336.01","339.05","327.49","333.51K","-3.09%"
"11/11/2022","340.35","329.79","347.82","327.54","598.07K","3.21%"
"11/10/2022","329.75","320.91","336.77","320.91","656.76K","10.10%"
"11/09/2022","299.51","301.55","301.55","293.16","379.79K","-1.75%"
"11/08/2022","304.86","298.07","309.32","290.69","469.74K","2.92%"
"11/07/2022","296.21","308.74","308.74","291.24","785.74K","-3.26%"
"11/04/2022","306.20","330.01","330.01","295.81","875.15K","-6.17%"
"11/03/2022","326.33","314.56","338.20","312.68","582.39K","3.12%"
"11/02/2022","316.45","343.17","343.23","316.00","750.53K","-7.66%"
"11/01/2022","342.71","353.20","353.93","338.42","665.17K","-0.95%"
"10/31/2022","346.00","339.58","348.26","337.42","524.07K","1.28%"
"10/28/2022","341.62","334.20","341.67","328.72","350.38K","2.34%"
"10/27/2022","333.81","334.74","339.82","331.67","238.81K","0.84%"
"10/26/2022","331.04","328.52","342.59","328.05","278.47K","-1.82%"
"10/25/2022","337.16","325.34","337.72","325.34","311.39K","4.06%"
"10/24/2022","324.02","325.15","325.15","311.21","313.67K","0.31%"
"10/21/2022","323.01","317.67","324.01","310.19","299.29K","1.48%"
"10/20/2022","318.31","321.10","329.19","314.20","349.26K","-0.68%"
"10/19/2022","320.50","324.50","325.76","314.91","220.82K","-2.63%"
"10/18/2022","329.14","327.20","333.18","321.88","365.25K","4.27%"
"10/17/2022","315.66","309.38","320.45","309.01","349.91K","5.67%"
"10/14/2022","298.73","316.13","320.79","298.09","379.51K","-4.69%"
"10/13/2022","313.44","301.17","315.51","296.56","409.01K","0.66%"
"10/12/2022","311.37","319.68","321.63","310.30","464.68K","-2.52%"
"10/11/2022","319.42","323.56","327.31","311.45","438.01K","-1.41%"
"10/10/2022","323.98","339.20","339.20","316.87","365.57K","-4.26%"
"10/07/2022","338.40","346.53","347.88","337.36","395.35K","-4.30%"
"10/06/2022","353.60","350.70","356.86","344.73","501.83K","0.55%"
"10/05/2022","351.67","343.92","357.19","343.77","289.03K","0.59%"
"10/04/2022","349.62","347.80","354.11","346.01","387.74K","3.86%"
"10/03/2022","336.64","332.80","339.10","327.82","344.90K","2.02%"
"09/30/2022","329.99","332.28","340.92","329.71","387.81K","-1.33%"
"09/29/2022","334.43","337.21","338.73","332.64","356.06K","-2.15%"
"09/28/2022","341.78","328.83","343.54","326.46","315.58K","4.11%"
"09/27/2022","328.29","326.75","331.91","324.01","214.65K","2.29%"
"09/26/2022","320.93","324.59","331.83","320.26","319.92K","-1.48%"
"09/23/2022","325.75","323.69","327.10","317.38","434.68K","-0.83%"
"09/22/2022","328.46","342.09","343.03","326.46","359.92K","-4.32%"
"09/21/2022","343.28","349.98","355.78","342.64","196.41K","-1.05%"
"09/20/2022","346.92","348.99","351.58","344.71","207.95K","-1.29%"
"09/19/2022","351.45","346.18","352.08","346.18","198.41K","0.53%"
"09/16/2022","349.60","347.21","352.72","343.08","435.19K","-0.56%"
"09/15/2022","351.58","360.00","366.83","349.72","318.01K","-3.42%"
"09/14/2022","364.04","365.05","369.36","358.72","281.72K","0.74%"
"09/13/2022","361.37","360.47","365.44","358.55","261.55K","-3.81%"
"09/12/2022","375.69","371.54","375.84","368.71","297.49K","1.49%"
"09/09/2022","370.17","367.20","372.87","366.88","267.08K","1.54%"
"09/08/2022","364.56","353.61","365.00","352.00","261.37K","2.36%"
"09/07/2022","356.16","347.06","357.52","345.45","193.91K","2.96%"
"09/06/2022","345.92","344.96","347.20","340.58","258.31K","0.42%"
"09/02/2022","344.46","351.10","353.17","341.47","343.63K","-0.61%"
"09/01/2022","346.57","348.46","348.86","337.58","281.02K","-1.32%"
"08/31/2022","351.20","360.66","362.40","351.00","382.29K","-1.70%"
"08/30/2022","357.29","354.68","357.78","348.80","343.09K","1.74%"
"08/29/2022","351.18","354.39","358.18","350.88","314.64K","-2.61%"
"08/26/2022","360.60","373.45","374.99","360.18","268.33K","-3.62%"
"08/25/2022","374.14","374.82","378.70","369.42","226.02K","0.72%"
"08/24/2022","371.45","372.13","378.23","371.02","235.44K","0.75%"
"08/23/2022","368.69","368.02","373.50","366.80","300.75K","0.22%"
"08/22/2022","367.89","370.00","372.54","364.71","351.52K","-2.42%"
"08/19/2022","377.01","382.25","384.54","376.73","432.32K","-2.58%"
"08/18/2022","387.00","390.68","393.33","385.75","265.10K","-0.94%"
"08/17/2022","390.68","392.18","396.16","388.46","334.35K","-1.59%"
"08/16/2022","396.99","397.98","401.39","392.97","298.73K","-0.48%"
"08/15/2022","398.91","391.83","402.78","391.83","436.42K","1.27%"
"08/12/2022","393.91","378.00","393.98","376.02","531.03K","4.24%"
"08/11/2022","377.90","382.57","384.43","375.84","404.43K","0.15%"
"08/10/2022","377.33","384.00","384.80","373.93","406.90K","1.57%"
"08/09/2022","371.49","366.29","376.07","360.43","464.62K","0.95%"
"08/08/2022","367.99","369.27","376.08","367.42","364.63K","-0.55%"
"08/05/2022","370.01","353.96","373.73","353.96","559.07K","2.56%"
"08/04/2022","360.77","351.14","361.51","350.00","409.78K","2.40%"
"08/03/2022","352.33","348.00","364.10","342.48","1.05M","4.28%"
"08/02/2022","337.86","329.23","341.77","329.23","519.40K","1.75%"
"08/01/2022","332.06","329.96","337.04","323.64","495.98K","0.48%"
"07/29/2022","330.49","327.53","330.75","321.72","435.66K","1.20%"
"07/28/2022","326.57","320.38","328.39","305.39","758.88K","1.99%"
"07/27/2022","320.20","310.11","321.99","307.46","359.51K","5.71%"
"07/26/2022","302.91","316.44","316.44","299.45","484.80K","-4.46%"
"07/25/2022","317.04","320.00","320.00","313.92","258.44K","-2.31%"
"07/22/2022","324.53","330.96","334.74","321.57","287.23K","-1.95%"
"07/21/2022","330.97","324.19","331.76","323.19","273.32K","1.54%"
"07/20/2022","325.95","312.67","331.05","311.98","417.24K","4.64%"
"07/19/2022","311.49","304.00","312.14","299.21","371.58K","3.91%"
"07/18/2022","299.78","304.90","312.41","298.79","290.45K","-0.68%"
"07/15/2022","301.83","295.56","302.45","292.27","323.31K","3.81%"
"07/14/2022","290.74","291.70","293.19","281.37","369.83K","-1.57%"
"07/13/2022","295.38","289.52","302.51","286.96","306.42K","-0.48%"
"07/12/2022","296.80","320.00","323.14","292.70","659.40K","-7.23%"
"07/11/2022","319.94","319.02","322.89","313.45","256.79K","-1.04%"
"07/08/2022","323.29","319.01","329.90","318.04","334.07K","-0.83%"
"07/07/2022","326.01","311.01","328.35","311.01","469.43K","4.24%"
"07/06/2022","312.74","312.66","316.85","308.92","392.87K","-0.18%"
"07/05/2022","313.29","287.43","314.00","284.55","509.33K","7.60%"
"07/01/2022","291.17","280.69","291.57","279.86","300.85K","3.94%"
"06/30/2022","280.12","280.54","283.24","273.37","381.17K","-1.43%"
"06/29/2022","284.18","286.41","288.83","280.23","283.45K","-0.86%"
"06/28/2022","286.64","298.68","302.78","286.52","272.06K","-4.48%"
"06/27/2022","300.08","306.40","311.60","299.31","313.88K","-2.10%"
"06/24/2022","306.53","290.19","306.95","290.19","509.97K","7.13%"
"06/23/2022","286.14","276.51","287.66","272.84","304.32K","4.75%"
"06/22/2022","273.17","269.18","276.30","269.18","204.52K","0.43%"
"06/21/2022","271.99","270.00","277.51","269.36","345.18K","2.70%"
"06/17/2022","264.83","261.54","269.17","261.54","653.13K","1.87%"
"06/16/2022","259.97","265.78","267.81","255.82","477.85K","-5.06%"
"06/15/2022","273.82","274.82","279.19","267.01","355.55K","1.25%"
"06/14/2022","270.45","269.23","274.05","267.47","356.33K","0.73%"
"06/13/2022","268.50","281.36","287.25","268.17","379.67K","-8.79%"
"06/10/2022","294.39","297.86","298.79","286.11","364.09K","-2.65%"
"06/09/2022","302.40","309.93","314.26","302.00","389.94K","-3.08%"
"06/08/2022","312.00","308.65","313.40","304.95","402.89K","1.53%"
"06/07/2022","307.31","299.46","309.74","297.34","248.60K","1.75%"
"06/06/2022","302.01","302.54","304.60","295.85","403.98K","1.17%"
"06/03/2022","298.52","295.73","302.36","294.27","319.35K","-1.51%"
"06/02/2022","303.10","282.27","303.35","282.18","367.40K","7.41%"
"06/01/2022","282.18","288.60","294.49","281.56","350.94K","-0.76%"
"05/31/2022","284.34","293.74","295.27","281.20","551.96K","-3.38%"
"05/27/2022","294.28","285.54","294.39","285.54","385.15K","4.47%"
"05/26/2022","281.69","275.73","281.84","273.31","376.55K","2.48%"
"05/25/2022","274.86","265.99","278.42","265.99","311.72K","3.06%"
"05/24/2022","266.69","269.67","271.81","264.55","659.87K","-2.80%"
"05/23/2022","274.38","276.44","279.41","266.06","356.51K","-0.87%"
"05/20/2022","276.79","274.00","277.41","264.85","526.25K","2.64%"
"05/19/2022","269.66","268.56","278.63","265.54","428.07K","0.27%"
"05/18/2022","268.94","277.46","278.98","265.03","301.84K","-4.51%"
"05/17/2022","281.64","288.43","291.48","274.70","343.27K","0.65%"
"05/16/2022","279.81","285.00","290.66","279.15","383.96K","-3.03%"
"05/13/2022","288.56","282.76","292.04","280.64","432.14K","4.93%"
"05/12/2022","274.99","261.32","280.41","259.95","731.91K","3.33%"
"05/11/2022","266.14","279.97","286.50","264.48","533.23K","-6.28%"
"05/10/2022","283.98","287.09","293.33","272.18","700.26K","1.36%"
"05/09/2022","280.17","287.29","287.29","273.39","601.12K","-5.10%"
"05/06/2022","295.24","295.27","301.84","278.61","604.78K","-1.93%"
"05/05/2022","301.05","322.48","324.04","296.71","626.69K","-8.27%"
"05/04/2022","328.20","306.10","329.93","292.11","1.35M","13.78%"
"05/03/2022","288.46","292.38","297.01","282.74","815.53K","-1.46%"
"05/02/2022","292.72","282.89","292.97","278.37","524.80K","4.00%"
"04/29/2022","281.47","293.13","298.02","280.96","601.46K","-4.70%"
"04/28/2022","295.34","289.24","297.68","281.52","712.19K","4.62%"
"04/27/2022","282.31","286.41","294.81","282.20","466.06K","-0.87%"
"04/26/2022","284.80","300.27","300.27","284.79","480.57K","-6.15%"
"04/25/2022","303.46","293.34","306.22","293.34","473.86K","2.53%"
"04/22/2022","295.97","306.01","307.06","295.66","303.75K","-2.61%"
"04/21/2022","303.89","316.49","319.97","303.02","340.60K","-2.57%"
"04/20/2022","311.90","321.08","321.86","310.43","265.93K","-2.22%"
"04/19/2022","318.97","308.90","319.94","307.15","405.58K","3.41%"
"04/18/2022","308.45","316.70","317.27","300.28","659.64K","-3.42%"
"04/14/2022","319.36","327.47","327.47","317.62","293.01K","-1.76%"
"04/13/2022","325.08","317.63","327.61","317.06","312.80K","2.40%"
"04/12/2022","317.45","322.04","331.39","316.66","350.08K","0.23%"
"04/11/2022","316.73","320.72","323.19","315.34","398.15K","-2.15%"
"04/08/2022","323.69","326.13","328.38","321.70","743.25K","-1.34%"
"04/07/2022","328.07","333.37","341.86","322.99","741.01K","-2.08%"
"04/06/2022","335.05","346.65","348.16","333.59","438.29K","-5.39%"
"04/05/2022","354.15","358.18","359.19","348.24","327.51K","-1.25%"
"04/04/2022","358.64","353.15","363.80","352.35","240.93K","2.18%"
"04/01/2022","350.98","346.98","352.72","343.71","388.58K","1.33%"
"03/31/2022","346.38","350.35","355.39","346.38","398.08K","-0.25%"
"03/30/2022","347.26","355.07","356.46","345.55","418.68K","-3.46%"
"03/29/2022","359.71","356.11","363.48","350.70","326.37K","3.34%"
"03/28/2022","348.07","342.23","349.41","339.06","193.56K","2.00%"
"03/25/2022","341.26","349.85","351.06","333.38","331.49K","-2.18%"
"03/24/2022","348.85","345.47","348.98","338.52","207.24K","1.33%"
"03/23/2022","344.28","354.44","354.44","343.22","357.17K","-3.63%"
"03/22/2022","357.24","351.46","364.64","347.82","407.22K","1.53%"
"03/21/2022","351.87","355.38","360.00","346.03","462.59K","-1.99%"
"03/18/2022","359.02","341.46","361.50","341.08","758.77K","4.64%"
"03/17/2022","343.11","324.41","344.14","320.95","615.66K","4.86%"
"03/16/2022","327.22","309.23","327.63","309.22","482.80K","6.93%"
"03/15/2022","306.01","300.00","306.16","297.66","373.15K","2.81%"
"03/14/2022","297.66","300.99","310.66","293.53","322.32K","-1.83%"
"03/11/2022","303.22","313.26","313.26","302.69","283.40K","-2.08%"
"03/10/2022","309.67","303.76","310.47","301.71","343.41K","-0.49%"
"03/09/2022","311.21","303.25","315.60","299.79","257.81K","5.65%"
"03/08/2022","294.58","298.23","303.61","283.91","614.10K","-2.24%"
"03/07/2022","301.34","321.22","324.87","301.09","455.65K","-5.40%"
"03/04/2022","318.54","325.45","331.78","310.22","417.58K","-1.67%"
"03/03/2022","323.95","341.57","341.57","321.95","258.62K","-4.21%"
"03/02/2022","338.20","339.31","339.31","328.85","274.37K","1.08%"
"03/01/2022","334.60","340.67","344.18","332.28","409.21K","-1.36%"
"02/28/2022","339.21","335.40","342.72","333.93","506.83K","1.06%"
"02/25/2022","335.64","327.74","336.41","320.00","623.53K","3.43%"
"02/24/2022","324.50","303.18","328.42","302.53","965.75K","3.05%"
"02/23/2022","314.89","323.75","326.60","314.29","426.30K","-1.81%"
"02/22/2022","320.68","316.08","326.50","314.42","387.60K","0.66%"
"02/18/2022","318.57","329.70","329.70","314.93","378.14K","-2.79%"
"02/17/2022","327.72","339.98","341.45","327.18","347.33K","-4.87%"
"02/16/2022","344.48","341.30","345.27","331.31","566.31K","-1.07%"
"02/15/2022","348.19","350.65","354.90","344.81","339.30K","0.71%"
"02/14/2022","345.72","347.02","352.08","343.26","497.88K","-1.10%"
"02/11/2022","349.56","361.93","368.91","345.26","720.64K","-4.07%"
"02/10/2022","364.39","353.93","371.33","352.24","716.54K","-0.15%"
"02/09/2022","364.94","366.21","367.45","350.02","1.26M","8.93%"
"02/08/2022","335.01","326.36","336.85","325.13","817.37K","1.96%"
"02/07/2022","328.58","326.35","334.93","323.45","694.24K","0.87%"
"02/04/2022","325.76","318.21","329.88","310.01","422.16K","3.52%"
"02/03/2022","314.68","317.04","322.19","314.01","394.60K","-3.34%"
"02/02/2022","325.56","337.22","337.83","323.00","340.11K","-3.69%"
"02/01/2022","338.05","336.00","339.69","327.58","440.74K","0.82%"
"01/31/2022","335.30","318.10","335.94","318.10","473.27K","5.70%"
"01/28/2022","317.23","303.14","317.38","296.68","476.07K","5.40%"
"01/27/2022","300.98","308.98","310.33","297.24","716.58K","-0.36%"
"01/26/2022","302.06","315.99","319.75","297.18","642.61K","-0.86%"
"01/25/2022","304.67","316.31","320.00","299.05","706.14K","-6.63%"
"01/24/2022","326.29","302.75","326.96","298.23","824.85K","5.25%"
"01/21/2022","310.00","327.29","327.98","309.51","843.90K","-5.57%"
"01/20/2022","328.27","337.17","341.87","327.33","568.97K","-0.45%"
"01/19/2022","329.76","326.01","337.83","325.15","599.82K","2.18%"
"01/18/2022","322.73","326.48","332.88","321.38","533.11K","-3.37%"
"01/14/2022","333.99","340.15","346.23","330.00","873.21K","-2.50%"
"01/13/2022","342.55","357.86","359.88","342.35","495.12K","-4.33%"
"01/12/2022","358.07","366.14","375.69","355.15","412.51K","-2.49%"
"01/11/2022","367.20","364.02","369.90","357.85","452.35K","0.87%"
"01/10/2022","364.02","350.22","364.50","342.99","623.44K","2.31%"
"01/07/2022","355.80","356.12","362.07","351.02","787.35K","-0.29%"
"01/06/2022","356.83","357.42","362.82","350.03","1.21M","-1.14%"
"01/05/2022","360.94","388.49","388.49","358.73","1.40M","-7.89%"
"01/04/2022","391.87","405.55","405.55","384.41","1.07M","-3.23%"
"01/03/2022","404.94","415.19","416.08","399.39","611.43K","-2.47%"
"12/31/2021","415.19","418.20","418.93","414.12","380.27K","-0.60%"
"12/30/2021","417.70","418.38","422.83","416.34","212.62K","0.12%"
"12/29/2021","417.21","422.15","422.15","410.65","152.99K","-0.90%"
"12/28/2021","420.99","429.50","429.93","420.47","153.68K","-1.26%"
"12/27/2021","426.36","423.90","427.31","420.69","313.15K","0.60%"
"12/23/2021","423.83","421.13","426.29","417.08","146.77K","0.49%"
"12/22/2021","421.75","416.99","427.94","413.82","333.44K","1.20%"
"12/21/2021","416.75","404.01","418.47","404.01","319.28K","4.05%"
"12/20/2021","400.54","400.87","406.82","397.51","413.96K","-1.54%"
"12/17/2021","406.82","397.23","408.93","389.20","605.78K","1.87%"
"12/16/2021","399.37","416.84","416.84","395.87","298.91K","-3.74%"
"12/15/2021","414.89","405.78","415.89","399.73","254.75K","2.41%"
"12/14/2021","405.12","409.23","413.75","398.01","356.08K","-2.49%"
"12/13/2021","415.46","419.00","424.22","413.23","325.87K","-1.01%"
"12/10/2021","419.72","427.31","432.41","415.17","249.91K","-1.09%"
"12/09/2021","424.33","435.49","437.63","424.04","225.82K","-2.62%"
"12/08/2021","435.74","435.60","438.90","425.00","245.77K","0.08%"
"12/07/2021","435.39","429.17","442.38","427.53","393.30K","4.01%"
"12/06/2021","418.59","415.24","422.65","408.00","314.30K","0.18%"
"12/03/2021","417.83","438.63","440.15","409.33","564.41K","-4.84%"
"12/02/2021","439.08","420.43","441.96","420.43","482.04K","4.03%"
"12/01/2021","422.09","443.87","446.03","421.63","347.46K","-3.52%"
"11/30/2021","437.48","444.73","450.30","434.21","390.58K","-2.22%"
"11/29/2021","447.43","445.10","449.57","439.29","305.93K","2.19%"
"11/26/2021","437.84","449.50","457.70","436.28","245.51K","-3.20%"
"11/24/2021","452.30","443.31","454.93","440.61","291.16K","0.88%"
"11/23/2021","448.37","449.65","454.35","436.34","379.66K","-0.96%"
"11/22/2021","452.71","470.00","470.10","448.20","282.08K","-3.79%"
"11/19/2021","470.52","474.38","475.19","463.71","323.62K","0.24%"
"11/18/2021","469.40","475.77","478.68","468.90","297.32K","-1.61%"
"11/17/2021","477.07","486.00","486.00","470.98","275.42K","-1.84%"
"11/16/2021","486.00","482.79","490.58","481.55","240.43K","0.40%"
"11/15/2021","484.08","493.57","493.57","480.35","305.18K","-1.26%"
"11/12/2021","490.24","489.00","491.45","484.38","316.46K","0.46%"
"11/11/2021","488.01","495.37","495.49","487.27","343.75K","-0.73%"
"11/10/2021","491.60","503.25","506.64","486.98","264.12K","-3.10%"
"11/09/2021","507.33","513.25","516.65","502.00","263.89K","-0.80%"
"11/08/2021","511.42","509.31","514.96","507.36","346.09K","1.39%"
"11/05/2021","504.40","515.20","522.84","503.84","457.39K","-1.48%"
"11/04/2021","512.00","519.19","520.00","510.68","487.38K","-0.06%"
"11/03/2021","512.33","537.00","537.00","501.25","761.59K","-7.39%"
"11/02/2021","553.23","557.73","558.97","547.19","464.33K","1.22%"
"11/01/2021","546.58","547.93","553.76","543.01","355.38K","-0.23%"
"10/29/2021","547.85","534.14","548.96","534.14","229.10K","1.96%"
"10/28/2021","537.32","533.99","539.97","531.48","205.78K","1.13%"
"10/27/2021","531.33","536.26","538.60","528.79","218.54K","-1.09%"
"10/26/2021","537.19","541.70","542.76","533.92","187.70K","-0.32%"
"10/25/2021","538.93","538.28","540.96","533.71","259.87K","0.58%"
"10/22/2021","535.82","535.00","546.69","534.51","221.24K","0.35%"
"10/21/2021","533.93","512.00","533.97","512.00","274.01K","4.16%"
"10/20/2021","512.63","519.99","521.43","511.70","374.53K","-1.17%"
"10/19/2021","518.69","524.56","527.27","518.02","320.75K","-0.48%"
"10/18/2021","521.17","519.78","522.25","516.81","314.57K","0.46%"
"10/15/2021","518.77","526.87","527.24","516.74","411.05K","-1.04%"
"10/14/2021","524.20","522.26","529.92","520.78","229.47K","1.52%"
"10/13/2021","516.33","512.48","516.96","512.30","183.59K","1.36%"
"10/12/2021","509.41","505.75","513.68","503.42","212.91K","1.54%"
"10/11/2021","501.70","501.14","508.75","501.14","170.43K","-0.67%"
"10/08/2021","505.06","515.00","516.86","504.13","155.87K","-1.30%"
"10/07/2021","511.69","513.00","521.82","511.27","308.91K","0.83%"
"10/06/2021","507.49","493.56","507.51","492.77","244.43K","1.89%"
"10/05/2021","498.09","495.75","505.83","495.55","396.90K","0.71%"
"10/04/2021","494.60","500.00","500.00","483.83","660.86K","-2.18%"
"10/01/2021","505.61","497.53","507.18","495.24","405.52K","1.99%"
"09/30/2021","495.75","494.86","502.02","493.96","566.79K","0.15%"
"09/29/2021","495.00","494.32","500.36","491.80","419.96K","1.35%"
"09/28/2021","488.41","498.27","499.06","486.98","532.16K","-3.67%"
"09/27/2021","507.02","511.72","512.00","503.17","296.78K","-1.64%"
"09/24/2021","515.48","510.00","515.52","507.91","255.82K","0.83%"
"09/23/2021","511.26","504.56","513.07","502.34","264.82K","2.16%"
"09/22/2021","500.45","494.01","502.45","492.79","460.32K","1.61%"
"09/21/2021","492.53","488.00","497.85","486.50","420.95K","1.76%"
"09/20/2021","483.99","473.00","484.29","468.76","417.75K","0.34%"
"09/17/2021","482.37","482.00","485.18","477.00","731.70K","0.08%"
"09/16/2021","482.00","475.00","482.46","474.01","331.00K","1.47%"
"09/15/2021","475.00","466.76","475.09","466.76","474.46K","1.49%"
"09/14/2021","468.02","467.86","469.08","462.75","448.07K","0.52%"
"09/13/2021","465.60","477.50","477.50","461.13","393.99K","-2.11%"
"09/10/2021","475.63","482.82","484.45","474.60","209.64K","-0.93%"
"09/09/2021","480.10","479.79","489.42","478.18","272.91K","0.40%"
"09/08/2021","478.18","482.20","486.60","477.33","386.00K","-1.06%"
"09/07/2021","483.30","492.81","493.76","482.89","371.70K","-2.61%"
"09/03/2021","496.26","498.00","503.25","495.47","253.65K","-0.91%"
"09/02/2021","500.80","493.50","502.36","493.02","389.76K","1.79%"
"09/01/2021","492.00","486.15","493.10","486.00","276.57K","0.63%"
"08/31/2021","488.90","491.27","491.27","486.32","290.49K","0.01%"
"08/30/2021","488.85","485.48","490.40","484.70","163.55K","0.86%"
"08/27/2021","484.70","483.45","490.03","480.28","209.50K","0.74%"
"08/26/2021","481.15","484.54","487.10","480.01","173.72K","-0.62%"
"08/25/2021","484.13","486.79","490.74","483.25","187.89K","-0.30%"
"08/24/2021","485.58","477.26","486.39","477.26","221.06K","1.84%"
"08/23/2021","476.82","471.75","478.08","470.00","272.19K","1.58%"
"08/20/2021","469.42","459.86","472.44","459.86","248.65K","2.70%"
"08/19/2021","457.08","456.90","464.51","453.83","323.97K","-0.47%"
"08/18/2021","459.23","462.00","466.88","458.24","246.09K","-0.71%"
"08/17/2021","462.53","470.63","470.98","459.72","390.47K","-2.30%"
"08/16/2021","473.44","461.98","474.41","458.32","412.04K","2.09%"
"08/13/2021","463.73","471.56","472.46","457.16","586.78K","-1.87%"
"08/12/2021","472.55","462.49","472.79","459.40","336.75K","1.91%"
"08/11/2021","463.68","459.22","465.73","456.97","319.85K","1.17%"
"08/10/2021","458.34","470.03","472.49","454.21","583.74K","-2.18%"
"08/09/2021","468.56","469.00","475.19","464.08","604.79K","0.45%"
"08/06/2021","466.45","455.66","466.64","454.21","585.33K","2.01%"
"08/05/2021","457.27","448.04","457.54","447.67","772.07K","3.25%"
"08/04/2021","442.86","435.00","445.39","427.91","815.05K","10.70%"
"08/03/2021","400.04","399.50","402.43","395.62","428.17K","0.03%"
"08/02/2021","399.94","398.97","402.69","395.78","316.05K","-0.01%"
"07/30/2021","400.00","397.64","404.91","397.64","343.38K","0.00%"
"07/29/2021","400.02","395.38","402.38","394.88","260.16K","1.21%"
"07/28/2021","395.24","391.91","396.54","389.00","168.73K","1.72%"
"07/27/2021","388.56","390.01","391.49","382.43","203.45K","-0.70%"
"07/26/2021","391.31","393.00","393.74","388.34","243.81K","-1.16%"
"07/23/2021","395.90","390.00","395.92","387.53","246.85K","2.69%"
"07/22/2021","385.54","383.44","386.94","382.48","202.39K","0.66%"
"07/21/2021","383.02","378.58","383.44","375.89","225.28K","1.17%"
"07/20/2021","378.59","371.11","384.40","367.88","400.46K","3.05%"
"07/19/2021","367.40","365.75","373.75","363.30","329.27K","-1.46%"
"07/16/2021","372.85","373.93","377.00","371.63","236.75K","0.79%"
"07/15/2021","369.93","367.82","371.45","362.18","301.12K","-0.02%"
