"Date","Price","Open","High","Low","Vol.","Change %"
"01/03/2022","474.97","491.02","492.35","472.31","369.41K","-3.43%"
"12/31/2021","491.86","488.25","494.04","486.94","241.83K","0.55%"
"12/30/2021","489.16","490.17","493.00","489.09","314.80K","-0.37%"
"12/29/2021","491.00","490.33","494.32","489.90","267.04K","-0.22%"
"12/28/2021","492.09","488.54","492.88","485.94","371.05K","0.83%"
"12/27/2021","488.02","481.00","488.47","479.23","282.60K","2.03%"
"12/23/2021","478.33","473.85","481.06","473.85","373.02K","1.14%"
"12/22/2021","472.96","473.01","474.43","467.61","454.72K","0.16%"
"12/21/2021","472.22","470.45","474.26","466.06","281.04K","1.12%"
"12/20/2021","467.00","470.77","471.32","461.51","394.54K","-1.79%"
"12/17/2021","475.52","486.72","487.86","473.37","849.52K","-2.35%"
"12/16/2021","486.95","481.21","488.45","480.00","574.40K","1.60%"
"12/15/2021","479.26","467.29","481.71","467.29","542.50K","2.78%"
"12/14/2021","466.29","473.78","475.75","461.61","406.15K","-2.03%"
"12/13/2021","475.97","474.50","476.93","471.16","324.24K","0.54%"
"12/10/2021","473.42","469.96","473.60","468.60","269.79K","1.20%"
"12/09/2021","467.82","471.50","471.60","467.17","252.18K","-0.86%"
"12/08/2021","471.86","470.94","473.14","468.55","479.19K","-0.01%"
"12/07/2021","471.93","475.29","478.61","469.40","473.62K","-0.05%"
"12/06/2021","472.17","468.67","474.30","464.46","286.81K","1.31%"
"12/03/2021","466.07","468.33","470.00","459.78","417.78K","-0.26%"
"12/02/2021","467.27","460.90","468.32","460.47","440.05K","1.67%"
"12/01/2021","459.58","468.37","472.99","459.58","375.29K","-0.98%"
"11/30/2021","464.15","478.00","479.41","461.28","759.64K","-3.60%"
"11/29/2021","481.48","477.44","482.86","475.22","281.32K","1.29%"
"11/26/2021","475.37","480.30","485.09","473.69","280.07K","-1.96%"
"11/24/2021","484.87","484.00","485.12","476.97","340.01K","-0.16%"
"11/23/2021","485.64","491.77","491.77","482.18","322.16K","-1.46%"
"11/22/2021","492.86","500.00","501.54","492.06","290.15K","-1.12%"
"11/19/2021","498.43","488.80","501.49","486.53","816.12K","2.42%"
"11/18/2021","486.66","491.93","493.85","484.81","367.26K","-0.84%"
"11/17/2021","490.78","492.79","493.56","484.40","318.07K","-0.31%"
"11/16/2021","492.29","487.00","494.84","485.84","284.33K","1.37%"
"11/15/2021","485.63","486.85","491.55","485.26","393.74K","-0.43%"
"11/12/2021","487.73","482.60","488.15","478.14","245.18K","1.75%"
"11/11/2021","479.34","485.95","485.95","477.09","274.97K","-1.35%"
"11/10/2021","485.91","488.06","489.73","481.92","286.07K","-0.71%"
"11/09/2021","489.38","488.50","489.75","484.62","377.63K","0.18%"
"11/08/2021","488.50","485.94","488.64","481.08","263.40K","0.87%"
"11/05/2021","484.30","487.97","491.86","482.90","345.74K","-0.69%"
"11/04/2021","487.65","478.69","488.30","478.69","427.21K","1.91%"
"11/03/2021","478.49","477.95","479.50","469.44","299.12K","-0.11%"
"11/02/2021","479.00","480.25","481.07","476.40","336.80K","-0.04%"
"11/01/2021","479.19","489.21","490.67","477.20","335.53K","-1.78%"
"10/29/2021","487.87","486.00","488.38","483.40","360.93K","0.27%"
"10/28/2021","486.56","481.25","488.07","481.25","308.44K","1.12%"
"10/27/2021","481.19","490.24","491.33","480.71","320.93K","-1.46%"
"10/26/2021","488.32","488.32","491.18","485.97","252.58K","0.08%"
"10/25/2021","487.92","484.53","490.88","478.64","457.11K","0.15%"
"10/22/2021","487.20","490.00","505.00","485.00","598.58K","1.24%"
"10/21/2021","481.24","473.12","481.46","470.12","418.08K","1.33%"
"10/20/2021","474.94","474.89","476.75","471.13","292.14K","0.17%"
"10/19/2021","474.13","472.41","475.46","469.29","271.67K","1.20%"
"10/18/2021","468.53","464.52","470.31","463.71","295.74K","0.31%"
"10/15/2021","467.09","464.30","469.88","464.30","299.83K","0.93%"
"10/14/2021","462.79","459.21","463.16","457.34","233.99K","1.39%"
"10/13/2021","456.44","453.16","457.77","451.16","512.82K","0.94%"
"10/12/2021","452.17","453.60","454.48","450.56","311.95K","-0.02%"
"10/11/2021","452.24","451.25","454.96","451.25","275.12K","0.14%"
"10/08/2021","451.59","454.05","455.93","448.47","306.41K","-0.39%"
"10/07/2021","453.35","456.85","462.39","451.97","338.30K","-0.10%"
"10/06/2021","453.82","443.58","454.08","442.36","510.50K","1.55%"
"10/05/2021","446.90","445.51","453.53","443.98","467.41K","0.32%"
"10/04/2021","445.49","452.08","457.60","444.50","547.38K","-0.47%"
"10/01/2021","447.58","448.81","451.23","439.40","357.39K","0.33%"
"09/30/2021","446.13","457.60","459.62","445.80","408.00K","-2.07%"
"09/29/2021","455.54","453.45","458.93","452.78","208.03K","0.58%"
"09/28/2021","452.91","460.50","461.01","451.83","279.62K","-1.91%"
"09/27/2021","461.73","463.33","465.41","458.86","377.03K","-0.92%"
"09/24/2021","466.00","462.52","466.05","461.21","239.90K","0.71%"
"09/23/2021","462.73","462.41","465.78","461.90","264.53K","0.38%"
"09/22/2021","460.97","461.72","464.02","457.91","273.13K","0.55%"
"09/21/2021","458.45","462.67","465.87","458.24","407.62K","-0.66%"
"09/20/2021","461.51","461.98","467.68","457.91","386.22K","-1.10%"
"09/17/2021","466.65","471.10","471.67","465.92","706.03K","-1.49%"
"09/16/2021","473.72","475.65","475.65","470.44","215.75K","-0.23%"
"09/15/2021","474.80","467.83","476.51","465.98","249.47K","1.30%"
"09/14/2021","468.72","472.03","472.53","467.80","177.33K","-0.67%"
"09/13/2021","471.87","478.46","478.46","467.64","373.41K","-0.44%"
"09/10/2021","473.96","480.86","481.76","473.59","334.44K","-1.03%"
"09/09/2021","478.91","482.21","486.48","478.01","291.31K","-0.74%"
"09/08/2021","482.46","476.00","483.37","476.00","297.03K","1.20%"
"09/07/2021","476.74","486.55","487.20","476.73","305.95K","-1.95%"
"09/03/2021","486.22","485.35","489.25","482.79","270.66K","0.00%"
"09/02/2021","486.24","485.11","487.02","482.84","214.05K","0.62%"
"09/01/2021","483.24","483.64","485.43","479.46","297.70K","-0.01%"
"08/31/2021","483.28","482.02","484.78","479.45","288.54K","0.13%"
"08/30/2021","482.65","479.00","485.26","478.61","157.06K","0.86%"
"08/27/2021","478.55","480.11","483.08","476.31","222.26K","0.10%"
"08/26/2021","478.09","479.22","479.22","475.93","236.52K","-0.29%"
"08/25/2021","479.50","479.23","481.37","476.59","339.55K","0.01%"
"08/24/2021","479.44","484.50","484.78","478.52","236.67K","-0.58%"
"08/23/2021","482.24","481.90","484.89","479.53","406.36K","0.48%"
"08/20/2021","479.94","479.27","482.15","477.89","883.19K","0.60%"
"08/19/2021","477.09","475.80","480.24","475.00","540.21K","-0.24%"
"08/18/2021","478.26","483.42","485.73","478.20","289.77K","-1.58%"
"08/17/2021","485.93","484.74","486.40","481.40","254.18K","0.15%"
"08/16/2021","485.19","480.09","486.35","477.90","288.43K","0.92%"
"08/13/2021","480.76","481.41","483.43","477.76","268.29K","0.26%"
"08/12/2021","479.50","480.14","480.68","475.66","470.64K","-0.20%"
"08/11/2021","480.48","480.80","482.56","475.20","636.35K","0.23%"
"08/10/2021","479.40","487.02","487.02","478.20","632.84K","-1.23%"
"08/09/2021","485.36","487.23","487.30","482.88","300.96K","-0.53%"
"08/06/2021","487.96","490.40","492.15","487.01","307.04K","-0.38%"
"08/05/2021","489.82","492.20","493.27","486.40","365.04K","-0.06%"
"08/04/2021","490.11","492.27","495.93","488.13","287.36K","-0.44%"
"08/03/2021","492.29","489.19","493.26","486.42","345.28K","0.81%"
"08/02/2021","488.35","494.19","494.19","487.63","321.22K","-0.61%"
"07/30/2021","491.34","490.83","492.43","489.08","407.85K","-0.10%"
"07/29/2021","491.85","491.00","493.11","488.72","479.15K","0.71%"
"07/28/2021","488.36","493.40","494.88","485.87","377.67K","-1.01%"
"07/27/2021","493.32","489.55","493.35","485.27","620.29K","0.72%"
"07/26/2021","489.78","495.94","497.44","486.53","492.87K","-1.38%"
"07/23/2021","496.63","495.91","499.21","490.20","521.02K","1.02%"
"07/22/2021","491.60","494.93","497.11","490.61","587.66K","-0.44%"
"07/21/2021","493.79","492.62","494.87","490.58","446.30K","0.45%"
"07/20/2021","491.56","483.34","493.18","483.34","474.99K","2.04%"
"07/19/2021","481.72","481.97","484.17","477.81","408.25K","-0.88%"
"07/16/2021","485.98","486.66","491.05","484.87","342.61K","-0.13%"
