"Date","Price","Open","High","Low","Vol.","Change %"
"02/22/2022","75.63","78.46","78.60","74.79","4.87M","-1.80%"
"02/18/2022","77.02","76.22","77.70","76.18","4.85M","0.08%"
"02/17/2022","76.96","77.83","78.32","76.68","7.03M","-1.41%"
"02/16/2022","78.06","79.15","80.28","77.65","5.74M","-0.45%"
"02/15/2022","78.41","77.30","79.12","76.91","4.31M","-0.95%"
"02/14/2022","79.16","80.86","81.10","78.54","6.55M","-2.50%"
"02/11/2022","81.19","80.21","81.39","79.69","6.52M","1.82%"
"02/10/2022","79.74","79.63","81.31","79.28","6.40M","-0.06%"
"02/09/2022","79.79","79.27","80.78","79.27","5.57M","0.63%"
"02/08/2022","79.29","79.95","80.46","78.41","7.95M","-0.68%"
"02/07/2022","79.83","78.17","80.56","77.77","7.26M","2.10%"
"02/04/2022","78.19","77.62","78.93","77.31","6.17M","1.59%"
"02/03/2022","76.97","78.58","78.90","76.63","7.07M","-1.95%"
"02/02/2022","78.50","76.29","78.78","76.05","12.59M","6.05%"
"02/01/2022","74.02","71.07","74.21","70.78","7.66M","3.16%"
"01/31/2022","71.75","71.46","71.93","70.33","6.73M","-0.07%"
"01/28/2022","71.80","71.80","72.54","70.12","7.76M","-0.14%"
"01/27/2022","71.90","72.63","73.29","70.54","9.22M","1.30%"
"01/26/2022","70.98","72.39","73.20","70.42","7.94M","-0.73%"
"01/25/2022","71.50","69.90","71.85","68.74","10.67M","1.58%"
"01/24/2022","70.39","69.05","70.72","67.49","9.63M","-0.44%"
"01/21/2022","70.70","71.45","71.63","69.84","10.19M","-1.79%"
"01/20/2022","71.99","72.64","74.25","71.81","7.20M","-1.85%"
"01/19/2022","73.35","75.27","75.65","73.22","6.58M","-1.61%"
"01/18/2022","74.55","74.97","75.88","73.50","7.81M","-0.25%"
"01/14/2022","74.74","73.00","74.76","72.94","7.24M","2.22%"
"01/13/2022","73.12","73.34","74.14","72.86","5.49M","0.05%"
"01/12/2022","73.08","73.00","73.86","72.37","6.86M","0.54%"
"01/11/2022","72.69","71.32","72.80","70.61","6.88M","3.18%"
"01/10/2022","70.45","70.95","71.41","69.86","5.92M","-0.68%"
"01/07/2022","70.93","70.10","71.01","69.82","6.44M","1.11%"
"01/06/2022","70.15","69.78","70.38","68.82","7.92M","2.80%"
"01/05/2022","68.24","68.98","69.94","68.09","8.75M","0.63%"
"01/04/2022","67.81","66.30","67.99","66.05","8.47M","3.27%"
