"Date","Price","Open","High","Low","Vol.","Change %"
"06/10/2022","116.83","117.00","119.64","115.30","7.30M","-1.46%"
"06/09/2022","118.56","120.62","121.78","118.43","6.65M","-2.71%"
"06/08/2022","121.86","122.72","124.08","121.50","7.01M","-0.69%"
"06/07/2022","122.71","117.18","122.71","117.13","8.56M","4.54%"
"06/06/2022","117.38","118.19","118.81","116.62","5.61M","-0.63%"
"06/03/2022","118.12","115.45","118.42","115.12","5.39M","2.75%"
"06/02/2022","114.96","114.26","115.95","113.11","5.04M","-0.68%"
"06/01/2022","115.75","114.36","117.30","114.18","7.25M","3.02%"
"05/31/2022","112.36","116.23","117.99","111.32","17.28M","-1.95%"
"05/27/2022","114.60","112.15","114.60","111.87","6.79M","1.28%"
"05/26/2022","113.15","112.63","114.60","112.18","6.16M","1.75%"
"05/25/2022","111.20","109.95","111.53","109.55","6.71M","1.57%"
"05/24/2022","109.48","107.95","109.98","106.30","6.86M","0.42%"
"05/23/2022","109.02","106.04","109.43","105.77","8.65M","3.81%"
"05/20/2022","105.02","105.13","107.55","102.19","6.72M","0.39%"
"05/19/2022","104.61","101.83","106.71","101.83","6.78M","0.12%"
"05/18/2022","104.48","107.72","108.10","102.76","8.96M","-2.37%"
"05/17/2022","107.02","107.08","108.30","105.71","6.58M","1.44%"
"05/16/2022","105.50","103.08","107.09","102.64","7.99M","2.52%"
"05/13/2022","102.91","100.83","103.81","100.70","6.55M","3.32%"
"05/12/2022","99.60","98.45","99.66","95.47","7.24M","0.57%"
"05/11/2022","99.04","99.71","102.89","98.80","6.65M","1.06%"
"05/10/2022","98.00","98.88","101.52","95.97","7.85M","0.82%"
"05/09/2022","97.20","105.17","105.50","96.48","9.75M","-9.74%"
"05/06/2022","107.69","104.17","107.71","102.80","9.21M","4.70%"
"05/05/2022","102.86","104.59","106.58","100.53","10.59M","-0.96%"
"05/04/2022","103.86","101.00","104.19","99.11","7.99M","4.98%"
"05/03/2022","98.93","96.68","99.53","96.14","5.75M","3.14%"
"05/02/2022","95.92","94.27","96.05","92.58","6.98M","0.42%"
"04/29/2022","95.52","97.75","98.81","94.92","8.78M","-2.08%"
"04/28/2022","97.55","93.04","98.46","91.20","9.52M","4.82%"
"04/27/2022","93.06","91.72","93.93","88.77","6.77M","1.91%"
"04/26/2022","91.32","92.51","94.29","91.30","5.97M","-0.37%"
"04/25/2022","91.66","93.00","93.42","88.80","11.91M","-4.53%"
"04/22/2022","96.01","97.87","99.45","95.77","6.48M","-2.70%"
"04/21/2022","98.67","103.12","103.76","98.31","6.29M","-3.90%"
"04/20/2022","102.67","102.10","103.47","101.38","6.06M","1.09%"
"04/19/2022","101.56","102.83","103.58","101.02","5.33M","-1.85%"
"04/18/2022","103.47","102.71","104.11","101.70","4.87M","2.07%"
"04/14/2022","101.37","100.19","102.38","99.84","6.34M","1.14%"
"04/13/2022","100.23","101.08","101.73","98.92","7.37M","0.23%"
"04/12/2022","100.00","100.05","101.88","99.41","7.41M","2.06%"
"04/11/2022","97.98","101.90","102.00","97.79","7.00M","-4.92%"
"04/08/2022","103.05","100.69","103.31","100.53","6.18M","3.09%"
"04/07/2022","99.96","98.73","100.20","96.91","6.29M","2.48%"
"04/06/2022","97.54","99.75","100.17","96.82","5.68M","-0.52%"
"04/05/2022","98.05","100.85","101.66","97.90","5.71M","-2.49%"
"04/04/2022","100.55","101.41","101.91","99.62","4.95M","-0.03%"
"04/01/2022","100.58","100.15","101.66","99.28","6.93M","0.58%"
"03/31/2022","100.00","100.00","102.44","99.40","9.78M","-1.09%"
"03/30/2022","101.10","101.34","102.76","100.60","6.07M","0.41%"
"03/29/2022","100.69","99.99","100.94","97.84","10.98M","-2.71%"
"03/28/2022","103.50","105.06","105.14","103.01","6.09M","-3.72%"
"03/25/2022","107.50","104.17","107.52","103.82","7.83M","2.83%"
"03/24/2022","104.54","104.97","105.85","103.75","6.19M","0.16%"
"03/23/2022","104.37","103.22","105.02","103.19","7.68M","2.55%"
"03/22/2022","101.77","102.67","102.87","100.32","6.38M","-0.96%"
"03/21/2022","102.76","101.17","103.97","100.87","8.11M","3.17%"
"03/18/2022","99.60","99.11","100.15","98.47","16.15M","0.78%"
"03/17/2022","98.83","96.65","99.07","96.51","8.87M","4.23%"
"03/16/2022","94.82","95.20","95.76","94.10","9.31M","-0.24%"
"03/15/2022","95.05","92.86","95.82","92.32","8.86M","-1.55%"
"03/14/2022","96.55","97.38","97.55","94.21","10.53M","-1.89%"
"03/11/2022","98.41","98.83","101.06","98.16","7.67M","-1.31%"
"03/10/2022","99.72","97.28","99.82","96.44","9.48M","3.65%"
"03/09/2022","96.21","95.36","98.72","92.76","12.66M","-2.62%"
"03/08/2022","98.80","101.51","104.44","95.86","17.23M","-2.44%"
"03/07/2022","101.27","101.49","103.77","99.12","13.79M","1.00%"
"03/04/2022","100.27","97.61","100.34","97.44","10.98M","2.94%"
"03/03/2022","97.41","97.20","98.19","95.63","8.70M","-0.64%"
"03/02/2022","98.04","98.37","99.97","97.19","16.17M","1.11%"
"03/01/2022","96.96","95.85","98.46","94.80","14.45M","2.21%"
"02/28/2022","94.86","90.67","95.07","89.85","15.10M","3.93%"
"02/25/2022","91.27","88.38","91.52","87.82","10.56M","4.04%"
"02/24/2022","87.73","90.00","90.25","85.29","11.51M","-0.57%"
"02/23/2022","88.23","88.00","89.48","87.35","7.35M","0.46%"
"02/22/2022","87.83","92.73","92.85","86.42","9.27M","-2.01%"
"02/18/2022","89.63","89.61","90.64","88.70","6.57M","-1.68%"
"02/17/2022","91.16","90.16","91.85","90.16","6.84M","1.05%"
"02/16/2022","90.21","89.77","91.90","89.64","6.85M","0.59%"
"02/15/2022","89.68","88.68","89.92","87.73","8.38M","-2.04%"
"02/14/2022","91.55","92.50","92.72","90.21","7.27M","-2.11%"
"02/11/2022","93.52","91.83","93.69","91.35","9.58M","1.75%"
"02/10/2022","91.91","92.24","94.33","91.29","7.15M","-1.12%"
"02/09/2022","92.95","91.53","94.04","91.25","6.97M","1.77%"
"02/08/2022","91.33","91.95","93.15","90.00","7.48M","-1.73%"
"02/07/2022","92.94","90.42","94.23","89.68","8.42M","1.16%"
"02/04/2022","91.87","92.00","94.93","91.75","12.04M","1.10%"
"02/03/2022","90.87","92.78","92.95","89.47","13.26M","-1.45%"
"02/02/2022","92.21","90.45","92.61","88.98","8.80M","0.73%"
"02/01/2022","91.54","87.40","91.89","87.22","9.42M","3.29%"
"01/31/2022","88.62","88.78","89.43","86.92","7.54M","-0.67%"
"01/28/2022","89.22","87.98","89.71","87.70","11.56M","-0.49%"
"01/27/2022","89.66","88.95","89.74","87.81","9.63M","2.99%"
"01/26/2022","87.06","88.72","89.19","86.36","9.42M","-0.06%"
"01/25/2022","87.11","83.12","87.26","81.32","8.51M","4.93%"
"01/24/2022","83.02","80.70","83.44","78.78","9.51M","0.36%"
"01/21/2022","82.72","84.91","85.11","82.15","10.63M","-3.40%"
"01/20/2022","85.63","86.05","88.47","85.40","7.71M","-1.89%"
"01/19/2022","87.28","87.89","88.44","85.72","7.37M","-0.26%"
"01/18/2022","87.51","88.00","89.11","85.82","10.78M","0.89%"
"01/14/2022","86.74","84.22","86.87","83.87","7.95M","3.73%"
"01/13/2022","83.62","83.94","84.86","83.19","6.81M","-0.92%"
"01/12/2022","84.40","84.00","84.54","83.10","7.74M","0.97%"
"01/11/2022","83.59","81.61","83.76","80.63","8.51M","3.16%"
"01/10/2022","81.03","80.65","81.16","79.21","9.13M","0.48%"
"01/07/2022","80.64","78.87","80.93","78.38","10.84M","2.74%"
"01/06/2022","78.49","77.82","78.79","76.90","8.68M","3.75%"
"01/05/2022","75.65","77.98","78.27","75.52","9.03M","-1.71%"
"01/04/2022","76.97","74.56","77.38","74.28","9.19M","4.34%"
"01/03/2022","73.77","72.03","73.96","72.02","5.77M","2.20%"
"12/31/2021","72.18","71.81","72.67","71.68","3.45M","-0.14%"
"12/30/2021","72.28","73.08","73.70","72.20","3.34M","-0.88%"
"12/29/2021","72.92","73.26","73.78","72.44","3.95M","-0.27%"
"12/28/2021","73.12","73.41","73.92","72.89","3.38M","-0.12%"
"12/27/2021","73.21","71.19","73.25","70.46","3.97M","2.84%"
"12/23/2021","71.19","71.29","72.14","71.04","3.90M","0.15%"
"12/22/2021","71.08","70.50","71.62","69.86","3.78M","0.57%"
"12/21/2021","70.68","69.43","70.84","69.30","6.32M","3.03%"
"12/20/2021","68.60","67.05","68.64","66.06","11.49M","-0.01%"
"12/17/2021","68.61","70.90","71.10","68.50","22.94M","-4.31%"
"12/16/2021","71.70","71.73","73.06","71.32","7.07M","1.40%"
"12/15/2021","70.71","70.61","71.22","68.67","6.81M","0.04%"
"12/14/2021","70.68","70.56","71.74","70.03","6.67M","-0.48%"
"12/13/2021","71.02","72.87","73.13","70.52","5.72M","-3.36%"
"12/10/2021","73.49","73.39","73.65","71.59","6.07M","1.30%"
"12/09/2021","72.55","73.96","73.96","72.46","6.51M","-2.10%"
"12/08/2021","74.11","74.62","75.37","73.59","6.31M","-0.62%"
"12/07/2021","74.57","74.16","75.96","74.10","8.14M","2.42%"
"12/06/2021","72.81","72.50","73.51","71.63","6.20M","2.39%"
"12/03/2021","71.11","72.17","72.94","70.18","7.00M","-0.21%"
"12/02/2021","71.26","69.19","71.64","68.24","8.41M","2.98%"
"12/01/2021","69.20","72.01","72.18","69.15","10.07M","-1.33%"
"11/30/2021","70.13","70.69","72.24","70.01","15.72M","-2.80%"
"11/29/2021","72.15","73.48","74.70","71.95","9.19M","0.94%"
"11/26/2021","71.48","70.53","71.62","69.34","10.26M","-4.48%"
"11/24/2021","74.83","73.23","75.49","73.20","7.22M","1.42%"
"11/23/2021","73.78","72.91","74.72","72.84","9.11M","2.63%"
"11/22/2021","71.89","69.64","72.83","69.61","7.45M","3.28%"
"11/19/2021","69.61","70.92","71.30","69.41","8.82M","-4.28%"
"11/18/2021","72.72","72.12","73.21","71.61","6.55M","1.04%"
"11/17/2021","71.97","72.12","73.93","71.73","7.63M","-0.92%"
"11/16/2021","72.64","73.00","73.81","72.57","7.45M","-0.11%"
"11/15/2021","72.72","72.23","73.39","71.74","6.18M","0.50%"
"11/12/2021","72.36","71.59","72.54","71.50","5.33M","0.30%"
"11/11/2021","72.14","73.30","73.66","71.99","7.78M","-1.18%"
"11/10/2021","73.00","74.50","74.97","72.93","7.48M","-3.63%"
"11/09/2021","75.75","75.81","75.99","74.72","6.05M","-0.24%"
"11/08/2021","75.93","75.67","77.15","75.46","6.96M","0.64%"
"11/05/2021","75.45","74.56","75.81","73.92","6.99M","2.92%"
"11/04/2021","73.31","74.00","74.78","72.87","8.57M","0.78%"
"11/03/2021","72.74","72.65","73.69","72.25","9.31M","-0.40%"
"11/02/2021","73.03","74.54","75.25","72.81","10.89M","-2.09%"
"11/01/2021","74.59","74.95","75.41","74.42","11.94M","0.13%"
"10/29/2021","74.49","74.43","75.30","73.97","8.08M","-0.88%"
"10/28/2021","75.15","74.37","75.34","74.12","5.20M","0.97%"
"10/27/2021","74.43","75.56","76.66","74.25","9.03M","-3.38%"
"10/26/2021","77.03","76.69","77.63","76.47","5.90M","0.67%"
"10/25/2021","76.52","76.56","77.98","76.20","7.47M","1.06%"
"10/22/2021","75.72","75.12","76.08","74.99","7.17M","1.51%"
"10/21/2021","74.59","75.65","75.65","74.11","5.84M","-1.88%"
"10/20/2021","76.02","74.72","76.10","74.54","5.51M","0.93%"
"10/19/2021","75.32","74.84","75.85","74.38","6.59M","1.10%"
"10/18/2021","74.50","74.77","75.75","74.13","9.92M","0.49%"
"10/15/2021","74.14","74.63","74.93","74.13","6.95M","0.39%"
"10/14/2021","73.85","74.29","74.61","72.84","8.15M","0.85%"
"10/13/2021","73.23","72.45","73.76","71.46","8.52M","-0.25%"
"10/12/2021","73.41","74.14","74.61","73.02","7.64M","-0.76%"
"10/11/2021","73.97","75.13","75.52","73.75","9.59M","-1.27%"
"10/08/2021","74.92","72.19","75.10","72.19","12.31M","4.77%"
"10/07/2021","71.51","72.01","72.13","70.61","11.52M","-0.42%"
"10/06/2021","71.81","70.40","72.11","69.79","10.61M","0.11%"
"10/05/2021","71.73","72.10","72.86","70.71","11.27M","0.34%"
"10/04/2021","71.49","70.85","72.61","70.63","12.42M","1.98%"
"10/01/2021","70.10","68.38","70.32","68.31","13.48M","3.44%"
"09/30/2021","67.77","68.22","68.89","67.72","15.85M","-0.40%"
"09/29/2021","68.04","67.63","68.48","66.61","10.56M","0.35%"
"09/28/2021","67.80","67.55","68.64","67.17","15.00M","1.63%"
"09/27/2021","66.71","66.70","66.95","65.80","13.51M","2.60%"
"09/24/2021","65.02","63.79","65.69","63.54","11.13M","2.06%"
"09/23/2021","63.71","62.25","64.12","62.25","11.89M","2.33%"
"09/22/2021","62.26","60.21","62.89","60.21","15.75M","4.94%"
"09/21/2021","59.33","58.47","59.83","57.72","13.92M","3.96%"
"09/20/2021","57.07","57.49","58.01","56.30","10.00M","-3.14%"
"09/17/2021","58.92","59.07","59.91","58.78","13.74M","-0.52%"
"09/16/2021","59.23","59.28","59.66","58.76","8.77M","-0.15%"
"09/15/2021","59.32","58.09","59.46","58.06","10.77M","4.18%"
"09/14/2021","56.94","58.22","58.29","56.61","7.88M","-1.13%"
"09/13/2021","57.59","56.57","58.08","56.57","8.46M","3.34%"
"09/10/2021","55.73","56.61","56.74","55.46","5.06M","0.27%"
"09/09/2021","55.58","55.15","56.54","54.83","6.29M","0.54%"
"09/08/2021","55.28","56.32","56.61","55.19","5.23M","-1.25%"
"09/07/2021","55.98","55.89","56.48","55.32","6.63M","-0.46%"
"09/03/2021","56.24","56.34","56.95","55.94","7.95M","-0.64%"
"09/02/2021","56.60","55.26","56.98","55.21","6.70M","3.57%"
"09/01/2021","54.65","55.56","55.92","54.42","9.32M","-1.58%"
"08/31/2021","55.53","55.75","56.33","55.30","10.50M","-1.19%"
"08/30/2021","56.20","56.98","57.14","56.18","4.84M","-0.95%"
"08/27/2021","56.74","55.79","57.12","55.52","6.55M","2.92%"
"08/26/2021","55.13","55.75","56.09","54.96","5.21M","-1.59%"
"08/25/2021","56.02","55.45","56.39","55.05","6.13M","1.10%"
"08/24/2021","55.41","55.18","55.69","54.63","6.25M","1.13%"
"08/23/2021","54.79","54.15","55.13","54.02","8.02M","3.83%"
"08/20/2021","52.77","51.87","52.99","51.59","7.07M","0.63%"
"08/19/2021","52.44","52.67","52.97","51.41","11.31M","-2.04%"
"08/18/2021","53.53","54.38","55.06","53.46","6.65M","-1.82%"
"08/17/2021","54.52","54.41","55.44","54.25","6.48M","-0.53%"
"08/16/2021","54.81","55.22","55.58","54.60","7.46M","-2.07%"
"08/13/2021","55.97","56.95","57.23","55.85","7.40M","-1.88%"
"08/12/2021","57.04","57.14","57.58","56.53","4.73M","-0.26%"
"08/11/2021","57.19","56.38","57.35","55.95","6.07M","1.26%"
"08/10/2021","56.48","55.85","56.78","55.76","6.78M","1.86%"
"08/09/2021","55.45","55.67","56.17","55.23","5.41M","-1.86%"
"08/06/2021","56.50","56.59","57.17","56.10","5.04M","0.98%"
"08/05/2021","55.95","55.46","56.62","55.05","6.57M","1.86%"
"08/04/2021","54.93","55.33","56.50","54.91","7.63M","-3.02%"
"08/03/2021","56.64","55.09","56.77","54.51","9.89M","2.28%"
"08/02/2021","55.38","56.53","57.76","55.33","8.47M","-1.21%"
"07/30/2021","56.06","56.76","56.90","55.72","8.66M","-1.79%"
"07/29/2021","57.08","57.42","57.84","56.86","6.31M","0.63%"
"07/28/2021","56.72","56.48","57.15","55.81","6.17M","0.69%"
"07/27/2021","56.33","56.16","56.62","55.34","7.36M","-0.95%"
"07/26/2021","56.87","55.71","57.35","55.57","8.76M","2.76%"
"07/23/2021","55.34","56.00","56.28","54.74","10.62M","-2.35%"
"07/22/2021","56.67","57.02","57.21","56.18","6.77M","-0.61%"
"07/21/2021","57.02","55.73","57.42","55.61","9.38M","4.68%"
"07/20/2021","54.47","53.50","55.25","53.28","9.36M","1.43%"
"07/19/2021","53.70","53.43","54.30","52.82","13.34M","-3.24%"
"07/16/2021","55.50","57.70","57.90","55.31","8.81M","-2.77%"
"07/15/2021","57.08","57.00","58.22","56.79","8.72M","-1.02%"
