"Date","Price","Open","High","Low","Vol.","Change %"
"11/01/2017","86.89","86.33","87.14","86.11","4.88M","0.64%"
"10/31/2017","86.34","86.49","86.50","85.72","7.12M","0.08%"
"10/30/2017","86.27","86.91","87.08","86.16","5.39M","-0.88%"
"10/27/2017","87.04","87.53","87.53","86.45","7.43M","-0.53%"
"10/26/2017","87.50","87.19","87.77","87.10","6.23M","0.74%"
"10/25/2017","86.86","86.90","87.11","86.28","9.02M","-0.14%"
"10/24/2017","86.98","87.37","87.42","86.78","11.52M","-0.37%"
"10/23/2017","87.30","88.63","88.86","86.87","13.36M","-1.08%"
"10/20/2017","88.25","89.72","89.96","87.59","20.00M","-3.65%"
"10/19/2017","91.59","91.70","91.99","91.14","8.58M","-1.27%"
"10/18/2017","92.77","92.78","92.95","92.01","7.40M","-0.03%"
"10/17/2017","92.80","93.04","93.09","92.40","5.32M","-0.37%"
"10/16/2017","93.14","92.97","93.37","92.71","4.16M","0.11%"
"10/13/2017","93.04","92.70","93.51","92.59","6.96M","0.97%"
"10/12/2017","92.15","91.41","92.31","91.39","5.98M","0.75%"
"10/11/2017","91.46","91.09","91.73","91.07","7.12M","-0.17%"
"10/10/2017","91.62","92.37","93.04","89.86","17.13M","-0.54%"
"10/09/2017","92.12","92.40","92.62","91.93","5.15M","-0.23%"
"10/06/2017","92.33","92.00","92.35","91.88","5.24M","0.33%"
"10/05/2017","92.03","92.49","92.65","91.94","6.91M","-0.42%"
"10/04/2017","92.42","92.12","92.80","92.02","6.14M","0.33%"
"10/03/2017","92.12","91.96","92.34","91.56","5.91M","0.38%"
"10/02/2017","91.77","91.26","92.40","91.24","7.30M","0.87%"
"09/29/2017","90.98","90.97","91.43","90.70","6.63M","0.10%"
"09/28/2017","90.89","90.86","91.12","90.63","5.00M","0.02%"
"09/27/2017","90.87","92.52","92.52","90.34","9.63M","-1.92%"
"09/26/2017","92.65","92.82","92.84","92.20","4.89M","-0.08%"
"09/25/2017","92.72","92.43","93.09","92.33","6.44M","0.52%"
"09/22/2017","92.24","92.55","93.00","92.08","6.84M","-0.43%"
"09/21/2017","92.64","94.15","94.50","92.44","9.38M","-1.86%"
"09/20/2017","94.40","94.17","94.67","93.83","5.94M","0.24%"
"09/19/2017","94.17","93.34","94.45","93.34","6.59M","1.10%"
"09/18/2017","93.15","93.17","93.50","92.86","6.18M","-0.13%"
"09/15/2017","93.27","93.82","93.82","92.82","12.43M","-0.30%"
"09/14/2017","93.55","93.23","93.65","93.18","5.49M","0.00%"
"09/13/2017","93.55","93.50","93.77","93.45","5.37M","0.04%"
"09/12/2017","93.51","93.72","93.98","93.21","5.80M","-0.51%"
"09/11/2017","93.99","93.09","94.19","92.90","10.18M","1.24%"
"09/08/2017","92.84","92.76","93.15","92.51","6.07M","-0.14%"
"09/07/2017","92.97","92.74","93.36","92.33","7.74M","0.27%"
"09/06/2017","92.72","92.79","92.91","92.36","6.75M","0.00%"
"09/05/2017","92.72","92.18","92.74","92.04","6.53M","0.21%"
"09/01/2017","92.53","92.42","92.66","92.26","4.96M","0.28%"
"08/31/2017","92.27","91.89","92.39","91.84","5.86M","0.44%"
"08/30/2017","91.87","92.08","92.08","91.66","4.71M","-0.49%"
"08/29/2017","92.32","92.48","92.69","92.24","3.68M","-0.16%"
"08/28/2017","92.47","92.52","92.71","91.97","5.39M","-0.04%"
"08/25/2017","92.51","92.65","92.86","92.41","4.93M","0.26%"
"08/24/2017","92.27","92.44","92.57","92.04","5.17M","-0.18%"
"08/23/2017","92.44","92.50","92.66","92.28","3.63M","-0.38%"
"08/22/2017","92.79","92.91","92.96","92.59","4.73M","-0.08%"
"08/21/2017","92.86","92.38","92.96","92.36","4.33M","0.42%"
"08/18/2017","92.47","91.98","92.78","91.85","6.82M","0.43%"
"08/17/2017","92.07","92.40","92.67","92.07","5.71M","-0.40%"
"08/16/2017","92.44","92.29","92.95","92.19","7.97M","0.26%"
"08/15/2017","92.20","91.91","92.36","91.88","5.29M","0.60%"
"08/14/2017","91.65","91.54","91.95","91.25","5.40M","0.34%"
"08/11/2017","91.34","91.94","92.08","91.29","7.09M","-0.44%"
"08/10/2017","91.74","91.86","92.00","91.69","6.34M","-0.20%"
"08/09/2017","91.92","91.52","91.94","91.52","5.57M","0.37%"
"08/08/2017","91.58","91.40","91.94","91.23","5.62M","0.15%"
"08/07/2017","91.44","90.67","91.56","90.52","5.01M","0.85%"
"08/04/2017","90.67","90.69","91.08","90.53","5.82M","-0.21%"
"08/03/2017","90.86","90.86","91.75","90.82","6.41M","-0.20%"
"08/02/2017","91.04","90.97","91.30","90.53","7.17M","-0.07%"
