"Date","Price","Open","High","Low","Vol.","Change %"
"10/31/2022","142.33","142.34","143.07","141.77","7.52M","-0.13%"
"10/28/2022","142.51","140.05","142.90","140.04","4.55M","1.26%"
"10/27/2022","140.73","141.01","142.10","140.29","5.53M","-0.29%"
"10/26/2022","141.14","140.36","142.04","139.82","6.92M","0.76%"
"10/25/2022","140.07","139.09","140.44","138.32","5.02M","0.47%"
"10/24/2022","139.41","137.45","140.48","137.13","6.27M","1.91%"
"10/21/2022","136.80","134.81","137.41","134.00","6.04M","2.02%"
"10/20/2022","134.09","133.98","135.40","133.65","4.25M","0.25%"
"10/19/2022","133.76","134.33","134.73","132.97","3.78M","-0.28%"
"10/18/2022","134.14","133.43","135.10","133.33","5.61M","2.11%"
"10/17/2022","131.37","130.96","132.83","130.59","5.94M","0.72%"
"10/14/2022","130.43","132.44","133.22","130.05","5.55M","-1.40%"
"10/13/2022","132.28","129.28","132.94","128.37","6.85M","0.85%"
"10/12/2022","131.17","133.01","134.77","130.97","5.65M","-1.13%"
"10/11/2022","132.67","129.51","133.80","129.46","7.09M","2.59%"
"10/10/2022","129.32","129.53","129.93","128.28","3.80M","0.59%"
"10/07/2022","128.56","131.31","131.65","128.07","5.69M","-2.37%"
"10/06/2022","131.68","133.08","134.48","131.58","4.73M","-0.93%"
"10/05/2022","132.92","133.76","134.62","132.51","4.85M","-0.99%"
"10/04/2022","134.25","133.86","135.20","133.37","5.38M","1.30%"
"10/03/2022","132.53","130.24","132.79","130.01","5.86M","2.18%"
"09/30/2022","129.70","132.24","132.36","129.70","6.53M","-1.93%"
"09/29/2022","132.25","133.50","134.12","131.63","5.08M","-0.65%"
"09/28/2022","133.11","131.41","133.65","129.72","5.61M","1.65%"
"09/27/2022","130.95","132.23","133.43","130.30","5.66M","-0.27%"
"09/26/2022","131.31","128.75","132.14","128.27","7.67M","0.96%"
"09/23/2022","130.06","132.87","133.18","128.77","9.07M","-2.50%"
"09/22/2022","133.39","134.57","134.72","132.84","5.58M","-1.02%"
"09/21/2022","134.77","135.44","137.45","134.62","8.30M","0.91%"
"09/20/2022","133.55","133.48","133.88","132.54","4.65M","-0.58%"
"09/19/2022","134.33","132.82","134.76","132.47","5.62M","0.86%"
"09/16/2022","133.19","132.00","134.55","131.28","13.96M","-0.21%"
"09/15/2022","133.47","135.05","135.15","132.97","6.73M","-1.07%"
"09/14/2022","134.92","135.63","136.53","134.10","6.64M","-0.22%"
"09/13/2022","135.22","136.86","137.95","134.81","5.90M","-2.06%"
"09/12/2022","138.07","137.08","138.25","136.96","4.76M","0.90%"
"09/09/2022","136.84","136.30","137.50","136.13","5.38M","0.30%"
"09/08/2022","136.43","135.40","136.87","134.88","5.65M","0.51%"
"09/07/2022","135.74","133.06","135.96","132.74","5.69M","2.57%"
"09/06/2022","132.34","133.05","133.62","130.72","7.30M","-0.50%"
"09/02/2022","133.00","134.85","135.67","132.43","5.74M","-1.10%"
"09/01/2022","134.48","132.54","135.14","132.40","7.25M","1.46%"
"08/31/2022","132.55","132.78","133.79","131.93","7.49M","0.05%"
"08/30/2022","132.48","133.34","133.65","131.74","4.82M","-0.30%"
"08/29/2022","132.88","130.83","133.87","130.59","5.79M","0.97%"
"08/26/2022","131.60","136.11","136.83","131.51","7.11M","-3.14%"
"08/25/2022","135.87","135.28","135.99","135.03","6.47M","0.67%"
"08/24/2022","134.97","134.35","135.29","133.60","5.26M","0.72%"
"08/23/2022","134.00","134.61","134.96","133.21","5.65M","-0.42%"
"08/22/2022","134.57","136.20","136.72","134.44","6.22M","-1.79%"
"08/19/2022","137.02","138.92","139.07","136.91","7.64M","-1.47%"
"08/18/2022","139.07","139.53","140.42","138.50","6.40M","-0.32%"
"08/17/2022","139.52","138.57","142.72","138.40","13.93M","0.11%"
"08/16/2022","139.37","138.90","140.93","138.19","30.59M","5.11%"
"08/15/2022","132.60","131.63","133.57","131.36","8.84M","0.29%"
"08/12/2022","132.22","130.00","132.84","129.82","8.87M","1.85%"
"08/11/2022","129.82","129.70","130.37","128.60","7.95M","0.53%"
"08/10/2022","129.14","130.00","130.15","128.39","8.42M","0.21%"
"08/09/2022","128.87","127.89","128.97","127.21","6.44M","0.99%"
"08/08/2022","127.61","126.65","128.21","126.61","6.06M","0.81%"
"08/05/2022","126.58","125.51","126.81","125.12","10.67M","0.80%"
"08/04/2022","125.57","130.67","130.80","125.33","17.70M","-3.78%"
"08/03/2022","130.50","132.16","132.94","129.86","10.67M","-1.64%"
"08/02/2022","132.68","133.15","133.71","131.40","6.57M","0.11%"
"08/01/2022","132.54","131.06","134.23","131.00","8.33M","0.37%"
"07/29/2022","132.05","128.32","132.26","128.01","10.05M","1.77%"
"07/28/2022","129.75","126.27","130.51","126.27","11.09M","2.50%"
"07/27/2022","126.59","121.24","126.76","121.03","14.05M","3.78%"
"07/26/2022","121.98","121.13","122.69","120.06","31.80M","-7.60%"
"07/25/2022","132.02","132.39","132.70","131.46","6.85M","-0.14%"
"07/22/2022","132.21","132.54","133.39","131.23","4.54M","-0.26%"
"07/21/2022","132.55","130.68","132.56","130.50","6.25M","1.46%"
"07/20/2022","130.64","130.51","131.31","129.50","6.19M","0.83%"
"07/19/2022","129.56","129.39","129.96","128.60","5.67M","0.61%"
"07/18/2022","128.77","128.65","130.30","128.26","4.75M","-0.23%"
"07/15/2022","129.07","128.80","130.27","128.05","7.06M","0.98%"
"07/14/2022","127.82","124.16","128.32","124.14","6.97M","1.95%"
"07/13/2022","125.37","124.44","126.46","123.91","4.23M","0.24%"
"07/12/2022","125.07","125.11","127.13","124.72","4.58M","-0.30%"
"07/11/2022","125.45","125.02","126.33","124.62","3.84M","0.04%"
"07/08/2022","125.40","125.82","126.61","125.15","4.92M","0.06%"
"07/07/2022","125.32","125.19","125.53","124.12","5.83M","0.15%"
"07/06/2022","125.13","124.48","126.28","124.30","7.10M","0.71%"
"07/05/2022","124.25","122.21","124.51","121.61","6.07M","1.32%"
"07/01/2022","122.63","121.94","122.92","121.16","5.82M","0.86%"
"06/30/2022","121.58","120.88","122.06","119.89","6.39M","-0.28%"
"06/29/2022","121.92","122.89","123.35","120.97","6.37M","-0.37%"
"06/28/2022","122.37","124.66","125.57","122.29","5.13M","-1.41%"
"06/27/2022","124.12","123.78","124.74","122.79","6.63M","0.32%"
"06/24/2022","123.72","124.09","125.31","123.16","10.62M","0.08%"
"06/23/2022","123.62","121.75","123.96","121.20","6.01M","2.43%"
"06/22/2022","120.69","122.10","123.25","120.59","6.75M","-1.21%"
"06/21/2022","122.17","118.30","122.78","118.22","7.97M","3.28%"
"06/17/2022","118.29","120.02","120.88","117.97","12.28M","-1.93%"
"06/16/2022","120.62","118.35","121.76","118.23","10.24M","1.04%"
"06/15/2022","119.38","119.97","120.41","117.90","8.64M","-0.07%"
"06/14/2022","119.46","119.13","120.00","118.17","7.18M","0.04%"
"06/13/2022","119.41","119.74","121.24","119.09","8.30M","-1.88%"
"06/10/2022","121.70","119.75","122.74","119.34","8.42M","0.56%"
"06/09/2022","121.02","122.00","124.35","120.99","6.63M","-1.05%"
"06/08/2022","122.30","122.35","123.91","121.95","7.51M","-0.87%"
"06/07/2022","123.37","121.24","123.49","120.88","15.90M","-1.20%"
"06/06/2022","124.87","125.82","126.30","124.58","6.62M","-0.36%"
"06/03/2022","125.32","126.67","127.42","125.09","6.10M","-1.72%"
"06/02/2022","127.51","125.57","127.53","124.33","7.74M","1.64%"
"06/01/2022","125.45","128.50","128.92","124.68","9.51M","-2.47%"
"05/31/2022","128.63","127.46","129.90","127.42","12.30M","0.12%"
"05/27/2022","128.48","125.49","128.62","125.31","8.43M","1.97%"
"05/26/2022","126.00","125.30","126.40","124.40","9.40M","2.13%"
"05/25/2022","123.37","124.00","124.67","122.60","9.04M","-0.61%"
"05/24/2022","124.13","121.21","124.55","121.08","11.53M","1.25%"
"05/23/2022","122.60","119.92","123.77","119.86","14.56M","2.85%"
"05/20/2022","119.20","119.64","120.84","117.27","16.45M","0.11%"
"05/19/2022","119.07","120.87","121.79","118.60","23.67M","-2.74%"
"05/18/2022","122.43","128.03","128.27","121.53","34.75M","-6.79%"
"05/17/2022","131.35","136.43","137.44","130.64","44.31M","-11.38%"
"05/16/2022","148.21","149.38","149.73","146.46","7.15M","0.11%"
"05/13/2022","148.05","147.71","148.38","146.14","6.65M","0.39%"
"05/12/2022","147.48","147.86","150.15","146.52","8.41M","-0.09%"
"05/11/2022","147.62","149.40","150.75","146.91","9.29M","-1.05%"
"05/10/2022","149.18","151.43","152.29","148.56","8.29M","-1.41%"
"05/09/2022","151.31","148.47","153.10","148.19","9.40M","1.17%"
"05/06/2022","149.56","151.71","153.95","148.27","11.42M","-2.08%"
"05/05/2022","152.74","153.64","153.83","151.40","7.74M","-1.22%"
"05/04/2022","154.62","152.03","154.82","151.51","6.67M","1.38%"
"05/03/2022","152.51","152.43","154.27","151.78","5.98M","0.35%"
"05/02/2022","151.98","154.96","154.99","150.32","6.67M","-0.66%"
"04/29/2022","152.99","155.81","156.22","152.71","7.03M","-2.06%"
"04/28/2022","156.21","155.23","156.98","154.10","4.99M","1.28%"
"04/27/2022","154.24","155.53","156.20","154.02","5.83M","-0.68%"
"04/26/2022","155.30","156.37","158.13","155.20","6.53M","-1.04%"
"04/25/2022","156.94","156.37","157.47","154.35","6.02M","0.05%"
"04/22/2022","156.86","160.25","160.36","156.66","7.02M","-1.88%"
"04/21/2022","159.87","159.92","160.77","159.07","6.06M","0.15%"
"04/20/2022","159.63","158.35","160.35","158.29","6.61M","1.26%"
"04/19/2022","157.65","156.67","157.95","156.04","5.28M","1.14%"
"04/18/2022","155.88","156.75","157.98","155.21","4.89M","-0.76%"
"04/14/2022","157.08","157.11","158.29","156.43","7.45M","-0.09%"
"04/13/2022","157.22","153.45","157.79","153.35","9.76M","2.60%"
"04/12/2022","153.23","154.24","155.40","152.55","8.92M","-0.69%"
"04/11/2022","154.29","156.97","158.24","153.63","8.24M","-1.98%"
"04/08/2022","157.41","156.91","158.41","156.21","7.76M","0.56%"
"04/07/2022","156.54","155.10","157.54","154.44","9.03M","1.00%"
"04/06/2022","154.99","151.02","155.42","150.50","9.34M","2.32%"
"04/05/2022","151.47","150.88","153.33","150.88","6.22M","0.28%"
"04/04/2022","151.04","150.91","153.20","150.08","8.45M","0.02%"
"04/01/2022","151.01","149.66","151.27","148.84","6.98M","1.40%"
"03/31/2022","148.92","148.79","150.54","148.18","9.05M","-0.63%"
"03/30/2022","149.87","147.13","150.18","147.04","8.33M","1.79%"
"03/29/2022","147.23","146.60","148.10","146.25","6.64M","0.84%"
"03/28/2022","146.00","143.50","146.06","143.30","6.70M","1.78%"
"03/25/2022","143.45","143.45","143.93","142.26","4.70M","0.43%"
"03/24/2022","142.83","142.39","143.91","141.88","4.48M","0.62%"
"03/23/2022","141.95","143.14","143.73","141.52","6.54M","-1.29%"
"03/22/2022","143.80","144.61","144.97","142.98","6.75M","-0.30%"
"03/21/2022","144.23","145.43","147.29","143.62","7.12M","-0.83%"
"03/18/2022","145.44","145.18","145.57","144.11","10.41M","0.30%"
"03/17/2022","145.01","144.45","145.30","142.65","6.34M","-0.23%"
"03/16/2022","145.35","145.39","146.94","143.70","8.21M","-0.29%"
"03/15/2022","145.78","144.53","146.15","143.85","7.62M","1.20%"
"03/14/2022","144.05","142.02","144.85","141.99","7.55M","1.39%"
"03/11/2022","142.07","142.30","144.05","141.88","6.39M","-0.39%"
"03/10/2022","142.63","139.49","143.00","139.01","9.17M","2.27%"
"03/09/2022","139.46","140.00","140.24","138.14","7.37M","0.52%"
"03/08/2022","138.74","141.50","142.46","138.58","9.44M","-2.07%"
"03/07/2022","141.67","141.30","143.63","140.45","15.29M","-0.81%"
"03/04/2022","142.82","137.81","142.94","137.59","11.86M","2.53%"
"03/03/2022","139.29","137.29","140.47","136.55","9.96M","2.30%"
"03/02/2022","136.16","135.66","136.83","135.18","7.95M","0.13%"
"03/01/2022","135.99","135.87","137.89","135.02","8.01M","0.61%"
"02/28/2022","135.16","135.00","136.07","133.77","8.76M","-0.89%"
"02/25/2022","136.38","134.81","136.78","134.09","8.33M","1.38%"
"02/24/2022","134.53","133.91","135.01","132.01","10.57M","-0.39%"
"02/23/2022","135.05","136.86","137.19","134.84","7.01M","-1.03%"
"02/22/2022","136.45","137.77","138.24","135.94","8.46M","-1.12%"
"02/18/2022","137.99","138.10","139.59","137.16","10.37M","-0.64%"
"02/17/2022","138.88","134.00","139.47","133.78","17.94M","4.01%"
"02/16/2022","133.53","134.33","134.88","132.70","9.50M","-0.63%"
"02/15/2022","134.37","134.74","135.67","133.79","7.28M","0.31%"
"02/14/2022","133.95","135.33","135.96","132.71","9.79M","-1.02%"
"02/11/2022","135.33","136.82","137.18","134.16","7.91M","-0.55%"
"02/10/2022","136.08","136.55","137.01","135.46","9.27M","-1.17%"
"02/09/2022","137.69","138.50","138.79","137.47","7.16M","-0.22%"
"02/08/2022","137.99","138.32","139.24","137.51","6.49M","0.02%"
"02/07/2022","137.96","140.06","140.07","137.61","6.67M","-0.98%"
"02/04/2022","139.33","140.89","141.00","138.35","7.35M","-1.18%"
"02/03/2022","140.99","140.26","141.99","139.77","6.91M","0.10%"
"02/02/2022","140.85","141.00","141.64","140.15","6.05M","-0.04%"
"02/01/2022","140.91","139.21","141.15","138.99","6.77M","0.79%"
"01/31/2022","139.81","137.09","140.04","136.70","6.73M","1.67%"
"01/28/2022","137.52","136.00","137.57","133.95","8.38M","1.24%"
"01/27/2022","135.84","136.92","139.08","135.37","9.26M","0.07%"
"01/26/2022","135.75","137.34","138.79","135.16","8.73M","-1.02%"
"01/25/2022","137.15","139.99","140.37","136.81","9.83M","-2.18%"
"01/24/2022","140.20","139.07","140.53","137.31","9.57M","0.01%"
"01/21/2022","140.19","141.22","142.26","140.06","9.17M","-0.73%"
"01/20/2022","141.22","142.35","144.46","141.07","7.46M","-1.89%"
"01/19/2022","143.94","142.54","144.99","141.92","7.56M","1.00%"
"01/18/2022","142.52","144.41","144.70","142.13","7.04M","-1.75%"
"01/14/2022","145.06","144.22","146.63","144.22","8.96M","-0.28%"
"01/13/2022","145.47","143.43","145.68","143.11","8.08M","1.42%"
"01/12/2022","143.44","143.68","143.96","143.00","6.32M","-0.53%"
"01/11/2022","144.20","144.21","144.62","143.18","7.22M","-0.28%"
"01/10/2022","144.61","145.44","145.59","143.12","7.58M","-0.19%"
"01/07/2022","144.89","143.50","145.36","142.96","6.57M","0.95%"
"01/06/2022","143.52","143.62","144.64","142.40","7.28M","-0.28%"
"01/05/2022","143.92","142.85","145.95","142.74","11.81M","1.35%"
"01/04/2022","142.00","144.04","145.14","141.76","11.31M","-1.83%"
"01/03/2022","144.65","144.00","144.79","143.01","6.90M","-0.03%"
"12/31/2021","144.69","143.20","145.04","142.92","5.98M","1.06%"
"12/30/2021","143.17","143.26","143.70","142.48","4.98M","0.32%"
"12/29/2021","142.71","142.66","143.53","142.32","4.35M","-0.05%"
"12/28/2021","142.78","140.60","142.97","140.60","5.26M","1.44%"
"12/27/2021","140.76","139.60","140.87","139.57","5.35M","0.91%"
"12/23/2021","139.49","139.80","140.16","138.85","5.86M","-0.22%"
"12/22/2021","139.80","139.90","139.99","138.53","5.68M","0.13%"
"12/21/2021","139.62","138.90","139.86","138.01","8.21M","0.30%"
"12/20/2021","139.20","138.12","139.75","137.60","10.34M","0.32%"
"12/17/2021","138.75","142.75","143.95","138.39","26.24M","-3.20%"
"12/16/2021","143.34","145.77","146.53","142.89","13.02M","-1.67%"
"12/15/2021","145.77","145.21","146.47","143.40","11.16M","0.57%"
"12/14/2021","144.94","143.30","145.28","142.15","15.57M","0.95%"
"12/13/2021","143.57","140.24","143.75","140.01","18.01M","1.80%"
"12/10/2021","141.03","138.34","141.30","137.57","12.86M","1.83%"
"12/09/2021","138.50","136.63","138.57","135.71","10.78M","0.98%"
"12/08/2021","137.15","138.06","138.50","136.01","11.50M","-1.01%"
"12/07/2021","138.55","139.60","139.83","138.09","12.58M","-0.32%"
"12/06/2021","139.00","137.56","139.36","137.10","10.86M","1.08%"
"12/03/2021","137.51","135.86","137.88","135.29","14.71M","1.51%"
"12/02/2021","135.47","137.63","138.44","135.24","13.27M","-1.22%"
"12/01/2021","137.14","140.51","140.71","137.04","12.23M","-2.48%"
"11/30/2021","140.63","141.48","142.50","140.01","21.61M","-1.40%"
"11/29/2021","142.63","145.00","145.25","142.23","11.01M","-1.57%"
"11/26/2021","144.90","146.44","147.88","144.42","7.01M","-1.12%"
"11/24/2021","146.54","145.73","147.06","145.64","6.03M","0.50%"
"11/23/2021","145.81","144.25","145.98","143.25","9.97M","0.71%"
"11/22/2021","144.78","142.66","145.36","142.00","9.72M","1.68%"
"11/19/2021","142.39","143.62","144.00","141.94","9.38M","-0.54%"
"11/18/2021","143.16","142.14","143.29","140.86","8.14M","0.86%"
"11/17/2021","141.94","143.16","144.72","141.82","11.04M","-0.86%"
"11/16/2021","143.17","145.10","146.68","142.30","24.66M","-2.55%"
"11/15/2021","146.91","148.15","148.45","146.40","9.63M","-0.58%"
"11/12/2021","147.76","149.00","149.24","147.54","6.10M","-0.50%"
"11/11/2021","148.50","148.77","148.99","148.19","4.53M","0.04%"
"11/10/2021","148.44","148.73","149.62","147.98","5.60M","-0.90%"
"11/09/2021","149.79","149.52","149.87","148.87","5.00M","0.35%"
"11/08/2021","149.27","150.22","150.51","148.73","5.12M","-0.64%"
"11/05/2021","150.23","152.00","152.00","149.62","5.03M","-0.69%"
"11/04/2021","151.28","150.18","151.85","149.83","5.05M","0.73%"
"11/03/2021","150.18","149.60","150.29","149.03","4.74M","0.31%"
"11/02/2021","149.72","149.97","150.18","149.28","4.55M","-0.05%"
"11/01/2021","149.79","149.98","150.75","149.35","4.18M","0.25%"
"10/29/2021","149.42","147.91","150.10","147.56","7.34M","0.65%"
"10/28/2021","148.45","148.34","148.98","147.71","4.20M","0.62%"
"10/27/2021","147.53","148.96","149.02","147.39","4.86M","-0.82%"
"10/26/2021","148.75","150.00","150.55","148.46","5.81M","-0.87%"
"10/25/2021","150.06","148.78","150.52","148.01","6.43M","1.16%"
"10/22/2021","148.34","147.10","149.69","147.10","7.07M","1.04%"
"10/21/2021","146.81","146.58","146.91","145.81","4.65M","0.55%"
"10/20/2021","146.00","144.89","146.49","144.89","5.82M","0.91%"
"10/19/2021","144.69","144.63","145.61","143.66","11.15M","2.12%"
"10/18/2021","141.68","140.00","142.01","139.83","6.63M","0.80%"
"10/15/2021","140.55","140.62","141.10","139.96","6.91M","0.49%"
"10/14/2021","139.87","138.50","140.07","138.50","6.60M","1.08%"
"10/13/2021","138.37","139.50","140.01","138.13","5.98M","-0.72%"
"10/12/2021","139.38","139.34","140.41","139.07","5.26M","-0.11%"
"10/11/2021","139.53","139.52","140.78","139.44","4.35M","-0.09%"
"10/08/2021","139.66","139.66","140.09","139.01","4.62M","0.30%"
"10/07/2021","139.24","138.78","140.70","138.76","7.02M","1.18%"
"10/06/2021","137.62","136.24","137.79","136.13","6.46M","0.73%"
"10/05/2021","136.62","135.95","137.71","135.90","6.87M","0.66%"
"10/04/2021","135.73","137.09","138.23","134.71","9.99M","-0.96%"
"10/01/2021","137.05","139.26","139.63","135.92","10.00M","-1.67%"
"09/30/2021","139.38","140.64","141.73","139.25","7.49M","-0.75%"
"09/29/2021","140.44","140.65","141.83","140.32","7.13M","-0.04%"
"09/28/2021","140.50","141.88","142.07","139.99","6.86M","-1.23%"
"09/27/2021","142.25","142.87","143.55","141.84","7.08M","-0.64%"
"09/24/2021","143.17","142.50","143.69","142.49","4.45M","0.28%"
"09/23/2021","142.77","143.22","143.63","142.45","5.20M","0.06%"
"09/22/2021","142.69","143.47","143.60","142.29","5.01M","-0.23%"
"09/21/2021","143.02","142.70","144.58","142.67","5.81M","0.20%"
"09/20/2021","142.74","143.50","145.18","141.62","8.35M","-1.37%"
"09/17/2021","144.73","144.14","146.16","144.02","24.35M","-0.21%"
"09/16/2021","145.03","144.44","145.31","143.69","6.14M","0.33%"
"09/15/2021","144.55","144.07","144.75","143.79","4.95M","0.17%"
"09/14/2021","144.30","145.48","145.88","143.92","5.51M","-0.52%"
"09/13/2021","145.06","146.52","147.15","144.64","6.51M","-0.57%"
"09/10/2021","145.89","147.20","147.24","145.43","5.26M","-0.36%"
"09/09/2021","146.42","147.46","147.61","145.84","7.44M","-0.71%"
"09/08/2021","147.46","146.95","148.32","146.73","6.50M","0.13%"
"09/07/2021","147.27","148.97","149.17","147.06","8.45M","-1.33%"
"09/03/2021","149.25","148.20","149.65","147.90","5.74M","0.46%"
"09/02/2021","148.56","148.12","148.79","147.69","6.67M","0.53%"
"09/01/2021","147.78","147.56","147.93","146.57","6.35M","-0.22%"
"08/31/2021","148.10","147.99","148.44","147.24","8.36M","0.27%"
"08/30/2021","147.70","146.42","148.00","146.02","5.48M","0.81%"
"08/27/2021","146.52","147.51","147.69","146.18","7.70M","-0.56%"
"08/26/2021","147.35","147.47","148.27","146.67","7.82M","-1.08%"
"08/25/2021","148.96","148.41","149.28","148.02","7.31M","0.04%"
"08/24/2021","148.90","150.50","150.50","148.70","6.28M","-1.03%"
"08/23/2021","150.45","151.53","151.79","150.41","5.39M","-0.66%"
"08/20/2021","151.45","150.48","151.72","149.75","6.47M","0.89%"
"08/19/2021","150.11","148.33","150.66","148.00","7.54M","0.68%"
"08/18/2021","149.10","150.55","152.57","149.02","9.40M","-1.06%"
"08/17/2021","150.70","150.40","152.50","149.10","16.98M","-0.03%"
"08/16/2021","150.75","149.68","151.73","149.04","15.98M","0.82%"
"08/13/2021","149.53","149.38","150.36","149.16","5.33M","0.32%"
"08/12/2021","149.06","149.00","150.21","148.81","6.09M","-0.63%"
"08/11/2021","150.01","149.51","151.58","149.16","13.82M","0.89%"
"08/10/2021","148.68","146.97","148.95","146.25","12.75M","2.13%"
"08/09/2021","145.58","145.91","146.48","145.40","5.27M","0.24%"
"08/06/2021","145.23","146.21","146.47","144.95","6.42M","-0.18%"
"08/05/2021","145.49","144.23","145.54","143.99","9.00M","1.86%"
"08/04/2021","142.84","143.38","143.94","142.74","5.10M","-0.68%"
"08/03/2021","143.82","142.44","143.90","142.36","6.31M","1.13%"
"08/02/2021","142.22","142.83","142.87","141.67","6.65M","-0.23%"
"07/30/2021","142.55","141.20","142.96","141.20","5.44M","0.22%"
"07/29/2021","142.24","142.64","142.85","142.02","3.69M","0.13%"
"07/28/2021","142.06","142.48","143.25","141.66","4.69M","-0.41%"
"07/27/2021","142.64","143.00","143.00","141.96","5.13M","0.01%"
"07/26/2021","142.63","142.36","143.86","141.46","6.17M","0.14%"
"07/23/2021","142.43","141.52","142.72","141.01","5.32M","0.82%"
"07/22/2021","141.27","141.13","142.12","140.80","4.34M","0.07%"
"07/21/2021","141.17","142.50","142.54","140.71","6.20M","-0.49%"
"07/20/2021","141.87","140.97","142.47","140.78","6.34M","0.45%"
"07/19/2021","141.23","141.41","142.98","139.77","9.13M","-0.23%"
"07/16/2021","141.56","141.70","142.13","140.95","6.03M","-0.07%"
"07/15/2021","141.66","142.00","142.64","141.09","5.99M","0.08%"
