"Date","Price","Open","High","Low","Vol.","Change %"
"11/01/2021","176.36","176.90","177.76","174.56","533.45K","-0.30%"
"10/29/2021","176.89","177.17","178.24","175.49","580.21K","-0.25%"
"10/28/2021","177.33","174.28","177.37","174.18","594.54K","2.04%"
"10/27/2021","173.79","176.85","177.06","173.79","439.19K","-1.80%"
"10/26/2021","176.98","178.27","178.94","175.70","281.75K","-0.12%"
"10/25/2021","177.19","176.85","179.05","175.36","444.40K","0.46%"
"10/22/2021","176.38","176.82","178.06","175.09","300.41K","-0.07%"
"10/21/2021","176.50","177.00","177.01","173.70","375.67K","-0.05%"
"10/20/2021","176.58","173.27","177.07","173.27","597.46K","2.89%"
"10/19/2021","171.62","171.62","173.57","171.12","514.03K","0.72%"
"10/18/2021","170.39","169.82","170.76","169.29","530.65K","0.34%"
"10/15/2021","169.82","170.34","172.23","169.44","470.63K","0.08%"
"10/14/2021","169.68","170.12","172.56","169.33","472.49K","1.00%"
"10/13/2021","168.00","168.19","169.02","166.27","568.24K","0.80%"
"10/12/2021","166.66","169.83","170.06","165.90","860.24K","-1.10%"
"10/11/2021","168.52","169.05","170.59","168.45","869.48K","-0.85%"
"10/08/2021","169.97","171.54","172.90","169.16","472.05K","-0.60%"
"10/07/2021","171.00","171.54","174.20","170.50","491.41K","0.44%"
"10/06/2021","170.25","168.44","170.76","168.17","523.20K","0.11%"
"10/05/2021","170.06","171.85","174.42","170.04","1.09M","-0.60%"
"10/04/2021","171.09","173.00","174.26","169.84","572.06K","-1.45%"
"10/01/2021","173.60","173.24","174.30","169.17","545.27K","0.18%"
"09/30/2021","173.29","176.25","177.82","173.20","782.99K","-1.01%"
"09/29/2021","175.05","175.04","176.90","174.05","707.88K","0.71%"
"09/28/2021","173.81","174.67","174.67","170.38","858.98K","-1.55%"
"09/27/2021","176.55","181.21","181.82","174.52","741.42K","-3.46%"
"09/24/2021","182.88","185.46","185.68","181.72","530.32K","-1.72%"
"09/23/2021","186.08","186.44","192.00","186.01","1.05M","0.56%"
"09/22/2021","185.05","185.45","187.13","184.64","333.99K","0.14%"
"09/21/2021","184.80","184.82","185.86","183.29","564.52K","0.47%"
"09/20/2021","183.94","185.24","188.42","182.44","782.05K","-1.93%"
"09/17/2021","187.56","185.67","188.65","184.87","1.57M","0.91%"
"09/16/2021","185.87","186.28","186.44","182.90","770.46K","-0.52%"
"09/15/2021","186.84","183.32","188.35","182.04","1.12M","1.89%"
"09/14/2021","183.38","184.60","185.83","182.82","424.64K","0.28%"
"09/13/2021","182.86","188.03","188.03","178.61","755.76K","-2.24%"
"09/10/2021","187.05","186.86","188.43","186.42","443.14K","0.11%"
"09/09/2021","186.85","190.50","190.89","186.42","477.38K","-1.71%"
"09/08/2021","190.11","189.44","191.07","188.00","587.35K","0.15%"
"09/07/2021","189.82","189.74","190.92","187.27","653.74K","-0.36%"
"09/03/2021","190.50","188.09","190.55","186.27","974.50K","0.88%"
"09/02/2021","188.83","189.10","190.59","188.40","619.17K","0.44%"
"09/01/2021","188.01","185.04","188.68","184.30","455.22K","1.74%"
"08/31/2021","184.80","188.44","188.50","183.76","600.76K","-1.68%"
"08/30/2021","187.95","183.84","189.31","183.55","619.66K","2.76%"
"08/27/2021","182.91","184.19","186.84","182.59","438.39K","-0.42%"
"08/26/2021","183.68","184.44","185.92","182.11","393.54K","-0.72%"
"08/25/2021","185.02","181.78","185.39","181.26","501.57K","1.55%"
"08/24/2021","182.20","181.68","183.15","180.75","905.62K","0.38%"
"08/23/2021","181.51","182.64","183.62","181.28","498.82K","0.23%"
"08/20/2021","181.10","182.11","184.00","180.45","498.18K","-0.37%"
"08/19/2021","181.77","180.06","182.79","179.28","623.66K","0.39%"
"08/18/2021","181.07","182.86","184.77","181.02","623.28K","-0.97%"
"08/17/2021","182.85","184.06","184.79","180.72","703.11K","-0.95%"
"08/16/2021","184.61","183.30","185.03","181.67","730.15K","0.82%"
"08/13/2021","183.11","181.92","183.36","181.66","354.96K","0.45%"
"08/12/2021","182.29","179.89","182.41","179.07","665.99K","1.71%"
"08/11/2021","179.23","184.22","184.37","178.06","1.11M","-2.33%"
"08/10/2021","183.50","186.84","187.62","183.09","888.05K","-1.70%"
"08/09/2021","186.68","186.19","187.61","184.00","600.50K","0.67%"
"08/06/2021","185.43","185.95","186.23","183.22","481.82K","-0.87%"
"08/05/2021","187.05","186.87","188.40","184.21","657.19K","0.11%"
"08/04/2021","186.85","185.73","187.70","183.77","908.38K","0.96%"
"08/03/2021","185.07","184.00","187.14","183.49","1.08M","0.67%"
"08/02/2021","183.84","183.36","185.68","181.37","1.28M","0.88%"
"07/30/2021","182.23","179.09","183.85","177.73","1.20M","1.63%"
"07/29/2021","179.30","175.41","180.20","174.68","1.23M","2.77%"
"07/28/2021","174.46","170.20","175.28","169.51","1.12M","2.53%"
"07/27/2021","170.16","173.25","174.52","167.88","949.80K","-1.13%"
"07/26/2021","172.11","162.00","173.39","161.03","2.00M","4.73%"
"07/23/2021","164.34","160.76","164.58","160.76","866.74K","2.67%"
"07/22/2021","160.06","157.55","160.67","157.45","780.24K","2.19%"
