"Date","Price","Open","High","Low","Vol.","Change %"
"11/19/2021","133.80","135.21","136.66","133.74","466.45K","-0.84%"
"11/18/2021","134.93","136.95","137.02","134.54","438.40K","-1.13%"
"11/17/2021","136.47","135.26","136.75","134.67","510.62K","0.60%"
"11/16/2021","135.66","133.87","136.55","133.79","461.03K","1.21%"
"11/15/2021","134.04","135.58","135.68","133.62","387.99K","-0.84%"
"11/12/2021","135.18","133.25","135.71","133.03","544.54K","2.09%"
"11/11/2021","132.41","132.63","133.50","131.65","336.19K","-0.17%"
"11/10/2021","132.63","132.19","134.01","132.19","483.10K","-0.26%"
"11/09/2021","132.97","131.61","133.17","131.13","414.19K","0.72%"
"11/08/2021","132.02","132.43","133.47","131.19","892.51K","0.46%"
"11/05/2021","131.41","131.97","132.66","131.04","519.14K","0.25%"
"11/04/2021","131.08","130.32","131.96","130.32","455.77K","1.31%"
"11/03/2021","129.39","130.51","132.34","128.98","1.19M","-1.38%"
"11/02/2021","131.20","130.36","131.82","130.14","732.49K","1.02%"
"11/01/2021","129.87","128.83","130.88","128.46","678.03K","1.22%"
"10/29/2021","128.30","127.46","129.15","127.29","1.24M","0.27%"
"10/28/2021","127.95","128.11","129.05","127.36","813.65K","0.44%"
"10/27/2021","127.39","129.61","131.13","127.10","788.18K","-1.62%"
"10/26/2021","129.49","131.20","131.94","129.47","750.42K","-1.24%"
"10/25/2021","131.11","133.54","133.54","130.72","794.41K","-1.80%"
"10/22/2021","133.52","132.11","135.00","132.11","865.48K","1.52%"
"10/21/2021","131.52","130.34","134.24","129.20","1.25M","-3.89%"
"10/20/2021","136.85","135.25","137.64","135.07","625.45K","1.58%"
"10/19/2021","134.72","135.85","135.85","133.69","707.38K","-0.08%"
"10/18/2021","134.83","132.86","135.14","132.64","421.83K","0.54%"
"10/15/2021","134.10","133.55","134.49","133.04","519.93K","1.31%"
"10/14/2021","132.36","130.09","132.59","128.72","472.20K","2.67%"
"10/13/2021","128.92","128.70","130.05","127.86","590.69K","0.44%"
"10/12/2021","128.36","129.40","130.60","127.99","533.98K","-0.57%"
"10/11/2021","129.10","130.97","131.98","129.07","510.49K","-1.79%"
"10/08/2021","131.45","131.34","132.11","130.35","655.13K","-0.07%"
"10/07/2021","131.54","130.49","132.81","129.80","694.79K","1.72%"
"10/06/2021","129.32","127.73","129.57","127.14","727.20K","-0.29%"
"10/05/2021","129.69","130.10","132.20","129.43","952.09K","-0.44%"
"10/04/2021","130.26","131.59","133.04","129.19","1.06M","-1.67%"
"10/01/2021","132.47","132.36","133.43","129.32","1.03M","0.22%"
"09/30/2021","132.18","136.08","136.61","132.07","916.28K","-2.25%"
"09/29/2021","135.22","135.01","136.14","134.66","484.92K","0.47%"
"09/28/2021","134.59","136.01","137.57","133.88","509.23K","-1.68%"
"09/27/2021","136.89","137.00","138.17","136.67","539.01K","-0.33%"
"09/24/2021","137.34","138.31","139.50","137.14","409.13K","-0.92%"
"09/23/2021","138.62","137.07","139.55","137.07","523.10K","1.65%"
"09/22/2021","136.37","136.36","137.45","135.73","501.41K","0.78%"
"09/21/2021","135.31","137.93","137.93","134.73","569.15K","-1.42%"
"09/20/2021","137.26","136.08","137.89","135.56","559.59K","-0.85%"
"09/17/2021","138.44","141.21","141.97","138.12","1.80M","-1.95%"
"09/16/2021","141.20","141.60","142.30","140.85","602.15K","-0.01%"
"09/15/2021","141.21","138.63","142.47","138.53","998.05K","1.18%"
"09/14/2021","139.56","142.51","142.51","139.02","1.12M","-1.90%"
"09/13/2021","142.27","145.71","145.71","141.66","857.13K","-1.58%"
"09/10/2021","144.56","147.49","148.33","144.40","1.02M","0.89%"
"09/09/2021","143.28","145.04","145.62","142.86","1.02M","-1.08%"
"09/08/2021","144.85","142.68","145.02","141.27","844.86K","1.19%"
"09/07/2021","143.15","147.78","148.03","142.65","1.50M","-3.36%"
"09/03/2021","148.13","147.28","148.70","146.80","1.14M","0.28%"
"09/02/2021","147.71","145.13","147.86","144.89","575.07K","2.19%"
"09/01/2021","144.55","144.85","145.29","143.82","529.84K","0.39%"
"08/31/2021","143.99","143.00","144.74","142.90","1.05M","0.64%"
"08/30/2021","143.08","141.94","143.85","141.17","658.46K","1.12%"
"08/27/2021","141.49","140.92","142.16","140.92","355.21K","1.04%"
"08/26/2021","140.04","141.16","141.20","139.48","589.87K","-0.78%"
"08/25/2021","141.14","140.82","141.84","140.01","395.21K","0.53%"
"08/24/2021","140.40","139.55","140.50","139.07","545.96K","0.94%"
"08/23/2021","139.09","139.34","139.73","138.66","1.08M","0.37%"
"08/20/2021","138.58","140.31","140.55","138.48","657.49K","-1.17%"
"08/19/2021","140.22","138.51","140.75","138.35","431.83K","0.19%"
"08/18/2021","139.96","139.68","142.26","139.68","821.97K","-0.09%"
"08/17/2021","140.09","139.38","140.15","138.12","903.83K","0.09%"
"08/16/2021","139.97","138.09","140.26","136.86","427.10K","1.42%"
"08/13/2021","138.01","136.89","138.24","136.82","370.33K","0.66%"
"08/12/2021","137.10","137.34","138.01","136.80","346.03K","-0.05%"
"08/11/2021","137.17","136.65","137.81","136.21","364.26K","0.51%"
"08/10/2021","136.48","136.21","138.02","136.15","447.42K","0.09%"
"08/09/2021","136.36","136.93","137.42","135.28","439.61K","-0.86%"
"08/06/2021","137.54","138.24","139.06","137.14","487.36K","0.17%"
"08/05/2021","137.30","136.31","137.36","135.06","612.44K","1.35%"
"08/04/2021","135.47","136.73","137.78","135.44","564.00K","-1.70%"
"08/03/2021","137.81","136.48","137.90","135.28","424.59K","1.43%"
"08/02/2021","135.87","137.05","138.57","135.70","747.47K","-0.53%"
"07/30/2021","136.60","135.29","137.07","135.29","571.83K","0.81%"
"07/29/2021","135.50","136.63","137.83","135.31","576.85K","-0.07%"
"07/28/2021","135.59","136.81","137.51","135.54","702.92K","-0.81%"
"07/27/2021","136.70","136.93","138.62","135.24","676.93K","-0.98%"
"07/26/2021","138.05","139.02","140.13","137.95","1.44M","-0.81%"
"07/23/2021","139.18","137.87","139.64","137.09","710.20K","2.36%"
"07/22/2021","135.97","139.39","139.99","134.73","1.26M","-3.20%"
"07/21/2021","140.47","140.50","141.34","137.95","1.21M","-0.62%"
"07/20/2021","141.35","136.66","142.25","136.47","1.07M","4.00%"
"07/19/2021","135.91","136.00","136.93","134.71","1.01M","-1.87%"
"07/16/2021","138.50","138.19","138.90","137.91","1.08M","0.86%"
"07/15/2021","137.32","135.10","137.52","135.03","1.09M","1.07%"
"07/14/2021","135.87","134.54","136.56","134.02","758.46K","1.37%"
"07/13/2021","134.04","137.62","137.95","134.02","780.24K","-2.95%"
"07/12/2021","138.12","137.96","138.61","137.28","506.92K","-0.11%"
"07/09/2021","138.27","139.49","140.06","138.09","853.39K","0.55%"
"07/08/2021","137.52","138.22","138.66","136.79","440.99K","-1.79%"
"07/07/2021","140.02","137.78","140.12","137.78","516.55K","1.05%"
"07/06/2021","138.56","139.44","140.53","136.68","379.74K","-1.06%"
"07/02/2021","140.04","140.14","140.73","139.34","362.39K","-0.12%"
"07/01/2021","140.21","140.18","140.91","139.78","430.13K","0.65%"
