"Date","Price","Open","High","Low","Vol.","Change %"
"08/10/2022","199.85","200.07","200.43","198.41","442.13K","1.84%"
"08/09/2022","196.24","197.83","197.83","195.20","481.94K","-0.71%"
"08/08/2022","197.65","200.08","200.68","197.20","470.38K","-0.53%"
"08/05/2022","198.70","193.87","199.01","193.80","527.87K","0.76%"
"08/04/2022","197.20","195.54","197.23","194.66","489.24K","0.85%"
"08/03/2022","195.54","192.95","196.21","192.88","442.48K","1.26%"
"08/02/2022","193.11","192.00","194.67","191.31","715.21K","-0.01%"
"08/01/2022","193.12","187.47","193.44","186.76","868.61K","2.09%"
"07/29/2022","189.16","180.85","189.85","179.12","1.40M","3.63%"
"07/28/2022","182.54","181.29","183.18","178.88","731.13K","0.63%"
"07/27/2022","181.39","178.25","182.21","178.01","581.43K","2.32%"
"07/26/2022","177.28","180.92","181.59","176.37","717.21K","-2.29%"
"07/25/2022","181.44","185.83","185.83","180.03","550.38K","-2.08%"
"07/22/2022","185.30","186.76","188.62","183.94","611.71K","-0.78%"
"07/21/2022","186.76","184.00","187.00","183.47","487.01K","1.73%"
"07/20/2022","183.58","182.65","185.10","182.06","651.59K","0.97%"
"07/19/2022","181.82","177.28","182.32","177.28","538.89K","3.52%"
"07/18/2022","175.63","177.75","179.44","174.99","582.30K","-1.04%"
"07/15/2022","177.48","175.91","177.53","175.38","463.38K","2.01%"
"07/14/2022","173.99","173.91","174.93","171.18","494.14K","-0.73%"
"07/13/2022","175.27","171.49","176.32","171.03","448.43K","0.48%"
"07/12/2022","174.43","176.68","178.01","173.76","574.16K","-0.80%"
"07/11/2022","175.84","176.97","177.58","175.25","414.68K","-1.56%"
"07/08/2022","178.63","177.34","179.07","175.78","516.57K","0.01%"
"07/07/2022","178.62","175.56","179.38","174.10","507.99K","1.45%"
"07/06/2022","176.06","173.44","177.52","172.63","611.06K","2.18%"
"07/05/2022","172.30","169.18","172.39","166.81","625.91K","0.87%"
"07/01/2022","170.81","167.01","171.89","162.85","535.36K","2.08%"
"06/30/2022","167.33","165.19","169.83","164.96","841.20K","0.64%"
"06/29/2022","166.26","164.50","166.88","163.11","563.97K","1.22%"
"06/28/2022","164.26","168.97","170.62","163.67","529.81K","-2.72%"
"06/27/2022","168.85","169.08","170.15","167.52","477.47K","-0.25%"
"06/24/2022","169.27","164.55","169.66","163.94","1.05M","3.28%"
"06/23/2022","163.89","160.18","164.49","159.69","653.62K","3.88%"
"06/22/2022","157.77","159.57","161.03","157.34","1.24M","-1.81%"
"06/21/2022","160.68","159.79","163.05","159.79","807.19K","1.99%"
"06/17/2022","157.54","156.51","159.20","155.25","1.55M","0.66%"
"06/16/2022","156.51","160.11","160.80","155.57","1.16M","-4.50%"
"06/15/2022","163.88","163.79","170.30","161.47","647.49K","1.68%"
"06/14/2022","161.18","163.27","164.04","159.94","519.12K","-0.92%"
"06/13/2022","162.67","165.12","166.29","161.99","668.59K","-3.80%"
"06/10/2022","169.10","172.00","172.06","168.49","504.07K","-2.60%"
"06/09/2022","173.61","176.92","177.86","173.46","571.77K","-2.03%"
"06/08/2022","177.21","178.50","180.42","176.52","385.51K","-1.04%"
"06/07/2022","179.08","176.15","179.49","175.87","512.36K","0.74%"
"06/06/2022","177.76","179.14","180.79","177.01","541.41K","0.03%"
"06/03/2022","177.70","178.23","179.10","176.47","612.41K","-1.46%"
"06/02/2022","180.33","174.46","182.27","174.46","795.06K","3.42%"
"06/01/2022","174.37","175.46","176.82","172.05","815.10K","-0.10%"
"05/31/2022","174.55","175.20","176.18","172.96","1.08M","-1.00%"
"05/27/2022","176.32","173.85","176.70","173.85","510.25K","2.09%"
"05/26/2022","172.71","171.19","174.60","170.87","451.09K","1.01%"
"05/25/2022","170.98","166.37","172.64","165.95","697.48K","2.62%"
"05/24/2022","166.62","164.99","167.63","164.10","573.38K","-0.05%"
"05/23/2022","166.71","166.71","167.61","164.74","610.23K","0.69%"
"05/20/2022","165.56","165.59","166.43","159.69","1.65M","1.29%"
"05/19/2022","163.45","162.09","166.02","162.05","842.45K","0.57%"
"05/18/2022","162.52","166.16","166.99","162.30","911.99K","-3.56%"
"05/17/2022","168.52","167.47","168.65","164.82","914.07K","2.41%"
"05/16/2022","164.55","163.69","166.13","162.65","974.76K","-0.34%"
"05/13/2022","165.11","166.98","168.61","164.48","1.68M","0.43%"
"05/12/2022","164.41","165.91","166.87","162.64","1.14M","-1.52%"
"05/11/2022","166.94","165.92","170.54","165.92","977.20K","-0.45%"
"05/10/2022","167.69","168.05","169.33","164.85","1.26M","1.72%"
"05/09/2022","164.86","169.44","170.31","164.41","1.19M","-4.18%"
"05/06/2022","172.05","173.68","175.30","170.42","939.82K","-2.11%"
"05/05/2022","175.75","184.15","184.15","174.02","1.11M","-5.75%"
"05/04/2022","186.48","181.95","186.74","178.79","987.61K","1.82%"
"05/03/2022","183.14","175.50","183.41","174.40","1.54M","4.65%"
"05/02/2022","175.00","178.77","181.01","173.15","1.70M","-2.07%"
"04/29/2022","178.69","185.21","190.00","178.15","2.32M","-14.26%"
"04/28/2022","208.42","206.03","209.54","204.39","1.09M","2.36%"
"04/27/2022","203.61","206.34","208.24","202.96","515.72K","-0.96%"
"04/26/2022","205.58","210.16","210.16","205.39","801.18K","-2.65%"
"04/25/2022","211.17","206.29","211.28","205.94","655.86K","2.58%"
"04/22/2022","205.85","212.07","212.24","205.65","592.84K","-3.15%"
"04/21/2022","212.55","219.87","220.80","211.81","519.24K","-3.14%"
"04/20/2022","219.43","220.00","220.85","218.75","428.92K","0.53%"
"04/19/2022","218.28","212.72","218.61","212.16","356.89K","2.33%"
"04/18/2022","213.32","215.35","216.10","211.13","414.61K","-0.97%"
"04/14/2022","215.40","215.57","216.34","213.59","590.10K","0.03%"
"04/13/2022","215.33","213.85","215.78","213.34","362.87K","0.93%"
"04/12/2022","213.34","216.74","217.47","213.14","377.49K","-0.24%"
"04/11/2022","213.85","217.31","218.07","213.60","469.49K","-2.25%"
"04/08/2022","218.78","219.82","221.80","217.98","454.32K","-0.87%"
"04/07/2022","220.70","218.93","222.23","218.40","433.46K","0.32%"
"04/06/2022","220.00","221.71","222.65","217.46","628.70K","-1.52%"
"04/05/2022","223.40","226.90","228.35","222.72","516.66K","-1.39%"
"04/04/2022","226.55","226.08","228.80","225.89","465.79K","0.57%"
"04/01/2022","225.27","222.24","225.40","220.25","595.77K","1.26%"
"03/31/2022","222.46","222.89","225.96","222.13","641.98K","0.15%"
"03/30/2022","222.12","220.38","222.35","219.42","399.10K","0.37%"
"03/29/2022","221.30","221.74","223.19","219.14","611.09K","0.71%"
"03/28/2022","219.74","216.82","219.81","214.71","319.85K","1.85%"
"03/25/2022","215.75","215.72","216.54","211.57","445.93K","0.30%"
"03/24/2022","215.11","213.59","215.21","211.58","569.59K","1.55%"
"03/23/2022","211.83","216.84","217.25","211.34","524.57K","-2.87%"
"03/22/2022","218.08","214.60","218.67","214.14","456.98K","1.47%"
"03/21/2022","214.92","217.95","219.02","212.41","747.41K","-2.64%"
"03/18/2022","220.75","212.46","222.10","212.10","2.18M","3.80%"
"03/17/2022","212.66","207.11","212.69","206.14","809.22K","3.06%"
"03/16/2022","206.35","207.58","209.34","201.06","735.85K","0.96%"
"03/15/2022","204.39","200.83","204.44","199.18","820.87K","2.49%"
"03/14/2022","199.43","204.23","206.27","198.53","615.41K","-2.32%"
"03/11/2022","204.16","210.84","210.84","203.88","438.07K","-1.98%"
"03/10/2022","208.28","206.89","208.68","203.43","785.31K","-0.63%"
"03/09/2022","209.59","210.54","210.90","206.41","813.67K","1.33%"
"03/08/2022","206.83","214.21","215.51","206.51","582.85K","-3.73%"
"03/07/2022","214.85","216.64","218.75","214.81","573.32K","-1.39%"
"03/04/2022","217.87","217.97","219.04","215.14","461.72K","-0.39%"
"03/03/2022","218.73","220.49","220.49","217.59","435.33K","0.40%"
"03/02/2022","217.85","217.09","219.07","213.46","549.93K","0.84%"
"03/01/2022","216.04","213.38","218.35","213.32","655.36K","1.09%"
"02/28/2022","213.72","211.05","214.01","210.42","495.10K","-0.22%"
"02/25/2022","214.19","210.61","214.43","209.12","583.05K","2.08%"
"02/24/2022","209.82","199.79","210.25","199.32","691.86K","3.39%"
"02/23/2022","202.94","207.31","208.31","202.59","545.49K","-1.80%"
"02/22/2022","206.67","207.90","209.69","206.10","646.97K","-0.74%"
"02/18/2022","208.22","208.25","210.91","207.90","475.77K","-0.07%"
"02/17/2022","208.37","210.44","210.71","207.04","552.21K","-1.83%"
"02/16/2022","212.25","214.39","214.64","210.05","497.07K","-1.87%"
"02/15/2022","216.30","216.89","218.45","214.21","634.15K","1.28%"
"02/14/2022","213.56","214.68","215.40","211.69","640.48K","-0.31%"
"02/11/2022","214.23","223.20","225.26","214.22","986.60K","0.71%"
"02/10/2022","212.72","215.22","217.36","211.79","725.65K","-3.10%"
"02/09/2022","219.53","220.00","222.00","218.00","519.16K","1.25%"
"02/08/2022","216.82","213.43","217.63","213.43","420.33K","1.13%"
"02/07/2022","214.40","218.75","218.75","213.62","575.94K","-1.84%"
"02/04/2022","218.43","217.46","220.64","215.10","574.66K","-0.05%"
"02/03/2022","218.55","220.39","221.93","218.26","730.70K","-2.21%"
"02/02/2022","223.48","218.09","224.44","217.93","783.77K","3.06%"
"02/01/2022","216.85","217.16","218.63","214.06","585.78K","-0.15%"
"01/31/2022","217.18","211.58","217.91","211.52","717.91K","2.64%"
"01/28/2022","211.59","207.08","211.70","204.18","616.70K","2.00%"
"01/27/2022","207.44","210.66","215.71","205.88","511.70K","-0.47%"
"01/26/2022","208.43","214.94","216.42","206.24","703.25K","-2.03%"
"01/25/2022","212.75","217.01","217.30","210.27","828.89K","-3.34%"
"01/24/2022","220.10","215.34","220.66","212.16","777.83K","1.36%"
"01/21/2022","217.14","216.08","220.72","215.72","711.00K","0.28%"
"01/20/2022","216.53","218.57","222.95","216.22","738.55K","-0.33%"
"01/19/2022","217.24","220.75","222.63","216.85","549.76K","-1.30%"
"01/18/2022","220.10","222.40","223.34","218.50","826.30K","-2.82%"
"01/14/2022","226.48","227.90","229.23","224.87","892.07K","-1.47%"
"01/13/2022","229.86","239.22","239.37","229.60","518.99K","-3.52%"
"01/12/2022","238.25","237.15","238.62","235.45","749.89K","0.85%"
"01/11/2022","236.24","236.13","238.65","233.54","527.61K","-0.15%"
"01/10/2022","236.60","235.73","237.72","232.98","430.39K","-0.47%"
"01/07/2022","237.71","241.30","242.47","237.67","478.42K","-1.70%"
"01/06/2022","241.82","243.40","245.93","241.10","658.73K","-0.69%"
"01/05/2022","243.51","248.74","249.84","243.50","497.98K","-2.76%"
"01/04/2022","250.43","252.07","253.10","249.19","546.48K","-0.67%"
"01/03/2022","252.11","252.52","253.89","249.70","332.68K","-0.67%"
"12/31/2021","253.82","254.00","255.88","250.37","345.51K","-0.19%"
"12/30/2021","254.31","256.33","257.03","254.08","223.48K","-0.63%"
"12/29/2021","255.93","253.64","256.57","253.29","325.91K","1.39%"
"12/28/2021","252.41","253.00","253.89","251.23","372.44K","0.16%"
"12/27/2021","252.00","250.38","252.23","249.73","291.46K","0.95%"
"12/23/2021","249.64","247.42","250.79","246.32","320.52K","1.18%"
"12/22/2021","246.73","244.35","247.00","244.03","448.36K","0.99%"
"12/21/2021","244.30","241.74","244.37","239.81","560.51K","1.29%"
"12/20/2021","241.20","239.79","244.44","238.57","740.59K","-0.38%"
"12/17/2021","242.11","239.12","245.07","238.10","2.33M","0.91%"
"12/16/2021","239.92","242.72","242.90","237.26","797.30K","-0.74%"
"12/15/2021","241.72","238.84","242.02","237.41","554.52K","1.53%"
"12/14/2021","238.07","241.65","242.19","233.32","745.71K","-2.00%"
"12/13/2021","242.92","240.94","243.43","231.75","941.24K","-0.73%"
"12/10/2021","244.70","242.68","244.88","240.56","516.30K","1.72%"
"12/09/2021","240.56","242.45","243.42","240.34","412.74K","-0.98%"
"12/08/2021","242.93","245.15","246.17","240.76","599.17K","-0.55%"
"12/07/2021","244.28","242.84","245.25","242.17","675.90K","1.77%"
"12/06/2021","240.04","239.34","241.40","238.06","926.66K","0.60%"
"12/03/2021","238.61","241.41","241.73","236.50","797.27K","-0.88%"
"12/02/2021","240.73","238.48","242.00","236.88","828.71K","1.08%"
"12/01/2021","238.15","240.25","242.42","236.76","750.65K","-0.73%"
"11/30/2021","239.91","245.13","246.15","238.80","2.87M","-1.86%"
"11/29/2021","244.46","242.12","246.17","240.63","612.28K","1.43%"
"11/26/2021","241.02","244.93","248.10","239.76","509.75K","-1.78%"
"11/24/2021","245.39","241.30","245.56","239.83","511.32K","1.44%"
"11/23/2021","241.90","240.13","242.56","239.06","725.77K","0.17%"
"11/22/2021","241.50","244.91","248.22","240.24","903.83K","-1.71%"
"11/19/2021","245.70","241.89","246.10","240.85","684.72K","1.94%"
"11/18/2021","241.02","239.25","242.40","238.11","617.04K","0.63%"
"11/17/2021","239.50","240.04","242.25","239.19","510.77K","-0.08%"
"11/16/2021","239.69","239.21","241.84","238.74","560.42K","0.20%"
"11/15/2021","239.21","236.56","239.40","235.99","459.62K","1.34%"
"11/12/2021","236.05","235.01","238.07","234.04","428.34K","1.25%"
"11/11/2021","233.14","232.28","233.57","231.34","378.81K","0.63%"
"11/10/2021","231.69","232.21","233.86","230.55","487.54K","-0.81%"
"11/09/2021","233.58","232.19","235.61","231.84","633.44K","0.37%"
"11/08/2021","232.72","233.59","233.59","231.85","524.17K","0.03%"
"11/05/2021","232.66","231.52","233.77","231.52","560.32K","0.92%"
"11/04/2021","230.53","227.01","232.12","226.89","467.45K","1.96%"
"11/03/2021","226.09","225.34","226.46","223.65","527.36K","0.17%"
"11/02/2021","225.71","223.70","226.30","222.53","467.03K","1.18%"
"11/01/2021","223.07","222.22","223.08","219.41","519.87K","0.18%"
"10/29/2021","222.67","215.88","224.77","214.40","866.49K","5.68%"
"10/28/2021","210.71","211.99","212.69","208.31","738.91K","-0.53%"
"10/27/2021","211.83","215.20","216.52","211.73","477.55K","-1.80%"
"10/26/2021","215.71","220.96","221.00","215.34","537.27K","-1.74%"
"10/25/2021","219.52","218.97","220.80","218.70","457.20K","0.35%"
"10/22/2021","218.75","216.25","219.04","215.98","343.27K","1.24%"
"10/21/2021","216.08","213.93","216.96","212.66","414.02K","0.86%"
"10/20/2021","214.24","215.46","216.87","214.11","472.72K","-0.63%"
"10/19/2021","215.59","215.01","215.67","213.25","328.12K","0.55%"
"10/18/2021","214.41","213.83","216.38","213.47","367.90K","-0.03%"
"10/15/2021","214.47","213.34","214.52","212.56","340.43K","0.58%"
"10/14/2021","213.23","212.14","214.70","210.94","367.56K","1.55%"
"10/13/2021","209.97","205.21","210.58","205.21","403.00K","2.59%"
"10/12/2021","204.67","204.98","205.59","204.07","373.35K","-0.08%"
"10/11/2021","204.83","204.93","206.63","204.43","378.64K","-0.54%"
"10/08/2021","205.94","209.98","210.96","205.75","389.16K","-1.76%"
"10/07/2021","209.63","209.67","212.81","209.24","374.91K","0.69%"
"10/06/2021","208.19","205.03","208.59","204.95","600.35K","0.75%"
"10/05/2021","206.63","205.74","208.35","204.94","328.45K","0.62%"
"10/04/2021","205.35","205.39","205.75","204.30","632.13K","-0.64%"
"10/01/2021","206.68","206.17","208.39","204.23","344.68K","0.81%"
"09/30/2021","205.01","206.97","207.46","204.43","435.72K","-0.35%"
"09/29/2021","205.73","206.25","207.07","204.93","345.75K","0.03%"
"09/28/2021","205.66","211.49","212.07","205.13","582.00K","-3.85%"
"09/27/2021","213.90","216.31","216.39","213.70","440.15K","-1.78%"
"09/24/2021","217.77","215.54","217.83","215.54","363.11K","0.60%"
"09/23/2021","216.48","214.67","217.70","214.45","341.03K","0.75%"
"09/22/2021","214.87","213.32","216.76","212.48","357.01K","0.54%"
"09/21/2021","213.72","214.60","216.15","212.99","404.49K","-0.17%"
"09/20/2021","214.08","217.65","219.21","211.92","530.39K","-2.14%"
"09/17/2021","218.77","224.37","224.52","217.50","1.19M","-2.65%"
"09/16/2021","224.73","224.31","225.24","223.25","376.47K","0.21%"
"09/15/2021","224.27","222.19","224.96","221.43","395.97K","1.05%"
"09/14/2021","221.95","221.08","222.83","219.58","462.87K","0.39%"
"09/13/2021","221.08","222.68","223.73","220.05","413.74K","-0.04%"
"09/10/2021","221.17","222.67","223.49","220.35","424.93K","-0.33%"
"09/09/2021","221.90","223.43","224.87","221.50","390.91K","-0.37%"
"09/08/2021","222.72","221.00","223.28","219.73","384.86K","1.12%"
"09/07/2021","220.25","220.40","220.94","218.29","280.33K","0.01%"
"09/03/2021","220.23","219.96","222.09","219.52","346.99K","-0.12%"
"09/02/2021","220.50","218.92","220.77","217.49","395.95K","0.91%"
"09/01/2021","218.51","216.80","219.84","216.58","467.35K","1.04%"
"08/31/2021","216.26","216.67","217.07","214.99","524.32K","0.05%"
"08/30/2021","216.15","215.13","217.01","214.88","287.20K","0.69%"
"08/27/2021","214.66","212.47","215.10","212.03","342.65K","0.91%"
"08/26/2021","212.73","211.18","213.22","210.93","360.68K","0.36%"
"08/25/2021","211.96","213.86","213.98","211.30","351.27K","-0.66%"
"08/24/2021","213.36","215.13","215.72","213.01","318.35K","-0.62%"
"08/23/2021","214.69","213.52","215.38","211.98","438.44K","0.77%"
"08/20/2021","213.04","212.45","214.13","211.20","528.45K","0.57%"
"08/19/2021","211.84","208.62","212.49","208.18","520.50K","1.50%"
"08/18/2021","208.71","210.71","211.16","208.59","519.59K","-1.34%"
"08/17/2021","211.55","210.63","212.19","208.73","344.07K","0.45%"
"08/16/2021","210.60","209.02","210.67","207.65","491.20K","0.55%"
"08/13/2021","209.44","209.83","210.41","208.71","583.88K","-0.41%"
"08/12/2021","210.30","212.00","212.35","209.93","288.55K","-0.68%"
"08/11/2021","211.74","212.12","212.85","210.56","259.75K","-0.10%"
"08/10/2021","211.96","214.48","214.75","211.43","290.52K","-1.13%"
"08/09/2021","214.39","214.37","214.94","213.07","331.32K","0.22%"
"08/06/2021","213.91","214.12","214.99","211.59","460.59K","-0.45%"
"08/05/2021","214.87","213.78","215.78","213.30","468.15K","0.46%"
"08/04/2021","213.88","215.28","215.84","211.62","305.36K","-0.88%"
"08/03/2021","215.77","216.43","217.08","214.70","272.51K","-0.31%"
"08/02/2021","216.44","217.34","217.98","214.68","311.88K","0.03%"
"07/30/2021","216.37","214.68","216.58","214.55","342.09K","0.15%"
"07/29/2021","216.04","215.76","219.25","215.60","373.12K","-0.09%"
"07/28/2021","216.24","218.93","220.16","215.58","539.53K","-1.34%"
"07/27/2021","219.17","223.28","223.74","217.88","552.01K","-1.70%"
"07/26/2021","222.96","221.10","224.36","219.48","538.36K","0.19%"
"07/23/2021","222.54","224.73","225.72","216.52","1.36M","-4.71%"
"07/22/2021","233.53","230.50","233.69","230.13","550.24K","1.48%"
"07/21/2021","230.13","229.21","230.20","227.10","357.17K","0.31%"
"07/20/2021","229.43","228.69","230.56","227.84","360.30K","0.39%"
"07/19/2021","228.55","229.88","230.58","227.60","425.41K","-0.52%"
"07/16/2021","229.74","229.86","231.98","229.06","354.47K","0.23%"
"07/15/2021","229.21","231.19","231.36","228.49","315.05K","-0.62%"
