"Date","Price","Open","High","Low","Vol.","Change %"
"06/16/2022","123.42","123.07","125.59","121.47","1.06M","-1.40%"
"06/15/2022","125.17","125.78","127.34","124.30","932.70K","-0.15%"
"06/14/2022","125.36","127.34","128.26","124.12","956.74K","-1.52%"
"06/13/2022","127.30","128.24","130.91","126.68","1.46M","-0.86%"
"06/10/2022","128.41","126.33","130.15","126.16","973.62K","0.91%"
"06/09/2022","127.25","127.31","130.07","127.00","993.05K","-0.15%"
"06/08/2022","127.44","128.83","130.03","127.12","988.79K","-2.20%"
"06/07/2022","130.31","123.05","131.13","122.98","2.18M","5.72%"
"06/06/2022","123.26","123.54","123.72","122.04","1.28M","0.40%"
"06/03/2022","122.77","123.05","123.75","121.88","548.77K","-0.22%"
"06/02/2022","123.04","124.17","124.90","119.82","1.22M","-1.21%"
"06/01/2022","124.55","125.81","125.81","121.60","1.12M","-0.65%"
"05/31/2022","125.37","125.20","126.48","123.92","1.68M","-0.14%"
"05/27/2022","125.55","125.47","125.58","124.12","1.30M","-0.08%"
"05/26/2022","125.65","126.97","127.74","125.45","983.64K","-1.24%"
"05/25/2022","127.23","125.39","127.43","124.43","1.10M","1.47%"
"05/24/2022","125.39","123.19","125.57","122.17","1.26M","2.18%"
"05/23/2022","122.72","126.38","126.53","120.95","1.52M","-2.07%"
"05/20/2022","125.31","126.42","127.07","122.48","1.10M","-0.83%"
"05/19/2022","126.36","127.01","127.29","123.57","1.26M","-1.56%"
"05/18/2022","128.36","142.39","142.52","127.86","1.90M","-10.49%"
"05/17/2022","143.41","143.77","144.24","140.11","997.48K","-0.60%"
"05/16/2022","144.28","144.55","145.33","142.77","859.34K","0.03%"
"05/13/2022","144.23","145.08","145.28","142.37","1.01M","-0.33%"
"05/12/2022","144.71","144.40","145.39","142.76","1.01M","0.19%"
"05/11/2022","144.43","142.38","145.26","141.70","1.08M","1.35%"
"05/10/2022","142.50","144.50","146.36","141.69","944.67K","-1.73%"
"05/09/2022","145.01","139.16","146.74","139.14","1.35M","2.96%"
"05/06/2022","140.84","137.52","141.20","137.25","806.44K","2.35%"
"05/05/2022","137.60","138.97","140.07","136.97","771.27K","-1.04%"
"05/04/2022","139.05","136.31","139.21","136.31","796.04K","1.88%"
"05/03/2022","136.49","135.11","137.97","135.04","791.80K","1.16%"
"05/02/2022","134.93","138.66","138.69","133.35","831.58K","-1.46%"
"04/29/2022","136.93","140.56","140.82","136.79","1.01M","-2.91%"
"04/28/2022","141.03","139.67","141.13","139.01","475.01K","1.00%"
"04/27/2022","139.63","140.11","141.63","139.43","618.76K","0.01%"
"04/26/2022","139.61","142.17","143.10","139.57","601.30K","-1.83%"
"04/25/2022","142.21","141.54","142.75","138.75","687.23K","-0.02%"
"04/22/2022","142.24","143.32","144.23","142.18","758.31K","-0.99%"
"04/21/2022","143.66","143.18","145.26","142.80","781.18K","0.01%"
"04/20/2022","143.64","142.53","144.88","142.53","643.38K","0.93%"
"04/19/2022","142.32","139.48","142.67","139.48","540.30K","2.47%"
"04/18/2022","138.89","139.87","140.36","138.59","409.64K","-0.57%"
"04/14/2022","139.69","139.64","140.75","138.88","455.99K","0.44%"
"04/13/2022","139.08","139.41","140.13","137.90","442.87K","-0.24%"
"04/12/2022","139.41","139.00","140.00","137.82","593.55K","-0.01%"
"04/11/2022","139.43","139.65","140.56","138.24","583.38K","0.45%"
"04/08/2022","138.80","138.18","139.41","137.13","582.11K","1.06%"
"04/07/2022","137.34","137.20","137.97","135.66","725.23K","0.09%"
"04/06/2022","137.22","138.17","139.63","136.25","1.06M","-0.40%"
"04/05/2022","137.77","134.25","137.79","134.25","1.13M","2.32%"
"04/04/2022","134.64","136.71","136.74","132.94","710.96K","-2.09%"
"04/01/2022","137.51","135.80","137.59","134.73","739.34K","1.55%"
"03/31/2022","135.41","134.99","136.14","133.75","666.03K","0.39%"
"03/30/2022","134.88","134.65","134.90","132.93","715.24K","-0.41%"
"03/29/2022","135.43","134.48","135.60","133.82","710.78K","1.11%"
"03/28/2022","133.94","133.62","134.36","132.59","606.55K","0.19%"
"03/25/2022","133.69","131.59","134.32","131.08","1.06M","1.75%"
"03/24/2022","131.39","130.22","131.94","130.22","502.99K","0.93%"
"03/23/2022","130.18","131.19","132.77","130.16","826.07K","-0.09%"
"03/22/2022","130.30","130.53","130.89","128.75","737.16K","0.10%"
"03/21/2022","130.17","128.63","130.53","128.63","792.92K","1.64%"
"03/18/2022","128.07","129.72","129.72","127.01","1.42M","-1.17%"
"03/17/2022","129.58","129.81","130.60","128.34","551.91K","0.19%"
"03/16/2022","129.34","128.88","129.36","127.20","776.25K","0.03%"
"03/15/2022","129.30","129.11","129.49","127.22","994.58K","0.29%"
"03/14/2022","128.93","129.22","130.91","128.01","877.02K","0.07%"
"03/11/2022","128.84","128.64","130.79","128.64","869.43K","0.15%"
"03/10/2022","128.65","128.86","130.05","127.93","730.11K","-0.53%"
"03/09/2022","129.34","133.54","134.32","129.20","876.33K","-1.93%"
"03/08/2022","131.89","135.68","136.21","131.71","1.22M","-2.89%"
"03/07/2022","135.82","133.28","137.54","132.05","1.08M","1.52%"
"03/04/2022","133.78","131.61","134.34","131.04","1.45M","0.27%"
"03/03/2022","133.42","129.91","135.14","129.85","1.11M","2.08%"
"03/02/2022","130.70","125.06","131.00","124.89","1.69M","3.47%"
"03/01/2022","126.32","130.50","131.86","125.07","1.87M","-6.26%"
"02/28/2022","134.75","135.17","136.06","133.43","1.25M","-1.84%"
"02/25/2022","137.27","134.46","138.09","134.46","893.81K","2.62%"
"02/24/2022","133.77","135.91","136.49","130.71","1.02M","-2.29%"
"02/23/2022","136.90","139.45","139.84","136.55","797.46K","-1.26%"
"02/22/2022","138.64","139.48","139.99","137.13","745.19K","-0.25%"
"02/18/2022","138.99","137.82","139.46","137.09","604.10K","0.48%"
"02/17/2022","138.33","135.72","139.10","134.92","1.08M","1.92%"
"02/16/2022","135.72","135.99","137.48","133.88","954.68K","-0.27%"
"02/15/2022","136.09","137.38","138.11","135.40","621.15K","-0.98%"
"02/14/2022","137.43","136.76","138.25","134.46","963.43K","0.55%"
"02/11/2022","136.68","133.87","137.25","133.86","661.43K","2.31%"
"02/10/2022","133.59","135.30","136.24","133.25","624.94K","-2.17%"
"02/09/2022","136.55","136.34","137.28","136.24","527.70K","0.04%"
"02/08/2022","136.49","137.20","137.86","135.87","659.12K","-0.44%"
"02/07/2022","137.10","137.34","137.86","135.85","493.65K","0.17%"
"02/04/2022","136.87","139.49","139.70","135.95","587.38K","-2.50%"
"02/03/2022","140.38","140.19","141.63","139.08","514.53K","0.57%"
"02/02/2022","139.58","138.10","140.73","138.10","806.05K","0.78%"
"02/01/2022","138.50","140.61","140.92","136.73","875.65K","-1.48%"
"01/31/2022","140.58","139.54","141.57","139.00","1.71M","0.04%"
"01/28/2022","140.52","138.50","140.63","137.30","599.90K","1.10%"
"01/27/2022","138.99","138.12","140.63","137.67","599.61K","1.17%"
"01/26/2022","137.38","138.43","140.34","136.65","919.21K","-1.45%"
"01/25/2022","139.40","141.58","141.75","138.52","1.12M","-1.84%"
"01/24/2022","142.02","143.36","145.03","138.82","881.88K","-0.84%"
"01/21/2022","143.22","142.94","143.73","141.72","658.04K","1.47%"
"01/20/2022","141.14","143.57","143.57","141.00","815.80K","-1.58%"
"01/19/2022","143.40","145.28","145.76","143.14","911.53K","-1.34%"
"01/18/2022","145.35","144.47","145.82","142.86","779.16K","0.14%"
"01/14/2022","145.15","142.75","145.49","142.35","675.30K","1.50%"
"01/13/2022","143.00","141.10","144.12","140.79","566.44K","1.54%"
"01/12/2022","140.83","141.01","142.91","140.23","678.61K","-0.90%"
"01/11/2022","142.11","143.73","143.73","139.47","536.51K","-0.82%"
"01/10/2022","143.28","143.73","144.89","142.62","862.52K","-0.05%"
"01/07/2022","143.35","142.07","143.67","141.24","747.71K","1.41%"
"01/06/2022","141.36","140.95","142.72","140.67","753.80K","0.25%"
"01/05/2022","141.01","138.82","142.07","138.82","909.24K","1.76%"
"01/04/2022","138.57","136.80","139.68","136.54","774.38K","1.29%"
"01/03/2022","136.80","135.37","136.94","133.63","735.25K","0.72%"
"12/31/2021","135.82","135.46","136.07","134.59","445.20K","0.35%"
"12/30/2021","135.34","135.64","135.80","134.94","326.69K","0.18%"
"12/29/2021","135.10","135.25","135.60","134.62","415.11K","-0.07%"
"12/28/2021","135.20","133.44","135.27","133.21","558.74K","1.01%"
"12/27/2021","133.85","132.80","133.92","132.72","380.86K","0.65%"
"12/23/2021","132.99","133.43","133.86","132.96","355.46K","-0.11%"
"12/22/2021","133.14","132.00","133.22","131.38","677.01K","0.95%"
"12/21/2021","131.89","133.90","134.00","130.81","757.23K","-2.33%"
"12/20/2021","135.04","134.73","135.59","134.05","882.75K","-1.00%"
"12/17/2021","136.41","138.58","139.87","136.16","1.35M","-1.80%"
"12/16/2021","138.91","134.90","139.26","134.64","836.98K","3.10%"
"12/15/2021","134.73","135.35","136.12","134.07","750.85K","-0.33%"
"12/14/2021","135.18","135.06","136.07","133.98","884.39K","0.42%"
"12/13/2021","134.62","132.81","135.10","131.84","574.25K","1.31%"
"12/10/2021","132.88","131.06","133.14","131.03","616.89K","1.77%"
"12/09/2021","130.57","129.74","131.31","129.54","589.20K","0.53%"
"12/08/2021","129.88","130.17","131.33","128.08","664.24K","-0.26%"
"12/07/2021","130.22","130.45","131.70","129.51","563.11K","-0.58%"
"12/06/2021","130.98","129.94","132.19","129.50","875.87K","1.72%"
"12/03/2021","128.76","128.96","129.77","128.48","1.49M","0.71%"
"12/02/2021","127.85","127.49","129.10","127.11","1.01M","1.03%"
"12/01/2021","126.55","127.44","128.52","126.45","858.72K","0.06%"
"11/30/2021","126.47","128.41","129.15","126.08","1.72M","-2.24%"
"11/29/2021","129.37","131.22","131.60","129.17","743.96K","-1.21%"
"11/26/2021","130.95","132.24","134.28","130.61","579.61K","-1.02%"
"11/24/2021","132.30","134.00","134.00","130.98","1.07M","-1.00%"
"11/23/2021","133.63","131.26","134.68","130.72","2.01M","5.69%"
"11/22/2021","126.44","124.14","127.88","124.09","821.68K","1.71%"
"11/19/2021","124.31","126.27","126.93","124.13","811.85K","-1.22%"
"11/18/2021","125.85","126.81","127.02","124.60","645.52K","-1.53%"
"11/17/2021","127.80","127.00","128.22","126.81","597.47K","0.23%"
"11/16/2021","127.51","129.14","129.46","127.47","536.87K","-1.09%"
"11/15/2021","128.92","127.10","129.10","126.75","621.46K","1.43%"
"11/12/2021","127.10","126.11","127.94","125.67","688.81K","0.81%"
"11/11/2021","126.08","126.96","127.09","125.66","627.32K","-1.20%"
"11/10/2021","127.61","127.96","128.50","126.62","495.98K","-0.75%"
"11/09/2021","128.58","126.96","129.55","126.60","840.26K","2.80%"
"11/08/2021","125.08","125.73","125.78","123.89","585.63K","-0.56%"
"11/05/2021","125.78","125.18","126.22","124.99","417.92K","0.78%"
"11/04/2021","124.81","125.04","125.22","124.07","427.12K","-0.45%"
"11/03/2021","125.37","123.39","125.85","123.32","1.33M","1.34%"
"11/02/2021","123.71","123.44","124.46","122.61","645.65K","0.07%"
"11/01/2021","123.62","122.70","123.66","122.30","633.64K","0.62%"
"10/29/2021","122.86","124.68","125.70","122.64","1.42M","-1.42%"
"10/28/2021","124.63","122.87","124.68","122.54","642.28K","1.33%"
"10/27/2021","123.00","125.70","125.70","122.54","702.92K","-1.36%"
"10/26/2021","124.70","122.93","125.13","122.63","681.47K","1.27%"
"10/25/2021","123.14","123.26","123.61","122.20","561.07K","0.14%"
"10/22/2021","122.97","122.18","123.26","122.02","489.57K","0.96%"
"10/21/2021","121.80","121.96","122.18","121.09","399.11K","0.03%"
"10/20/2021","121.76","121.21","122.59","120.93","491.09K","0.68%"
"10/19/2021","120.94","121.26","121.55","119.85","364.22K","-0.44%"
"10/18/2021","121.48","121.56","122.35","120.83","470.25K","-0.49%"
"10/15/2021","122.08","122.13","122.48","121.51","532.52K","0.07%"
"10/14/2021","122.00","121.38","122.03","120.96","700.45K","0.75%"
"10/13/2021","121.09","122.07","122.62","120.32","646.13K","-0.75%"
"10/12/2021","122.00","121.82","122.71","121.45","450.01K","0.36%"
"10/11/2021","121.56","122.08","122.72","121.04","395.62K","-0.06%"
"10/08/2021","121.63","121.61","122.43","121.41","448.94K","-0.17%"
"10/07/2021","121.84","123.08","123.64","121.46","573.45K","-1.09%"
"10/06/2021","123.18","121.16","123.30","120.16","920.32K","1.53%"
"10/05/2021","121.32","120.93","121.91","120.41","897.28K","0.29%"
"10/04/2021","120.97","119.73","121.47","119.71","970.17K","1.07%"
"10/01/2021","119.69","120.58","121.01","119.31","659.11K","-0.28%"
"09/30/2021","120.03","122.26","122.49","120.02","779.66K","-1.74%"
"09/29/2021","122.16","120.15","123.28","120.09","905.93K","1.70%"
"09/28/2021","120.12","120.22","121.06","119.25","1.37M","0.16%"
"09/27/2021","119.93","119.26","121.16","119.09","497.91K","0.69%"
"09/24/2021","119.11","119.77","120.38","119.09","557.48K","-0.55%"
"09/23/2021","119.77","120.95","121.23","119.72","749.13K","-0.66%"
"09/22/2021","120.57","121.24","121.78","119.97","720.19K","0.07%"
"09/21/2021","120.48","122.44","122.46","120.20","720.16K","-1.46%"
"09/20/2021","122.27","122.25","123.62","121.51","967.15K","-0.59%"
"09/17/2021","123.00","121.99","123.79","121.76","1.78M","0.25%"
"09/16/2021","122.69","122.11","123.21","121.25","796.09K","0.72%"
"09/15/2021","121.81","122.49","122.77","121.50","866.77K","-0.53%"
"09/14/2021","122.46","122.97","123.34","121.50","839.32K","-0.21%"
"09/13/2021","122.72","121.58","123.80","121.49","1.16M","1.37%"
"09/10/2021","121.06","120.57","121.67","120.13","688.64K","0.23%"
"09/09/2021","120.78","121.57","121.62","120.43","623.88K","-0.89%"
"09/08/2021","121.86","119.82","122.18","119.41","977.16K","1.86%"
"09/07/2021","119.64","120.40","120.70","118.55","1.23M","-0.80%"
"09/03/2021","120.61","121.92","121.92","120.33","737.02K","-1.13%"
"09/02/2021","121.99","122.35","123.43","121.46","769.75K","-0.29%"
"09/01/2021","122.35","124.00","124.00","121.10","1.25M","-1.07%"
"08/31/2021","123.67","122.27","123.91","121.82","1.15M","1.14%"
"08/30/2021","122.28","123.22","124.57","122.09","935.83K","-1.04%"
"08/27/2021","123.57","122.75","124.12","121.93","1.19M","-0.28%"
"08/26/2021","123.92","123.00","126.73","121.62","1.99M","-2.64%"
"08/25/2021","127.28","126.82","127.89","126.23","1.31M","0.06%"
"08/24/2021","127.21","130.00","130.46","126.61","977.47K","-2.22%"
"08/23/2021","130.10","130.99","131.63","129.95","614.65K","-0.90%"
"08/20/2021","131.28","132.19","133.38","131.16","754.21K","-0.83%"
"08/19/2021","132.38","131.51","133.50","131.46","611.26K","0.52%"
"08/18/2021","131.69","135.25","135.25","131.58","575.63K","-2.89%"
"08/17/2021","135.61","133.99","136.12","132.78","703.28K","1.50%"
"08/16/2021","133.60","132.89","133.99","132.38","672.18K","0.69%"
"08/13/2021","132.68","131.17","133.34","131.05","513.81K","1.34%"
"08/12/2021","130.92","130.71","131.17","130.08","662.16K","-0.28%"
"08/11/2021","131.29","130.41","131.97","130.02","493.97K","0.99%"
"08/10/2021","130.00","128.86","130.18","128.45","448.41K","0.77%"
"08/09/2021","129.01","128.15","129.07","127.81","568.66K","0.87%"
"08/06/2021","127.90","128.74","129.21","127.84","689.40K","-0.40%"
"08/05/2021","128.42","129.33","129.45","128.15","423.75K","-0.32%"
"08/04/2021","128.83","132.78","133.20","128.73","700.82K","-3.00%"
"08/03/2021","132.81","131.67","133.96","131.42","889.45K","1.16%"
"08/02/2021","131.29","131.12","131.60","130.13","535.81K","0.14%"
"07/30/2021","131.11","130.87","132.01","130.75","1.24M","-0.21%"
"07/29/2021","131.39","131.43","132.32","131.01","751.55K","0.48%"
"07/28/2021","130.76","131.64","131.70","129.60","785.02K","-0.94%"
"07/27/2021","132.00","130.66","133.21","130.38","562.00K","1.00%"
"07/26/2021","130.69","130.50","131.29","130.00","523.32K","0.15%"
"07/23/2021","130.50","129.58","130.83","129.16","508.46K","0.98%"
"07/22/2021","129.23","129.45","129.45","127.19","1.56M","-0.24%"
"07/21/2021","129.54","132.47","132.81","129.44","1.12M","-2.24%"
"07/20/2021","132.51","134.83","136.35","132.41","1.01M","-1.10%"
"07/19/2021","133.99","133.10","135.47","132.21","981.09K","0.67%"
"07/16/2021","133.10","132.36","133.38","132.02","596.40K","0.82%"
"07/15/2021","132.02","130.39","132.36","130.06","695.76K","1.33%"
