"Date","Price","Open","High","Low","Vol.","Change %"
"11/06/2018","141.39","140.77","144.61","140.34","585.73K","0.15%"
"11/05/2018","141.18","145.88","145.88","138.16","629.63K","-3.19%"
"11/02/2018","145.83","143.39","146.72","139.08","849.58K","2.92%"
"11/01/2018","141.69","134.18","142.80","134.18","1.02M","6.10%"
"10/31/2018","133.55","143.26","144.27","130.79","1.54M","-5.82%"
"10/30/2018","141.80","108.51","142.22","107.59","2.20M","7.97%"
"10/29/2018","131.33","137.63","140.51","129.50","1.23M","-2.55%"
"10/26/2018","134.76","130.68","137.56","129.22","865.80K","1.09%"
"10/25/2018","133.31","132.49","134.94","131.01","653.42K","2.84%"
"10/24/2018","129.63","132.24","133.10","129.55","691.87K","-2.01%"
"10/23/2018","132.29","127.61","133.33","126.57","809.63K","1.14%"
"10/22/2018","130.80","132.27","133.55","129.46","1.20M","-1.10%"
"10/19/2018","132.26","137.38","138.36","130.80","843.66K","-4.55%"
"10/18/2018","138.57","139.33","139.33","136.58","666.76K","-0.98%"
"10/17/2018","139.94","140.95","141.85","138.17","524.86K","-0.31%"
"10/16/2018","140.38","137.31","141.12","135.80","580.25K","3.46%"
"10/15/2018","135.69","137.13","137.53","135.12","525.76K","-1.37%"
"10/12/2018","137.58","135.88","138.00","135.14","899.39K","4.34%"
"10/11/2018","131.86","129.87","134.46","129.81","1.11M","0.08%"
"10/10/2018","131.75","134.00","134.49","130.22","1.08M","-2.24%"
"10/09/2018","134.77","135.70","136.45","133.64","911.56K","-0.49%"
"10/08/2018","135.43","131.66","138.53","130.32","1.51M","2.01%"
"10/05/2018","132.76","140.07","142.49","132.28","4.05M","-13.80%"
"10/04/2018","154.02","156.86","156.86","152.93","1.10M","-2.16%"
"10/03/2018","157.42","155.97","158.19","154.80","601.85K","1.23%"
"10/02/2018","155.50","155.78","156.81","155.11","647.84K","-0.08%"
"10/01/2018","155.62","157.02","157.28","155.06","965.91K","-0.29%"
"09/28/2018","156.07","155.07","157.50","154.30","823.95K","-1.73%"
"09/27/2018","158.81","155.51","160.52","154.82","788.40K","2.15%"
"09/26/2018","155.46","160.76","160.76","154.99","732.35K","-3.72%"
"09/25/2018","161.46","164.42","164.51","161.29","423.71K","-1.79%"
"09/24/2018","164.41","167.77","167.77","161.74","725.85K","-2.91%"
"09/21/2018","169.34","167.51","172.49","167.07","1.39M","4.17%"
"09/20/2018","162.56","161.60","164.35","160.58","544.53K","1.25%"
"09/19/2018","160.56","159.82","161.86","159.01","360.72K","0.54%"
"09/18/2018","159.69","157.01","160.72","156.91","503.16K","1.35%"
"09/17/2018","157.56","159.64","159.64","155.77","586.19K","-1.16%"
"09/14/2018","159.41","159.17","160.55","158.40","290.22K","0.75%"
"09/13/2018","158.23","158.88","160.77","157.55","457.10K","0.50%"
"09/12/2018","157.44","154.85","157.96","153.37","493.56K","1.10%"
"09/11/2018","155.73","157.04","157.72","154.03","499.22K","-1.26%"
"09/10/2018","157.72","157.91","159.15","156.56","501.42K","0.16%"
"09/07/2018","157.47","156.55","159.93","155.31","707.83K","0.30%"
"09/06/2018","157.00","161.99","162.26","154.68","1.12M","-2.53%"
"09/05/2018","161.08","168.80","169.44","160.32","906.82K","-4.57%"
"09/04/2018","168.80","175.71","176.08","168.05","974.88K","-3.81%"
"08/31/2018","175.48","172.93","176.94","172.93","837.25K","1.59%"
"08/30/2018","172.73","171.17","174.63","170.77","888.87K","0.89%"
"08/29/2018","171.20","170.32","171.50","169.10","879.60K","0.32%"
"08/28/2018","170.66","168.30","171.11","167.98","548.20K","1.58%"
"08/27/2018","168.01","167.52","171.01","167.52","348.85K","0.66%"
"08/24/2018","166.91","166.91","168.36","165.23","361.63K","0.60%"
"08/23/2018","165.91","167.00","169.61","165.58","574.88K","-0.52%"
"08/22/2018","166.77","164.21","167.82","162.14","839.86K","1.56%"
"08/21/2018","164.21","163.32","165.90","162.91","685.61K","1.20%"
"08/20/2018","162.27","162.17","163.66","160.26","788.08K","0.13%"
"08/17/2018","162.06","162.65","163.50","160.16","447.59K","-1.07%"
"08/16/2018","163.81","163.99","165.21","163.37","707.39K","1.30%"
"08/15/2018","161.71","163.00","164.50","158.75","691.85K","-1.71%"
"08/14/2018","164.53","162.58","165.42","162.13","591.78K","1.20%"
"08/13/2018","162.58","162.18","164.21","161.25","912.06K","0.07%"
"08/10/2018","162.47","163.09","164.58","161.77","480.96K","-1.32%"
"08/09/2018","164.64","166.17","168.94","163.99","610.43K","-0.42%"
"08/08/2018","165.34","171.36","173.32","165.03","1.04M","-4.04%"
"08/07/2018","172.30","173.19","175.24","172.11","781.87K","-0.28%"
"08/06/2018","172.79","170.46","174.72","170.18","654.33K","1.37%"
"08/03/2018","170.46","170.19","174.26","167.81","702.93K","0.11%"
"08/02/2018","170.28","165.34","174.15","164.01","975.31K","2.85%"
"08/01/2018","165.56","162.69","179.79","162.69","2.16M","0.93%"
"07/31/2018","164.04","172.45","178.09","161.51","4.27M","-26.87%"
"07/30/2018","224.30","236.28","236.28","223.00","526.41K","-4.80%"
"07/27/2018","235.62","239.70","240.76","232.14","215.82K","-1.89%"
"07/26/2018","240.16","237.96","241.40","236.00","236.10K","0.11%"
"07/25/2018","239.89","234.61","240.20","232.72","261.44K","2.57%"
"07/24/2018","233.89","239.71","241.43","233.09","206.35K","-1.73%"
"07/23/2018","238.01","237.21","238.29","232.56","232.03K","-0.03%"
"07/20/2018","238.07","240.17","240.68","237.72","223.58K","-0.75%"
"07/19/2018","239.86","241.48","241.52","237.04","243.97K","-1.10%"
"07/18/2018","242.53","240.00","243.43","238.49","282.20K","1.27%"
"07/17/2018","239.48","233.37","240.65","230.50","344.41K","2.31%"
"07/16/2018","234.08","233.60","234.73","230.30","240.23K","0.52%"
"07/13/2018","232.88","230.29","233.52","229.71","239.06K","0.73%"
"07/12/2018","231.20","223.45","231.47","223.45","306.81K","4.01%"
"07/11/2018","222.28","231.24","232.01","222.06","399.86K","-4.91%"
"07/10/2018","233.76","229.92","234.98","229.92","281.87K","1.84%"
"07/09/2018","229.54","226.52","229.61","224.02","223.81K","1.90%"
"07/06/2018","225.27","222.65","225.54","219.00","325.02K","1.11%"
"07/05/2018","222.79","219.76","224.19","217.16","675.21K","1.96%"
"07/03/2018","218.50","222.79","222.90","217.96","227.54K","-1.82%"
"07/02/2018","222.56","217.87","222.69","215.51","329.04K","0.87%"
"06/29/2018","220.63","216.17","222.90","214.31","657.23K","3.19%"
"06/28/2018","213.80","213.91","215.38","208.72","819.12K","-0.65%"
"06/27/2018","215.19","223.53","224.29","213.39","390.83K","-3.21%"
"06/26/2018","222.33","220.45","225.31","217.01","296.67K","1.10%"
"06/25/2018","219.91","231.00","231.24","217.85","581.50K","-6.12%"
"06/22/2018","234.25","236.14","236.31","230.99","472.13K","-0.17%"
"06/21/2018","234.65","239.26","241.49","233.77","308.46K","-1.86%"
"06/20/2018","239.09","239.70","241.37","237.77","235.91K","-0.12%"
"06/19/2018","239.38","240.70","242.01","231.51","448.46K","-1.83%"
"06/18/2018","243.84","238.57","245.00","234.66","447.80K","1.19%"
"06/15/2018","240.98","239.99","241.27","237.11","505.93K","-0.07%"
"06/14/2018","241.16","243.33","243.51","239.66","275.71K","-0.07%"
"06/13/2018","241.34","246.24","246.24","240.45","240.69K","-1.20%"
"06/12/2018","244.28","245.67","246.37","243.00","181.93K","-0.43%"
"06/11/2018","245.34","249.39","249.39","243.90","245.99K","-1.45%"
"06/08/2018","248.95","247.50","249.57","245.56","238.01K","0.19%"
"06/07/2018","248.48","261.13","261.77","246.52","342.63K","-4.75%"
"06/06/2018","260.86","256.42","261.33","254.97","355.51K","1.80%"
"06/05/2018","256.25","252.80","256.70","252.00","318.15K","1.36%"
"06/04/2018","252.80","248.83","253.57","248.13","290.99K","2.36%"
"06/01/2018","246.98","243.67","248.38","241.79","374.15K","2.37%"
"05/31/2018","241.27","245.97","247.38","241.08","404.76K","-1.91%"
"05/30/2018","245.97","250.06","251.94","245.87","269.45K","-1.07%"
