"Date","Price","Open","High","Low","Vol.","Change %"
"07/11/2022","137.61","136.75","138.55","136.42","562.41K","0.34%"
"07/08/2022","137.14","138.23","138.52","137.05","567.60K","-0.60%"
"07/07/2022","137.97","136.00","138.41","136.00","773.84K","1.97%"
"07/06/2022","135.30","135.53","136.41","133.52","841.99K","0.04%"
"07/05/2022","135.24","131.89","135.29","131.45","684.73K","1.42%"
"07/01/2022","133.35","132.59","134.34","131.27","1.01M","0.26%"
"06/30/2022","133.00","132.37","134.36","131.54","845.50K","-0.38%"
"06/29/2022","133.51","135.81","135.81","133.06","681.83K","-1.43%"
"06/28/2022","135.45","137.47","138.78","135.15","649.89K","-1.23%"
"06/27/2022","137.14","137.22","138.34","136.26","571.29K","0.29%"
"06/24/2022","136.75","134.47","136.88","133.60","1.20M","2.60%"
"06/23/2022","133.29","132.22","133.40","131.21","627.65K","1.27%"
"06/22/2022","131.62","129.75","131.92","129.25","741.04K","0.62%"
"06/21/2022","130.81","128.55","131.04","127.09","818.08K","2.82%"
"06/17/2022","127.22","128.11","129.39","126.95","1.72M","-0.85%"
"06/16/2022","128.31","130.13","130.26","127.71","832.33K","-3.10%"
"06/15/2022","132.42","133.08","133.84","130.77","772.36K","-0.02%"
"06/14/2022","132.44","132.22","133.57","131.04","881.95K","0.63%"
"06/13/2022","131.61","133.16","133.71","130.61","920.01K","-3.18%"
"06/10/2022","135.93","137.22","137.70","135.86","838.03K","-2.62%"
"06/09/2022","139.59","139.50","141.99","139.12","809.26K","0.09%"
"06/08/2022","139.46","140.17","140.88","139.30","457.88K","-0.96%"
"06/07/2022","140.81","138.12","140.89","137.38","660.53K","0.82%"
"06/06/2022","139.66","136.77","139.78","135.74","721.11K","2.73%"
"06/03/2022","135.95","136.38","137.11","135.46","494.38K","-0.61%"
"06/02/2022","136.78","135.35","136.86","134.19","562.93K","0.71%"
"06/01/2022","135.82","137.52","137.81","135.24","621.32K","-0.67%"
"05/31/2022","136.73","137.52","138.24","136.25","1.33M","-1.76%"
"05/27/2022","139.18","136.76","139.21","136.41","630.82K","2.31%"
"05/26/2022","136.04","135.00","136.51","134.18","635.72K","2.16%"
"05/25/2022","133.17","130.02","133.31","129.51","1.08M","1.71%"
"05/24/2022","130.93","129.26","131.55","127.93","788.57K","1.00%"
"05/23/2022","129.64","129.44","130.65","127.96","1.06M","0.86%"
"05/20/2022","128.54","132.75","132.75","125.55","998.98K","-2.62%"
"05/19/2022","132.00","130.18","133.88","129.94","956.64K","0.40%"
"05/18/2022","131.48","135.92","135.92","130.26","912.37K","-4.45%"
"05/17/2022","137.61","137.00","138.52","136.51","709.01K","0.98%"
"05/16/2022","136.27","134.43","136.93","132.66","627.12K","1.11%"
"05/13/2022","134.78","133.57","135.40","132.81","627.97K","1.57%"
"05/12/2022","132.70","129.55","132.76","128.92","832.63K","2.66%"
"05/11/2022","129.26","130.91","132.47","129.10","648.10K","-1.29%"
"05/10/2022","130.95","133.51","133.93","129.38","823.60K","-0.75%"
"05/09/2022","131.94","129.20","133.34","128.95","714.21K","0.88%"
"05/06/2022","130.79","129.50","131.65","127.77","747.47K","0.38%"
"05/05/2022","130.30","133.73","134.56","128.81","775.08K","-3.61%"
"05/04/2022","135.18","131.80","135.37","130.35","779.87K","2.59%"
"05/03/2022","131.77","130.90","132.35","129.85","749.13K","0.98%"
"05/02/2022","130.49","130.87","132.59","128.26","744.50K","0.34%"
"04/29/2022","130.05","132.64","134.18","129.79","1.26M","-2.36%"
"04/28/2022","133.19","134.00","134.57","130.37","816.14K","-0.55%"
"04/27/2022","133.93","134.17","136.07","133.63","696.23K","-0.01%"
"04/26/2022","133.94","132.88","135.57","132.73","677.57K","-0.16%"
"04/25/2022","134.16","133.58","134.42","130.47","790.83K","0.39%"
"04/22/2022","133.64","137.88","138.14","133.45","890.60K","-3.25%"
"04/21/2022","138.13","138.99","141.11","137.68","994.51K","0.33%"
"04/20/2022","137.67","135.33","138.08","135.33","779.28K","2.88%"
"04/19/2022","133.82","131.33","133.98","131.32","558.69K","2.04%"
"04/18/2022","131.14","130.31","132.34","130.31","481.32K","0.15%"
"04/14/2022","130.94","131.82","133.13","130.87","444.36K","-0.44%"
"04/13/2022","131.52","131.67","132.43","130.45","568.64K","-0.13%"
"04/12/2022","131.69","131.60","133.18","131.11","567.45K","0.79%"
"04/11/2022","130.66","132.00","133.45","130.50","460.67K","-1.03%"
"04/08/2022","132.02","129.25","132.28","128.26","992.25K","2.18%"
"04/07/2022","129.20","127.49","129.71","125.99","595.22K","1.25%"
"04/06/2022","127.61","126.03","127.96","125.32","718.22K","0.56%"
"04/05/2022","126.90","128.54","129.63","126.69","854.93K","-1.84%"
"04/04/2022","129.28","125.88","129.77","124.85","1.44M","2.66%"
"04/01/2022","125.93","127.21","127.97","125.45","687.87K","-0.07%"
"03/31/2022","126.02","128.42","129.04","126.01","911.81K","-2.18%"
"03/30/2022","128.83","129.59","130.28","128.21","586.52K","-1.11%"
"03/29/2022","130.28","128.50","130.45","128.13","542.82K","2.07%"
"03/28/2022","127.64","128.30","128.69","126.64","539.98K","-0.70%"
"03/25/2022","128.54","128.50","128.77","127.29","433.79K","0.35%"
"03/24/2022","128.09","128.22","128.87","127.45","524.36K","0.47%"
"03/23/2022","127.49","127.72","127.98","126.58","663.14K","-0.52%"
"03/22/2022","128.16","129.24","129.36","127.50","546.94K","-0.09%"
"03/21/2022","128.28","129.00","130.00","126.63","1.12M","-0.56%"
"03/18/2022","129.00","128.25","129.55","125.34","1.81M","0.74%"
"03/17/2022","128.05","126.93","128.29","126.93","1.08M","-0.02%"
"03/16/2022","128.07","125.53","128.12","125.53","1.10M","2.84%"
"03/15/2022","124.53","123.13","124.86","122.90","727.89K","1.99%"
"03/14/2022","122.10","123.06","124.90","121.61","761.59K","0.34%"
"03/11/2022","121.69","123.30","124.00","121.55","626.20K","-0.87%"
"03/10/2022","122.76","119.94","123.02","119.00","959.16K","1.03%"
"03/09/2022","121.51","121.86","123.10","121.15","666.04K","1.46%"
"03/08/2022","119.76","119.29","122.68","118.34","895.86K","0.99%"
"03/07/2022","118.59","122.63","122.88","118.17","1.25M","-3.26%"
"03/04/2022","122.59","122.11","122.67","120.62","838.48K","-1.00%"
"03/03/2022","123.83","124.63","125.39","122.89","676.97K","-0.87%"
"03/02/2022","124.92","122.20","125.42","121.45","939.91K","3.87%"
"03/01/2022","120.27","122.10","123.76","119.64","766.85K","-1.55%"
"02/28/2022","122.16","121.64","122.38","120.00","922.75K","-1.05%"
"02/25/2022","123.46","120.98","123.73","120.79","618.69K","2.15%"
"02/24/2022","120.86","116.28","121.13","115.63","962.94K","1.70%"
"02/23/2022","118.84","123.50","124.77","118.67","1.18M","-3.84%"
"02/22/2022","123.59","126.18","126.59","122.73","915.30K","-2.58%"
"02/18/2022","126.86","128.62","128.88","126.49","930.52K","-0.59%"
"02/17/2022","127.61","130.38","133.98","127.57","902.99K","-1.81%"
"02/16/2022","129.96","128.29","130.57","127.58","698.65K","0.74%"
"02/15/2022","129.01","128.83","129.70","127.58","619.17K","1.53%"
"02/14/2022","127.06","126.44","128.65","125.98","795.84K","0.29%"
"02/11/2022","126.69","127.79","128.81","126.10","503.51K","-0.55%"
"02/10/2022","127.39","129.65","130.46","126.59","743.25K","-3.57%"
"02/09/2022","132.10","131.05","133.35","131.05","425.48K","1.52%"
"02/08/2022","130.12","128.99","131.35","128.48","477.03K","1.49%"
"02/07/2022","128.21","130.00","130.09","128.13","558.93K","-1.24%"
"02/04/2022","129.82","131.68","132.27","128.52","507.78K","-2.21%"
"02/03/2022","132.76","135.06","135.20","132.35","439.53K","-1.83%"
"02/02/2022","135.24","134.25","135.71","133.00","614.98K","0.71%"
"02/01/2022","134.28","133.96","134.54","131.57","574.20K","0.79%"
"01/31/2022","133.23","129.33","133.27","129.05","1.19M","2.23%"
"01/28/2022","130.33","129.59","130.64","126.78","625.17K","0.34%"
"01/27/2022","129.89","133.79","134.94","129.35","587.63K","-1.62%"
"01/26/2022","132.03","133.00","134.57","131.18","956.88K","0.28%"
"01/25/2022","131.66","132.47","133.37","129.75","745.04K","-2.46%"
"01/24/2022","134.98","128.64","135.44","128.12","915.45K","3.37%"
"01/21/2022","130.58","131.45","132.95","130.19","555.37K","-0.70%"
"01/20/2022","131.50","134.55","135.28","131.07","566.96K","-2.12%"
"01/19/2022","134.35","137.05","137.95","134.33","542.49K","-1.63%"
"01/18/2022","136.57","136.82","137.69","134.46","639.46K","-1.12%"
"01/14/2022","138.11","137.80","138.71","136.63","498.64K","-0.64%"
"01/13/2022","139.00","138.71","140.87","138.37","483.93K","0.08%"
"01/12/2022","138.89","138.52","139.80","137.65","608.12K","1.08%"
"01/11/2022","137.41","137.90","137.92","135.53","563.23K","-0.46%"
"01/10/2022","138.04","138.65","138.87","136.51","597.90K","-0.65%"
"01/07/2022","138.94","140.05","140.64","138.87","450.38K","-0.97%"
"01/06/2022","140.30","139.00","140.72","138.07","475.13K","0.98%"
"01/05/2022","138.94","140.98","142.97","138.86","687.46K","-1.00%"
"01/04/2022","140.34","138.69","141.52","138.56","590.32K","1.75%"
"01/03/2022","137.93","140.76","141.10","136.59","417.83K","-1.62%"
"12/31/2021","140.20","139.25","141.29","138.72","556.35K","0.59%"
"12/30/2021","139.38","139.60","140.51","139.09","350.57K","-0.16%"
"12/29/2021","139.60","138.81","140.12","138.24","303.29K","1.12%"
"12/28/2021","138.05","137.42","138.58","137.42","360.70K","0.25%"
"12/27/2021","137.71","136.28","137.98","136.07","312.51K","1.73%"
"12/23/2021","135.37","135.88","137.00","135.36","307.49K","0.09%"
"12/22/2021","135.25","134.65","135.63","134.35","471.49K","0.67%"
"12/21/2021","134.35","132.85","134.97","132.37","730.00K","2.28%"
"12/20/2021","131.36","131.94","131.94","129.08","551.54K","-1.42%"
"12/17/2021","133.25","136.44","136.44","132.89","1.86M","-2.03%"
"12/16/2021","136.01","133.89","137.12","133.04","789.72K","2.25%"
"12/15/2021","133.02","131.72","133.06","131.24","703.05K","0.85%"
"12/14/2021","131.90","132.40","132.86","131.65","464.02K","-0.46%"
"12/13/2021","132.51","134.82","134.82","131.65","502.21K","-1.72%"
"12/10/2021","134.83","135.07","135.29","133.77","433.30K","0.48%"
"12/09/2021","134.18","133.94","135.34","133.35","533.63K","0.16%"
"12/08/2021","133.97","133.98","134.66","132.99","758.04K","0.13%"
"12/07/2021","133.79","132.93","134.73","132.64","1.02M","1.39%"
"12/06/2021","131.96","130.79","133.00","130.25","656.00K","2.15%"
"12/03/2021","129.18","130.67","130.67","128.22","534.93K","-0.53%"
"12/02/2021","129.87","126.42","130.87","126.42","979.77K","2.76%"
"12/01/2021","126.38","130.02","130.60","126.37","734.40K","-1.06%"
"11/30/2021","127.74","131.86","132.68","127.58","1.72M","-3.89%"
"11/29/2021","132.91","133.35","134.25","131.96","831.92K","0.40%"
"11/26/2021","132.38","133.64","133.74","132.00","353.91K","-2.92%"
"11/24/2021","136.36","137.22","137.57","136.33","373.15K","-1.09%"
"11/23/2021","137.86","137.04","138.30","136.50","645.37K","0.73%"
"11/22/2021","136.86","135.51","139.11","135.51","608.42K","1.20%"
"11/19/2021","135.24","135.89","136.24","134.34","747.77K","-0.58%"
"11/18/2021","136.03","137.64","137.64","135.47","845.86K","-0.52%"
"11/17/2021","136.74","137.15","137.21","135.67","421.28K","-0.08%"
"11/16/2021","136.85","136.89","138.23","136.55","437.72K","-0.12%"
"11/15/2021","137.01","136.60","137.16","135.70","544.83K","0.80%"
"11/12/2021","135.92","135.40","136.26","134.97","300.01K","0.59%"
"11/11/2021","135.12","134.38","135.53","134.16","352.66K","0.69%"
"11/10/2021","134.19","134.41","135.80","133.94","413.34K","-0.40%"
"11/09/2021","134.73","134.54","135.69","134.20","460.92K","-0.29%"
"11/08/2021","135.12","137.03","137.03","134.71","400.03K","-0.91%"
"11/05/2021","136.36","135.11","136.73","135.11","525.88K","1.96%"
"11/04/2021","133.74","134.76","135.79","133.05","608.78K","-0.35%"
"11/03/2021","134.21","133.80","135.04","133.57","400.41K","0.22%"
"11/02/2021","133.92","132.19","134.52","131.72","498.36K","1.66%"
"11/01/2021","131.73","131.93","131.93","130.57","498.78K","0.47%"
"10/29/2021","131.11","131.64","132.21","130.07","777.70K","-0.40%"
"10/28/2021","131.64","132.67","133.29","130.33","527.83K","-0.60%"
"10/27/2021","132.43","134.56","134.56","132.38","526.04K","-1.58%"
"10/26/2021","134.56","134.07","135.36","133.11","711.60K","0.76%"
"10/25/2021","133.54","133.48","133.99","132.16","773.12K","0.38%"
"10/22/2021","133.03","135.15","137.15","132.55","807.65K","-1.10%"
"10/21/2021","134.51","129.50","135.55","129.09","1.18M","3.75%"
"10/20/2021","129.65","128.04","129.94","128.04","608.79K","1.46%"
"10/19/2021","127.79","127.70","128.46","127.26","398.51K","0.80%"
"10/18/2021","126.78","126.45","127.91","126.00","425.06K","-0.32%"
"10/15/2021","127.19","128.34","128.75","127.11","358.40K","-0.12%"
"10/14/2021","127.34","125.16","127.51","124.76","419.14K","2.55%"
"10/13/2021","124.17","124.96","125.50","123.40","462.13K","-0.78%"
"10/12/2021","125.14","126.10","126.93","124.82","386.79K","-0.82%"
"10/11/2021","126.18","126.10","127.45","125.71","371.82K","0.11%"
"10/08/2021","126.04","125.37","126.71","125.02","329.39K","0.52%"
"10/07/2021","125.39","124.31","125.99","124.31","518.91K","1.80%"
"10/06/2021","123.17","122.27","123.66","120.87","506.82K","-0.41%"
"10/05/2021","123.68","122.43","124.51","121.59","623.67K","1.07%"
"10/04/2021","122.37","122.08","124.16","121.46","585.29K","0.45%"
"10/01/2021","121.82","121.65","122.87","118.62","494.62K","0.49%"
"09/30/2021","121.23","124.50","124.50","121.19","728.10K","-2.36%"
"09/29/2021","124.16","123.80","124.78","123.35","336.66K","0.78%"
"09/28/2021","123.20","125.23","125.42","122.82","404.79K","-1.16%"
"09/27/2021","124.65","123.73","124.68","123.73","472.72K","1.32%"
"09/24/2021","123.02","122.91","123.84","122.55","359.65K","-0.31%"
"09/23/2021","123.40","123.19","124.39","123.07","557.14K","0.87%"
"09/22/2021","122.34","122.11","123.40","121.28","480.10K","1.02%"
"09/21/2021","121.11","121.54","122.19","120.25","476.61K","0.48%"
"09/20/2021","120.53","120.16","120.86","119.06","593.25K","-1.20%"
"09/17/2021","122.00","123.67","124.31","121.92","1.03M","-1.76%"
"09/16/2021","124.19","124.25","125.11","123.55","651.83K","0.03%"
"09/15/2021","124.15","119.74","124.59","119.18","1.08M","3.46%"
"09/14/2021","120.00","119.00","120.09","117.72","740.92K","0.66%"
"09/13/2021","119.21","119.37","120.17","118.59","614.06K","0.70%"
"09/10/2021","118.38","119.86","120.09","118.18","807.91K","-0.68%"
"09/09/2021","119.19","119.40","120.92","119.01","723.74K","-0.53%"
"09/08/2021","119.82","120.05","120.79","119.26","504.68K","-0.25%"
"09/07/2021","120.12","121.89","121.97","120.05","442.43K","-1.69%"
"09/03/2021","122.18","122.30","122.94","121.69","432.06K","-0.25%"
"09/02/2021","122.49","122.32","122.84","121.47","527.33K","-0.38%"
"09/01/2021","122.96","122.64","123.20","121.04","590.98K","0.63%"
"08/31/2021","122.19","123.94","124.00","121.72","786.30K","-1.17%"
"08/30/2021","123.64","124.08","124.48","123.53","268.39K","-0.02%"
"08/27/2021","123.66","122.87","123.94","122.63","409.76K","0.77%"
"08/26/2021","122.72","124.55","124.55","122.67","333.93K","-1.62%"
"08/25/2021","124.74","123.19","125.57","122.97","548.47K","1.23%"
"08/24/2021","123.23","122.52","123.92","122.39","558.14K","0.57%"
"08/23/2021","122.53","124.57","124.57","122.52","357.49K","-1.04%"
"08/20/2021","123.82","122.50","124.23","122.50","439.72K","1.08%"
"08/19/2021","122.50","122.42","123.76","121.80","435.80K","-0.79%"
"08/18/2021","123.48","123.14","125.29","123.00","559.45K","-0.15%"
"08/17/2021","123.67","125.00","125.00","122.30","437.68K","-1.79%"
"08/16/2021","125.93","124.20","126.07","123.11","461.02K","1.03%"
"08/13/2021","124.64","125.25","125.33","124.27","433.79K","-0.50%"
"08/12/2021","125.27","125.92","126.03","124.59","330.21K","-0.37%"
"08/11/2021","125.74","124.78","125.92","123.98","376.38K","0.78%"
"08/10/2021","124.77","123.77","125.28","123.60","406.59K","0.65%"
"08/09/2021","123.97","123.74","124.43","123.32","438.82K","-0.25%"
"08/06/2021","124.28","125.41","125.76","123.71","550.57K","0.07%"
"08/05/2021","124.19","125.59","126.22","123.29","518.24K","-0.56%"
"08/04/2021","124.89","127.22","127.66","124.88","454.38K","-2.55%"
"08/03/2021","128.16","127.16","128.63","126.00","613.81K","1.34%"
"08/02/2021","126.46","127.87","128.94","126.05","627.23K","-0.36%"
"07/30/2021","126.92","127.51","128.50","126.38","1.77M","-0.78%"
"07/29/2021","127.92","127.04","128.31","126.51","741.07K","1.48%"
"07/28/2021","126.05","129.04","129.27","126.00","642.70K","-2.20%"
"07/27/2021","128.88","127.97","129.10","127.10","571.63K","0.13%"
"07/26/2021","128.71","128.65","129.93","127.84","694.75K","-0.29%"
"07/23/2021","129.09","127.31","129.57","126.77","648.31K","2.15%"
"07/22/2021","126.37","132.15","132.15","126.00","966.56K","-2.17%"
"07/21/2021","129.17","128.95","129.95","128.52","667.93K","0.65%"
"07/20/2021","128.33","126.45","129.31","125.40","751.93K","2.15%"
"07/19/2021","125.63","126.05","126.65","124.62","638.58K","-1.55%"
"07/16/2021","127.61","129.65","129.89","127.38","382.31K","-1.09%"
"07/15/2021","129.01","128.05","129.61","128.05","437.49K","0.17%"
