"Date","Price","Open","High","Low","Vol.","Change %"
"12/31/2020","353.46","350.51","354.00","348.90","279.52K","0.92%"
"12/30/2020","350.23","350.14","353.32","346.75","303.67K","0.82%"
"12/29/2020","347.37","357.64","357.95","343.64","413.55K","-1.93%"
"12/28/2020","354.19","342.14","358.18","342.14","887.84K","4.67%"
"12/24/2020","338.40","341.11","342.25","336.40","185.58K","-0.30%"
"12/23/2020","339.42","354.97","354.97","339.37","504.95K","-2.47%"
"12/22/2020","348.00","338.00","348.62","334.13","762.83K","0.54%"
"12/21/2020","346.13","350.72","351.49","340.25","580.56K","-2.32%"
"12/18/2020","354.35","353.86","355.50","349.64","954.40K","0.67%"
"12/17/2020","352.00","354.74","355.52","349.00","407.78K","-0.60%"
"12/16/2020","354.11","354.72","355.32","351.83","274.12K","0.33%"
"12/15/2020","352.93","348.39","354.57","345.52","458.60K","1.63%"
"12/14/2020","347.26","350.18","351.71","346.31","339.44K","-0.53%"
"12/11/2020","349.11","346.29","351.35","344.43","371.85K","0.51%"
"12/10/2020","347.35","354.43","354.91","346.53","365.25K","-1.89%"
"12/09/2020","354.04","361.10","362.88","352.15","528.38K","-1.59%"
"12/08/2020","359.76","353.14","360.59","351.03","359.51K","1.87%"
"12/07/2020","353.14","360.54","363.99","352.30","365.80K","-2.84%"
"12/04/2020","363.47","360.67","366.81","360.00","467.08K","1.05%"
"12/03/2020","359.69","359.05","365.48","354.30","439.79K","-0.34%"
"12/02/2020","360.91","360.21","362.80","356.23","539.81K","0.51%"
"12/01/2020","359.08","359.04","363.52","356.69","386.60K","1.06%"
"11/30/2020","355.30","361.77","362.39","354.11","521.16K","-1.60%"
"11/27/2020","361.09","359.23","365.11","358.92","112.17K","0.17%"
"11/25/2020","360.49","362.07","364.27","358.36","192.41K","-0.41%"
"11/24/2020","361.96","362.22","364.75","358.49","392.56K","1.03%"
"11/23/2020","358.27","363.90","364.52","356.02","329.13K","-0.99%"
"11/20/2020","361.85","365.14","367.60","360.43","258.27K","-1.64%"
"11/19/2020","367.89","358.72","368.49","357.74","258.24K","2.05%"
"11/18/2020","360.49","362.03","366.25","359.28","250.33K","-0.25%"
"11/17/2020","361.41","362.74","365.67","357.35","364.03K","-1.97%"
"11/16/2020","368.66","356.00","369.20","356.00","387.10K","3.56%"
"11/13/2020","356.00","351.41","356.61","350.07","262.80K","1.81%"
"11/12/2020","349.67","356.19","359.13","348.08","301.58K","-2.88%"
"11/11/2020","360.04","360.88","361.42","354.09","373.41K","0.38%"
"11/10/2020","358.68","354.07","366.01","351.39","506.40K","-1.32%"
"11/09/2020","363.46","359.99","368.12","358.37","1.04M","6.61%"
"11/06/2020","340.93","338.56","342.18","336.67","330.97K","0.55%"
"11/05/2020","339.07","339.32","345.45","336.38","407.18K","0.50%"
"11/04/2020","337.37","347.38","349.19","336.71","558.57K","2.23%"
"11/03/2020","330.02","324.47","332.04","324.47","293.19K","3.01%"
"11/02/2020","320.37","321.65","323.49","316.09","356.58K","1.85%"
"10/30/2020","314.55","318.31","320.46","311.80","577.10K","-1.68%"
"10/29/2020","319.92","314.44","323.70","311.69","389.10K","1.39%"
"10/28/2020","315.54","314.61","321.36","314.61","530.92K","-2.61%"
"10/27/2020","324.01","330.66","332.00","323.01","541.80K","-1.50%"
"10/26/2020","328.93","334.09","334.98","324.68","330.89K","-2.70%"
"10/23/2020","338.07","339.56","339.96","333.96","298.32K","-0.13%"
"10/22/2020","338.50","340.29","341.65","334.54","337.36K","-0.06%"
"10/21/2020","338.69","341.73","345.08","338.49","447.28K","-1.45%"
"10/20/2020","343.66","343.41","348.48","343.03","322.53K","0.69%"
"10/19/2020","341.32","348.07","350.06","340.01","329.47K","-2.03%"
"10/16/2020","348.40","350.00","353.46","348.21","336.77K","0.01%"
"10/15/2020","348.38","346.75","350.10","343.59","335.88K","-0.80%"
"10/14/2020","351.19","355.11","358.68","350.08","431.88K","-0.42%"
"10/13/2020","352.68","348.34","353.66","346.67","425.72K","1.05%"
"10/12/2020","349.00","338.96","351.30","338.96","588.02K","2.79%"
"10/09/2020","339.53","339.58","342.60","337.12","354.42K","0.46%"
"10/08/2020","337.98","338.91","340.26","336.12","353.67K","0.68%"
"10/07/2020","335.70","335.80","337.60","333.63","309.37K","1.51%"
"10/06/2020","330.72","336.41","339.37","324.19","570.82K","-1.69%"
"10/05/2020","336.40","338.28","339.77","334.93","324.20K","0.40%"
"10/02/2020","335.05","334.22","339.95","333.74","458.97K","-2.01%"
"10/01/2020","341.93","341.36","344.15","333.01","510.82K","2.73%"
"09/30/2020","332.83","334.76","337.15","330.40","525.53K","0.77%"
"09/29/2020","330.28","327.75","335.16","327.75","329.67K","-1.70%"
"09/28/2020","336.00","330.00","337.35","330.00","546.66K","2.70%"
"09/25/2020","327.17","315.90","328.46","314.77","425.86K","2.68%"
"09/24/2020","318.64","321.91","322.00","315.07","587.23K","0.61%"
"09/23/2020","316.71","339.95","339.95","313.33","825.09K","-2.25%"
"09/22/2020","324.01","317.39","326.71","316.89","602.47K","2.34%"
"09/21/2020","316.59","313.53","316.84","307.65","498.43K","-0.53%"
"09/18/2020","318.27","332.03","332.86","317.17","1.21M","-2.07%"
"09/17/2020","325.01","317.65","327.42","317.01","543.40K","-0.37%"
"09/16/2020","326.21","331.19","331.19","325.74","388.86K","-0.60%"
"09/15/2020","328.17","329.10","331.41","327.19","368.36K","0.11%"
"09/14/2020","327.81","324.34","328.91","323.78","333.57K","2.14%"
"09/11/2020","320.95","318.18","323.83","317.19","307.80K","1.09%"
"09/10/2020","317.48","325.84","325.93","314.83","464.08K","-2.59%"
"09/09/2020","325.93","321.80","328.06","319.15","490.89K","2.24%"
"09/08/2020","318.78","328.88","328.88","317.89","641.37K","-3.72%"
"09/04/2020","331.11","332.27","334.09","325.47","604.29K","0.12%"
"09/03/2020","330.70","344.23","344.97","326.81","534.08K","-3.41%"
"09/02/2020","342.38","337.55","343.37","335.13","324.33K","2.11%"
"09/01/2020","335.31","332.41","336.90","330.05","329.70K","0.62%"
"08/31/2020","333.24","333.25","334.71","330.81","359.28K","-0.19%"
"08/28/2020","333.88","328.70","334.60","328.70","345.60K","1.55%"
"08/27/2020","328.78","327.88","331.87","326.96","270.00K","0.87%"
"08/26/2020","325.95","324.00","327.67","322.16","238.60K","0.38%"
"08/25/2020","324.73","327.57","327.76","323.49","293.31K","-0.19%"
"08/24/2020","325.36","323.83","325.87","322.02","254.70K","1.55%"
"08/21/2020","320.39","318.91","320.98","316.51","400.37K","0.11%"
"08/20/2020","320.03","315.31","321.81","315.31","220.67K","0.48%"
"08/19/2020","318.50","320.84","321.00","317.27","205.08K","-0.08%"
"08/18/2020","318.77","321.01","322.15","318.26","268.71K","-0.69%"
"08/17/2020","320.99","318.46","321.48","317.85","360.21K","1.44%"
"08/14/2020","316.44","316.77","321.29","314.97","378.02K","-0.80%"
"08/13/2020","318.98","317.71","321.23","317.45","253.76K","-0.28%"
"08/12/2020","319.89","319.21","324.36","319.21","344.24K","0.49%"
"08/11/2020","318.33","320.35","324.39","316.58","668.57K","0.61%"
"08/10/2020","316.40","310.45","316.52","309.61","542.22K","2.06%"
"08/07/2020","310.01","302.67","310.38","300.00","441.64K","2.30%"
"08/06/2020","303.03","299.73","303.51","298.02","358.29K","1.02%"
"08/05/2020","299.97","304.71","305.98","297.48","409.87K","-0.55%"
"08/04/2020","301.64","298.63","304.00","297.05","598.48K","0.97%"
"08/03/2020","298.74","301.72","303.12","298.35","543.78K","-1.04%"
"07/31/2020","301.87","301.65","302.16","296.98","736.60K","0.02%"
"07/30/2020","301.81","301.45","303.89","295.52","570.17K","-1.30%"
"07/29/2020","305.80","297.22","306.57","295.84","648.26K","4.17%"
"07/28/2020","293.56","298.79","299.54","293.32","508.19K","-1.58%"
"07/27/2020","298.28","302.63","303.80","296.80","546.93K","-1.43%"
"07/24/2020","302.60","303.87","307.09","295.49","731.20K","-0.14%"
"07/23/2020","303.01","284.99","311.02","282.69","1.07M","4.72%"
"07/22/2020","289.36","284.75","290.00","283.83","506.54K","1.86%"
"07/21/2020","284.08","283.16","285.89","280.53","354.15K","2.25%"
"07/20/2020","277.82","279.91","280.78","276.71","416.97K","-0.80%"
"07/17/2020","280.06","279.94","280.62","275.00","290.83K","0.94%"
"07/16/2020","277.45","277.35","278.75","274.55","452.78K","-0.34%"
"07/15/2020","278.40","271.34","279.21","271.27","413.66K","3.00%"
"07/14/2020","270.30","262.52","270.80","261.65","345.73K","1.48%"
"07/13/2020","266.36","269.81","272.61","265.52","540.71K","-0.19%"
"07/10/2020","266.88","263.93","268.14","263.72","280.46K","0.28%"
"07/09/2020","266.14","269.37","270.74","261.79","434.09K","-1.91%"
"07/08/2020","271.31","268.49","272.00","268.08","404.78K","0.49%"
"07/07/2020","269.98","270.88","272.92","269.08","442.36K","-1.33%"
"07/06/2020","273.63","275.41","277.00","272.65","484.69K","1.10%"
"07/02/2020","270.65","271.32","276.49","270.18","454.70K","1.00%"
"07/01/2020","267.97","271.71","272.03","266.19","660.08K","0.60%"
"06/30/2020","266.36","261.60","267.83","260.01","685.28K","1.04%"
"06/29/2020","263.61","257.95","263.84","255.37","437.53K","2.77%"
"06/26/2020","256.50","263.77","263.77","254.07","1.05M","-2.31%"
"06/25/2020","262.57","260.29","263.40","258.87","489.76K","0.36%"
"06/24/2020","261.63","269.04","271.01","258.74","650.46K","-4.01%"
"06/23/2020","272.55","272.75","274.64","270.25","405.22K","0.92%"
"06/22/2020","270.06","266.75","271.05","265.18","602.43K","-0.04%"
"06/19/2020","270.16","280.67","282.54","269.43","973.31K","-2.05%"
"06/18/2020","275.81","271.29","277.21","270.47","402.62K","0.93%"
"06/17/2020","273.28","272.97","276.40","271.44","368.34K","-0.13%"
"06/16/2020","273.63","278.93","278.93","269.67","452.22K","2.66%"
"06/15/2020","266.53","258.60","267.58","257.33","575.55K","0.12%"
"06/12/2020","266.20","271.40","272.97","260.46","564.29K","0.83%"
"06/11/2020","264.00","266.68","271.70","261.90","886.50K","-5.10%"
"06/10/2020","278.18","283.77","283.77","275.06","606.22K","-1.67%"
"06/09/2020","282.91","285.87","286.91","281.81","612.00K","-2.95%"
"06/08/2020","291.51","289.98","292.11","285.35","755.46K","1.75%"
"06/05/2020","286.50","276.13","286.61","275.95","1.05M","6.42%"
"06/04/2020","269.21","268.48","270.73","266.13","526.72K","-0.59%"
"06/03/2020","270.81","258.91","271.90","256.63","732.78K","6.20%"
"06/02/2020","255.00","251.46","255.35","249.45","877.14K","1.62%"
"06/01/2020","250.94","248.50","252.17","247.11","481.40K","1.20%"
"05/29/2020","247.96","251.50","251.50","243.09","1.25M","-1.49%"
"05/28/2020","251.72","252.07","254.64","250.08","483.41K","0.06%"
"05/27/2020","251.58","254.95","256.96","247.33","744.38K","-0.46%"
"05/26/2020","252.73","249.12","254.99","247.15","851.19K","5.02%"
"05/22/2020","240.65","241.57","242.13","239.68","436.34K","-0.79%"
"05/21/2020","242.56","241.59","245.72","240.81","544.73K","0.84%"
"05/20/2020","240.53","240.60","243.48","238.76","952.53K","0.65%"
"05/19/2020","238.98","237.41","244.36","236.03","1.04M","1.08%"
