"Date","Price","Open","High","Low","Vol.","Change %"
"09/11/2018","148.32","148.10","148.84","147.34","433.46K","0.09%"
"09/10/2018","148.18","149.38","149.38","147.89","408.42K","-0.15%"
"09/07/2018","148.41","149.44","150.34","148.19","555.33K","-0.78%"
"09/06/2018","149.57","147.81","150.27","147.81","649.62K","1.24%"
"09/05/2018","147.74","147.57","148.22","146.99","640.48K","0.03%"
"09/04/2018","147.69","147.13","147.76","145.91","357.12K","0.29%"
"08/31/2018","147.27","146.69","147.45","146.10","483.10K","0.39%"
"08/30/2018","146.70","148.30","148.30","146.07","395.79K","-1.15%"
"08/29/2018","148.40","148.14","148.96","147.25","322.18K","0.33%"
"08/28/2018","147.91","147.80","148.75","147.12","378.73K","0.12%"
"08/27/2018","147.73","147.77","148.21","146.94","309.78K","0.51%"
"08/24/2018","146.98","147.20","147.27","145.84","349.39K","0.29%"
"08/23/2018","146.56","147.40","147.44","146.43","294.35K","-0.77%"
"08/22/2018","147.70","148.50","148.88","147.19","428.20K","-0.49%"
"08/21/2018","148.43","148.03","148.85","147.13","445.37K","0.27%"
"08/20/2018","148.03","149.41","149.41","147.83","484.90K","-0.58%"
"08/17/2018","148.89","148.75","149.66","148.15","601.49K","-0.17%"
"08/16/2018","149.15","148.55","150.10","148.43","425.38K","0.64%"
"08/15/2018","148.20","146.39","148.77","145.50","495.06K","0.73%"
"08/14/2018","147.13","148.20","148.72","145.82","727.34K","-0.55%"
"08/13/2018","147.95","150.12","151.23","147.63","663.27K","-1.19%"
"08/10/2018","149.73","150.71","151.07","149.25","508.69K","-1.24%"
"08/09/2018","151.61","151.31","152.40","151.18","425.89K","0.06%"
"08/08/2018","151.52","151.06","152.18","150.00","421.93K","0.24%"
"08/07/2018","151.16","149.98","151.59","149.38","699.75K","1.18%"
"08/06/2018","149.40","148.64","149.80","147.53","629.59K","0.39%"
"08/03/2018","148.82","145.40","148.95","144.09","800.69K","2.12%"
"08/02/2018","145.73","151.00","153.53","144.88","2.05M","-8.43%"
"08/01/2018","159.15","159.17","162.24","158.69","591.67K","-0.17%"
"07/31/2018","159.42","160.45","162.00","159.12","591.79K","-0.09%"
"07/30/2018","159.56","160.12","161.12","159.36","394.39K","-0.66%"
"07/27/2018","160.62","162.76","162.90","160.24","359.48K","-0.99%"
"07/26/2018","162.22","163.27","163.28","161.64","529.45K","-0.50%"
"07/25/2018","163.04","161.12","163.11","161.02","294.76K","0.98%"
"07/24/2018","161.46","160.70","161.93","160.19","428.23K","0.54%"
"07/23/2018","160.59","159.42","160.63","159.20","312.80K","0.61%"
"07/20/2018","159.62","158.75","160.00","157.32","385.93K","0.49%"
"07/19/2018","158.84","158.82","159.11","157.25","549.04K","0.04%"
"07/18/2018","158.78","157.63","158.92","157.03","791.66K","0.96%"
"07/17/2018","157.27","157.34","158.10","156.91","636.17K","-0.18%"
"07/16/2018","157.56","157.86","158.11","157.00","460.94K","-0.30%"
"07/13/2018","158.04","157.86","158.44","157.01","415.36K","0.22%"
"07/12/2018","157.69","157.12","158.43","156.65","475.11K","0.50%"
"07/11/2018","156.91","157.24","158.11","152.92","333.78K","-0.64%"
"07/10/2018","157.92","159.00","159.09","157.56","350.55K","-0.49%"
"07/09/2018","158.70","156.68","158.72","155.16","390.52K","1.78%"
"07/06/2018","155.93","153.85","156.54","153.69","496.73K","1.35%"
"07/05/2018","153.86","152.89","153.93","149.87","353.86K","1.02%"
"07/03/2018","152.30","152.22","153.75","150.34","182.64K","0.11%"
"07/02/2018","152.13","150.50","152.42","150.50","347.92K","0.35%"
"06/29/2018","151.60","151.71","153.19","151.35","493.79K","0.17%"
"06/28/2018","151.34","149.78","151.85","148.91","395.42K","0.67%"
"06/27/2018","150.33","152.29","153.60","150.17","585.57K","-1.38%"
"06/26/2018","152.43","153.33","155.22","152.04","388.35K","-0.74%"
"06/25/2018","153.56","153.81","154.47","152.47","546.12K","-0.39%"
"06/22/2018","154.16","152.93","154.57","152.84","702.76K","1.15%"
"06/21/2018","152.40","153.12","153.52","151.94","429.50K","-0.68%"
"06/20/2018","153.45","154.07","156.20","153.28","603.51K","-0.33%"
