"Date","Price","Open","High","Low","Vol.","Change %"
"12/30/2016","82.68","83.48","83.61","82.54","2.40M","-0.77%"
"12/29/2016","83.32","83.57","83.74","83.11","1.59M","-0.05%"
"12/28/2016","83.36","84.41","84.50","83.31","1.56M","-0.93%"
"12/27/2016","84.14","84.50","84.69","83.95","1.37M","0.06%"
"12/23/2016","84.09","83.73","84.17","83.60","2.32M","0.43%"
"12/22/2016","83.73","84.97","85.00","83.33","2.58M","-1.32%"
"12/21/2016","84.85","85.07","85.45","84.75","1.82M","-0.29%"
"12/20/2016","85.10","85.27","85.77","84.81","2.64M","0.28%"
"12/19/2016","84.86","85.75","86.00","84.71","3.14M","-1.38%"
"12/16/2016","86.05","84.89","86.15","84.30","10.00M","2.04%"
"12/15/2016","84.33","84.43","85.35","83.92","3.31M","0.46%"
"12/14/2016","83.94","84.55","85.05","83.76","2.01M","-0.55%"
"12/13/2016","84.40","84.00","84.96","83.86","2.50M","0.58%"
"12/12/2016","83.91","83.43","83.98","82.76","2.09M","0.43%"
"12/09/2016","83.55","83.98","83.98","83.07","2.39M","0.07%"
"12/08/2016","83.49","84.08","84.59","83.14","4.06M","-0.51%"
"12/07/2016","83.92","82.12","84.27","81.86","3.96M","2.24%"
"12/06/2016","82.08","81.00","82.10","80.67","2.91M","1.33%"
"12/05/2016","81.00","80.51","81.25","80.04","3.51M","2.27%"
"12/02/2016","79.20","79.18","80.27","78.79","2.77M","-0.78%"
"12/01/2016","79.82","78.47","80.29","78.47","4.13M","1.32%"
"11/30/2016","78.78","79.07","79.39","78.03","3.54M","-0.42%"
"11/29/2016","79.11","78.09","79.58","78.09","3.43M","1.33%"
"11/28/2016","78.07","77.55","78.52","77.03","3.42M","-0.57%"
"11/25/2016","78.52","78.10","78.90","77.26","1.06M","0.56%"
"11/23/2016","78.08","77.60","78.12","77.33","1.82M","0.30%"
"11/22/2016","77.85","77.38","77.98","77.16","2.71M","0.72%"
"11/21/2016","77.29","77.04","77.82","76.88","2.61M","0.19%"
"11/18/2016","77.14","77.42","77.64","77.04","1.65M","-0.43%"
"11/17/2016","77.47","77.51","78.03","77.23","2.30M","-0.13%"
"11/16/2016","77.57","77.39","78.18","77.28","2.75M","-0.18%"
"11/15/2016","77.71","77.00","77.85","76.74","3.86M","0.61%"
"11/14/2016","77.24","73.50","77.81","73.46","7.31M","5.25%"
"11/11/2016","73.39","73.15","73.86","72.75","2.99M","-0.04%"
"11/10/2016","73.42","74.52","75.09","73.22","5.27M","-0.89%"
"11/09/2016","74.08","71.16","74.28","71.00","5.02M","1.45%"
"11/08/2016","73.02","70.00","73.64","69.04","7.88M","2.70%"
"11/07/2016","71.10","70.66","71.18","70.28","3.58M","2.14%"
"11/04/2016","69.61","68.68","70.60","68.68","4.15M","0.53%"
"11/03/2016","69.24","68.58","69.40","68.40","3.20M","1.23%"
"11/02/2016","68.40","68.40","69.27","68.03","2.92M","0.12%"
"11/01/2016","68.32","68.68","69.00","67.74","3.15M","-0.55%"
"10/31/2016","68.70","67.72","68.96","67.72","2.70M","1.87%"
"10/28/2016","67.44","66.98","67.88","66.69","1.99M","0.78%"
"10/27/2016","66.92","66.70","66.96","66.21","2.31M","0.34%"
"10/26/2016","66.69","66.48","66.99","65.91","3.82M","-0.77%"
"10/25/2016","67.21","67.36","67.51","67.00","2.04M","-0.25%"
"10/24/2016","67.38","67.75","68.47","67.36","2.61M","0.36%"
"10/21/2016","67.14","67.06","67.51","66.59","1.86M","-0.39%"
"10/20/2016","67.40","67.75","67.85","66.79","2.07M","-0.82%"
"10/19/2016","67.96","67.95","68.25","67.74","1.63M","0.19%"
