"Date","Price","Open","High","Low","Vol.","Change %"
"02/11/2020","296.92","299.90","299.96","296.50","903.55K","-0.28%"
"02/10/2020","297.74","295.05","298.02","294.09","1.14M","1.03%"
"02/07/2020","294.71","293.17","295.77","291.10","921.68K","0.17%"
"02/06/2020","294.21","291.85","294.33","289.81","1.00M","1.52%"
"02/05/2020","289.81","298.82","298.82","286.62","1.06M","-0.38%"
"02/04/2020","290.92","287.16","292.80","284.45","1.35M","2.87%"
"02/03/2020","282.80","283.57","285.77","281.47","1.04M","0.86%"
"01/31/2020","280.38","285.80","286.48","279.75","1.27M","-2.18%"
"01/30/2020","286.63","284.19","286.84","282.45","785.02K","0.25%"
"01/29/2020","285.92","289.34","289.74","283.89","858.24K","-0.78%"
"01/28/2020","288.16","284.41","288.53","282.94","840.91K","1.55%"
"01/27/2020","283.76","281.48","285.98","281.01","881.22K","-1.50%"
"01/24/2020","288.08","290.00","293.00","287.26","1.09M","-0.17%"
"01/23/2020","288.58","289.73","292.68","288.36","1.66M","-0.67%"
"01/22/2020","290.52","286.13","291.49","285.88","2.61M","1.93%"
"01/21/2020","285.01","281.81","285.26","281.54","1.64M","0.76%"
"01/17/2020","282.85","278.49","283.00","276.35","2.17M","2.16%"
"01/16/2020","276.87","274.64","276.89","273.31","834.72K","1.42%"
"01/15/2020","273.00","273.82","276.08","272.61","1.15M","0.12%"
"01/14/2020","272.68","275.63","276.31","272.09","1.22M","-1.22%"
"01/13/2020","276.04","276.33","277.85","274.83","1.70M","0.29%"
"01/10/2020","275.25","276.49","276.50","273.83","1.13M","0.13%"
"01/09/2020","274.90","274.00","277.27","273.57","1.08M","0.74%"
"01/08/2020","272.88","268.00","274.77","266.80","1.37M","2.41%"
"01/07/2020","266.47","266.81","267.52","265.35","915.30K","0.02%"
"01/06/2020","266.41","261.89","266.63","261.77","1.03M","0.77%"
"01/03/2020","264.38","261.61","265.37","261.44","798.55K","-0.67%"
"01/02/2020","266.16","261.08","266.60","261.08","1.12M","1.61%"
"12/31/2019","261.93","262.70","264.05","260.36","1.01M","-0.35%"
"12/30/2019","262.84","267.16","267.88","262.42","995.49K","-1.58%"
"12/27/2019","267.06","267.46","267.46","264.49","637.96K","0.07%"
"12/26/2019","266.87","264.44","267.90","264.38","691.61K","0.96%"
"12/24/2019","264.33","266.60","267.21","264.29","417.13K","-0.73%"
"12/23/2019","266.28","268.03","268.95","266.22","1.41M","-0.31%"
"12/20/2019","267.10","265.84","267.47","264.43","2.37M","1.16%"
"12/19/2019","264.05","263.04","264.56","262.37","1.35M","0.32%"
"12/18/2019","263.20","261.27","264.26","260.00","1.45M","1.08%"
"12/17/2019","260.40","265.00","265.00","259.14","1.78M","-1.18%"
"12/16/2019","263.50","260.78","264.12","260.75","1.95M","1.49%"
"12/13/2019","259.64","252.56","260.66","250.03","1.97M","2.73%"
"12/12/2019","252.75","251.37","255.69","250.02","1.10M","0.34%"
"12/11/2019","251.90","254.14","255.61","247.79","1.59M","-0.17%"
"12/10/2019","252.32","256.07","256.87","252.14","975.43K","-1.35%"
"12/09/2019","255.77","256.00","256.88","255.41","1.10M","-0.16%"
"12/06/2019","256.18","254.77","256.29","253.73","1.03M","0.95%"
"12/05/2019","253.78","254.78","255.68","252.16","1.25M","-0.18%"
"12/04/2019","254.25","255.37","255.58","252.94","1.53M","0.22%"
"12/03/2019","253.68","253.19","256.37","252.36","1.55M","-1.12%"
