"Date","Price","Open","High","Low","Vol.","Change %"
"10/19/2016","146.72","146.20","148.08","144.00","1.00M","1.03%"
"10/18/2016","145.22","143.15","149.32","142.69","2.52M","2.83%"
"10/17/2016","141.23","138.50","141.86","137.00","1.44M","2.34%"
"10/14/2016","138.00","138.42","139.35","136.57","1.47M","0.61%"
"10/13/2016","137.17","135.67","138.11","135.13","2.12M","0.73%"
"10/12/2016","136.18","139.97","141.44","136.00","2.88M","-2.02%"
"10/11/2016","138.99","135.10","140.89","133.80","11.03M","-24.81%"
"10/10/2016","184.85","185.32","186.71","184.28","1.89M","0.20%"
"10/07/2016","184.49","185.82","185.99","183.60","773.00K","-0.24%"
"10/06/2016","184.93","186.00","186.88","183.15","806.64K","-0.67%"
"10/05/2016","186.17","182.17","186.60","182.17","1.12M","2.73%"
"10/04/2016","181.22","182.38","186.61","180.03","930.68K","-0.55%"
"10/03/2016","182.23","184.49","184.49","179.04","1.10M","0.31%"
"09/30/2016","181.66","177.44","182.61","176.71","1.28M","2.89%"
"09/29/2016","176.56","179.34","181.50","176.16","952.51K","-2.44%"
"09/28/2016","180.98","180.31","181.32","178.55","662.28K","0.35%"
"09/27/2016","180.35","178.04","181.00","177.90","793.98K","1.05%"
"09/26/2016","178.47","179.35","179.71","178.20","645.77K","-0.48%"
"09/23/2016","179.33","179.10","181.20","177.81","791.94K","-0.01%"
"09/22/2016","179.34","179.81","180.72","177.62","1.10M","0.50%"
"09/21/2016","178.45","176.16","178.90","174.76","779.33K","1.51%"
"09/20/2016","175.80","174.29","177.47","173.68","786.86K","1.53%"
"09/19/2016","173.15","173.37","174.75","172.36","487.95K","0.10%"
"09/16/2016","172.97","175.05","175.05","171.77","1.53M","-1.13%"
"09/15/2016","174.94","171.37","175.24","169.61","915.04K","1.84%"
"09/14/2016","171.78","170.31","172.88","169.16","735.53K","0.96%"
"09/13/2016","170.15","169.65","171.11","167.71","1.02M","-0.33%"
"09/12/2016","170.71","164.87","171.08","164.87","976.29K","3.55%"
"09/09/2016","164.85","167.95","169.51","164.75","808.42K","-3.07%"
"09/08/2016","170.07","168.91","172.22","168.43","644.12K","0.29%"
"09/07/2016","169.58","169.69","172.98","168.21","607.84K","-0.35%"
"09/06/2016","170.18","168.01","170.76","168.01","663.26K","1.36%"
"09/02/2016","167.90","169.93","169.96","167.25","503.29K","-0.39%"
"09/01/2016","168.56","168.72","169.05","166.31","562.77K","0.13%"
"08/31/2016","168.34","169.01","169.97","167.57","703.57K","-0.38%"
"08/30/2016","168.99","170.50","170.99","167.89","577.13K","-0.84%"
"08/29/2016","170.42","172.11","172.83","170.25","588.32K","-1.04%"
"08/26/2016","172.21","170.38","174.00","170.01","820.15K","1.61%"
