"Date","Price","Open","High","Low","Vol.","Change %"
"01/21/2022","275.08","279.71","285.39","274.85","486.75K","-1.31%"
"01/20/2022","278.73","283.12","289.44","278.30","386.08K","-0.47%"
"01/19/2022","280.05","281.45","286.53","279.75","386.77K","0.72%"
"01/18/2022","278.05","279.94","282.46","277.75","694.98K","-2.78%"
"01/14/2022","286.01","287.08","288.48","282.04","443.44K","-1.79%"
"01/13/2022","291.23","301.72","303.17","290.61","323.96K","-3.47%"
"01/12/2022","301.69","300.59","305.83","299.78","384.73K","1.35%"
"01/11/2022","297.68","294.28","299.25","288.20","530.63K","1.36%"
"01/10/2022","293.69","293.62","293.97","288.12","655.38K","-1.90%"
"01/07/2022","299.39","304.95","306.25","299.00","371.50K","-2.23%"
"01/06/2022","306.23","303.00","308.83","300.30","343.58K","1.00%"
"01/05/2022","303.21","320.77","320.86","303.19","430.82K","-6.25%"
"01/04/2022","323.41","322.93","324.98","318.83","312.27K","0.45%"
"01/03/2022","321.96","334.53","334.53","319.98","383.70K","-3.70%"
"12/31/2021","334.32","332.00","336.40","330.98","216.96K","0.46%"
"12/30/2021","332.80","336.87","337.90","332.68","158.39K","-1.04%"
"12/29/2021","336.30","332.80","337.49","331.80","136.04K","1.04%"
"12/28/2021","332.84","336.94","337.64","331.35","153.98K","-0.82%"
"12/27/2021","335.58","328.04","335.60","325.34","200.31K","3.09%"
"12/23/2021","325.53","324.77","328.96","324.70","232.02K","0.27%"
"12/22/2021","324.66","317.25","324.82","316.35","207.71K","2.66%"
"12/21/2021","316.24","311.77","316.31","306.78","368.46K","2.44%"
"12/20/2021","308.71","312.24","312.31","302.55","577.86K","-3.55%"
"12/17/2021","320.07","321.70","324.74","315.14","1.10M","-2.00%"
"12/16/2021","326.60","328.16","333.91","323.43","516.35K","-0.27%"
"12/15/2021","327.49","314.27","328.36","311.80","466.93K","4.30%"
"12/14/2021","313.99","315.80","316.69","307.08","352.78K","-2.01%"
"12/13/2021","320.44","321.98","323.82","317.92","432.43K","-0.48%"
"12/10/2021","321.99","313.18","322.66","311.83","440.34K","3.48%"
"12/09/2021","311.16","318.21","318.21","310.88","252.83K","-2.47%"
"12/08/2021","319.04","317.09","322.88","315.22","379.61K","0.96%"
"12/07/2021","316.01","313.40","319.08","312.22","550.91K","2.79%"
"12/06/2021","307.42","308.47","310.53","303.73","319.02K","-0.64%"
"12/03/2021","309.40","321.07","321.07","305.60","331.84K","-2.86%"
"12/02/2021","318.51","306.00","320.54","305.41","492.28K","3.91%"
"12/01/2021","306.53","316.09","317.89","306.53","530.72K","-1.83%"
"11/30/2021","312.25","324.99","326.79","310.59","1.02M","-3.92%"
"11/29/2021","325.00","324.52","327.30","323.71","518.19K","1.18%"
"11/26/2021","321.22","322.92","329.82","319.42","325.46K","-1.50%"
"11/24/2021","326.11","321.61","326.14","319.58","691.25K","0.65%"
"11/23/2021","324.00","321.42","328.93","319.88","402.96K","0.67%"
"11/22/2021","321.83","334.53","337.14","321.71","386.08K","-3.80%"
"11/19/2021","334.55","338.16","341.64","334.42","472.49K","-0.17%"
"11/18/2021","335.11","336.74","338.70","334.60","296.88K","0.03%"
"11/17/2021","335.02","333.45","338.11","331.29","269.95K","0.72%"
"11/16/2021","332.62","333.58","340.15","331.80","378.82K","-0.31%"
"11/15/2021","333.66","332.66","335.20","331.21","175.54K","0.49%"
"11/12/2021","332.04","330.62","334.39","329.45","214.90K","0.75%"
"11/11/2021","329.58","330.88","334.63","327.51","337.99K","0.02%"
"11/10/2021","329.53","337.00","338.49","327.16","285.60K","-2.89%"
"11/09/2021","339.34","334.35","339.59","332.78","404.65K","1.64%"
"11/08/2021","333.85","334.40","335.58","330.71","310.36K","0.72%"
"11/05/2021","331.46","332.37","336.15","326.73","385.75K","0.23%"
"11/04/2021","330.71","327.53","335.81","327.53","526.48K","1.56%"
"11/03/2021","325.62","336.69","336.85","319.10","746.45K","-4.14%"
"11/02/2021","339.69","362.82","368.99","330.33","1.38M","3.44%"
"11/01/2021","328.40","331.89","333.16","324.71","655.57K","-1.06%"
"10/29/2021","331.91","324.82","332.30","324.04","471.07K","1.55%"
"10/28/2021","326.84","323.26","327.73","323.26","365.89K","1.86%"
"10/27/2021","320.88","325.83","325.83","319.79","375.45K","-1.70%"
"10/26/2021","326.42","323.51","327.21","322.51","331.08K","1.00%"
"10/25/2021","323.19","325.34","326.39","321.66","432.12K","-0.41%"
"10/22/2021","324.51","320.20","324.77","319.81","424.43K","1.46%"
"10/21/2021","319.83","314.72","319.94","314.72","529.26K","1.48%"
"10/20/2021","315.16","320.33","320.33","312.92","363.10K","-1.50%"
"10/19/2021","319.96","317.05","320.39","317.05","340.89K","1.30%"
"10/18/2021","315.86","310.78","316.47","309.50","256.11K","1.47%"
"10/15/2021","311.28","312.43","314.72","311.07","330.80K","0.31%"
"10/14/2021","310.31","308.99","310.36","306.38","457.95K","1.28%"
"10/13/2021","306.40","303.13","306.87","302.75","326.12K","1.77%"
"10/12/2021","301.06","303.83","304.49","299.88","444.74K","-0.14%"
"10/11/2021","301.48","302.59","305.13","301.26","241.76K","-0.86%"
"10/08/2021","304.10","305.54","307.47","302.96","383.31K","-0.39%"
"10/07/2021","305.30","307.86","309.76","305.09","665.16K","0.36%"
"10/06/2021","304.20","308.21","310.50","299.88","831.65K","-2.33%"
"10/05/2021","311.46","307.46","313.53","306.83","507.53K","2.07%"
"10/04/2021","305.13","304.89","309.70","299.98","669.32K","-0.35%"
"10/01/2021","306.20","305.48","309.47","302.49","883.42K","0.76%"
"09/30/2021","303.88","309.22","309.69","302.69","549.72K","-1.29%"
"09/29/2021","307.85","306.38","310.94","305.02","463.36K","1.34%"
"09/28/2021","303.78","312.22","313.42","303.61","580.68K","-3.60%"
"09/27/2021","315.11","323.87","323.93","312.84","408.80K","-2.95%"
"09/24/2021","324.69","321.89","327.20","321.89","332.36K","0.14%"
"09/23/2021","324.25","319.75","324.80","319.75","494.80K","2.43%"
"09/22/2021","316.55","309.32","319.40","308.95","727.13K","2.94%"
"09/21/2021","307.50","314.06","316.27","307.36","862.62K","-1.37%"
"09/20/2021","311.78","304.02","312.03","302.20","420.44K","0.47%"
"09/17/2021","310.33","314.97","317.33","309.28","1.46M","-1.77%"
"09/16/2021","315.93","316.74","317.91","313.30","376.49K","-0.33%"
"09/15/2021","316.97","310.66","317.66","309.27","551.58K","2.05%"
